time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-18 14:00:00,1.8935848,-0.9276612,165.11322,0.0,0.0,268.273,0.00038944624,101300.0,0.0
2024-02-18 15:00:00,2.362209,-1.1888732,163.49261,0.0,0.0,268.988,0.00035183917,101300.0,218.90381
2024-02-18 16:00:00,2.7537198,-1.1066452,162.53261,0.0,0.0,272.64624,0.00049199525,101300.0,442.63263
2024-02-18 17:00:00,-0.5856892,-1.0012118,176.71126,0.0,0.0,277.0053,0.0005884505,101300.0,617.28314
2024-02-18 18:00:00,0.61327875,0.63280606,194.23325,0.0,0.0,278.16882,0.00094874826,101300.0,726.6348
2024-02-18 19:00:00,3.262877,-0.00021411556,207.8743,0.0,0.0,278.7791,0.0015443211,101300.0,768.97705
2024-02-18 20:00:00,8.388476,-0.42565542,253.51071,0.0,0.0,277.9409,0.0019991433,101300.0,636.6314
2024-02-18 21:00:00,7.626492,0.0074602296,275.7881,0.0,0.0,276.51865,0.002276359,101300.0,365.7785
2024-02-18 22:00:00,7.069531,-0.2914991,268.32278,0.0,0.0,276.12378,0.002380822,101300.0,285.55814
2024-02-18 23:00:00,4.6760917,0.5010415,275.57184,0.0,0.0,276.22263,0.0026644391,101300.0,129.31503
2024-02-19 00:00:00,5.4625134,-0.334925,262.91544,0.0,0.0,274.88254,0.0027535302,101300.0,57.48058
2024-02-19 01:00:00,5.8027887,-1.4602665,225.15955,0.0,0.0,270.64398,0.0029265932,101300.0,0.0
2024-02-19 02:00:00,3.838469,2.316655,226.41469,0.0,0.0,270.47107,0.0025438997,101300.0,0.0
2024-02-19 03:00:00,3.9427812,1.6342597,207.91693,0.0,0.0,270.27237,0.0024962234,101300.0,0.0
2024-02-19 04:00:00,-0.15798864,0.9848407,210.62604,0.0,0.0,269.4741,0.0026017015,101300.0,0.0
2024-02-19 05:00:00,4.86812,1.3301847,205.6698,0.0,0.0,269.27948,0.002640645,101300.0,0.0
2024-02-19 06:00:00,4.0700345,-0.22056022,211.21558,0.6797791,0.6797791,267.7189,0.0027333987,101300.0,0.0
2024-02-19 07:00:00,14.0137205,-5.409486,187.63487,0.0,0.0,268.68842,0.0021327173,101300.0,0.0
2024-02-19 08:00:00,13.284254,-5.116749,180.91647,0.0,0.0,269.33755,0.0018002363,101300.0,0.0
2024-02-19 09:00:00,6.737276,-2.6202378,187.85326,0.0,0.0,268.87915,0.0021831326,101300.0,0.0
2024-02-19 10:00:00,3.7916276,-2.2439325,184.56073,0.0,0.0,269.6267,0.0017078724,101300.0,0.0
2024-02-19 11:00:00,-2.3923328,-0.14782895,183.5676,0.0,0.0,269.3622,0.0016876631,101300.0,0.0
2024-02-19 12:00:00,1.1268313,-0.10367977,180.88493,0.0,0.0,269.3368,0.0016377147,101300.0,0.0
2024-02-19 13:00:00,-4.6470566,3.48484,185.99066,0.0,0.0,268.94797,0.0017140805,101300.0,0.0
2024-02-19 14:00:00,-5.593178,1.6632123,188.92653,0.0,0.0,269.05954,0.0016124102,101300.0,0.0
2024-02-19 15:00:00,-4.790058,1.6452265,190.46657,0.0,0.0,271.88235,0.0016996228,101300.0,214.78493
2024-02-19 16:00:00,-4.3632593,2.8807309,195.75632,0.0,0.0,274.22318,0.0017023227,101300.0,429.4376
2024-02-19 17:00:00,-4.3226447,1.7101909,198.31749,0.0,0.0,276.6774,0.0014485505,101300.0,609.9788
2024-02-19 18:00:00,-3.8672304,2.9868984,206.36066,0.0,0.0,278.53748,0.0015818587,101300.0,727.3266
2024-02-19 19:00:00,-2.8458412,3.9218638,210.16411,0.0,0.0,279.8682,0.0015340183,101300.0,779.2398
2024-02-19 20:00:00,-2.382596,3.120498,213.41794,0.0,0.0,280.62195,0.0016916397,101300.0,758.7636
2024-02-19 21:00:00,-0.41712728,1.516094,213.4854,0.0,0.0,281.45038,0.0015585321,101300.0,665.717
2024-02-19 22:00:00,5.536783,-0.52944964,218.6615,0.0,0.0,281.56674,0.0016058101,101300.0,507.1435
2024-02-19 23:00:00,4.6896825,-1.6633207,217.68086,0.0,0.0,280.56644,0.0018094091,101300.0,301.9314
2024-02-20 00:00:00,2.117942,-2.3358603,214.12627,0.0,0.0,279.95334,0.0013260667,101300.0,99.00965
2024-02-20 01:00:00,1.3938497,3.113784,226.6575,0.0,0.0,277.126,0.0013174672,101300.0,0.0
2024-02-20 02:00:00,1.7865338,2.450243,206.00879,0.0,0.0,275.3738,0.0017387826,101300.0,0.0
2024-02-20 03:00:00,1.8926712,1.7940782,206.434,0.0,0.0,275.06122,0.0015118977,101300.0,0.0
2024-02-20 04:00:00,2.0975108,2.1068442,208.38553,0.0,0.0,274.58942,0.0016361704,101300.0,0.0
2024-02-20 05:00:00,-2.3763788,0.7597383,206.6468,0.0,0.0,274.08264,0.0015354538,101300.0,0.0
2024-02-20 06:00:00,4.3542404,-1.3689866,202.84694,0.0,0.0,272.90762,0.0017652207,101300.0,0.0
2024-02-20 07:00:00,7.72163,0.37009144,209.1151,0.0,0.0,273.44055,0.0020506945,101300.0,0.0
2024-02-20 08:00:00,8.960258,-0.28201145,209.92375,0.0,0.0,274.1432,0.002182,101300.0,0.0
2024-02-20 09:00:00,9.458057,-0.2674772,210.8189,0.0,0.0,274.4745,0.0023793373,101300.0,0.0
2024-02-20 10:00:00,9.418523,0.55116254,210.44325,0.0,0.0,274.49734,0.0025931818,101300.0,0.0
2024-02-20 11:00:00,9.824078,0.38255608,211.15112,0.0,0.0,274.52344,0.002681519,101300.0,0.0
2024-02-20 12:00:00,8.934194,0.115940414,214.42795,0.0,0.0,274.596,0.0027372655,101300.0,0.0
2024-02-20 13:00:00,8.830745,-0.09344461,214.2683,0.0,0.0,274.61337,0.0026779734,101300.0,0.0
2024-02-20 14:00:00,8.975152,0.3211481,212.9704,0.0,0.0,274.24106,0.002523117,101300.0,0.0
2024-02-20 15:00:00,8.698994,0.5383866,216.60909,0.0,0.0,276.449,0.0028462913,101300.0,213.78854
2024-02-20 16:00:00,8.722164,-0.19726524,220.69482,0.0,0.0,278.36124,0.0028178252,101300.0,425.49054
2024-02-20 17:00:00,10.992808,-0.86577827,222.57901,0.0,0.0,279.4706,0.0028223956,101300.0,601.95447
2024-02-20 18:00:00,11.625038,0.15660691,226.30836,0.0,0.0,281.0182,0.0026792658,101300.0,721.2336
2024-02-20 19:00:00,12.260985,1.8338757,228.62157,0.0,0.0,281.90454,0.0026425968,101300.0,773.5142
2024-02-20 20:00:00,10.437678,1.3327882,232.63902,0.0,0.0,282.49203,0.0026883164,101300.0,747.2227
2024-02-20 21:00:00,8.664948,0.53163695,234.82101,0.0,0.0,282.0251,0.002861749,101300.0,650.2824
2024-02-20 22:00:00,7.1654897,0.735865,247.26454,0.0,0.0,281.8143,0.0026902643,101300.0,456.37894
2024-02-20 23:00:00,7.637596,1.4205242,237.86604,0.0,0.0,281.4101,0.0029471538,101300.0,296.55295
2024-02-21 00:00:00,5.9306846,2.0958307,236.10292,0.0,0.0,280.2587,0.0028881077,101300.0,100.53217
2024-02-21 01:00:00,8.399796,0.65315896,231.79282,0.0,0.0,277.87582,0.0032262176,101300.0,0.0
2024-02-21 02:00:00,9.185116,0.6735139,232.17087,0.0,0.0,277.42114,0.0029788546,101300.0,0.0
2024-02-21 03:00:00,4.3658886,-0.9562426,228.6484,0.0,0.0,276.37173,0.0029674794,101300.0,0.0
2024-02-21 04:00:00,4.904975,-8.8613364e-05,223.79349,0.0,0.0,275.78674,0.0028491383,101300.0,0.0
2024-02-21 05:00:00,2.470201,-1.5310336,219.56801,0.0,0.0,275.19717,0.0025905122,101300.0,0.0
2024-02-21 06:00:00,4.590066,0.2427496,221.92384,0.0,0.0,275.08466,0.0027241567,101300.0,0.0
2024-02-21 07:00:00,5.6440525,1.2589172,218.56525,0.0,0.0,275.35107,0.0021468108,101300.0,0.0
2024-02-21 08:00:00,4.0567436,0.9606066,219.00333,0.0,0.0,274.94876,0.0021406456,101300.0,0.0
2024-02-21 09:00:00,4.077049,0.78723454,216.30669,0.0,0.0,274.46423,0.002207289,101300.0,0.0
2024-02-21 10:00:00,3.7818663,1.1075526,217.61801,0.0,0.0,274.15692,0.0024616278,101300.0,0.0
2024-02-21 11:00:00,4.504383,1.0703285,216.14662,0.0,0.0,273.98297,0.0023664837,101300.0,0.0
2024-02-21 12:00:00,6.4060116,1.831983,213.66708,0.0,0.0,274.4107,0.0021052037,101300.0,0.0
2024-02-21 13:00:00,5.2431426,1.2017559,212.14987,0.0,0.0,274.08002,0.002130967,101300.0,0.0
2024-02-21 14:00:00,6.3896956,1.1712645,212.65189,0.0,0.0,274.38373,0.0021895387,101300.0,0.0
2024-02-21 15:00:00,6.3536158,0.6396235,204.56885,0.0,0.0,276.4313,0.0016690313,101300.0,223.74779
2024-02-21 16:00:00,8.275645,1.041858,205.92503,0.0,0.0,278.65457,0.00127748,101300.0,440.01468
2024-02-21 17:00:00,8.349682,0.8550653,209.68686,0.0,0.0,280.1815,0.0012385525,101300.0,617.6074
2024-02-21 18:00:00,9.7491865,1.4366642,204.04202,0.0,0.0,280.69733,0.00088172074,101300.0,743.61487
2024-02-21 19:00:00,9.284987,2.2009215,207.9738,0.0,0.0,281.16196,0.0009691516,101300.0,790.9574
2024-02-21 20:00:00,8.409853,2.0185263,212.89105,0.0,0.0,281.6032,0.0011232736,101300.0,762.99286
2024-02-21 21:00:00,8.673856,1.3829033,210.01321,0.0,0.0,281.1473,0.001069311,101300.0,674.6157
2024-02-21 22:00:00,10.290438,0.57243717,223.8834,0.0,0.0,279.8098,0.0010819464,101300.0,473.01047
2024-02-21 23:00:00,10.709408,1.0538752,207.66803,0.0,0.0,278.61337,0.0011463442,101300.0,315.41272
2024-02-22 00:00:00,10.034324,0.39294532,202.5081,0.0,0.0,277.2147,0.0013198848,101300.0,113.5987
2024-02-22 01:00:00,9.494061,0.09427261,197.55478,0.0,0.0,275.35504,0.001309418,101300.0,0.0
2024-02-22 02:00:00,-4.223665,0.9755146,202.94414,0.0,0.0,273.9575,0.0016578813,101300.0,0.0
2024-02-22 03:00:00,-2.6157873,-0.27638596,203.68147,0.0,0.0,273.2098,0.0017519403,101300.0,0.0
2024-02-22 04:00:00,-0.9258385,1.0491806,203.65602,0.0,0.0,272.5857,0.0017328747,101300.0,0.0
2024-02-22 05:00:00,-3.0909467,-0.2581881,203.69058,0.0,0.0,271.9745,0.002194375,101300.0,0.0
2024-02-22 06:00:00,-2.3492465,-1.2806454,200.46877,0.0,0.0,270.65237,0.00255353,101300.0,0.0
2024-02-22 07:00:00,1.6221839,0.4467491,204.30847,0.0,0.0,269.60852,0.002878386,101300.0,0.0
2024-02-22 08:00:00,0.099572875,0.6065059,202.33278,0.0,0.0,268.77682,0.0030454914,101300.0,0.0
2024-02-22 09:00:00,-1.9697526,1.1056889,201.38686,0.0,0.0,268.14392,0.003020627,101300.0,0.0
2024-02-22 10:00:00,-0.8722914,-0.45681405,204.6442,0.0,0.0,268.02762,0.0031717971,101300.0,0.0
2024-02-22 11:00:00,-2.3575175,-0.5426983,206.84761,0.0,0.0,267.88373,0.0031992758,101300.0,0.0
2024-02-22 12:00:00,-1.9126222,-1.3890626,204.3618,0.0,0.0,268.0501,0.002915759,101300.0,0.0
2024-02-22 13:00:00,1.0964532,-0.5073161,246.90971,0.0,0.0,268.68524,0.0030515776,101300.0,0.0
2024-02-22 14:00:00,-0.2921086,0.73577446,297.28418,0.0,0.0,268.72202,0.0035144486,101300.0,0.0
2024-02-22 15:00:00,0.9743405,-0.13138832,197.47398,0.0,0.0,270.28156,0.0030420052,101300.0,224.55525
2024-02-22 16:00:00,3.4084864,-4.4921465,199.26305,0.0,0.0,272.98608,0.0019146968,101300.0,444.9775
2024-02-22 17:00:00,2.9818087,-4.5573473,205.08246,0.0,0.0,273.98538,0.0019546766,101300.0,598.6193
2024-02-22 18:00:00,2.3829086,-4.443825,229.71304,0.0,0.0,274.67395,0.0018175716,101300.0,624.5678
2024-02-22 19:00:00,2.2371323,-4.81636,230.77014,0.0,0.0,275.10965,0.0018231153,101300.0,629.6433
2024-02-22 20:00:00,2.762815,-2.2051291,266.36096,0.0,0.0,275.3221,0.0019654531,101300.0,435.4171
2024-02-22 21:00:00,2.5752647,-3.9868276,271.03748,0.0,0.0,274.76074,0.0022213345,101300.0,281.73483
2024-02-22 22:00:00,4.2560086,-3.6495905,239.69798,0.0,0.0,275.12286,0.001839659,101300.0,408.9534
2024-02-22 23:00:00,6.310373,-2.3487797,217.03908,0.0,0.0,274.8732,0.0015871878,101300.0,282.2857
2024-02-23 00:00:00,5.5620346,-2.040068,234.39462,0.0,0.0,273.92032,0.0017604942,101300.0,83.87034
2024-02-23 01:00:00,1.1627303,-0.26686838,237.44836,0.0,0.0,272.17816,0.0024342875,101300.0,0.0
2024-02-23 02:00:00,-0.9829264,2.7615678,199.01045,0.0,0.0,270.64804,0.0024243044,101300.0,0.0
2024-02-23 03:00:00,2.9974568,-0.64932126,191.35493,0.0,0.0,269.05136,0.0020362474,101300.0,0.0
2024-02-23 04:00:00,5.756151,-2.0622494,187.8267,0.0,0.0,268.80246,0.0017211552,101300.0,0.0
2024-02-23 05:00:00,6.7441893,-1.484808,179.43068,0.0,0.0,268.57327,0.001665369,101300.0,0.0
2024-02-23 06:00:00,6.533764,-1.6784128,179.98665,0.0,0.0,268.59637,0.0017138625,101300.0,0.0
2024-02-23 07:00:00,3.6621194,1.0361952,180.77986,0.0,0.0,268.1056,0.0018572396,101300.0,0.0
2024-02-23 08:00:00,2.9595034,1.3925143,179.6527,0.0,0.0,267.88736,0.0017553717,101300.0,0.0
2024-02-23 09:00:00,-1.3698169,2.1971252,178.06021,0.0,0.0,266.96494,0.0017685287,101300.0,0.0
2024-02-23 10:00:00,-2.8097558,0.9826381,178.79094,0.0,0.0,265.99582,0.002058411,101300.0,0.0
2024-02-23 11:00:00,-3.454196,1.6335882,174.82462,0.0,0.0,265.52304,0.0020544205,101300.0,0.0
2024-02-23 12:00:00,0.5651793,-1.0050117,185.02277,0.0,0.0,266.9812,0.0020385536,101300.0,0.0
2024-02-23 13:00:00,1.6503876,2.4086022,179.92299,0.0,0.0,266.71613,0.0014500398,101300.0,0.0
2024-02-23 14:00:00,2.5447192,-0.7399261,176.2396,0.0,0.0,266.95514,0.0013408015,101300.0,0.0
2024-02-23 15:00:00,5.0204973,-2.0292432,177.75032,0.0,0.0,269.7599,0.0013576162,101300.0,240.39989
2024-02-23 16:00:00,6.7840004,-4.0836654,180.1743,0.0,0.0,271.9902,0.001269455,101300.0,460.31342
2024-02-23 17:00:00,6.1793084,-2.928131,185.99467,0.0,0.0,272.9803,0.0013374662,101300.0,636.9086
2024-02-23 18:00:00,6.3880086,-7.2858796,177.97156,0.0,0.0,274.53104,0.0010378036,101300.0,774.12134
2024-02-23 19:00:00,2.266169,-4.0225167,196.0815,0.0,0.0,276.41125,0.0012016752,101300.0,807.19604
2024-02-23 20:00:00,2.3459451,-5.8788495,195.17015,0.0,0.0,276.7985,0.0015059229,101300.0,786.50146
2024-02-23 21:00:00,3.947024,-5.354929,193.40302,0.0,0.0,276.1848,0.0013578467,101300.0,691.0276
2024-02-23 22:00:00,2.7541914,-4.600486,194.49742,0.0,0.0,276.91138,0.0012759556,101300.0,536.5712
2024-02-23 23:00:00,0.46285528,-3.226965,195.84995,0.0,0.0,276.84338,0.0013042617,101300.0,331.97455
2024-02-24 00:00:00,0.6311286,-2.388131,195.23238,0.0,0.0,276.1256,0.0014460018,101300.0,122.955605
2024-02-24 01:00:00,2.8272896,1.3223165,189.508,0.0,0.0,273.00162,0.0012265509,101300.0,0.0
2024-02-24 02:00:00,2.643892,0.25520408,181.40813,0.0,0.0,271.55453,0.0011727124,101300.0,0.0
2024-02-24 03:00:00,1.4041455,0.18875766,182.3766,0.0,0.0,270.21335,0.0013648698,101300.0,0.0
2024-02-24 04:00:00,0.030296857,2.149804,181.17735,0.0,0.0,269.3119,0.0012192525,101300.0,0.0
2024-02-24 05:00:00,6.5725856,2.4217708,181.3305,0.0,0.0,270.45792,0.0013219573,101300.0,0.0
2024-02-24 06:00:00,0.65649724,1.6280538,181.40741,0.0,0.0,269.41162,0.0011636995,101300.0,0.0
2024-02-24 07:00:00,0.9010488,-0.6462388,178.88371,0.0,0.0,269.13776,0.001008373,101300.0,0.0
2024-02-24 08:00:00,2.2509835,-0.56475645,177.00536,0.0,0.0,269.9813,0.0008146771,101300.0,0.0
2024-02-24 09:00:00,1.0781137,0.8630028,178.55054,0.0,0.0,270.51807,0.0006991198,101300.0,0.0
2024-02-24 10:00:00,2.855262,2.5518486,179.93156,0.0,0.0,270.4618,0.00068960455,101300.0,0.0
2024-02-24 11:00:00,1.8071315,2.482803,181.67055,0.0,0.0,270.8388,0.000784392,101300.0,0.0
2024-02-24 12:00:00,0.78420025,2.009521,179.77542,0.0,0.0,270.83237,0.00077768683,101300.0,0.0
2024-02-24 13:00:00,3.4508915,-0.336753,177.73036,0.0,0.0,270.70193,0.0008013352,101300.0,0.0
2024-02-24 14:00:00,5.8798385,-0.12872113,177.2158,0.0,0.0,270.78394,0.00075373944,101300.0,0.0
2024-02-24 15:00:00,6.9943,-0.62696475,180.63731,0.0,0.0,274.16714,0.0007839232,101300.0,249.5938
2024-02-24 16:00:00,9.977177,-1.4934918,183.29663,0.0,0.0,277.43143,0.0007844814,101300.0,472.41034
2024-02-24 17:00:00,10.644935,-1.6825076,185.44864,0.0,0.0,278.93143,0.0008648232,101300.0,656.963
2024-02-24 18:00:00,11.050596,-1.2778105,190.74176,0.0,0.0,279.94104,0.0008367259,101300.0,765.39813
2024-02-24 19:00:00,11.27786,-0.8503528,198.90614,0.0,0.0,280.7888,0.001077077,101300.0,795.46106
2024-02-24 20:00:00,10.800542,-1.4039834,202.56737,0.0,0.0,281.43686,0.0010623278,101300.0,781.0742
2024-02-24 21:00:00,10.412095,-1.1911501,194.48508,0.0,0.0,281.2541,0.0010765651,101300.0,705.6862
2024-02-24 22:00:00,9.736465,-1.3442842,198.7779,0.0,0.0,280.75284,0.0011507209,101300.0,540.83057
2024-02-24 23:00:00,8.880598,-1.0889403,203.72055,0.0,0.0,280.1773,0.0017273821,101300.0,339.3955
2024-02-25 00:00:00,8.4146385,-1.3057342,201.99496,0.0,0.0,278.92252,0.0013753546,101300.0,128.36107
2024-02-25 01:00:00,6.748659,-1.6941766,195.07932,0.0,0.0,276.03436,0.0012012386,101300.0,0.0
2024-02-25 02:00:00,7.4303155,-1.8592858,193.30629,0.0,0.0,275.2789,0.0011978734,101300.0,0.0
2024-02-25 03:00:00,6.476866,-2.7719839,194.03745,0.0,0.0,274.84442,0.0010703959,101300.0,0.0
2024-02-25 04:00:00,6.585809,-2.9977047,193.4862,0.0,0.0,274.3478,0.0012370615,101300.0,0.0
