time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-16 16:00:00,7.43458,-0.36713696,163.97035,0.0,0.0,261.88666,0.0017676048,101300.0,362.4657
2024-02-16 17:00:00,7.434559,-1.1437172,168.96187,0.0,0.0,263.03693,0.0019179715,101300.0,500.46268
2024-02-16 18:00:00,7.8339815,-1.022105,180.66347,0.0,0.0,264.20618,0.002087217,101300.0,587.51025
2024-02-16 19:00:00,7.9107566,-0.5206527,189.29306,0.0,0.0,264.6262,0.0022030694,101300.0,604.6591
2024-02-16 20:00:00,8.805963,-1.3952341,235.17773,0.0,0.0,264.43924,0.0020165576,101300.0,468.9199
2024-02-16 21:00:00,8.284109,-1.2478856,234.76054,0.0,0.0,264.44412,0.0020172715,101300.0,408.94357
2024-02-16 22:00:00,7.928536,-1.1051723,230.60382,0.0,0.0,264.29572,0.002109229,101300.0,287.87222
2024-02-16 23:00:00,8.135035,-0.55488604,206.6064,0.0,0.0,263.74905,0.0020338593,101300.0,141.25252
2024-02-17 00:00:00,6.857041,-0.5372947,200.72519,0.0,0.0,262.43658,0.0017875507,101300.0,67.1544
2024-02-17 01:00:00,5.66681,-0.18443054,236.89592,0.0,0.0,261.16974,0.0018428336,101300.0,0.0
2024-02-17 02:00:00,5.411072,0.6858455,194.96284,0.30712867,0.30712867,260.20438,0.0017145709,101300.0,0.0
2024-02-17 03:00:00,6.9463778,0.7193941,222.2193,0.6703026,0.6703026,260.74692,0.0019160961,101300.0,0.0
2024-02-17 04:00:00,2.0172062,-2.4057913,235.24225,0.7853974,0.7853974,259.59113,0.0017855575,101300.0,0.0
2024-02-17 05:00:00,4.2577643,-1.3343897,239.0965,0.41976947,0.41976947,259.95255,0.0016867559,101300.0,0.0
2024-02-17 06:00:00,4.074028,-0.46800148,196.46352,0.0,0.0,258.8749,0.0015403626,101300.0,0.0
2024-02-17 07:00:00,4.8885055,-1.352144,166.6904,0.0,0.0,257.91385,0.0012219112,101300.0,0.0
2024-02-17 08:00:00,3.590536,0.74946916,177.77179,0.0,0.0,257.7206,0.0012655163,101300.0,0.0
2024-02-17 09:00:00,3.535577,1.1068654,162.19145,0.0,0.0,256.93604,0.0011676624,101300.0,0.0
2024-02-17 10:00:00,3.4750686,1.5883342,205.10706,0.0,0.0,256.70856,0.0011584931,101300.0,0.0
2024-02-17 11:00:00,3.7839751,1.0825515,170.83316,0.0,0.0,256.70004,0.0010843422,101300.0,0.0
2024-02-17 12:00:00,4.3402224,1.1157097,145.12372,0.0,0.0,255.37746,0.0009787602,101300.0,0.0
2024-02-17 13:00:00,4.1310863,0.45024416,142.60611,0.0,0.0,255.07556,0.0008722813,101300.0,0.0
2024-02-17 14:00:00,3.8853216,0.2925042,145.3129,0.0,0.0,254.85185,0.000826231,101300.0,0.0
2024-02-17 15:00:00,4.134944,0.29841426,144.75151,0.0,0.0,255.98328,0.00088925305,101300.0,172.21901
2024-02-17 16:00:00,3.6244404,-1.8815604,144.26346,0.0,0.0,258.24753,0.00089806743,101300.0,364.09042
2024-02-17 17:00:00,0.83048326,-4.6782274,147.80142,0.0,0.0,261.16614,0.0010246065,101300.0,521.52655
2024-02-17 18:00:00,0.97398,-4.9815784,149.6594,0.0,0.0,262.18835,0.001006217,101300.0,629.3774
2024-02-17 19:00:00,1.2635238,-3.995814,154.4872,0.0,0.0,262.97247,0.0010848271,101300.0,669.6679
2024-02-17 20:00:00,2.0905263,-3.6898623,155.19061,0.0,0.0,263.8798,0.0012992633,101300.0,646.8463
2024-02-17 21:00:00,2.0857759,-3.82715,160.97903,0.0,0.0,264.77582,0.0015142367,101300.0,552.374
2024-02-17 22:00:00,0.7191675,-4.0981054,165.17496,0.0,0.0,264.7374,0.0016223117,101300.0,398.60178
2024-02-17 23:00:00,4.8369303,-1.6974812,161.83363,0.0,0.0,264.84702,0.0014332526,101300.0,185.76416
2024-02-18 00:00:00,3.4514043,-1.1647625,162.10985,0.0,0.0,263.41776,0.0012456055,101300.0,104.82635
2024-02-18 01:00:00,3.4528804,1.3217494,146.68268,0.0,0.0,260.51147,0.000600628,101300.0,0.0
2024-02-18 02:00:00,3.7971177,2.223098,143.79639,0.0,0.0,259.97534,0.0004871783,101300.0,0.0
2024-02-18 03:00:00,2.502391,1.877189,147.49019,0.0,0.0,260.47668,0.0005079208,101300.0,0.0
2024-02-18 04:00:00,3.4212222,2.3345563,146.54317,0.0,0.0,259.81937,0.0004862908,101300.0,0.0
2024-02-18 05:00:00,3.1561875,2.9175522,146.0851,0.0,0.0,260.21292,0.00042083312,101300.0,0.0
2024-02-18 06:00:00,3.220705,2.4128327,145.27663,0.0,0.0,260.42746,0.00039416703,101300.0,0.0
2024-02-18 07:00:00,3.2720947,3.0771444,144.82147,0.0,0.0,260.3684,0.00039212542,101300.0,0.0
2024-02-18 08:00:00,3.5667202,2.9425285,145.10895,0.0,0.0,260.58777,0.0004124723,101300.0,0.0
2024-02-18 09:00:00,4.261498,3.2671113,143.81079,0.0,0.0,260.9168,0.00038256985,101300.0,0.0
2024-02-18 10:00:00,3.4060764,3.1598785,143.10835,0.0,0.0,261.3373,0.00034250296,101300.0,0.0
2024-02-18 11:00:00,3.2074494,2.9870334,142.26834,0.0,0.0,262.11652,0.00029810454,101300.0,0.0
2024-02-18 12:00:00,3.9075906,3.9317763,141.53992,0.0,0.0,261.57846,0.00030550975,101300.0,0.0
2024-02-18 13:00:00,4.8012285,4.1296873,140.25795,0.0,0.0,261.45126,0.00028700862,101300.0,0.0
2024-02-18 14:00:00,4.5535455,4.5800257,139.25919,0.0,0.0,261.65216,0.00027536703,101300.0,0.0
2024-02-18 15:00:00,5.2422867,4.8811913,139.6476,0.0,0.0,262.7624,0.00030630152,101300.0,182.80228
2024-02-18 16:00:00,5.1912656,3.9982219,141.67853,0.0,0.0,265.05942,0.00039128264,101300.0,377.22086
2024-02-18 17:00:00,5.196366,2.0279207,164.59097,0.0,0.0,267.04645,0.00073172303,101300.0,512.645
2024-02-18 18:00:00,7.1664586,0.32608256,176.08951,0.0,0.0,267.54343,0.0016513936,101300.0,620.38684
2024-02-18 19:00:00,9.706557,-0.38638604,193.38799,0.0,0.0,267.30457,0.0021195153,101300.0,629.73
2024-02-18 20:00:00,10.811766,-0.28974012,200.90256,0.0,0.0,267.39594,0.0022990026,101300.0,599.7994
2024-02-18 21:00:00,9.732107,-0.8904994,212.31218,0.0,0.0,266.91495,0.0024127772,101300.0,484.42148
2024-02-18 22:00:00,8.039737,2.3704214,229.97491,0.0,0.0,266.64005,0.002598148,101300.0,262.56393
2024-02-18 23:00:00,7.776149,2.720008,233.53171,0.0,0.0,266.63824,0.0027552573,101300.0,123.14163
2024-02-19 00:00:00,7.417876,2.7467625,197.95691,0.0,0.0,264.93564,0.0025038598,101300.0,105.13689
2024-02-19 01:00:00,6.4110484,2.9628553,197.9961,0.0,0.0,262.76117,0.0022334026,101300.0,0.0
2024-02-19 02:00:00,6.2101846,2.171935,179.11467,0.090669215,0.090669215,262.1102,0.0020984525,101300.0,0.0
2024-02-19 03:00:00,4.9169674,-0.849632,175.26433,0.4516153,0.4516153,261.57367,0.0019361312,101300.0,0.0
2024-02-19 04:00:00,8.591866,-0.8468303,184.7692,0.68953085,0.68953085,262.0166,0.0020214815,101300.0,0.0
2024-02-19 05:00:00,9.089383,-0.5845088,203.45103,0.6366823,0.6366823,262.75565,0.0021823281,101300.0,0.0
2024-02-19 06:00:00,8.175195,-3.081745,252.72047,0.8909816,0.8909816,262.06888,0.0021256888,101300.0,0.0
2024-02-19 07:00:00,7.3441052,-1.6667571,176.34685,0.22994141,0.22994141,260.8338,0.0019001748,101300.0,0.0
2024-02-19 08:00:00,8.015156,-1.7953233,170.43954,0.0,0.0,260.47037,0.0018251239,101300.0,0.0
2024-02-19 09:00:00,14.034023,-1.2729586,162.37029,0.0,0.0,261.0828,0.0018434232,101300.0,0.0
2024-02-19 10:00:00,13.690737,-0.2937935,161.36043,0.0,0.0,261.0767,0.00184056,101300.0,0.0
2024-02-19 11:00:00,9.877676,1.4840635,162.895,0.0,0.0,261.25427,0.0017625852,101300.0,0.0
2024-02-19 12:00:00,11.350753,3.5569656,160.85461,0.0,0.0,261.21417,0.0016561847,101300.0,0.0
2024-02-19 13:00:00,12.669985,3.0193841,162.20624,0.0,0.0,261.82147,0.0015713391,101300.0,0.0
2024-02-19 14:00:00,13.605484,1.0577068,163.6283,0.0,0.0,262.393,0.0015310084,101300.0,0.0
2024-02-19 15:00:00,13.050733,0.3200334,165.51544,0.0,0.0,264.07413,0.0016283382,101300.0,180.579
2024-02-19 16:00:00,12.158448,-0.17415656,166.81299,0.0,0.0,266.19894,0.0013832122,101300.0,372.249
2024-02-19 17:00:00,12.128969,-0.80802554,169.6889,0.0,0.0,267.55322,0.0016672136,101300.0,529.7655
2024-02-19 18:00:00,11.520089,-1.805125,170.70331,0.0,0.0,268.70175,0.0017805363,101300.0,637.1226
2024-02-19 19:00:00,11.693268,-1.6152172,174.15822,0.0,0.0,269.6041,0.0022075495,101300.0,679.28986
2024-02-19 20:00:00,11.358814,-1.015454,171.43864,0.0,0.0,270.60745,0.0018537878,101300.0,662.2817
2024-02-19 21:00:00,11.2014475,-1.5707465,167.02484,0.0,0.0,270.90704,0.0015273406,101300.0,572.5286
2024-02-19 22:00:00,10.240032,-0.54161227,173.92618,0.0,0.0,270.72943,0.0015886957,101300.0,415.03162
2024-02-19 23:00:00,9.022322,-0.49738508,175.1997,0.0,0.0,270.18228,0.0014784231,101300.0,201.7723
2024-02-20 00:00:00,10.235269,1.5015808,172.24461,0.0,0.0,268.5782,0.001413066,101300.0,117.19581
2024-02-20 01:00:00,2.361455,4.572415,172.37138,0.0,0.0,265.62366,0.0014801625,101300.0,0.0
2024-02-20 02:00:00,1.4998083,5.5374427,171.62695,0.0,0.0,264.6665,0.0013554933,101300.0,0.0
2024-02-20 03:00:00,6.8761187,4.7897415,173.82484,0.0,0.0,264.7189,0.0014871762,101300.0,0.0
2024-02-20 04:00:00,12.025251,3.0423136,175.36588,0.0,0.0,265.49274,0.0016028604,101300.0,0.0
2024-02-20 05:00:00,12.560196,2.7077177,175.38371,0.0,0.0,266.1543,0.0016063229,101300.0,0.0
2024-02-20 06:00:00,11.997602,2.1795242,177.13492,0.0,0.0,265.69186,0.0017873432,101300.0,0.0
2024-02-20 07:00:00,10.899683,1.3107018,183.46484,0.0,0.0,265.52588,0.0020656292,101300.0,0.0
2024-02-20 08:00:00,11.273841,0.6934567,183.19072,0.0,0.0,265.58694,0.002142532,101300.0,0.0
2024-02-20 09:00:00,11.019033,-0.20200886,181.21318,0.0,0.0,265.7232,0.0023448553,101300.0,0.0
2024-02-20 10:00:00,10.146331,-0.5889107,183.00839,0.0,0.0,265.55316,0.0024666742,101300.0,0.0
2024-02-20 11:00:00,10.200948,-1.5042922,184.0583,0.0,0.0,265.68927,0.002585178,101300.0,0.0
2024-02-20 12:00:00,10.235194,-1.7261847,186.46725,0.0,0.0,266.04318,0.0026817152,101300.0,0.0
2024-02-20 13:00:00,9.260308,-1.155042,186.26973,0.0,0.0,265.9681,0.002633922,101300.0,0.0
2024-02-20 14:00:00,10.053567,-0.9380597,183.84018,0.0,0.0,265.6242,0.0025513952,101300.0,0.0
2024-02-20 15:00:00,9.099687,0.007892505,187.53503,0.0,0.0,266.94412,0.002794413,101300.0,178.99345
2024-02-20 16:00:00,8.68982,-0.32629,188.67442,0.0,0.0,268.88773,0.0029131903,101300.0,369.56735
2024-02-20 17:00:00,7.9486794,0.6421065,191.35347,0.0,0.0,269.49393,0.0028973129,101300.0,524.17413
2024-02-20 18:00:00,6.1272345,2.8541138,199.4991,0.0,0.0,270.4718,0.0031790251,101300.0,622.79175
2024-02-20 19:00:00,7.3469753,1.8625077,204.66826,0.0,0.0,271.29694,0.003321459,101300.0,659.8389
2024-02-20 20:00:00,7.714135,1.0884691,205.93059,0.0,0.0,271.63324,0.0033421253,101300.0,633.5805
2024-02-20 21:00:00,9.400858,-0.35828596,202.79176,0.0,0.0,271.3994,0.003120993,101300.0,554.66266
2024-02-20 22:00:00,7.8084826,1.1086652,200.94617,0.0,0.0,271.2039,0.0031927456,101300.0,407.93573
2024-02-20 23:00:00,7.9929485,2.388511,202.10783,0.07018632,0.07018632,270.80487,0.003209888,101300.0,201.40639
2024-02-21 00:00:00,5.956928,1.789575,202.00838,0.0,0.0,269.07364,0.0031611263,101300.0,113.84189
2024-02-21 01:00:00,7.4040337,1.8470441,199.29523,0.0,0.0,266.8562,0.0030999547,101300.0,0.0
2024-02-21 02:00:00,4.0903783,4.5064616,216.92432,0.0,0.0,266.5025,0.0029439712,101300.0,0.0
2024-02-21 03:00:00,3.725426,3.3960266,204.59962,0.0,0.0,266.3763,0.0028728913,101300.0,0.0
2024-02-21 04:00:00,5.1155148,4.6648774,195.66019,0.0,0.0,266.01572,0.002808818,101300.0,0.0
2024-02-21 05:00:00,5.1369023,4.0600996,191.24962,0.0,0.0,265.76303,0.0024981203,101300.0,0.0
2024-02-21 06:00:00,5.3794274,2.308366,190.81577,0.0,0.0,265.1847,0.002346844,101300.0,0.0
2024-02-21 07:00:00,4.2231293,3.9239488,187.50076,0.0074121132,0.0074121132,265.10342,0.0020380777,101300.0,0.0
2024-02-21 08:00:00,6.8891506,1.9174097,188.25035,0.0,0.0,265.1014,0.0021484375,101300.0,0.0
2024-02-21 09:00:00,8.037923,0.91725904,186.66162,0.0,0.0,265.13818,0.0022604505,101300.0,0.0
2024-02-21 10:00:00,7.0007377,1.2822589,186.89865,0.0,0.0,265.2147,0.00241056,101300.0,0.0
2024-02-21 11:00:00,7.2584915,2.1668172,186.28111,0.0,0.0,265.1658,0.002340175,101300.0,0.0
2024-02-21 12:00:00,8.148206,4.007946,184.67744,0.0,0.0,265.20306,0.0020400388,101300.0,0.0
2024-02-21 13:00:00,8.1353855,2.1249468,183.35188,0.0,0.0,264.91327,0.0021138221,101300.0,0.0
2024-02-21 14:00:00,3.5259798,6.1204934,182.18776,0.0,0.0,264.73428,0.0020741944,101300.0,0.0
2024-02-21 15:00:00,3.7559993,5.958224,176.33362,0.0,0.0,265.7523,0.0017308277,101300.0,189.2381
2024-02-21 16:00:00,5.6781297,6.1595893,175.2317,0.0,0.0,267.8087,0.001378853,101300.0,381.5632
2024-02-21 17:00:00,8.264616,3.6965802,176.62811,0.0,0.0,269.30804,0.001595152,101300.0,539.7278
2024-02-21 18:00:00,8.5525055,4.0519443,175.61713,0.0,0.0,269.84375,0.0015094695,101300.0,648.06146
2024-02-21 19:00:00,9.502413,3.433037,184.40175,0.0,0.0,270.17648,0.0016646723,101300.0,674.9304
2024-02-21 20:00:00,10.244842,3.0518844,180.71655,0.0,0.0,270.41107,0.0017044849,101300.0,662.9373
2024-02-21 21:00:00,10.584145,0.99119705,180.52478,0.0,0.0,270.08804,0.0015263091,101300.0,566.42444
2024-02-21 22:00:00,11.285244,1.2270479,178.29846,0.0,0.0,269.3077,0.0014962855,101300.0,418.39575
2024-02-21 23:00:00,11.77103,0.5759422,176.95209,0.0,0.0,268.1581,0.0016878527,101300.0,213.63171
2024-02-22 00:00:00,11.533552,1.0671629,175.48997,0.0,0.0,266.6137,0.001789572,101300.0,123.28591
2024-02-22 01:00:00,9.697823,0.46143118,175.05977,0.0,0.0,264.71228,0.0018999645,101300.0,0.0
2024-02-22 02:00:00,8.798011,-0.6141004,172.89093,0.0,0.0,263.84387,0.001746308,101300.0,0.0
2024-02-22 03:00:00,5.933421,0.46142194,172.9053,0.0,0.0,263.40198,0.0018970087,101300.0,0.0
2024-02-22 04:00:00,7.543071,-0.92364067,170.54166,0.0,0.0,263.37952,0.0016687138,101300.0,0.0
2024-02-22 05:00:00,9.01769,-0.43865624,167.70726,0.0,0.0,262.9869,0.0018185567,101300.0,0.0
2024-02-22 06:00:00,8.911103,0.6564033,165.40872,0.0,0.0,262.56293,0.0017948556,101300.0,0.0
2024-02-22 07:00:00,7.165943,-0.26576322,168.80995,0.0,0.0,261.94653,0.0018795694,101300.0,0.0
2024-02-22 08:00:00,8.204351,-1.2037506,168.9253,0.0,0.0,261.8375,0.0019620927,101300.0,0.0
2024-02-22 09:00:00,7.4654465,-1.3214662,167.82976,0.0,0.0,261.5825,0.0019368466,101300.0,0.0
2024-02-22 10:00:00,6.2463365,-1.0344411,170.83415,0.0,0.0,261.5388,0.0019319407,101300.0,0.0
2024-02-22 11:00:00,5.8345923,-1.1707121,167.05836,0.0,0.0,261.35437,0.0018873037,101300.0,0.0
2024-02-22 12:00:00,2.7390032,0.64720565,197.19362,0.065469235,0.065469235,260.51944,0.0018184785,101300.0,0.0
2024-02-22 13:00:00,2.2627919,0.29664907,199.3838,0.0,0.0,260.59393,0.0017807465,101300.0,0.0
2024-02-22 14:00:00,0.33204708,0.38081422,235.2734,0.023301594,0.023301594,260.97168,0.0018759448,101300.0,0.0
2024-02-22 15:00:00,3.9149063,-0.08121256,174.61102,0.009472614,0.009472614,261.46387,0.0019186819,101300.0,183.90793
2024-02-22 16:00:00,4.9975014,-2.4919493,171.57812,0.0,0.0,263.37738,0.0020582878,101300.0,379.8414
2024-02-22 17:00:00,6.0670834,-2.854784,205.36235,0.0,0.0,263.90778,0.0021127763,101300.0,486.57587
2024-02-22 18:00:00,6.0706186,-2.4512835,182.24089,0.0,0.0,264.28433,0.0021100135,101300.0,623.68463
2024-02-22 19:00:00,5.689088,-2.963002,191.99142,0.0,0.0,264.91055,0.0021019015,101300.0,662.9217
2024-02-22 20:00:00,6.3197093,-1.8051536,194.44415,0.0,0.0,265.39108,0.0020571367,101300.0,646.0068
2024-02-22 21:00:00,6.7470174,-3.3210816,196.976,0.0,0.0,265.2522,0.0021721527,101300.0,529.619
2024-02-22 22:00:00,6.443274,-2.6065173,209.54433,0.098381035,0.098381035,265.0499,0.002093402,101300.0,379.33167
2024-02-22 23:00:00,5.900474,-2.4851997,228.03474,0.014721713,0.014721713,265.02005,0.0019824593,101300.0,158.57713
2024-02-23 00:00:00,4.600028,-2.7795696,213.47508,0.0,0.0,263.62228,0.0022754811,101300.0,88.00936
2024-02-23 01:00:00,4.3136325,-0.2903208,176.0623,0.0,0.0,260.36447,0.0017567049,101300.0,0.0
2024-02-23 02:00:00,4.642759,-0.72761154,163.61389,0.0,0.0,259.55017,0.0016158735,101300.0,0.0
2024-02-23 03:00:00,4.226943,-0.35198137,160.43445,0.0,0.0,258.72458,0.0014354492,101300.0,0.0
2024-02-23 04:00:00,5.7323737,-1.3616668,159.74608,0.0,0.0,259.15256,0.00155712,101300.0,0.0
2024-02-23 05:00:00,7.09347,-1.7184734,156.91595,0.0,0.0,258.7833,0.00151323,101300.0,0.0
2024-02-23 06:00:00,10.171866,-1.2899393,154.2049,0.0,0.0,259.34634,0.0015603362,101300.0,0.0
2024-02-23 07:00:00,10.673606,-1.6047703,153.34863,0.0,0.0,259.47235,0.001577194,101300.0,0.0
2024-02-23 08:00:00,8.469555,-1.7572497,155.43268,0.0,0.0,259.16904,0.001595563,101300.0,0.0
2024-02-23 09:00:00,7.606732,-1.3463591,156.18149,0.0,0.0,258.87677,0.0015490279,101300.0,0.0
2024-02-23 10:00:00,7.26522,-0.4757872,154.65443,0.0,0.0,258.38522,0.0014654194,101300.0,0.0
2024-02-23 11:00:00,7.4021454,-0.30050054,153.56522,0.0,0.0,258.36264,0.0014402446,101300.0,0.0
2024-02-23 12:00:00,7.2420273,-1.1922054,158.21841,0.0,0.0,258.98618,0.0015234424,101300.0,0.0
2024-02-23 13:00:00,8.579343,-1.4069988,156.61555,0.0,0.0,258.57996,0.0014889995,101300.0,0.0
2024-02-23 14:00:00,7.970696,-1.5934782,155.32365,0.0,0.0,258.3437,0.0014446287,101300.0,0.0
2024-02-23 15:00:00,8.0698185,-1.5187664,156.53983,0.0,0.0,260.06363,0.001606136,101300.0,202.08862
2024-02-23 16:00:00,10.368491,-2.9982407,156.53175,0.0,0.0,261.29514,0.0017089683,101300.0,397.283
2024-02-23 17:00:00,10.965096,-3.550204,159.86415,0.0,0.0,261.7599,0.001819634,101300.0,554.31757
2024-02-23 18:00:00,6.414855,-3.2963085,155.04976,0.0,0.0,263.31598,0.0017566229,101300.0,670.0424
2024-02-23 19:00:00,9.305363,-3.338502,157.4205,0.0,0.0,264.24213,0.0018976581,101300.0,711.4989
2024-02-23 20:00:00,7.674011,-4.5839553,160.05353,0.0,0.0,264.7799,0.0020262038,101300.0,686.86804
2024-02-23 21:00:00,8.256163,-5.049718,159.73817,0.0,0.0,264.90674,0.0020858422,101300.0,599.4876
2024-02-23 22:00:00,8.059409,-3.5825267,158.66661,0.0,0.0,265.5561,0.0019903197,101300.0,446.26077
2024-02-23 23:00:00,7.830931,-2.5920637,159.89417,0.0,0.0,265.5787,0.0019077047,101300.0,234.6445
2024-02-24 00:00:00,5.211999,-1.4174801,158.2906,0.0,0.0,265.01108,0.0015878159,101300.0,136.28214
2024-02-24 01:00:00,4.282768,-0.008787221,157.44814,0.0,0.0,262.87366,0.0014036838,101300.0,0.0
2024-02-24 02:00:00,7.5992723,0.6057817,152.38176,0.0,0.0,262.19675,0.0012203751,101300.0,0.0
2024-02-24 03:00:00,6.3292246,-0.64489794,156.57776,0.0,0.0,261.8613,0.0013455246,101300.0,0.0
2024-02-24 04:00:00,8.188798,-0.51813716,156.74278,0.0,0.0,261.65463,0.0013538519,101300.0,0.0
2024-02-24 05:00:00,12.40008,0.1676499,151.13062,0.0,0.0,262.2143,0.0011309168,101300.0,0.0
2024-02-24 06:00:00,12.5816555,0.3540373,149.25267,0.0,0.0,262.72797,0.00094268774,101300.0,0.0
2024-02-24 07:00:00,12.498689,0.54103947,148.3735,0.0,0.0,263.17148,0.00087110006,101300.0,0.0
2024-02-24 08:00:00,12.172418,0.6134045,149.32098,0.0,0.0,263.25342,0.000866805,101300.0,0.0
2024-02-24 09:00:00,11.530199,0.32027882,151.75269,0.0,0.0,263.376,0.00092329195,101300.0,0.0
2024-02-24 10:00:00,10.587173,-0.29210508,153.42299,0.0,0.0,263.40594,0.00096340664,101300.0,0.0
2024-02-24 11:00:00,9.967832,-0.22924344,155.51826,0.0,0.0,263.6339,0.0010171054,101300.0,0.0
2024-02-24 12:00:00,9.660144,0.86093307,155.10078,0.0,0.0,263.5732,0.0009776166,101300.0,0.0
2024-02-24 13:00:00,9.330838,1.3644613,155.87833,0.0,0.0,263.58713,0.00095795805,101300.0,0.0
2024-02-24 14:00:00,8.618585,1.6328816,155.59628,0.0,0.0,263.3739,0.00087729475,101300.0,0.0
2024-02-24 15:00:00,8.950737,1.3498803,157.617,0.0,0.0,264.86694,0.000956178,101300.0,211.19298
2024-02-24 16:00:00,9.62551,0.2908302,158.8988,0.0,0.0,266.64825,0.0010607928,101300.0,407.92175
2024-02-24 17:00:00,9.905494,0.30095503,167.68982,0.0,0.0,268.09882,0.0013178928,101300.0,562.97845
2024-02-24 18:00:00,10.722699,-0.12273398,161.76541,0.0,0.0,268.6732,0.0012484188,101300.0,679.0347
2024-02-24 19:00:00,10.306053,0.070042305,168.004,0.0,0.0,269.42603,0.0017734097,101300.0,718.5647
2024-02-24 20:00:00,10.215443,-0.2747757,167.61693,0.0,0.0,269.89066,0.0016880266,101300.0,697.26733
2024-02-24 21:00:00,10.1160345,0.12547524,165.67674,0.0,0.0,269.7723,0.0014754153,101300.0,604.62994
2024-02-24 22:00:00,10.284937,0.43927482,171.64075,0.0,0.0,269.6613,0.001914706,101300.0,449.52475
2024-02-24 23:00:00,9.701373,-0.04418595,176.28671,0.0,0.0,269.5385,0.0020514193,101300.0,239.01068
2024-02-25 00:00:00,9.587466,1.2191105,170.65501,0.0,0.0,268.0158,0.0017076172,101300.0,138.94368
2024-02-25 01:00:00,10.22683,2.4068837,169.04633,0.0,0.0,266.2253,0.0017339775,101300.0,0.0
2024-02-25 02:00:00,10.068015,1.9595332,165.77272,0.0,0.0,265.5863,0.0011796813,101300.0,0.0
2024-02-25 03:00:00,11.226425,3.0587628,167.14062,0.0,0.0,265.44885,0.0010830091,101300.0,0.0
2024-02-25 04:00:00,10.443341,2.7511837,165.35225,0.0,0.0,265.0785,0.0012867242,101300.0,0.0
2024-02-25 05:00:00,10.486833,2.1580145,166.44421,0.0,0.0,264.96973,0.0014721865,101300.0,0.0
