time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-19 09:00:00,14.155093,-5.139459,161.22028,0.0,0.0,262.53522,0.0017161815,101300.0,0.0
2024-02-19 10:00:00,16.098509,-5.9137244,157.92984,0.0,0.0,262.44287,0.0016837025,101300.0,0.0
2024-02-19 11:00:00,16.408356,-5.804574,156.67088,0.0,0.0,263.53827,0.001506656,101300.0,0.0
2024-02-19 12:00:00,16.60778,-4.449844,156.45139,0.0,0.0,263.9228,0.0013830733,101300.0,0.0
2024-02-19 13:00:00,16.418116,-5.519428,160.7626,0.0,0.0,264.53738,0.0012840701,101300.0,0.0
2024-02-19 14:00:00,16.82775,-6.690636,161.50446,0.0,0.0,264.9074,0.0012083902,101300.0,0.0
2024-02-19 15:00:00,15.259123,-6.193059,163.8359,0.0,0.0,266.672,0.0013039941,101300.0,258.55814
2024-02-19 16:00:00,14.34372,-6.7210546,165.32721,0.0,0.0,268.9298,0.00103945,101300.0,497.32898
2024-02-19 17:00:00,13.916448,-6.8015947,168.76738,0.0,0.0,269.6999,0.0012760328,101300.0,674.7248
2024-02-19 18:00:00,13.028424,-7.271925,169.09174,0.0,0.0,270.84894,0.0013273433,101300.0,787.45886
2024-02-19 19:00:00,11.969138,-5.687008,170.57014,0.0,0.0,271.69934,0.0017745959,101300.0,821.2248
2024-02-19 20:00:00,6.784372,-2.5299098,170.15762,0.0,0.0,272.8386,0.00163752,101300.0,777.6659
2024-02-19 21:00:00,1.5770519,0.6725025,177.70737,0.0,0.0,273.32153,0.0015919633,101300.0,645.9436
2024-02-19 22:00:00,2.535345,3.0489082,191.85255,0.0,0.0,272.7929,0.0017382912,101300.0,445.916
2024-02-19 23:00:00,7.833878,-0.27588814,181.12595,0.0,0.0,271.8372,0.0016688212,101300.0,186.90718
2024-02-20 00:00:00,7.396101,-0.08250593,178.78699,0.0,0.0,270.37073,0.0014928639,101300.0,111.89803
2024-02-20 01:00:00,0.8088698,1.2726662,179.79399,0.0,0.0,268.08057,0.0014090292,101300.0,0.0
2024-02-20 02:00:00,0.50898635,1.1641833,178.94809,0.0,0.0,267.04,0.0014168585,101300.0,0.0
2024-02-20 03:00:00,5.04118,0.47905782,176.83513,0.0,0.0,266.77237,0.0014329875,101300.0,0.0
2024-02-20 04:00:00,8.238589,-0.101584196,179.07097,0.0,0.0,267.06927,0.0015801841,101300.0,0.0
2024-02-20 05:00:00,12.5624075,-0.7197796,176.26141,0.0,0.0,267.63895,0.0015150231,101300.0,0.0
2024-02-20 06:00:00,13.076285,-1.2660534,177.96309,0.0,0.0,267.5994,0.0016834055,101300.0,0.0
2024-02-20 07:00:00,12.697015,-1.3892944,183.01363,0.0,0.0,267.64243,0.0019685822,101300.0,0.0
2024-02-20 08:00:00,12.280529,-0.77357084,183.42218,0.0,0.0,267.56067,0.0020823737,101300.0,0.0
2024-02-20 09:00:00,13.156764,-0.7991987,181.53802,0.0,0.0,267.52542,0.0023080483,101300.0,0.0
2024-02-20 10:00:00,12.895026,-0.61227703,181.42752,0.0,0.0,267.4238,0.0025459842,101300.0,0.0
2024-02-20 11:00:00,12.206613,-0.98669535,183.44327,0.0,0.0,267.4448,0.0025725188,101300.0,0.0
2024-02-20 12:00:00,11.125638,-0.19105275,187.35727,0.0,0.0,267.35052,0.0026560877,101300.0,0.0
2024-02-20 13:00:00,10.963923,-0.31582272,187.84378,0.0,0.0,267.63892,0.0025810453,101300.0,0.0
2024-02-20 14:00:00,11.51055,-0.5060056,185.24945,0.0,0.0,267.15643,0.0025247405,101300.0,0.0
2024-02-20 15:00:00,9.909639,0.43172464,188.76732,0.0,0.0,268.2761,0.0029265827,101300.0,254.28108
2024-02-20 16:00:00,9.074766,0.7390552,191.78459,0.0,0.0,269.76578,0.0030803282,101300.0,485.57883
2024-02-20 17:00:00,9.6412,1.031102,193.94008,0.0,0.0,270.40115,0.0031149194,101300.0,660.84467
2024-02-20 18:00:00,9.017205,2.351119,197.31088,0.0,0.0,272.01822,0.0029742888,101300.0,769.6775
2024-02-20 19:00:00,8.20281,3.2227674,203.84729,0.0,0.0,273.07123,0.0030770667,101300.0,790.15985
2024-02-20 20:00:00,7.0626264,3.2109232,207.6128,0.0,0.0,273.67203,0.002873361,101300.0,742.52814
2024-02-20 21:00:00,6.1969357,2.0168684,218.57652,0.006024168,0.006024168,273.347,0.0029563399,101300.0,600.6875
2024-02-20 22:00:00,6.4933467,2.5328286,210.38783,0.0,0.0,273.14108,0.0029368359,101300.0,447.50504
2024-02-20 23:00:00,6.835728,3.3524356,214.28796,0.0,0.0,272.637,0.0029911334,101300.0,181.51933
2024-02-21 00:00:00,6.7908607,3.4414744,209.25842,0.0,0.0,271.51526,0.0028390645,101300.0,110.9366
2024-02-21 01:00:00,7.9649715,2.520935,202.89116,0.0,0.0,269.15494,0.0029954496,101300.0,0.0
2024-02-21 02:00:00,7.551172,2.0602946,203.88837,0.0,0.0,268.77673,0.0029938165,101300.0,0.0
2024-02-21 03:00:00,9.257497,0.7040547,198.9876,0.0,0.0,268.75958,0.0027522235,101300.0,0.0
2024-02-21 04:00:00,9.853751,1.7673267,195.57155,0.0,0.0,268.84296,0.0026909038,101300.0,0.0
2024-02-21 05:00:00,10.214722,0.44750854,192.83676,0.0,0.0,268.8819,0.0022583322,101300.0,0.0
2024-02-21 06:00:00,7.219514,1.7370176,195.13023,0.0,0.0,268.74283,0.0023243846,101300.0,0.0
2024-02-21 07:00:00,6.0555058,2.1554306,192.83229,0.0,0.0,268.81927,0.0019192122,101300.0,0.0
2024-02-21 08:00:00,5.097626,2.0918918,194.32657,0.0,0.0,268.598,0.0021654512,101300.0,0.0
2024-02-21 09:00:00,5.6025047,1.971885,192.38368,0.0,0.0,268.31686,0.0022374636,101300.0,0.0
2024-02-21 10:00:00,5.128816,2.055423,193.05824,0.0,0.0,268.3545,0.002439342,101300.0,0.0
2024-02-21 11:00:00,5.1964498,2.6521292,192.47026,0.0,0.0,268.1611,0.0022983446,101300.0,0.0
2024-02-21 12:00:00,6.0435896,2.397815,190.61974,0.0,0.0,268.01224,0.0019946767,101300.0,0.0
2024-02-21 13:00:00,6.5996475,1.8768051,187.97232,0.0,0.0,267.82797,0.0019975423,101300.0,0.0
2024-02-21 14:00:00,6.269291,2.2637734,188.03217,0.0,0.0,267.91574,0.0020393732,101300.0,0.0
2024-02-21 15:00:00,6.833871,1.983983,182.25336,0.0,0.0,269.26343,0.0015561035,101300.0,262.32794
2024-02-21 16:00:00,7.1937237,2.8891537,181.42873,0.0,0.0,270.7107,0.0012203433,101300.0,495.3898
2024-02-21 17:00:00,7.540622,2.2552972,185.04321,0.0,0.0,271.68417,0.0013715898,101300.0,671.67505
2024-02-21 18:00:00,8.332073,3.0024023,180.97882,0.0,0.0,272.04977,0.0011265939,101300.0,784.0932
2024-02-21 19:00:00,7.4952717,3.056296,185.14209,0.0,0.0,272.4359,0.0012722178,101300.0,809.98566
2024-02-21 20:00:00,7.711499,2.8911104,187.00322,0.0,0.0,272.68756,0.0013862442,101300.0,764.38544
2024-02-21 21:00:00,8.31062,2.463834,184.62349,0.0,0.0,272.30774,0.0012241326,101300.0,647.44086
2024-02-21 22:00:00,8.3452015,2.943783,184.04329,0.0,0.0,271.43668,0.0012823129,101300.0,462.09225
2024-02-21 23:00:00,9.832205,2.2404497,182.78622,0.0,0.0,270.41876,0.0013585908,101300.0,199.85036
2024-02-22 00:00:00,12.0467415,1.3764218,177.68704,0.0,0.0,268.9963,0.0015103482,101300.0,118.721565
2024-02-22 01:00:00,11.225033,0.4915791,175.13144,0.0,0.0,266.02158,0.0016962485,101300.0,0.0
2024-02-22 02:00:00,10.844877,-1.4172788,170.93585,0.0,0.0,265.40244,0.0016793169,101300.0,0.0
2024-02-22 03:00:00,6.222488,-2.843866,168.72011,0.0,0.0,265.2735,0.0017179657,101300.0,0.0
2024-02-22 04:00:00,7.3373804,-1.2013392,168.14369,0.0,0.0,265.00024,0.0016160536,101300.0,0.0
2024-02-22 05:00:00,6.2202406,-2.4939733,166.58884,0.0,0.0,264.72064,0.0016536673,101300.0,0.0
2024-02-22 06:00:00,3.0902424,-2.0604024,166.9942,0.0,0.0,264.13248,0.0017235742,101300.0,0.0
2024-02-22 07:00:00,0.30760264,-0.7089941,174.09789,0.0,0.0,263.6024,0.001835954,101300.0,0.0
2024-02-22 08:00:00,3.397972,-0.7558354,170.2003,0.0,0.0,262.9263,0.0018088154,101300.0,0.0
2024-02-22 09:00:00,3.9523294,-1.97465,165.57857,0.0,0.0,262.93588,0.0017735865,101300.0,0.0
2024-02-22 10:00:00,0.2267755,1.0189462,171.98145,0.0,0.0,262.3025,0.0018840177,101300.0,0.0
2024-02-22 11:00:00,5.0565658,-2.4873598,165.86191,0.0,0.0,262.66217,0.0017316146,101300.0,0.0
2024-02-22 12:00:00,3.6918259,-3.2873096,167.35504,0.0,0.0,261.64783,0.0017058429,101300.0,0.0
2024-02-22 13:00:00,4.7525597,-3.8396068,169.88664,0.0,0.0,261.6243,0.0017403546,101300.0,0.0
2024-02-22 14:00:00,2.3977392,-2.4455988,169.01376,0.0,0.0,260.696,0.0016341539,101300.0,0.0
2024-02-22 15:00:00,4.821813,-2.832463,166.58229,0.0,0.0,263.23434,0.0017686783,101300.0,271.93512
2024-02-22 16:00:00,4.716574,-4.520885,167.12161,0.0,0.0,264.76672,0.0017431788,101300.0,507.98404
2024-02-22 17:00:00,4.1073694,-4.0269427,169.35168,0.0,0.0,265.58643,0.0018667834,101300.0,686.6281
2024-02-22 18:00:00,6.022664,-3.5283399,169.90063,0.0,0.0,266.0209,0.0019270793,101300.0,795.8893
2024-02-22 19:00:00,4.606928,-4.2533627,175.73792,0.0,0.0,266.5453,0.0019023231,101300.0,823.17163
2024-02-22 20:00:00,5.6387396,-2.5646186,183.15114,0.0,0.0,266.98697,0.0021292511,101300.0,730.3559
2024-02-22 21:00:00,5.492469,-3.4833844,189.46407,0.0,0.0,266.95096,0.0020106074,101300.0,626.1986
2024-02-22 22:00:00,5.797176,-2.8737504,175.95256,0.0,0.0,266.3866,0.0019915788,101300.0,460.61932
2024-02-22 23:00:00,4.987973,-2.2168362,182.76595,0.0,0.0,266.0725,0.0019604764,101300.0,194.8838
2024-02-23 00:00:00,4.286841,-2.323852,196.43149,0.0,0.0,265.13937,0.0018767068,101300.0,108.00394
2024-02-23 01:00:00,3.152035,-1.4654866,172.15616,0.0,0.0,261.76947,0.0018322824,101300.0,0.0
2024-02-23 02:00:00,6.7706604,-3.1279674,163.7275,0.0,0.0,262.15317,0.0014924523,101300.0,0.0
2024-02-23 03:00:00,5.3322687,-2.0731754,162.65231,0.0,0.0,261.67914,0.0015122483,101300.0,0.0
2024-02-23 04:00:00,6.250547,-2.7367775,159.90773,0.0,0.0,261.65176,0.0015170214,101300.0,0.0
2024-02-23 05:00:00,9.277903,-3.9611301,153.71538,0.0,0.0,261.44504,0.0014402381,101300.0,0.0
2024-02-23 06:00:00,9.311422,-3.538629,149.17757,0.0,0.0,261.03442,0.0013845003,101300.0,0.0
2024-02-23 07:00:00,6.5856166,-3.1932518,147.4418,0.0,0.0,261.07367,0.0013372194,101300.0,0.0
2024-02-23 08:00:00,10.880305,-6.079666,146.86148,0.0,0.0,261.40973,0.0013360808,101300.0,0.0
2024-02-23 09:00:00,11.173005,-6.2307997,146.93184,0.0,0.0,262.04462,0.0013194797,101300.0,0.0
2024-02-23 10:00:00,10.130675,-5.6265078,147.0566,0.0,0.0,261.85666,0.0012013409,101300.0,0.0
2024-02-23 11:00:00,10.312006,-5.1994486,147.48177,0.0,0.0,261.55618,0.001199434,101300.0,0.0
2024-02-23 12:00:00,8.617092,-4.2361193,153.43239,0.0,0.0,261.4944,0.0014660733,101300.0,0.0
2024-02-23 13:00:00,10.347261,-5.6994767,151.34706,0.0,0.0,261.20966,0.0012821743,101300.0,0.0
2024-02-23 14:00:00,9.874845,-6.1080422,150.38947,0.0,0.0,261.11237,0.0012360292,101300.0,0.0
2024-02-23 15:00:00,9.296829,-5.7054114,153.26642,0.0,0.0,262.71338,0.0012956986,101300.0,283.36975
2024-02-23 16:00:00,10.613265,-6.3206477,152.3289,0.0,0.0,263.09442,0.0013368112,101300.0,523.50903
2024-02-23 17:00:00,8.78721,-8.345589,153.53209,0.0,0.0,263.55704,0.0014800126,101300.0,705.1025
2024-02-23 18:00:00,7.0756373,-9.054448,151.58414,0.0,0.0,265.5545,0.0012464942,101300.0,817.1601
2024-02-23 19:00:00,8.762435,-6.7814054,151.81973,0.0,0.0,266.85202,0.0011692907,101300.0,853.0264
2024-02-23 20:00:00,3.8930376,-4.632012,163.40428,0.0,0.0,267.87158,0.0014297288,101300.0,793.5803
2024-02-23 21:00:00,5.2249255,-5.085354,162.63521,0.0,0.0,267.53284,0.0015108568,101300.0,671.644
2024-02-23 22:00:00,4.9175806,-4.170981,163.47517,0.0,0.0,268.19427,0.0014696387,101300.0,478.06717
2024-02-23 23:00:00,5.865374,-4.527609,153.41925,0.0,0.0,268.5021,0.0011461247,101300.0,214.73012
2024-02-24 00:00:00,4.323534,-4.446897,153.01418,0.0,0.0,268.00623,0.00089222775,101300.0,135.04416
2024-02-24 01:00:00,5.0933075,-5.380214,151.04634,0.0,0.0,265.24072,0.0009432202,101300.0,0.0
2024-02-24 02:00:00,5.9527435,-5.5305686,146.97388,0.0,0.0,265.45007,0.0007637384,101300.0,0.0
2024-02-24 03:00:00,8.180468,-6.7463064,152.3257,0.0,0.0,265.18283,0.0009073768,101300.0,0.0
2024-02-24 04:00:00,8.770471,-6.1182,153.57773,0.0,0.0,265.0074,0.0009719806,101300.0,0.0
2024-02-24 05:00:00,7.139197,-1.5921504,146.95139,0.0,0.0,264.2309,0.00095957256,101300.0,0.0
2024-02-24 06:00:00,7.685036,-1.3887299,148.91591,0.0,0.0,263.89804,0.0008960847,101300.0,0.0
2024-02-24 07:00:00,5.441043,-2.3218353,147.72035,0.0,0.0,264.78903,0.00068305666,101300.0,0.0
2024-02-24 08:00:00,6.8338747,-2.29155,148.21965,0.0,0.0,265.31073,0.0006676347,101300.0,0.0
2024-02-24 09:00:00,6.993459,-3.0053687,150.57495,0.0,0.0,265.5116,0.0006771383,101300.0,0.0
2024-02-24 10:00:00,7.888879,-3.4655197,151.9847,0.0,0.0,265.7162,0.00071984925,101300.0,0.0
2024-02-24 11:00:00,8.857892,-4.8541665,153.37936,0.0,0.0,266.27087,0.00077379396,101300.0,0.0
2024-02-24 12:00:00,11.875691,-5.411431,153.98462,0.0,0.0,266.84808,0.0007416751,101300.0,0.0
2024-02-24 13:00:00,11.213998,-5.1444454,155.2039,0.0,0.0,266.99832,0.000732359,101300.0,0.0
2024-02-24 14:00:00,10.648863,-4.76598,155.82407,0.0,0.0,266.75513,0.00065305474,101300.0,0.0
2024-02-24 15:00:00,10.672663,-4.787162,157.87268,0.0,0.0,268.17508,0.0007344451,101300.0,293.34222
2024-02-24 16:00:00,11.578523,-4.9920397,158.34132,0.0,0.0,269.45828,0.00082473893,101300.0,532.1253
2024-02-24 17:00:00,11.131877,-3.718615,162.50923,0.0,0.0,270.10184,0.0010391327,101300.0,709.9965
2024-02-24 18:00:00,11.536625,-3.8660345,161.38464,0.0,0.0,270.99084,0.0010296616,101300.0,823.28455
2024-02-24 19:00:00,11.008702,-3.5103643,166.6625,0.0,0.0,271.86493,0.0014813754,101300.0,844.9667
2024-02-24 20:00:00,10.994829,-3.566639,165.69055,0.0,0.0,271.97116,0.0014383476,101300.0,808.5277
2024-02-24 21:00:00,10.11412,-2.1503708,164.25986,0.0,0.0,271.84982,0.0013713816,101300.0,682.9773
2024-02-24 22:00:00,9.869278,-1.5634339,169.3394,0.0,0.0,271.5564,0.0016949719,101300.0,485.04993
2024-02-24 23:00:00,9.48555,-1.4969051,174.31584,0.0,0.0,271.39642,0.0019204922,101300.0,216.97731
2024-02-25 00:00:00,9.879153,-1.8378167,170.72983,0.0,0.0,269.77127,0.0014765488,101300.0,135.17847
2024-02-25 01:00:00,10.752449,-1.7887474,168.37195,0.0,0.0,268.0191,0.0014922803,101300.0,0.0
2024-02-25 02:00:00,10.891749,-1.9926288,166.67781,0.0,0.0,267.49338,0.0010187858,101300.0,0.0
2024-02-25 03:00:00,10.763718,-1.1155975,169.77675,0.0,0.0,267.23062,0.00093749806,101300.0,0.0
2024-02-25 04:00:00,10.128102,-0.92690325,167.75403,0.0,0.0,267.01904,0.0011838266,101300.0,0.0
2024-02-25 05:00:00,10.613221,-1.5521201,168.06554,0.0,0.0,267.05203,0.0013297029,101300.0,0.0
