time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 22:00:00,-0.71709615,-2.3186517,170.09924,0.0,0.0,267.7065,0.0017114546,101300.0,371.31796
2024-02-17 23:00:00,3.2624404,-1.2764246,169.47263,0.0,0.0,267.79453,0.0016260989,101300.0,143.17264
2024-02-18 00:00:00,-0.432557,-1.4328495,169.98352,0.0,0.0,266.95584,0.001802648,101300.0,104.124504
2024-02-18 01:00:00,1.2650045,-2.3373902,155.80258,0.0,0.0,264.24536,0.001182036,101300.0,0.0
2024-02-18 02:00:00,2.4804409,-2.9619465,148.57912,0.0,0.0,263.46722,0.0006322754,101300.0,0.0
2024-02-18 03:00:00,0.01909896,-1.7719129,152.53293,0.0,0.0,264.41074,0.00057627395,101300.0,0.0
2024-02-18 04:00:00,1.5019985,-0.42654222,152.46431,0.0,0.0,264.72473,0.00043878175,101300.0,0.0
2024-02-18 05:00:00,0.6925304,0.40678263,151.52574,0.0,0.0,264.07852,0.0004625057,101300.0,0.0
2024-02-18 06:00:00,0.5582147,-1.0671792,151.13504,0.0,0.0,264.25342,0.00037496776,101300.0,0.0
2024-02-18 07:00:00,3.4347296,-2.499915,150.09256,0.0,0.0,263.1342,0.0004684631,101300.0,0.0
2024-02-18 08:00:00,3.6518173,-2.6415546,150.49715,0.0,0.0,263.92953,0.00047384168,101300.0,0.0
2024-02-18 09:00:00,5.1888933,-3.4520948,149.28326,0.0,0.0,264.08463,0.00046533457,101300.0,0.0
2024-02-18 10:00:00,3.5111482,-3.1902666,148.58673,0.0,0.0,264.45865,0.0004401566,101300.0,0.0
2024-02-18 11:00:00,2.93832,-2.7804396,148.65965,0.0,0.0,265.321,0.00039845868,101300.0,0.0
2024-02-18 12:00:00,4.550862,-3.0818136,147.37291,0.0,0.0,264.7957,0.0004049072,101300.0,0.0
2024-02-18 13:00:00,5.666195,-3.3289924,145.37006,0.0,0.0,264.901,0.00041021014,101300.0,0.0
2024-02-18 14:00:00,5.597859,-3.3947053,143.68861,0.0,0.0,264.6236,0.00039218023,101300.0,0.0
2024-02-18 15:00:00,6.7161,-3.9610872,142.56465,0.0,0.0,265.65814,0.00039114055,101300.0,275.62103
2024-02-18 16:00:00,7.2119,-4.369738,145.71474,0.0,0.0,267.66693,0.0005474278,101300.0,517.16376
2024-02-18 17:00:00,8.80885,-4.851761,165.70168,0.0,0.0,269.21725,0.0007911694,101300.0,677.69324
2024-02-18 18:00:00,9.138498,-4.83492,175.72247,0.0,0.0,268.99347,0.0015161573,101300.0,767.56433
2024-02-18 19:00:00,9.35257,-3.5833514,190.79071,0.0,0.0,269.07755,0.0021131996,101300.0,767.94617
2024-02-18 20:00:00,11.314341,-3.4008884,197.6127,0.0,0.0,269.02072,0.0022687663,101300.0,691.71387
2024-02-18 21:00:00,11.40497,-3.7275963,249.32704,0.0,0.0,268.10812,0.0024614898,101300.0,319.0939
2024-02-18 22:00:00,10.481409,-1.9122444,243.67973,0.0,0.0,268.1512,0.0026957127,101300.0,176.4399
2024-02-18 23:00:00,8.100791,-0.54466695,216.59265,0.0,0.0,268.82968,0.00288646,101300.0,103.10032
2024-02-19 00:00:00,6.4366665,-0.7837277,204.94316,0.0,0.0,266.77692,0.0027826556,101300.0,87.823044
2024-02-19 01:00:00,0.73710954,0.1828931,202.2456,0.52273124,0.52273124,263.9415,0.0021649196,101300.0,0.0
2024-02-19 02:00:00,4.937928,-0.8702152,189.35127,0.433693,0.433693,263.38165,0.001973179,101300.0,0.0
2024-02-19 03:00:00,5.6974087,-0.48157436,182.77357,0.65562683,0.65562683,263.48645,0.002196924,101300.0,0.0
2024-02-19 04:00:00,8.617574,-2.5624669,193.36261,0.48396754,0.48396754,263.6731,0.002273754,101300.0,0.0
2024-02-19 05:00:00,4.437429,0.03221193,192.90173,0.49258554,0.49258554,263.54016,0.0021775893,101300.0,0.0
2024-02-19 06:00:00,9.253086,-4.491735,181.89226,0.70423913,0.70423913,263.0803,0.0020012802,101300.0,0.0
2024-02-19 07:00:00,9.791378,-5.6171255,173.25464,0.0,0.0,262.77103,0.0018911456,101300.0,0.0
2024-02-19 08:00:00,9.8673,-5.582043,167.87946,0.0,0.0,262.21164,0.0018492515,101300.0,0.0
2024-02-19 09:00:00,12.744074,-5.577873,170.54529,0.0,0.0,262.72403,0.0020021538,101300.0,0.0
2024-02-19 10:00:00,15.989838,-6.3962526,163.40263,0.0,0.0,262.75833,0.0019449133,101300.0,0.0
2024-02-19 11:00:00,12.474989,-6.4822283,165.09761,0.0,0.0,263.0883,0.0019704686,101300.0,0.0
2024-02-19 12:00:00,12.915052,-5.42718,164.01007,0.0,0.0,263.74088,0.0018399799,101300.0,0.0
2024-02-19 13:00:00,14.429988,-6.434968,165.12648,0.0,0.0,263.93875,0.001764879,101300.0,0.0
2024-02-19 14:00:00,14.995842,-7.738452,166.46288,0.0,0.0,264.36557,0.0017118085,101300.0,0.0
2024-02-19 15:00:00,14.626041,-7.911784,168.05794,0.0,0.0,266.20053,0.0017885985,101300.0,271.87173
2024-02-19 16:00:00,13.297441,-8.459526,168.57445,0.0,0.0,268.27628,0.0014877167,101300.0,512.9878
2024-02-19 17:00:00,12.900617,-8.696469,171.24919,0.0,0.0,269.0667,0.0018152131,101300.0,683.83466
2024-02-19 18:00:00,11.881589,-8.619231,171.96132,0.0,0.0,270.27228,0.0018051731,101300.0,783.474
2024-02-19 19:00:00,11.529144,-7.5018463,175.74782,0.0,0.0,271.2615,0.0023565162,101300.0,799.5729
2024-02-19 20:00:00,7.961579,-5.895415,174.74164,0.0,0.0,272.4812,0.0020210962,101300.0,739.89984
2024-02-19 21:00:00,3.0891633,-1.598138,178.03323,0.0,0.0,273.1385,0.0018610333,101300.0,596.2999
2024-02-19 22:00:00,5.320679,2.1350007,190.1697,0.0,0.0,273.10156,0.0016922074,101300.0,377.91763
2024-02-19 23:00:00,9.528882,-1.9517138,184.1855,0.0,0.0,272.3499,0.0018219831,101300.0,147.41167
2024-02-20 00:00:00,8.031269,-1.4956092,182.40948,0.0,0.0,271.24023,0.0016514543,101300.0,111.847145
2024-02-20 01:00:00,3.6216457,-1.0226523,181.02,0.0,0.0,269.3428,0.0015058459,101300.0,0.0
2024-02-20 02:00:00,5.863685,-0.36075702,180.05325,0.0,0.0,268.67014,0.001543452,101300.0,0.0
2024-02-20 03:00:00,9.5714035,-0.05266526,180.86502,0.0,0.0,268.50714,0.0016599135,101300.0,0.0
2024-02-20 04:00:00,10.9610615,-1.4646745,182.44214,0.0,0.0,268.3023,0.0017022195,101300.0,0.0
2024-02-20 05:00:00,11.081848,-2.0225153,181.40463,0.0,0.0,268.36148,0.001705987,101300.0,0.0
2024-02-20 06:00:00,10.34948,-3.6428285,183.48198,0.0,0.0,268.05164,0.0018526455,101300.0,0.0
2024-02-20 07:00:00,9.846841,-3.3750665,187.57253,0.0,0.0,267.92392,0.0020737262,101300.0,0.0
2024-02-20 08:00:00,8.965503,-2.9478881,189.24387,0.0,0.0,267.92603,0.002181904,101300.0,0.0
2024-02-20 09:00:00,9.693074,-2.451852,189.06056,0.0,0.0,268.11453,0.0023809676,101300.0,0.0
2024-02-20 10:00:00,9.572379,-2.6218107,190.0507,0.0,0.0,268.11728,0.002617331,101300.0,0.0
2024-02-20 11:00:00,9.233069,-2.5793867,192.56372,0.0,0.0,267.81226,0.0026500206,101300.0,0.0
2024-02-20 12:00:00,8.349023,-1.5324644,196.66917,0.0,0.0,267.9957,0.002801415,101300.0,0.0
2024-02-20 13:00:00,8.210239,-1.6202701,196.40295,0.0,0.0,268.3001,0.0027008543,101300.0,0.0
2024-02-20 14:00:00,8.903473,-2.0976686,192.79797,0.0,0.0,267.79233,0.0026306803,101300.0,0.0
2024-02-20 15:00:00,7.123743,-1.0394524,199.47989,0.0,0.0,269.32254,0.0030017726,101300.0,263.2112
2024-02-20 16:00:00,6.9862294,-1.0517633,205.4823,0.0,0.0,270.6535,0.003273569,101300.0,483.18387
2024-02-20 17:00:00,7.347544,-0.9956331,212.7778,0.0,0.0,271.36203,0.0033424736,101300.0,635.872
2024-02-20 18:00:00,6.860647,-0.08166308,205.0416,0.0,0.0,273.07404,0.003165762,101300.0,760.8405
2024-02-20 19:00:00,6.5371075,0.7258617,222.66606,0.0,0.0,274.068,0.0031900725,101300.0,719.9365
2024-02-20 20:00:00,6.4341927,0.83643186,223.7751,0.0,0.0,274.71548,0.0029501438,101300.0,674.1934
2024-02-20 21:00:00,6.106889,0.72350156,248.89372,0.113021515,0.113021515,274.4623,0.0030110797,101300.0,470.41638
2024-02-20 22:00:00,6.2734017,0.24382086,219.83441,0.0,0.0,274.23514,0.0029285902,101300.0,364.40317
2024-02-20 23:00:00,6.002236,1.2039506,236.3964,0.0,0.0,273.77222,0.0030226486,101300.0,117.41046
2024-02-21 00:00:00,5.117084,0.5890741,241.99016,0.0,0.0,272.71118,0.0030524847,101300.0,84.96669
2024-02-21 01:00:00,5.41606,0.17190176,223.8811,0.0,0.0,269.66187,0.0032334286,101300.0,0.0
2024-02-21 02:00:00,4.950039,0.21213193,220.96321,0.0,0.0,269.76276,0.0031617382,101300.0,0.0
2024-02-21 03:00:00,6.632446,-1.4889718,206.46115,0.0,0.0,268.9625,0.0030355693,101300.0,0.0
2024-02-21 04:00:00,6.7937975,-1.0493072,200.42052,0.0,0.0,269.8654,0.003002024,101300.0,0.0
2024-02-21 05:00:00,7.1675487,-2.2416577,196.99658,0.0,0.0,270.28714,0.0026236337,101300.0,0.0
2024-02-21 06:00:00,4.075105,-1.1736004,203.13643,0.0,0.0,270.39194,0.002724288,101300.0,0.0
2024-02-21 07:00:00,3.963658,-0.48096913,198.57292,0.0,0.0,270.43204,0.002277563,101300.0,0.0
2024-02-21 08:00:00,3.9949884,0.19076684,197.60585,0.0,0.0,270.2236,0.0023699992,101300.0,0.0
2024-02-21 09:00:00,3.9599032,-0.22929569,195.9555,0.0,0.0,269.82797,0.0024949685,101300.0,0.0
2024-02-21 10:00:00,3.6063488,0.014412088,197.21497,0.0,0.0,269.93488,0.002688398,101300.0,0.0
2024-02-21 11:00:00,3.710107,0.42500973,196.09116,0.0,0.0,269.75885,0.0025083816,101300.0,0.0
2024-02-21 12:00:00,4.1712866,0.27855346,193.88582,0.0,0.0,269.56747,0.00224615,101300.0,0.0
2024-02-21 13:00:00,4.646191,-0.23716831,191.76558,0.0,0.0,269.50107,0.0022396906,101300.0,0.0
2024-02-21 14:00:00,4.5311513,0.29778546,191.33478,0.0,0.0,269.5994,0.0022606037,101300.0,0.0
2024-02-21 15:00:00,5.2778287,0.1552998,184.5179,0.0,0.0,270.55396,0.001804135,101300.0,279.24478
2024-02-21 16:00:00,6.0517535,1.2558347,183.72223,0.0,0.0,271.588,0.0015118199,101300.0,514.74725
2024-02-21 17:00:00,7.544813,0.88175315,186.63654,0.0,0.0,272.51245,0.0014963472,101300.0,684.8035
2024-02-21 18:00:00,7.8414087,1.3747394,183.09018,0.0,0.0,272.62607,0.001336846,101300.0,783.0453
2024-02-21 19:00:00,7.517369,1.4515529,187.55229,0.0,0.0,272.89804,0.001499546,101300.0,794.6418
2024-02-21 20:00:00,7.6129494,1.3164564,190.37062,0.0,0.0,273.11884,0.0016004352,101300.0,727.6107
2024-02-21 21:00:00,7.8592954,0.39408335,191.03258,0.0,0.0,272.7551,0.0014765095,101300.0,590.9076
2024-02-21 22:00:00,7.7078314,1.0033065,192.78236,0.0,0.0,271.9511,0.0014594448,101300.0,378.50153
2024-02-21 23:00:00,8.813219,0.6871564,191.04329,0.0,0.0,271.1023,0.0015157737,101300.0,156.64062
2024-02-22 00:00:00,10.187126,-0.07783109,183.80891,0.0,0.0,269.19772,0.0016820801,101300.0,117.56729
2024-02-22 01:00:00,8.748522,-0.52728856,181.56458,0.0,0.0,267.62042,0.0017919271,101300.0,0.0
2024-02-22 02:00:00,9.093541,-1.1064978,178.22585,0.0,0.0,266.9227,0.0018186764,101300.0,0.0
2024-02-22 03:00:00,7.4906516,-4.321409,175.15434,0.0,0.0,266.2413,0.0019599937,101300.0,0.0
2024-02-22 04:00:00,9.19573,-4.556887,172.27145,0.0,0.0,266.08133,0.001761885,101300.0,0.0
2024-02-22 05:00:00,10.345352,-5.5331707,171.98174,0.0,0.0,265.66544,0.0019213124,101300.0,0.0
2024-02-22 06:00:00,8.804594,-4.6358943,167.72188,0.0,0.0,265.30646,0.0018841265,101300.0,0.0
2024-02-22 07:00:00,6.4249187,-3.347712,173.16994,0.0,0.0,264.9354,0.0020583486,101300.0,0.0
2024-02-22 08:00:00,8.057831,-3.2665138,172.50908,0.0,0.0,264.76675,0.0020981645,101300.0,0.0
2024-02-22 09:00:00,7.6283255,-4.9667764,169.97159,0.0,0.0,263.56628,0.0020059352,101300.0,0.0
2024-02-22 10:00:00,5.512907,-3.6610913,171.7648,0.0,0.0,263.3685,0.0021198632,101300.0,0.0
2024-02-22 11:00:00,7.5203514,-5.529087,169.51146,0.0,0.0,263.69366,0.0019784176,101300.0,0.0
2024-02-22 12:00:00,5.9013796,-5.6632214,169.72784,0.0,0.0,263.44928,0.0018011199,101300.0,0.0
2024-02-22 13:00:00,5.948334,-5.8429327,172.44199,0.0,0.0,263.27887,0.0018439977,101300.0,0.0
2024-02-22 14:00:00,4.073761,-4.4687986,171.99248,0.0,0.0,262.5313,0.0018212989,101300.0,0.0
2024-02-22 15:00:00,5.8986483,-3.8944538,169.50597,0.0,0.0,263.8833,0.001854757,101300.0,289.4166
2024-02-22 16:00:00,6.738899,-4.6745443,168.11537,0.0,0.0,265.43945,0.0018471379,101300.0,528.9244
2024-02-22 17:00:00,6.626867,-3.7087848,171.32695,0.0,0.0,266.1613,0.0018779646,101300.0,696.8608
2024-02-22 18:00:00,7.610172,-3.402497,173.25797,0.0,0.0,266.59723,0.0021980477,101300.0,794.76514
2024-02-22 19:00:00,6.6921854,-4.125236,171.8959,0.0,0.0,267.3143,0.001980979,101300.0,813.57367
2024-02-22 20:00:00,7.3954306,-3.3698568,176.83336,0.0,0.0,267.88617,0.0021692228,101300.0,745.39935
2024-02-22 21:00:00,7.319727,-3.0733554,178.32797,0.0,0.0,267.91776,0.002083399,101300.0,601.68195
2024-02-22 22:00:00,6.953034,-2.9049394,177.55609,0.0,0.0,267.36023,0.00208262,101300.0,393.95502
2024-02-22 23:00:00,6.1339355,-2.5908408,178.08727,0.0,0.0,267.0347,0.0020609612,101300.0,152.4793
2024-02-23 00:00:00,5.9008613,-2.2263982,185.17184,0.0,0.0,265.49255,0.0020958916,101300.0,120.50633
2024-02-23 01:00:00,6.949362,-2.1498246,175.70634,0.0,0.0,263.2245,0.0020607084,101300.0,0.0
2024-02-23 02:00:00,7.186094,-3.4691784,167.8657,0.0,0.0,263.11194,0.0017820789,101300.0,0.0
2024-02-23 03:00:00,6.410616,-2.0763626,167.06908,0.0,0.0,262.0899,0.0018006996,101300.0,0.0
2024-02-23 04:00:00,6.9763293,-2.858644,165.77463,0.0,0.0,262.04437,0.0017672313,101300.0,0.0
2024-02-23 05:00:00,9.696391,-3.971549,160.12737,0.0,0.0,261.8771,0.0017184025,101300.0,0.0
2024-02-23 06:00:00,10.912369,-3.4279783,159.8229,0.0,0.0,261.47458,0.0017721665,101300.0,0.0
2024-02-23 07:00:00,11.62262,-5.249484,155.76743,0.0,0.0,262.3951,0.001636489,101300.0,0.0
2024-02-23 08:00:00,12.163014,-7.3141913,154.79317,0.0,0.0,261.9064,0.0016379785,101300.0,0.0
2024-02-23 09:00:00,10.684794,-6.977107,154.59894,0.0,0.0,261.71783,0.0015748402,101300.0,0.0
2024-02-23 10:00:00,9.746129,-6.793695,153.78552,0.0,0.0,261.3127,0.0014394625,101300.0,0.0
2024-02-23 11:00:00,9.680969,-6.314652,154.15875,0.0,0.0,261.26883,0.0014868964,101300.0,0.0
2024-02-23 12:00:00,9.220719,-5.5135984,158.18929,0.0,0.0,261.25726,0.0016781975,101300.0,0.0
2024-02-23 13:00:00,10.269486,-6.239033,156.34888,0.0,0.0,260.95328,0.0015422882,101300.0,0.0
2024-02-23 14:00:00,9.9048395,-6.439782,155.41312,0.0,0.0,260.71875,0.0015103566,101300.0,0.0
2024-02-23 15:00:00,9.247646,-5.8450804,157.685,0.0,0.0,262.41702,0.0015979934,101300.0,300.11234
2024-02-23 16:00:00,11.17448,-6.125632,158.12389,0.0,0.0,263.42776,0.0016606614,101300.0,540.7629
2024-02-23 17:00:00,11.303002,-7.729247,158.58112,0.0,0.0,264.11517,0.0016517058,101300.0,714.2479
2024-02-23 18:00:00,9.349145,-8.333259,155.0621,0.0,0.0,266.301,0.0014100478,101300.0,811.9198
2024-02-23 19:00:00,10.820472,-7.466928,155.61613,0.0,0.0,267.11545,0.0015240207,101300.0,830.0179
2024-02-23 20:00:00,6.2316804,-3.5586777,168.32759,0.0,0.0,269.2174,0.0015675378,101300.0,753.7749
2024-02-23 21:00:00,8.238644,-3.9089735,165.51907,0.0,0.0,268.89178,0.001630136,101300.0,617.99396
2024-02-23 22:00:00,8.330528,-4.1556053,165.34853,0.0,0.0,268.71143,0.0017921932,101300.0,405.64813
2024-02-23 23:00:00,8.084413,-4.9335775,159.63475,0.0,0.0,268.94788,0.0015059746,101300.0,161.63269
2024-02-24 00:00:00,6.411445,-5.3711433,158.58315,0.0,0.0,268.4442,0.0012216097,101300.0,134.42262
2024-02-24 01:00:00,7.4640274,-4.806798,157.77898,0.0,0.0,265.9675,0.0012621669,101300.0,0.0
2024-02-24 02:00:00,8.743925,-5.903386,154.8293,0.0,0.0,265.5411,0.0011962642,101300.0,0.0
2024-02-24 03:00:00,8.889278,-6.3280067,157.11595,0.0,0.0,265.22427,0.0012518498,101300.0,0.0
2024-02-24 04:00:00,10.246145,-5.259822,158.774,0.0,0.0,264.81262,0.0013274758,101300.0,0.0
2024-02-24 05:00:00,12.6256895,-3.8873668,155.61328,0.0,0.0,264.27597,0.0013376868,101300.0,0.0
2024-02-24 06:00:00,12.179488,-4.6452074,154.5059,0.0,0.0,264.18716,0.0011244337,101300.0,0.0
2024-02-24 07:00:00,12.034675,-4.957067,152.3376,0.0,0.0,264.6917,0.00093055074,101300.0,0.0
2024-02-24 08:00:00,11.82803,-5.3083577,152.55972,0.0,0.0,265.01874,0.000861318,101300.0,0.0
2024-02-24 09:00:00,11.711451,-5.110577,155.13927,0.0,0.0,265.0934,0.0009062943,101300.0,0.0
2024-02-24 10:00:00,10.936419,-5.1202345,156.43752,0.0,0.0,265.19757,0.00090634945,101300.0,0.0
2024-02-24 11:00:00,10.721078,-5.911064,157.33325,0.0,0.0,265.6202,0.0009388945,101300.0,0.0
2024-02-24 12:00:00,10.306717,-6.9016542,157.10477,0.0,0.0,265.93152,0.00087605335,101300.0,0.0
2024-02-24 13:00:00,9.781886,-6.920296,157.9666,0.0,0.0,265.98962,0.00085390324,101300.0,0.0
2024-02-24 14:00:00,9.43989,-6.72853,157.43787,0.0,0.0,265.86023,0.00076441996,101300.0,0.0
2024-02-24 15:00:00,9.341368,-6.3171372,159.71336,0.0,0.0,267.80566,0.000820479,101300.0,309.75992
2024-02-24 16:00:00,10.328937,-6.023414,161.49748,0.0,0.0,269.69638,0.0008728549,101300.0,547.772
2024-02-24 17:00:00,9.907762,-4.8164334,164.47995,0.0,0.0,271.0531,0.00094779173,101300.0,718.24603
2024-02-24 18:00:00,10.430782,-4.600467,165.75833,0.0,0.0,272.18195,0.00095648656,101300.0,816.87006
2024-02-24 19:00:00,10.087421,-3.9809089,172.86882,0.0,0.0,273.17728,0.001371214,101300.0,824.65967
2024-02-24 20:00:00,10.432029,-4.1051745,172.26114,0.0,0.0,273.69946,0.0013583194,101300.0,767.92004
2024-02-24 21:00:00,9.277884,-3.050169,172.88274,0.0,0.0,273.61246,0.0013243494,101300.0,623.8873
2024-02-24 22:00:00,9.023869,-2.7254,176.29541,0.0,0.0,273.28156,0.0015856387,101300.0,409.47238
2024-02-24 23:00:00,8.452396,-2.398705,185.66415,0.0,0.0,272.90607,0.0021366174,101300.0,159.46718
2024-02-25 00:00:00,8.923276,-2.94409,179.12694,0.0,0.0,271.62582,0.0015808947,101300.0,133.50098
2024-02-25 01:00:00,9.030135,-3.0482817,173.57457,0.0,0.0,267.54193,0.0015667521,101300.0,0.0
2024-02-25 02:00:00,9.670016,-2.5591002,171.66711,0.0,0.0,267.0143,0.0012389573,101300.0,0.0
2024-02-25 03:00:00,8.220268,-2.287128,172.85355,0.0,0.0,266.57077,0.0010894097,101300.0,0.0
2024-02-25 04:00:00,8.215063,-1.536574,172.35631,0.0,0.0,266.20923,0.0013011525,101300.0,0.0
2024-02-25 05:00:00,8.612861,-2.0502274,172.76712,0.0,0.0,266.16287,0.0015343598,101300.0,0.0
