time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 07:00:00,-1.5124034,0.24331883,212.01817,0.0,0.0,258.7917,0.0014288554,101300.0,0.0
2024-02-17 08:00:00,-1.0115871,-0.8141883,190.33467,0.0,0.0,257.8022,0.0012790256,101300.0,0.0
2024-02-17 09:00:00,0.31483573,0.56032985,192.33298,0.0,0.0,257.6572,0.001274352,101300.0,0.0
2024-02-17 10:00:00,1.4022604,0.009000854,181.38156,0.0,0.0,256.70743,0.0011226881,101300.0,0.0
2024-02-17 11:00:00,-1.1805092,-0.18497108,182.68506,0.0,0.0,257.171,0.0012114639,101300.0,0.0
2024-02-17 12:00:00,0.7940716,1.3008685,176.77336,0.0,0.0,256.9666,0.0011613881,101300.0,0.0
2024-02-17 13:00:00,1.3470367,1.6944715,171.8727,0.0,0.0,259.4318,0.001384909,101300.0,0.0
2024-02-17 14:00:00,0.9812668,1.9939545,175.63286,0.0,0.0,257.684,0.0012127617,101300.0,0.0
2024-02-17 15:00:00,-1.155968,0.88201773,174.0147,0.0,0.0,261.9986,0.0016832484,101300.0,200.67642
2024-02-17 16:00:00,-1.67317,0.45972636,169.93027,0.0,0.0,263.61017,0.0016749045,101300.0,419.32092
2024-02-17 17:00:00,-2.7290206,0.17116478,176.6358,0.0,0.0,267.79898,0.002046496,101300.0,600.1851
2024-02-17 18:00:00,-2.6750433,0.40921804,180.87012,0.0,0.0,269.42276,0.0020419096,101300.0,722.4172
2024-02-17 19:00:00,-2.4581091,-0.014332662,184.85464,0.0,0.0,271.20483,0.0019144061,101300.0,773.51056
2024-02-17 20:00:00,-3.5919497,-0.75201136,189.32863,0.0,0.0,272.30225,0.0018812375,101300.0,749.67633
2024-02-17 21:00:00,-3.3034043,-0.52635175,193.00813,0.0,0.0,272.16678,0.0021533964,101300.0,654.3286
2024-02-17 22:00:00,-3.2863414,-0.72981435,196.98262,0.0,0.0,271.92188,0.0024482773,101300.0,499.50223
2024-02-17 23:00:00,-1.27105,0.3722749,198.73517,0.0,0.0,272.76218,0.002281435,101300.0,300.05035
2024-02-18 00:00:00,-2.6578138,-0.5937475,197.04102,0.0,0.0,271.85364,0.0022295073,101300.0,94.385544
2024-02-18 01:00:00,-0.5244419,0.038132086,191.80241,0.0,0.0,268.6472,0.0021819656,101300.0,0.0
2024-02-18 02:00:00,1.5936931,0.4288159,182.83696,0.0,0.0,267.4949,0.0020356646,101300.0,0.0
2024-02-18 03:00:00,0.6232739,0.4257383,181.40163,0.0,0.0,267.941,0.0015503131,101300.0,0.0
2024-02-18 04:00:00,1.4406965,-0.96705276,176.90436,0.0,0.0,269.14905,0.0008049157,101300.0,0.0
2024-02-18 05:00:00,0.7599471,0.058718283,177.01808,0.0,0.0,269.18515,0.00080530066,101300.0,0.0
2024-02-18 06:00:00,0.08458678,1.3009206,174.24026,0.0,0.0,269.2672,0.000552159,101300.0,0.0
2024-02-18 07:00:00,2.4242482,-0.1177432,174.53835,0.0,0.0,269.36688,0.00047885271,101300.0,0.0
2024-02-18 08:00:00,2.1118064,0.72452253,175.19252,0.0,0.0,269.23615,0.00046840234,101300.0,0.0
2024-02-18 09:00:00,3.712277,-1.3104043,173.38336,0.0,0.0,268.12387,0.00042464788,101300.0,0.0
2024-02-18 10:00:00,2.6352699,0.056709155,173.20688,0.0,0.0,269.21042,0.00041197764,101300.0,0.0
2024-02-18 11:00:00,2.8709679,0.18308233,172.2292,0.0,0.0,269.17062,0.0003901691,101300.0,0.0
2024-02-18 12:00:00,3.8154647,-0.7227681,173.81851,0.0,0.0,269.27472,0.0003842249,101300.0,0.0
2024-02-18 13:00:00,2.2561555,-0.12241659,173.35936,0.0,0.0,269.66,0.0003917426,101300.0,0.0
2024-02-18 14:00:00,2.6753728,0.24098432,172.00146,0.0,0.0,268.78677,0.00040921435,101300.0,0.0
2024-02-18 15:00:00,1.416204,-0.38304093,173.49586,0.0,0.0,270.75497,0.00034550298,101300.0,216.43361
2024-02-18 16:00:00,0.72574544,1.7488308,169.5423,0.0,0.0,272.62808,0.00058086286,101300.0,441.1975
2024-02-18 17:00:00,1.3601319,1.5392435,178.30342,0.0,0.0,276.1536,0.0005693427,101300.0,615.1835
2024-02-18 18:00:00,-0.09372196,0.4257568,197.08585,0.0,0.0,278.92194,0.00080249814,101300.0,729.6309
2024-02-18 19:00:00,4.888441,0.29360327,217.5839,0.0,0.0,280.35013,0.0016483426,101300.0,758.03815
2024-02-18 20:00:00,7.551602,1.0046886,228.9341,0.0,0.0,280.46707,0.0021305573,101300.0,731.53564
2024-02-18 21:00:00,6.180649,1.8826741,273.3027,0.0,0.0,279.3598,0.0021382251,101300.0,453.43475
2024-02-18 22:00:00,5.890427,2.3964972,270.2628,0.0,0.0,279.05283,0.0022844933,101300.0,363.1108
2024-02-18 23:00:00,2.1627796,0.43242896,282.4096,0.0,0.0,278.46893,0.0024569212,101300.0,145.45067
2024-02-19 00:00:00,3.2714965,-1.180463,260.93933,0.0,0.0,277.3097,0.0024101113,101300.0,60.97296
2024-02-19 01:00:00,2.7649531,0.7427083,237.37617,0.0,0.0,272.95026,0.0025754413,101300.0,0.0
2024-02-19 02:00:00,2.049701,1.6024506,241.2153,0.0,0.0,273.13806,0.0023441059,101300.0,0.0
2024-02-19 03:00:00,-0.41175494,1.5687977,223.83676,0.0,0.0,272.69342,0.002562453,101300.0,0.0
2024-02-19 04:00:00,1.4497678,3.0880723,222.49362,0.0,0.0,272.19098,0.0025903385,101300.0,0.0
2024-02-19 05:00:00,3.0085318,0.39104134,213.80832,0.0,0.0,271.05814,0.0027915905,101300.0,0.0
2024-02-19 06:00:00,3.6021087,1.8982893,206.68098,0.68223,0.68223,270.17676,0.003173934,101300.0,0.0
2024-02-19 07:00:00,16.069979,-4.5765185,195.37097,0.0,0.0,270.05502,0.0023245225,101300.0,0.0
2024-02-19 08:00:00,7.992471,-3.8378537,193.09013,0.0,0.0,269.93832,0.0021333632,101300.0,0.0
2024-02-19 09:00:00,5.6715612,-5.8394012,198.10092,0.0,0.0,271.25217,0.0021489232,101300.0,0.0
2024-02-19 10:00:00,0.5751005,-5.273749,196.0229,0.0,0.0,271.06226,0.0020440735,101300.0,0.0
2024-02-19 11:00:00,-0.41399822,-4.1906705,194.80714,0.0,0.0,271.23105,0.0019280446,101300.0,0.0
2024-02-19 12:00:00,2.3847473,-0.997629,190.533,0.0,0.0,271.4995,0.0015939693,101300.0,0.0
2024-02-19 13:00:00,-0.7763403,3.9358404,189.94084,0.0,0.0,271.06558,0.0016139676,101300.0,0.0
2024-02-19 14:00:00,-3.5677867,0.5725938,195.72424,0.0,0.0,270.29095,0.0015966141,101300.0,0.0
2024-02-19 15:00:00,-3.520116,1.2170429,197.0956,0.0,0.0,273.4635,0.0017080823,101300.0,212.51505
2024-02-19 16:00:00,-4.295032,1.3560649,203.47191,0.0,0.0,276.9505,0.0016400447,101300.0,428.45886
2024-02-19 17:00:00,-4.2983522,1.3183409,208.7118,0.0,0.0,279.28564,0.0013769858,101300.0,605.6949
2024-02-19 18:00:00,0.9923293,1.109159,211.53377,0.0,0.0,281.88538,0.0011485461,101300.0,732.54663
2024-02-19 19:00:00,2.713649,1.230526,216.61658,0.0,0.0,282.965,0.0013362983,101300.0,782.8425
2024-02-19 20:00:00,2.0439017,0.75265306,230.42072,0.0,0.0,283.66873,0.0019119792,101300.0,749.75604
2024-02-19 21:00:00,1.8002851,-1.252449,222.75276,0.0,0.0,283.83655,0.0013021437,101300.0,660.72253
2024-02-19 22:00:00,4.5221925,0.043906704,225.73152,0.0,0.0,283.96295,0.0014603203,101300.0,509.81973
2024-02-19 23:00:00,2.2094426,0.5755378,224.81259,0.0,0.0,283.12054,0.0015121432,101300.0,309.24985
2024-02-20 00:00:00,0.77257675,0.64365983,220.56151,0.0,0.0,282.31277,0.0011951148,101300.0,102.328415
2024-02-20 01:00:00,-1.5797565,-0.38141975,224.6912,0.0,0.0,278.92377,0.0022102862,101300.0,0.0
2024-02-20 02:00:00,-0.58302444,-0.6550383,218.89014,0.0,0.0,276.94077,0.002520273,101300.0,0.0
2024-02-20 03:00:00,-1.2910488,-1.5547309,218.537,0.0,0.0,276.243,0.0020433,101300.0,0.0
2024-02-20 04:00:00,-1.8591956,-1.582196,216.21048,0.0,0.0,275.72485,0.0016288622,101300.0,0.0
2024-02-20 05:00:00,-1.6318697,2.0139868,215.03842,0.0,0.0,274.40048,0.0020991184,101300.0,0.0
2024-02-20 06:00:00,-1.875604,2.0720184,211.00064,0.0,0.0,274.81808,0.0015874222,101300.0,0.0
2024-02-20 07:00:00,-1.5832592,2.8368747,217.8949,0.0,0.0,274.25125,0.0015181273,101300.0,0.0
2024-02-20 08:00:00,-1.6863565,3.651877,218.43532,0.0,0.0,273.54996,0.0018680476,101300.0,0.0
2024-02-20 09:00:00,-1.3186114,3.9618895,218.22403,0.0,0.0,274.244,0.0020897929,101300.0,0.0
2024-02-20 10:00:00,6.574243,0.4530988,215.74266,0.0,0.0,275.19604,0.0024804445,101300.0,0.0
2024-02-20 11:00:00,6.940824,1.081593,218.32832,0.0,0.0,276.25784,0.0025828802,101300.0,0.0
2024-02-20 12:00:00,6.2937284,1.3468064,222.98177,0.0,0.0,276.19528,0.0026549594,101300.0,0.0
2024-02-20 13:00:00,7.0405626,0.17608365,220.33142,0.0,0.0,276.4945,0.0026035765,101300.0,0.0
2024-02-20 14:00:00,7.6014977,0.5505138,220.32494,0.0,0.0,276.1674,0.002563596,101300.0,0.0
2024-02-20 15:00:00,7.450136,0.84310484,221.79614,0.0,0.0,278.59708,0.0025368084,101300.0,214.05186
2024-02-20 16:00:00,8.126354,0.82324827,225.91962,0.0,0.0,280.8203,0.0025273361,101300.0,426.94324
2024-02-20 17:00:00,10.045401,0.7513376,227.36333,0.0,0.0,281.74902,0.002601999,101300.0,604.67554
2024-02-20 18:00:00,10.8372345,0.15022628,230.86578,0.0,0.0,282.95782,0.0025145076,101300.0,725.1571
2024-02-20 19:00:00,10.606038,0.6325594,237.18831,0.0,0.0,283.88715,0.0027564785,101300.0,771.3806
2024-02-20 20:00:00,10.076947,1.0218958,239.97815,0.0,0.0,284.37653,0.0025979537,101300.0,747.3915
2024-02-20 21:00:00,9.636962,1.7652107,240.01942,0.0,0.0,284.1972,0.0026301048,101300.0,656.5049
2024-02-20 22:00:00,6.500394,1.2786425,242.6928,0.0,0.0,283.84167,0.0027194421,101300.0,501.25934
2024-02-20 23:00:00,6.41071,2.2705543,244.16925,0.0,0.0,283.4031,0.0027105245,101300.0,305.70728
2024-02-21 00:00:00,5.0957384,1.2681637,242.74667,0.0,0.0,282.26346,0.0026973751,101300.0,99.79719
2024-02-21 01:00:00,3.0230412,-0.8529882,248.44948,0.0,0.0,279.74728,0.0030675782,101300.0,0.0
2024-02-21 02:00:00,6.4683146,-0.8119,237.18849,0.0,0.0,278.82843,0.0030173159,101300.0,0.0
2024-02-21 03:00:00,-2.0973234,0.18542045,234.25073,0.0,0.0,277.59415,0.002912084,101300.0,0.0
2024-02-21 04:00:00,-2.6561048,0.76617855,241.19745,0.0,0.0,276.9537,0.0027706833,101300.0,0.0
2024-02-21 05:00:00,-0.8959126,-1.0513086,234.74522,0.0,0.0,276.24683,0.0031939778,101300.0,0.0
2024-02-21 06:00:00,0.14063388,0.56825995,232.38425,0.0,0.0,276.5003,0.0030944392,101300.0,0.0
2024-02-21 07:00:00,2.9997258,-1.0754771,251.53915,0.0,0.0,276.2663,0.002194687,101300.0,0.0
2024-02-21 08:00:00,1.6969225,-0.59561646,241.58084,0.0,0.0,276.12943,0.0020920506,101300.0,0.0
2024-02-21 09:00:00,2.609794,0.41519877,226.98788,0.0,0.0,275.8214,0.002364734,101300.0,0.0
2024-02-21 10:00:00,2.1692178,0.56250846,227.83128,0.0,0.0,275.58542,0.0025999213,101300.0,0.0
2024-02-21 11:00:00,2.7155023,-0.24576557,226.55644,0.0,0.0,275.66608,0.0024716363,101300.0,0.0
2024-02-21 12:00:00,3.5006773,-2.167357,222.68948,0.0,0.0,275.2507,0.002089676,101300.0,0.0
2024-02-21 13:00:00,3.8563526,-0.28599113,220.6715,0.0,0.0,274.9641,0.0021903669,101300.0,0.0
2024-02-21 14:00:00,5.1359687,-2.686056,220.52795,0.0,0.0,275.3477,0.002089874,101300.0,0.0
2024-02-21 15:00:00,5.0235577,-1.6571459,212.40459,0.0,0.0,277.90344,0.0015098625,101300.0,222.49292
2024-02-21 16:00:00,9.440226,2.8320677,213.22601,0.0,0.0,280.90533,0.0009692706,101300.0,439.86154
2024-02-21 17:00:00,9.958474,2.826863,218.14351,0.0,0.0,281.84406,0.0013645777,101300.0,614.49036
2024-02-21 18:00:00,9.778237,2.6648405,214.3883,0.0,0.0,282.705,0.0010054216,101300.0,743.66565
2024-02-21 19:00:00,9.464078,3.060593,215.28616,0.0,0.0,283.18317,0.0010609207,101300.0,794.39874
2024-02-21 20:00:00,8.464608,2.6560743,219.01256,0.0,0.0,283.48047,0.0011637254,101300.0,769.0743
2024-02-21 21:00:00,8.202719,1.7667844,219.80684,0.0,0.0,283.1406,0.0010451472,101300.0,666.82043
2024-02-21 22:00:00,7.6065793,1.2424319,219.33167,0.0,0.0,282.24597,0.0011239067,101300.0,511.17508
2024-02-21 23:00:00,9.237959,0.4944204,223.14642,0.0,0.0,280.70062,0.0012399392,101300.0,292.8278
2024-02-22 00:00:00,9.8098955,1.0191147,209.06522,0.0,0.0,279.15628,0.0013237719,101300.0,111.886185
2024-02-22 01:00:00,-4.331228,0.2817344,211.79887,0.0,0.0,277.32397,0.0013850004,101300.0,0.0
2024-02-22 02:00:00,-2.478803,0.97415024,214.19348,0.0,0.0,275.85492,0.0019470067,101300.0,0.0
2024-02-22 03:00:00,-2.0023932,-0.38218665,215.11238,0.0,0.0,274.73828,0.0020721261,101300.0,0.0
2024-02-22 04:00:00,0.86786467,0.18214032,209.87105,0.0,0.0,274.07608,0.001835156,101300.0,0.0
2024-02-22 05:00:00,-2.354273,-1.4350753,214.04495,0.0,0.0,273.34027,0.0026169056,101300.0,0.0
2024-02-22 06:00:00,-1.7794,0.388678,212.70578,0.0,0.0,272.12903,0.0037305446,101300.0,0.0
2024-02-22 07:00:00,1.9537845,0.6934177,215.22615,0.0,0.0,271.8556,0.0036441025,101300.0,0.0
2024-02-22 08:00:00,-0.5242079,-0.5468565,211.85382,0.0,0.0,271.26562,0.003364592,101300.0,0.0
2024-02-22 09:00:00,0.2341614,0.8285044,209.31502,0.0,0.0,270.34607,0.0030607104,101300.0,0.0
2024-02-22 10:00:00,1.2690579,-2.3976846,209.4784,0.0,0.0,270.33286,0.00251806,101300.0,0.0
2024-02-22 11:00:00,-1.7884667,-2.3216515,209.01941,0.0,0.0,270.12393,0.0026549103,101300.0,0.0
2024-02-22 12:00:00,0.90990466,-2.5274322,212.98047,0.0,0.0,270.4005,0.002750396,101300.0,0.0
2024-02-22 13:00:00,-1.1896079,-2.0744512,219.82344,0.0,0.0,270.40665,0.0031093154,101300.0,0.0
2024-02-22 14:00:00,-0.3783113,-0.95494914,244.48851,0.0,0.0,269.27097,0.0035346365,101300.0,0.0
2024-02-22 15:00:00,1.4200984,0.5660169,205.73404,0.0,0.0,272.54578,0.0027294976,101300.0,222.1817
2024-02-22 16:00:00,1.7505165,-3.5483122,216.948,0.0,0.0,274.6989,0.0022548516,101300.0,425.77667
2024-02-22 17:00:00,0.68724793,-4.779478,222.29915,0.0,0.0,275.48132,0.002037795,101300.0,575.27966
2024-02-22 18:00:00,2.2338903,-4.077996,244.19214,0.0,0.0,276.18726,0.001944013,101300.0,629.3653
2024-02-22 19:00:00,1.2148451,-4.8943276,235.52112,0.0,0.0,276.59775,0.002010388,101300.0,661.4255
2024-02-22 20:00:00,-4.314457,-1.7099569,281.6329,0.0,0.0,273.78696,0.0037731607,101300.0,285.45703
2024-02-22 21:00:00,-3.028895,-1.1062671,284.77448,0.0,0.0,273.50497,0.0036486797,101300.0,335.87473
2024-02-22 22:00:00,-2.0222323,-0.02595793,284.23572,0.0,0.0,274.8058,0.0034409896,101300.0,286.7581
2024-02-22 23:00:00,-3.2787697,-0.7559505,274.84348,0.0,0.0,273.93274,0.0037804807,101300.0,144.63385
2024-02-23 00:00:00,-1.1266755,-0.45094094,272.0688,0.0,0.0,273.00714,0.0036845237,101300.0,69.952995
2024-02-23 01:00:00,-0.063299626,0.50793326,234.4,0.0,0.0,272.25113,0.0030331544,101300.0,0.0
2024-02-23 02:00:00,3.3131576,0.012375008,200.72014,0.0,0.0,271.11917,0.002026839,101300.0,0.0
2024-02-23 03:00:00,7.0113006,-2.191029,195.89212,0.0,0.0,271.24112,0.0019720763,101300.0,0.0
2024-02-23 04:00:00,3.7681737,0.6802445,196.52144,0.0,0.0,270.52863,0.0020641582,101300.0,0.0
2024-02-23 05:00:00,1.9126147,1.6225806,186.94107,0.0,0.0,269.41605,0.001745369,101300.0,0.0
2024-02-23 06:00:00,4.112409,-0.10876718,185.99904,0.0,0.0,269.13193,0.0017803627,101300.0,0.0
2024-02-23 07:00:00,0.84443897,4.0521607,191.17459,0.0,0.0,269.28076,0.0017998872,101300.0,0.0
2024-02-23 08:00:00,3.9214637,-0.33228186,185.44196,0.0,0.0,268.99402,0.0018438005,101300.0,0.0
2024-02-23 09:00:00,7.025892,-3.408587,183.40074,0.0,0.0,269.7212,0.0017327884,101300.0,0.0
2024-02-23 10:00:00,6.4274516,-2.9729056,180.50867,0.0,0.0,269.32648,0.001596285,101300.0,0.0
2024-02-23 11:00:00,7.409821,-2.938751,180.60768,0.0,0.0,269.81998,0.0015892986,101300.0,0.0
2024-02-23 12:00:00,3.7954378,1.7666636,191.32706,0.0,0.0,269.31802,0.0018763562,101300.0,0.0
2024-02-23 13:00:00,7.650087,-2.801033,185.4223,0.0,0.0,269.5737,0.0017180063,101300.0,0.0
2024-02-23 14:00:00,7.874102,-3.7052345,185.104,0.0,0.0,269.49637,0.0016731259,101300.0,0.0
2024-02-23 15:00:00,8.623447,-3.0830579,186.344,0.0,0.0,271.5145,0.0016194722,101300.0,236.90794
2024-02-23 16:00:00,8.580865,-3.5494347,186.74553,0.0,0.0,272.741,0.0015298809,101300.0,457.01212
2024-02-23 17:00:00,10.873648,-4.765003,185.1227,0.0,0.0,273.6996,0.0014469542,101300.0,642.13025
2024-02-23 18:00:00,6.4451056,-5.4176188,185.33382,0.0,0.0,276.06787,0.001231163,101300.0,769.8781
2024-02-23 19:00:00,5.3820834,-4.385722,199.27109,0.0,0.0,277.09863,0.0014990106,101300.0,808.4112
2024-02-23 20:00:00,4.1292715,-5.4298835,202.23595,0.0,0.0,277.70712,0.0015050247,101300.0,788.80115
2024-02-23 21:00:00,5.54201,-3.3390853,204.577,0.0,0.0,277.67694,0.0015464501,101300.0,689.2551
2024-02-23 22:00:00,4.8022113,-3.7387867,206.62247,0.0,0.0,278.09402,0.0016455953,101300.0,533.15247
2024-02-23 23:00:00,4.560076,-3.30067,206.48921,0.0,0.0,277.72324,0.0015698117,101300.0,332.843
2024-02-24 00:00:00,3.258927,-2.6011066,203.6817,0.0,0.0,276.87155,0.001495724,101300.0,119.33047
2024-02-24 01:00:00,1.9859549,3.414598,194.77832,0.0,0.0,273.56854,0.0013525125,101300.0,0.0
2024-02-24 02:00:00,1.1740419,2.8771918,187.61847,0.0,0.0,272.7286,0.001215552,101300.0,0.0
2024-02-24 03:00:00,1.7548581,-0.070437856,187.98924,0.0,0.0,272.19482,0.0013772808,101300.0,0.0
2024-02-24 04:00:00,3.3373976,-0.0049809203,189.32838,0.0,0.0,271.72302,0.0014568638,101300.0,0.0
2024-02-24 05:00:00,5.155919,-1.4435006,183.9423,0.0,0.0,272.27985,0.0013181153,101300.0,0.0
2024-02-24 06:00:00,-1.5352609,2.4692576,190.27676,0.0,0.0,271.14746,0.0011144166,101300.0,0.0
2024-02-24 07:00:00,0.60380894,0.11015134,186.85649,0.0,0.0,271.15143,0.00091823976,101300.0,0.0
2024-02-24 08:00:00,-2.2842574,-1.2329587,184.90865,0.0,0.0,269.95496,0.0009302071,101300.0,0.0
2024-02-24 09:00:00,-1.7097538,-0.43375835,185.66466,0.0,0.0,270.71085,0.0008857456,101300.0,0.0
2024-02-24 10:00:00,-1.8695425,2.855162,186.37332,0.0,0.0,270.47528,0.0007879707,101300.0,0.0
2024-02-24 11:00:00,-1.9999417,3.235996,188.01767,0.0,0.0,270.6442,0.0007451652,101300.0,0.0
2024-02-24 12:00:00,-0.60907334,3.7178197,186.01003,0.0,0.0,269.58728,0.0007389812,101300.0,0.0
2024-02-24 13:00:00,4.484061,-0.35101277,184.01344,0.0,0.0,271.26328,0.00080011156,101300.0,0.0
2024-02-24 14:00:00,9.902868,-3.896673,184.16602,0.0,0.0,273.81445,0.0007452345,101300.0,0.0
2024-02-24 15:00:00,10.016118,-3.548322,187.11363,0.0,0.0,276.70056,0.0007666895,101300.0,248.19705
2024-02-24 16:00:00,12.30241,-3.8122172,189.53204,0.0,0.0,278.88864,0.000787687,101300.0,471.95508
2024-02-24 17:00:00,11.885551,-3.1556275,191.69403,0.0,0.0,280.79504,0.0007845414,101300.0,656.40216
2024-02-24 18:00:00,12.138403,-2.933886,194.95673,0.0,0.0,281.67194,0.0008265479,101300.0,774.6543
2024-02-24 19:00:00,12.2166195,-3.5663106,203.37721,0.0,0.0,282.6506,0.001000375,101300.0,800.8663
2024-02-24 20:00:00,12.223166,-3.5810285,213.84167,0.0,0.0,283.04797,0.0011838144,101300.0,789.7228
2024-02-24 21:00:00,10.519748,-2.38589,205.09515,0.0,0.0,283.16772,0.0010155283,101300.0,701.4373
2024-02-24 22:00:00,9.2653055,-1.2441542,209.48299,0.0,0.0,282.77936,0.0015566365,101300.0,540.3502
2024-02-24 23:00:00,7.54768,-0.7822396,219.4926,0.0,0.0,282.34357,0.001592964,101300.0,335.84286
2024-02-25 00:00:00,8.11874,-0.9158629,206.90933,0.0,0.0,280.99533,0.0011537608,101300.0,126.59255
2024-02-25 01:00:00,7.3579483,0.18732306,202.87622,0.0,0.0,278.5837,0.0009931438,101300.0,0.0
2024-02-25 02:00:00,9.697977,-0.7108029,197.81166,0.0,0.0,277.85242,0.0009075343,101300.0,0.0
2024-02-25 03:00:00,8.214815,1.0814362,199.9389,0.0,0.0,277.43146,0.0008837633,101300.0,0.0
2024-02-25 04:00:00,7.184612,1.198476,198.36151,0.0,0.0,276.93555,0.0009455131,101300.0,0.0
