time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-16 16:00:00,-2.172427,1.0959902,191.15155,0.0,0.0,268.40558,0.0020104344,101300.0,366.3775
2024-02-16 17:00:00,-1.2059113,-0.9736555,205.98265,0.0,0.0,270.24936,0.0019847758,101300.0,444.20404
2024-02-16 18:00:00,-1.5387012,-0.631298,208.96126,0.0,0.0,271.99146,0.0020691194,101300.0,578.8319
2024-02-16 19:00:00,-0.36736405,-1.7281057,215.82771,0.0,0.0,272.74753,0.0021190508,101300.0,604.7708
2024-02-16 20:00:00,4.462979,-4.665368,202.40483,0.0,0.0,273.30057,0.001901409,101300.0,618.3322
2024-02-16 21:00:00,3.0453944,-4.50034,199.47232,0.0,0.0,272.61575,0.0020556587,101300.0,529.00946
2024-02-16 22:00:00,-1.0268958,-3.5015767,226.6929,0.0,0.0,270.77835,0.002953119,101300.0,333.4649
2024-02-16 23:00:00,-0.46911567,-1.7298578,261.62955,0.0,0.0,267.04868,0.0026778502,101300.0,87.75876
2024-02-17 00:00:00,-0.48622718,-1.6615146,251.75113,0.0,0.0,265.56036,0.0023705293,101300.0,47.51231
2024-02-17 01:00:00,-0.11812294,-2.1500134,268.84213,0.0,0.0,262.13208,0.0020378614,101300.0,0.0
2024-02-17 02:00:00,-0.64171994,-1.8957504,210.20915,0.007419994,0.007419994,260.78317,0.0017915409,101300.0,0.0
2024-02-17 03:00:00,-1.9337215,-1.3411391,215.12459,0.2278188,0.2278188,259.97324,0.0016875752,101300.0,0.0
2024-02-17 04:00:00,-1.5138518,-2.5111258,210.1313,0.5463221,0.5463221,258.9656,0.0015476771,101300.0,0.0
2024-02-17 05:00:00,-0.85150295,0.3233834,243.33301,0.38327748,0.38327748,259.20197,0.0015758843,101300.0,0.0
2024-02-17 06:00:00,-0.96122426,0.30977225,205.1072,0.0,0.0,257.41702,0.0013376158,101300.0,0.0
2024-02-17 07:00:00,-0.23031743,1.6518031,210.46251,0.0,0.0,257.9358,0.0013918336,101300.0,0.0
2024-02-17 08:00:00,-0.6187947,-0.054844547,204.87547,0.0,0.0,256.60696,0.0012354956,101300.0,0.0
2024-02-17 09:00:00,0.38287392,1.9713498,185.41644,0.0,0.0,256.50934,0.0012055124,101300.0,0.0
2024-02-17 10:00:00,1.1822958,1.7950413,168.8023,0.0,0.0,257.85254,0.0012011615,101300.0,0.0
2024-02-17 11:00:00,0.37794954,1.3895216,168.47086,0.0,0.0,257.28857,0.0011760307,101300.0,0.0
2024-02-17 12:00:00,1.0610602,0.37446225,164.8151,0.0,0.0,258.176,0.0011980715,101300.0,0.0
2024-02-17 13:00:00,-0.05636947,0.43558013,164.86719,0.0,0.0,259.1226,0.0013404343,101300.0,0.0
2024-02-17 14:00:00,0.8272536,1.6787778,167.46654,0.0,0.0,258.88455,0.0012164768,101300.0,0.0
2024-02-17 15:00:00,-0.5993927,0.63108426,167.82568,0.0,0.0,261.16702,0.0014447854,101300.0,184.89851
2024-02-17 16:00:00,-0.27915886,-1.9138074,162.33975,0.0,0.0,262.89667,0.0014566989,101300.0,383.28854
2024-02-17 17:00:00,-1.1754762,-2.1833084,166.98709,0.0,0.0,265.59152,0.0015363961,101300.0,541.93243
2024-02-17 18:00:00,-0.76119953,-2.4396722,167.71133,0.0,0.0,267.3667,0.0015463718,101300.0,647.1195
2024-02-17 19:00:00,0.17861302,-2.5359085,169.82239,0.0,0.0,268.8512,0.001290831,101300.0,684.86304
2024-02-17 20:00:00,-0.87052613,-2.3757226,175.45578,0.0,0.0,269.9076,0.0013652499,101300.0,649.87286
2024-02-17 21:00:00,-1.4529302,-2.804087,181.5197,0.0,0.0,270.36203,0.0017218767,101300.0,547.75806
2024-02-17 22:00:00,-1.4977038,-2.570946,187.23889,0.0,0.0,269.96692,0.0020842159,101300.0,382.68295
2024-02-17 23:00:00,0.41030326,-1.3486935,189.21645,0.0,0.0,270.7819,0.0020165523,101300.0,154.53607
2024-02-18 00:00:00,-0.55729103,-0.6791227,187.05635,0.0,0.0,270.05823,0.0018687473,101300.0,98.50749
2024-02-18 01:00:00,0.98857737,0.9264895,181.67651,0.0,0.0,267.2794,0.0020038756,101300.0,0.0
2024-02-18 02:00:00,2.3932388,0.17158276,171.54218,0.0,0.0,266.89066,0.0013360145,101300.0,0.0
2024-02-18 03:00:00,-0.06464972,0.11197338,172.02321,0.0,0.0,266.80075,0.0011199942,101300.0,0.0
2024-02-18 04:00:00,2.950202,-1.375847,167.44707,0.0,0.0,267.00934,0.0005734641,101300.0,0.0
2024-02-18 05:00:00,1.2591254,-1.0927596,167.50426,0.0,0.0,267.2053,0.0005837441,101300.0,0.0
2024-02-18 06:00:00,0.14779232,-0.05427775,165.76881,0.0,0.0,267.51202,0.00047376056,101300.0,0.0
2024-02-18 07:00:00,0.98917395,0.92415965,164.99985,0.0,0.0,267.4256,0.00047285823,101300.0,0.0
2024-02-18 08:00:00,0.33699203,0.77643913,165.29631,0.0,0.0,267.35025,0.0003883135,101300.0,0.0
2024-02-18 09:00:00,0.6125724,2.3398173,165.14082,0.0,0.0,267.78662,0.00033580523,101300.0,0.0
2024-02-18 10:00:00,-0.32670227,1.1899897,165.63872,0.0,0.0,267.89328,0.00033490077,101300.0,0.0
2024-02-18 11:00:00,-0.6505326,1.3322448,164.8353,0.0,0.0,267.92722,0.00034047264,101300.0,0.0
2024-02-18 12:00:00,1.5478902,2.0257475,166.96153,0.0,0.0,268.34998,0.000351756,101300.0,0.0
2024-02-18 13:00:00,1.4963977,1.1665089,166.83797,0.0,0.0,268.43707,0.00035516318,101300.0,0.0
2024-02-18 14:00:00,1.5805799,-0.40567437,164.42317,0.0,0.0,268.45737,0.00032327016,101300.0,0.0
2024-02-18 15:00:00,0.7165982,-0.20523739,165.26556,0.0,0.0,270.16315,0.00030652608,101300.0,198.8797
2024-02-18 16:00:00,0.44592717,-0.5089106,162.4804,0.0,0.0,271.01553,0.0004581959,101300.0,399.31058
2024-02-18 17:00:00,-0.33974078,-0.60529476,170.50322,0.0,0.0,274.45792,0.0004288782,101300.0,553.8521
2024-02-18 18:00:00,-1.9094276,-0.2869763,183.29935,0.0,0.0,275.89282,0.00062407885,101300.0,652.7623
2024-02-18 19:00:00,-1.8228776,-0.084096365,199.10664,0.0,0.0,277.03918,0.00097608357,101300.0,678.9033
2024-02-18 20:00:00,0.15064692,-1.6999183,234.2567,0.0,0.0,277.55396,0.0017440801,101300.0,598.9032
2024-02-18 21:00:00,3.4474106,-1.5856341,254.00157,0.0,0.0,276.40945,0.0020683415,101300.0,455.82468
2024-02-18 22:00:00,3.0878074,-0.024692815,261.2026,0.0,0.0,275.70917,0.0021341443,101300.0,268.701
2024-02-18 23:00:00,4.5821056,2.355733,271.75537,0.0,0.0,274.6952,0.0024779448,101300.0,80.20927
2024-02-19 00:00:00,3.5169616,-0.37774032,258.63223,0.0,0.0,273.50552,0.0025167917,101300.0,55.351032
2024-02-19 01:00:00,2.7070484,-0.8137164,221.90274,0.0,0.0,269.85007,0.0025581596,101300.0,0.0
2024-02-19 02:00:00,2.1767738,2.202558,229.78728,0.0,0.0,269.519,0.0023563069,101300.0,0.0
2024-02-19 03:00:00,2.6440482,3.1060658,236.21518,0.0,0.0,269.11023,0.0025838888,101300.0,0.0
2024-02-19 04:00:00,0.8888291,2.9356844,215.96193,0.0,0.0,268.552,0.002570864,101300.0,0.0
2024-02-19 05:00:00,4.299951,1.3767979,200.42168,0.0,0.0,268.17023,0.0026208395,101300.0,0.0
2024-02-19 06:00:00,3.3200395,1.2742099,197.52992,0.7705956,0.7705956,267.31378,0.00260198,101300.0,0.0
2024-02-19 07:00:00,14.680467,-3.8042693,184.33586,0.0,0.0,267.64627,0.0018826035,101300.0,0.0
2024-02-19 08:00:00,10.129587,-3.6003795,179.22455,0.0,0.0,267.9867,0.0016136916,101300.0,0.0
2024-02-19 09:00:00,2.6298075,-3.4870996,185.21611,0.0,0.0,267.91245,0.001723973,101300.0,0.0
2024-02-19 10:00:00,-0.6233145,-1.6573074,182.36765,0.0,0.0,267.5519,0.0017145853,101300.0,0.0
2024-02-19 11:00:00,-3.540015,-0.57490367,181.14236,0.0,0.0,267.58212,0.001793916,101300.0,0.0
2024-02-19 12:00:00,-2.513988,2.9609492,175.93954,0.0,0.0,267.5318,0.0015816966,101300.0,0.0
2024-02-19 13:00:00,-2.6705818,4.5270104,180.69345,0.0,0.0,268.03354,0.0015059084,101300.0,0.0
2024-02-19 14:00:00,-4.0217385,2.3333588,184.9719,0.0,0.0,268.1935,0.0015124999,101300.0,0.0
2024-02-19 15:00:00,-3.4613922,3.4933186,186.8121,0.0,0.0,271.32578,0.001396592,101300.0,197.16722
2024-02-19 16:00:00,-3.5163403,1.9932495,193.32164,0.0,0.0,273.75552,0.0014132195,101300.0,389.20212
2024-02-19 17:00:00,-2.6937857,1.8481272,196.59369,0.0,0.0,276.06372,0.0011820232,101300.0,547.3573
2024-02-19 18:00:00,-3.3280547,-1.1100733,203.63431,0.0,0.0,278.06332,0.0011706437,101300.0,647.6878
2024-02-19 19:00:00,-1.0764115,0.3070227,210.27196,0.0,0.0,279.27878,0.0013650696,101300.0,683.4707
2024-02-19 20:00:00,-1.033691,1.6243708,213.98099,0.0,0.0,279.84625,0.0016252319,101300.0,651.45355
2024-02-19 21:00:00,-0.7767522,0.8112234,209.88963,0.0,0.0,280.28162,0.0014125196,101300.0,557.82
2024-02-19 22:00:00,1.5395077,0.98038024,216.23161,0.0,0.0,280.52356,0.0015068988,101300.0,392.97928
2024-02-19 23:00:00,3.512483,0.34953338,214.31828,0.0,0.0,279.38385,0.0017051595,101300.0,164.15689
2024-02-20 00:00:00,3.8454807,1.4322115,207.43442,0.0,0.0,278.42416,0.0012383687,101300.0,108.96095
2024-02-20 01:00:00,1.2053162,2.1481082,206.52837,0.0,0.0,275.70456,0.0011832261,101300.0,0.0
2024-02-20 02:00:00,1.0869424,1.9956967,202.38214,0.0,0.0,274.3078,0.0015845618,101300.0,0.0
2024-02-20 03:00:00,3.400047,2.8201761,200.89804,0.0,0.0,273.42484,0.0013803456,101300.0,0.0
2024-02-20 04:00:00,2.5223997,1.8612592,202.99648,0.0,0.0,272.75568,0.0014595182,101300.0,0.0
2024-02-20 05:00:00,-0.1088125,3.119785,206.49765,0.0,0.0,272.86246,0.0013254846,101300.0,0.0
2024-02-20 06:00:00,-1.9822463,1.9763482,199.64598,0.0,0.0,272.50717,0.0013663524,101300.0,0.0
2024-02-20 07:00:00,-2.333461,2.395767,207.22563,0.0,0.0,272.23508,0.0015492034,101300.0,0.0
2024-02-20 08:00:00,-1.4982662,2.2235096,207.25891,0.0,0.0,272.14777,0.0018560949,101300.0,0.0
2024-02-20 09:00:00,3.1735933,1.581815,205.68205,0.0,0.0,272.02753,0.0021407432,101300.0,0.0
2024-02-20 10:00:00,5.33104,1.8163776,202.68597,0.0,0.0,271.8711,0.0024100947,101300.0,0.0
2024-02-20 11:00:00,7.9962363,0.46828017,203.7025,0.0,0.0,273.23752,0.0025065592,101300.0,0.0
2024-02-20 12:00:00,7.448695,0.7196024,209.89963,0.0,0.0,273.31116,0.002608529,101300.0,0.0
2024-02-20 13:00:00,8.375087,0.99044436,207.61949,0.0,0.0,273.46802,0.002549298,101300.0,0.0
2024-02-20 14:00:00,8.616821,1.9047987,207.18233,0.0,0.0,272.8852,0.002472534,101300.0,0.0
2024-02-20 15:00:00,8.179188,2.1273007,209.47816,0.0,0.0,274.9992,0.0027743161,101300.0,197.35709
2024-02-20 16:00:00,8.037569,0.95571584,213.74037,0.0,0.0,276.6776,0.0027550885,101300.0,388.60727
2024-02-20 17:00:00,9.343839,0.3522296,215.25134,0.0,0.0,277.80515,0.0026537701,101300.0,544.97577
2024-02-20 18:00:00,9.149274,0.97288054,220.48097,0.0,0.0,279.29425,0.002608852,101300.0,642.1728
2024-02-20 19:00:00,9.455537,1.804712,223.19849,0.0,0.0,280.3339,0.0026196036,101300.0,682.07886
2024-02-20 20:00:00,9.043869,1.6289763,227.67897,0.0,0.0,280.8462,0.002515673,101300.0,647.5482
2024-02-20 21:00:00,8.444201,2.7510831,227.83023,0.0,0.0,280.48828,0.00260782,101300.0,550.12646
2024-02-20 22:00:00,5.919084,2.0175128,232.60036,0.0,0.0,280.15738,0.0026266759,101300.0,383.38165
2024-02-20 23:00:00,5.8157644,1.8753846,233.15111,0.0,0.0,279.76218,0.0027651465,101300.0,163.45877
2024-02-21 00:00:00,4.3681207,1.2585207,234.58481,0.0,0.0,278.70847,0.002733651,101300.0,100.986404
2024-02-21 01:00:00,1.0004609,-2.2537217,229.65753,0.0,0.0,276.3304,0.0028257037,101300.0,0.0
2024-02-21 02:00:00,5.0369477,-0.43610087,225.8275,0.0,0.0,275.3676,0.0029496802,101300.0,0.0
2024-02-21 03:00:00,-0.3902636,0.650403,224.1594,0.0,0.0,274.87088,0.0027369587,101300.0,0.0
2024-02-21 04:00:00,0.55425924,1.0509744,230.65665,0.0,0.0,274.3644,0.0027330972,101300.0,0.0
2024-02-21 05:00:00,-2.2464154,0.044569362,223.31458,0.0,0.0,274.04993,0.0025910183,101300.0,0.0
2024-02-21 06:00:00,-1.9499234,-0.58911407,220.48587,0.0,0.0,273.5471,0.0026732855,101300.0,0.0
2024-02-21 07:00:00,1.4888072,-0.9155499,235.21176,0.0,0.0,273.26804,0.0019970078,101300.0,0.0
2024-02-21 08:00:00,2.0818727,0.21993485,217.31737,0.0,0.0,273.29968,0.002018245,101300.0,0.0
2024-02-21 09:00:00,2.059249,-0.5556754,213.17232,0.0,0.0,272.8255,0.0021857386,101300.0,0.0
2024-02-21 10:00:00,1.560164,-0.6114007,214.59398,0.0,0.0,272.50067,0.002426128,101300.0,0.0
2024-02-21 11:00:00,3.1767046,0.31600508,212.3302,0.0,0.0,272.30777,0.0023232987,101300.0,0.0
2024-02-21 12:00:00,6.2248373,3.1088238,208.68378,0.0,0.0,273.21158,0.0019885397,101300.0,0.0
2024-02-21 13:00:00,5.457305,2.632537,206.70537,0.0,0.0,273.06622,0.002050101,101300.0,0.0
2024-02-21 14:00:00,5.408786,2.7866957,206.63446,0.0,0.0,273.0479,0.0020648746,101300.0,0.0
2024-02-21 15:00:00,7.752968,3.9149768,200.59508,0.0,0.0,275.38574,0.0014891501,101300.0,206.3962
2024-02-21 16:00:00,8.788817,3.5890381,202.24945,0.0,0.0,277.17194,0.0010495174,101300.0,400.72034
2024-02-21 17:00:00,8.495527,3.0852923,203.86626,0.0,0.0,278.29944,0.0012384541,101300.0,558.3508
2024-02-21 18:00:00,9.163945,4.035065,200.99734,0.0,0.0,278.8718,0.0008903765,101300.0,665.49164
2024-02-21 19:00:00,8.374773,4.2869864,203.40005,0.0,0.0,279.3974,0.00096205756,101300.0,698.7663
2024-02-21 20:00:00,7.8500557,4.0824747,206.95433,0.0,0.0,279.66086,0.0010846253,101300.0,666.5152
2024-02-21 21:00:00,7.4124436,2.8258913,205.87534,0.0,0.0,279.3566,0.0010585921,101300.0,569.1753
2024-02-21 22:00:00,8.582275,2.2885263,213.35484,0.0,0.0,278.16098,0.000987919,101300.0,377.57126
2024-02-21 23:00:00,8.158955,1.1532515,204.67908,0.0,0.0,277.1016,0.0010978702,101300.0,173.98096
2024-02-22 00:00:00,8.828976,1.5256624,197.67915,0.0,0.0,275.54544,0.0012593495,101300.0,118.47059
2024-02-22 01:00:00,-1.7052993,-1.701735,194.4897,0.0,0.0,273.7179,0.0012548714,101300.0,0.0
2024-02-22 02:00:00,-3.005534,0.9850857,199.67879,0.0,0.0,272.4005,0.0017291668,101300.0,0.0
2024-02-22 03:00:00,-1.706863,1.7507346,201.19148,0.0,0.0,271.41458,0.0017970781,101300.0,0.0
2024-02-22 04:00:00,-1.3327366,2.5311303,200.52042,0.0,0.0,271.42288,0.0015843732,101300.0,0.0
2024-02-22 05:00:00,-1.0159345,1.2939444,200.8864,0.0,0.0,270.5874,0.0019739117,101300.0,0.0
2024-02-22 06:00:00,-1.7037351,1.9969101,200.3528,0.0,0.0,268.89926,0.0031198082,101300.0,0.0
2024-02-22 07:00:00,0.94959563,0.09097481,201.03061,0.0,0.0,268.669,0.002723413,101300.0,0.0
2024-02-22 08:00:00,1.304235,1.48304,199.21538,0.0,0.0,268.46857,0.0024910201,101300.0,0.0
2024-02-22 09:00:00,-1.7037272,0.37747964,199.20259,0.0,0.0,267.71735,0.002792728,101300.0,0.0
2024-02-22 10:00:00,0.74546474,2.4329166,199.26208,0.0,0.0,267.4983,0.002739514,101300.0,0.0
2024-02-22 11:00:00,-0.7822764,2.2819114,199.31502,0.0,0.0,267.65628,0.0027668248,101300.0,0.0
2024-02-22 12:00:00,-0.056596536,-3.672572,198.71451,0.0,0.0,267.39896,0.0025580002,101300.0,0.0
2024-02-22 13:00:00,1.0346165,-1.4983764,207.27553,0.0,0.0,267.24594,0.0028305314,101300.0,0.0
2024-02-22 14:00:00,0.7996468,0.44876793,205.957,0.0,0.0,266.21863,0.0028253614,101300.0,0.0
2024-02-22 15:00:00,3.6501167,-2.7847245,194.14113,0.0,0.0,269.2765,0.002030454,101300.0,206.49493
2024-02-22 16:00:00,3.3865948,-4.8410125,197.43257,0.0,0.0,270.7669,0.0019883965,101300.0,397.127
2024-02-22 17:00:00,2.0312471,-5.193932,210.05495,0.0,0.0,271.91647,0.0019271199,101300.0,511.99854
2024-02-22 18:00:00,3.42625,-4.7441955,224.7447,0.0,0.0,272.27863,0.0018121689,101300.0,565.7409
2024-02-22 19:00:00,2.1044958,-4.782187,219.0983,0.0,0.0,273.06146,0.0019125728,101300.0,619.8726
2024-02-22 20:00:00,-1.946399,-3.2294903,268.3088,0.0,0.0,271.52115,0.0032659878,101300.0,396.60544
2024-02-22 21:00:00,-1.163216,-3.1667016,281.03693,0.0,0.0,270.58154,0.0034224542,101300.0,349.6637
2024-02-22 22:00:00,-0.3272715,-2.7551808,253.46767,0.0,0.0,271.27658,0.0032427504,101300.0,309.74854
2024-02-22 23:00:00,-0.66457045,-2.2732809,225.01003,0.0,0.0,271.38977,0.003205261,101300.0,147.83522
2024-02-23 00:00:00,0.1597545,-1.937376,242.7196,0.0,0.0,270.18887,0.0033384277,101300.0,80.4795
2024-02-23 01:00:00,0.31064522,-2.1561637,231.35583,0.0,0.0,269.18146,0.002898038,101300.0,0.0
2024-02-23 02:00:00,1.80688,-0.3683855,191.35062,0.0,0.0,268.0626,0.0019034056,101300.0,0.0
2024-02-23 03:00:00,6.2340984,-2.8607748,184.38292,0.0,0.0,268.1271,0.0017494835,101300.0,0.0
2024-02-23 04:00:00,5.9587836,-2.8907218,184.90372,0.0,0.0,268.2134,0.0015364309,101300.0,0.0
2024-02-23 05:00:00,6.895517,-2.7240493,173.55734,0.0,0.0,267.8346,0.001397892,101300.0,0.0
2024-02-23 06:00:00,7.2767406,-3.3658104,173.96094,0.0,0.0,267.64136,0.0014284719,101300.0,0.0
2024-02-23 07:00:00,2.795523,-3.0034206,176.95795,0.0,0.0,267.15973,0.001602825,101300.0,0.0
2024-02-23 08:00:00,4.5782433,-1.8343822,175.92192,0.0,0.0,266.62698,0.0016074097,101300.0,0.0
2024-02-23 09:00:00,5.426638,-2.7429698,173.7434,0.0,0.0,266.88852,0.0014458783,101300.0,0.0
2024-02-23 10:00:00,2.0943391,1.2125328,172.0298,0.0,0.0,266.30325,0.0014875864,101300.0,0.0
2024-02-23 11:00:00,4.926372,-1.0009409,170.23215,0.0,0.0,267.04318,0.0012807593,101300.0,0.0
2024-02-23 12:00:00,1.1181049,-0.06117499,183.37228,0.0,0.0,266.90186,0.0018124043,101300.0,0.0
2024-02-23 13:00:00,6.8093085,-3.499705,174.28123,0.0,0.0,266.4512,0.0015155643,101300.0,0.0
2024-02-23 14:00:00,7.274398,-4.4638047,173.24333,0.0,0.0,266.42014,0.0015072924,101300.0,0.0
2024-02-23 15:00:00,7.878398,-4.079271,173.94838,0.0,0.0,268.24838,0.0014259877,101300.0,220.9425
2024-02-23 16:00:00,6.9585567,-4.0902066,175.81409,0.0,0.0,269.5128,0.0013818023,101300.0,419.31268
2024-02-23 17:00:00,8.882127,-4.4427347,178.3765,0.0,0.0,270.18085,0.0014216088,101300.0,578.01337
2024-02-23 18:00:00,6.8341336,-5.3646097,176.51213,0.0,0.0,271.8864,0.0012170373,101300.0,688.48193
2024-02-23 19:00:00,4.5035048,-5.8409295,190.49599,0.0,0.0,273.21664,0.0013390775,101300.0,712.7257
2024-02-23 20:00:00,4.050443,-6.1723948,194.47322,0.0,0.0,273.9857,0.0015644355,101300.0,676.6693
2024-02-23 21:00:00,4.9678864,-4.733795,192.2391,0.0,0.0,273.6233,0.0014396225,101300.0,581.8537
2024-02-23 22:00:00,3.7647486,-4.854573,191.91614,0.0,0.0,274.15536,0.0014838666,101300.0,423.8511
2024-02-23 23:00:00,3.2268798,-4.304254,190.65646,0.0,0.0,274.16507,0.0013949112,101300.0,192.29631
2024-02-24 00:00:00,2.2683823,-3.7668505,188.79793,0.0,0.0,273.46844,0.001602823,101300.0,127.99591
2024-02-24 01:00:00,3.742661,-0.83422697,181.97078,0.0,0.0,271.00708,0.001015126,101300.0,0.0
2024-02-24 02:00:00,2.5988374,-1.4688158,178.63391,0.0,0.0,270.2145,0.001046334,101300.0,0.0
2024-02-24 03:00:00,3.0952294,-2.5127037,178.41666,0.0,0.0,269.51868,0.001088278,101300.0,0.0
2024-02-24 04:00:00,2.5068502,0.08322336,179.62032,0.0,0.0,268.99435,0.0010798028,101300.0,0.0
2024-02-24 05:00:00,4.1521873,0.19511117,175.26384,0.0,0.0,269.08047,0.0010195314,101300.0,0.0
2024-02-24 06:00:00,1.5911877,3.5936482,177.423,0.0,0.0,268.8805,0.0010096979,101300.0,0.0
2024-02-24 07:00:00,3.401351,1.883993,176.35501,0.0,0.0,268.83182,0.000842132,101300.0,0.0
2024-02-24 08:00:00,0.5684762,0.1183108,175.04022,0.0,0.0,270.89136,0.00054118846,101300.0,0.0
2024-02-24 09:00:00,-1.8647851,0.68484807,176.39908,0.0,0.0,270.80704,0.00054707547,101300.0,0.0
2024-02-24 10:00:00,-1.3494899,2.6146922,176.88695,0.0,0.0,270.0025,0.0005773999,101300.0,0.0
2024-02-24 11:00:00,-1.6261712,1.5151339,179.35934,0.0,0.0,270.31473,0.0005774819,101300.0,0.0
2024-02-24 12:00:00,-2.4956906,3.0018148,177.32373,0.0,0.0,270.15866,0.0006230549,101300.0,0.0
2024-02-24 13:00:00,1.9979993,1.5787908,175.33586,0.0,0.0,270.51416,0.0005763408,101300.0,0.0
2024-02-24 14:00:00,6.9362106,-2.9851778,174.80634,0.0,0.0,271.82382,0.0005444526,101300.0,0.0
2024-02-24 15:00:00,8.266773,-3.511345,177.60599,0.0,0.0,274.7762,0.00061287935,101300.0,230.7179
2024-02-24 16:00:00,9.782089,-3.1721792,179.63812,0.0,0.0,276.81473,0.00060668396,101300.0,432.61703
2024-02-24 17:00:00,9.437983,-2.7491717,180.15099,0.0,0.0,278.32617,0.0007333545,101300.0,597.4227
2024-02-24 18:00:00,9.320916,-2.3812068,185.87756,0.0,0.0,279.12445,0.0006709705,101300.0,689.24054
2024-02-24 19:00:00,9.465956,-2.0356688,192.43364,0.0,0.0,280.17065,0.0008691539,101300.0,709.8091
2024-02-24 20:00:00,9.538845,-2.4958506,197.31218,0.0,0.0,280.32104,0.00078948966,101300.0,680.2664
2024-02-24 21:00:00,8.3687725,-1.6350416,189.5707,0.0,0.0,280.4362,0.0007160518,101300.0,593.3924
2024-02-24 22:00:00,7.9521904,-0.8172507,192.38217,0.0,0.0,279.9141,0.0008775093,101300.0,431.16354
2024-02-24 23:00:00,6.6072044,-0.7570478,197.42723,0.0,0.0,279.3913,0.0012009904,101300.0,200.46278
2024-02-25 00:00:00,7.9336295,-0.13404356,191.2278,0.0,0.0,277.98886,0.0008424603,101300.0,135.03159
2024-02-25 01:00:00,8.704493,0.75880134,189.07695,0.0,0.0,275.73187,0.00069818913,101300.0,0.0
2024-02-25 02:00:00,9.994708,0.33237588,185.39124,0.0,0.0,275.07764,0.0006962634,101300.0,0.0
2024-02-25 03:00:00,9.612658,0.728116,189.45526,0.0,0.0,274.85263,0.0007196919,101300.0,0.0
