time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 01:00:00,-2.0637991,-2.0839067,284.22238,0.0,0.0,264.8217,0.002399047,101300.0,0.0
2024-02-17 02:00:00,-0.6703772,-3.2043047,244.46838,0.004430446,0.004430446,264.06793,0.0021298653,101300.0,0.0
2024-02-17 03:00:00,-1.497751,-2.996291,229.87274,0.44753104,0.44753104,262.77014,0.0019874026,101300.0,0.0
2024-02-17 04:00:00,-0.9377235,-3.1166987,233.9473,1.1618226,1.1618226,261.59534,0.0018415938,101300.0,0.0
2024-02-17 05:00:00,-1.6391882,-1.9118359,237.76091,0.7503558,0.7503558,260.07162,0.0016001373,101300.0,0.0
2024-02-17 06:00:00,-1.2634808,-0.7296738,223.93903,0.0,0.0,258.8202,0.0014288974,101300.0,0.0
2024-02-17 07:00:00,-1.1510942,-0.45223436,222.7395,0.0,0.0,258.67795,0.0014079381,101300.0,0.0
2024-02-17 08:00:00,0.36044267,-1.3499035,217.3663,0.0,0.0,257.82068,0.001298449,101300.0,0.0
2024-02-17 09:00:00,-0.742797,-0.1588324,197.41583,0.0,0.0,257.0054,0.0012017649,101300.0,0.0
2024-02-17 10:00:00,-1.1570466,0.32207713,181.7035,0.0,0.0,256.0772,0.0010783856,101300.0,0.0
2024-02-17 11:00:00,-0.91700405,0.0057717334,197.26141,0.0,0.0,256.7994,0.00117323,101300.0,0.0
2024-02-17 12:00:00,2.830269,1.3084462,176.94551,0.0,0.0,256.5394,0.001083699,101300.0,0.0
2024-02-17 13:00:00,-0.77156633,1.6781722,176.37114,0.0,0.0,257.7238,0.0011655444,101300.0,0.0
2024-02-17 14:00:00,1.9016697,2.690941,177.1147,0.0,0.0,257.8004,0.0011365513,101300.0,0.0
2024-02-17 15:00:00,0.37836957,1.2003766,176.64926,0.0,0.0,261.88538,0.0016913259,101300.0,209.31764
2024-02-17 16:00:00,-1.4491807,0.13476288,172.32079,0.0,0.0,263.67685,0.0016434519,101300.0,427.29138
2024-02-17 17:00:00,-2.467424,1.1793628,188.02443,0.0,0.0,266.33087,0.002281051,101300.0,585.51434
2024-02-17 18:00:00,-2.3531125,1.046562,182.79124,0.0,0.0,267.766,0.0023049423,101300.0,710.43585
2024-02-17 19:00:00,-1.0931454,-0.9067878,182.85562,0.0,0.0,269.83453,0.0021961187,101300.0,755.64526
2024-02-17 20:00:00,-2.9787014,-0.4686382,185.6846,0.0,0.0,270.18365,0.0022568053,101300.0,720.56537
2024-02-17 21:00:00,-3.0565758,-0.82350487,189.85182,0.0,0.0,270.56207,0.002260322,101300.0,613.45013
2024-02-17 22:00:00,-2.8481176,0.777493,191.66507,0.0,0.0,270.0313,0.0022545676,101300.0,444.67484
2024-02-17 23:00:00,-1.2995114,0.8294731,194.07132,0.0,0.0,271.49753,0.002177127,101300.0,212.53812
2024-02-18 00:00:00,-1.8914379,1.7717965,191.8532,0.0,0.0,269.76523,0.0021673613,101300.0,93.1559
2024-02-18 01:00:00,-0.7106566,1.9195886,193.18292,0.0,0.0,267.9627,0.0020191171,101300.0,0.0
2024-02-18 02:00:00,1.8084372,1.0020499,187.97627,0.0,0.0,267.72516,0.0019495602,101300.0,0.0
2024-02-18 03:00:00,0.9932662,0.19004166,187.4351,0.0,0.0,268.12308,0.001957608,101300.0,0.0
2024-02-18 04:00:00,2.6674528,0.84261733,178.86409,0.0,0.0,268.67255,0.001408824,101300.0,0.0
2024-02-18 05:00:00,1.4686415,1.1480104,181.44267,0.0,0.0,269.58246,0.0011161068,101300.0,0.0
2024-02-18 06:00:00,1.3975044,0.99273735,178.21951,0.0,0.0,269.84207,0.0008807654,101300.0,0.0
2024-02-18 07:00:00,2.4049268,0.36410525,174.51389,0.0,0.0,269.62555,0.000539358,101300.0,0.0
2024-02-18 08:00:00,3.442524,0.16115892,173.5787,0.0,0.0,268.74106,0.00042170976,101300.0,0.0
2024-02-18 09:00:00,2.3467224,1.7319605,176.3555,0.0,0.0,269.4546,0.00027767767,101300.0,0.0
2024-02-18 10:00:00,2.4863257,2.0332603,174.94688,0.0,0.0,268.62402,0.00041834297,101300.0,0.0
2024-02-18 11:00:00,2.1627429,1.7567301,175.48851,0.0,0.0,269.86017,0.00036902016,101300.0,0.0
2024-02-18 12:00:00,3.166793,1.625103,177.35051,0.0,0.0,268.17346,0.00048566665,101300.0,0.0
2024-02-18 13:00:00,3.5654278,1.1304892,176.8535,0.0,0.0,268.8735,0.00042836615,101300.0,0.0
2024-02-18 14:00:00,3.7474093,0.19365619,176.12839,0.0,0.0,268.84866,0.00045255153,101300.0,0.0
2024-02-18 15:00:00,2.3133774,0.4718596,177.27316,0.0,0.0,270.72488,0.0004237889,101300.0,226.58025
2024-02-18 16:00:00,-0.15911901,-1.7544211,176.08534,0.0,0.0,273.4757,0.0005096197,101300.0,447.86215
2024-02-18 17:00:00,0.36929202,-1.8542933,176.59172,0.0,0.0,276.18573,0.0004857736,101300.0,622.69183
2024-02-18 18:00:00,-1.5713116,-1.4896289,194.83298,0.0,0.0,278.42776,0.00066303054,101300.0,724.9534
2024-02-18 19:00:00,-1.2671162,0.026119174,210.23671,0.0,0.0,279.33646,0.0010993861,101300.0,751.0713
2024-02-18 20:00:00,0.8429384,-1.2770586,229.94707,0.0,0.0,280.7032,0.0020763862,101300.0,700.4148
2024-02-18 21:00:00,6.3056617,-1.6651465,288.85605,0.0,0.0,280.07837,0.0020320457,101300.0,414.5307
2024-02-18 22:00:00,3.9932702,0.22221433,261.38678,0.0,0.0,280.28207,0.0020830783,101300.0,357.4456
2024-02-18 23:00:00,4.2226243,0.24983358,298.75806,0.0,0.0,279.32907,0.002540806,101300.0,107.978874
2024-02-19 00:00:00,4.025935,0.35670966,262.0884,0.0,0.0,277.96304,0.0025378293,101300.0,53.89097
2024-02-19 01:00:00,3.579759,0.5040615,234.51764,0.0,0.0,274.95877,0.0025622065,101300.0,0.0
2024-02-19 02:00:00,4.567457,-0.29107815,249.40434,0.0,0.0,274.35385,0.0022893674,101300.0,0.0
2024-02-19 03:00:00,2.0892076,-2.3772354,233.3711,0.0,0.0,273.91635,0.0024997136,101300.0,0.0
2024-02-19 04:00:00,2.7435837,0.0043699658,219.49219,0.0,0.0,273.51257,0.0024639335,101300.0,0.0
2024-02-19 05:00:00,2.5255113,1.8333532,219.5165,0.0,0.0,272.6031,0.0025099064,101300.0,0.0
2024-02-19 06:00:00,5.3841424,0.5518635,214.2624,0.61386406,0.61386406,271.85233,0.0030517695,101300.0,0.0
2024-02-19 07:00:00,3.921899,-1.4882307,202.31772,0.0,0.0,271.35223,0.002127801,101300.0,0.0
2024-02-19 08:00:00,8.990341,-2.167157,197.80602,0.0,0.0,271.55594,0.001899826,101300.0,0.0
2024-02-19 09:00:00,10.424911,-3.7092767,198.86504,0.0,0.0,272.11307,0.0019594592,101300.0,0.0
2024-02-19 10:00:00,4.6682363,-4.3091655,199.27905,0.0,0.0,271.92627,0.0019527704,101300.0,0.0
2024-02-19 11:00:00,-0.33351484,-2.920293,200.44919,0.0,0.0,271.53412,0.0019602587,101300.0,0.0
2024-02-19 12:00:00,-5.5792284,-0.4443407,199.30153,0.0,0.0,271.2802,0.0020020665,101300.0,0.0
2024-02-19 13:00:00,-4.202629,1.0099307,198.82724,0.0,0.0,270.73666,0.001911255,101300.0,0.0
2024-02-19 14:00:00,-2.01505,2.6483643,199.69841,0.0,0.0,269.7727,0.0019613456,101300.0,0.0
2024-02-19 15:00:00,-1.6389626,1.7169852,200.69,0.0,0.0,272.65787,0.0019192907,101300.0,221.6006
2024-02-19 16:00:00,-2.7566612,2.4788713,207.45505,0.0,0.0,276.15796,0.0020247526,101300.0,435.23212
2024-02-19 17:00:00,-1.8042036,1.7182275,210.70612,0.0,0.0,278.58807,0.0016492635,101300.0,606.85486
2024-02-19 18:00:00,-0.55843437,-4.240985,219.05823,0.0,0.0,281.61636,0.0014415609,101300.0,716.17505
2024-02-19 19:00:00,1.83913,-5.514629,223.64905,0.0,0.0,282.73672,0.0014365563,101300.0,755.66345
2024-02-19 20:00:00,1.796245,-4.1983128,231.20926,0.0,0.0,283.85352,0.0019174959,101300.0,718.2082
2024-02-19 21:00:00,1.9895788,-3.7491982,222.88313,0.0,0.0,283.951,0.0014257126,101300.0,624.1978
2024-02-19 22:00:00,0.18320116,-1.2114654,234.75565,0.0,0.0,284.19238,0.0016921363,101300.0,447.9425
2024-02-19 23:00:00,-0.7404788,-0.87749517,235.45906,0.0,0.0,283.50967,0.0018872083,101300.0,219.82918
2024-02-20 00:00:00,-2.2140687,-0.27465707,232.37267,0.0,0.0,282.31677,0.0020659743,101300.0,98.5862
2024-02-20 01:00:00,-2.525039,1.0848019,226.25484,0.0,0.0,279.13928,0.0018520122,101300.0,0.0
2024-02-20 02:00:00,-1.6264818,0.82559425,220.07237,0.0,0.0,277.32828,0.0019102184,101300.0,0.0
2024-02-20 03:00:00,0.42191142,1.8580326,221.12764,0.0,0.0,276.481,0.0019269707,101300.0,0.0
2024-02-20 04:00:00,-0.53517854,-0.6029998,221.31714,0.0,0.0,276.391,0.0022480097,101300.0,0.0
2024-02-20 05:00:00,0.16162089,0.95388865,218.93007,0.0,0.0,275.7126,0.0016330224,101300.0,0.0
2024-02-20 06:00:00,1.7820579,0.74795425,215.62198,0.0,0.0,275.2043,0.0015540156,101300.0,0.0
2024-02-20 07:00:00,-0.16021973,3.405361,222.67604,0.0,0.0,275.1173,0.0015639741,101300.0,0.0
2024-02-20 08:00:00,0.5426745,2.3672302,224.94554,0.0,0.0,275.58456,0.0017992232,101300.0,0.0
2024-02-20 09:00:00,1.568085,2.0813084,223.81757,0.0,0.0,275.6117,0.001962541,101300.0,0.0
2024-02-20 10:00:00,1.006403,3.2361565,222.89005,0.0,0.0,275.09335,0.0023580564,101300.0,0.0
2024-02-20 11:00:00,8.132561,-0.62370706,217.84969,0.0,0.0,276.35248,0.0024019913,101300.0,0.0
2024-02-20 12:00:00,9.554683,-0.46735793,223.49487,0.0,0.0,277.3118,0.002453447,101300.0,0.0
2024-02-20 13:00:00,8.791172,-0.49626026,222.98413,0.0,0.0,277.1851,0.0024376796,101300.0,0.0
2024-02-20 14:00:00,10.160495,-0.11624275,221.4282,0.0,0.0,277.03207,0.002419993,101300.0,0.0
2024-02-20 15:00:00,10.391472,-0.17818736,224.20494,0.0,0.0,279.20584,0.0024536718,101300.0,225.9759
2024-02-20 16:00:00,10.054816,-0.8297252,228.49094,0.0,0.0,281.3325,0.0023812244,101300.0,437.52374
2024-02-20 17:00:00,10.669261,-0.7506411,231.4356,0.0,0.0,282.4453,0.0024230578,101300.0,607.2756
2024-02-20 18:00:00,7.4166703,0.5275927,239.17375,0.0,0.0,284.1363,0.002496726,101300.0,711.2225
2024-02-20 19:00:00,6.666385,0.98655826,244.18495,0.0,0.0,285.32883,0.0025721292,101300.0,749.26794
2024-02-20 20:00:00,7.474984,-0.23587619,245.55373,0.0,0.0,285.71057,0.0024252082,101300.0,717.9839
2024-02-20 21:00:00,7.654172,0.64055246,246.71439,0.0,0.0,285.512,0.0024119788,101300.0,611.4483
2024-02-20 22:00:00,9.474519,1.4631566,243.17839,0.0,0.0,284.7843,0.0025574628,101300.0,450.81125
2024-02-20 23:00:00,7.9309416,1.8531175,246.48509,0.0,0.0,284.4096,0.0024370127,101300.0,222.81696
2024-02-21 00:00:00,6.6900954,1.2072102,244.68944,0.0,0.0,283.2575,0.0022732292,101300.0,99.98454
2024-02-21 01:00:00,4.5212507,0.47626466,245.6291,0.0,0.0,280.72433,0.0027529416,101300.0,0.0
2024-02-21 02:00:00,-2.0552194,-0.50586253,242.57076,0.0,0.0,279.1546,0.0028662295,101300.0,0.0
2024-02-21 03:00:00,-1.8913745,-1.9244072,242.60735,0.0,0.0,278.60236,0.0028372952,101300.0,0.0
2024-02-21 04:00:00,-3.1028259,0.4895037,256.96906,0.0,0.0,278.36234,0.0026652904,101300.0,0.0
2024-02-21 05:00:00,-0.54811764,-1.931079,236.97774,0.0,0.0,277.20728,0.0031574375,101300.0,0.0
2024-02-21 06:00:00,1.8497052,-1.3177795,236.56557,0.0,0.0,277.07,0.003187203,101300.0,0.0
2024-02-21 07:00:00,-1.9329163,-1.4490355,239.88118,0.0,0.0,276.6665,0.0026287215,101300.0,0.0
2024-02-21 08:00:00,1.014152,0.13106929,240.0212,0.0,0.0,276.28006,0.0021907268,101300.0,0.0
2024-02-21 09:00:00,4.328453,0.29598406,228.06609,0.0,0.0,276.53702,0.0021511775,101300.0,0.0
2024-02-21 10:00:00,4.436046,0.23537304,229.4504,0.0,0.0,276.79837,0.0024170673,101300.0,0.0
2024-02-21 11:00:00,4.556976,-0.3451612,228.59888,0.0,0.0,276.8356,0.0023347326,101300.0,0.0
2024-02-21 12:00:00,0.4424908,-1.6847073,226.6224,0.0,0.0,275.9674,0.002143352,101300.0,0.0
2024-02-21 13:00:00,0.736061,0.20336848,224.61174,0.0,0.0,275.48758,0.0021610057,101300.0,0.0
2024-02-21 14:00:00,1.7151184,-0.356742,228.0322,0.0,0.0,275.39594,0.002221034,101300.0,0.0
2024-02-21 15:00:00,0.8390747,-1.5229272,217.40335,0.0,0.0,277.4096,0.0016136499,101300.0,232.08365
2024-02-21 16:00:00,6.209426,1.7068549,217.4632,0.0,0.0,281.66748,0.0010235982,101300.0,448.80347
2024-02-21 17:00:00,8.94951,1.9457421,216.96077,0.0,0.0,282.84143,0.00119489,101300.0,623.07965
2024-02-21 18:00:00,10.861213,2.8267238,215.83862,0.0,0.0,283.47293,0.0009000113,101300.0,738.09174
2024-02-21 19:00:00,10.21592,3.206384,218.24222,0.0,0.0,284.03873,0.00093841215,101300.0,776.4596
2024-02-21 20:00:00,8.82895,2.8295465,221.34709,0.0,0.0,284.29703,0.0010412048,101300.0,738.6842
2024-02-21 21:00:00,8.098161,0.72809225,222.63333,0.0,0.0,284.0451,0.0010044994,101300.0,630.70374
2024-02-21 22:00:00,10.010551,0.6852449,229.11221,0.0,0.0,282.7683,0.0009879074,101300.0,420.91757
2024-02-21 23:00:00,10.118592,0.96961904,219.57416,0.0,0.0,281.66452,0.001139722,101300.0,234.99304
2024-02-22 00:00:00,7.695853,-0.45581028,213.02016,0.0,0.0,280.12234,0.0011259455,101300.0,109.406975
2024-02-22 01:00:00,2.1514177,-1.7969661,214.90463,0.0,0.0,278.1357,0.0012145357,101300.0,0.0
2024-02-22 02:00:00,-3.1507113,0.7842322,218.08345,0.0,0.0,276.49753,0.0017955423,101300.0,0.0
2024-02-22 03:00:00,-1.7740939,-1.1796548,222.13593,0.0,0.0,275.5737,0.001977601,101300.0,0.0
2024-02-22 04:00:00,-1.252158,2.6973252,213.95638,0.0,0.0,274.35037,0.0022041926,101300.0,0.0
2024-02-22 05:00:00,-2.851808,-0.36918315,221.08037,0.0,0.0,273.60895,0.0038601803,101300.0,0.0
2024-02-22 06:00:00,-2.7867272,0.02294581,217.13242,0.0,0.0,272.63596,0.0037083097,101300.0,0.0
2024-02-22 07:00:00,0.7361912,1.2980977,216.3809,0.0,0.0,271.66483,0.0039672363,101300.0,0.0
2024-02-22 08:00:00,-0.5559006,1.4324198,224.04948,0.0,0.0,270.82352,0.0035558655,101300.0,0.0
2024-02-22 09:00:00,0.88996065,1.4868234,214.53632,0.0,0.0,270.3791,0.0032063301,101300.0,0.0
2024-02-22 10:00:00,1.9905668,-1.602476,214.64256,0.0,0.0,270.72092,0.0026708131,101300.0,0.0
2024-02-22 11:00:00,0.88076663,-1.6020727,215.70415,0.0,0.0,271.51086,0.0025328442,101300.0,0.0
2024-02-22 12:00:00,1.1433073,-1.6946477,257.1763,0.0,0.0,270.4686,0.0029068133,101300.0,0.0
2024-02-22 13:00:00,-2.6060603,1.4381254,281.8172,0.0,0.0,270.99838,0.0037143615,101300.0,0.0
2024-02-22 14:00:00,-0.6745168,1.9126958,297.5168,0.0,0.0,271.36887,0.0040472187,101300.0,0.0
2024-02-22 15:00:00,-0.20867032,0.2784017,218.27954,0.0,0.0,273.17783,0.0033012026,101300.0,230.40627
2024-02-22 16:00:00,-1.9194814,-2.9623928,239.59114,0.0,0.0,273.26068,0.003860192,101300.0,377.3457
2024-02-22 17:00:00,-2.5548658,-4.004359,252.01819,0.0,0.0,273.487,0.003863037,101300.0,493.82336
2024-02-22 18:00:00,-2.2589924,-4.385851,287.46964,0.0,0.0,273.84534,0.0038020178,101300.0,307.6988
2024-02-22 19:00:00,-3.328147,-3.7981045,285.6899,0.0,0.0,273.5086,0.004056967,101300.0,428.89572
2024-02-22 20:00:00,-2.6763766,-2.9684267,310.55435,0.0,0.0,272.5102,0.004074009,101300.0,249.1393
2024-02-22 21:00:00,-1.3363905,-3.225336,300.35187,0.0,0.0,272.8791,0.003789066,101300.0,333.20374
2024-02-22 22:00:00,-2.265679,-2.6724217,304.12283,0.0,0.0,273.06833,0.0040675923,101300.0,205.8054
2024-02-22 23:00:00,-2.7042909,-2.0681546,284.17447,0.0,0.0,272.94693,0.004098117,101300.0,128.3853
2024-02-23 00:00:00,-0.4612455,-1.8686655,267.20856,0.0,0.0,272.63345,0.0036174972,101300.0,79.50773
2024-02-23 01:00:00,-0.65483826,0.10157836,225.13857,0.0,0.0,271.2678,0.0039097313,101300.0,0.0
2024-02-23 02:00:00,3.2953596,0.06500405,208.70586,0.0,0.0,270.7608,0.002429911,101300.0,0.0
2024-02-23 03:00:00,4.2796288,-0.04627952,201.20555,0.0,0.0,270.12875,0.0019495765,101300.0,0.0
2024-02-23 04:00:00,5.884477,-0.6962351,201.55798,0.0,0.0,270.20523,0.0021096629,101300.0,0.0
2024-02-23 05:00:00,4.533893,-1.4336661,194.36244,0.0,0.0,270.01852,0.0017921755,101300.0,0.0
2024-02-23 06:00:00,4.442258,-1.1557055,195.94969,0.0,0.0,269.7614,0.001850105,101300.0,0.0
2024-02-23 07:00:00,3.948989,-1.00959,196.12012,0.0,0.0,269.73044,0.0018052993,101300.0,0.0
2024-02-23 08:00:00,2.1173682,0.86002445,192.3922,0.0,0.0,269.6715,0.0018825027,101300.0,0.0
2024-02-23 09:00:00,3.3391538,0.6922672,192.44905,0.0,0.0,269.2942,0.0017968727,101300.0,0.0
2024-02-23 10:00:00,5.7340045,-0.2778471,189.87973,0.0,0.0,269.4331,0.001665093,101300.0,0.0
2024-02-23 11:00:00,3.9034867,-0.29623315,189.35667,0.0,0.0,269.13443,0.001668372,101300.0,0.0
2024-02-23 12:00:00,4.9448905,0.15293044,198.33446,0.0,0.0,269.93765,0.0017898561,101300.0,0.0
2024-02-23 13:00:00,2.7713022,0.97005683,194.4705,0.0,0.0,268.9572,0.0017680088,101300.0,0.0
2024-02-23 14:00:00,5.441619,-1.5711321,190.47522,0.0,0.0,268.71838,0.001604739,101300.0,0.0
2024-02-23 15:00:00,7.731972,-1.9209383,190.50562,0.0,0.0,271.78296,0.0015966517,101300.0,247.52869
2024-02-23 16:00:00,9.880914,-2.573061,192.70079,0.0,0.0,273.2246,0.0014500387,101300.0,464.59863
2024-02-23 17:00:00,8.830997,-3.8654673,194.52472,0.0,0.0,274.71384,0.0013337167,101300.0,638.67896
2024-02-23 18:00:00,5.5844665,-6.3457994,193.45277,0.0,0.0,276.2279,0.0013123171,101300.0,758.6991
2024-02-23 19:00:00,4.3272943,-5.74503,203.18983,0.0,0.0,277.33414,0.0014385246,101300.0,786.2277
2024-02-23 20:00:00,4.2371116,-6.2204175,206.4139,0.0,0.0,277.65475,0.0015756311,101300.0,749.6631
2024-02-23 21:00:00,5.014056,-5.387968,205.297,0.0,0.0,277.93515,0.0016286903,101300.0,648.46967
2024-02-23 22:00:00,4.0558248,-5.633595,204.61359,0.0,0.0,278.01196,0.0016680767,101300.0,480.72833
2024-02-23 23:00:00,4.806062,-4.3573995,208.0352,0.0,0.0,277.8918,0.0017888927,101300.0,248.53574
2024-02-24 00:00:00,3.0920246,-4.422508,202.2525,0.0,0.0,276.96683,0.001531438,101300.0,119.049736
2024-02-24 01:00:00,2.6393404,-1.5793052,199.86923,0.0,0.0,273.53778,0.0015536727,101300.0,0.0
2024-02-24 02:00:00,3.7811866,-0.5598587,193.09395,0.0,0.0,273.37192,0.0011160667,101300.0,0.0
2024-02-24 03:00:00,3.8110118,-0.2681256,196.65277,0.0,0.0,272.81406,0.0013971345,101300.0,0.0
2024-02-24 04:00:00,4.1646824,-0.53098935,196.65878,0.0,0.0,272.0005,0.0013900398,101300.0,0.0
2024-02-24 05:00:00,5.358398,0.8955836,196.02129,0.0,0.0,272.69324,0.0012988953,101300.0,0.0
2024-02-24 06:00:00,2.3621697,-0.82958525,196.67096,0.0,0.0,272.81323,0.0010501012,101300.0,0.0
2024-02-24 07:00:00,2.2137237,1.7436249,190.61172,0.0,0.0,272.04785,0.00084220566,101300.0,0.0
2024-02-24 08:00:00,-2.1460717,1.0010333,188.09924,0.0,0.0,271.00656,0.0009689057,101300.0,0.0
2024-02-24 09:00:00,-0.04246767,2.2626066,188.48195,0.0,0.0,271.50668,0.0008320717,101300.0,0.0
2024-02-24 10:00:00,-0.518135,1.8223684,190.34653,0.0,0.0,271.8188,0.00083433726,101300.0,0.0
2024-02-24 11:00:00,-1.6647261,1.5527941,192.3757,0.0,0.0,272.53488,0.0007789635,101300.0,0.0
2024-02-24 12:00:00,-0.16688898,3.2888165,191.13467,0.0,0.0,271.9344,0.00075942976,101300.0,0.0
2024-02-24 13:00:00,-1.3542012,2.7897587,191.8332,0.0,0.0,272.22147,0.0007550426,101300.0,0.0
2024-02-24 14:00:00,-0.11315308,2.64668,189.37146,0.0,0.0,272.24994,0.00070320873,101300.0,0.0
2024-02-24 15:00:00,-1.5924932,2.538459,189.87083,0.0,0.0,273.26788,0.0007568463,101300.0,258.49423
2024-02-24 16:00:00,4.588456,-0.8691782,195.4357,0.0,0.0,279.28622,0.00078617065,101300.0,477.76508
2024-02-24 17:00:00,0.62182885,-1.702889,201.02707,0.0,0.0,281.19968,0.0007872125,101300.0,651.81287
2024-02-24 18:00:00,7.297937,-2.5085304,202.50745,0.0,0.0,282.87424,0.0007860157,101300.0,767.4242
2024-02-24 19:00:00,6.819769,-2.5027084,217.8707,0.0,0.0,284.08667,0.00096033403,101300.0,789.37946
2024-02-24 20:00:00,10.876641,-1.738602,225.23193,0.0,0.0,283.9665,0.0013514387,101300.0,729.0102
2024-02-24 21:00:00,10.749538,-1.46906,212.79277,0.0,0.0,283.839,0.0009020713,101300.0,623.38806
2024-02-24 22:00:00,9.683583,-1.7085216,215.44632,0.0,0.0,283.51993,0.0011572078,101300.0,451.31784
2024-02-24 23:00:00,6.675206,-1.9258486,230.32863,0.0,0.0,283.10516,0.0017627154,101300.0,222.17482
2024-02-25 00:00:00,6.649313,-1.4468075,215.5936,0.0,0.0,282.2111,0.0010089176,101300.0,123.289795
2024-02-25 01:00:00,3.2011857,-0.17439038,205.657,0.0,0.0,279.37372,0.00072177436,101300.0,0.0
2024-02-25 02:00:00,0.18449306,1.0457268,204.075,0.0,0.0,277.8853,0.0010422184,101300.0,0.0
2024-02-25 03:00:00,-0.29155272,1.6845653,204.0286,0.0,0.0,276.69766,0.0009533807,101300.0,0.0
