time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 16:00:00,-1.9114544,0.34612837,169.50269,0.0,0.0,263.64603,0.0016881472,101300.0,382.67368
2024-02-17 17:00:00,-2.7746222,0.16406189,176.12132,0.0,0.0,267.9274,0.0020149583,101300.0,555.2391
2024-02-17 18:00:00,-2.553284,0.4202711,180.3278,0.0,0.0,269.70526,0.0019830305,101300.0,674.05695
2024-02-17 19:00:00,-2.442942,0.0054327855,184.45576,0.0,0.0,271.48126,0.0018276199,101300.0,726.2089
2024-02-17 20:00:00,-3.5771976,-0.6390751,189.27835,0.0,0.0,272.50113,0.0018404293,101300.0,706.48694
2024-02-17 21:00:00,-3.320151,-0.59140325,193.40005,0.0,0.0,272.4575,0.0021499642,101300.0,619.65137
2024-02-17 22:00:00,-3.267191,-0.73345196,197.49063,0.0,0.0,272.27847,0.0024606183,101300.0,474.76334
2024-02-17 23:00:00,-1.2163479,0.059337545,199.27042,0.0,0.0,273.0254,0.0022708392,101300.0,289.66632
2024-02-18 00:00:00,-2.6568606,-0.41367447,197.2172,0.0,0.0,272.2261,0.0022122427,101300.0,94.741875
2024-02-18 01:00:00,-1.0924476,0.14635943,191.73409,0.0,0.0,268.75894,0.0022715984,101300.0,0.0
2024-02-18 02:00:00,1.4229969,0.34016144,182.32541,0.0,0.0,267.78156,0.0020324038,101300.0,0.0
2024-02-18 03:00:00,0.31044707,0.6967635,181.40178,0.0,0.0,268.2055,0.0015833476,101300.0,0.0
2024-02-18 04:00:00,1.3581358,-0.45392048,176.82526,0.0,0.0,269.4631,0.0007514902,101300.0,0.0
2024-02-18 05:00:00,0.29164475,0.08567881,176.76875,0.0,0.0,269.34988,0.00075096794,101300.0,0.0
2024-02-18 06:00:00,-0.40037295,1.2050515,174.11125,0.0,0.0,269.38184,0.0005263084,101300.0,0.0
2024-02-18 07:00:00,1.8078855,-0.079818435,174.03764,0.0,0.0,269.36993,0.00048806323,101300.0,0.0
2024-02-18 08:00:00,1.4120297,1.0573366,174.44997,0.0,0.0,269.20807,0.0004637774,101300.0,0.0
2024-02-18 09:00:00,3.0821903,-1.532896,172.61642,0.0,0.0,268.3287,0.00041438537,101300.0,0.0
2024-02-18 10:00:00,2.1335897,-0.02780728,172.3341,0.0,0.0,269.0535,0.00041313304,101300.0,0.0
2024-02-18 11:00:00,2.2753646,-0.029958805,171.68863,0.0,0.0,269.1374,0.00039075207,101300.0,0.0
2024-02-18 12:00:00,3.2668095,-0.86432683,173.01633,0.0,0.0,269.10275,0.0003899526,101300.0,0.0
2024-02-18 13:00:00,2.3950648,0.009724014,172.75862,0.0,0.0,269.56232,0.0003914332,101300.0,0.0
2024-02-18 14:00:00,3.1446013,0.7733926,171.26154,0.0,0.0,268.52026,0.00040644142,101300.0,0.0
2024-02-18 15:00:00,1.8916312,0.033469245,172.96735,0.0,0.0,270.78775,0.00036342285,101300.0,192.65536
2024-02-18 16:00:00,0.48707733,2.1097088,170.04198,0.0,0.0,272.46063,0.0005982482,101300.0,402.237
2024-02-18 17:00:00,1.3316431,1.2077868,177.96815,0.0,0.0,276.18588,0.00059753144,101300.0,568.3067
2024-02-18 18:00:00,-0.4833816,0.49062204,196.15958,0.0,0.0,278.8868,0.0007727117,101300.0,681.11835
2024-02-18 19:00:00,4.983926,-0.30809146,217.5916,0.0,0.0,280.27167,0.0017082475,101300.0,712.606
2024-02-18 20:00:00,7.474627,0.50972754,227.47647,0.0,0.0,280.31985,0.0021340887,101300.0,690.7594
2024-02-18 21:00:00,6.3654585,1.3305752,276.21774,0.0,0.0,279.10538,0.0021907885,101300.0,373.38647
2024-02-18 22:00:00,5.9028273,1.6359912,270.80252,0.0,0.0,278.88284,0.0023339312,101300.0,338.61258
2024-02-18 23:00:00,1.7048959,0.98333466,281.3577,0.0,0.0,278.4466,0.0024908085,101300.0,147.72011
2024-02-19 00:00:00,2.9456766,-1.220134,260.70206,0.0,0.0,277.16922,0.0024303556,101300.0,56.18163
2024-02-19 01:00:00,3.251103,1.3779113,234.39601,0.0,0.0,272.7535,0.0025811181,101300.0,0.0
2024-02-19 02:00:00,1.77937,1.375558,241.12161,0.0,0.0,273.0305,0.0023406055,101300.0,0.0
2024-02-19 03:00:00,-0.35231337,1.4721239,221.9914,0.0,0.0,272.5265,0.0025718606,101300.0,0.0
2024-02-19 04:00:00,1.590198,3.1504846,226.9507,0.0,0.0,271.91907,0.0026189163,101300.0,0.0
2024-02-19 05:00:00,3.2554295,0.35367137,212.22495,0.010256152,0.010256152,270.5466,0.0028157611,101300.0,0.0
2024-02-19 06:00:00,3.4863417,1.9055976,207.11478,0.7938916,0.7938916,269.9186,0.0031370523,101300.0,0.0
2024-02-19 07:00:00,16.09988,-4.706072,195.06505,0.0,0.0,270.03146,0.0023597407,101300.0,0.0
2024-02-19 08:00:00,8.796151,-3.65759,192.21327,0.0,0.0,269.99512,0.0021376153,101300.0,0.0
2024-02-19 09:00:00,4.871737,-5.7237763,197.39278,0.0,0.0,271.03174,0.0021499428,101300.0,0.0
2024-02-19 10:00:00,1.1811097,-4.7548914,195.26166,0.0,0.0,271.04025,0.0020101736,101300.0,0.0
2024-02-19 11:00:00,-0.28553587,-3.7436042,194.08725,0.0,0.0,271.1752,0.0018729769,101300.0,0.0
2024-02-19 12:00:00,3.1985226,-0.3811275,189.1336,0.0,0.0,271.58545,0.0015548205,101300.0,0.0
2024-02-19 13:00:00,-1.8177812,4.0541263,189.08221,0.0,0.0,271.18292,0.0016082126,101300.0,0.0
2024-02-19 14:00:00,-3.3222837,0.69338524,194.93875,0.0,0.0,270.39166,0.0015713809,101300.0,0.0
2024-02-19 15:00:00,-3.6371903,1.3413149,196.49428,0.0,0.0,273.54956,0.0016805511,101300.0,189.79636
2024-02-19 16:00:00,-4.6064596,1.7068436,202.68068,0.0,0.0,277.0527,0.001628274,101300.0,392.2761
2024-02-19 17:00:00,-3.7497077,1.0623538,208.05002,0.0,0.0,279.5849,0.0013107669,101300.0,561.7546
2024-02-19 18:00:00,1.7708755,0.8691326,209.88643,0.0,0.0,281.83957,0.0011587166,101300.0,685.58673
2024-02-19 19:00:00,3.8278332,0.88279104,215.17947,0.0,0.0,282.90363,0.0013584506,101300.0,736.9629
2024-02-19 20:00:00,2.6403759,0.69848984,229.2836,0.0,0.0,283.65723,0.0018657611,101300.0,709.69727
2024-02-19 21:00:00,1.6020579,-1.1641334,221.9251,0.0,0.0,283.92084,0.0012799412,101300.0,628.75977
2024-02-19 22:00:00,4.2505035,0.2762961,225.18468,0.0,0.0,284.00385,0.0014610809,101300.0,486.4062
2024-02-19 23:00:00,2.6054974,0.8497124,224.70445,0.0,0.0,283.03607,0.0016392333,101300.0,299.19092
2024-02-20 00:00:00,0.7945417,1.3844371,219.56796,0.0,0.0,282.29083,0.0012163619,101300.0,102.767334
2024-02-20 01:00:00,-0.38735616,0.22765367,221.49268,0.0,0.0,278.93964,0.0018745442,101300.0,0.0
2024-02-20 02:00:00,0.55277723,-0.1706482,216.24847,0.0,0.0,277.06726,0.0020851463,101300.0,0.0
2024-02-20 03:00:00,-1.499491,-1.3236425,216.29839,0.0,0.0,276.29715,0.0019159747,101300.0,0.0
2024-02-20 04:00:00,-1.7512441,-0.90289193,215.424,0.0,0.0,275.832,0.0016222766,101300.0,0.0
2024-02-20 05:00:00,-2.3529449,1.8659235,213.89923,0.0,0.0,274.27063,0.0021388195,101300.0,0.0
2024-02-20 06:00:00,-2.7212582,1.3164225,210.62285,0.0,0.0,274.95865,0.0015586639,101300.0,0.0
2024-02-20 07:00:00,-2.0817244,2.5367928,217.93657,0.0,0.0,274.77383,0.0015414888,101300.0,0.0
2024-02-20 08:00:00,-2.1694367,3.2329948,218.2812,0.0,0.0,273.80188,0.0019200012,101300.0,0.0
2024-02-20 09:00:00,-1.0677722,3.5921185,217.90274,0.0,0.0,274.30496,0.0021352004,101300.0,0.0
2024-02-20 10:00:00,7.2634935,0.07145442,215.96661,0.0,0.0,275.51135,0.0025220714,101300.0,0.0
2024-02-20 11:00:00,6.5965214,1.1356066,218.65254,0.0,0.0,276.239,0.0026238067,101300.0,0.0
2024-02-20 12:00:00,6.1553454,1.1533443,223.22478,0.0,0.0,276.26114,0.0026980233,101300.0,0.0
2024-02-20 13:00:00,6.6919413,0.1766618,220.34706,0.0,0.0,276.4802,0.0026450837,101300.0,0.0
2024-02-20 14:00:00,7.168277,0.42247146,220.3485,0.0,0.0,276.12592,0.002593181,101300.0,0.0
2024-02-20 15:00:00,7.0196476,0.6164617,221.82143,0.0,0.0,278.54642,0.0025885522,101300.0,190.79497
2024-02-20 16:00:00,7.893257,0.6166669,225.72873,0.0,0.0,280.73392,0.0026123289,101300.0,390.11673
2024-02-20 17:00:00,9.794892,0.43499777,227.22397,0.0,0.0,281.67096,0.0026803445,101300.0,559.7459
2024-02-20 18:00:00,10.3376665,-0.40024135,230.95538,0.0,0.0,282.89365,0.002617968,101300.0,676.6004
2024-02-20 19:00:00,10.294232,0.20414557,237.08147,0.0,0.0,283.86124,0.0028193407,101300.0,724.82855
2024-02-20 20:00:00,9.686088,0.6595002,239.7625,0.0,0.0,284.3516,0.0026454555,101300.0,705.93866
2024-02-20 21:00:00,9.1170635,1.2601027,239.93924,0.0,0.0,284.1689,0.002687879,101300.0,622.4902
2024-02-20 22:00:00,6.2789173,0.86784655,242.91342,0.0,0.0,283.81857,0.0027696616,101300.0,477.5632
2024-02-20 23:00:00,6.1612782,1.8438718,243.74702,0.0,0.0,283.37277,0.0027563272,101300.0,295.98734
2024-02-21 00:00:00,4.9337835,0.9367385,242.642,0.0,0.0,282.21246,0.0027654634,101300.0,99.921555
2024-02-21 01:00:00,1.8338182,-1.881452,247.24431,0.0,0.0,279.69632,0.003108179,101300.0,0.0
2024-02-21 02:00:00,5.366635,-1.3770052,236.85677,0.0,0.0,278.64905,0.0030643723,101300.0,0.0
2024-02-21 03:00:00,-2.204168,-0.44709155,234.26033,0.0,0.0,277.6741,0.0029110136,101300.0,0.0
2024-02-21 04:00:00,-2.8998318,0.47045404,240.38571,0.0,0.0,277.14124,0.0028021997,101300.0,0.0
2024-02-21 05:00:00,-1.3037249,-0.49685737,232.87195,0.0,0.0,276.40045,0.003152359,101300.0,0.0
2024-02-21 06:00:00,-0.7757677,0.71545327,231.90742,0.0,0.0,276.53128,0.0031503872,101300.0,0.0
2024-02-21 07:00:00,2.2193766,-1.6706979,253.9668,0.0,0.0,276.4758,0.0021887864,101300.0,0.0
2024-02-21 08:00:00,0.5484217,-1.5256865,239.2627,0.0,0.0,276.08463,0.002131827,101300.0,0.0
2024-02-21 09:00:00,1.713335,-0.57488894,226.91457,0.0,0.0,275.6087,0.0024101583,101300.0,0.0
2024-02-21 10:00:00,1.1689719,0.04471021,227.49069,0.0,0.0,275.3989,0.0026352678,101300.0,0.0
2024-02-21 11:00:00,1.3924291,-1.4254699,226.31412,0.0,0.0,275.35605,0.0025003375,101300.0,0.0
2024-02-21 12:00:00,2.1959386,-3.3325899,221.429,0.0,0.0,274.7322,0.0021419406,101300.0,0.0
2024-02-21 13:00:00,2.3084219,-1.4305462,219.81407,0.0,0.0,274.50363,0.0022447377,101300.0,0.0
2024-02-21 14:00:00,3.8790836,-3.2671936,219.05476,0.0,0.0,274.55746,0.0021619073,101300.0,0.0
2024-02-21 15:00:00,4.6005106,-1.0267332,211.07794,0.0,0.0,277.4747,0.0015305507,101300.0,199.36871
2024-02-21 16:00:00,9.517754,3.1967316,212.47389,0.0,0.0,280.8208,0.0009886745,101300.0,403.19897
2024-02-21 17:00:00,9.862276,2.9820902,217.49162,0.0,0.0,281.7651,0.0013926447,101300.0,570.4774
2024-02-21 18:00:00,9.800929,2.9076765,213.17686,0.0,0.0,282.63916,0.0010108545,101300.0,696.7409
2024-02-21 19:00:00,9.443759,3.187339,214.20671,0.0,0.0,283.10742,0.0010758666,101300.0,748.15924
2024-02-21 20:00:00,8.573166,2.7446096,217.94002,0.0,0.0,283.40955,0.0011795637,101300.0,728.3756
2024-02-21 21:00:00,8.307684,1.5397626,217.56236,0.0,0.0,283.06036,0.0010612623,101300.0,639.72986
2024-02-21 22:00:00,7.6568165,1.1232356,218.26744,0.0,0.0,282.18585,0.0011480845,101300.0,490.26337
2024-02-21 23:00:00,8.962813,0.11164737,228.82524,0.0,0.0,280.6481,0.001253261,101300.0,260.63608
2024-02-22 00:00:00,10.226082,0.7830221,208.18185,0.0,0.0,279.06485,0.0013414852,101300.0,112.12159
2024-02-22 01:00:00,-3.7193272,-0.4028757,210.39351,0.0,0.0,277.17065,0.0014309314,101300.0,0.0
2024-02-22 02:00:00,-2.246866,1.4255668,212.9451,0.0,0.0,275.73138,0.0019535592,101300.0,0.0
2024-02-22 03:00:00,-2.0118833,0.4954458,214.25429,0.0,0.0,274.7722,0.0020710311,101300.0,0.0
2024-02-22 04:00:00,0.35902184,1.2023839,209.26634,0.0,0.0,274.26093,0.001835365,101300.0,0.0
2024-02-22 05:00:00,-2.1955311,-1.2957796,212.79356,0.0,0.0,273.40393,0.0024184617,101300.0,0.0
2024-02-22 06:00:00,-1.703941,0.41365117,212.16911,0.0,0.0,272.26028,0.003750623,101300.0,0.0
2024-02-22 07:00:00,1.4315089,-0.046300825,214.85834,0.0,0.0,271.9339,0.003666862,101300.0,0.0
2024-02-22 08:00:00,-0.61223626,-0.7426009,210.89183,0.0,0.0,270.9889,0.0033116573,101300.0,0.0
2024-02-22 09:00:00,-0.5610228,0.6468381,208.58742,0.0,0.0,270.14758,0.0031057505,101300.0,0.0
2024-02-22 10:00:00,0.61226374,-1.7120543,208.47107,0.0,0.0,270.22882,0.0026280172,101300.0,0.0
2024-02-22 11:00:00,-2.1105623,-1.5753192,208.00131,0.0,0.0,270.04227,0.0026582787,101300.0,0.0
2024-02-22 12:00:00,0.026347127,-2.5574732,209.89064,0.0,0.0,270.25275,0.0027464542,101300.0,0.0
2024-02-22 13:00:00,-1.1500436,-1.6365203,216.45142,0.0,0.0,270.2903,0.003052063,101300.0,0.0
2024-02-22 14:00:00,-0.64842045,-0.8668674,229.24957,0.0,0.0,268.87134,0.0034176235,101300.0,0.0
2024-02-22 15:00:00,2.1917803,0.7124691,205.0608,0.0,0.0,272.68588,0.0025411288,101300.0,200.01991
2024-02-22 16:00:00,2.586142,-3.1700282,211.57796,0.0,0.0,274.69995,0.002194261,101300.0,400.21957
2024-02-22 17:00:00,1.3630742,-4.50145,222.2503,0.0,0.0,275.67242,0.0019244914,101300.0,542.8618
2024-02-22 18:00:00,3.0724058,-3.433235,245.30019,0.0,0.0,276.2189,0.0019278011,101300.0,567.1738
2024-02-22 19:00:00,2.0051916,-4.4478207,245.12135,0.0,0.0,276.63098,0.0018854614,101300.0,536.6794
2024-02-22 20:00:00,-4.2539163,-1.4004521,278.03986,0.0,0.0,274.13654,0.0037592475,101300.0,345.3596
2024-02-22 21:00:00,-3.1684442,-0.56441724,292.47308,0.0,0.0,273.29166,0.0037180444,101300.0,255.86891
2024-02-22 22:00:00,-1.7381516,0.056539785,281.84558,0.0,0.0,274.82413,0.0034098746,101300.0,291.9106
2024-02-22 23:00:00,-2.9684749,-0.6273757,280.16888,0.0,0.0,274.11118,0.0036897806,101300.0,135.86433
2024-02-23 00:00:00,-1.3189065,-0.17131451,272.4173,0.0,0.0,272.94327,0.0037994222,101300.0,64.1785
2024-02-23 01:00:00,0.50599337,0.25977752,232.62201,0.0,0.0,272.413,0.0029194693,101300.0,0.0
2024-02-23 02:00:00,4.3698115,-0.4999949,200.4917,0.0,0.0,271.44907,0.001994895,101300.0,0.0
2024-02-23 03:00:00,6.7446527,-1.676712,196.58276,0.0,0.0,271.31204,0.0020015028,101300.0,0.0
2024-02-23 04:00:00,3.469678,0.9940714,196.36378,0.0,0.0,270.47464,0.0020627298,101300.0,0.0
2024-02-23 05:00:00,3.0235655,1.2309734,186.6973,0.0,0.0,269.5797,0.0017508969,101300.0,0.0
2024-02-23 06:00:00,5.442926,-0.27591288,186.5397,0.0,0.0,269.57413,0.0018061857,101300.0,0.0
2024-02-23 07:00:00,1.2874593,3.784495,191.1446,0.0,0.0,269.51804,0.0018189009,101300.0,0.0
2024-02-23 08:00:00,4.917718,-0.89783,185.53188,0.0,0.0,269.1983,0.0018848517,101300.0,0.0
2024-02-23 09:00:00,6.768147,-2.7969866,183.82175,0.0,0.0,269.6966,0.0017547131,101300.0,0.0
2024-02-23 10:00:00,6.9171605,-2.7473948,180.86499,0.0,0.0,269.4945,0.0016270891,101300.0,0.0
2024-02-23 11:00:00,7.72042,-2.7045379,181.33495,0.0,0.0,269.8679,0.0016156824,101300.0,0.0
2024-02-23 12:00:00,3.9315476,1.6961546,191.31909,0.0,0.0,269.62485,0.0018825381,101300.0,0.0
2024-02-23 13:00:00,7.271659,-2.1774597,185.9503,0.0,0.0,269.62488,0.0017579581,101300.0,0.0
2024-02-23 14:00:00,7.4549403,-3.0793116,185.27724,0.0,0.0,269.448,0.0016991348,101300.0,0.0
2024-02-23 15:00:00,8.349678,-2.9150407,186.49,0.0,0.0,271.4929,0.0016569091,101300.0,212.4536
2024-02-23 16:00:00,8.476717,-3.4093292,186.7683,0.0,0.0,272.6939,0.0015846757,101300.0,419.48895
2024-02-23 17:00:00,10.984252,-4.7241397,185.77783,0.0,0.0,273.61377,0.0015117511,101300.0,595.8073
2024-02-23 18:00:00,7.1043816,-4.71282,185.52782,0.0,0.0,275.95255,0.0012913366,101300.0,720.8533
2024-02-23 19:00:00,5.6211934,-4.006037,199.64488,0.0,0.0,277.06946,0.0015033811,101300.0,761.3062
2024-02-23 20:00:00,4.622652,-5.0727453,202.42734,0.0,0.0,277.8129,0.001551829,101300.0,746.98846
2024-02-23 21:00:00,6.013113,-2.9241283,204.57562,0.0,0.0,277.56592,0.0015697816,101300.0,656.1338
2024-02-23 22:00:00,5.3332243,-3.2783942,206.98259,0.0,0.0,278.03787,0.00165999,101300.0,510.74707
2024-02-23 23:00:00,4.785903,-3.0332341,205.39531,0.0,0.0,277.70773,0.0015585856,101300.0,325.8119
2024-02-24 00:00:00,3.3946393,-2.0731263,203.79016,0.0,0.0,276.89716,0.0015498104,101300.0,119.51272
2024-02-24 01:00:00,2.0492682,3.9741685,194.88472,0.0,0.0,273.94705,0.0013486051,101300.0,0.0
2024-02-24 02:00:00,1.5672772,2.7749357,187.77092,0.0,0.0,273.0012,0.0012609116,101300.0,0.0
2024-02-24 03:00:00,1.9936491,0.34305972,187.96826,0.0,0.0,272.42667,0.0013946877,101300.0,0.0
2024-02-24 04:00:00,3.5693297,0.13546716,189.35512,0.0,0.0,272.03836,0.0014878776,101300.0,0.0
2024-02-24 05:00:00,5.8204174,-1.2937064,185.1102,0.0,0.0,272.5664,0.001353278,101300.0,0.0
2024-02-24 06:00:00,-1.5873686,2.855325,189.91628,0.0,0.0,271.22464,0.0010852953,101300.0,0.0
2024-02-24 07:00:00,0.40576527,0.6229745,186.16707,0.0,0.0,271.0356,0.0008950615,101300.0,0.0
2024-02-24 08:00:00,-2.80718,-1.5177289,184.2488,0.0,0.0,270.21915,0.0009211423,101300.0,0.0
2024-02-24 09:00:00,-2.3328397,-0.11704456,185.75021,0.0,0.0,270.9041,0.00083155517,101300.0,0.0
2024-02-24 10:00:00,-2.4879038,2.8263834,186.29555,0.0,0.0,270.79413,0.0007557738,101300.0,0.0
2024-02-24 11:00:00,-2.279119,3.2399056,188.28244,0.0,0.0,271.40292,0.0007164628,101300.0,0.0
2024-02-24 12:00:00,-0.6950736,3.2063878,186.80823,0.0,0.0,270.90005,0.00075660273,101300.0,0.0
2024-02-24 13:00:00,4.8227324,-0.58103615,184.67915,0.0,0.0,271.7322,0.00083707017,101300.0,0.0
2024-02-24 14:00:00,8.728501,-3.5191653,184.7348,0.0,0.0,273.72855,0.00079274445,101300.0,0.0
2024-02-24 15:00:00,9.22034,-3.2607594,187.28859,0.0,0.0,276.57452,0.000819437,101300.0,223.09966
2024-02-24 16:00:00,11.887238,-3.751867,190.03172,0.0,0.0,278.8891,0.00084054604,101300.0,433.49142
2024-02-24 17:00:00,11.668828,-3.1950617,192.13918,0.0,0.0,280.7379,0.0008791448,101300.0,610.14246
2024-02-24 18:00:00,11.787991,-3.0910366,195.7192,0.0,0.0,281.5954,0.0008961498,101300.0,724.24304
2024-02-24 19:00:00,11.886828,-3.6331613,204.01639,0.0,0.0,282.55194,0.0011221197,101300.0,754.33966
2024-02-24 20:00:00,11.775848,-3.704321,214.03166,0.0,0.0,282.974,0.0011808035,101300.0,746.6686
2024-02-24 21:00:00,10.113325,-2.6502051,204.56967,0.0,0.0,283.11453,0.0010327101,101300.0,669.3869
2024-02-24 22:00:00,9.111818,-1.4474968,209.70049,0.0,0.0,282.7184,0.0015297184,101300.0,518.86945
2024-02-24 23:00:00,7.566925,-1.0728632,218.77177,0.0,0.0,282.29135,0.0016036944,101300.0,329.9892
2024-02-25 00:00:00,8.280326,-1.0438213,205.94278,0.0,0.0,280.94147,0.0011580471,101300.0,127.038925
2024-02-25 01:00:00,7.9757957,0.162118,203.0249,0.0,0.0,278.61716,0.0009784712,101300.0,0.0
2024-02-25 02:00:00,9.745002,-0.61479473,197.44067,0.0,0.0,277.841,0.00091536343,101300.0,0.0
2024-02-25 03:00:00,8.247828,1.1500878,199.59811,0.0,0.0,277.44193,0.00089341647,101300.0,0.0
