time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-18 02:00:00,0.040396705,1.892724,174.7789,0.0,0.0,267.84982,0.0013892567,101300.0,0.0
2024-02-18 03:00:00,-0.7990527,1.5366242,174.78491,0.0,0.0,268.1494,0.0010676951,101300.0,0.0
2024-02-18 04:00:00,0.06492851,1.4382353,171.48882,0.0,0.0,268.6101,0.00066181784,101300.0,0.0
2024-02-18 05:00:00,-0.788168,1.4602783,171.05869,0.0,0.0,268.52783,0.000599028,101300.0,0.0
2024-02-18 06:00:00,-1.6410416,1.67747,170.07735,0.0,0.0,268.75525,0.00048041643,101300.0,0.0
2024-02-18 07:00:00,-0.35671175,1.6058801,168.18764,0.0,0.0,268.5856,0.00045941464,101300.0,0.0
2024-02-18 08:00:00,-0.9844928,2.1018534,168.11555,0.0,0.0,268.34128,0.00042393184,101300.0,0.0
2024-02-18 09:00:00,0.5736911,0.92542285,167.04062,0.0,0.0,268.4112,0.0003461347,101300.0,0.0
2024-02-18 10:00:00,-0.42784682,1.2496032,167.12054,0.0,0.0,268.38602,0.00037525178,101300.0,0.0
2024-02-18 11:00:00,0.5157404,0.91513366,166.5543,0.0,0.0,268.54904,0.0003587732,101300.0,0.0
2024-02-18 12:00:00,1.3126196,0.73843676,167.11261,0.0,0.0,268.74722,0.0003599021,101300.0,0.0
2024-02-18 13:00:00,1.9162503,0.2145412,167.55138,0.0,0.0,268.83722,0.00037590196,101300.0,0.0
2024-02-18 14:00:00,3.000029,2.1272044,164.52994,0.0,0.0,268.70105,0.0003530288,101300.0,0.0
2024-02-18 15:00:00,2.3421314,0.9005405,166.74115,0.0,0.0,270.47455,0.00034154265,101300.0,178.31871
2024-02-18 16:00:00,-0.06639292,1.9513267,166.3172,0.0,0.0,272.2537,0.00044462283,101300.0,375.00906
2024-02-18 17:00:00,0.5316369,1.2235545,177.28624,0.0,0.0,275.2764,0.00054844725,101300.0,512.9737
2024-02-18 18:00:00,-1.1724545,-0.62875134,192.71016,0.0,0.0,277.2718,0.00083709625,101300.0,637.3917
2024-02-18 19:00:00,3.12258,-1.0549186,212.86049,0.0,0.0,278.26077,0.0018549173,101300.0,668.87305
2024-02-18 20:00:00,5.8170447,-0.84727174,232.08855,0.0,0.0,277.8236,0.0020636471,101300.0,626.5416
2024-02-18 21:00:00,6.5334406,-1.363333,267.57556,0.0,0.0,276.72308,0.0022083768,101300.0,435.4046
2024-02-18 22:00:00,4.947428,-0.18628046,264.72314,0.0,0.0,276.1471,0.0023462223,101300.0,295.68146
2024-02-18 23:00:00,0.12244331,3.2941806,275.67514,0.0,0.0,275.96152,0.0025331979,101300.0,125.209915
2024-02-19 00:00:00,3.329062,-0.5173822,260.868,0.0,0.0,274.6996,0.0024811656,101300.0,58.73985
2024-02-19 01:00:00,2.7068756,2.1910233,223.13496,0.0,0.0,270.55988,0.0025764715,101300.0,0.0
2024-02-19 02:00:00,0.2985131,2.5863593,232.0039,0.0,0.0,270.61615,0.0024968917,101300.0,0.0
2024-02-19 03:00:00,-1.313407,2.4432313,222.72478,0.0,0.0,270.24545,0.0026734415,101300.0,0.0
2024-02-19 04:00:00,0.71900606,3.9882076,210.6175,0.2951622,0.2951622,269.11655,0.0024708586,101300.0,0.0
2024-02-19 05:00:00,2.7780888,1.3078452,217.75629,0.22147624,0.22147624,268.66245,0.0025556057,101300.0,0.0
2024-02-19 06:00:00,4.380413,0.77971566,198.78523,1.021829,1.021829,267.86002,0.0025109954,101300.0,0.0
2024-02-19 07:00:00,11.707976,-3.5815578,188.08847,0.0,0.0,268.48337,0.0021432848,101300.0,0.0
2024-02-19 08:00:00,13.53649,-3.524718,182.70662,0.0,0.0,268.23853,0.0020642038,101300.0,0.0
2024-02-19 09:00:00,4.8185043,-4.4964666,188.32764,0.0,0.0,269.36478,0.0019072065,101300.0,0.0
2024-02-19 10:00:00,7.7206473,-3.7075455,185.53786,0.0,0.0,270.22934,0.0017200108,101300.0,0.0
2024-02-19 11:00:00,12.341134,-2.8160563,182.66273,0.0,0.0,270.92395,0.001506616,101300.0,0.0
2024-02-19 12:00:00,14.024774,-2.247236,179.23657,0.0,0.0,271.72208,0.0012830358,101300.0,0.0
2024-02-19 13:00:00,12.32663,-2.7469013,181.68828,0.0,0.0,272.62915,0.0011436911,101300.0,0.0
2024-02-19 14:00:00,7.796244,-3.1311557,183.63423,0.0,0.0,271.96506,0.0012638408,101300.0,0.0
2024-02-19 15:00:00,-3.7473404,1.37106,189.7509,0.0,0.0,273.173,0.0013163087,101300.0,176.99239
2024-02-19 16:00:00,4.4528646,-2.3640199,190.4859,0.0,0.0,276.64636,0.0011214308,101300.0,373.975
2024-02-19 17:00:00,5.2072177,-1.7404215,196.35918,0.0,0.0,278.0494,0.0012033206,101300.0,534.8298
2024-02-19 18:00:00,10.511002,-3.6322777,194.79593,0.0,0.0,278.79694,0.0011806387,101300.0,652.6727
2024-02-19 19:00:00,8.35006,-1.905154,200.06949,0.0,0.0,280.04654,0.0014961539,101300.0,701.2278
2024-02-19 20:00:00,2.6822488,1.7011387,213.0684,0.0,0.0,281.3463,0.0015614665,101300.0,678.0279
2024-02-19 21:00:00,-0.009011761,1.3235782,213.57855,0.0,0.0,281.94864,0.0012937554,101300.0,590.9949
2024-02-19 22:00:00,3.7859178,1.4760514,217.60466,0.0,0.0,281.4012,0.0014295412,101300.0,449.97104
2024-02-19 23:00:00,3.6620688,0.21209449,219.9849,0.0,0.0,280.297,0.0018327192,101300.0,260.27707
2024-02-20 00:00:00,0.7407037,2.3788025,210.25352,0.0,0.0,279.7209,0.0012651071,101300.0,105.05486
2024-02-20 01:00:00,0.4343346,2.8506186,208.42307,0.0,0.0,276.89362,0.0012483768,101300.0,0.0
2024-02-20 02:00:00,0.43460307,2.4198463,205.78026,0.0,0.0,275.89423,0.001186858,101300.0,0.0
2024-02-20 03:00:00,-1.7829517,2.4733207,205.5376,0.0,0.0,274.90298,0.0013318548,101300.0,0.0
2024-02-20 04:00:00,-0.8302821,2.1378694,207.13861,0.0,0.0,274.4617,0.0014976456,101300.0,0.0
2024-02-20 05:00:00,-2.1989353,1.6674937,206.14395,0.0,0.0,273.61386,0.001552032,101300.0,0.0
2024-02-20 06:00:00,-0.387628,-0.61455524,201.64618,0.0,0.0,272.82706,0.0015502296,101300.0,0.0
2024-02-20 07:00:00,0.21946003,1.0349629,209.06905,0.0,0.0,273.02115,0.0018015839,101300.0,0.0
2024-02-20 08:00:00,3.733986,1.9296937,208.55339,0.0,0.0,273.3225,0.0020664397,101300.0,0.0
2024-02-20 09:00:00,9.128742,-0.04856164,208.31413,0.0,0.0,274.42868,0.002292653,101300.0,0.0
2024-02-20 10:00:00,10.782376,-0.6925849,207.57057,0.0,0.0,274.75284,0.0025383236,101300.0,0.0
2024-02-20 11:00:00,8.301421,-0.32227418,210.52838,0.0,0.0,274.70956,0.0026321558,101300.0,0.0
2024-02-20 12:00:00,7.809667,-0.24205709,214.93756,0.0,0.0,274.86426,0.0026642934,101300.0,0.0
2024-02-20 13:00:00,7.9580827,-0.3576628,213.05205,0.0,0.0,274.91586,0.0026491047,101300.0,0.0
2024-02-20 14:00:00,9.026161,0.058580924,211.59235,0.0,0.0,274.56744,0.0025144208,101300.0,0.0
2024-02-20 15:00:00,7.8864655,0.34101936,214.92471,0.0,0.0,276.6139,0.002803612,101300.0,176.2111
2024-02-20 16:00:00,7.448202,0.02486379,217.9506,0.0,0.0,278.28702,0.0027742635,101300.0,364.86984
2024-02-20 17:00:00,9.060789,0.1062519,219.38422,0.0,0.0,279.11957,0.0027555826,101300.0,525.6302
2024-02-20 18:00:00,8.393861,-0.12219037,224.02039,0.0,0.0,280.5864,0.0027444388,101300.0,634.7389
2024-02-20 19:00:00,8.9547,0.674297,228.31741,0.0,0.0,281.5385,0.0028688007,101300.0,683.9985
2024-02-20 20:00:00,7.6064134,1.0086548,231.3982,0.0,0.0,282.0358,0.0026996331,101300.0,665.0268
2024-02-20 21:00:00,7.312991,0.61457556,233.12447,0.0,0.0,281.82736,0.002720267,101300.0,581.3897
2024-02-20 22:00:00,5.617379,0.73234797,234.07239,0.0,0.0,281.49316,0.0027337165,101300.0,444.64798
2024-02-20 23:00:00,5.515766,1.2949778,235.08199,0.0,0.0,280.99472,0.002793951,101300.0,260.41443
2024-02-21 00:00:00,4.276575,0.7317548,234.39809,0.0,0.0,279.8094,0.0028181726,101300.0,104.98052
2024-02-21 01:00:00,-0.6741178,-2.6883168,232.56934,0.0,0.0,277.16104,0.0031142489,101300.0,0.0
2024-02-21 02:00:00,-1.3428454,-1.3874239,229.93642,0.0,0.0,276.20303,0.0030786907,101300.0,0.0
2024-02-21 03:00:00,-1.5330709,-0.123342626,225.10144,0.0,0.0,275.80258,0.002825091,101300.0,0.0
2024-02-21 04:00:00,-1.9798837,0.44563708,224.81393,0.0,0.0,275.2997,0.0027530866,101300.0,0.0
2024-02-21 05:00:00,-2.7289524,0.22084978,222.77171,0.0,0.0,275.17883,0.0027843053,101300.0,0.0
2024-02-21 06:00:00,-1.5591351,-1.179863,223.0997,0.0,0.0,274.89117,0.0030233958,101300.0,0.0
2024-02-21 07:00:00,-1.273512,-1.8198835,233.91924,0.0,0.0,274.65533,0.0021678824,101300.0,0.0
2024-02-21 08:00:00,0.837007,-0.8090347,217.80937,0.0,0.0,273.82602,0.0022180916,101300.0,0.0
2024-02-21 09:00:00,1.9850894,-1.4133507,215.61237,0.0,0.0,273.19012,0.0023917847,101300.0,0.0
2024-02-21 10:00:00,1.0602771,-1.3792133,217.26468,0.0,0.0,273.2007,0.0026259923,101300.0,0.0
2024-02-21 11:00:00,0.807255,-0.819861,215.1641,0.0,0.0,273.04248,0.0024737285,101300.0,0.0
2024-02-21 12:00:00,3.7649393,1.0021379,211.7747,0.0,0.0,273.63242,0.0020514163,101300.0,0.0
2024-02-21 13:00:00,3.673691,0.56629187,210.61157,0.0,0.0,273.488,0.0020807462,101300.0,0.0
2024-02-21 14:00:00,5.233475,1.9025666,210.20706,0.0,0.0,273.91434,0.0020473553,101300.0,0.0
2024-02-21 15:00:00,7.2335596,4.043819,204.54877,0.0,0.0,276.81293,0.0015181388,101300.0,185.48729
2024-02-21 16:00:00,8.807203,3.9085703,204.77324,0.0,0.0,278.43387,0.0010216397,101300.0,377.92523
2024-02-21 17:00:00,8.587697,3.0316691,209.00662,0.0,0.0,279.39474,0.0013532647,101300.0,538.3947
2024-02-21 18:00:00,9.453924,3.6442373,203.81625,0.0,0.0,280.03662,0.0010047498,101300.0,658.1002
2024-02-21 19:00:00,8.734525,3.4228897,206.71016,0.0,0.0,280.5169,0.001094056,101300.0,704.0849
2024-02-21 20:00:00,8.556046,3.263047,209.32347,0.0,0.0,280.836,0.0011971805,101300.0,686.8816
2024-02-21 21:00:00,8.439574,2.1367772,207.45335,0.0,0.0,280.5303,0.0010541417,101300.0,605.4534
2024-02-21 22:00:00,8.418959,1.8576863,207.16522,0.0,0.0,279.6487,0.001160992,101300.0,471.91513
2024-02-21 23:00:00,8.43935,0.026716026,220.47568,0.0,0.0,278.3309,0.0012354368,101300.0,242.85626
2024-02-22 00:00:00,10.455426,0.6301505,199.12909,0.0,0.0,276.66678,0.0013767733,101300.0,117.519485
2024-02-22 01:00:00,6.996284,0.2417468,198.78526,0.0,0.0,274.8635,0.0016667667,101300.0,0.0
2024-02-22 02:00:00,-1.3154168,0.12682366,198.68198,0.0,0.0,273.791,0.0017156929,101300.0,0.0
2024-02-22 03:00:00,-2.6867087,1.3783306,204.87454,0.0,0.0,273.18564,0.0020961321,101300.0,0.0
2024-02-22 04:00:00,0.64118725,3.8377101,201.59593,0.0,0.0,273.55463,0.0015654464,101300.0,0.0
2024-02-22 05:00:00,-2.760235,-0.20160094,203.92708,0.0,0.0,272.64877,0.0018829061,101300.0,0.0
2024-02-22 06:00:00,-1.8716586,0.990932,202.01634,0.0,0.0,271.6068,0.0028866022,101300.0,0.0
2024-02-22 07:00:00,-0.7168973,0.01053939,206.78848,0.0,0.0,270.88742,0.0033333423,101300.0,0.0
2024-02-22 08:00:00,-1.5604409,0.9682985,202.76346,0.0,0.0,270.1596,0.0025305885,101300.0,0.0
2024-02-22 09:00:00,-2.8421264,0.2858293,200.3615,0.0,0.0,269.58374,0.0026256216,101300.0,0.0
2024-02-22 10:00:00,-2.4775674,-1.106535,200.7872,0.0,0.0,269.23764,0.0025010975,101300.0,0.0
2024-02-22 11:00:00,-2.6073086,1.8172292,198.9205,0.0,0.0,269.4728,0.0024477728,101300.0,0.0
2024-02-22 12:00:00,-3.391475,0.15042432,199.40259,0.0,0.0,268.6563,0.0025308768,101300.0,0.0
2024-02-22 13:00:00,-1.6380258,1.9687345,201.72914,0.0,0.0,268.32974,0.0026893339,101300.0,0.0
2024-02-22 14:00:00,-1.2240517,1.2641436,200.58449,0.0,0.0,267.23297,0.0029421914,101300.0,0.0
2024-02-22 15:00:00,1.8347385,0.88198006,195.48747,0.0,0.0,270.57394,0.0021579189,101300.0,189.43985
2024-02-22 16:00:00,3.6730921,-2.4793918,198.25003,0.0,0.0,272.21014,0.0020760957,101300.0,376.4542
2024-02-22 17:00:00,2.6906652,-3.6614313,222.71361,0.0,0.0,273.3211,0.0019754462,101300.0,501.32785
2024-02-22 18:00:00,3.7070668,-3.6941352,215.98091,0.0,0.0,273.56558,0.0019916086,101300.0,609.0886
2024-02-22 19:00:00,3.8028834,-3.6255107,221.37564,0.0,0.0,274.35428,0.0018941152,101300.0,646.3795
2024-02-22 20:00:00,0.25631303,-3.218183,244.30974,0.0,0.0,274.6353,0.002409993,101300.0,586.71295
2024-02-22 21:00:00,-0.70317316,-2.3048117,255.1263,0.0,0.0,273.40683,0.0029151624,101300.0,391.34485
2024-02-22 22:00:00,3.5462527,-3.7196684,224.39417,0.0,0.0,274.34933,0.0019772977,101300.0,417.30374
2024-02-22 23:00:00,2.8750768,-3.2780125,221.76643,0.0,0.0,274.33008,0.0019363217,101300.0,240.90227
2024-02-23 00:00:00,-0.8414589,-0.9887731,274.62076,0.0,0.0,271.64148,0.0035849938,101300.0,42.800014
2024-02-23 01:00:00,2.4321,-1.5923198,202.52132,0.0,0.0,270.66562,0.0024370153,101300.0,0.0
2024-02-23 02:00:00,5.2741427,-1.6720625,192.45811,0.0,0.0,269.77304,0.0019375706,101300.0,0.0
2024-02-23 03:00:00,4.917481,-0.51180935,190.68784,0.0,0.0,268.9713,0.001950037,101300.0,0.0
2024-02-23 04:00:00,4.654108,0.5623708,187.40202,0.0,0.0,268.68546,0.0017925071,101300.0,0.0
2024-02-23 05:00:00,7.1594057,-1.234836,178.37173,0.0,0.0,268.44736,0.0017251057,101300.0,0.0
2024-02-23 06:00:00,3.1258886,0.11043301,180.9785,0.0,0.0,268.10965,0.0017802856,101300.0,0.0
2024-02-23 07:00:00,-1.3423337,1.383249,182.87933,0.0,0.0,267.77087,0.0018051103,101300.0,0.0
2024-02-23 08:00:00,5.6967373,-3.69727,178.44728,0.0,0.0,267.93622,0.0018099884,101300.0,0.0
2024-02-23 09:00:00,5.182643,-3.1278,176.72566,0.0,0.0,267.87115,0.0017178821,101300.0,0.0
2024-02-23 10:00:00,7.623485,-2.9096863,173.87433,0.0,0.0,267.8577,0.0015671237,101300.0,0.0
2024-02-23 11:00:00,7.5522604,-2.96428,174.43463,0.0,0.0,268.06595,0.0015146594,101300.0,0.0
2024-02-23 12:00:00,3.0467584,-0.057983838,182.1827,0.0,0.0,267.77588,0.0017747862,101300.0,0.0
2024-02-23 13:00:00,5.2377353,-2.3038645,179.51904,0.0,0.0,267.48645,0.0017480449,101300.0,0.0
2024-02-23 14:00:00,6.051079,-3.5787182,179.03307,0.0,0.0,267.4659,0.001655763,101300.0,0.0
2024-02-23 15:00:00,7.552966,-3.322176,179.78311,0.0,0.0,269.3222,0.0016256388,101300.0,197.67236
2024-02-23 16:00:00,7.172749,-4.5306387,180.20844,0.0,0.0,270.51712,0.0016104231,101300.0,394.0776
2024-02-23 17:00:00,8.414693,-6.135621,182.74684,0.0,0.0,271.01486,0.0017718168,101300.0,558.51685
2024-02-23 18:00:00,7.38061,-4.9814067,180.79591,0.0,0.0,272.9019,0.0014096884,101300.0,678.1408
2024-02-23 19:00:00,4.0886993,-4.690741,189.7098,0.0,0.0,274.7083,0.0013873386,101300.0,723.1855
2024-02-23 20:00:00,4.597108,-5.3536773,196.27898,0.0,0.0,275.26273,0.001722729,101300.0,701.9676
2024-02-23 21:00:00,4.3092237,-3.860975,195.83716,0.0,0.0,275.03076,0.0016036289,101300.0,618.58203
2024-02-23 22:00:00,3.8940132,-4.193997,198.22374,0.0,0.0,275.5431,0.0015609601,101300.0,477.26837
2024-02-23 23:00:00,2.8409503,-3.1010394,194.37845,0.0,0.0,275.61035,0.0014568492,101300.0,293.8765
2024-02-24 00:00:00,0.37730163,-0.85129356,198.13907,0.0,0.0,274.86652,0.0015329568,101300.0,124.730064
2024-02-24 01:00:00,1.811676,1.6404164,183.6607,0.0,0.0,272.49466,0.0013137194,101300.0,0.0
2024-02-24 02:00:00,4.9539027,-2.7441838,180.6907,0.0,0.0,272.0455,0.001292869,101300.0,0.0
2024-02-24 03:00:00,7.0770893,-3.9387078,180.78305,0.0,0.0,272.07706,0.0013074296,101300.0,0.0
2024-02-24 04:00:00,7.9398203,-3.8179803,181.51575,0.0,0.0,271.9701,0.0013673427,101300.0,0.0
2024-02-24 05:00:00,0.6329794,0.9958917,181.47012,0.0,0.0,271.17465,0.0013296681,101300.0,0.0
2024-02-24 06:00:00,-1.1898663,2.416385,182.49643,0.0,0.0,271.61597,0.0008616875,101300.0,0.0
2024-02-24 07:00:00,-0.96331483,1.433763,179.73398,0.0,0.0,270.71765,0.00084066845,101300.0,0.0
2024-02-24 08:00:00,-3.2273746,1.615226,179.02736,0.0,0.0,272.09933,0.00062778644,101300.0,0.0
2024-02-24 09:00:00,-3.11242,1.7713995,180.59267,0.0,0.0,270.97702,0.0006663848,101300.0,0.0
2024-02-24 10:00:00,-2.6152284,2.4636862,180.82957,0.0,0.0,271.47656,0.0007048954,101300.0,0.0
2024-02-24 11:00:00,-2.3856978,2.2531369,181.52512,0.0,0.0,271.76672,0.0007635144,101300.0,0.0
2024-02-24 12:00:00,5.998108,-1.032571,178.91713,0.0,0.0,272.40063,0.00088522164,101300.0,0.0
2024-02-24 13:00:00,8.681773,-2.8602724,179.44495,0.0,0.0,273.4968,0.00086511025,101300.0,0.0
2024-02-24 14:00:00,8.177267,-2.9688694,179.8628,0.0,0.0,273.55103,0.0008245613,101300.0,0.0
2024-02-24 15:00:00,9.064078,-3.2478833,182.35507,0.0,0.0,275.858,0.0008973356,101300.0,208.00534
2024-02-24 16:00:00,10.713128,-3.9386864,184.07057,0.0,0.0,277.02887,0.0009652809,101300.0,407.5024
2024-02-24 17:00:00,10.323324,-3.4563754,184.70337,0.0,0.0,278.38757,0.0013781891,101300.0,576.66943
2024-02-24 18:00:00,10.182845,-3.6561306,189.42621,0.0,0.0,279.1232,0.0011582425,101300.0,686.365
2024-02-24 19:00:00,10.256904,-3.8784451,196.69527,0.0,0.0,280.0611,0.0014942682,101300.0,712.08057
2024-02-24 20:00:00,10.311359,-3.9920826,196.50087,0.0,0.0,280.4185,0.0012689487,101300.0,722.1983
2024-02-24 21:00:00,9.201245,-2.8139734,193.01291,0.0,0.0,280.60785,0.001104619,101300.0,638.6256
2024-02-24 22:00:00,8.811623,-1.7153777,198.52065,0.0,0.0,280.32483,0.0013489078,101300.0,490.05704
2024-02-24 23:00:00,7.8244085,-1.7295244,202.4006,0.0,0.0,279.9375,0.0016108713,101300.0,303.845
2024-02-25 00:00:00,8.726425,-1.2629331,195.41508,0.0,0.0,278.69815,0.0011342373,101300.0,133.00055
2024-02-25 01:00:00,8.711431,-0.145337,195.583,0.0,0.0,276.67953,0.001005899,101300.0,0.0
2024-02-25 02:00:00,9.528223,-0.66532034,190.18204,0.0,0.0,275.9322,0.00087294035,101300.0,0.0
2024-02-25 03:00:00,7.858488,1.0519701,193.07338,0.0,0.0,275.55353,0.00086462323,101300.0,0.0
