time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-19 23:00:00,2.4756236,-0.20025174,208.99341,0.0,0.0,278.60895,0.0014634359,101300.0,216.40422
2024-02-20 00:00:00,-0.3410897,0.5660169,205.95721,0.0,0.0,277.88785,0.0012409291,101300.0,107.15785
2024-02-20 01:00:00,-1.1166339,3.092947,203.45715,0.0,0.0,275.01175,0.0014498868,101300.0,0.0
2024-02-20 02:00:00,-1.3962531,2.4528315,201.32678,0.0,0.0,274.0624,0.0018163483,101300.0,0.0
2024-02-20 03:00:00,0.39560935,2.163129,202.24364,0.0,0.0,273.25064,0.001657578,101300.0,0.0
2024-02-20 04:00:00,0.5389721,1.1620431,201.01225,0.0,0.0,272.81525,0.001680442,101300.0,0.0
2024-02-20 05:00:00,6.3988876,0.615959,198.36954,0.0,0.0,272.99966,0.0016638776,101300.0,0.0
2024-02-20 06:00:00,10.094491,-0.28013134,199.29094,0.0,0.0,273.16785,0.0017733867,101300.0,0.0
2024-02-20 07:00:00,9.913052,-0.11290076,204.77205,0.0,0.0,273.04477,0.0020090425,101300.0,0.0
2024-02-20 08:00:00,8.650659,0.6694429,206.06105,0.0,0.0,272.868,0.0021572956,101300.0,0.0
2024-02-20 09:00:00,9.326557,1.6133336,207.29189,0.0,0.0,272.92264,0.00231613,101300.0,0.0
2024-02-20 10:00:00,8.6887,1.9318595,206.59108,0.0,0.0,272.52213,0.0025129507,101300.0,0.0
2024-02-20 11:00:00,7.9339046,1.6833268,208.38068,0.0,0.0,272.2258,0.0025881124,101300.0,0.0
2024-02-20 12:00:00,7.2210054,1.7293535,210.323,0.0,0.0,272.41052,0.0025684864,101300.0,0.0
2024-02-20 13:00:00,6.7889752,1.7997032,210.50636,0.0,0.0,272.3054,0.0025213375,101300.0,0.0
2024-02-20 14:00:00,6.8666344,1.8178225,209.17365,0.0,0.0,271.83356,0.002403791,101300.0,0.0
2024-02-20 15:00:00,6.6769996,1.7905979,212.51846,0.0,0.0,274.31595,0.0027392833,101300.0,209.83493
2024-02-20 16:00:00,6.7253304,0.9341587,216.4558,0.0,0.0,276.10056,0.0026575425,101300.0,413.28036
2024-02-20 17:00:00,9.316393,0.73960185,218.70763,0.0,0.0,277.15024,0.0027020657,101300.0,579.6891
2024-02-20 18:00:00,9.929645,1.292989,221.0178,0.0,0.0,278.51624,0.002586547,101300.0,690.50574
2024-02-20 19:00:00,8.215875,1.6714745,225.16562,0.0,0.0,279.60602,0.002564076,101300.0,728.9478
2024-02-20 20:00:00,6.99808,0.46412513,246.87029,0.0,0.0,280.01593,0.0025594435,101300.0,634.5187
2024-02-20 21:00:00,6.9679217,-0.54315233,279.65274,0.0,0.0,279.24783,0.0025787516,101300.0,420.99112
2024-02-20 22:00:00,6.353966,0.14039522,257.13092,0.0,0.0,279.35107,0.0024274292,101300.0,371.9438
2024-02-20 23:00:00,6.8634663,0.86964864,275.0406,0.0,0.0,278.69955,0.0027118935,101300.0,139.64076
2024-02-21 00:00:00,5.651909,1.6394997,279.80606,0.0,0.0,277.93982,0.0027346893,101300.0,64.16821
2024-02-21 01:00:00,5.539761,0.3628393,230.25749,0.0,0.0,275.16986,0.0031963557,101300.0,0.0
2024-02-21 02:00:00,6.220939,1.1323817,241.49048,0.0,0.0,275.2409,0.0029546013,101300.0,0.0
2024-02-21 03:00:00,7.7921486,2.2367804,222.60281,0.0,0.0,274.5653,0.0028447425,101300.0,0.0
2024-02-21 04:00:00,6.7780333,2.0808363,217.55392,0.0,0.0,273.9542,0.0028474834,101300.0,0.0
2024-02-21 05:00:00,6.8719034,1.2314898,214.15952,0.0,0.0,273.96152,0.0025817887,101300.0,0.0
2024-02-21 06:00:00,4.589616,0.30113253,219.22786,0.0,0.0,273.6435,0.0026735503,101300.0,0.0
2024-02-21 07:00:00,3.0476944,0.17109789,217.16336,0.0,0.0,273.4169,0.002215356,101300.0,0.0
2024-02-21 08:00:00,1.7134976,0.834215,214.02428,0.0,0.0,273.07672,0.002158959,101300.0,0.0
2024-02-21 09:00:00,2.0873232,0.091235615,212.52682,0.0,0.0,272.04077,0.0022140455,101300.0,0.0
2024-02-21 10:00:00,2.0467033,1.0727646,214.1839,0.0,0.0,271.86682,0.002425178,101300.0,0.0
2024-02-21 11:00:00,2.9074218,0.9545449,212.81674,0.0,0.0,271.75827,0.0023103002,101300.0,0.0
2024-02-21 12:00:00,3.937241,0.6580656,210.06757,0.0,0.0,271.98816,0.0021179523,101300.0,0.0
2024-02-21 13:00:00,3.6039934,1.1064801,208.23454,0.0,0.0,271.8676,0.002105946,101300.0,0.0
2024-02-21 14:00:00,3.742984,0.099047124,208.3508,0.0,0.0,271.74878,0.0021829042,101300.0,0.0
2024-02-21 15:00:00,3.9675183,0.5917318,199.9746,0.0,0.0,274.14813,0.001680048,101300.0,219.71976
2024-02-21 16:00:00,6.5483027,1.6514045,201.10663,0.0,0.0,276.16156,0.001357124,101300.0,427.9499
2024-02-21 17:00:00,7.554942,1.147347,204.04591,0.0,0.0,277.6277,0.0011320383,101300.0,596.5194
2024-02-21 18:00:00,8.797694,1.3252221,198.27089,0.0,0.0,278.13965,0.0008662991,101300.0,711.90375
2024-02-21 19:00:00,8.407278,1.8648852,210.57756,0.0,0.0,278.5837,0.0009578647,101300.0,723.85876
2024-02-21 20:00:00,8.076607,1.9372692,207.96236,0.0,0.0,279.05246,0.0010610912,101300.0,711.3662
2024-02-21 21:00:00,8.437996,0.87717146,207.75444,0.0,0.0,278.61746,0.0009790541,101300.0,604.88745
2024-02-21 22:00:00,9.242393,0.35209325,209.74525,0.0,0.0,277.46625,0.0010024722,101300.0,441.33884
2024-02-21 23:00:00,9.822468,0.5170121,203.76219,0.0,0.0,276.25903,0.0010629226,101300.0,226.978
2024-02-22 00:00:00,11.500152,1.1436197,196.72183,0.0,0.0,274.86465,0.0011871969,101300.0,115.527275
2024-02-22 01:00:00,10.483343,0.8245986,193.55487,0.0,0.0,273.4635,0.0013384892,101300.0,0.0
2024-02-22 02:00:00,7.757735,-0.81389475,191.2102,0.0,0.0,272.37378,0.0016786319,101300.0,0.0
2024-02-22 03:00:00,2.7651458,-0.7986278,195.34317,0.0,0.0,272.01642,0.0018440265,101300.0,0.0
2024-02-22 04:00:00,1.7228742,0.37373096,195.86299,0.0,0.0,271.67554,0.0016939811,101300.0,0.0
2024-02-22 05:00:00,-0.35845992,0.5171808,195.08026,0.0,0.0,270.95084,0.0019191725,101300.0,0.0
2024-02-22 06:00:00,-1.2351791,-0.71425784,192.88309,0.0,0.0,270.6267,0.0018008748,101300.0,0.0
2024-02-22 07:00:00,-0.49618292,1.583851,198.1865,0.0,0.0,270.1219,0.0021291054,101300.0,0.0
2024-02-22 08:00:00,1.4065094,0.6494506,196.1893,0.0,0.0,269.56708,0.0023316147,101300.0,0.0
2024-02-22 09:00:00,-0.36647454,2.5666893,192.97025,0.0,0.0,268.46835,0.0024821577,101300.0,0.0
2024-02-22 10:00:00,-0.25609022,0.3419807,196.52275,0.0,0.0,268.56424,0.0022356324,101300.0,0.0
2024-02-22 11:00:00,0.7866344,1.9575433,192.4641,0.0,0.0,267.94757,0.002270041,101300.0,0.0
2024-02-22 12:00:00,-1.6194901,0.45321956,193.00429,0.0,0.0,267.21423,0.0027684914,101300.0,0.0
2024-02-22 13:00:00,0.119334534,1.7038616,228.1393,0.0,0.0,267.9415,0.0027011656,101300.0,0.0
2024-02-22 14:00:00,-1.4705107,0.25550103,239.4203,0.0,0.0,265.64096,0.0028313026,101300.0,0.0
2024-02-22 15:00:00,1.3008934,1.5089214,191.28313,0.0,0.0,268.36273,0.002596206,101300.0,225.97466
2024-02-22 16:00:00,3.3453507,-2.0380752,190.43689,0.0,0.0,270.48212,0.0019616894,101300.0,432.47092
2024-02-22 17:00:00,3.9805114,-1.7811759,200.45486,0.0,0.0,271.3872,0.0019648338,101300.0,587.0875
2024-02-22 18:00:00,3.9397051,-2.3365595,198.10966,0.0,0.0,271.59705,0.0021525673,101300.0,688.14764
2024-02-22 19:00:00,3.5794992,-2.925156,214.59515,0.0,0.0,272.6427,0.001844976,101300.0,634.38947
2024-02-22 20:00:00,4.2717533,-1.8492866,255.26479,0.0,0.0,272.67682,0.0018006304,101300.0,389.91843
2024-02-22 21:00:00,5.332698,-3.1042907,232.56221,0.0,0.0,273.17377,0.0017395836,101300.0,516.2373
2024-02-22 22:00:00,5.7590184,-2.899155,197.19861,0.0,0.0,272.6722,0.0017725513,101300.0,463.55893
2024-02-22 23:00:00,5.455108,-2.9924903,199.29015,0.0,0.0,272.1015,0.0017575405,101300.0,233.46739
2024-02-23 00:00:00,5.334653,-2.2647445,255.3366,0.0,0.0,271.1877,0.0020747965,101300.0,77.63372
2024-02-23 01:00:00,2.5854309,-1.2986411,192.1765,0.0,0.0,268.80063,0.0020020984,101300.0,0.0
2024-02-23 02:00:00,0.44058916,0.66960496,188.05522,0.0,0.0,267.87207,0.0020028872,101300.0,0.0
2024-02-23 03:00:00,6.2743344,-1.8890384,181.97133,0.0,0.0,267.57733,0.0018912147,101300.0,0.0
2024-02-23 04:00:00,5.882407,-1.2601715,182.80103,0.0,0.0,267.28513,0.001900515,101300.0,0.0
2024-02-23 05:00:00,6.818114,0.14414,176.74792,0.0,0.0,266.54733,0.0018494417,101300.0,0.0
2024-02-23 06:00:00,5.00414,0.8983039,175.91168,0.0,0.0,265.87094,0.0020005265,101300.0,0.0
2024-02-23 07:00:00,1.3240421,1.8340821,175.3963,0.0,0.0,265.953,0.0017851285,101300.0,0.0
2024-02-23 08:00:00,0.6210662,2.222405,173.30634,0.0,0.0,265.9277,0.0017283824,101300.0,0.0
2024-02-23 09:00:00,0.6920022,0.74160963,170.06479,0.0,0.0,265.90717,0.0015746743,101300.0,0.0
2024-02-23 10:00:00,1.0475382,-0.62086076,168.01167,0.0,0.0,265.39822,0.0014217411,101300.0,0.0
2024-02-23 11:00:00,5.280684,-1.6396004,166.28963,0.0,0.0,265.74762,0.0013945884,101300.0,0.0
2024-02-23 12:00:00,-0.653168,0.6276102,176.33655,0.0,0.0,265.66388,0.0018475963,101300.0,0.0
2024-02-23 13:00:00,1.0404795,1.145783,172.40303,0.0,0.0,265.38528,0.0014841224,101300.0,0.0
2024-02-23 14:00:00,5.5579505,-2.0982249,169.61206,0.0,0.0,265.5676,0.0014046353,101300.0,0.0
2024-02-23 15:00:00,7.0110846,-3.5099435,172.25633,0.0,0.0,267.46725,0.0014125746,101300.0,236.75513
2024-02-23 16:00:00,8.136375,-3.541044,173.31458,0.0,0.0,268.93207,0.0014023937,101300.0,449.8238
2024-02-23 17:00:00,3.6224449,-3.4500751,180.31015,0.0,0.0,270.19397,0.0014410088,101300.0,615.58813
2024-02-23 18:00:00,3.6035116,-2.8791804,175.25896,0.0,0.0,272.5325,0.0010130889,101300.0,737.7861
2024-02-23 19:00:00,1.9347026,1.1636683,190.65855,0.0,0.0,273.90427,0.0012983456,101300.0,768.357
2024-02-23 20:00:00,2.6332676,0.47766063,192.26765,0.0,0.0,274.77335,0.0012616337,101300.0,739.3947
2024-02-23 21:00:00,4.0065355,-2.9357738,188.34778,0.0,0.0,274.3064,0.0012176952,101300.0,639.7229
2024-02-23 22:00:00,4.964102,-2.772627,188.00052,0.0,0.0,274.42886,0.0012563897,101300.0,478.1723
2024-02-23 23:00:00,3.8810925,-1.6390059,186.98508,0.0,0.0,274.5469,0.0011683201,101300.0,248.98569
2024-02-24 00:00:00,3.2237265,-0.17466225,193.61476,0.0,0.0,273.86063,0.0013275145,101300.0,133.99738
2024-02-24 01:00:00,4.196973,1.3604108,180.44522,0.0,0.0,270.7153,0.0013311511,101300.0,0.0
2024-02-24 02:00:00,2.3674357,3.9795666,177.0847,0.0,0.0,269.16345,0.001252969,101300.0,0.0
2024-02-24 03:00:00,5.109522,1.8172823,176.46434,0.0,0.0,268.93027,0.0013065165,101300.0,0.0
2024-02-24 04:00:00,7.4074855,-1.126797,174.34464,0.0,0.0,269.12933,0.0012350818,101300.0,0.0
2024-02-24 05:00:00,1.4399512,4.7557044,177.7239,0.0,0.0,268.35364,0.0013211406,101300.0,0.0
2024-02-24 06:00:00,1.9040508,3.6302814,176.98456,0.0,0.0,268.545,0.0010601456,101300.0,0.0
2024-02-24 07:00:00,-1.7674041,2.9662535,172.77359,0.0,0.0,267.99036,0.00095657713,101300.0,0.0
2024-02-24 08:00:00,-1.9343283,2.906423,172.57547,0.0,0.0,268.72067,0.0007495079,101300.0,0.0
2024-02-24 09:00:00,-2.5874317,1.9412823,173.16089,0.0,0.0,268.5357,0.00073442253,101300.0,0.0
2024-02-24 10:00:00,-2.8945894,-0.08413271,173.7646,0.0,0.0,269.09338,0.0007328399,101300.0,0.0
2024-02-24 11:00:00,-0.013829992,-0.31766888,172.85689,0.0,0.0,268.6438,0.0008390062,101300.0,0.0
2024-02-24 12:00:00,8.945094,-1.4375335,171.60147,0.0,0.0,269.71252,0.0008115225,101300.0,0.0
2024-02-24 13:00:00,10.087977,-1.8966833,172.31548,0.0,0.0,270.31717,0.0007658243,101300.0,0.0
2024-02-24 14:00:00,9.669665,-1.4674381,172.25177,0.0,0.0,270.27972,0.0006943455,101300.0,0.0
2024-02-24 15:00:00,9.892953,-1.638487,175.11464,0.0,0.0,272.93533,0.0007304442,101300.0,246.05943
2024-02-24 16:00:00,10.890276,-1.166488,177.36974,0.0,0.0,274.38037,0.0007435536,101300.0,460.53906
2024-02-24 17:00:00,10.614697,-1.2995034,179.30536,0.0,0.0,276.15945,0.00075204583,101300.0,635.011
2024-02-24 18:00:00,10.763175,-0.8220923,183.31017,0.0,0.0,277.26532,0.00080090156,101300.0,742.5221
2024-02-24 19:00:00,10.535925,-0.36496106,189.38947,0.0,0.0,278.2761,0.0009735749,101300.0,777.631
2024-02-24 20:00:00,10.557572,-1.3113508,190.55865,0.0,0.0,278.85822,0.0010725844,101300.0,754.1912
2024-02-24 21:00:00,10.249813,-1.1624323,189.79861,0.0,0.0,278.6725,0.0011067449,101300.0,655.242
2024-02-24 22:00:00,9.854338,-1.2991607,191.31116,0.0,0.0,278.22086,0.0012578766,101300.0,487.05646
2024-02-24 23:00:00,9.258261,-1.1209474,200.34546,0.0,0.0,277.78897,0.0019447404,101300.0,252.504
2024-02-25 00:00:00,9.376829,-1.295289,195.94467,0.0,0.0,276.55228,0.0014373924,101300.0,140.88658
2024-02-25 01:00:00,9.73128,-1.2078464,189.47684,0.0,0.0,274.23392,0.0011100058,101300.0,0.0
2024-02-25 02:00:00,10.051805,-1.0345765,188.50294,0.0,0.0,273.4707,0.001146183,101300.0,0.0
2024-02-25 03:00:00,10.058373,-1.2471021,188.76149,0.0,0.0,273.25494,0.0009319958,101300.0,0.0
2024-02-25 04:00:00,10.100848,-1.3914752,188.0644,0.0,0.0,272.80988,0.0011203311,101300.0,0.0
