time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 16:00:00,-1.2396805,0.20840774,172.03992,0.0,0.0,263.8381,0.001700922,101300.0,421.97284
2024-02-17 17:00:00,-2.5204384,-0.11687212,179.69481,0.0,0.0,267.9358,0.0021082922,101300.0,591.55646
2024-02-17 18:00:00,-2.283192,-0.26715082,183.58055,0.0,0.0,269.55148,0.0020825139,101300.0,701.9099
2024-02-17 19:00:00,-1.8761957,-0.5184712,185.61397,0.0,0.0,271.25912,0.0019362414,101300.0,738.4694
2024-02-17 20:00:00,-3.1629066,-1.0326656,190.15463,0.0,0.0,272.29703,0.0018811483,101300.0,699.8359
2024-02-17 21:00:00,-2.7634869,-1.1626649,193.36618,0.0,0.0,272.26538,0.0020786996,101300.0,589.2328
2024-02-17 22:00:00,-2.866492,-1.1106914,198.63272,0.0,0.0,272.13733,0.0023436693,101300.0,418.79785
2024-02-17 23:00:00,-1.1772827,-0.41838637,199.56363,0.0,0.0,272.96808,0.0022507417,101300.0,176.7048
2024-02-18 00:00:00,-2.4170904,-0.8189969,198.3539,0.0,0.0,271.94836,0.0021897834,101300.0,93.54632
2024-02-18 01:00:00,-0.12953728,-0.6444243,194.28014,0.0,0.0,268.62946,0.0020496116,101300.0,0.0
2024-02-18 02:00:00,1.7318547,0.789688,185.73964,0.0,0.0,267.34494,0.002025936,101300.0,0.0
2024-02-18 03:00:00,0.98808575,0.8741927,183.99986,0.0,0.0,267.51566,0.001911514,101300.0,0.0
2024-02-18 04:00:00,1.2910267,0.35240176,179.0391,0.0,0.0,268.52118,0.0011800249,101300.0,0.0
2024-02-18 05:00:00,0.6899937,1.8199162,179.56436,0.0,0.0,268.7505,0.0011192523,101300.0,0.0
2024-02-18 06:00:00,0.72812605,1.8669757,176.47787,0.0,0.0,269.25513,0.0006743327,101300.0,0.0
2024-02-18 07:00:00,2.568651,1.0676795,175.93195,0.0,0.0,269.04843,0.0005011726,101300.0,0.0
2024-02-18 08:00:00,2.2668338,1.3206577,176.34512,0.0,0.0,268.83643,0.00046701357,101300.0,0.0
2024-02-18 09:00:00,3.6864653,0.47470167,175.441,0.0,0.0,268.47906,0.00037572943,101300.0,0.0
2024-02-18 10:00:00,2.8499756,0.48934504,174.83694,0.0,0.0,269.17664,0.0004069509,101300.0,0.0
2024-02-18 11:00:00,2.8454435,0.7965078,174.0447,0.0,0.0,269.02646,0.00040009827,101300.0,0.0
2024-02-18 12:00:00,3.5940254,0.05964228,176.10464,0.0,0.0,269.1031,0.00039990968,101300.0,0.0
2024-02-18 13:00:00,2.9076886,0.78082234,175.2524,0.0,0.0,269.27332,0.00040469007,101300.0,0.0
2024-02-18 14:00:00,3.1646957,0.7069389,174.66907,0.0,0.0,268.77634,0.00044525813,101300.0,0.0
2024-02-18 15:00:00,1.5981565,-0.28446364,176.08684,0.0,0.0,270.70953,0.0003727945,101300.0,224.63531
2024-02-18 16:00:00,-0.010849685,1.2875276,171.56422,0.0,0.0,273.17593,0.00056510675,101300.0,445.048
2024-02-18 17:00:00,1.081948,0.5755955,178.93079,0.0,0.0,276.6261,0.00053020695,101300.0,610.7139
2024-02-18 18:00:00,-0.65870184,-0.775846,198.73326,0.0,0.0,279.38,0.00082995347,101300.0,709.5467
2024-02-18 19:00:00,3.8283026,-0.4063393,218.04129,0.0,0.0,281.1088,0.0014869515,101300.0,729.28644
2024-02-18 20:00:00,7.2204013,0.5024744,230.83704,0.0,0.0,281.2587,0.0021401304,101300.0,685.1894
2024-02-18 21:00:00,5.732459,2.0919228,289.22,0.0,0.0,280.0094,0.0020990416,101300.0,357.14447
2024-02-18 22:00:00,5.3064294,2.3886666,269.7106,0.0,0.0,280.0915,0.0021667911,101300.0,309.98715
2024-02-18 23:00:00,2.6175625,0.36680868,286.21378,0.0,0.0,279.24973,0.0024576862,101300.0,86.96616
2024-02-19 00:00:00,3.017297,-1.4579796,261.21045,0.0,0.0,278.19888,0.0024404493,101300.0,65.0936
2024-02-19 01:00:00,2.8742673,0.65675294,240.49826,0.0,0.0,273.95728,0.002602214,101300.0,0.0
2024-02-19 02:00:00,2.4148228,1.1220984,243.9988,0.0,0.0,273.9098,0.0023363193,101300.0,0.0
2024-02-19 03:00:00,-0.9199577,0.9080377,231.56284,0.0,0.0,273.5758,0.0025437558,101300.0,0.0
2024-02-19 04:00:00,1.0585545,3.4277964,223.93271,0.0,0.0,273.14236,0.0025149316,101300.0,0.0
2024-02-19 05:00:00,2.000011,0.5819291,217.14651,0.0,0.0,272.329,0.0026487364,101300.0,0.0
2024-02-19 06:00:00,2.5908422,3.1591234,210.23529,0.5616859,0.5616859,271.14474,0.0032669273,101300.0,0.0
2024-02-19 07:00:00,11.848967,-3.1514509,198.4167,0.0,0.0,270.79776,0.0023017065,101300.0,0.0
2024-02-19 08:00:00,6.7902746,-3.3580003,196.6291,0.0,0.0,271.04898,0.0020326525,101300.0,0.0
2024-02-19 09:00:00,6.514849,-5.572037,200.6524,0.0,0.0,272.02722,0.0021171495,101300.0,0.0
2024-02-19 10:00:00,0.4605096,-5.5075655,198.7919,0.0,0.0,271.7809,0.0020433292,101300.0,0.0
2024-02-19 11:00:00,-1.7712108,-4.0221205,198.20262,0.0,0.0,271.77982,0.0019907053,101300.0,0.0
2024-02-19 12:00:00,-2.0789623,-1.415703,195.09601,0.0,0.0,271.61685,0.0018144598,101300.0,0.0
2024-02-19 13:00:00,-2.6318693,1.7623715,195.05663,0.0,0.0,271.4232,0.0016040326,101300.0,0.0
2024-02-19 14:00:00,-4.233089,1.7297406,201.04361,0.0,0.0,271.1863,0.0016566269,101300.0,0.0
2024-02-19 15:00:00,-3.0242093,2.1368356,199.77379,0.0,0.0,273.8872,0.0017718516,101300.0,220.8132
2024-02-19 16:00:00,-3.8029087,0.49300116,207.44328,0.0,0.0,277.59357,0.001595828,101300.0,430.8408
2024-02-19 17:00:00,-3.748956,1.2518193,211.79889,0.0,0.0,279.70566,0.0014464285,101300.0,597.9699
2024-02-19 18:00:00,-0.8824336,-1.280603,217.40263,0.0,0.0,282.38934,0.0011863996,101300.0,707.192
2024-02-19 19:00:00,0.88956726,0.10297749,223.07248,0.0,0.0,283.45486,0.0013585264,101300.0,742.2243
2024-02-19 20:00:00,0.80969006,-0.9957575,235.95732,0.0,0.0,284.18573,0.002004455,101300.0,695.99976
2024-02-19 21:00:00,1.4179066,-2.9129126,225.34485,0.0,0.0,284.2766,0.0013774545,101300.0,596.81036
2024-02-19 22:00:00,4.034647,-0.6506417,228.69232,0.0,0.0,284.66586,0.001455226,101300.0,428.6366
2024-02-19 23:00:00,1.7079023,-0.44010597,227.24966,0.0,0.0,283.8505,0.0013590265,101300.0,189.50734
2024-02-20 00:00:00,-0.31964913,-0.15720099,226.30023,0.0,0.0,282.9739,0.0013104116,101300.0,101.02172
2024-02-20 01:00:00,-1.7727991,0.71492714,227.14644,0.0,0.0,279.46204,0.0021609575,101300.0,0.0
2024-02-20 02:00:00,-0.69573027,0.2041572,220.85902,0.0,0.0,277.28598,0.0023609733,101300.0,0.0
2024-02-20 03:00:00,0.08549713,-1.2102263,222.03275,0.0,0.0,276.35413,0.0024215318,101300.0,0.0
2024-02-20 04:00:00,-1.6404848,-0.73420024,218.93742,0.0,0.0,275.74707,0.0020340928,101300.0,0.0
2024-02-20 05:00:00,-0.6910357,2.2705724,217.9064,0.0,0.0,275.0158,0.0020345135,101300.0,0.0
2024-02-20 06:00:00,-1.0254719,2.8317509,213.7717,0.0,0.0,275.22778,0.0016358492,101300.0,0.0
2024-02-20 07:00:00,-1.6423842,2.993297,220.39311,0.0,0.0,274.7046,0.0015479922,101300.0,0.0
2024-02-20 08:00:00,-1.2551415,3.5704203,222.0909,0.0,0.0,274.26093,0.0018299117,101300.0,0.0
2024-02-20 09:00:00,-1.2528099,3.7451475,221.95415,0.0,0.0,275.51794,0.0020554985,101300.0,0.0
2024-02-20 10:00:00,3.7462058,2.6046708,219.04242,0.0,0.0,275.07547,0.0024097145,101300.0,0.0
2024-02-20 11:00:00,8.06849,0.8960758,220.24257,0.0,0.0,277.09665,0.0025462166,101300.0,0.0
2024-02-20 12:00:00,7.2908406,1.2056749,225.34482,0.0,0.0,277.16345,0.0025995774,101300.0,0.0
2024-02-20 13:00:00,7.518757,0.48744267,222.94145,0.0,0.0,277.22437,0.002541804,101300.0,0.0
2024-02-20 14:00:00,8.136285,1.0798576,222.94974,0.0,0.0,276.94266,0.0025286525,101300.0,0.0
2024-02-20 15:00:00,8.077146,1.06115,224.59149,0.0,0.0,279.36237,0.0024733313,101300.0,222.78197
2024-02-20 16:00:00,8.557843,0.6116772,229.23964,0.0,0.0,281.52206,0.0024579072,101300.0,430.89893
2024-02-20 17:00:00,10.536314,0.22686319,230.16344,0.0,0.0,282.43634,0.0025337646,101300.0,598.9137
2024-02-20 18:00:00,10.884144,-0.0023283537,234.21475,0.0,0.0,283.70032,0.0024681964,101300.0,705.31287
2024-02-20 19:00:00,10.402104,0.4058896,240.1332,0.0,0.0,284.66663,0.002720617,101300.0,737.3322
2024-02-20 20:00:00,10.230906,0.38364324,243.16704,0.0,0.0,285.17783,0.0025418196,101300.0,698.8985
2024-02-20 21:00:00,9.937215,1.2558634,243.21422,0.0,0.0,284.96542,0.00257792,101300.0,593.82874
2024-02-20 22:00:00,6.735639,1.0850085,245.3975,0.0,0.0,284.652,0.0027199113,101300.0,423.43048
2024-02-20 23:00:00,6.7279415,1.8838263,246.95268,0.0,0.0,284.2586,0.0026410548,101300.0,190.35535
2024-02-21 00:00:00,5.2434735,0.9414105,245.55992,0.0,0.0,283.1243,0.0025562902,101300.0,99.126434
2024-02-21 01:00:00,4.4585934,-0.6496216,246.18935,0.0,0.0,280.5992,0.0029817277,101300.0,0.0
2024-02-21 02:00:00,5.760197,-0.58399665,239.50343,0.0,0.0,279.55725,0.0029848414,101300.0,0.0
2024-02-21 03:00:00,-3.10945,-0.11618709,237.92703,0.0,0.0,278.16873,0.0029163475,101300.0,0.0
2024-02-21 04:00:00,-2.8658235,1.11785,249.00647,0.0,0.0,277.79816,0.0027206226,101300.0,0.0
2024-02-21 05:00:00,-1.4191568,-0.13590038,237.52768,0.0,0.0,276.81003,0.0032426603,101300.0,0.0
2024-02-21 06:00:00,0.52418596,0.6701938,235.57852,0.0,0.0,276.9726,0.0031885207,101300.0,0.0
2024-02-21 07:00:00,2.6109426,-1.3307326,251.03677,0.0,0.0,276.6953,0.0023236824,101300.0,0.0
2024-02-21 08:00:00,2.5555756,-0.30917197,241.85947,0.0,0.0,276.71808,0.0020352395,101300.0,0.0
2024-02-21 09:00:00,3.4067574,0.67178845,229.7809,0.0,0.0,276.59354,0.0023028348,101300.0,0.0
2024-02-21 10:00:00,3.205795,0.6838995,230.18285,0.0,0.0,276.27673,0.0025514415,101300.0,0.0
2024-02-21 11:00:00,3.9769802,-0.15681563,228.78632,0.0,0.0,276.58517,0.002431378,101300.0,0.0
2024-02-21 12:00:00,3.8352528,-1.6450853,225.80632,0.0,0.0,276.60645,0.0020832212,101300.0,0.0
2024-02-21 13:00:00,4.3739853,0.027396636,224.00821,0.0,0.0,276.28522,0.0021465416,101300.0,0.0
2024-02-21 14:00:00,4.5439715,-2.130314,223.96423,0.0,0.0,276.14563,0.0020810186,101300.0,0.0
2024-02-21 15:00:00,3.4457915,-1.6935915,215.27472,0.0,0.0,278.44376,0.0015158579,101300.0,231.17888
2024-02-21 16:00:00,9.185161,2.3139918,216.20479,0.0,0.0,281.7704,0.0009507657,101300.0,444.6225
2024-02-21 17:00:00,9.785276,2.1423457,220.80641,0.0,0.0,282.68817,0.0013626048,101300.0,608.6563
2024-02-21 18:00:00,9.744975,2.1492028,218.0154,0.0,0.0,283.51068,0.0009686546,101300.0,723.122
2024-02-21 19:00:00,9.155228,2.5895355,218.3836,0.0,0.0,284.08408,0.0010180537,101300.0,759.6745
2024-02-21 20:00:00,8.082681,2.2554338,222.20337,0.0,0.0,284.30923,0.0011259414,101300.0,718.9425
2024-02-21 21:00:00,8.09447,1.083674,222.62425,0.0,0.0,283.9314,0.0010157936,101300.0,612.13007
2024-02-21 22:00:00,7.5796666,1.4262865,224.48799,0.0,0.0,282.95792,0.0010729901,101300.0,420.62875
2024-02-21 23:00:00,9.193616,0.29653737,220.41515,0.0,0.0,281.56827,0.0012027996,101300.0,203.38626
2024-02-22 00:00:00,8.998729,0.6785657,211.52258,0.0,0.0,279.9669,0.0012571245,101300.0,111.16244
2024-02-22 01:00:00,-3.0066497,-0.747928,215.12515,0.0,0.0,278.1782,0.0013337565,101300.0,0.0
2024-02-22 02:00:00,-2.6029792,1.1444472,217.0763,0.0,0.0,276.63632,0.0018928796,101300.0,0.0
2024-02-22 03:00:00,-2.241838,-0.6567216,219.05862,0.0,0.0,275.3822,0.0020455013,101300.0,0.0
2024-02-22 04:00:00,-0.18561022,0.99473864,213.36032,0.0,0.0,274.6681,0.0018278986,101300.0,0.0
2024-02-22 05:00:00,-2.9699876,-1.2936419,218.44357,0.0,0.0,273.91498,0.0028602846,101300.0,0.0
2024-02-22 06:00:00,-2.7027068,0.94002944,216.3028,0.0,0.0,272.76804,0.0037590915,101300.0,0.0
2024-02-22 07:00:00,2.4070232,1.0069168,217.52437,0.0,0.0,272.2957,0.0036261282,101300.0,0.0
2024-02-22 08:00:00,-0.6684075,0.067535065,214.79791,0.0,0.0,271.70023,0.0035311354,101300.0,0.0
2024-02-22 09:00:00,-0.05609516,1.7893456,212.49759,0.0,0.0,271.095,0.0032156017,101300.0,0.0
2024-02-22 10:00:00,0.52011156,-2.0151308,213.49493,0.0,0.0,270.96548,0.0026463375,101300.0,0.0
2024-02-22 11:00:00,-1.4030106,-0.65079445,213.05765,0.0,0.0,270.8384,0.0027465743,101300.0,0.0
2024-02-22 12:00:00,1.9341207,-1.6992824,218.81992,0.0,0.0,270.5138,0.0027735906,101300.0,0.0
2024-02-22 13:00:00,-0.75965255,-0.910364,232.05145,0.0,0.0,270.05862,0.0032934558,101300.0,0.0
2024-02-22 14:00:00,0.4426628,0.048602454,262.18118,0.0,0.0,269.84042,0.0036770834,101300.0,0.0
2024-02-22 15:00:00,0.65331995,0.46532997,210.077,0.0,0.0,272.943,0.0030142593,101300.0,228.86871
2024-02-22 16:00:00,0.16442128,-3.4969053,244.59956,0.0,0.0,275.02765,0.0025471207,101300.0,359.0897
2024-02-22 17:00:00,-1.1579149,-4.454247,261.1398,0.0,0.0,275.22864,0.0028508755,101300.0,426.88922
2024-02-22 18:00:00,1.4454573,-5.0484548,264.91632,0.0,0.0,276.43848,0.0020595558,101300.0,548.8982
2024-02-22 19:00:00,-0.96431506,-4.8251085,263.4485,0.0,0.0,276.36392,0.0027472125,101300.0,524.0634
2024-02-22 20:00:00,-3.923553,-2.0859258,272.34302,0.0,0.0,274.51825,0.0038279293,101300.0,478.16534
2024-02-22 21:00:00,-2.5503075,-1.5776163,294.70715,0.0,0.0,273.7638,0.003736314,101300.0,319.47968
2024-02-22 22:00:00,-2.7725663,-0.67585516,279.3156,0.0,0.0,274.79715,0.0037167114,101300.0,278.7007
2024-02-22 23:00:00,-3.2382753,-0.99977577,251.23996,0.0,0.0,274.3861,0.003831232,101300.0,159.94801
2024-02-23 00:00:00,-0.8805336,-0.8241564,270.73618,0.0,0.0,273.33325,0.0036668805,101300.0,79.76265
2024-02-23 01:00:00,-0.97365296,-0.088123396,257.77,0.0,0.0,272.86972,0.0034083175,101300.0,0.0
2024-02-23 02:00:00,1.2612375,1.9225125,205.65436,0.0,0.0,271.81665,0.0022015532,101300.0,0.0
2024-02-23 03:00:00,6.335275,-1.5820853,198.75923,0.0,0.0,271.63632,0.0019456735,101300.0,0.0
2024-02-23 04:00:00,5.0017176,0.10168577,199.99821,0.0,0.0,271.26288,0.0020560268,101300.0,0.0
2024-02-23 05:00:00,1.4335364,2.1451857,191.48506,0.0,0.0,269.94632,0.0017551705,101300.0,0.0
2024-02-23 06:00:00,2.0213768,2.0030797,191.12285,0.0,0.0,269.35312,0.0018025081,101300.0,0.0
2024-02-23 07:00:00,1.7313546,3.1359935,195.21584,0.0,0.0,269.81998,0.0017865753,101300.0,0.0
2024-02-23 08:00:00,2.5867696,2.6329393,190.73119,0.0,0.0,269.83356,0.0018303241,101300.0,0.0
2024-02-23 09:00:00,4.341964,-0.28138784,187.43814,0.0,0.0,269.82166,0.0017229922,101300.0,0.0
2024-02-23 10:00:00,3.1748652,0.96749556,185.60486,0.0,0.0,269.1389,0.0016311698,101300.0,0.0
2024-02-23 11:00:00,3.9267125,-0.22670466,184.18166,0.0,0.0,269.59058,0.0015859419,101300.0,0.0
2024-02-23 12:00:00,1.8450254,3.596099,196.75983,0.0,0.0,269.8155,0.0019061152,101300.0,0.0
2024-02-23 13:00:00,5.5515823,-0.8440455,188.48631,0.0,0.0,269.5766,0.0016802198,101300.0,0.0
2024-02-23 14:00:00,7.1475606,-2.7824044,188.21053,0.0,0.0,269.75055,0.0016327401,101300.0,0.0
2024-02-23 15:00:00,8.4253,-2.4947138,189.35074,0.0,0.0,272.15643,0.0015799322,101300.0,246.12346
2024-02-23 16:00:00,8.47721,-3.283838,190.28343,0.0,0.0,273.44223,0.0014735808,101300.0,460.7363
2024-02-23 17:00:00,10.045439,-4.8070693,188.2064,0.0,0.0,274.49197,0.001388607,101300.0,635.96484
2024-02-23 18:00:00,5.7181935,-6.1998253,189.89684,0.0,0.0,276.72653,0.0012062363,101300.0,747.5891
2024-02-23 19:00:00,5.2256947,-5.3381405,202.07619,0.0,0.0,277.62503,0.0015056056,101300.0,772.686
2024-02-23 20:00:00,3.7897983,-6.077994,206.42853,0.0,0.0,278.13437,0.0014897909,101300.0,734.28125
2024-02-23 21:00:00,5.2238717,-4.17559,207.95683,0.0,0.0,278.26392,0.001538353,101300.0,624.0009
2024-02-23 22:00:00,4.0940394,-4.5883327,208.45795,0.0,0.0,278.57938,0.0016593377,101300.0,453.83298
2024-02-23 23:00:00,4.430982,-4.043886,210.10547,0.0,0.0,278.23633,0.0016301712,101300.0,217.25598
2024-02-24 00:00:00,3.118939,-3.6785078,205.0984,0.0,0.0,277.39136,0.001528595,101300.0,118.96423
2024-02-24 01:00:00,2.4586291,1.1596502,198.13812,0.0,0.0,274.32993,0.0013727644,101300.0,0.0
2024-02-24 02:00:00,1.4298623,3.0324612,192.6533,0.0,0.0,273.48596,0.0011787992,101300.0,0.0
2024-02-24 03:00:00,0.79291195,1.8233327,193.40509,0.0,0.0,272.7147,0.0014057775,101300.0,0.0
2024-02-24 04:00:00,1.5805745,2.8531594,194.06189,0.0,0.0,272.44244,0.0014554454,101300.0,0.0
2024-02-24 05:00:00,2.0830758,2.6952472,190.03465,0.0,0.0,272.26215,0.0013517548,101300.0,0.0
2024-02-24 06:00:00,-1.8241102,2.40977,193.79143,0.0,0.0,271.7514,0.0011188801,101300.0,0.0
2024-02-24 07:00:00,0.7968287,1.0112296,189.4977,0.0,0.0,271.55103,0.00093776785,101300.0,0.0
2024-02-24 08:00:00,-1.8324757,0.7598812,186.96628,0.0,0.0,269.62146,0.00094188855,101300.0,0.0
2024-02-24 09:00:00,-0.39780304,0.44328016,187.43054,0.0,0.0,270.3669,0.0009217906,101300.0,0.0
2024-02-24 10:00:00,-0.29592568,2.9127486,188.4071,0.0,0.0,270.60645,0.0008005376,101300.0,0.0
2024-02-24 11:00:00,-1.2824402,3.2549548,190.23123,0.0,0.0,270.74362,0.00077195675,101300.0,0.0
2024-02-24 12:00:00,-1.2575637,4.230001,188.03406,0.0,0.0,269.94098,0.0007376633,101300.0,0.0
2024-02-24 13:00:00,0.11341597,2.9386818,187.42384,0.0,0.0,271.0536,0.0007510457,101300.0,0.0
2024-02-24 14:00:00,7.7027555,-1.2614298,185.33679,0.0,0.0,273.22192,0.000719917,101300.0,0.0
2024-02-24 15:00:00,8.865514,-1.8676603,189.6285,0.0,0.0,276.87015,0.00073749636,101300.0,258.09787
2024-02-24 16:00:00,11.225964,-2.3449645,192.76045,0.0,0.0,279.66284,0.0007618103,101300.0,476.5885
2024-02-24 17:00:00,10.411205,-1.9135505,195.31842,0.0,0.0,281.66458,0.0007432185,101300.0,649.86816
2024-02-24 18:00:00,11.46945,-1.6388316,198.25381,0.0,0.0,282.5233,0.0007976681,101300.0,755.7204
2024-02-24 19:00:00,11.544341,-2.333649,208.51817,0.0,0.0,283.48138,0.0009295226,101300.0,757.85846
2024-02-24 20:00:00,12.325605,-2.5988297,218.03143,0.0,0.0,283.7787,0.0012033355,101300.0,739.18225
2024-02-24 21:00:00,10.753376,-1.474369,209.72751,0.0,0.0,283.82892,0.000995999,101300.0,624.8268
2024-02-24 22:00:00,9.145222,-0.64220566,213.1361,0.0,0.0,283.50885,0.0014493368,101300.0,455.7927
2024-02-24 23:00:00,6.8670096,-0.21385016,225.58661,0.0,0.0,283.12744,0.0016366524,101300.0,218.57317
2024-02-25 00:00:00,7.310057,-0.2258711,211.49515,0.0,0.0,281.83368,0.001120111,101300.0,125.36878
2024-02-25 01:00:00,5.115754,1.3153398,205.4959,0.0,0.0,279.1819,0.00094812206,101300.0,0.0
2024-02-25 02:00:00,7.743583,0.65503925,201.18102,0.0,0.0,278.41806,0.00086586387,101300.0,0.0
2024-02-25 03:00:00,7.225233,1.5149266,202.98944,0.0,0.0,278.0738,0.0008212479,101300.0,0.0
