time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-16 07:00:00,5.574323,-4.7653923,169.27394,0.0,0.0,259.8516,0.0017635837,101300.0,0.0
2024-02-16 08:00:00,5.3126507,-4.2106028,174.22942,0.0,0.0,259.59293,0.0017220501,101300.0,0.0
2024-02-16 09:00:00,7.2621126,-5.2006335,167.31784,0.0,0.0,259.38733,0.0016789004,101300.0,0.0
2024-02-16 10:00:00,6.110554,-3.9530475,167.07674,0.0,0.0,259.2325,0.0016630171,101300.0,0.0
2024-02-16 11:00:00,5.1503334,-3.015269,168.58823,0.0,0.0,259.13187,0.0016376915,101300.0,0.0
2024-02-16 12:00:00,5.248972,-2.4770052,187.63322,0.0,0.0,259.15878,0.0016199853,101300.0,0.0
2024-02-16 13:00:00,4.28068,-2.8372269,181.30498,0.0,0.0,259.48074,0.0016747181,101300.0,0.0
2024-02-16 14:00:00,4.7717247,-3.3531766,181.71492,0.0,0.0,259.12155,0.0016295156,101300.0,0.0
2024-02-16 15:00:00,7.135988,-3.7977648,178.81909,0.0,0.0,260.0666,0.0017295555,101300.0,219.43382
2024-02-16 16:00:00,7.8871036,-3.935807,166.12749,0.0,0.0,261.7275,0.0018458543,101300.0,486.9496
2024-02-16 17:00:00,6.9988456,-3.792459,173.72824,0.0,0.0,262.40897,0.0020005463,101300.0,648.7279
2024-02-16 18:00:00,6.799833,-3.5830972,187.45876,0.0,0.0,263.57632,0.0022007301,101300.0,742.61804
2024-02-16 19:00:00,7.846204,-3.2532313,225.61742,0.0,0.0,263.80896,0.002170883,101300.0,660.6868
2024-02-16 20:00:00,7.7840586,-3.2368157,246.83324,0.0,0.0,264.5047,0.0021923087,101300.0,514.3045
2024-02-16 21:00:00,7.376526,-3.2080305,244.87268,0.0,0.0,264.20667,0.0022735551,101300.0,388.82977
2024-02-16 22:00:00,7.048256,-3.0628529,239.05505,0.0,0.0,264.2536,0.0021887617,101300.0,281.53885
2024-02-16 23:00:00,7.1486073,-3.0828137,204.26788,0.0,0.0,263.52707,0.002140278,101300.0,57.90157
2024-02-17 00:00:00,5.691941,-2.28936,235.0319,0.0,0.0,262.72787,0.0019823716,101300.0,56.855534
2024-02-17 01:00:00,4.3542175,-2.015594,238.12396,0.0,0.0,261.54907,0.0020162764,101300.0,0.0
2024-02-17 02:00:00,3.7280772,-1.2190943,237.22719,0.0,0.0,261.3634,0.0019610499,101300.0,0.0
2024-02-17 03:00:00,6.6859336,-0.838083,213.57858,0.0,0.0,261.2525,0.0019681884,101300.0,0.0
2024-02-17 04:00:00,2.8956668,-4.949039,254.27722,1.7980351,1.7980351,261.50195,0.002081954,101300.0,0.0
2024-02-17 05:00:00,4.6867948,-5.923404,194.36072,1.0154475,1.0154475,259.25568,0.001652441,101300.0,0.0
2024-02-17 06:00:00,4.5720215,-3.7375708,175.22011,0.40608516,0.40608516,258.33655,0.0015170663,101300.0,0.0
2024-02-17 07:00:00,5.6457005,-4.759348,160.34822,0.0,0.0,257.5679,0.001380693,101300.0,0.0
2024-02-17 08:00:00,4.55822,-3.178578,163.67784,0.0,0.0,256.9016,0.0012984192,101300.0,0.0
2024-02-17 09:00:00,3.819338,-2.165719,168.36272,0.0,0.0,256.2337,0.0012085619,101300.0,0.0
2024-02-17 10:00:00,2.4113467,-1.5716796,196.97891,0.0,0.0,255.5188,0.0011562781,101300.0,0.0
2024-02-17 11:00:00,3.1559327,-1.3838854,161.67505,0.0,0.0,255.128,0.0010900176,101300.0,0.0
2024-02-17 12:00:00,4.443417,-2.8991508,154.47292,0.0,0.0,254.3942,0.0010156768,101300.0,0.0
2024-02-17 13:00:00,4.1654367,-3.8592098,146.24757,0.0,0.0,253.92017,0.00094355503,101300.0,0.0
2024-02-17 14:00:00,7.493166,-6.1353,141.37006,0.0,0.0,254.39444,0.0009999593,101300.0,0.0
2024-02-17 15:00:00,6.8157964,-5.723839,143.70976,0.0,0.0,255.53308,0.0011274103,101300.0,255.76917
2024-02-17 16:00:00,7.168924,-7.5374246,136.62408,0.0,0.0,257.4591,0.0010424826,101300.0,518.17163
2024-02-17 17:00:00,5.6969886,-6.854169,139.50458,0.0,0.0,259.25006,0.0011323573,101300.0,699.00684
2024-02-17 18:00:00,5.3352194,-5.785003,141.3823,0.0,0.0,260.68872,0.0012845629,101300.0,803.50793
2024-02-17 19:00:00,4.8053613,-5.0513167,148.84256,0.0,0.0,261.5661,0.0015330459,101300.0,816.563
2024-02-17 20:00:00,5.58108,-5.218804,148.0495,0.0,0.0,262.58435,0.0015061345,101300.0,757.4079
2024-02-17 21:00:00,5.8953714,-5.560207,148.07729,0.0,0.0,263.29272,0.0013205286,101300.0,618.10114
2024-02-17 22:00:00,4.5570903,-5.3751974,151.70638,0.0,0.0,263.9063,0.001661416,101300.0,401.6948
2024-02-17 23:00:00,7.1994066,-5.040681,151.99095,0.0,0.0,263.49603,0.0016406415,101300.0,83.56839
2024-02-18 00:00:00,6.123863,-5.1393323,157.945,0.0,0.0,261.72012,0.0013736476,101300.0,108.73292
2024-02-18 01:00:00,7.460639,-5.2562194,143.53072,0.0,0.0,259.02417,0.00092277717,101300.0,0.0
2024-02-18 02:00:00,7.100637,-5.2065573,140.6385,0.0,0.0,258.06848,0.0007129779,101300.0,0.0
2024-02-18 03:00:00,5.311147,-4.728823,144.41747,0.0,0.0,259.16992,0.0007455063,101300.0,0.0
2024-02-18 04:00:00,5.582397,-4.3412557,144.60191,0.0,0.0,259.111,0.0006929172,101300.0,0.0
2024-02-18 05:00:00,5.8832154,-3.5035598,143.54301,0.0,0.0,259.57867,0.00052635174,101300.0,0.0
2024-02-18 06:00:00,5.677261,-3.467399,142.82747,0.0,0.0,260.0506,0.00049276813,101300.0,0.0
2024-02-18 07:00:00,6.8210998,-3.3022683,142.42279,0.0,0.0,259.0347,0.00057259813,101300.0,0.0
2024-02-18 08:00:00,6.0898337,-3.9526842,142.65767,0.0,0.0,260.10437,0.00048697845,101300.0,0.0
2024-02-18 09:00:00,7.382046,-4.2930245,140.52516,0.0,0.0,260.09256,0.00044656577,101300.0,0.0
2024-02-18 10:00:00,5.965366,-4.3513045,139.41536,0.0,0.0,261.20056,0.00036683795,101300.0,0.0
2024-02-18 11:00:00,5.764808,-4.0325212,137.53078,0.0,0.0,261.83786,0.00031434832,101300.0,0.0
2024-02-18 12:00:00,5.9231935,-4.07032,138.81773,0.0,0.0,261.23846,0.00033786704,101300.0,0.0
2024-02-18 13:00:00,5.7395267,-4.1016183,138.6673,0.0,0.0,260.68484,0.00031930397,101300.0,0.0
2024-02-18 14:00:00,5.858248,-3.7587318,137.79282,0.0,0.0,260.22815,0.00030069516,101300.0,0.0
2024-02-18 15:00:00,7.311995,-4.5586696,140.86142,0.0,0.0,260.76184,0.00032338023,101300.0,270.79803
2024-02-18 16:00:00,6.9306855,-4.0027785,148.33456,0.0,0.0,263.27985,0.00047068196,101300.0,520.4953
2024-02-18 17:00:00,8.538747,-5.581096,164.79942,0.0,0.0,265.9994,0.0008928494,101300.0,687.306
2024-02-18 18:00:00,10.683128,-6.817229,177.16832,0.0,0.0,265.81296,0.0014411189,101300.0,779.64984
2024-02-18 19:00:00,12.566919,-6.723414,181.96619,0.0,0.0,266.01102,0.0020354134,101300.0,796.11816
2024-02-18 20:00:00,11.798839,-7.39152,193.60118,0.0,0.0,266.20358,0.0023013072,101300.0,720.6999
2024-02-18 21:00:00,10.765955,-7.085738,234.48499,0.0,0.0,265.80667,0.0025670007,101300.0,486.73285
2024-02-18 22:00:00,8.583114,-2.3702526,190.7055,0.0,0.0,266.15884,0.0028027876,101300.0,380.6056
2024-02-18 23:00:00,6.5012217,-1.8072983,248.50508,0.0,0.0,266.44434,0.0029664754,101300.0,57.605465
2024-02-19 00:00:00,6.21952,-1.5667596,278.2099,0.0,0.0,264.99445,0.0027362888,101300.0,35.323246
2024-02-19 01:00:00,4.4296484,-0.18082058,250.45657,0.0,0.0,263.01007,0.0023948578,101300.0,0.0
2024-02-19 02:00:00,6.704211,-0.4871022,176.04735,0.0,0.0,261.36865,0.0020522936,101300.0,0.0
2024-02-19 03:00:00,11.007846,-4.0039635,179.59286,0.0,0.0,261.73752,0.0021443462,101300.0,0.0
2024-02-19 04:00:00,6.401459,-1.8340721,230.85661,0.0,0.0,262.01007,0.0021863256,101300.0,0.0
2024-02-19 05:00:00,5.7025228,-0.66450787,212.05061,0.10997348,0.10997348,262.09897,0.0021832369,101300.0,0.0
2024-02-19 06:00:00,8.352473,-5.2223473,241.672,0.027817186,0.027817186,261.8884,0.0021420552,101300.0,0.0
2024-02-19 07:00:00,6.080154,-5.582436,199.90889,0.2491482,0.2491482,261.28983,0.0019987384,101300.0,0.0
2024-02-19 08:00:00,7.5791335,-5.2905035,180.33244,0.0,0.0,260.68283,0.0018998317,101300.0,0.0
2024-02-19 09:00:00,8.47726,-4.121122,184.37132,0.0,0.0,260.98428,0.0019473586,101300.0,0.0
2024-02-19 10:00:00,8.096683,-3.2293267,177.53784,0.0,0.0,260.73032,0.0018852261,101300.0,0.0
2024-02-19 11:00:00,7.622753,-2.786522,174.95297,0.0,0.0,260.7488,0.0018462562,101300.0,0.0
2024-02-19 12:00:00,8.063017,-2.7315738,163.40187,0.0,0.0,260.2643,0.0017393412,101300.0,0.0
2024-02-19 13:00:00,8.118377,-3.9435716,164.54585,0.0,0.0,260.26172,0.001716633,101300.0,0.0
2024-02-19 14:00:00,8.951837,-5.0553737,165.53069,0.0,0.0,260.6329,0.0017006504,101300.0,0.0
2024-02-19 15:00:00,10.264211,-5.498163,167.9544,0.0,0.0,262.34906,0.0017582405,101300.0,265.52808
2024-02-19 16:00:00,11.362909,-5.7896643,168.12138,0.0,0.0,265.1482,0.0018129082,101300.0,516.714
2024-02-19 17:00:00,12.800339,-5.6361556,170.48326,0.0,0.0,266.3694,0.0018928268,101300.0,694.4278
2024-02-19 18:00:00,11.884761,-5.8661256,170.85551,0.0,0.0,267.4904,0.0019796346,101300.0,797.84174
2024-02-19 19:00:00,12.2878475,-6.0697765,176.2021,0.0,0.0,268.33,0.002464204,101300.0,816.6182
2024-02-19 20:00:00,12.744609,-6.472314,169.92227,0.0,0.0,269.07693,0.0020514312,101300.0,763.04395
2024-02-19 21:00:00,12.865617,-7.2523613,167.2052,0.0,0.0,269.23953,0.0018373027,101300.0,624.60925
2024-02-19 22:00:00,11.248238,-6.596337,173.5021,0.0,0.0,269.47516,0.0018828207,101300.0,407.5006
2024-02-19 23:00:00,10.10656,-5.234807,174.67003,0.0,0.0,268.7574,0.0017909433,101300.0,95.63752
2024-02-20 00:00:00,9.7241335,-4.4023933,172.28195,0.0,0.0,267.24963,0.001736901,101300.0,117.30868
2024-02-20 01:00:00,7.538966,-3.601526,171.80795,0.0,0.0,265.6434,0.0015660621,101300.0,0.0
2024-02-20 02:00:00,7.5839744,-2.50761,171.35193,0.0,0.0,264.66278,0.0014094583,101300.0,0.0
2024-02-20 03:00:00,9.06179,-3.3505409,175.44295,0.0,0.0,264.5319,0.001502285,101300.0,0.0
2024-02-20 04:00:00,10.24696,-3.0716236,180.30139,0.0,0.0,265.08093,0.001670714,101300.0,0.0
2024-02-20 05:00:00,9.588281,-4.4558897,176.97482,0.0,0.0,264.80875,0.0017315896,101300.0,0.0
2024-02-20 06:00:00,9.647931,-4.413215,178.01321,0.0,0.0,264.50156,0.0018423164,101300.0,0.0
2024-02-20 07:00:00,10.297904,-4.0194736,181.84825,0.0,0.0,264.67612,0.002024067,101300.0,0.0
2024-02-20 08:00:00,10.572434,-4.892266,183.48224,0.0,0.0,264.83206,0.0021169696,101300.0,0.0
2024-02-20 09:00:00,8.683597,-5.489419,184.53561,0.0,0.0,264.95694,0.0022598107,101300.0,0.0
2024-02-20 10:00:00,8.13868,-5.0714607,193.6313,0.0,0.0,265.1198,0.0024815649,101300.0,0.0
2024-02-20 11:00:00,9.452832,-5.353827,204.90771,0.0,0.0,265.05936,0.0025180276,101300.0,0.0
2024-02-20 12:00:00,9.199736,-4.55551,249.45375,0.0,0.0,265.88232,0.002724599,101300.0,0.0
2024-02-20 13:00:00,7.574934,-4.4635615,203.07321,0.0,0.0,265.72507,0.002661566,101300.0,0.0
2024-02-20 14:00:00,8.329081,-4.092053,204.88655,0.0,0.0,265.0933,0.0025888276,101300.0,0.0
2024-02-20 15:00:00,6.8594337,-2.8048985,204.58772,0.0,0.0,266.67096,0.0030581746,101300.0,239.5843
2024-02-20 16:00:00,7.527861,-3.0776386,193.09544,0.0,0.0,268.38626,0.0031671107,101300.0,498.85767
2024-02-20 17:00:00,6.393719,-2.8009574,211.02545,0.0,0.0,269.06772,0.003371031,101300.0,648.9403
2024-02-20 18:00:00,6.230668,-1.6841512,201.9368,0.0,0.0,270.25967,0.0034092877,101300.0,761.7381
2024-02-20 19:00:00,8.675723,-1.3974018,197.14449,0.0,0.0,270.97943,0.0031375145,101300.0,803.05383
2024-02-20 20:00:00,9.367485,-0.6661298,200.09102,0.0,0.0,271.2878,0.0032433385,101300.0,742.1064
2024-02-20 21:00:00,9.893676,-0.26444814,199.7121,0.0,0.0,271.0933,0.0033074,101300.0,604.412
2024-02-20 22:00:00,8.091071,1.2374767,199.72269,0.0,0.0,270.91827,0.0032636505,101300.0,399.08383
2024-02-20 23:00:00,8.481467,1.0448449,200.50154,0.0,0.0,270.35382,0.003241985,101300.0,97.09665
2024-02-21 00:00:00,7.447868,-0.25329354,216.62769,0.0,0.0,269.04892,0.003136111,101300.0,99.75952
2024-02-21 01:00:00,7.2033744,-2.859918,203.36623,0.0,0.0,266.76913,0.0030124495,101300.0,0.0
2024-02-21 02:00:00,1.0057288,-0.013103841,219.69359,0.0,0.0,266.3373,0.0028877398,101300.0,0.0
2024-02-21 03:00:00,0.1807813,-0.24752074,198.99274,0.0,0.0,265.13373,0.0025979267,101300.0,0.0
2024-02-21 04:00:00,3.3020399,-0.871926,193.59389,0.0,0.0,264.21286,0.0022961525,101300.0,0.0
2024-02-21 05:00:00,7.5678725,-1.3331063,188.87885,0.0,0.0,264.91376,0.002142742,101300.0,0.0
2024-02-21 06:00:00,7.436259,-1.1380423,190.24257,0.0,0.0,265.17624,0.0023149191,101300.0,0.0
2024-02-21 07:00:00,7.751201,-1.3433737,186.17072,0.0,0.0,265.14963,0.0020636849,101300.0,0.0
2024-02-21 08:00:00,8.622297,-0.8350017,186.77628,0.0,0.0,265.2133,0.002118458,101300.0,0.0
2024-02-21 09:00:00,8.070748,-1.2572445,186.14807,0.0,0.0,264.98853,0.0023325111,101300.0,0.0
2024-02-21 10:00:00,7.7310405,-0.43914467,186.47638,0.0,0.0,265.23364,0.0024232476,101300.0,0.0
2024-02-21 11:00:00,8.005284,-0.45696983,184.75108,0.0,0.0,264.983,0.0022661858,101300.0,0.0
2024-02-21 12:00:00,9.435219,0.47742426,184.67433,0.0,0.0,264.87473,0.001966309,101300.0,0.0
2024-02-21 13:00:00,9.259201,-0.68922323,182.29568,0.0,0.0,264.59778,0.0019722127,101300.0,0.0
2024-02-21 14:00:00,7.0372357,-0.1957691,179.72719,0.0,0.0,264.39166,0.002012093,101300.0,0.0
2024-02-21 15:00:00,7.6651244,-0.5702421,171.10196,0.0,0.0,265.23593,0.0015681817,101300.0,282.30887
2024-02-21 16:00:00,8.291495,-0.49929917,173.66235,0.0,0.0,267.55737,0.0014116801,101300.0,528.09955
2024-02-21 17:00:00,10.302564,-0.19262913,174.60774,0.0,0.0,269.03238,0.0015613618,101300.0,705.75446
2024-02-21 18:00:00,10.008041,1.016669,173.62459,0.0,0.0,269.38727,0.0014344768,101300.0,808.0293
2024-02-21 19:00:00,10.43582,0.8063162,178.52306,0.0,0.0,269.78333,0.0016465064,101300.0,823.526
2024-02-21 20:00:00,10.522449,0.9403218,179.70253,0.0,0.0,269.91068,0.0016707673,101300.0,761.3649
2024-02-21 21:00:00,10.677261,-0.063658126,176.44452,0.0,0.0,269.69458,0.0015085567,101300.0,624.95856
2024-02-21 22:00:00,11.207148,0.31529754,177.10158,0.0,0.0,268.83704,0.0015215643,101300.0,410.20618
2024-02-21 23:00:00,9.736233,-2.3456967,179.88016,0.0,0.0,268.05396,0.0016510563,101300.0,104.86923
2024-02-22 00:00:00,8.601625,-2.9553144,177.84209,0.0,0.0,266.26157,0.0017788671,101300.0,121.831184
2024-02-22 01:00:00,6.8318343,-3.0142343,179.714,0.0,0.0,264.2571,0.001981355,101300.0,0.0
2024-02-22 02:00:00,8.24089,-4.596706,172.78847,0.0,0.0,263.31818,0.001795215,101300.0,0.0
2024-02-22 03:00:00,6.1572547,-4.5795856,175.60678,0.0,0.0,263.03796,0.0018614926,101300.0,0.0
2024-02-22 04:00:00,10.279999,-3.892107,170.79294,0.0,0.0,263.10263,0.0017194916,101300.0,0.0
2024-02-22 05:00:00,10.269957,-5.258341,168.10892,0.0,0.0,262.74854,0.0018918943,101300.0,0.0
2024-02-22 06:00:00,9.706904,-3.7027588,167.35448,0.0,0.0,262.1236,0.0018962502,101300.0,0.0
2024-02-22 07:00:00,10.667961,-6.313307,167.86426,0.0,0.0,262.05597,0.001986577,101300.0,0.0
2024-02-22 08:00:00,10.112355,-6.331407,167.41565,0.0,0.0,261.8475,0.0020228873,101300.0,0.0
2024-02-22 09:00:00,9.508365,-5.7444515,168.54745,0.0,0.0,261.6967,0.0020254625,101300.0,0.0
2024-02-22 10:00:00,10.67901,-5.59226,172.47058,0.0,0.0,261.7709,0.0020639864,101300.0,0.0
2024-02-22 11:00:00,8.217784,-5.055672,172.50148,0.0,0.0,261.66574,0.002020689,101300.0,0.0
2024-02-22 12:00:00,5.914738,-6.0980825,170.23523,0.026662547,0.026662547,261.05206,0.0019637898,101300.0,0.0
2024-02-22 13:00:00,6.784395,-5.5839286,170.67033,0.0,0.0,260.93143,0.0019441356,101300.0,0.0
2024-02-22 14:00:00,3.98836,-2.574649,176.37514,0.0,0.0,259.97824,0.0017574027,101300.0,0.0
2024-02-22 15:00:00,4.767291,-3.6884277,178.05386,0.017525606,0.017525606,261.32562,0.0019959104,101300.0,266.38113
2024-02-22 16:00:00,4.961704,-4.801995,176.66031,0.0,0.0,263.05142,0.002113794,101300.0,511.81955
2024-02-22 17:00:00,6.2257576,-4.466792,204.9045,0.0,0.0,263.6781,0.0020820685,101300.0,617.05634
2024-02-22 18:00:00,6.2392316,-4.1534996,176.73477,0.0,0.0,264.33557,0.0021696452,101300.0,796.30505
2024-02-22 19:00:00,6.122533,-4.7919803,184.1613,0.0,0.0,264.70105,0.0021166524,101300.0,797.4802
2024-02-22 20:00:00,5.9352546,-3.9968224,177.26482,0.0,0.0,265.0893,0.0023551763,101300.0,764.5755
2024-02-22 21:00:00,6.7380743,-4.7221584,191.37062,0.0,0.0,264.9407,0.0022226758,101300.0,599.8809
2024-02-22 22:00:00,6.277301,-4.180588,186.79826,0.0,0.0,264.65634,0.0022952456,101300.0,394.18277
2024-02-22 23:00:00,7.1372337,-3.1010776,192.76852,0.0,0.0,264.72815,0.0021439658,101300.0,100.4647
2024-02-23 00:00:00,7.6871686,-3.428156,259.75418,0.0,0.0,263.36115,0.0021433483,101300.0,43.68914
2024-02-23 01:00:00,6.6693897,-3.994299,169.42024,0.0,0.0,260.75018,0.0018884322,101300.0,0.0
2024-02-23 02:00:00,6.4619155,-4.6668262,166.43637,0.0,0.0,259.9792,0.0017570086,101300.0,0.0
2024-02-23 03:00:00,5.9281235,-4.272132,169.87608,0.0,0.0,259.6062,0.0017200537,101300.0,0.0
2024-02-23 04:00:00,6.458223,-4.672359,180.97615,0.0,0.0,259.6985,0.0017310339,101300.0,0.0
2024-02-23 05:00:00,7.1675253,-5.1565337,164.77942,0.0,0.0,259.1427,0.0016311926,101300.0,0.0
2024-02-23 06:00:00,8.258102,-5.7730207,161.83849,0.0,0.0,259.37405,0.0016687337,101300.0,0.0
2024-02-23 07:00:00,8.975756,-5.6320605,156.82393,0.0,0.0,259.23196,0.0016151542,101300.0,0.0
2024-02-23 08:00:00,7.841311,-6.003667,174.26663,0.0,0.0,259.4806,0.0016818931,101300.0,0.0
2024-02-23 09:00:00,7.2929544,-5.568657,169.46436,0.0,0.0,259.13937,0.0016395646,101300.0,0.0
2024-02-23 10:00:00,6.622811,-5.2779055,156.43622,0.0,0.0,258.38956,0.001544264,101300.0,0.0
2024-02-23 11:00:00,7.19625,-4.607358,158.4667,0.0,0.0,258.3031,0.0015255339,101300.0,0.0
2024-02-23 12:00:00,7.6145062,-4.563588,160.68533,0.0,0.0,258.63553,0.0015552244,101300.0,0.0
2024-02-23 13:00:00,8.059969,-5.467806,157.06923,0.0,0.0,258.30505,0.0015202255,101300.0,0.0
2024-02-23 14:00:00,7.8545604,-4.8714275,164.48907,0.0,0.0,258.2472,0.0014914725,101300.0,0.0
2024-02-23 15:00:00,7.6056724,-4.534357,165.51096,0.0,0.0,259.81223,0.0017126043,101300.0,280.29483
2024-02-23 16:00:00,8.852275,-5.8644767,161.01709,0.0,0.0,260.80698,0.001828571,101300.0,538.9189
2024-02-23 17:00:00,8.472264,-6.9361515,165.42796,0.0,0.0,261.45966,0.0019503087,101300.0,697.44336
2024-02-23 18:00:00,12.04252,-7.626637,155.78214,0.0,0.0,262.22934,0.0018952433,101300.0,833.92865
2024-02-23 19:00:00,8.819286,-8.709712,156.95305,0.0,0.0,263.04245,0.0020498799,101300.0,851.2452
2024-02-23 20:00:00,10.859118,-9.486562,159.33368,0.0,0.0,263.80914,0.0019008089,101300.0,784.98364
2024-02-23 21:00:00,9.277506,-9.193882,155.42546,0.0,0.0,264.13196,0.0019687195,101300.0,647.33466
2024-02-23 22:00:00,9.2398205,-7.6607113,155.20572,0.0,0.0,264.4233,0.0019325612,101300.0,433.23404
2024-02-23 23:00:00,9.3285265,-6.905612,153.44931,0.0,0.0,264.49756,0.0018926314,101300.0,123.592026
2024-02-24 00:00:00,9.1934,-6.432828,152.37903,0.0,0.0,263.46277,0.0017559791,101300.0,137.86281
2024-02-24 01:00:00,8.493997,-5.581078,154.15118,0.0,0.0,261.17438,0.0017041138,101300.0,0.0
2024-02-24 02:00:00,8.985607,-5.2462068,154.02037,0.0,0.0,260.82574,0.0015629482,101300.0,0.0
2024-02-24 03:00:00,9.208166,-5.924952,155.1726,0.0,0.0,260.61298,0.001597833,101300.0,0.0
2024-02-24 04:00:00,10.276396,-6.2081223,155.13936,0.0,0.0,260.42477,0.0015494039,101300.0,0.0
2024-02-24 05:00:00,10.628525,-6.4934053,151.75298,0.0,0.0,260.14175,0.0013720065,101300.0,0.0
2024-02-24 06:00:00,11.180918,-6.5522676,150.11102,0.0,0.0,260.20453,0.0012177732,101300.0,0.0
2024-02-24 07:00:00,10.15268,-6.0863495,149.23334,0.0,0.0,260.2259,0.0011266298,101300.0,0.0
2024-02-24 08:00:00,10.816905,-5.6855807,149.43405,0.0,0.0,260.56445,0.0010515588,101300.0,0.0
2024-02-24 09:00:00,11.386186,-5.570052,151.12947,0.0,0.0,260.94098,0.001074112,101300.0,0.0
2024-02-24 10:00:00,11.094052,-5.591518,152.5595,0.0,0.0,261.1898,0.001029383,101300.0,0.0
2024-02-24 11:00:00,9.883277,-5.636564,154.34315,0.0,0.0,261.19385,0.0010526973,101300.0,0.0
2024-02-24 12:00:00,8.764279,-5.0538616,154.24422,0.0,0.0,261.10516,0.0009898127,101300.0,0.0
2024-02-24 13:00:00,7.556503,-4.8539424,154.74434,0.0,0.0,261.11102,0.0009412838,101300.0,0.0
2024-02-24 14:00:00,7.2132187,-4.4309635,153.79268,0.0,0.0,260.84274,0.0008561245,101300.0,0.0
2024-02-24 15:00:00,7.063319,-4.5750637,154.97664,0.0,0.0,261.92444,0.0009448539,101300.0,307.3314
2024-02-24 16:00:00,7.518072,-4.1176453,156.79802,0.0,0.0,264.83984,0.0010951185,101300.0,558.3234
2024-02-24 17:00:00,8.404042,-3.5196977,158.64818,0.0,0.0,267.086,0.0012633976,101300.0,736.9081
2024-02-24 18:00:00,9.279007,-4.636808,162.06488,0.0,0.0,268.02615,0.0013655293,101300.0,837.7263
2024-02-24 19:00:00,8.483189,-4.0439434,165.66295,0.0,0.0,268.84055,0.0017154762,101300.0,856.6319
2024-02-24 20:00:00,9.102049,-3.6463883,172.98119,0.0,0.0,269.41376,0.0024594674,101300.0,784.82935
2024-02-24 21:00:00,8.905102,-3.6783013,173.72398,0.0,0.0,269.3561,0.0022532055,101300.0,643.54346
2024-02-24 22:00:00,9.154096,-3.065137,176.91106,0.0,0.0,269.23196,0.0023885116,101300.0,429.56104
2024-02-24 23:00:00,8.978322,-3.1637645,178.5502,0.0,0.0,269.04465,0.002595037,101300.0,127.26801
2024-02-25 00:00:00,8.235846,-2.2949526,173.24538,0.0,0.0,267.20206,0.0019428036,101300.0,137.86452
2024-02-25 01:00:00,7.6170144,-2.004046,174.79973,0.0,0.0,264.80072,0.0018556829,101300.0,0.0
2024-02-25 02:00:00,7.3537,-2.376455,168.03772,0.0,0.0,263.9328,0.0013259862,101300.0,0.0
2024-02-25 03:00:00,7.738136,-2.0062878,167.50615,0.0,0.0,263.6697,0.0011508827,101300.0,0.0
2024-02-25 04:00:00,8.1628895,-1.9877561,166.70146,0.0,0.0,263.2634,0.0012926687,101300.0,0.0
2024-02-25 05:00:00,7.496707,-2.926949,169.3171,0.0,0.0,263.0158,0.0015751248,101300.0,0.0
