time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-19 19:00:00,3.3232255,-0.4577511,183.91185,0.0,0.0,276.30374,0.0015259959,101300.0,950.873
2024-02-19 20:00:00,-1.0931842,2.8020747,191.9378,0.0,0.0,276.6654,0.0016334313,101300.0,949.44006
2024-02-19 21:00:00,-1.1715332,3.3418279,198.41513,0.0,0.0,276.98514,0.0015044821,101300.0,852.59515
2024-02-19 22:00:00,3.2391639,1.8964096,200.88867,0.0,0.0,276.7807,0.0015820004,101300.0,669.7555
2024-02-19 23:00:00,3.3463583,0.057750084,192.80705,0.0,0.0,276.06635,0.0015092783,101300.0,421.28876
2024-02-20 00:00:00,1.5027461,0.69910526,191.70631,0.0,0.0,274.86606,0.0013834425,101300.0,141.03314
2024-02-20 01:00:00,-1.8061248,1.2426568,192.02722,0.0,0.0,272.3685,0.0014375788,101300.0,0.0
2024-02-20 02:00:00,-2.658514,1.9206725,190.46141,0.0,0.0,271.2428,0.0015040509,101300.0,0.0
2024-02-20 03:00:00,-3.0073698,2.498864,188.16609,0.0,0.0,270.60754,0.0015702165,101300.0,0.0
2024-02-20 04:00:00,-3.0658016,0.6696932,189.64421,0.0,0.0,270.19363,0.0016698495,101300.0,0.0
2024-02-20 05:00:00,4.847154,-0.14779143,184.21176,0.0,0.0,270.36118,0.0015532054,101300.0,0.0
2024-02-20 06:00:00,12.602322,-2.4176533,183.19862,0.0,0.0,271.02908,0.0017178342,101300.0,0.0
2024-02-20 07:00:00,12.63545,-2.6834486,189.5988,0.0,0.0,271.17682,0.0020315896,101300.0,0.0
2024-02-20 08:00:00,12.59294,-1.7341751,189.2745,0.0,0.0,270.89877,0.0021702023,101300.0,0.0
2024-02-20 09:00:00,11.139034,0.4452998,188.61453,0.0,0.0,270.68982,0.0024205947,101300.0,0.0
2024-02-20 10:00:00,12.373317,-0.96858424,186.98639,0.0,0.0,270.54956,0.0026636838,101300.0,0.0
2024-02-20 11:00:00,11.715398,-0.9411599,189.55833,0.0,0.0,270.68198,0.0026996075,101300.0,0.0
2024-02-20 12:00:00,9.850212,0.29502285,194.04887,0.0,0.0,270.6419,0.002766755,101300.0,0.0
2024-02-20 13:00:00,8.7843075,0.9222083,194.3177,0.0,0.0,270.6709,0.0027156507,101300.0,0.0
2024-02-20 14:00:00,9.535804,0.749515,192.6029,0.0,0.0,269.99814,0.0026249809,101300.0,0.0
2024-02-20 15:00:00,8.343726,1.5895896,195.80016,0.0,0.0,271.58594,0.0030204211,101300.0,232.42853
2024-02-20 16:00:00,7.6397676,2.1638532,200.29305,0.0,0.0,273.00827,0.0031208184,101300.0,479.09875
2024-02-20 17:00:00,9.491562,1.4066156,201.85124,0.0,0.0,273.72757,0.0030772248,101300.0,693.1853
2024-02-20 18:00:00,9.469699,2.649924,205.95006,0.0,0.0,275.37503,0.0029705537,101300.0,844.5978
2024-02-20 19:00:00,8.890647,3.9700263,210.25854,0.0,0.0,276.4439,0.0030752697,101300.0,924.2708
2024-02-20 20:00:00,7.3867836,3.8431215,214.7156,0.0,0.0,277.1384,0.002798687,101300.0,922.7556
2024-02-20 21:00:00,7.065392,2.4089468,220.61884,0.0,0.0,276.78903,0.002856075,101300.0,825.9911
2024-02-20 22:00:00,6.6031947,2.7113662,215.2359,0.0,0.0,276.56598,0.0028071143,101300.0,666.0346
2024-02-20 23:00:00,7.2203126,3.4735515,217.46556,0.0,0.0,276.00372,0.0029239813,101300.0,410.96484
2024-02-21 00:00:00,6.874816,3.1055691,215.83319,0.0,0.0,275.06226,0.002826964,101300.0,140.24272
2024-02-21 01:00:00,7.3897395,2.4830234,211.0988,0.0,0.0,271.85706,0.003274514,101300.0,0.0
2024-02-21 02:00:00,6.8170037,2.8439898,211.6397,0.0,0.0,271.47275,0.003300695,101300.0,0.0
2024-02-21 03:00:00,8.7408695,1.1653715,207.30772,0.0,0.0,271.87933,0.002906199,101300.0,0.0
2024-02-21 04:00:00,7.7894783,2.281353,204.63533,0.0,0.0,271.66177,0.0028088726,101300.0,0.0
2024-02-21 05:00:00,7.1443357,0.81302816,201.14978,0.0,0.0,271.70145,0.0024199197,101300.0,0.0
2024-02-21 06:00:00,5.7489047,1.5616319,202.64162,0.0,0.0,271.49615,0.0025392238,101300.0,0.0
2024-02-21 07:00:00,6.452636,2.7633271,201.32457,0.0,0.0,271.75873,0.0020943307,101300.0,0.0
2024-02-21 08:00:00,5.3184066,2.3913734,201.96573,0.0,0.0,271.59683,0.0023527646,101300.0,0.0
2024-02-21 09:00:00,6.27789,1.7555139,200.2012,0.0,0.0,271.46582,0.0023768265,101300.0,0.0
2024-02-21 10:00:00,5.5116,2.0790057,201.11281,0.0,0.0,271.51492,0.0026065165,101300.0,0.0
2024-02-21 11:00:00,5.046818,2.9290934,200.66347,0.0,0.0,271.31082,0.0024974486,101300.0,0.0
2024-02-21 12:00:00,5.7962894,2.8264792,198.46758,0.0,0.0,271.29227,0.0021711306,101300.0,0.0
2024-02-21 13:00:00,5.968552,2.3549798,196.12047,0.0,0.0,271.25937,0.002200021,101300.0,0.0
2024-02-21 14:00:00,5.9574466,2.4967566,196.69437,0.0,0.0,271.3941,0.0022442758,101300.0,0.0
2024-02-21 15:00:00,6.2303886,2.5344691,191.0427,0.0,0.0,272.94855,0.0016901036,101300.0,239.4985
2024-02-21 16:00:00,7.4537635,3.1273,190.30763,0.0,0.0,274.1178,0.0012901179,101300.0,488.40604
2024-02-21 17:00:00,7.4228783,2.5722578,194.16916,0.0,0.0,275.03317,0.0014468713,101300.0,701.55096
2024-02-21 18:00:00,8.564646,3.1224594,188.96542,0.0,0.0,275.3857,0.0011483909,101300.0,865.88446
2024-02-21 19:00:00,7.7700715,3.5010624,193.05423,0.0,0.0,275.86078,0.0012580821,101300.0,941.70703
2024-02-21 20:00:00,7.905291,3.551058,195.04707,0.0,0.0,276.14883,0.001313357,101300.0,945.72076
2024-02-21 21:00:00,8.180186,2.2376323,193.48962,0.0,0.0,275.93045,0.0012055073,101300.0,866.973
2024-02-21 22:00:00,9.396805,2.7882185,190.4539,0.0,0.0,274.76248,0.0011554176,101300.0,683.845
2024-02-21 23:00:00,9.725139,2.498164,189.70245,0.0,0.0,273.70044,0.001246868,101300.0,432.8606
2024-02-22 00:00:00,11.345155,1.0510252,184.06538,0.0,0.0,272.1848,0.001446284,101300.0,152.5481
2024-02-22 01:00:00,11.238145,0.68190527,180.449,0.0,0.0,269.50864,0.0016865068,101300.0,0.0
2024-02-22 02:00:00,5.3989086,-1.9302386,175.56921,0.0,0.0,268.7088,0.0017376718,101300.0,0.0
2024-02-22 03:00:00,-3.103555,-0.15179254,180.74902,0.0,0.0,268.28638,0.0020016471,101300.0,0.0
2024-02-22 04:00:00,-2.2409132,0.14417407,183.86456,0.0,0.0,268.23737,0.0017322609,101300.0,0.0
2024-02-22 05:00:00,-3.7728937,-1.141467,181.65654,0.0,0.0,267.5677,0.0019812796,101300.0,0.0
2024-02-22 06:00:00,-2.0948431,-0.550995,181.82094,0.0,0.0,267.16495,0.0020737313,101300.0,0.0
2024-02-22 07:00:00,-2.1211216,-0.9234904,186.88907,0.0,0.0,266.96872,0.0023745736,101300.0,0.0
2024-02-22 08:00:00,-2.1862328,0.57308316,185.22276,0.0,0.0,266.55777,0.0022904545,101300.0,0.0
2024-02-22 09:00:00,-2.9892707,-0.9323602,181.82916,0.0,0.0,265.77307,0.0021933164,101300.0,0.0
2024-02-22 10:00:00,-2.1673293,0.8983165,184.86525,0.0,0.0,265.3176,0.0023624825,101300.0,0.0
2024-02-22 11:00:00,-3.2051833,0.25135338,179.09045,0.0,0.0,264.96356,0.0023127673,101300.0,0.0
2024-02-22 12:00:00,-2.7791536,-3.1484728,180.2585,0.0,0.0,263.51144,0.0019872417,101300.0,0.0
2024-02-22 13:00:00,-1.4188486,-2.6201231,181.98192,0.0,0.0,264.02557,0.0020791893,101300.0,0.0
2024-02-22 14:00:00,-2.3557475,-2.106591,182.39241,0.0,0.0,263.22626,0.0018635162,101300.0,0.0
2024-02-22 15:00:00,1.9888177,-2.4245713,176.6678,0.0,0.0,266.04483,0.0019649663,101300.0,246.53654
2024-02-22 16:00:00,2.8273044,-4.821063,178.51727,0.0,0.0,267.72772,0.0018907997,101300.0,498.73633
2024-02-22 17:00:00,1.5719237,-4.3536906,188.88669,0.0,0.0,268.72076,0.002034319,101300.0,693.428
2024-02-22 18:00:00,2.6915674,-4.1001205,189.89381,0.0,0.0,269.6282,0.0020515784,101300.0,833.8429
2024-02-22 19:00:00,2.5716956,-4.53405,199.15276,0.0,0.0,270.16443,0.0020078304,101300.0,906.5124
2024-02-22 20:00:00,2.9778955,-2.780293,233.6699,0.0,0.0,270.25055,0.0021504476,101300.0,648.8739
2024-02-22 21:00:00,3.76192,-4.2045436,232.03506,0.0,0.0,270.24023,0.002072707,101300.0,705.5568
2024-02-22 22:00:00,4.4988065,-3.2397108,187.4955,0.0,0.0,269.72556,0.0020896897,101300.0,683.47687
2024-02-22 23:00:00,4.255822,-2.166836,209.05623,0.0,0.0,269.03494,0.0021428717,101300.0,384.62006
2024-02-23 00:00:00,3.5090663,-2.3253593,215.89333,0.0,0.0,268.6388,0.0021009895,101300.0,127.11592
2024-02-23 01:00:00,1.2294493,-2.4163134,182.782,0.0,0.0,266.2433,0.0021421744,101300.0,0.0
2024-02-23 02:00:00,5.505365,-3.7384334,173.84262,0.0,0.0,266.16455,0.0015457824,101300.0,0.0
2024-02-23 03:00:00,4.607744,-3.0037794,173.43556,0.0,0.0,265.98834,0.0016239276,101300.0,0.0
2024-02-23 04:00:00,5.2146215,-2.407158,169.74384,0.0,0.0,265.64716,0.0015365555,101300.0,0.0
2024-02-23 05:00:00,7.00535,-3.1481779,160.62125,0.0,0.0,265.15512,0.0014712578,101300.0,0.0
2024-02-23 06:00:00,4.1920376,-2.2132523,159.2527,0.0,0.0,264.74976,0.0014426676,101300.0,0.0
2024-02-23 07:00:00,-2.3471336,0.8414847,160.59547,0.0,0.0,264.48468,0.0014508786,101300.0,0.0
2024-02-23 08:00:00,0.8905452,-1.8352033,157.03403,0.0,0.0,264.31848,0.0014289663,101300.0,0.0
2024-02-23 09:00:00,5.154013,-3.7720861,154.67577,0.0,0.0,264.79318,0.0012835906,101300.0,0.0
2024-02-23 10:00:00,6.276866,-4.5128336,153.86652,0.0,0.0,264.95944,0.0011546514,101300.0,0.0
2024-02-23 11:00:00,6.830397,-4.249978,154.16605,0.0,0.0,265.1604,0.0011292091,101300.0,0.0
2024-02-23 12:00:00,-0.15091673,-0.84640473,163.19385,0.0,0.0,264.49286,0.0016899443,101300.0,0.0
2024-02-23 13:00:00,5.94583,-4.571708,159.58597,0.0,0.0,264.48993,0.0012813845,101300.0,0.0
2024-02-23 14:00:00,6.243714,-6.006313,158.64272,0.0,0.0,264.51373,0.0012143418,101300.0,0.0
2024-02-23 15:00:00,6.8183417,-5.5717816,161.22444,0.0,0.0,266.06726,0.0012548482,101300.0,257.27524
2024-02-23 16:00:00,6.2271276,-5.1806927,161.09721,0.0,0.0,266.82712,0.0012724559,101300.0,512.1626
2024-02-23 17:00:00,4.5660515,-6.8600526,165.16042,0.0,0.0,267.30536,0.0014703681,101300.0,730.4531
2024-02-23 18:00:00,2.709382,-7.505699,161.69708,0.0,0.0,269.24246,0.0012647746,101300.0,894.0835
2024-02-23 19:00:00,2.9176068,-4.7053185,169.09827,0.0,0.0,271.40692,0.0010626414,101300.0,975.4643
2024-02-23 20:00:00,2.3906462,-4.860268,178.24634,0.0,0.0,271.7829,0.0014909852,101300.0,967.88226
2024-02-23 21:00:00,3.0099862,-5.304951,176.54362,0.0,0.0,271.22385,0.0014363431,101300.0,885.75336
2024-02-23 22:00:00,2.7272158,-4.8125863,176.91464,0.0,0.0,271.98303,0.0012678105,101300.0,708.29236
2024-02-23 23:00:00,2.3124075,-3.5434976,166.80055,0.0,0.0,272.27512,0.0010274757,101300.0,458.47272
2024-02-24 00:00:00,0.61312,-2.8778427,178.71365,0.0,0.0,271.4706,0.0011173253,101300.0,164.41484
2024-02-24 01:00:00,-0.023239858,0.006470309,164.63951,0.0,0.0,268.95346,0.00115846,101300.0,0.0
2024-02-24 02:00:00,0.59580827,-2.6351495,159.7737,0.0,0.0,268.3629,0.0008914372,101300.0,0.0
2024-02-24 03:00:00,5.6702156,-5.7782245,161.06001,0.0,0.0,268.25906,0.0009017694,101300.0,0.0
2024-02-24 04:00:00,6.0143147,-5.460359,161.44421,0.0,0.0,268.4148,0.0009435057,101300.0,0.0
2024-02-24 05:00:00,-2.429478,3.1728718,158.9391,0.0,0.0,266.58475,0.001162504,101300.0,0.0
2024-02-24 06:00:00,-1.9141932,2.8062737,162.93448,0.0,0.0,266.2643,0.0010409617,101300.0,0.0
2024-02-24 07:00:00,-3.4930682,0.42499995,162.02917,0.0,0.0,266.7155,0.0007562149,101300.0,0.0
2024-02-24 08:00:00,-2.6279495,1.1655979,161.43445,0.0,0.0,267.05707,0.000677284,101300.0,0.0
2024-02-24 09:00:00,-3.3870897,0.84707433,162.70193,0.0,0.0,267.50015,0.0006032762,101300.0,0.0
2024-02-24 10:00:00,-3.38225,1.7452108,161.59859,0.0,0.0,267.00906,0.00063710136,101300.0,0.0
2024-02-24 11:00:00,-3.125176,1.051665,161.56195,0.0,0.0,267.45026,0.00074026274,101300.0,0.0
2024-02-24 12:00:00,7.5745997,-4.105387,160.37253,0.0,0.0,269.45935,0.0006761027,101300.0,0.0
2024-02-24 13:00:00,8.854949,-4.9141736,162.23903,0.0,0.0,270.2126,0.0006804305,101300.0,0.0
2024-02-24 14:00:00,8.53928,-4.896613,162.94867,0.0,0.0,270.57153,0.00061431015,101300.0,0.0
2024-02-24 15:00:00,8.996004,-4.771961,164.94954,0.0,0.0,272.21988,0.0007013102,101300.0,267.522
2024-02-24 16:00:00,10.390654,-4.6868224,165.83736,0.0,0.0,273.5639,0.00078952085,101300.0,524.25244
2024-02-24 17:00:00,10.25425,-3.3032472,167.97281,0.0,0.0,274.33252,0.0010718261,101300.0,744.39935
2024-02-24 18:00:00,10.351113,-2.9394352,170.92317,0.0,0.0,274.97125,0.0009708421,101300.0,892.08734
2024-02-24 19:00:00,10.029796,-2.4937658,177.30202,0.0,0.0,275.86618,0.0013763063,101300.0,951.9933
2024-02-24 20:00:00,9.983447,-2.803431,175.31038,0.0,0.0,276.1325,0.0012323909,101300.0,987.6398
2024-02-24 21:00:00,9.5063925,-1.4388536,172.38377,0.0,0.0,275.9823,0.0011825936,101300.0,909.2413
2024-02-24 22:00:00,8.9585905,-0.90937614,178.04321,0.0,0.0,275.5535,0.001399262,101300.0,717.63586
2024-02-24 23:00:00,8.666735,-0.6724568,181.96095,0.0,0.0,275.1424,0.0018176282,101300.0,459.89853
2024-02-25 00:00:00,8.858468,-1.4076802,178.42836,0.0,0.0,273.87238,0.001332905,101300.0,172.90353
2024-02-25 01:00:00,8.730456,-1.6478392,175.88647,0.0,0.0,271.84326,0.0013826162,101300.0,0.0
2024-02-25 02:00:00,8.860026,-1.9085615,174.26358,0.0,0.0,271.37875,0.0010692545,101300.0,0.0
2024-02-25 03:00:00,8.833249,-1.2065952,177.30064,0.0,0.0,270.97125,0.0010080271,101300.0,0.0
