time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 11:00:00,4.415402,-0.14295517,168.97034,0.0,0.0,259.76318,0.0012237811,101300.0,0.0
2024-02-17 12:00:00,4.384024,-0.21917292,152.98618,0.0,0.0,258.76453,0.0011977684,101300.0,0.0
2024-02-17 13:00:00,4.5559444,0.10636829,151.59549,0.0,0.0,258.07852,0.0011256059,101300.0,0.0
2024-02-17 14:00:00,5.67034,-0.2688313,152.6444,0.0,0.0,258.4469,0.0011049149,101300.0,0.0
2024-02-17 15:00:00,5.1059527,-0.36825916,151.72482,0.0,0.0,260.48572,0.0011112445,101300.0,158.1698
2024-02-17 16:00:00,4.704575,-2.6597075,152.18286,0.0,0.0,261.85522,0.001007506,101300.0,341.49634
2024-02-17 17:00:00,2.1460748,-4.305765,154.49614,0.0,0.0,263.77472,0.0010859637,101300.0,497.50385
2024-02-17 18:00:00,2.0657694,-4.077009,158.38863,0.0,0.0,264.4812,0.0010670937,101300.0,603.0073
2024-02-17 19:00:00,2.482039,-3.1290364,165.86728,0.0,0.0,265.09186,0.0011005522,101300.0,646.16693
2024-02-17 20:00:00,2.6085117,-3.3224568,164.14255,0.0,0.0,265.94815,0.0012344854,101300.0,630.03546
2024-02-17 21:00:00,2.304899,-3.485319,166.70023,0.0,0.0,266.74332,0.0014684902,101300.0,545.406
2024-02-17 22:00:00,2.1487253,-3.1186433,171.80904,0.0,0.0,266.91428,0.001557891,101300.0,399.99072
2024-02-17 23:00:00,3.8418987,-2.2380757,168.80156,0.0,0.0,267.09763,0.0016401717,101300.0,201.42139
2024-02-18 00:00:00,3.457142,-1.7813671,169.51778,0.0,0.0,266.2458,0.0013927316,101300.0,103.03369
2024-02-18 01:00:00,4.082524,0.48590538,156.05554,0.0,0.0,263.97998,0.0006950156,101300.0,0.0
2024-02-18 02:00:00,4.217597,1.0941284,151.55106,0.0,0.0,263.2287,0.0005539028,101300.0,0.0
2024-02-18 03:00:00,3.4421465,1.270777,154.45499,0.0,0.0,263.69452,0.0005901686,101300.0,0.0
2024-02-18 04:00:00,3.667487,1.356564,153.19353,0.0,0.0,263.466,0.00056767464,101300.0,0.0
2024-02-18 05:00:00,3.4205825,1.5766182,152.91234,0.0,0.0,263.87158,0.0005047637,101300.0,0.0
2024-02-18 06:00:00,3.4054751,1.3017845,151.96602,0.0,0.0,264.04837,0.00044911282,101300.0,0.0
2024-02-18 07:00:00,3.634426,1.2431641,151.49197,0.0,0.0,264.04874,0.00046074725,101300.0,0.0
2024-02-18 08:00:00,4.1579437,1.2830964,151.51787,0.0,0.0,264.06552,0.00047858723,101300.0,0.0
2024-02-18 09:00:00,4.55183,1.3218513,150.59135,0.0,0.0,264.24954,0.00043744087,101300.0,0.0
2024-02-18 10:00:00,3.937551,1.4118959,149.91667,0.0,0.0,264.58658,0.00039458452,101300.0,0.0
2024-02-18 11:00:00,3.8498378,1.2821233,149.70969,0.0,0.0,265.91302,0.00031148383,101300.0,0.0
2024-02-18 12:00:00,2.791742,1.6305579,148.75694,0.0,0.0,265.66333,0.0002878405,101300.0,0.0
2024-02-18 13:00:00,4.029459,2.2392862,147.09927,0.0,0.0,264.925,0.00027659032,101300.0,0.0
2024-02-18 14:00:00,3.7583225,2.3264403,145.233,0.0,0.0,264.79642,0.0002532606,101300.0,0.0
2024-02-18 15:00:00,4.326284,2.107421,144.96536,0.0,0.0,265.93106,0.00030504004,101300.0,168.97792
2024-02-18 16:00:00,5.614706,1.3132353,148.66167,0.0,0.0,268.91708,0.0004581418,101300.0,355.05356
2024-02-18 17:00:00,6.6767607,-0.5301964,169.75114,0.0,0.0,270.12732,0.0007463757,101300.0,490.4691
2024-02-18 18:00:00,7.8077736,-0.416952,181.1994,0.0,0.0,270.03995,0.001486537,101300.0,598.7875
2024-02-18 19:00:00,8.2646055,-0.87891865,195.59454,0.0,0.0,269.9584,0.0020363817,101300.0,626.0373
2024-02-18 20:00:00,8.959776,-1.2802464,217.13654,0.0,0.0,270.1387,0.0021966095,101300.0,544.61383
2024-02-18 21:00:00,8.421148,-1.6655674,234.89973,0.0,0.0,269.59656,0.0022938095,101300.0,436.1193
2024-02-18 22:00:00,8.161822,0.39165553,248.50333,0.0,0.0,269.0401,0.0025984114,101300.0,220.25249
2024-02-18 23:00:00,8.096172,1.3311172,256.37558,0.0,0.0,268.33292,0.0027837567,101300.0,68.87006
2024-02-19 00:00:00,6.832213,0.3730698,199.70847,0.0,0.0,267.1327,0.002569845,101300.0,100.02936
2024-02-19 01:00:00,4.8376284,1.0853964,188.78333,3.962266e-05,3.962266e-05,264.76785,0.0023705717,101300.0,0.0
2024-02-19 02:00:00,0.6355715,-0.005830464,191.3473,0.0,0.0,263.93555,0.0020054532,101300.0,0.0
2024-02-19 03:00:00,-1.9732262,0.5298726,195.82492,0.32542062,0.32542062,263.4258,0.001954571,101300.0,0.0
2024-02-19 04:00:00,6.8277645,-1.2341833,211.73776,0.642413,0.642413,264.49808,0.002186746,101300.0,0.0
2024-02-19 05:00:00,6.8411965,-1.9867178,234.71936,0.59884,0.59884,265.03882,0.0023450311,101300.0,0.0
2024-02-19 06:00:00,9.980707,-3.0732598,223.1754,0.99951905,0.99951905,263.99075,0.0023129184,101300.0,0.0
2024-02-19 07:00:00,9.9765625,-2.1110163,176.7169,0.22271337,0.22271337,263.2456,0.002147681,101300.0,0.0
2024-02-19 08:00:00,8.537221,-2.0973182,173.29381,0.0,0.0,262.94736,0.0020664053,101300.0,0.0
2024-02-19 09:00:00,12.583194,-2.4958122,170.18579,0.0,0.0,263.44388,0.0020300667,101300.0,0.0
2024-02-19 10:00:00,14.977484,-1.2730875,167.68222,0.0,0.0,263.6616,0.0019848368,101300.0,0.0
2024-02-19 11:00:00,13.131886,0.40098783,167.63089,0.0,0.0,264.71573,0.0018419715,101300.0,0.0
2024-02-19 12:00:00,13.762832,1.8398765,166.42839,0.0,0.0,264.94427,0.0016928477,101300.0,0.0
2024-02-19 13:00:00,14.118314,1.7041603,167.76428,0.0,0.0,265.6317,0.0015574888,101300.0,0.0
2024-02-19 14:00:00,14.578717,0.27016875,169.23067,0.0,0.0,265.8255,0.0015376261,101300.0,0.0
2024-02-19 15:00:00,13.905061,-0.43814754,171.20644,0.0,0.0,267.7872,0.0016113487,101300.0,167.38916
2024-02-19 16:00:00,12.920626,-0.77753717,173.39511,0.0,0.0,269.45636,0.001283738,101300.0,351.48285
2024-02-19 17:00:00,12.41099,-1.3731624,176.87875,0.0,0.0,270.7613,0.0015465142,101300.0,505.78613
2024-02-19 18:00:00,11.399942,-2.3013074,178.59073,0.0,0.0,272.0089,0.0015404115,101300.0,612.83307
2024-02-19 19:00:00,10.509378,-2.7194815,182.45874,0.0,0.0,273.0246,0.0019629162,101300.0,657.70557
2024-02-19 20:00:00,8.914986,-2.7374563,185.55482,0.0,0.0,274.12097,0.0016032468,101300.0,639.57935
2024-02-19 21:00:00,8.6831665,-2.6113188,177.82596,0.0,0.0,274.5918,0.001278106,101300.0,561.73553
2024-02-19 22:00:00,6.898294,-1.6203098,183.9967,0.0,0.0,274.49823,0.0013667427,101300.0,414.75397
2024-02-19 23:00:00,6.496341,-1.2853618,184.86427,0.0,0.0,273.92453,0.001344781,101300.0,217.73416
2024-02-20 00:00:00,4.3488793,0.6185969,182.82013,0.0,0.0,273.22385,0.0012321466,101300.0,112.2263
2024-02-20 01:00:00,-2.4604685,2.754241,183.84044,0.0,0.0,270.11572,0.0014050214,101300.0,0.0
2024-02-20 02:00:00,-1.0506812,1.866337,182.63342,0.0,0.0,269.12216,0.0013871877,101300.0,0.0
2024-02-20 03:00:00,0.046870038,0.33562943,183.19215,0.0,0.0,268.37213,0.001472159,101300.0,0.0
2024-02-20 04:00:00,6.9629846,0.94250196,184.27354,0.0,0.0,268.47305,0.0016049827,101300.0,0.0
2024-02-20 05:00:00,11.004514,1.6435394,183.54689,0.0,0.0,269.88083,0.0015822521,101300.0,0.0
2024-02-20 06:00:00,11.358958,1.9177778,183.96722,0.0,0.0,269.46176,0.0017651079,101300.0,0.0
2024-02-20 07:00:00,10.569588,1.2665817,191.39143,0.0,0.0,269.36166,0.0021486254,101300.0,0.0
2024-02-20 08:00:00,10.639921,0.4214622,191.40869,0.0,0.0,269.276,0.0022123198,101300.0,0.0
2024-02-20 09:00:00,10.129362,-0.14122136,189.9105,0.0,0.0,269.2505,0.0024682505,101300.0,0.0
2024-02-20 10:00:00,9.463264,-0.7435271,191.55766,0.0,0.0,268.99197,0.0026337854,101300.0,0.0
2024-02-20 11:00:00,9.414049,-1.6539947,191.90523,0.0,0.0,268.9959,0.0027608268,101300.0,0.0
2024-02-20 12:00:00,8.8956,-2.1377754,194.7605,0.0,0.0,269.1113,0.002854694,101300.0,0.0
2024-02-20 13:00:00,8.000279,-1.5425777,194.2356,0.0,0.0,269.02023,0.0027670537,101300.0,0.0
2024-02-20 14:00:00,9.231937,-1.0911516,191.71179,0.0,0.0,268.7174,0.0026448052,101300.0,0.0
2024-02-20 15:00:00,7.9847107,-0.42106584,195.20264,0.0,0.0,270.13153,0.002819946,101300.0,166.98831
2024-02-20 16:00:00,7.5563254,-0.8528437,199.93793,0.0,0.0,271.9323,0.0029070212,101300.0,345.4378
2024-02-20 17:00:00,7.1798124,0.8358172,201.35832,0.0,0.0,272.67877,0.0028431471,101300.0,497.69403
2024-02-20 18:00:00,5.8020577,2.1016684,206.12027,0.0,0.0,273.6835,0.0030507732,101300.0,598.5711
2024-02-20 19:00:00,5.7050567,1.1086735,215.7438,0.0,0.0,274.5752,0.0032554427,101300.0,630.0754
2024-02-20 20:00:00,5.761131,0.31311107,214.47014,0.0,0.0,274.868,0.0032395537,101300.0,609.79834
2024-02-20 21:00:00,6.977737,-0.99604243,220.50769,0.0,0.0,274.7672,0.0030865653,101300.0,537.35693
2024-02-20 22:00:00,6.552023,-0.09990057,209.37979,0.0,0.0,274.42236,0.0030916834,101300.0,407.4971
2024-02-20 23:00:00,5.955601,1.4506867,211.87932,0.0,0.0,273.92258,0.003167769,101300.0,216.3764
2024-02-21 00:00:00,4.282495,0.5085106,211.21933,0.0,0.0,272.49133,0.003250655,101300.0,108.77162
2024-02-21 01:00:00,6.419383,1.2904857,207.72797,0.0,0.0,269.99677,0.003253155,101300.0,0.0
2024-02-21 02:00:00,5.1108527,3.2911127,209.4627,0.0,0.0,269.35672,0.0031528042,101300.0,0.0
2024-02-21 03:00:00,6.834163,2.4348156,204.77815,0.0,0.0,269.59613,0.0030689987,101300.0,0.0
2024-02-21 04:00:00,7.177154,3.3917997,202.1054,0.0,0.0,269.56854,0.0030274885,101300.0,0.0
2024-02-21 05:00:00,5.943201,3.493726,200.33806,0.0,0.0,269.44275,0.0026430867,101300.0,0.0
2024-02-21 06:00:00,3.3561294,1.9809767,199.64462,0.0,0.0,268.4368,0.0024759034,101300.0,0.0
2024-02-21 07:00:00,2.9907846,2.6956155,202.36914,0.0,0.0,268.73804,0.0021159651,101300.0,0.0
2024-02-21 08:00:00,3.1305315,1.4561908,197.31413,0.0,0.0,268.4038,0.002273592,101300.0,0.0
2024-02-21 09:00:00,4.9935727,-0.23954676,194.88097,0.0,0.0,268.41898,0.002408884,101300.0,0.0
2024-02-21 10:00:00,3.7533731,-0.05227889,195.6044,0.0,0.0,268.35895,0.0026034187,101300.0,0.0
2024-02-21 11:00:00,4.5002756,0.90786403,194.7217,0.0,0.0,268.48428,0.0025017306,101300.0,0.0
2024-02-21 12:00:00,6.2187986,2.7030337,192.81276,0.0,0.0,268.76965,0.002103399,101300.0,0.0
2024-02-21 13:00:00,5.6201377,0.8103251,191.79611,0.0,0.0,268.47293,0.0022494805,101300.0,0.0
2024-02-21 14:00:00,2.5997906,3.7708952,191.072,0.0,0.0,268.4089,0.0021841603,101300.0,0.0
2024-02-21 15:00:00,3.8055127,3.5525372,184.6124,0.0,0.0,269.82187,0.0017262885,101300.0,174.88098
2024-02-21 16:00:00,5.8159766,5.0575047,183.19208,0.0,0.0,271.17493,0.0012268357,101300.0,360.22675
2024-02-21 17:00:00,6.3199306,3.379577,184.71944,0.0,0.0,272.16443,0.001475104,101300.0,514.83026
2024-02-21 18:00:00,6.514933,3.2882261,184.12682,0.0,0.0,273.05444,0.0013971888,101300.0,623.00397
2024-02-21 19:00:00,7.2499766,2.7563908,189.04156,0.0,0.0,273.45447,0.0015516294,101300.0,665.80096
2024-02-21 20:00:00,8.035816,2.2254603,189.24799,0.0,0.0,273.63995,0.0015864358,101300.0,646.9468
2024-02-21 21:00:00,8.052074,-0.07644271,193.81053,0.0,0.0,273.2674,0.0014020938,101300.0,537.10126
2024-02-21 22:00:00,8.978315,0.44271085,185.82983,0.0,0.0,272.42215,0.0013953941,101300.0,422.05536
2024-02-21 23:00:00,9.640081,-0.17762895,185.42165,0.0,0.0,271.1358,0.0015740064,101300.0,228.18976
2024-02-22 00:00:00,10.606805,0.232676,182.9147,0.0,0.0,269.90863,0.0016948237,101300.0,118.89667
2024-02-22 01:00:00,9.145861,-0.6253753,182.2881,0.0,0.0,267.25214,0.0019369924,101300.0,0.0
2024-02-22 02:00:00,9.27843,-0.8054237,179.91487,0.0,0.0,266.5685,0.0018403259,101300.0,0.0
2024-02-22 03:00:00,7.2439404,-0.05775787,180.1214,0.0,0.0,266.16116,0.0020618197,101300.0,0.0
2024-02-22 04:00:00,7.5433073,-1.2678678,179.10313,0.0,0.0,266.06665,0.0017735446,101300.0,0.0
2024-02-22 05:00:00,7.8505177,-1.1035758,176.96225,0.0,0.0,265.74197,0.001965826,101300.0,0.0
2024-02-22 06:00:00,8.4306,0.18611966,173.50934,0.0,0.0,265.42188,0.0018920983,101300.0,0.0
2024-02-22 07:00:00,3.885284,-0.6919936,178.26335,0.0,0.0,264.4169,0.0019888142,101300.0,0.0
2024-02-22 08:00:00,6.9977565,-1.2589293,178.7202,0.0,0.0,264.60822,0.0022169447,101300.0,0.0
2024-02-22 09:00:00,6.450991,-1.5606812,176.1364,0.0,0.0,264.19803,0.0021707378,101300.0,0.0
2024-02-22 10:00:00,6.7026095,-0.8544715,178.34337,0.0,0.0,264.07092,0.0022232947,101300.0,0.0
2024-02-22 11:00:00,6.4695826,-0.8533528,175.05225,0.0,0.0,264.0311,0.0021404193,101300.0,0.0
2024-02-22 12:00:00,3.912792,0.754597,180.02084,0.0,0.0,263.06424,0.0020559812,101300.0,0.0
2024-02-22 13:00:00,3.4156065,1.0360783,180.25839,0.0,0.0,263.32016,0.0020330336,101300.0,0.0
2024-02-22 14:00:00,3.1487575,0.28758714,225.55463,0.02479889,0.02479889,263.53397,0.0021488685,101300.0,0.0
2024-02-22 15:00:00,4.865948,-0.7602214,178.04202,0.0,0.0,264.4615,0.0020516145,101300.0,175.77623
2024-02-22 16:00:00,5.029581,-2.7147744,177.93558,0.0,0.0,265.99655,0.0021090016,101300.0,364.1007
2024-02-22 17:00:00,5.1944833,-2.9670055,196.02797,0.0,0.0,266.54144,0.002112794,101300.0,488.49374
2024-02-22 18:00:00,6.1612206,-2.667283,178.83199,0.0,0.0,266.9109,0.002115379,101300.0,625.2444
2024-02-22 19:00:00,4.974241,-3.0246336,193.82413,0.0,0.0,267.57495,0.0020931435,101300.0,647.1132
2024-02-22 20:00:00,5.6203322,-1.877051,197.92508,0.0,0.0,268.00497,0.0021158562,101300.0,613.4842
2024-02-22 21:00:00,6.132296,-3.1880975,202.33914,0.0,0.0,267.84323,0.002231765,101300.0,531.3587
2024-02-22 22:00:00,5.609805,-2.6989613,199.70619,0.0,0.0,267.5486,0.0021608877,101300.0,404.07828
2024-02-22 23:00:00,5.067693,-2.8256056,207.59824,0.0,0.0,267.55447,0.002034501,101300.0,213.31516
2024-02-23 00:00:00,4.5226164,-3.107885,214.03696,0.0,0.0,265.9872,0.002399712,101300.0,103.04723
2024-02-23 01:00:00,5.063259,-0.89431065,176.5504,0.0,0.0,263.1367,0.0019920433,101300.0,0.0
2024-02-23 02:00:00,4.425996,-1.3186978,171.6036,0.0,0.0,262.0533,0.0017839742,101300.0,0.0
2024-02-23 03:00:00,3.4055152,-1.4473289,170.18394,0.0,0.0,261.886,0.001706241,101300.0,0.0
2024-02-23 04:00:00,6.6660547,-1.4952,167.95233,0.0,0.0,262.1567,0.001762541,101300.0,0.0
2024-02-23 05:00:00,7.824901,-2.2343044,164.55641,0.0,0.0,261.7329,0.0017493735,101300.0,0.0
2024-02-23 06:00:00,8.151578,-2.5875788,163.32912,0.0,0.0,261.90237,0.0017642968,101300.0,0.0
2024-02-23 07:00:00,9.123886,-2.920577,161.70805,0.0,0.0,261.98483,0.0017467787,101300.0,0.0
2024-02-23 08:00:00,9.178358,-2.2465737,163.20561,0.0,0.0,261.86353,0.0018149498,101300.0,0.0
2024-02-23 09:00:00,8.636657,-1.721634,162.70073,0.0,0.0,261.6766,0.0017802492,101300.0,0.0
2024-02-23 10:00:00,8.350788,-0.8676588,160.9681,0.0,0.0,261.2284,0.0016823431,101300.0,0.0
2024-02-23 11:00:00,7.9978776,-0.93454677,160.54305,0.0,0.0,261.24323,0.0016657959,101300.0,0.0
2024-02-23 12:00:00,7.3736687,-2.1076064,166.13359,0.0,0.0,261.75198,0.001747155,101300.0,0.0
2024-02-23 13:00:00,8.700146,-2.123593,164.54343,0.0,0.0,261.35757,0.0016999567,101300.0,0.0
2024-02-23 14:00:00,7.637058,-2.4466581,163.72435,0.0,0.0,261.06747,0.001656671,101300.0,0.0
2024-02-23 15:00:00,7.8904753,-2.3919785,164.52597,0.0,0.0,262.74933,0.001752853,101300.0,187.61438
2024-02-23 16:00:00,9.803872,-3.6467347,163.99785,0.0,0.0,263.72733,0.0018227807,101300.0,375.28125
2024-02-23 17:00:00,8.832812,-3.9207613,167.01662,0.0,0.0,264.42746,0.0019096493,101300.0,531.643
2024-02-23 18:00:00,6.136918,-2.9482684,166.19714,0.0,0.0,266.02136,0.001734926,101300.0,641.524
2024-02-23 19:00:00,9.768713,-3.6838424,165.54965,0.0,0.0,266.7066,0.0018795818,101300.0,693.5063
2024-02-23 20:00:00,8.207607,-4.1719885,170.98741,0.0,0.0,267.46585,0.0019856861,101300.0,670.1391
2024-02-23 21:00:00,8.498702,-4.331023,168.95004,0.0,0.0,267.63696,0.0020741883,101300.0,589.14496
2024-02-23 22:00:00,8.48395,-3.4543211,167.59381,0.0,0.0,268.09845,0.0019750185,101300.0,449.49106
2024-02-23 23:00:00,8.278565,-2.3576155,168.1304,0.0,0.0,268.07663,0.0019448375,101300.0,252.08357
2024-02-24 00:00:00,6.7035236,-1.1047611,165.4262,0.0,0.0,267.09128,0.0016613624,101300.0,132.2829
2024-02-24 01:00:00,5.3369246,-0.5482664,165.94592,0.0,0.0,264.69122,0.0015575247,101300.0,0.0
2024-02-24 02:00:00,5.524894,-0.46499836,162.29373,0.0,0.0,264.36462,0.0013559465,101300.0,0.0
2024-02-24 03:00:00,6.6798053,-0.96434426,165.53754,0.0,0.0,264.18213,0.0015176015,101300.0,0.0
2024-02-24 04:00:00,7.327106,-0.7471641,166.14293,0.0,0.0,264.14178,0.0015504586,101300.0,0.0
2024-02-24 05:00:00,10.2298975,-1.1604692,160.49919,0.0,0.0,264.61224,0.001212894,101300.0,0.0
2024-02-24 06:00:00,10.6411495,-0.5834548,157.1415,0.0,0.0,265.0725,0.0009776094,101300.0,0.0
2024-02-24 07:00:00,12.0679455,0.12140138,155.35486,0.0,0.0,265.61572,0.0008937663,101300.0,0.0
2024-02-24 08:00:00,12.095549,0.2379198,155.93315,0.0,0.0,265.79,0.00087621616,101300.0,0.0
2024-02-24 09:00:00,11.703393,-0.12649341,158.71062,0.0,0.0,265.91147,0.00094403204,101300.0,0.0
2024-02-24 10:00:00,10.852449,-1.0062457,160.53104,0.0,0.0,265.904,0.0009956837,101300.0,0.0
2024-02-24 11:00:00,9.954607,-1.1902083,162.99858,0.0,0.0,266.06262,0.0010583455,101300.0,0.0
2024-02-24 12:00:00,9.146551,-0.56425065,162.72043,0.0,0.0,265.94498,0.0010232443,101300.0,0.0
2024-02-24 13:00:00,8.391749,-0.18429662,163.49387,0.0,0.0,265.95193,0.0010102665,101300.0,0.0
2024-02-24 14:00:00,7.557347,-0.19290449,163.23982,0.0,0.0,265.6894,0.0009363457,101300.0,0.0
2024-02-24 15:00:00,7.881403,-0.5102437,165.24396,0.0,0.0,267.4959,0.0010220042,101300.0,196.91418
2024-02-24 16:00:00,8.697443,-1.5364381,166.74838,0.0,0.0,269.36795,0.0011065016,101300.0,387.6394
2024-02-24 17:00:00,8.704663,-1.5774894,171.0912,0.0,0.0,270.9533,0.0015585739,101300.0,545.5409
2024-02-24 18:00:00,9.367247,-1.8778745,170.01526,0.0,0.0,271.53342,0.0012686403,101300.0,657.74664
2024-02-24 19:00:00,9.028033,-1.74819,176.53229,0.0,0.0,272.30087,0.0018059605,101300.0,701.0002
2024-02-24 20:00:00,8.919901,-1.9677019,176.51567,0.0,0.0,272.72913,0.0016973524,101300.0,687.8422
2024-02-24 21:00:00,8.807936,-1.2816083,175.12729,0.0,0.0,272.59476,0.0015128816,101300.0,598.68286
2024-02-24 22:00:00,8.825816,-1.304192,182.38766,0.0,0.0,272.45508,0.0019665754,101300.0,451.35803
2024-02-24 23:00:00,8.419401,-1.7508309,185.09982,0.0,0.0,272.1373,0.0022330428,101300.0,256.87283
2024-02-25 00:00:00,8.183766,-0.7635855,178.15842,0.0,0.0,270.60428,0.0016937687,101300.0,134.92836
2024-02-25 01:00:00,8.409955,0.25901914,175.17192,0.0,0.0,268.81693,0.0017660451,101300.0,0.0
2024-02-25 02:00:00,7.916142,-0.39702854,174.01859,0.0,0.0,268.12067,0.001217098,101300.0,0.0
2024-02-25 03:00:00,8.732384,0.90988755,175.39603,0.0,0.0,268.03665,0.001112788,101300.0,0.0
2024-02-25 04:00:00,8.211689,0.6590295,173.60953,0.0,0.0,267.77133,0.0012912254,101300.0,0.0
2024-02-25 05:00:00,9.122026,0.4992969,174.5548,0.0,0.0,267.7443,0.0014189325,101300.0,0.0
