time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 03:00:00,-0.21503821,-0.36618114,223.20009,0.0042433892,0.0042433892,262.28607,0.002022422,101300.0,0.0
2024-02-17 04:00:00,-1.0853759,1.2416264,256.95895,0.58957475,0.58957475,262.379,0.00215844,101300.0,0.0
2024-02-17 05:00:00,0.063388824,-2.2231798,249.69626,0.8329885,0.8329885,261.72726,0.0018942938,101300.0,0.0
2024-02-17 06:00:00,-0.52393496,-1.2369393,189.61931,0.0,0.0,259.9088,0.0015458503,101300.0,0.0
2024-02-17 07:00:00,-1.4377778,0.41022432,196.44975,0.0,0.0,259.59808,0.0013703443,101300.0,0.0
2024-02-17 08:00:00,0.578658,-1.679921,199.35632,0.0,0.0,259.09686,0.0012755025,101300.0,0.0
2024-02-17 09:00:00,0.67861164,-1.8004937,173.72728,0.0,0.0,258.8623,0.0013007403,101300.0,0.0
2024-02-17 10:00:00,1.7824575,-3.6586142,174.88602,0.0,0.0,258.29205,0.0012242035,101300.0,0.0
2024-02-17 11:00:00,2.2671916,-2.2827446,176.24124,0.0,0.0,259.71182,0.0013729106,101300.0,0.0
2024-02-17 12:00:00,1.7009052,-2.5835495,153.46666,0.0,0.0,258.53006,0.0012218883,101300.0,0.0
2024-02-17 13:00:00,0.9038718,-2.0755274,152.22676,0.0,0.0,258.2846,0.0010538371,101300.0,0.0
2024-02-17 14:00:00,-1.3990276,-3.6145217,151.71837,0.0,0.0,257.62216,0.0010535319,101300.0,0.0
2024-02-17 15:00:00,0.5172703,-4.0300965,151.29184,0.0,0.0,259.50354,0.0011902229,101300.0,186.97249
2024-02-17 16:00:00,1.9774718,-4.9459352,148.56409,0.0,0.0,262.649,0.0010894109,101300.0,419.1772
2024-02-17 17:00:00,1.0747757,-4.189534,150.09032,0.0,0.0,264.7531,0.0011794806,101300.0,627.30774
2024-02-17 18:00:00,1.8317915,-3.6462228,156.35745,0.0,0.0,265.67508,0.0013595207,101300.0,777.55115
2024-02-17 19:00:00,2.6131053,-3.104783,163.28343,0.0,0.0,266.338,0.0017843068,101300.0,858.1191
2024-02-17 20:00:00,2.521024,-3.310499,162.3608,0.0,0.0,266.93286,0.0016800297,101300.0,872.694
2024-02-17 21:00:00,2.9405973,-3.7340884,167.553,0.0,0.0,267.90793,0.0017068412,101300.0,807.14703
2024-02-17 22:00:00,1.4306619,-2.922553,167.79317,0.0,0.0,268.49225,0.0016655509,101300.0,653.3352
2024-02-17 23:00:00,3.592728,-3.1757143,167.22491,0.0,0.0,268.03394,0.0016065075,101300.0,403.6023
2024-02-18 00:00:00,2.190084,-3.4635725,172.61339,0.0,0.0,267.19162,0.0015681894,101300.0,126.658424
2024-02-18 01:00:00,-0.012940866,-3.4525523,155.77962,0.0,0.0,264.50925,0.0010609519,101300.0,0.0
2024-02-18 02:00:00,-0.3297318,-3.5660052,150.49088,0.0,0.0,263.2304,0.0007919164,101300.0,0.0
2024-02-18 03:00:00,-0.51990455,-3.0680673,153.58936,0.0,0.0,263.79898,0.00074496446,101300.0,0.0
2024-02-18 04:00:00,-0.11202342,-2.9705057,153.64613,0.0,0.0,263.5607,0.00067444815,101300.0,0.0
2024-02-18 05:00:00,-0.22128981,-3.282873,152.9187,0.0,0.0,263.8828,0.000628823,101300.0,0.0
2024-02-18 06:00:00,-0.5172317,-3.0302641,151.80382,0.0,0.0,264.14194,0.0005491105,101300.0,0.0
2024-02-18 07:00:00,-0.18343225,-3.5714433,151.71588,0.0,0.0,263.36026,0.00061869965,101300.0,0.0
2024-02-18 08:00:00,-0.71586055,-3.6351614,151.3236,0.0,0.0,263.5891,0.00060084334,101300.0,0.0
2024-02-18 09:00:00,-0.54745126,-3.7006226,149.91069,0.0,0.0,263.64127,0.00058068737,101300.0,0.0
2024-02-18 10:00:00,-1.1739104,-3.5561774,149.05843,0.0,0.0,264.28522,0.0005104855,101300.0,0.0
2024-02-18 11:00:00,-1.2053356,-2.5473914,149.07501,0.0,0.0,265.83044,0.00039905598,101300.0,0.0
2024-02-18 12:00:00,0.69548976,-2.938302,149.213,0.0,0.0,265.84238,0.00035678598,101300.0,0.0
2024-02-18 13:00:00,1.8447057,-3.10281,148.43365,0.0,0.0,265.43146,0.00031742116,101300.0,0.0
2024-02-18 14:00:00,1.4369968,-3.470383,146.61572,0.0,0.0,264.7102,0.00033390953,101300.0,0.0
2024-02-18 15:00:00,1.9543211,-3.2452118,145.67757,0.0,0.0,264.9413,0.00032918848,101300.0,196.96068
2024-02-18 16:00:00,1.7928915,-4.3704214,150.38696,0.0,0.0,268.3388,0.00060576,101300.0,428.8687
2024-02-18 17:00:00,3.0461092,-3.962213,169.16753,0.0,0.0,270.26764,0.0008588554,101300.0,626.3577
2024-02-18 18:00:00,2.8495169,-4.0567245,184.33522,0.0,0.0,270.13147,0.0015900715,101300.0,753.8859
2024-02-18 19:00:00,2.2985148,-2.199379,194.093,0.0,0.0,270.08276,0.002108017,101300.0,834.4518
2024-02-18 20:00:00,3.754583,-1.8570141,200.96483,0.0,0.0,270.3232,0.0023237034,101300.0,823.8498
2024-02-18 21:00:00,4.897105,-1.9376853,240.55348,0.0,0.0,269.90002,0.0026646398,101300.0,594.26245
2024-02-18 22:00:00,6.6459303,-1.7189974,211.67757,0.0,0.0,270.05685,0.0029411425,101300.0,594.109
2024-02-18 23:00:00,5.326324,-0.55859715,249.84608,0.0,0.0,270.36707,0.0030415703,101300.0,264.8623
2024-02-19 00:00:00,3.915699,-2.1880655,276.902,0.0,0.0,268.7947,0.0030179895,101300.0,58.623043
2024-02-19 01:00:00,0.516568,-2.0092394,257.4286,0.08757064,0.08757064,266.49176,0.0027297058,101300.0,0.0
2024-02-19 02:00:00,1.7523034,0.4444221,249.19637,0.029391112,0.029391112,265.5566,0.0025782369,101300.0,0.0
2024-02-19 03:00:00,1.6914575,3.0721164,249.7979,0.121095076,0.121095076,265.30106,0.002577605,101300.0,0.0
2024-02-19 04:00:00,2.508689,-2.7092192,230.83707,0.039744083,0.039744083,264.4359,0.0022974685,101300.0,0.0
2024-02-19 05:00:00,4.756701,1.656131,203.20377,0.08137248,0.08137248,264.4908,0.0022500113,101300.0,0.0
2024-02-19 06:00:00,5.100459,-3.2507417,215.4733,0.14094178,0.14094178,264.1883,0.0022557653,101300.0,0.0
2024-02-19 07:00:00,2.960129,-4.2238336,179.49542,0.0,0.0,263.2417,0.002059092,101300.0,0.0
2024-02-19 08:00:00,2.93392,-4.0208983,191.79588,0.0,0.0,262.7841,0.0019625423,101300.0,0.0
2024-02-19 09:00:00,7.9098606,-4.8603325,174.62636,0.0,0.0,263.59332,0.002130207,101300.0,0.0
2024-02-19 10:00:00,6.5603514,-4.960076,172.41531,0.0,0.0,263.94058,0.002096958,101300.0,0.0
2024-02-19 11:00:00,2.7333758,-5.248879,175.78397,0.0,0.0,263.42337,0.0020706055,101300.0,0.0
2024-02-19 12:00:00,3.0258613,-4.827625,172.92462,0.0,0.0,264.37567,0.0020367529,101300.0,0.0
2024-02-19 13:00:00,4.714792,-6.0112314,173.15599,0.0,0.0,264.50952,0.0019895034,101300.0,0.0
2024-02-19 14:00:00,5.5486603,-7.2815924,173.99286,0.0,0.0,264.64032,0.0019300774,101300.0,0.0
2024-02-19 15:00:00,6.187331,-7.421254,176.05884,0.0,0.0,266.91162,0.0019743342,101300.0,192.09033
2024-02-19 16:00:00,6.297328,-7.896142,175.36469,0.0,0.0,269.0795,0.0018974389,101300.0,422.5465
2024-02-19 17:00:00,6.8461523,-8.18095,178.84247,0.0,0.0,270.2539,0.0020800794,101300.0,626.0189
2024-02-19 18:00:00,6.9024196,-8.028269,179.14215,0.0,0.0,271.08032,0.0020672749,101300.0,780.449
2024-02-19 19:00:00,7.565191,-7.496781,184.48012,0.0,0.0,271.93805,0.0025868823,101300.0,863.3938
2024-02-19 20:00:00,7.0579486,-6.7673855,179.41072,0.0,0.0,272.66595,0.0021551237,101300.0,884.22723
2024-02-19 21:00:00,5.560477,-4.84198,176.00671,0.0,0.0,272.8304,0.0018774129,101300.0,825.88257
2024-02-19 22:00:00,2.4643595,1.5565523,188.14786,0.0,0.0,273.70193,0.0018293101,101300.0,658.0673
2024-02-19 23:00:00,0.31284934,0.69713897,193.1891,0.0,0.0,273.52933,0.001907763,101300.0,406.54694
2024-02-20 00:00:00,-0.64865,1.6831064,190.6196,0.0,0.0,272.48422,0.0018535373,101300.0,135.01013
2024-02-20 01:00:00,0.59783137,1.98302,187.90707,0.0,0.0,270.37198,0.0018875017,101300.0,0.0
2024-02-20 02:00:00,1.5557324,2.2325237,185.625,0.0,0.0,269.4791,0.0017079314,101300.0,0.0
2024-02-20 03:00:00,1.707817,3.143755,189.45496,0.0,0.0,268.69897,0.0017909835,101300.0,0.0
2024-02-20 04:00:00,-1.1119094,2.4768188,190.57895,0.0,0.0,268.7383,0.0018504561,101300.0,0.0
2024-02-20 05:00:00,-1.9830449,0.9176976,187.59314,0.0,0.0,268.3726,0.0018729073,101300.0,0.0
2024-02-20 06:00:00,-0.90834314,-1.5360466,189.01501,0.0,0.0,268.00455,0.0019149068,101300.0,0.0
2024-02-20 07:00:00,-0.286679,-1.5879357,191.93007,0.0,0.0,267.60312,0.0020676006,101300.0,0.0
2024-02-20 08:00:00,-1.5062865,0.30826658,193.06902,0.0,0.0,267.73907,0.0021625813,101300.0,0.0
2024-02-20 09:00:00,-0.9721984,0.96121264,196.19826,0.0,0.0,268.10727,0.002311018,101300.0,0.0
2024-02-20 10:00:00,0.73246986,1.7218333,204.24855,0.0,0.0,268.01913,0.0023672325,101300.0,0.0
2024-02-20 11:00:00,-1.1236578,1.2116983,204.49045,0.0,0.0,266.993,0.0025343162,101300.0,0.0
2024-02-20 12:00:00,-0.9350225,1.7282751,218.31165,0.0,0.0,267.68832,0.0026674424,101300.0,0.0
2024-02-20 13:00:00,-0.5561028,1.30451,227.90309,0.0,0.0,268.30405,0.0025405986,101300.0,0.0
2024-02-20 14:00:00,-1.2444358,1.5115398,237.90697,0.0,0.0,267.75906,0.0025210197,101300.0,0.0
2024-02-20 15:00:00,0.002875302,1.9535031,256.32004,0.0,0.0,269.40527,0.0030285642,101300.0,125.90024
2024-02-20 16:00:00,1.0114727,-0.47730166,269.75824,0.0,0.0,271.40784,0.0031988644,101300.0,227.58063
2024-02-20 17:00:00,2.8034995,-0.38215077,285.7888,0.0,0.0,272.2862,0.0034498975,101300.0,255.86142
2024-02-20 18:00:00,3.6939554,0.57412744,276.1217,0.0,0.0,273.47195,0.0033397186,101300.0,493.0486
2024-02-20 19:00:00,5.1063304,0.51173383,277.76868,0.0,0.0,274.2463,0.0032517165,101300.0,547.9139
2024-02-20 20:00:00,5.0852513,0.590272,258.27774,0.0,0.0,274.72073,0.0031427993,101300.0,678.0178
2024-02-20 21:00:00,5.7521553,0.5995334,242.23738,0.004243372,0.004243372,274.67017,0.0032850436,101300.0,676.068
2024-02-20 22:00:00,6.019556,0.18337776,210.09383,0.0,0.0,274.10907,0.0032176296,101300.0,644.361
2024-02-20 23:00:00,3.4299295,1.5241517,225.76137,0.0,0.0,273.70923,0.0033537785,101300.0,372.2114
2024-02-21 00:00:00,1.6905822,1.2076075,265.84476,0.0,0.0,272.6012,0.0032816795,101300.0,73.99096
2024-02-21 01:00:00,-0.62418294,2.5592108,287.55872,0.0,0.0,271.29468,0.0034074732,101300.0,0.0
2024-02-21 02:00:00,0.6480205,1.5302753,271.26987,0.0,0.0,271.2013,0.0032858772,101300.0,0.0
2024-02-21 03:00:00,0.6364111,-2.4414802,237.53517,0.0,0.0,270.1131,0.003301698,101300.0,0.0
2024-02-21 04:00:00,0.8884723,-2.7138593,206.78278,0.0,0.0,269.50772,0.003064978,101300.0,0.0
2024-02-21 05:00:00,-0.034692395,-2.2161863,202.24916,0.0,0.0,269.55798,0.0026301995,101300.0,0.0
2024-02-21 06:00:00,-0.40658465,2.3785586,211.39569,0.0,0.0,269.11197,0.0027939868,101300.0,0.0
2024-02-21 07:00:00,-0.09671751,1.906031,203.31644,0.0,0.0,269.2459,0.0023392225,101300.0,0.0
2024-02-21 08:00:00,0.5097427,2.8794112,199.05055,0.0,0.0,269.14572,0.0023516633,101300.0,0.0
2024-02-21 09:00:00,0.79408836,2.3375828,197.75166,0.0,0.0,268.73868,0.0024935645,101300.0,0.0
2024-02-21 10:00:00,0.51736754,2.4674609,198.93973,0.0,0.0,268.6918,0.0026665803,101300.0,0.0
2024-02-21 11:00:00,0.85763913,2.600079,197.70914,0.0,0.0,268.60953,0.0024698228,101300.0,0.0
2024-02-21 12:00:00,0.72871524,2.4870245,196.12544,0.0,0.0,268.28665,0.0022838993,101300.0,0.0
2024-02-21 13:00:00,0.1856626,2.8174794,194.11325,0.0,0.0,268.39645,0.0022311315,101300.0,0.0
2024-02-21 14:00:00,1.00648,2.2094965,194.37535,0.0,0.0,268.76535,0.0022351644,101300.0,0.0
2024-02-21 15:00:00,1.2377775,1.621708,185.9733,0.0,0.0,269.68463,0.0017508584,101300.0,201.51619
2024-02-21 16:00:00,3.268288,1.9245411,186.33125,0.0,0.0,272.0143,0.0015841644,101300.0,427.3849
2024-02-21 17:00:00,6.299196,1.3336513,187.63213,0.0,0.0,272.9035,0.0015216209,101300.0,632.6555
2024-02-21 18:00:00,6.3761897,1.9114883,185.46608,0.0,0.0,273.14307,0.0013738491,101300.0,784.05524
2024-02-21 19:00:00,6.4943743,1.5684229,191.48256,0.0,0.0,273.35486,0.0015884782,101300.0,857.6589
2024-02-21 20:00:00,6.911192,1.0794499,197.35641,0.0,0.0,273.51093,0.0017109023,101300.0,850.3372
2024-02-21 21:00:00,7.2179866,0.42843038,199.77745,0.0,0.0,273.11487,0.0015252966,101300.0,773.76764
2024-02-21 22:00:00,6.827492,0.7890432,199.59634,0.0,0.0,272.45557,0.0015722939,101300.0,608.8398
2024-02-21 23:00:00,6.6085815,0.37384608,229.24713,0.0,0.0,271.3071,0.0016635302,101300.0,255.29399
2024-02-22 00:00:00,5.4833984,0.22713752,188.516,0.0,0.0,270.312,0.0018599819,101300.0,144.08325
2024-02-22 01:00:00,3.8435047,-1.2239234,186.52405,0.0,0.0,268.3914,0.0020555854,101300.0,0.0
2024-02-22 02:00:00,0.07767755,2.1514122,184.62065,0.0,0.0,267.6782,0.0019335366,101300.0,0.0
2024-02-22 03:00:00,2.5921738,-4.500743,179.86351,0.0,0.0,267.19302,0.0021086605,101300.0,0.0
2024-02-22 04:00:00,0.20510656,-2.3810558,180.26831,0.0,0.0,266.74,0.0019389378,101300.0,0.0
2024-02-22 05:00:00,0.948626,-3.0027297,179.50323,0.0,0.0,266.2554,0.002086857,101300.0,0.0
2024-02-22 06:00:00,2.8329225,-3.3326232,175.20831,0.0,0.0,265.82626,0.0020766903,101300.0,0.0
2024-02-22 07:00:00,-1.6899998,-0.5466942,178.75609,0.0,0.0,265.34882,0.0021334519,101300.0,0.0
2024-02-22 08:00:00,-1.2372624,-0.59025353,178.33987,0.0,0.0,264.72858,0.0020913614,101300.0,0.0
2024-02-22 09:00:00,0.30638745,-1.5973942,176.78732,0.0,0.0,263.5182,0.0019227131,101300.0,0.0
2024-02-22 10:00:00,-1.284947,-1.7194866,180.05156,0.0,0.0,263.22684,0.0019204058,101300.0,0.0
2024-02-22 11:00:00,1.155268,-3.143269,176.37172,0.0,0.0,262.94244,0.0018949269,101300.0,0.0
2024-02-22 12:00:00,-1.8256512,-3.9550266,178.07587,0.0,0.0,262.62732,0.001781813,101300.0,0.0
2024-02-22 13:00:00,-1.4259378,-3.733267,181.6545,0.0,0.0,263.20877,0.0018257728,101300.0,0.0
2024-02-22 14:00:00,-0.63904554,-3.5654266,182.6489,0.0,0.0,262.79492,0.0018313809,101300.0,0.0
2024-02-22 15:00:00,0.07300512,-2.4503696,184.08398,0.0118539445,0.0118539445,265.18185,0.0020855565,101300.0,195.0475
2024-02-22 16:00:00,3.2010498,-2.458084,195.3253,0.0,0.0,266.61194,0.002176773,101300.0,389.26956
2024-02-22 17:00:00,4.230577,-3.261409,216.58578,0.0,0.0,267.40338,0.0021667245,101300.0,559.5601
2024-02-22 18:00:00,4.525037,-3.0642939,211.21715,0.0,0.0,267.9794,0.002376205,101300.0,654.8155
2024-02-22 19:00:00,4.848273,-3.6783512,193.57576,0.0,0.0,268.4498,0.0022528046,101300.0,847.53455
2024-02-22 20:00:00,4.787279,-3.131291,203.58905,0.0,0.0,268.89114,0.002502631,101300.0,826.451
2024-02-22 21:00:00,5.4375114,-3.167243,222.60481,0.0,0.0,268.84766,0.0023682879,101300.0,672.23596
2024-02-22 22:00:00,4.649211,-3.0142267,221.74548,0.0,0.0,268.37393,0.0023039486,101300.0,521.1471
2024-02-22 23:00:00,4.0481076,-2.5746672,220.54436,0.0,0.0,268.24048,0.0023658683,101300.0,338.28256
2024-02-23 00:00:00,4.4648113,-1.507465,240.55849,0.0,0.0,266.67422,0.0025340247,101300.0,85.51119
2024-02-23 01:00:00,-0.19385578,-0.022727063,199.4264,0.0,0.0,263.8038,0.0019922894,101300.0,0.0
2024-02-23 02:00:00,-0.28965846,-1.7911085,175.52792,0.0,0.0,262.58774,0.0016448528,101300.0,0.0
2024-02-23 03:00:00,-0.39004296,0.13297778,175.10524,0.0,0.0,262.4482,0.0016736994,101300.0,0.0
2024-02-23 04:00:00,-1.0723181,0.3820798,179.38403,0.0,0.0,261.92468,0.0015701337,101300.0,0.0
2024-02-23 05:00:00,-0.14631546,0.65391654,184.54337,0.0,0.0,261.67874,0.0016365674,101300.0,0.0
2024-02-23 06:00:00,-0.59550285,0.4437235,181.04643,0.0,0.0,261.57556,0.0017180692,101300.0,0.0
2024-02-23 07:00:00,3.853675,-3.6497452,163.16637,0.0,0.0,262.8618,0.00186576,101300.0,0.0
2024-02-23 08:00:00,4.0763006,-5.6977677,164.10962,0.0,0.0,262.56488,0.0018908489,101300.0,0.0
2024-02-23 09:00:00,2.695276,-5.4847918,163.69733,0.0,0.0,262.11224,0.0018348912,101300.0,0.0
2024-02-23 10:00:00,2.5759935,-5.6606836,161.89775,0.0,0.0,261.68045,0.0017484751,101300.0,0.0
2024-02-23 11:00:00,2.5552406,-5.134405,161.73392,0.0,0.0,261.40152,0.0017392713,101300.0,0.0
2024-02-23 12:00:00,2.844426,-4.497587,165.00627,0.0,0.0,261.6608,0.001805122,101300.0,0.0
2024-02-23 13:00:00,3.735506,-5.1010227,162.92049,0.0,0.0,261.55237,0.0017538541,101300.0,0.0
2024-02-23 14:00:00,3.9814458,-5.272022,162.01819,0.0,0.0,261.6818,0.0017206519,101300.0,0.0
2024-02-23 15:00:00,4.6606655,-5.045694,163.67969,0.0,0.0,263.53058,0.0019282966,101300.0,214.88252
2024-02-23 16:00:00,6.674382,-6.1967077,165.02614,0.0,0.0,264.5744,0.0020028835,101300.0,446.187
2024-02-23 17:00:00,8.565448,-6.934808,165.75584,0.0,0.0,265.2077,0.0020377412,101300.0,655.56415
2024-02-23 18:00:00,4.948464,-6.9270463,163.98204,0.0,0.0,266.70822,0.0019519987,101300.0,806.3167
2024-02-23 19:00:00,5.6239667,-5.9534335,167.41321,0.0,0.0,267.5725,0.002007868,101300.0,894.0421
2024-02-23 20:00:00,4.2233396,-2.6520205,170.13911,0.0,0.0,268.56396,0.0021418438,101300.0,902.0757
2024-02-23 21:00:00,4.4884744,-2.3017356,172.40314,0.0,0.0,268.6529,0.0018947702,101300.0,836.2292
2024-02-23 22:00:00,4.125662,-4.666902,171.67,0.0,0.0,268.66803,0.0020196293,101300.0,687.90784
2024-02-23 23:00:00,3.9331207,-4.6099515,169.14128,0.0,0.0,268.83237,0.0018942914,101300.0,440.61722
2024-02-24 00:00:00,1.1300696,-4.4948516,169.98473,0.0,0.0,268.22144,0.0018599272,101300.0,164.19588
2024-02-24 01:00:00,-0.5994008,-2.6885276,167.79646,0.0,0.0,266.219,0.0018441573,101300.0,0.0
2024-02-24 02:00:00,-0.38050127,-2.174935,165.63417,0.0,0.0,265.59482,0.0017544129,101300.0,0.0
2024-02-24 03:00:00,-1.7463912,-1.9580796,167.12415,0.0,0.0,265.21176,0.0017614961,101300.0,0.0
2024-02-24 04:00:00,-1.6152991,-0.5588427,167.74252,0.0,0.0,264.86722,0.0016806351,101300.0,0.0
2024-02-24 05:00:00,-0.4730234,-0.20417325,164.80809,0.0,0.0,264.42807,0.001619636,101300.0,0.0
2024-02-24 06:00:00,-1.0044663,0.44805712,163.45699,0.0,0.0,264.40356,0.00136093,101300.0,0.0
2024-02-24 07:00:00,0.86733055,-2.0340793,159.50044,0.0,0.0,264.37766,0.0012256906,101300.0,0.0
2024-02-24 08:00:00,0.46744975,-2.1172562,159.43913,0.0,0.0,264.50333,0.0011330332,101300.0,0.0
2024-02-24 09:00:00,-0.35907248,-1.53184,161.25482,0.0,0.0,264.74084,0.0011448943,101300.0,0.0
2024-02-24 10:00:00,-0.71042085,-1.089867,161.63899,0.0,0.0,264.8816,0.001112146,101300.0,0.0
2024-02-24 11:00:00,1.6271514,-3.1157923,161.7289,0.0,0.0,264.92896,0.001152689,101300.0,0.0
2024-02-24 12:00:00,4.8211007,-5.845496,161.39278,0.0,0.0,265.7543,0.001077051,101300.0,0.0
2024-02-24 13:00:00,4.633442,-6.195218,161.84718,0.0,0.0,266.02805,0.0010485164,101300.0,0.0
2024-02-24 14:00:00,4.1699915,-6.131368,160.83916,0.0,0.0,265.89908,0.0009685901,101300.0,0.0
2024-02-24 15:00:00,5.1333075,-6.0905027,162.83626,0.0,0.0,267.8357,0.0010444048,101300.0,223.31592
2024-02-24 16:00:00,6.484951,-6.0096374,165.07251,0.0,0.0,269.74298,0.0010797365,101300.0,457.01126
2024-02-24 17:00:00,7.0307584,-5.4418006,167.36887,0.0,0.0,271.48547,0.0011819348,101300.0,664.5564
2024-02-24 18:00:00,7.997939,-5.739313,170.22296,0.0,0.0,272.80392,0.0012502531,101300.0,818.73956
2024-02-24 19:00:00,7.8502045,-5.465215,176.41321,0.0,0.0,273.71805,0.0016413953,101300.0,897.2248
2024-02-24 20:00:00,8.285542,-5.4177747,178.9048,0.0,0.0,274.335,0.0019152258,101300.0,909.6221
2024-02-24 21:00:00,7.7702575,-4.864053,179.51282,0.0,0.0,274.2841,0.0018615428,101300.0,845.5575
2024-02-24 22:00:00,7.585592,-4.7224207,184.46172,0.0,0.0,274.13132,0.0021088861,101300.0,689.24304
2024-02-24 23:00:00,7.3266673,-4.25485,192.90549,0.0,0.0,273.8704,0.0024116025,101300.0,436.04117
2024-02-25 00:00:00,6.4750643,-4.2618246,185.0918,0.0,0.0,272.78424,0.0018320006,101300.0,166.56479
2024-02-25 01:00:00,4.3680205,-4.4814105,182.05379,0.0,0.0,269.29092,0.0018782668,101300.0,0.0
2024-02-25 02:00:00,4.748099,-3.9936528,176.5566,0.0,0.0,268.547,0.0014818119,101300.0,0.0
2024-02-25 03:00:00,2.9183052,-3.9189606,175.92699,0.0,0.0,268.01205,0.001284832,101300.0,0.0
