time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-16 07:00:00,4.14594,-4.869302,177.9672,0.0,0.0,266.18454,0.0017704336,101300.0,0.0
2024-02-16 08:00:00,4.5305376,-3.804304,176.66612,0.0,0.0,265.42264,0.0018644171,101300.0,0.0
2024-02-16 09:00:00,3.808413,-2.308078,178.2543,0.0,0.0,264.7143,0.0018202149,101300.0,0.0
2024-02-16 10:00:00,3.9132977,-2.5847294,177.7513,0.0,0.0,264.4871,0.0018211479,101300.0,0.0
2024-02-16 11:00:00,4.6130977,-1.6444973,176.63843,0.0,0.0,264.61743,0.001749774,101300.0,0.0
2024-02-16 12:00:00,5.1965327,-3.4499955,176.98592,0.0,0.0,264.6402,0.0018169215,101300.0,0.0
2024-02-16 13:00:00,5.003961,-4.237578,178.69543,0.0,0.0,264.8646,0.0018960378,101300.0,0.0
2024-02-16 14:00:00,5.041682,-3.4700782,178.7465,0.0,0.0,264.57263,0.0018262488,101300.0,0.0
2024-02-16 15:00:00,5.9551945,-3.1583142,177.96228,0.0,0.0,266.02707,0.0017639158,101300.0,223.91507
2024-02-16 16:00:00,5.61829,-3.1257515,180.95021,0.0,0.0,268.04355,0.0017818433,101300.0,462.24442
2024-02-16 17:00:00,6.7894816,-4.074803,182.04054,0.0,0.0,268.94092,0.0018758841,101300.0,653.7575
2024-02-16 18:00:00,6.776696,-3.9548867,186.38919,0.0,0.0,270.23947,0.0020646213,101300.0,777.0846
2024-02-16 19:00:00,8.821988,-4.609504,187.95447,0.0,0.0,270.36652,0.0021426526,101300.0,822.2453
2024-02-16 20:00:00,8.509116,-3.39808,191.6496,0.0,0.0,271.0747,0.0021058598,101300.0,783.9877
2024-02-16 21:00:00,7.942418,-3.2591655,194.18272,0.0,0.0,271.02542,0.0020657377,101300.0,669.3532
2024-02-16 22:00:00,6.5944734,-2.6124163,216.02126,0.0,0.0,270.72525,0.0021163954,101300.0,433.57532
2024-02-16 23:00:00,7.1105824,-2.6868808,216.32195,0.0,0.0,270.00055,0.0019722506,101300.0,191.35425
2024-02-17 00:00:00,6.1017814,-2.7753003,201.51236,0.0,0.0,268.58667,0.0019095035,101300.0,83.490906
2024-02-17 01:00:00,1.8332875,-0.55402666,223.63965,0.0,0.0,266.56555,0.0022001704,101300.0,0.0
2024-02-17 02:00:00,-1.8561316,0.8778789,249.24731,0.0,0.0,262.05554,0.0020314832,101300.0,0.0
2024-02-17 03:00:00,-2.2021961,1.247749,230.76436,0.0,0.0,260.79282,0.0017993251,101300.0,0.0
2024-02-17 04:00:00,-1.6871631,0.3461229,242.99986,0.2607836,0.2607836,259.97266,0.0016793504,101300.0,0.0
2024-02-17 05:00:00,-1.1671841,0.75550914,218.48572,1.076316,1.076316,259.4832,0.0016220709,101300.0,0.0
2024-02-17 06:00:00,-2.0166938,1.0889041,178.65527,0.0,0.0,258.04227,0.0014152136,101300.0,0.0
2024-02-17 07:00:00,-0.82873297,0.21836543,181.585,0.0,0.0,258.36996,0.0013836299,101300.0,0.0
2024-02-17 08:00:00,-0.39185673,0.17723446,196.3081,0.0,0.0,258.76593,0.0014104913,101300.0,0.0
2024-02-17 09:00:00,-1.0063514,0.38074508,184.32399,0.0,0.0,256.58627,0.001214651,101300.0,0.0
2024-02-17 10:00:00,3.2645576,-2.4084785,163.84975,0.0,0.0,258.43567,0.0011895638,101300.0,0.0
2024-02-17 11:00:00,3.9197338,-2.3527336,165.44913,0.0,0.0,261.7028,0.0013744524,101300.0,0.0
2024-02-17 12:00:00,3.6621063,-1.9699631,161.0531,0.0,0.0,261.39056,0.0013184076,101300.0,0.0
2024-02-17 13:00:00,3.3483093,-1.3715336,158.5964,0.0,0.0,260.77853,0.0012827967,101300.0,0.0
2024-02-17 14:00:00,2.5722256,-2.958836,159.27359,0.0,0.0,259.57483,0.0011918308,101300.0,0.0
2024-02-17 15:00:00,4.255484,-4.657921,159.76196,0.0,0.0,262.87497,0.0010994874,101300.0,237.25667
2024-02-17 16:00:00,2.6309955,-3.177215,157.301,0.0,0.0,265.0796,0.0010440908,101300.0,483.31726
2024-02-17 17:00:00,-0.31652513,0.16181348,161.71904,0.0,0.0,266.98575,0.0011099438,101300.0,675.2457
2024-02-17 18:00:00,-0.14637822,0.041241057,171.55994,0.0,0.0,267.38922,0.0017670518,101300.0,797.3291
2024-02-17 19:00:00,2.0472598,-0.45285445,175.11252,0.0,0.0,269.2544,0.0014355349,101300.0,838.64355
2024-02-17 20:00:00,2.45569,-1.9055349,173.22736,0.0,0.0,269.98712,0.0012339868,101300.0,808.67035
2024-02-17 21:00:00,1.8905962,-1.9515032,180.0899,0.0,0.0,271.02817,0.0014277988,101300.0,687.3369
2024-02-17 22:00:00,-1.0455786,0.38281524,185.44792,0.0,0.0,271.14035,0.001683105,101300.0,495.48773
2024-02-17 23:00:00,3.130231,-1.3910366,184.91515,0.0,0.0,270.8226,0.0016319002,101300.0,249.95961
2024-02-18 00:00:00,2.6134763,-2.587436,183.93033,0.0,0.0,269.75812,0.0016655428,101300.0,107.61984
2024-02-18 01:00:00,3.2151432,-2.9725208,164.74733,0.0,0.0,267.24673,0.00090704055,101300.0,0.0
2024-02-18 02:00:00,3.249507,-3.008127,159.63487,0.0,0.0,266.46686,0.0006730465,101300.0,0.0
2024-02-18 03:00:00,2.0067406,-1.1082238,161.81485,0.0,0.0,266.50864,0.000660731,101300.0,0.0
2024-02-18 04:00:00,2.5115001,-1.9594991,160.55432,0.0,0.0,266.1613,0.00055974,101300.0,0.0
2024-02-18 05:00:00,2.2832687,-1.3409523,159.76184,0.0,0.0,266.0321,0.00054132775,101300.0,0.0
2024-02-18 06:00:00,1.6414665,-2.056179,159.01062,0.0,0.0,266.377,0.00047928563,101300.0,0.0
2024-02-18 07:00:00,3.4734874,-2.728426,158.48483,0.0,0.0,266.05975,0.00051598257,101300.0,0.0
2024-02-18 08:00:00,3.651266,-3.171655,158.88585,0.0,0.0,266.79306,0.00049401674,101300.0,0.0
2024-02-18 09:00:00,4.119449,-3.503495,157.789,0.0,0.0,267.12595,0.00044111712,101300.0,0.0
2024-02-18 10:00:00,3.3457544,-2.963733,156.76393,0.0,0.0,267.52057,0.00039551195,101300.0,0.0
2024-02-18 11:00:00,2.7511587,-2.617267,156.03601,0.0,0.0,267.61017,0.00036440013,101300.0,0.0
2024-02-18 12:00:00,3.9594295,-2.7414775,155.90382,0.0,0.0,267.1732,0.00035551868,101300.0,0.0
2024-02-18 13:00:00,4.8499312,-2.735012,153.8388,0.0,0.0,267.31033,0.00034774595,101300.0,0.0
2024-02-18 14:00:00,4.7592025,-2.5542355,153.04092,0.0,0.0,267.08975,0.00033337725,101300.0,0.0
2024-02-18 15:00:00,5.592142,-2.9386718,152.45702,0.0,0.0,268.80762,0.0003367973,101300.0,250.67612
2024-02-18 16:00:00,6.2782493,-4.4665413,155.51437,0.0,0.0,272.0913,0.00033562272,101300.0,497.66425
2024-02-18 17:00:00,7.7060103,-4.6191587,174.98293,0.0,0.0,273.48657,0.0006022795,101300.0,682.1168
2024-02-18 18:00:00,7.892317,-5.644405,188.05403,0.0,0.0,273.40955,0.0012468493,101300.0,792.61304
2024-02-18 19:00:00,7.263134,-4.557034,201.5046,0.0,0.0,273.46606,0.0018742858,101300.0,823.63745
2024-02-18 20:00:00,8.546363,-2.7759342,204.41539,0.0,0.0,273.78317,0.0020136654,101300.0,782.56573
2024-02-18 21:00:00,9.891815,-2.6212869,248.48933,0.0,0.0,272.4775,0.0023746567,101300.0,416.10583
2024-02-18 22:00:00,8.940589,-1.4014763,231.08765,0.0,0.0,272.3774,0.0025858302,101300.0,361.0575
2024-02-18 23:00:00,6.697557,-0.004529725,232.95444,0.0,0.0,272.9005,0.0027355,101300.0,206.20032
2024-02-19 00:00:00,5.3188953,-1.530059,257.01578,0.0,0.0,271.51422,0.0027984849,101300.0,64.76669
2024-02-19 01:00:00,3.8674653,-1.2807093,224.49504,0.22528672,0.22528672,268.78506,0.0026757866,101300.0,0.0
2024-02-19 02:00:00,5.7329,-0.21457727,194.23048,0.08428742,0.08428742,267.2108,0.0024953054,101300.0,0.0
2024-02-19 03:00:00,6.413425,0.5561059,190.0075,0.15633143,0.15633143,267.1522,0.0024189032,101300.0,0.0
2024-02-19 04:00:00,6.6444025,-2.5777025,206.40265,1.3414647e-05,1.3414647e-05,267.0869,0.0024699622,101300.0,0.0
2024-02-19 05:00:00,5.289467,0.30610645,194.19878,0.21092053,0.21092053,267.07172,0.002387111,101300.0,0.0
2024-02-19 06:00:00,6.8544126,-2.8597052,195.46825,0.40949234,0.40949234,266.3739,0.0023682767,101300.0,0.0
2024-02-19 07:00:00,6.1243844,-3.9073894,184.35832,0.0,0.0,266.0846,0.002144942,101300.0,0.0
2024-02-19 08:00:00,6.2992153,-3.332319,182.1787,0.0,0.0,265.72623,0.0020288227,101300.0,0.0
2024-02-19 09:00:00,10.244559,-4.173324,181.75812,0.0,0.0,266.31262,0.0021209796,101300.0,0.0
2024-02-19 10:00:00,12.454832,-5.788415,177.54149,0.0,0.0,266.61813,0.0020510964,101300.0,0.0
2024-02-19 11:00:00,8.563271,-6.1043296,180.62314,0.0,0.0,266.50137,0.0021131025,101300.0,0.0
2024-02-19 12:00:00,8.583316,-5.5721064,178.5832,0.0,0.0,267.05273,0.0019113444,101300.0,0.0
2024-02-19 13:00:00,10.606221,-6.7752986,178.3063,0.0,0.0,267.29184,0.001819613,101300.0,0.0
2024-02-19 14:00:00,10.945843,-7.5844283,179.93388,0.0,0.0,267.42368,0.0018009144,101300.0,0.0
2024-02-19 15:00:00,10.913537,-7.896631,181.58134,0.0,0.0,269.8228,0.0017905595,101300.0,245.85641
2024-02-19 16:00:00,10.265117,-8.45435,181.60281,0.0,0.0,271.94202,0.001568913,101300.0,491.0613
2024-02-19 17:00:00,9.695299,-8.339945,185.19955,0.0,0.0,273.33185,0.001753681,101300.0,682.6435
2024-02-19 18:00:00,9.090918,-8.227321,185.19797,0.0,0.0,274.48557,0.0016600371,101300.0,809.3798
2024-02-19 19:00:00,8.935875,-7.2948594,191.53773,0.0,0.0,275.53015,0.0021484718,101300.0,852.13556
2024-02-19 20:00:00,5.7888436,-4.0370684,190.04329,0.0,0.0,276.8022,0.0017232586,101300.0,823.6823
2024-02-19 21:00:00,2.3924942,0.40760788,192.79765,0.0,0.0,277.271,0.0013638311,101300.0,704.5931
2024-02-19 22:00:00,5.5199213,0.089141734,200.96649,0.0,0.0,277.70688,0.0012985148,101300.0,510.15616
2024-02-19 23:00:00,7.4584894,-2.7808974,197.78346,0.0,0.0,277.04047,0.001463716,101300.0,262.28268
2024-02-20 00:00:00,8.103571,-0.8614558,194.4066,0.0,0.0,276.2125,0.0012964406,101300.0,117.38848
2024-02-20 01:00:00,5.1558304,-0.25599366,192.22096,0.0,0.0,273.89853,0.0015279535,101300.0,0.0
2024-02-20 02:00:00,6.4097986,-1.2970452,191.70627,0.0,0.0,273.17715,0.0015235877,101300.0,0.0
2024-02-20 03:00:00,8.118647,-1.3819692,198.67372,0.0,0.0,272.67783,0.0017813535,101300.0,0.0
2024-02-20 04:00:00,8.355721,-1.4884062,198.30365,0.0,0.0,272.47424,0.0017662202,101300.0,0.0
2024-02-20 05:00:00,7.017731,-3.534042,195.36674,0.0,0.0,272.25482,0.0017786919,101300.0,0.0
2024-02-20 06:00:00,6.310278,-4.3056316,196.30423,0.0,0.0,272.16907,0.0019101694,101300.0,0.0
2024-02-20 07:00:00,6.31368,-4.4925976,200.0424,0.0,0.0,272.00604,0.0021780035,101300.0,0.0
2024-02-20 08:00:00,5.5991244,-2.3502574,201.93976,0.0,0.0,271.8612,0.0023299216,101300.0,0.0
2024-02-20 09:00:00,5.070927,-0.31884658,204.13312,0.0,0.0,271.695,0.002548765,101300.0,0.0
2024-02-20 10:00:00,6.1867375,-0.89958656,203.5781,0.0,0.0,271.6234,0.002736171,101300.0,0.0
2024-02-20 11:00:00,5.441753,-1.1778876,204.37598,0.0,0.0,271.25714,0.0027717147,101300.0,0.0
2024-02-20 12:00:00,4.638137,-0.78967285,206.57138,0.0,0.0,271.39127,0.0028017669,101300.0,0.0
2024-02-20 13:00:00,4.070119,-0.33746266,206.52591,0.0,0.0,271.35425,0.0027486754,101300.0,0.0
2024-02-20 14:00:00,4.289646,-1.0555441,205.2518,0.0,0.0,270.74222,0.0026703232,101300.0,0.0
2024-02-20 15:00:00,4.209166,0.0008385759,208.91525,0.0,0.0,273.1916,0.0030222517,101300.0,241.57445
2024-02-20 16:00:00,5.1124744,-0.13968432,224.47237,0.0,0.0,274.8671,0.0029046175,101300.0,430.3932
2024-02-20 17:00:00,6.177154,-0.23569559,227.01437,0.0,0.0,275.61526,0.00299289,101300.0,634.49994
2024-02-20 18:00:00,6.6067758,0.5717706,231.17604,0.0,0.0,276.85208,0.0029410552,101300.0,738.49457
2024-02-20 19:00:00,6.868906,0.4500201,239.68169,0.0,0.0,277.79218,0.0028979785,101300.0,737.20416
2024-02-20 20:00:00,6.649211,0.18435025,262.02322,0.0,0.0,278.20578,0.0027364083,101300.0,623.761
2024-02-20 21:00:00,7.641551,0.34062567,250.54079,0.0,0.0,278.03824,0.0026691004,101300.0,569.16895
2024-02-20 22:00:00,7.510411,0.39148253,231.77757,0.0,0.0,277.97302,0.002535139,101300.0,474.73392
2024-02-20 23:00:00,6.8896747,1.0509061,256.9168,0.0,0.0,277.22485,0.0027493495,101300.0,194.83347
2024-02-21 00:00:00,6.0257187,0.5041079,278.00623,0.0,0.0,276.45984,0.0027456784,101300.0,73.186844
2024-02-21 01:00:00,4.6299586,-0.95161027,255.3312,0.0,0.0,274.1917,0.0032247978,101300.0,0.0
2024-02-21 02:00:00,4.117904,0.36974657,244.80309,0.0,0.0,274.08487,0.0031768326,101300.0,0.0
2024-02-21 03:00:00,3.7816854,-2.5531623,221.99385,0.0,0.0,273.25934,0.0031858743,101300.0,0.0
2024-02-21 04:00:00,3.6254358,-1.5093646,213.71523,0.0,0.0,272.96426,0.0030992148,101300.0,0.0
2024-02-21 05:00:00,4.102195,-1.75964,210.08585,0.0,0.0,272.93567,0.0027687536,101300.0,0.0
2024-02-21 06:00:00,3.7728343,-1.5483766,224.87631,0.0,0.0,272.89825,0.0028877344,101300.0,0.0
2024-02-21 07:00:00,2.9561834,-0.88704634,220.1469,0.0,0.0,272.8958,0.0023817935,101300.0,0.0
2024-02-21 08:00:00,2.916144,-0.14647351,206.12094,0.0,0.0,272.59784,0.002404331,101300.0,0.0
2024-02-21 09:00:00,2.928207,-0.53933465,205.4624,0.0,0.0,272.2736,0.0025144343,101300.0,0.0
2024-02-21 10:00:00,2.7231328,-0.22288813,206.92014,0.0,0.0,272.22626,0.0027275677,101300.0,0.0
2024-02-21 11:00:00,2.5644011,-0.47761208,206.1227,0.0,0.0,272.0236,0.0025392997,101300.0,0.0
2024-02-21 12:00:00,3.0958893,-0.26765716,203.87794,0.0,0.0,271.80835,0.0023403587,101300.0,0.0
2024-02-21 13:00:00,2.8613703,-0.3179726,201.78911,0.0,0.0,271.75507,0.0022830693,101300.0,0.0
2024-02-21 14:00:00,3.086184,-0.4644451,200.99866,0.0,0.0,271.584,0.0023458723,101300.0,0.0
2024-02-21 15:00:00,3.6322746,-0.30215836,194.25963,0.0,0.0,273.49393,0.0017358138,101300.0,254.70096
2024-02-21 16:00:00,6.2103047,1.400927,194.6842,0.0,0.0,275.19586,0.0014313748,101300.0,494.55704
2024-02-21 17:00:00,8.741752,0.8379611,195.75839,0.0,0.0,276.1356,0.0012152503,101300.0,686.6726
2024-02-21 18:00:00,8.605368,1.4207664,192.62463,0.0,0.0,276.4503,0.0011323846,101300.0,811.25006
2024-02-21 19:00:00,8.794021,1.5573276,197.23375,0.0,0.0,276.9494,0.0012273855,101300.0,852.9908
2024-02-21 20:00:00,8.806448,1.5010744,200.12471,0.0,0.0,277.494,0.0012721487,101300.0,815.10754
2024-02-21 21:00:00,8.583721,0.52915365,228.1117,0.0,0.0,276.9829,0.0011511442,101300.0,599.0667
2024-02-21 22:00:00,8.866545,0.59088165,207.26718,0.0,0.0,275.9593,0.001120738,101300.0,482.11664
2024-02-21 23:00:00,8.995819,-0.16841774,205.07855,0.0,0.0,274.8752,0.0011819123,101300.0,255.96309
2024-02-22 00:00:00,9.229338,0.013053042,194.73976,0.0,0.0,273.73438,0.0013039204,101300.0,126.593
2024-02-22 01:00:00,6.3686886,-0.4015753,192.51749,0.0,0.0,272.08084,0.0015295208,101300.0,0.0
2024-02-22 02:00:00,7.1754913,-1.0987434,190.50186,0.0,0.0,271.12704,0.0017409766,101300.0,0.0
2024-02-22 03:00:00,4.529214,-1.7403905,191.16422,0.0,0.0,270.49118,0.002027681,101300.0,0.0
2024-02-22 04:00:00,7.4304824,-4.4333835,186.70248,0.0,0.0,270.2526,0.0017947088,101300.0,0.0
2024-02-22 05:00:00,7.497869,-3.817353,186.0077,0.0,0.0,269.67172,0.0019110315,101300.0,0.0
2024-02-22 06:00:00,6.1034503,-4.8751473,181.93097,0.0,0.0,269.21405,0.0019137219,101300.0,0.0
2024-02-22 07:00:00,5.093774,-3.8114972,186.3694,0.0,0.0,268.65982,0.0020766363,101300.0,0.0
2024-02-22 08:00:00,4.9762673,-3.9446487,185.97525,0.0,0.0,268.40695,0.0020958865,101300.0,0.0
2024-02-22 09:00:00,5.5131087,-5.13669,183.35481,0.0,0.0,266.8469,0.0022464087,101300.0,0.0
2024-02-22 10:00:00,4.3244386,-3.6232212,185.6481,0.0,0.0,266.5222,0.0023191818,101300.0,0.0
2024-02-22 11:00:00,5.8248,-4.728925,183.61398,0.0,0.0,266.63712,0.0023023323,101300.0,0.0
2024-02-22 12:00:00,4.2246985,-4.6431074,182.20882,0.0,0.0,266.43063,0.002145244,101300.0,0.0
2024-02-22 13:00:00,3.598641,-3.5342796,186.64546,0.0,0.0,266.022,0.0021621757,101300.0,0.0
2024-02-22 14:00:00,2.8881216,-2.9919903,186.08226,0.0,0.0,265.10367,0.002076101,101300.0,0.0
2024-02-22 15:00:00,4.574319,-4.051024,184.09808,0.00020299308,0.00020299308,266.95956,0.0021070144,101300.0,259.1484
2024-02-22 16:00:00,6.0405893,-3.756472,181.87662,0.0,0.0,268.35068,0.0021386233,101300.0,505.37772
2024-02-22 17:00:00,6.076509,-2.68153,186.3283,0.0,0.0,269.44403,0.0022172665,101300.0,693.67096
2024-02-22 18:00:00,6.7882366,-3.315398,184.7245,0.0,0.0,269.95102,0.0022223021,101300.0,824.2464
2024-02-22 19:00:00,6.614894,-3.8469317,184.43202,0.0,0.0,270.46567,0.0021583433,101300.0,872.6733
2024-02-22 20:00:00,6.637528,-3.381736,187.16324,0.0,0.0,270.99173,0.002252468,101300.0,828.97577
2024-02-22 21:00:00,7.074891,-3.298467,188.09923,0.0,0.0,271.02615,0.0022022172,101300.0,713.06744
2024-02-22 22:00:00,6.363155,-3.1972265,187.84296,0.0,0.0,270.5287,0.0021843305,101300.0,526.2967
2024-02-22 23:00:00,5.48131,-2.740154,193.7655,0.0,0.0,270.3193,0.0021535314,101300.0,275.14227
2024-02-23 00:00:00,6.5435715,-2.5273368,196.9442,0.0,0.0,268.85382,0.0022622794,101300.0,125.74423
2024-02-23 01:00:00,6.578302,-2.63626,184.27295,0.0,0.0,266.68155,0.0022024664,101300.0,0.0
2024-02-23 02:00:00,6.151279,-3.2717338,180.37599,0.0,0.0,265.986,0.00209899,101300.0,0.0
2024-02-23 03:00:00,5.1436543,-2.5216627,179.01381,0.0,0.0,265.5799,0.0020950995,101300.0,0.0
2024-02-23 04:00:00,5.482527,-1.9971502,178.61415,0.0,0.0,265.3052,0.0020908194,101300.0,0.0
2024-02-23 05:00:00,7.0850644,-2.303871,174.09753,0.0,0.0,264.89844,0.0019920927,101300.0,0.0
2024-02-23 06:00:00,8.415092,-1.6283724,173.45299,0.0,0.0,264.913,0.0020127883,101300.0,0.0
2024-02-23 07:00:00,8.83432,-2.2803218,171.07236,0.0,0.0,265.37277,0.0018048586,101300.0,0.0
2024-02-23 08:00:00,9.238347,-5.275286,169.92531,0.0,0.0,265.1288,0.001829647,101300.0,0.0
2024-02-23 09:00:00,7.8995094,-5.456275,169.45468,0.0,0.0,264.97403,0.0017820741,101300.0,0.0
2024-02-23 10:00:00,7.3035893,-5.3460484,167.63911,0.0,0.0,264.57925,0.0016641186,101300.0,0.0
2024-02-23 11:00:00,7.172847,-4.7843103,167.5184,0.0,0.0,264.6788,0.0016800739,101300.0,0.0
2024-02-23 12:00:00,6.83751,-4.355228,171.74818,0.0,0.0,264.85922,0.001778766,101300.0,0.0
2024-02-23 13:00:00,7.646246,-4.7059846,169.28859,0.0,0.0,264.45993,0.0016656184,101300.0,0.0
2024-02-23 14:00:00,7.4286466,-4.84498,168.0789,0.0,0.0,264.2823,0.0016121858,101300.0,0.0
2024-02-23 15:00:00,7.2247076,-4.64211,170.28452,0.0,0.0,266.0355,0.001699443,101300.0,271.82898
2024-02-23 16:00:00,8.648709,-4.684889,171.70523,0.0,0.0,267.2321,0.0017116453,101300.0,514.57837
2024-02-23 17:00:00,10.069437,-5.5289545,171.81049,0.0,0.0,268.06702,0.0017222121,101300.0,709.71893
2024-02-23 18:00:00,7.662985,-4.9174356,171.33395,0.0,0.0,269.81537,0.0015291228,101300.0,834.72656
2024-02-23 19:00:00,9.810913,-6.4408245,170.7629,0.0,0.0,270.43222,0.0016632514,101300.0,887.25275
2024-02-23 20:00:00,7.087584,-3.2913477,180.63805,0.0,0.0,272.04135,0.0016518178,101300.0,840.0528
2024-02-23 21:00:00,7.7643385,-3.708417,176.59885,0.0,0.0,271.7764,0.0015247025,101300.0,732.8166
2024-02-23 22:00:00,7.143193,-4.7407784,176.4173,0.0,0.0,271.71198,0.0016194502,101300.0,544.8386
2024-02-23 23:00:00,7.303628,-4.2254753,174.27089,0.0,0.0,271.59045,0.0015647783,101300.0,289.67026
2024-02-24 00:00:00,5.936956,-4.717239,174.5512,0.0,0.0,270.8481,0.0014732205,101300.0,144.55574
2024-02-24 01:00:00,6.0220423,-4.415276,174.22652,0.0,0.0,268.61,0.0016065519,101300.0,0.0
2024-02-24 02:00:00,6.4994874,-5.324629,171.429,0.0,0.0,268.09885,0.0015292638,101300.0,0.0
2024-02-24 03:00:00,7.05349,-6.911111,171.79927,0.0,0.0,267.9779,0.001538143,101300.0,0.0
2024-02-24 04:00:00,7.494128,-6.08144,172.97589,0.0,0.0,267.73782,0.0015205826,101300.0,0.0
2024-02-24 05:00:00,8.972722,-5.526254,169.5003,0.0,0.0,267.37994,0.0014328345,101300.0,0.0
2024-02-24 06:00:00,9.118643,-5.8965096,167.53337,0.0,0.0,267.7729,0.0011575092,101300.0,0.0
2024-02-24 07:00:00,8.959509,-6.6213117,165.4474,0.0,0.0,267.71432,0.0010688443,101300.0,0.0
2024-02-24 08:00:00,8.663944,-6.7173433,165.49484,0.0,0.0,267.97516,0.0009705436,101300.0,0.0
2024-02-24 09:00:00,8.423268,-6.8407845,167.45671,0.0,0.0,268.11548,0.0010028915,101300.0,0.0
2024-02-24 10:00:00,7.8828254,-5.868992,168.44965,0.0,0.0,268.25644,0.000971499,101300.0,0.0
2024-02-24 11:00:00,7.2168136,-4.4998,170.18459,0.0,0.0,268.32587,0.0009911718,101300.0,0.0
2024-02-24 12:00:00,6.7055087,-3.3579764,169.92752,0.0,0.0,268.3151,0.000918182,101300.0,0.0
2024-02-24 13:00:00,6.3496375,-4.2073307,169.86424,0.0,0.0,268.42123,0.0008833264,101300.0,0.0
2024-02-24 14:00:00,6.324168,-4.179696,168.82295,0.0,0.0,268.39893,0.00079951546,101300.0,0.0
2024-02-24 15:00:00,6.003247,-3.6344564,171.12077,0.0,0.0,270.89157,0.0008508781,101300.0,281.99268
2024-02-24 16:00:00,7.1797733,-3.8442597,173.8693,0.0,0.0,272.8857,0.00087361434,101300.0,526.6077
2024-02-24 17:00:00,7.3888683,-3.5968263,175.7987,0.0,0.0,274.7436,0.0008959218,101300.0,720.68726
2024-02-24 18:00:00,8.018927,-3.0453458,179.49548,0.0,0.0,275.9375,0.000926436,101300.0,844.69507
2024-02-24 19:00:00,7.7136254,-2.757431,185.45541,0.0,0.0,277.02087,0.001124015,101300.0,884.0856
2024-02-24 20:00:00,8.34247,-3.627873,187.56761,0.0,0.0,277.5437,0.0014586773,101300.0,854.9366
2024-02-24 21:00:00,7.5770755,-2.8666592,190.10916,0.0,0.0,277.376,0.0014927147,101300.0,737.2955
2024-02-24 22:00:00,7.2600403,-2.6525636,192.88899,0.0,0.0,277.04623,0.0016677912,101300.0,544.81476
2024-02-24 23:00:00,6.862268,-2.1544018,203.74004,0.0,0.0,276.65445,0.0022014135,101300.0,284.46255
2024-02-25 00:00:00,6.857831,-2.6276178,195.20784,0.0,0.0,275.4047,0.001651939,101300.0,145.30518
2024-02-25 01:00:00,5.003913,-3.0573626,187.12622,0.0,0.0,272.36102,0.0014345163,101300.0,0.0
2024-02-25 02:00:00,5.49396,-2.5355277,186.13042,0.0,0.0,271.67117,0.0013269499,101300.0,0.0
2024-02-25 03:00:00,4.176425,-3.1326535,184.84012,0.0,0.0,271.28403,0.0010940105,101300.0,0.0
2024-02-25 04:00:00,4.419013,-3.003074,185.36705,0.0,0.0,270.769,0.0012590231,101300.0,0.0
