time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-18 19:00:00,8.135469,-1.967751,211.86932,0.0,0.0,276.5773,0.0017794828,101300.0,854.41895
2024-02-18 20:00:00,8.333902,-1.149798,264.81882,0.0,0.0,276.53088,0.0018397142,101300.0,588.6809
2024-02-18 21:00:00,9.261764,-1.2467816,246.69861,0.0,0.0,275.62662,0.0022184541,101300.0,611.41565
2024-02-18 22:00:00,9.156102,-1.2983544,266.77164,0.0,0.0,274.90393,0.002355446,101300.0,247.07301
2024-02-18 23:00:00,6.0740848,0.24955109,256.15323,0.0,0.0,275.47046,0.0025965322,101300.0,196.4015
2024-02-19 00:00:00,5.657666,-1.2183287,239.01134,0.0,0.0,274.34854,0.0027089333,101300.0,78.58852
2024-02-19 01:00:00,3.4177425,-0.9236584,213.28157,0.019902946,0.019902946,270.82254,0.0026623318,101300.0,0.0
2024-02-19 02:00:00,4.476334,-1.4062923,215.24347,0.0,0.0,269.41867,0.0025072994,101300.0,0.0
2024-02-19 03:00:00,-0.4165725,-0.6282374,203.23952,0.0,0.0,268.86905,0.0024812273,101300.0,0.0
2024-02-19 04:00:00,3.5637996,-2.680319,199.21393,0.0,0.0,267.7827,0.0025040598,101300.0,0.0
2024-02-19 05:00:00,2.4664874,-1.3934495,214.50844,0.0,0.0,268.33582,0.0025715972,101300.0,0.0
2024-02-19 06:00:00,6.161102,-1.6944565,196.27425,0.2623359,0.2623359,267.639,0.0024724558,101300.0,0.0
2024-02-19 07:00:00,12.399791,-3.6109188,188.17558,0.0,0.0,267.7012,0.0022407265,101300.0,0.0
2024-02-19 08:00:00,11.254274,-3.095697,185.23898,0.0,0.0,267.6296,0.00208693,101300.0,0.0
2024-02-19 09:00:00,10.576969,-2.97959,188.04205,0.0,0.0,268.16583,0.0021564364,101300.0,0.0
2024-02-19 10:00:00,12.099066,-4.2832522,184.01826,0.0,0.0,268.80942,0.0020023258,101300.0,0.0
2024-02-19 11:00:00,16.953482,-5.268352,182.45363,0.0,0.0,268.68408,0.002133296,101300.0,0.0
2024-02-19 12:00:00,16.717466,-3.9722676,180.77333,0.0,0.0,269.39856,0.0018362104,101300.0,0.0
2024-02-19 13:00:00,15.370804,-4.68523,182.47617,0.0,0.0,269.91473,0.0016876685,101300.0,0.0
2024-02-19 14:00:00,13.674021,-4.559991,184.24562,0.0,0.0,269.90936,0.0017251762,101300.0,0.0
2024-02-19 15:00:00,1.0477647,-1.2408025,188.29945,0.0,0.0,271.80072,0.0016050533,101300.0,231.37718
2024-02-19 16:00:00,2.898261,-3.8559415,190.55011,0.0,0.0,274.72913,0.0014424878,101300.0,473.07718
2024-02-19 17:00:00,4.21243,-3.7374005,197.53894,0.0,0.0,276.82144,0.0014812186,101300.0,672.1549
2024-02-19 18:00:00,4.0998435,-4.3316216,195.95975,0.0,0.0,278.18372,0.0014095282,101300.0,819.0897
2024-02-19 19:00:00,3.7019405,-2.8632596,204.88463,0.0,0.0,279.43826,0.001769193,101300.0,881.75214
2024-02-19 20:00:00,3.6603868,-1.2207401,210.8266,0.0,0.0,280.028,0.0015432546,101300.0,872.515
2024-02-19 21:00:00,4.5130515,-1.5749496,205.41585,0.0,0.0,280.03366,0.0012420391,101300.0,790.3685
2024-02-19 22:00:00,5.2470093,-2.2776294,209.7861,0.0,0.0,280.69492,0.0012093286,101300.0,606.5512
2024-02-19 23:00:00,2.6512837,-0.61759543,211.81885,0.0,0.0,280.05508,0.0014351659,101300.0,360.18973
2024-02-20 00:00:00,2.6862762,-0.3916355,208.668,0.0,0.0,279.23428,0.0012209185,101300.0,124.284744
2024-02-20 01:00:00,-2.1731207,0.7276458,208.17082,0.0,0.0,275.91367,0.0013392966,101300.0,0.0
2024-02-20 02:00:00,-0.67045975,1.4473624,204.51717,0.0,0.0,274.48682,0.002270287,101300.0,0.0
2024-02-20 03:00:00,2.3209264,1.1884766,205.76021,0.0,0.0,273.57855,0.0016748931,101300.0,0.0
2024-02-20 04:00:00,4.7764583,1.1229903,204.65697,0.0,0.0,273.1844,0.0016700114,101300.0,0.0
2024-02-20 05:00:00,8.916781,-0.30805573,202.8304,0.0,0.0,274.2396,0.0016724383,101300.0,0.0
2024-02-20 06:00:00,8.5775,-1.3802917,203.24997,0.0,0.0,273.85046,0.0017879345,101300.0,0.0
2024-02-20 07:00:00,8.021624,-1.3790513,208.08768,0.0,0.0,273.5631,0.002021061,101300.0,0.0
2024-02-20 08:00:00,7.8977532,-0.9341944,210.14333,0.0,0.0,273.5396,0.0021833612,101300.0,0.0
2024-02-20 09:00:00,7.8975177,-0.29322538,211.32706,0.0,0.0,273.76685,0.0022461354,101300.0,0.0
2024-02-20 10:00:00,7.343457,0.09643357,210.76309,0.0,0.0,273.2296,0.0024637035,101300.0,0.0
2024-02-20 11:00:00,6.44965,-0.8172186,212.0992,0.0,0.0,272.89346,0.0025716396,101300.0,0.0
2024-02-20 12:00:00,6.0846486,-0.72314364,213.33823,0.0,0.0,272.9747,0.0025444345,101300.0,0.0
2024-02-20 13:00:00,5.906988,-0.26021907,213.67659,0.0,0.0,272.94852,0.0024925484,101300.0,0.0
2024-02-20 14:00:00,5.7585735,-0.35788074,212.5905,0.0,0.0,272.46814,0.0024298849,101300.0,0.0
2024-02-20 15:00:00,5.5309515,0.2153592,216.5249,0.0,0.0,275.28513,0.0027258012,101300.0,226.68346
2024-02-20 16:00:00,6.4693165,0.65259206,220.30995,0.0,0.0,277.6072,0.0025756208,101300.0,458.70523
2024-02-20 17:00:00,9.393114,0.38816234,223.72025,0.0,0.0,278.6719,0.0026415626,101300.0,655.454
2024-02-20 18:00:00,9.739851,0.9386528,225.78014,0.0,0.0,280.114,0.0025484047,101300.0,796.83954
2024-02-20 19:00:00,7.6743836,1.663167,230.2928,0.0,0.0,281.15756,0.002610521,101300.0,859.8756
2024-02-20 20:00:00,6.9326916,1.5728502,270.97693,0.0,0.0,281.4312,0.0026466206,101300.0,696.72015
2024-02-20 21:00:00,6.579138,-0.2545606,305.36096,0.0,0.0,280.61655,0.0027039922,101300.0,339.00363
2024-02-20 22:00:00,6.3970313,0.7350511,278.91412,0.0,0.0,280.7951,0.0024437224,101300.0,435.38144
2024-02-20 23:00:00,6.838312,1.1831733,289.6422,0.0,0.0,280.07013,0.0027766326,101300.0,214.4142
2024-02-21 00:00:00,5.916715,1.5131555,295.60815,0.0,0.0,279.18158,0.0027686574,101300.0,73.113976
2024-02-21 01:00:00,4.143769,-1.2216603,240.67596,0.0,0.0,276.5881,0.003165645,101300.0,0.0
2024-02-21 02:00:00,4.6846175,-0.82087165,269.94788,0.0,0.0,276.65585,0.002933892,101300.0,0.0
2024-02-21 03:00:00,7.313133,2.3457494,225.80142,0.0,0.0,275.71933,0.0027165834,101300.0,0.0
2024-02-21 04:00:00,6.0332336,1.1843528,221.01038,0.0,0.0,275.04074,0.0027799895,101300.0,0.0
2024-02-21 05:00:00,5.7134385,-0.25233224,217.57458,0.0,0.0,274.76562,0.0026769012,101300.0,0.0
2024-02-21 06:00:00,2.8052902,-2.0131652,230.81148,0.0,0.0,274.45135,0.002811984,101300.0,0.0
2024-02-21 07:00:00,1.8650438,-1.0509049,224.76772,0.0,0.0,274.0838,0.002410759,101300.0,0.0
2024-02-21 08:00:00,1.8304471,-0.087474585,215.01138,0.0,0.0,273.426,0.0021874276,101300.0,0.0
2024-02-21 09:00:00,1.5775934,-1.4013209,214.56197,0.0,0.0,272.7365,0.0022692594,101300.0,0.0
2024-02-21 10:00:00,1.3594894,-0.87268215,216.39528,0.0,0.0,272.53915,0.0024755646,101300.0,0.0
2024-02-21 11:00:00,1.7506833,-2.2874396,214.9333,0.0,0.0,272.38867,0.0023647253,101300.0,0.0
2024-02-21 12:00:00,2.885573,-2.3503468,211.71829,0.0,0.0,272.3246,0.0022050713,101300.0,0.0
2024-02-21 13:00:00,2.5505948,-2.1363595,210.68135,0.0,0.0,272.3032,0.0021622146,101300.0,0.0
2024-02-21 14:00:00,3.7181103,-1.5722841,209.66133,0.0,0.0,272.2068,0.002202393,101300.0,0.0
2024-02-21 15:00:00,4.26924,-0.6258016,200.93903,0.0,0.0,274.7167,0.0015963437,101300.0,238.6491
2024-02-21 16:00:00,7.510715,2.3071065,203.19391,0.0,0.0,277.2201,0.0014563958,101300.0,476.41336
2024-02-21 17:00:00,8.258625,1.6697054,205.56406,0.0,0.0,278.95462,0.0010705458,101300.0,677.5737
2024-02-21 18:00:00,9.778423,1.6676154,199.99857,0.0,0.0,279.48325,0.00080984767,101300.0,823.7132
2024-02-21 19:00:00,8.976275,2.105754,217.53383,0.0,0.0,279.93985,0.00091380556,101300.0,835.3077
2024-02-21 20:00:00,8.64436,2.3580303,209.32257,0.0,0.0,280.4128,0.0010490844,101300.0,870.58936
2024-02-21 21:00:00,8.658634,1.0264204,219.7526,0.0,0.0,279.97934,0.0009906829,101300.0,744.06555
2024-02-21 22:00:00,9.706259,-0.01600566,215.68701,0.0,0.0,278.84225,0.0010323521,101300.0,586.28864
2024-02-21 23:00:00,9.900599,-0.4739398,209.87003,0.0,0.0,277.62405,0.0010976902,101300.0,360.36545
2024-02-22 00:00:00,12.304048,0.8133021,199.32109,0.0,0.0,276.06607,0.0011285915,101300.0,133.37619
2024-02-22 01:00:00,10.637154,2.0536697,195.68141,0.0,0.0,274.22192,0.001065644,101300.0,0.0
2024-02-22 02:00:00,10.311198,-0.8155463,194.75998,0.0,0.0,273.29285,0.0016000433,101300.0,0.0
2024-02-22 03:00:00,3.3139362,-1.2381845,199.21254,0.0,0.0,272.30328,0.0019128864,101300.0,0.0
2024-02-22 04:00:00,-2.6697307,-0.44224522,198.77538,0.0,0.0,271.3551,0.0015932873,101300.0,0.0
2024-02-22 05:00:00,-3.0022395,-1.002781,197.81429,0.0,0.0,270.744,0.0019180459,101300.0,0.0
2024-02-22 06:00:00,-1.7317531,-2.0274076,194.90654,0.0,0.0,270.53973,0.0018164922,101300.0,0.0
2024-02-22 07:00:00,-1.5883999,-0.08705052,200.6941,0.0,0.0,269.79968,0.002242129,101300.0,0.0
2024-02-22 08:00:00,-1.6058356,-0.27801052,197.89275,0.0,0.0,268.57858,0.0029597755,101300.0,0.0
2024-02-22 09:00:00,-1.5558857,0.9528576,195.56558,0.0,0.0,267.96698,0.002952622,101300.0,0.0
2024-02-22 10:00:00,0.51557964,-1.3888558,198.32921,0.0,0.0,269.12625,0.0019515358,101300.0,0.0
2024-02-22 11:00:00,1.6888849,0.4875295,195.19153,0.0,0.0,268.12012,0.0024610476,101300.0,0.0
2024-02-22 12:00:00,-0.23414786,-0.10757953,194.71745,0.0,0.0,267.81015,0.0024825095,101300.0,0.0
2024-02-22 13:00:00,0.62949157,1.1262405,241.50758,0.0,0.0,268.1896,0.002769639,101300.0,0.0
2024-02-22 14:00:00,-1.7162446,-1.2044554,265.17917,0.0,0.0,267.30255,0.0031830308,101300.0,0.0
2024-02-22 15:00:00,1.743847,0.12650892,194.71657,0.0,0.0,269.45767,0.0030363996,101300.0,243.47018
2024-02-22 16:00:00,4.7086563,-1.831944,193.34546,0.0,0.0,271.11838,0.0023269474,101300.0,480.97592
2024-02-22 17:00:00,5.421156,-1.8173466,196.57529,0.0,0.0,272.48108,0.0019176435,101300.0,675.0911
2024-02-22 18:00:00,5.7798977,-2.5425377,198.18947,0.0,0.0,273.30557,0.0018861279,101300.0,810.46246
2024-02-22 19:00:00,5.1185846,-2.6350536,211.55879,0.0,0.0,273.97485,0.0018334198,101300.0,768.83734
2024-02-22 20:00:00,5.345338,-2.1872005,240.46565,0.0,0.0,274.09216,0.0017272611,101300.0,581.6957
2024-02-22 21:00:00,6.460794,-2.7596877,238.74213,0.0,0.0,274.50308,0.0016804194,101300.0,644.1313
2024-02-22 22:00:00,6.523038,-2.7897847,197.59343,0.0,0.0,274.09494,0.0016625641,101300.0,623.0581
2024-02-22 23:00:00,5.624495,-3.6838393,202.01671,0.0,0.0,273.69662,0.001713845,101300.0,370.46906
2024-02-23 00:00:00,6.3620653,-2.6476922,264.47455,0.0,0.0,272.6196,0.001968172,101300.0,73.389786
2024-02-23 01:00:00,4.203058,-1.1816566,195.06702,0.0,0.0,270.02997,0.002055398,101300.0,0.0
2024-02-23 02:00:00,3.5631256,-0.75704855,190.59566,0.0,0.0,268.57462,0.0021064242,101300.0,0.0
2024-02-23 03:00:00,6.437893,-2.1327195,185.5439,0.0,0.0,268.64716,0.0020519274,101300.0,0.0
2024-02-23 04:00:00,5.134165,-1.8565972,185.78964,0.0,0.0,268.03333,0.0020564343,101300.0,0.0
2024-02-23 05:00:00,6.8181543,-1.3781918,181.80116,0.0,0.0,267.46173,0.0019359839,101300.0,0.0
2024-02-23 06:00:00,6.122854,-0.6657117,180.96234,0.0,0.0,267.4707,0.0019344349,101300.0,0.0
2024-02-23 07:00:00,3.3908615,-0.4982969,180.1014,0.0,0.0,267.13284,0.0018209398,101300.0,0.0
2024-02-23 08:00:00,1.7362856,0.5858357,179.37466,0.0,0.0,266.90527,0.0018660596,101300.0,0.0
2024-02-23 09:00:00,4.9952717,-1.1672326,175.57054,0.0,0.0,266.80847,0.0017720808,101300.0,0.0
2024-02-23 10:00:00,6.6291885,-1.769445,173.15929,0.0,0.0,267.04996,0.0016161267,101300.0,0.0
2024-02-23 11:00:00,8.809061,-1.9526236,172.63226,0.0,0.0,267.17902,0.0016182713,101300.0,0.0
2024-02-23 12:00:00,2.7246602,-1.0700401,179.17105,0.0,0.0,266.90775,0.0017331039,101300.0,0.0
2024-02-23 13:00:00,5.3260446,-0.83780366,176.28966,0.0,0.0,266.46582,0.0016237363,101300.0,0.0
2024-02-23 14:00:00,8.060508,-2.3586955,174.47911,0.0,0.0,266.79587,0.001544348,101300.0,0.0
2024-02-23 15:00:00,8.485017,-3.1495261,177.1263,0.0,0.0,268.73416,0.0015766018,101300.0,253.85237
2024-02-23 16:00:00,9.17394,-2.8813713,178.42226,0.0,0.0,270.04614,0.0015686791,101300.0,495.71368
2024-02-23 17:00:00,4.6467605,-2.961406,184.14058,0.0,0.0,271.3139,0.0015687114,101300.0,694.34467
2024-02-23 18:00:00,5.257422,-0.61245126,181.2387,0.0,0.0,273.06885,0.0013414338,101300.0,843.4253
2024-02-23 19:00:00,6.134752,-0.022329267,192.84941,0.0,0.0,274.2471,0.0014845184,101300.0,901.649
2024-02-23 20:00:00,6.543538,-0.72996473,195.61752,0.0,0.0,275.39948,0.0013962935,101300.0,894.4944
2024-02-23 21:00:00,6.463015,-1.9495142,190.23047,0.0,0.0,274.96652,0.0013351587,101300.0,810.83563
2024-02-23 22:00:00,6.953244,-2.7383592,189.49281,0.0,0.0,274.95367,0.0014125041,101300.0,638.7646
2024-02-23 23:00:00,6.953764,-2.2585986,188.37964,0.0,0.0,274.82083,0.0013594576,101300.0,393.1574
2024-02-24 00:00:00,6.35702,-1.1621708,194.50404,0.0,0.0,273.96884,0.0015094006,101300.0,147.87172
2024-02-24 01:00:00,3.9844024,-1.5494725,184.17531,0.0,0.0,271.19876,0.0015666748,101300.0,0.0
2024-02-24 02:00:00,2.1500309,-0.09475472,183.30974,0.0,0.0,269.82812,0.0014390835,101300.0,0.0
2024-02-24 03:00:00,4.1203823,1.5975379,182.56714,0.0,0.0,269.3763,0.0015534358,101300.0,0.0
2024-02-24 04:00:00,7.764505,-1.1357208,179.485,0.0,0.0,269.85648,0.0014219665,101300.0,0.0
2024-02-24 05:00:00,0.7294313,0.819163,182.3017,0.0,0.0,269.1409,0.001355651,101300.0,0.0
2024-02-24 06:00:00,1.915608,-0.35292247,179.64476,0.0,0.0,269.00552,0.0011196359,101300.0,0.0
2024-02-24 07:00:00,-2.8066201,-0.07972269,176.22723,0.0,0.0,268.2234,0.0010535313,101300.0,0.0
2024-02-24 08:00:00,-1.6586223,-0.54980737,175.517,0.0,0.0,268.3485,0.0009640142,101300.0,0.0
2024-02-24 09:00:00,-1.7147547,-0.93747675,175.7796,0.0,0.0,268.54327,0.0009279841,101300.0,0.0
2024-02-24 10:00:00,-2.3102322,-0.9233315,176.41267,0.0,0.0,268.89615,0.00077971007,101300.0,0.0
2024-02-24 11:00:00,3.2017648,-1.4005717,175.59517,0.0,0.0,269.08786,0.0008943981,101300.0,0.0
2024-02-24 12:00:00,10.877685,-2.2586663,175.49944,0.0,0.0,270.8417,0.0008477524,101300.0,0.0
2024-02-24 13:00:00,10.090431,-2.2178955,176.27837,0.0,0.0,270.93774,0.0008309149,101300.0,0.0
2024-02-24 14:00:00,9.608846,-1.9214638,175.71692,0.0,0.0,270.80173,0.0007529984,101300.0,0.0
2024-02-24 15:00:00,10.097994,-2.3184302,178.16348,0.0,0.0,273.4993,0.00078429043,101300.0,263.78033
2024-02-24 16:00:00,10.744513,-2.1883748,181.09435,0.0,0.0,275.45007,0.0007838114,101300.0,507.64484
2024-02-24 17:00:00,10.708289,-2.0371308,184.06708,0.0,0.0,277.46426,0.00077116303,101300.0,714.169
2024-02-24 18:00:00,10.794249,-1.9148581,187.3436,0.0,0.0,278.59033,0.00080771366,101300.0,856.3581
2024-02-24 19:00:00,10.507581,-1.6015416,192.97574,0.0,0.0,279.7081,0.0008927079,101300.0,918.71136
2024-02-24 20:00:00,10.546694,-2.5641732,195.65118,0.0,0.0,280.18063,0.0011064927,101300.0,914.1412
2024-02-24 21:00:00,10.134062,-2.637493,197.49876,0.0,0.0,280.03256,0.0011739312,101300.0,824.11896
2024-02-24 22:00:00,9.649264,-2.7411792,197.65498,0.0,0.0,279.6099,0.0012616733,101300.0,647.64246
2024-02-24 23:00:00,9.017781,-2.2565134,207.1422,0.0,0.0,279.32455,0.0018978004,101300.0,392.72873
2024-02-25 00:00:00,8.8412,-2.6674125,202.51523,0.0,0.0,278.07385,0.0015058415,101300.0,153.92838
2024-02-25 01:00:00,8.555399,-2.700147,194.56673,0.0,0.0,275.36407,0.0012175427,101300.0,0.0
2024-02-25 02:00:00,9.282956,-2.2329578,193.14558,0.0,0.0,274.62552,0.0012065182,101300.0,0.0
2024-02-25 03:00:00,9.049984,-2.6358306,191.87444,0.0,0.0,274.27917,0.00096711464,101300.0,0.0
2024-02-25 04:00:00,9.7016115,-2.557925,191.6793,0.0,0.0,273.85297,0.0011723341,101300.0,0.0
