time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-16 04:00:00,0.9867919,-0.12632908,199.68901,0.0,0.0,270.28427,0.0020772654,101300.0,0.0
2024-02-16 05:00:00,-2.2131517,-0.6161039,199.831,0.0,0.0,268.47012,0.0025011208,101300.0,0.0
2024-02-16 06:00:00,1.4494445,-3.5644486,197.43393,0.0,0.0,268.3617,0.002125124,101300.0,0.0
2024-02-16 07:00:00,-0.4882173,-1.2950563,251.12262,0.0,0.0,267.57852,0.0032560655,101300.0,0.0
2024-02-16 08:00:00,-1.3807405,-1.3996179,279.44104,0.0,0.0,267.8673,0.0032970698,101300.0,0.0
2024-02-16 09:00:00,-0.8450757,0.2202218,273.88318,0.0,0.0,266.8948,0.0029992098,101300.0,0.0
2024-02-16 10:00:00,-1.1709849,0.91105163,258.61954,0.0,0.0,265.7178,0.0027313223,101300.0,0.0
2024-02-16 11:00:00,-0.96414447,1.5620419,217.7432,0.0,0.0,265.47897,0.0026528237,101300.0,0.0
2024-02-16 12:00:00,1.467069,0.07760169,188.60757,0.0,0.0,265.32306,0.0022811692,101300.0,0.0
2024-02-16 13:00:00,0.50554496,-0.16136003,192.21213,0.0,0.0,264.53198,0.0022717454,101300.0,0.0
2024-02-16 14:00:00,-1.1458375,-0.20765294,188.47981,0.0,0.0,264.5917,0.0022277972,101300.0,0.0
2024-02-16 15:00:00,-1.8410608,1.8366182,185.8844,0.0,0.0,266.8798,0.0022015828,101300.0,181.79456
2024-02-16 16:00:00,-2.7358391,0.2941643,191.93837,0.0,0.0,269.65933,0.002070172,101300.0,384.95505
2024-02-16 17:00:00,-0.6332872,-1.720981,208.13156,0.0,0.0,271.47797,0.002057129,101300.0,463.01678
2024-02-16 18:00:00,-2.5432136,0.11469654,212.90005,0.0,0.0,272.8306,0.0023878526,101300.0,577.3056
2024-02-16 19:00:00,-1.0024998,-1.9109404,210.2344,0.0,0.0,273.88382,0.0024381133,101300.0,648.32245
2024-02-16 20:00:00,5.0581307,-4.931169,207.86426,0.0,0.0,274.63522,0.0019690378,101300.0,610.2621
2024-02-16 21:00:00,3.2637334,-4.4355764,206.76062,0.0,0.0,274.00217,0.0021039892,101300.0,522.1907
2024-02-16 22:00:00,-3.0987997,-2.6039863,235.45451,0.0,0.0,271.36707,0.0032588164,101300.0,306.59164
2024-02-16 23:00:00,-2.5811791,-0.56913656,279.27295,0.0,0.0,267.00247,0.00291921,101300.0,51.40385
2024-02-17 00:00:00,-2.7621133,-0.75509226,271.30737,0.0,0.0,265.13852,0.0025307937,101300.0,34.43181
2024-02-17 01:00:00,-1.6771082,-0.73774874,277.83395,0.0,0.0,263.1939,0.0021878413,101300.0,0.0
2024-02-17 02:00:00,-1.8798401,-0.90532076,205.11795,0.0,0.0,261.7581,0.0018917096,101300.0,0.0
2024-02-17 03:00:00,-2.7409532,-0.14931317,229.88263,0.46820912,0.46820912,261.1925,0.0018180475,101300.0,0.0
2024-02-17 04:00:00,-2.1684241,-1.0675101,216.01448,0.82443714,0.82443714,260.13638,0.0016748463,101300.0,0.0
2024-02-17 05:00:00,-2.3174417,0.36536816,237.4165,0.40970126,0.40970126,259.5182,0.0015741395,101300.0,0.0
2024-02-17 06:00:00,-2.2193818,0.2694246,216.3502,0.0,0.0,257.83063,0.0013500411,101300.0,0.0
2024-02-17 07:00:00,-1.9042821,0.012571852,203.16725,0.0,0.0,257.2445,0.001281499,101300.0,0.0
2024-02-17 08:00:00,-1.0879806,0.28792652,190.23827,0.0,0.0,256.30304,0.0011718322,101300.0,0.0
2024-02-17 09:00:00,-0.56035095,0.27218845,181.22069,0.0,0.0,256.19058,0.0011415086,101300.0,0.0
2024-02-17 10:00:00,0.6525727,-0.5139645,170.83575,0.0,0.0,256.11057,0.0010856831,101300.0,0.0
2024-02-17 11:00:00,1.0976571,-0.7927674,170.51343,0.0,0.0,256.13617,0.001064882,101300.0,0.0
2024-02-17 12:00:00,1.5486754,0.1177503,170.19391,0.0,0.0,258.31238,0.0012138464,101300.0,0.0
2024-02-17 13:00:00,0.8381089,1.0060021,169.51056,0.0,0.0,260.22562,0.0014371284,101300.0,0.0
2024-02-17 14:00:00,1.1207597,1.2562885,169.86623,0.0,0.0,259.22668,0.0013433846,101300.0,0.0
2024-02-17 15:00:00,0.8742282,0.53909343,171.5365,0.0,0.0,262.27573,0.0014848082,101300.0,189.80244
2024-02-17 16:00:00,-0.011991473,-1.0019426,166.50377,0.0,0.0,263.3755,0.001583741,101300.0,389.9698
2024-02-17 17:00:00,-1.6324131,-0.66104496,171.62814,0.0,0.0,266.82108,0.0017132278,101300.0,549.4315
2024-02-17 18:00:00,-1.4954894,-0.73472106,174.12212,0.0,0.0,268.55264,0.0017543563,101300.0,652.36694
2024-02-17 19:00:00,-0.6591256,-1.2702465,176.75551,0.0,0.0,270.10522,0.0014674194,101300.0,686.7731
2024-02-17 20:00:00,-2.2441747,-1.3164947,182.04054,0.0,0.0,270.98624,0.0015639068,101300.0,648.1139
2024-02-17 21:00:00,-2.1513023,-1.8718431,187.76103,0.0,0.0,271.17844,0.0019321865,101300.0,542.1665
2024-02-17 22:00:00,-2.1357653,-1.5294449,193.29233,0.0,0.0,271.08218,0.0022463494,101300.0,375.15018
2024-02-17 23:00:00,0.19490618,-1.3392364,194.18321,0.0,0.0,271.91046,0.0021242292,101300.0,135.88272
2024-02-18 00:00:00,-1.0365592,-0.6116056,190.6697,0.0,0.0,271.26096,0.0019506922,101300.0,96.316
2024-02-18 01:00:00,0.8126964,0.35342762,186.30571,0.0,0.0,267.97156,0.0020711226,101300.0,0.0
2024-02-18 02:00:00,2.9696167,-0.26740876,176.06972,0.0,0.0,267.77612,0.001259416,101300.0,0.0
2024-02-18 03:00:00,1.3289628,0.06770831,177.3483,0.0,0.0,267.8913,0.0011345791,101300.0,0.0
2024-02-18 04:00:00,2.9222722,-0.2332692,172.09666,0.0,0.0,268.46866,0.0006386445,101300.0,0.0
2024-02-18 05:00:00,1.163217,0.06425126,172.21843,0.0,0.0,268.53708,0.0006206592,101300.0,0.0
2024-02-18 06:00:00,-0.13441767,1.0309787,170.47072,0.0,0.0,268.76523,0.0004664251,101300.0,0.0
2024-02-18 07:00:00,0.6931105,0.98316175,169.6281,0.0,0.0,268.52417,0.00045287012,101300.0,0.0
2024-02-18 08:00:00,0.17399836,1.888319,170.07494,0.0,0.0,268.369,0.0004012627,101300.0,0.0
2024-02-18 09:00:00,1.1299473,1.2773834,169.16711,0.0,0.0,268.6295,0.00034542632,101300.0,0.0
2024-02-18 10:00:00,0.33235845,1.1230197,168.76619,0.0,0.0,268.552,0.0003515868,101300.0,0.0
2024-02-18 11:00:00,0.020578953,1.1033642,168.23828,0.0,0.0,268.64066,0.00034601742,101300.0,0.0
2024-02-18 12:00:00,1.0566047,1.1153927,170.057,0.0,0.0,268.9782,0.00034721542,101300.0,0.0
2024-02-18 13:00:00,1.1478416,0.7282593,170.08246,0.0,0.0,269.04422,0.00037265537,101300.0,0.0
2024-02-18 14:00:00,3.136482,0.9106148,168.4535,0.0,0.0,268.63184,0.00037805975,101300.0,0.0
2024-02-18 15:00:00,2.0789628,-0.35955623,169.7772,0.0,0.0,270.60526,0.00033554385,101300.0,204.64742
2024-02-18 16:00:00,0.44172135,1.9967462,166.75214,0.0,0.0,272.21738,0.00047216515,101300.0,407.7691
2024-02-18 17:00:00,0.74148273,0.44623712,174.2542,0.0,0.0,275.31696,0.0004891669,101300.0,559.2359
2024-02-18 18:00:00,-1.4516582,-0.18181613,188.90735,0.0,0.0,277.22006,0.00067473034,101300.0,658.7846
2024-02-18 19:00:00,1.3969214,-1.6475985,209.3885,0.0,0.0,278.4813,0.0014270402,101300.0,677.97943
2024-02-18 20:00:00,6.0498962,-1.8829998,229.3513,0.0,0.0,278.51883,0.0019841907,101300.0,620.9946
2024-02-18 21:00:00,5.5709634,-1.1010851,271.78555,0.0,0.0,277.22055,0.0021552911,101300.0,375.36148
2024-02-18 22:00:00,3.9315112,-0.10182873,266.52878,0.0,0.0,277.18796,0.002162118,101300.0,264.8157
2024-02-18 23:00:00,2.9119134,2.4887056,276.10175,0.0,0.0,276.4112,0.0024936625,101300.0,75.20643
2024-02-19 00:00:00,2.6821966,-1.8313965,260.0742,0.0,0.0,275.20654,0.0023701147,101300.0,48.582626
2024-02-19 01:00:00,4.5254197,0.2607881,225.85712,0.0,0.0,271.03323,0.002565195,101300.0,0.0
2024-02-19 02:00:00,2.4037194,1.7634251,236.18546,0.0,0.0,271.04117,0.0023103426,101300.0,0.0
2024-02-19 03:00:00,0.8262248,2.6016133,262.09085,0.0,0.0,270.72107,0.002622139,101300.0,0.0
2024-02-19 04:00:00,0.94603896,3.626611,223.30693,0.019683134,0.019683134,270.25226,0.0025288058,101300.0,0.0
2024-02-19 05:00:00,3.924594,0.35027027,205.18471,0.0,0.0,268.9707,0.0026877308,101300.0,0.0
2024-02-19 06:00:00,3.6203508,1.737624,202.9067,0.91202545,0.91202545,268.31964,0.0027682583,101300.0,0.0
2024-02-19 07:00:00,15.194108,-4.22049,190.22449,0.0,0.0,268.4881,0.0021332977,101300.0,0.0
2024-02-19 08:00:00,9.883003,-3.3201542,186.06195,0.0,0.0,268.70242,0.0018854161,101300.0,0.0
2024-02-19 09:00:00,2.7466245,-4.461366,191.42094,0.0,0.0,268.9239,0.0019502285,101300.0,0.0
2024-02-19 10:00:00,0.5413653,-2.42664,188.96649,0.0,0.0,268.95343,0.0017781532,101300.0,0.0
2024-02-19 11:00:00,-3.4780467,-0.4493875,188.06656,0.0,0.0,268.72568,0.0018337156,101300.0,0.0
2024-02-19 12:00:00,0.40204406,1.5255659,182.25319,0.0,0.0,269.172,0.0015455837,101300.0,0.0
2024-02-19 13:00:00,-2.097138,4.8245287,184.32481,0.0,0.0,269.31805,0.0014300476,101300.0,0.0
2024-02-19 14:00:00,-3.7677207,2.873727,190.55539,0.0,0.0,269.7618,0.001447023,101300.0,0.0
2024-02-19 15:00:00,-3.1266677,2.9676502,192.10927,0.0,0.0,272.58185,0.0014645904,101300.0,202.37766
2024-02-19 16:00:00,-3.723223,1.5150003,198.35434,0.0,0.0,275.5754,0.0014127534,101300.0,397.97745
2024-02-19 17:00:00,-1.9241767,0.27670094,203.16646,0.0,0.0,278.18558,0.0011181458,101300.0,554.5942
2024-02-19 18:00:00,0.9112052,-0.46746945,205.35881,0.0,0.0,279.90918,0.0010866311,101300.0,659.37756
2024-02-19 19:00:00,3.1445866,0.38000157,212.77054,0.0,0.0,281.05194,0.001279738,101300.0,691.0901
2024-02-19 20:00:00,0.21088925,0.27055296,223.57745,0.0,0.0,281.75162,0.0016773508,101300.0,648.3856
2024-02-19 21:00:00,-0.46118978,-1.833509,216.09018,0.0,0.0,282.0611,0.0012307131,101300.0,552.7911
2024-02-19 22:00:00,3.4833229,0.12126769,219.74567,0.0,0.0,282.18604,0.0013155367,101300.0,388.0197
2024-02-19 23:00:00,4.285614,0.0784347,220.41946,0.0,0.0,280.81387,0.0018006262,101300.0,150.86267
2024-02-20 00:00:00,2.4245212,2.101223,213.22472,0.0,0.0,280.08066,0.0012668666,101300.0,103.81957
2024-02-20 01:00:00,2.610045,1.7983744,208.83836,0.0,0.0,277.49985,0.0011430149,101300.0,0.0
2024-02-20 02:00:00,2.978638,1.2922133,206.2245,0.0,0.0,276.19473,0.0012037372,101300.0,0.0
2024-02-20 03:00:00,2.1779928,1.5997634,207.39836,0.0,0.0,275.22757,0.0013928122,101300.0,0.0
2024-02-20 04:00:00,2.201477,1.4695398,209.52269,0.0,0.0,274.86566,0.0014161267,101300.0,0.0
2024-02-20 05:00:00,-1.7471027,2.5932753,208.82051,0.0,0.0,274.08115,0.0015370471,101300.0,0.0
2024-02-20 06:00:00,-3.367473,0.7412543,205.43246,0.0,0.0,273.89413,0.0014404976,101300.0,0.0
2024-02-20 07:00:00,-2.4081123,1.2296444,212.78995,0.0,0.0,273.7801,0.001481897,101300.0,0.0
2024-02-20 08:00:00,-2.74902,2.0627072,212.9624,0.0,0.0,273.2597,0.0018416912,101300.0,0.0
2024-02-20 09:00:00,0.01704279,1.5858132,211.90863,0.0,0.0,273.09415,0.0020966232,101300.0,0.0
2024-02-20 10:00:00,7.091356,-0.5796924,210.16875,0.0,0.0,273.87955,0.0024502734,101300.0,0.0
2024-02-20 11:00:00,7.879838,-1.2605398,212.21948,0.0,0.0,274.91052,0.0025607818,101300.0,0.0
2024-02-20 12:00:00,7.0933595,-0.6655086,217.27138,0.0,0.0,275.14633,0.0026038608,101300.0,0.0
2024-02-20 13:00:00,7.453282,-0.1808515,214.43678,0.0,0.0,275.1315,0.0025769754,101300.0,0.0
2024-02-20 14:00:00,7.7732973,0.41042638,214.27039,0.0,0.0,274.6725,0.0024624327,101300.0,0.0
2024-02-20 15:00:00,7.0804114,0.669306,216.46074,0.0,0.0,276.88217,0.0026948182,101300.0,202.41379
2024-02-20 16:00:00,7.1502876,0.2687921,220.37228,0.0,0.0,278.67972,0.002644062,101300.0,395.566
2024-02-20 17:00:00,8.891083,-0.5506508,221.13318,0.0,0.0,279.64185,0.0026008934,101300.0,552.9416
2024-02-20 18:00:00,8.601089,-1.4347234,226.4546,0.0,0.0,281.14252,0.0025590253,101300.0,650.8617
2024-02-20 19:00:00,8.783501,-0.28016216,230.43657,0.0,0.0,282.14346,0.0027010532,101300.0,684.3418
2024-02-20 20:00:00,8.328084,0.09243761,234.28555,0.0,0.0,282.60214,0.0025011827,101300.0,646.9889
2024-02-20 21:00:00,7.720328,0.9324154,234.42969,0.0,0.0,282.2892,0.0026143277,101300.0,545.69696
2024-02-20 22:00:00,5.234535,0.60758173,238.8753,0.0,0.0,282.0126,0.0026763994,101300.0,380.99002
2024-02-20 23:00:00,5.0843596,1.0988958,238.89655,0.0,0.0,281.53906,0.0027029219,101300.0,153.48505
2024-02-21 00:00:00,4.06334,0.46008202,238.38173,0.0,0.0,280.3739,0.0026968084,101300.0,98.69546
2024-02-21 01:00:00,-0.111944035,-3.4533885,237.01643,0.0,0.0,278.14786,0.0029392394,101300.0,0.0
2024-02-21 02:00:00,3.8295412,-2.717955,231.21518,0.0,0.0,277.05594,0.0029543575,101300.0,0.0
2024-02-21 03:00:00,-3.0512521,-1.2588128,229.57224,0.0,0.0,276.36984,0.0027438311,101300.0,0.0
2024-02-21 04:00:00,-2.8667493,-0.102889575,238.47894,0.0,0.0,275.97076,0.002726592,101300.0,0.0
2024-02-21 05:00:00,-2.282187,1.1190648,228.38388,0.0,0.0,275.35364,0.002844823,101300.0,0.0
2024-02-21 06:00:00,-2.1878648,0.43938968,225.90515,0.0,0.0,275.1948,0.002884878,101300.0,0.0
2024-02-21 07:00:00,0.6222453,-3.079348,251.74171,0.0,0.0,275.36713,0.0020823164,101300.0,0.0
2024-02-21 08:00:00,-1.2137176,-2.6241186,227.38869,0.0,0.0,274.8222,0.002049154,101300.0,0.0
2024-02-21 09:00:00,-0.24340156,-2.5621822,220.30675,0.0,0.0,274.2808,0.0023022045,101300.0,0.0
2024-02-21 10:00:00,-0.59878534,-1.6849091,221.74014,0.0,0.0,273.8841,0.0025168436,101300.0,0.0
2024-02-21 11:00:00,-0.0031660874,-3.1994007,219.29727,0.0,0.0,273.62985,0.0024087345,101300.0,0.0
2024-02-21 12:00:00,2.499874,-0.99319565,214.56575,0.0,0.0,273.39865,0.0020727497,101300.0,0.0
2024-02-21 13:00:00,2.0347433,-1.2926805,212.56296,0.0,0.0,273.4699,0.0020923475,101300.0,0.0
2024-02-21 14:00:00,3.8825438,-0.19524188,211.37062,0.0,0.0,273.61575,0.0020676823,101300.0,0.0
2024-02-21 15:00:00,7.0131145,3.4399428,205.49998,0.0,0.0,276.97327,0.0014101198,101300.0,212.73283
2024-02-21 16:00:00,9.2686615,3.6214051,207.22441,0.0,0.0,278.98593,0.0009725177,101300.0,409.5751
2024-02-21 17:00:00,8.947791,2.923378,210.7504,0.0,0.0,279.88177,0.0013127428,101300.0,565.0817
2024-02-21 18:00:00,9.207802,3.605139,206.51497,0.0,0.0,280.60193,0.00092495116,101300.0,673.85266
2024-02-21 19:00:00,8.3261,3.6240408,208.19975,0.0,0.0,281.1302,0.0010069284,101300.0,705.34686
2024-02-21 20:00:00,7.851983,3.51875,211.71974,0.0,0.0,281.35794,0.0011032126,101300.0,668.72003
2024-02-21 21:00:00,7.6291747,1.1799372,210.86804,0.0,0.0,281.0508,0.001022354,101300.0,566.4683
2024-02-21 22:00:00,7.801414,1.0955118,213.52696,0.0,0.0,279.98404,0.0010398244,101300.0,385.268
2024-02-21 23:00:00,7.7101808,-0.22959332,222.14752,0.0,0.0,278.74347,0.0011651643,101300.0,141.21628
2024-02-22 00:00:00,9.727672,0.28062317,201.48584,0.0,0.0,277.0582,0.001272699,101300.0,113.52924
2024-02-22 01:00:00,-0.94551647,-2.7775779,201.78001,0.0,0.0,275.41306,0.0013739994,101300.0,0.0
2024-02-22 02:00:00,-2.737929,-0.33565256,205.73224,0.0,0.0,274.14932,0.0017802084,101300.0,0.0
2024-02-22 03:00:00,-1.7538403,1.676894,207.59308,0.0,0.0,273.39856,0.0019095225,101300.0,0.0
2024-02-22 04:00:00,0.035387672,3.5059981,204.54485,0.0,0.0,273.35443,0.0016504958,101300.0,0.0
2024-02-22 05:00:00,-1.4192474,0.20696239,206.81308,0.0,0.0,272.3552,0.0020238645,101300.0,0.0
2024-02-22 06:00:00,-1.5761851,2.0352666,206.30626,0.0,0.0,270.3104,0.0035728763,101300.0,0.0
2024-02-22 07:00:00,1.81129,-0.8060087,207.80437,0.0,0.0,269.89474,0.0031792577,101300.0,0.0
2024-02-22 08:00:00,0.92853004,0.13737223,205.15308,0.0,0.0,269.7099,0.0024846266,101300.0,0.0
2024-02-22 09:00:00,-1.3844775,0.4185136,203.36728,0.0,0.0,268.739,0.0029188246,101300.0,0.0
2024-02-22 10:00:00,0.11505576,1.614169,203.53381,0.0,0.0,268.71033,0.0026823112,101300.0,0.0
2024-02-22 11:00:00,-0.5965486,1.9660137,203.17314,0.0,0.0,268.67548,0.0026962757,101300.0,0.0
2024-02-22 12:00:00,0.023879709,-2.844846,203.89693,0.0,0.0,268.61005,0.0026192486,101300.0,0.0
2024-02-22 13:00:00,0.13056487,-0.8384341,210.34921,0.0,0.0,268.41278,0.0028717574,101300.0,0.0
2024-02-22 14:00:00,1.0537225,-0.20468391,210.73839,0.0,0.0,266.95325,0.0030523753,101300.0,0.0
2024-02-22 15:00:00,4.2403393,-1.2985423,199.10205,0.0,0.0,270.91446,0.002089975,101300.0,212.75456
2024-02-22 16:00:00,3.6575372,-3.5476766,204.01324,0.0,0.0,272.4476,0.0020490466,101300.0,415.68744
2024-02-22 17:00:00,2.1535528,-4.477288,245.66351,0.0,0.0,273.48114,0.0019039654,101300.0,447.3596
2024-02-22 18:00:00,4.066104,-3.7106264,256.65488,0.0,0.0,273.7533,0.0018267379,101300.0,487.05576
2024-02-22 19:00:00,2.8919556,-4.1653266,255.31033,0.0,0.0,274.42462,0.0018036861,101300.0,456.11017
2024-02-22 20:00:00,-3.162131,-2.0173965,264.4276,0.0,0.0,272.8058,0.0035181874,101300.0,456.44357
2024-02-22 21:00:00,-2.2954214,-1.3120041,292.4886,0.0,0.0,271.4164,0.0036117716,101300.0,291.14426
2024-02-22 22:00:00,-1.0214187,-1.3298881,254.23505,0.0,0.0,272.7654,0.003354147,101300.0,311.66672
2024-02-22 23:00:00,-1.729521,-1.5098071,249.82722,0.0,0.0,272.58047,0.0034500787,101300.0,120.18489
2024-02-23 00:00:00,-0.4778647,-1.1775125,241.96042,0.0,0.0,271.20215,0.0036294037,101300.0,85.12232
2024-02-23 01:00:00,1.0674219,-1.477483,224.76529,0.0,0.0,270.75577,0.0027248515,101300.0,0.0
2024-02-23 02:00:00,5.553023,-1.65404,195.8564,0.0,0.0,269.62195,0.0019142375,101300.0,0.0
2024-02-23 03:00:00,7.005536,-1.696325,191.76736,0.0,0.0,269.15714,0.0018771759,101300.0,0.0
2024-02-23 04:00:00,5.412636,-0.70493513,191.14539,0.0,0.0,268.86154,0.0017549099,101300.0,0.0
2024-02-23 05:00:00,5.9166965,-0.56502396,181.86517,0.0,0.0,268.32687,0.001621814,101300.0,0.0
2024-02-23 06:00:00,6.928054,-0.86146545,182.53757,0.0,0.0,268.23953,0.0017181071,101300.0,0.0
2024-02-23 07:00:00,2.23693,-0.43600598,185.90622,0.0,0.0,267.89926,0.0017700723,101300.0,0.0
2024-02-23 08:00:00,5.242334,-0.5316199,183.00084,0.0,0.0,267.4726,0.0017543203,101300.0,0.0
2024-02-23 09:00:00,5.9082046,-1.4624399,180.49055,0.0,0.0,267.65167,0.0016841756,101300.0,0.0
2024-02-23 10:00:00,6.9831986,-1.3176503,177.2546,0.0,0.0,267.54092,0.0015498451,101300.0,0.0
2024-02-23 11:00:00,6.9970846,-1.5248303,177.48863,0.0,0.0,267.80264,0.0014877826,101300.0,0.0
2024-02-23 12:00:00,2.5836716,2.076312,188.99574,0.0,0.0,268.01694,0.0018097709,101300.0,0.0
2024-02-23 13:00:00,6.8032804,-1.3020805,181.4646,0.0,0.0,267.4694,0.0016949085,101300.0,0.0
2024-02-23 14:00:00,6.9372,-2.4171042,180.84444,0.0,0.0,267.349,0.0016246903,101300.0,0.0
2024-02-23 15:00:00,7.699101,-2.7597656,181.57426,0.0,0.0,269.42734,0.0015658567,101300.0,225.09029
2024-02-23 16:00:00,7.487179,-3.4918168,182.59833,0.0,0.0,270.71307,0.0014976776,101300.0,425.32355
2024-02-23 17:00:00,10.019083,-5.126107,183.13252,0.0,0.0,271.50006,0.0014781755,101300.0,586.21954
2024-02-23 18:00:00,7.6967926,-4.754617,182.47299,0.0,0.0,273.41965,0.0012799493,101300.0,693.8376
2024-02-23 19:00:00,5.4339705,-5.2898617,195.58656,0.0,0.0,274.75464,0.0013754126,101300.0,716.39166
2024-02-23 20:00:00,5.007227,-5.63609,198.6248,0.0,0.0,275.57794,0.001571075,101300.0,681.0892
2024-02-23 21:00:00,5.839627,-4.068792,198.96622,0.0,0.0,275.13898,0.0015008408,101300.0,577.03094
2024-02-23 22:00:00,5.02016,-4.192572,200.33354,0.0,0.0,275.64392,0.0015612569,101300.0,414.13
2024-02-23 23:00:00,4.324828,-4.112017,197.16687,0.0,0.0,275.5325,0.0014487905,101300.0,186.04053
2024-02-24 00:00:00,3.5200768,-3.429826,197.13547,0.0,0.0,274.85803,0.0016018794,101300.0,121.055115
2024-02-24 01:00:00,2.5808284,1.0789524,189.2244,0.0,0.0,272.8424,0.0011849012,101300.0,0.0
2024-02-24 02:00:00,2.7451813,1.6208806,185.20775,0.0,0.0,271.4026,0.0011836197,101300.0,0.0
2024-02-24 03:00:00,3.67967,-0.49818578,184.87978,0.0,0.0,271.12442,0.0012790604,101300.0,0.0
2024-02-24 04:00:00,3.2322822,0.45002028,186.10056,0.0,0.0,270.26654,0.0013553686,101300.0,0.0
2024-02-24 05:00:00,5.5507903,-0.28687686,182.61516,0.0,0.0,270.84805,0.001245951,101300.0,0.0
2024-02-24 06:00:00,0.7886475,3.048884,183.56511,0.0,0.0,270.2811,0.0009070573,101300.0,0.0
2024-02-24 07:00:00,1.9398296,3.5253367,181.59062,0.0,0.0,270.33624,0.00078475557,101300.0,0.0
2024-02-24 08:00:00,-1.9711086,0.53756976,180.84094,0.0,0.0,271.36823,0.0006467103,101300.0,0.0
2024-02-24 09:00:00,-1.9527047,1.5350083,181.91162,0.0,0.0,271.0347,0.00061844446,101300.0,0.0
2024-02-24 10:00:00,-1.8217199,3.2180412,182.64763,0.0,0.0,271.03433,0.0006295969,101300.0,0.0
2024-02-24 11:00:00,-1.8859849,2.8599079,185.6476,0.0,0.0,271.79672,0.0006529889,101300.0,0.0
2024-02-24 12:00:00,-2.6825778,3.829381,183.71329,0.0,0.0,271.385,0.00070373627,101300.0,0.0
2024-02-24 13:00:00,4.5900183,0.5996184,181.68674,0.0,0.0,271.03207,0.0007497016,101300.0,0.0
2024-02-24 14:00:00,7.0525527,-1.734744,180.59889,0.0,0.0,272.1095,0.0007287394,101300.0,0.0
2024-02-24 15:00:00,8.125389,-2.0189583,183.71425,0.0,0.0,275.25906,0.000770953,101300.0,235.97626
2024-02-24 16:00:00,10.407044,-2.6924968,186.30495,0.0,0.0,277.3854,0.00079107785,101300.0,439.50952
2024-02-24 17:00:00,10.23024,-2.6563222,187.63252,0.0,0.0,278.9961,0.00091870414,101300.0,602.9478
2024-02-24 18:00:00,10.0417185,-2.780538,192.76448,0.0,0.0,279.80377,0.0008772929,101300.0,694.3619
2024-02-24 19:00:00,10.172088,-3.2173104,199.98767,0.0,0.0,280.88104,0.0011209702,101300.0,713.5859
2024-02-24 20:00:00,10.172746,-3.6126304,207.24641,0.0,0.0,281.16452,0.001011973,101300.0,682.31354
2024-02-24 21:00:00,8.571799,-2.8651965,198.7962,0.0,0.0,281.42722,0.0008906269,101300.0,587.77856
2024-02-24 22:00:00,8.030753,-1.5818214,202.68034,0.0,0.0,281.08713,0.0011316009,101300.0,421.125
2024-02-24 23:00:00,6.605219,-1.5658463,209.60039,0.0,0.0,280.6906,0.0013522397,101300.0,193.66084
2024-02-25 00:00:00,7.879542,-0.80525124,198.80217,0.0,0.0,279.36337,0.0009471524,101300.0,128.5732
2024-02-25 01:00:00,8.6765175,0.65670586,197.0092,0.0,0.0,277.34235,0.00076314295,101300.0,0.0
2024-02-25 02:00:00,9.732533,0.22712776,191.9217,0.0,0.0,276.4466,0.00076716236,101300.0,0.0
2024-02-25 03:00:00,9.497252,1.3536234,194.5999,0.0,0.0,276.29938,0.00075365865,101300.0,0.0
