time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-16 11:00:00,5.0194063,-3.651834,166.12144,0.0,0.0,260.8352,0.0016164329,101300.0,0.0
2024-02-16 12:00:00,6.175841,-4.9677086,167.0737,0.0,0.0,261.10007,0.0016516835,101300.0,0.0
2024-02-16 13:00:00,5.3993726,-5.7088737,169.5332,0.0,0.0,261.30695,0.001699421,101300.0,0.0
2024-02-16 14:00:00,5.5785937,-5.8687263,168.87166,0.0,0.0,261.0356,0.001633049,101300.0,0.0
2024-02-16 15:00:00,6.2210135,-5.1446967,168.31895,0.0,0.0,262.24332,0.0016909273,101300.0,243.17593
2024-02-16 16:00:00,6.020264,-3.826324,170.96649,0.0,0.0,264.04703,0.0017850584,101300.0,505.99667
2024-02-16 17:00:00,7.5572934,-5.368037,171.42725,0.0,0.0,264.88058,0.0018811878,101300.0,718.5805
2024-02-16 18:00:00,7.6334023,-5.605627,175.73141,0.0,0.0,266.0808,0.0020776107,101300.0,864.4883
2024-02-16 19:00:00,9.460473,-5.4407578,178.45164,0.0,0.0,266.22055,0.0021594267,101300.0,907.9217
2024-02-16 20:00:00,9.104905,-3.567219,183.4483,0.0,0.0,266.9928,0.0021738298,101300.0,871.2377
2024-02-16 21:00:00,8.528172,-3.3561609,190.74792,0.0,0.0,266.97003,0.0021131607,101300.0,731.864
2024-02-16 22:00:00,7.041343,-2.6287057,212.19696,0.0,0.0,266.88022,0.0021257969,101300.0,488.52713
2024-02-16 23:00:00,7.654755,-2.7850335,214.52744,0.0,0.0,266.04388,0.0019788973,101300.0,213.84514
2024-02-17 00:00:00,6.760558,-2.7735193,192.4536,0.0,0.0,264.62042,0.0018737527,101300.0,96.16116
2024-02-17 01:00:00,4.247213,-1.5736151,220.00793,0.0,0.0,263.3183,0.0019577073,101300.0,0.0
2024-02-17 02:00:00,0.8487008,0.1359854,221.79866,0.0,0.0,260.41635,0.0018490538,101300.0,0.0
2024-02-17 03:00:00,1.1112238,0.3593464,217.5436,0.0076055056,0.0076055056,260.46692,0.0018749407,101300.0,0.0
2024-02-17 04:00:00,1.6106315,0.57881135,246.67552,0.42977735,0.42977735,260.00165,0.0018130636,101300.0,0.0
2024-02-17 05:00:00,1.2994027,-1.0719632,227.62943,1.0594131,1.0594131,259.01297,0.00162877,101300.0,0.0
2024-02-17 06:00:00,0.6798271,-0.57523876,177.24821,0.0,0.0,257.17303,0.0013381575,101300.0,0.0
2024-02-17 07:00:00,1.8265182,-2.0967708,172.48749,0.0,0.0,257.71436,0.0012822507,101300.0,0.0
2024-02-17 08:00:00,2.1007144,-2.2321653,178.23538,0.0,0.0,257.82556,0.0012714993,101300.0,0.0
2024-02-17 09:00:00,2.1491866,-1.1215241,170.66559,0.0,0.0,256.54446,0.0012087167,101300.0,0.0
2024-02-17 10:00:00,4.252175,-4.3241796,157.63364,0.0,0.0,257.16937,0.0011482288,101300.0,0.0
2024-02-17 11:00:00,5.063839,-3.687135,156.72061,0.0,0.0,259.32257,0.001252729,101300.0,0.0
2024-02-17 12:00:00,4.430382,-3.0727315,151.31448,0.0,0.0,258.6624,0.0011913675,101300.0,0.0
2024-02-17 13:00:00,4.6515265,-2.500189,148.97816,0.0,0.0,258.09644,0.0011543573,101300.0,0.0
2024-02-17 14:00:00,4.576802,-5.985341,149.94809,0.0,0.0,257.65903,0.0010380415,101300.0,0.0
2024-02-17 15:00:00,3.949526,-6.1289577,150.25294,0.0,0.0,259.8333,0.0010123339,101300.0,256.7039
2024-02-17 16:00:00,2.2186244,-4.7178736,145.9264,0.0,0.0,262.0183,0.00094566715,101300.0,528.21387
2024-02-17 17:00:00,-0.90795344,-0.87546307,151.41014,0.0,0.0,263.85236,0.0010399203,101300.0,741.70465
2024-02-17 18:00:00,0.17288396,-1.5624832,158.47243,0.0,0.0,264.44928,0.0013621277,101300.0,882.9009
2024-02-17 19:00:00,1.7028409,-1.6177711,161.95647,0.0,0.0,265.68106,0.0013317622,101300.0,936.07025
2024-02-17 20:00:00,2.0247407,-2.8946826,158.8276,0.0,0.0,266.21042,0.0012085431,101300.0,905.22345
2024-02-17 21:00:00,1.2292626,-2.7643602,167.17598,0.0,0.0,267.32385,0.0013819293,101300.0,772.0176
2024-02-17 22:00:00,-0.85301954,-0.4368092,171.29297,0.0,0.0,267.61182,0.0015583117,101300.0,564.1232
2024-02-17 23:00:00,3.6699178,-2.2607093,170.10748,0.0,0.0,267.37015,0.0014281673,101300.0,308.67648
2024-02-18 00:00:00,1.8142929,-3.1443691,171.91824,0.0,0.0,266.46768,0.0015979656,101300.0,120.39328
2024-02-18 01:00:00,2.8860536,-3.9973013,153.18848,0.0,0.0,264.6278,0.00075842184,101300.0,0.0
2024-02-18 02:00:00,2.5490265,-3.9749854,149.5513,0.0,0.0,263.9263,0.00058536086,101300.0,0.0
2024-02-18 03:00:00,-0.037396464,-1.8038964,152.62483,0.0,0.0,264.3485,0.0005264154,101300.0,0.0
2024-02-18 04:00:00,1.3351643,-2.6411564,152.04163,0.0,0.0,263.91583,0.000490747,101300.0,0.0
2024-02-18 05:00:00,0.3690724,-2.0291097,151.17928,0.0,0.0,263.8857,0.00045216485,101300.0,0.0
2024-02-18 06:00:00,0.7181822,-2.7577057,151.02344,0.0,0.0,264.32538,0.00039673646,101300.0,0.0
2024-02-18 07:00:00,3.1342926,-3.379231,150.6127,0.0,0.0,263.87827,0.0004641869,101300.0,0.0
2024-02-18 08:00:00,3.3119285,-4.010351,151.11946,0.0,0.0,264.44138,0.00045149386,101300.0,0.0
2024-02-18 09:00:00,4.008713,-4.522412,149.74637,0.0,0.0,264.637,0.00041314095,101300.0,0.0
2024-02-18 10:00:00,3.207208,-4.0683074,148.77905,0.0,0.0,265.1894,0.00036165936,101300.0,0.0
2024-02-18 11:00:00,2.7783332,-3.5087023,148.15372,0.0,0.0,265.74612,0.0003359295,101300.0,0.0
2024-02-18 12:00:00,3.9221735,-3.414346,148.08977,0.0,0.0,265.34103,0.0003407465,101300.0,0.0
2024-02-18 13:00:00,5.0448236,-3.4546664,146.19914,0.0,0.0,265.3972,0.00032706847,101300.0,0.0
2024-02-18 14:00:00,4.5890226,-3.508762,144.85475,0.0,0.0,265.12558,0.00031417827,101300.0,0.0
2024-02-18 15:00:00,5.691786,-3.6109695,143.98802,0.0,0.0,266.25974,0.00031997537,101300.0,268.8297
2024-02-18 16:00:00,6.65604,-4.969669,147.85123,0.0,0.0,268.755,0.00036340408,101300.0,539.13
2024-02-18 17:00:00,8.40801,-5.3161964,166.92323,0.0,0.0,269.77808,0.00064104487,101300.0,746.8647
2024-02-18 18:00:00,8.057349,-5.9546924,178.86873,0.0,0.0,269.48642,0.0012878502,101300.0,872.46533
2024-02-18 19:00:00,7.6722064,-5.10718,191.73502,0.0,0.0,269.3595,0.0018688965,101300.0,912.87146
2024-02-18 20:00:00,9.091982,-3.6585276,193.78746,0.0,0.0,269.64008,0.0020199863,101300.0,872.0765
2024-02-18 21:00:00,10.597816,-3.190981,246.34648,0.0,0.0,268.60822,0.0023335733,101300.0,466.70358
2024-02-18 22:00:00,10.156917,-1.4738379,222.48663,0.0,0.0,268.65402,0.0025045422,101300.0,435.883
2024-02-18 23:00:00,7.6456094,-0.05080458,232.03427,0.0,0.0,269.14523,0.002693124,101300.0,239.77136
2024-02-19 00:00:00,6.078168,-1.6206768,243.93802,0.0,0.0,267.517,0.002693129,101300.0,67.96098
2024-02-19 01:00:00,4.995128,-1.4458869,231.24268,0.4247684,0.4247684,265.65405,0.0024955452,101300.0,0.0
2024-02-19 02:00:00,7.0394387,-0.74356306,189.60214,0.18092848,0.18092848,264.15625,0.002306357,101300.0,0.0
2024-02-19 03:00:00,6.5040894,0.91768116,183.79994,0.3901777,0.3901777,263.96494,0.0022374017,101300.0,0.0
2024-02-19 04:00:00,8.412504,-3.2314405,229.0665,0.008360565,0.008360565,264.41925,0.0023078595,101300.0,0.0
2024-02-19 05:00:00,7.218455,0.3147273,194.29553,0.39391217,0.39391217,264.23553,0.0022588104,101300.0,0.0
2024-02-19 06:00:00,8.0914545,-3.8893504,208.2557,0.5362912,0.5362912,263.51773,0.0021400074,101300.0,0.0
2024-02-19 07:00:00,6.778315,-5.204628,176.52994,0.0,0.0,262.83893,0.0019135404,101300.0,0.0
2024-02-19 08:00:00,7.1386304,-4.754494,181.3673,0.0,0.0,262.4883,0.0018422133,101300.0,0.0
2024-02-19 09:00:00,11.581176,-5.108833,177.96373,0.0,0.0,262.89615,0.0019433608,101300.0,0.0
2024-02-19 10:00:00,13.069805,-6.4853826,167.24332,0.0,0.0,263.13492,0.0019146918,101300.0,0.0
2024-02-19 11:00:00,8.718933,-7.025773,170.74602,0.0,0.0,263.1524,0.0019190098,101300.0,0.0
2024-02-19 12:00:00,8.924388,-6.3627443,168.24583,0.0,0.0,263.78964,0.001805004,101300.0,0.0
2024-02-19 13:00:00,10.923061,-7.7369995,168.33543,0.0,0.0,263.96497,0.0017305918,101300.0,0.0
2024-02-19 14:00:00,11.345958,-8.833322,169.82843,0.0,0.0,264.10034,0.0017072874,101300.0,0.0
2024-02-19 15:00:00,11.092693,-9.073292,171.60106,0.0,0.0,266.3173,0.0017372641,101300.0,263.4161
2024-02-19 16:00:00,10.413091,-9.610532,171.31848,0.0,0.0,268.21414,0.0015316176,101300.0,532.25
2024-02-19 17:00:00,9.944766,-9.635805,174.3749,0.0,0.0,269.44028,0.0017614195,101300.0,744.1428
2024-02-19 18:00:00,9.561022,-9.412415,174.42952,0.0,0.0,270.4291,0.0016936779,101300.0,890.3232
2024-02-19 19:00:00,9.4540825,-8.426439,179.47734,0.0,0.0,271.35788,0.0021833528,101300.0,945.5784
2024-02-19 20:00:00,6.9264336,-5.389599,177.3276,0.0,0.0,272.5067,0.0017742851,101300.0,915.2301
2024-02-19 21:00:00,3.2853513,-0.37703645,179.2885,0.0,0.0,273.014,0.0014299386,101300.0,787.1599
2024-02-19 22:00:00,5.2492847,1.3105919,190.45012,0.0,0.0,273.53665,0.0013158342,101300.0,571.827
2024-02-19 23:00:00,7.8584633,-3.3408613,187.09453,0.0,0.0,272.8604,0.001555867,101300.0,315.4848
2024-02-20 00:00:00,7.7520895,-0.20559137,184.94118,0.0,0.0,272.17117,0.0014013718,101300.0,130.3962
2024-02-20 01:00:00,5.7760453,-0.30953583,182.35919,0.0,0.0,270.40103,0.0014842335,101300.0,0.0
2024-02-20 02:00:00,7.494203,-1.4373974,182.0893,0.0,0.0,269.72858,0.0014682282,101300.0,0.0
2024-02-20 03:00:00,8.795164,-0.76734906,187.9395,0.0,0.0,269.2419,0.0016864041,101300.0,0.0
2024-02-20 04:00:00,8.275356,-0.9380367,187.7648,0.0,0.0,268.94968,0.0017053182,101300.0,0.0
2024-02-20 05:00:00,7.5917478,-4.3129554,184.91338,0.0,0.0,268.9212,0.0016708368,101300.0,0.0
2024-02-20 06:00:00,7.1797795,-5.6576552,186.15303,0.0,0.0,268.61676,0.0018135391,101300.0,0.0
2024-02-20 07:00:00,6.9985905,-5.746132,189.91391,0.0,0.0,268.39777,0.002040352,101300.0,0.0
2024-02-20 08:00:00,6.084124,-3.7143557,191.73315,0.0,0.0,268.31726,0.0021647462,101300.0,0.0
2024-02-20 09:00:00,6.591075,-1.4804921,193.35771,0.0,0.0,268.17126,0.002406212,101300.0,0.0
2024-02-20 10:00:00,7.1058006,-2.1672494,193.12518,0.0,0.0,268.0063,0.0025604507,101300.0,0.0
2024-02-20 11:00:00,6.631826,-2.7389808,194.01767,0.0,0.0,267.53284,0.0025754177,101300.0,0.0
2024-02-20 12:00:00,6.0998573,-1.7843595,196.9385,0.0,0.0,267.86554,0.0026326627,101300.0,0.0
2024-02-20 13:00:00,5.4903483,-1.5536991,197.10582,0.0,0.0,267.8419,0.0025883282,101300.0,0.0
2024-02-20 14:00:00,5.965532,-2.250009,197.42657,0.0,0.0,267.37152,0.0025294146,101300.0,0.0
2024-02-20 15:00:00,5.4565125,-0.5057387,201.88731,0.0,0.0,269.42484,0.002928299,101300.0,259.45575
2024-02-20 16:00:00,5.8798275,-0.75254023,235.14507,0.0,0.0,270.99707,0.0029182353,101300.0,419.8214
2024-02-20 17:00:00,6.1276717,-0.48261008,247.0657,0.0,0.0,271.5649,0.0030754125,101300.0,592.15125
2024-02-20 18:00:00,6.906771,0.902458,219.82231,0.0,0.0,272.88345,0.0029493207,101300.0,811.1939
2024-02-20 19:00:00,7.376421,1.1383078,251.42473,0.0,0.0,273.88745,0.0029508672,101300.0,756.3999
2024-02-20 20:00:00,7.222838,0.8033518,259.46387,0.0,0.0,274.22702,0.0027962683,101300.0,701.74585
2024-02-20 21:00:00,7.971384,1.1541431,254.69432,0.0,0.0,273.91663,0.0027854906,101300.0,604.15314
2024-02-20 22:00:00,7.90128,0.84345835,217.232,0.0,0.0,273.77682,0.0027030387,101300.0,554.2777
2024-02-20 23:00:00,7.2979517,1.6166626,245.59819,0.0,0.0,273.2596,0.0028350323,101300.0,237.98143
2024-02-21 00:00:00,6.24105,0.85058826,281.40277,0.0,0.0,272.42847,0.0028368947,101300.0,61.802513
2024-02-21 01:00:00,5.4817157,-0.24540377,268.7511,0.0,0.0,270.5393,0.0030638005,101300.0,0.0
2024-02-21 02:00:00,4.6015267,1.386515,250.90242,0.0,0.0,270.40558,0.0030460816,101300.0,0.0
2024-02-21 03:00:00,4.6635914,-3.0206606,222.8061,0.0,0.0,269.5783,0.0030222796,101300.0,0.0
2024-02-21 04:00:00,4.3241615,-1.7964605,203.17833,0.0,0.0,269.2932,0.0028666195,101300.0,0.0
2024-02-21 05:00:00,5.0193543,-2.3321538,199.66707,0.0,0.0,269.1815,0.002534292,101300.0,0.0
2024-02-21 06:00:00,4.5936656,-1.1331183,215.68391,0.0,0.0,269.06894,0.0026791373,101300.0,0.0
2024-02-21 07:00:00,4.2605186,-0.5402904,204.25253,0.0,0.0,268.98477,0.0021657976,101300.0,0.0
2024-02-21 08:00:00,4.394801,0.27852288,196.7471,0.0,0.0,268.77554,0.0022229364,101300.0,0.0
2024-02-21 09:00:00,4.16074,-0.47713828,195.82484,0.0,0.0,268.4585,0.0023449862,101300.0,0.0
2024-02-21 10:00:00,4.292791,-0.018644718,197.10797,0.0,0.0,268.5207,0.0025281494,101300.0,0.0
2024-02-21 11:00:00,3.9259176,-0.0011089728,196.38084,0.0,0.0,268.286,0.0023534033,101300.0,0.0
2024-02-21 12:00:00,4.5001445,0.02278826,194.54575,0.0,0.0,268.03992,0.0021435246,101300.0,0.0
2024-02-21 13:00:00,4.4625096,-0.2690793,192.18079,0.0,0.0,268.02734,0.002095524,101300.0,0.0
2024-02-21 14:00:00,4.458893,0.015871223,191.57147,0.0,0.0,267.93262,0.0021278036,101300.0,0.0
2024-02-21 15:00:00,4.9669766,-0.0020872592,184.90388,0.0,0.0,269.57434,0.001604755,101300.0,271.63748
2024-02-21 16:00:00,7.0270047,1.8690002,184.95378,0.0,0.0,271.32214,0.0013894198,101300.0,533.1825
2024-02-21 17:00:00,9.705598,1.6368631,186.16359,0.0,0.0,272.38232,0.0012126272,101300.0,745.14984
2024-02-21 18:00:00,9.410546,2.1976328,183.6528,0.0,0.0,272.64566,0.001135236,101300.0,888.3254
2024-02-21 19:00:00,9.541074,2.3339295,188.15004,0.0,0.0,273.02325,0.0012519985,101300.0,942.8562
2024-02-21 20:00:00,9.62724,2.2469642,191.00394,0.0,0.0,273.40347,0.001312733,101300.0,901.3279
2024-02-21 21:00:00,9.248202,0.8543366,214.65303,0.0,0.0,272.98264,0.0012285374,101300.0,691.6412
2024-02-21 22:00:00,9.527019,1.274376,206.55586,0.0,0.0,272.00546,0.001178464,101300.0,491.7664
2024-02-21 23:00:00,9.897353,0.48650935,196.88475,0.0,0.0,271.02048,0.0012460633,101300.0,296.51285
2024-02-22 00:00:00,9.903484,0.20448214,187.36241,0.0,0.0,269.95053,0.0013946446,101300.0,135.8209
2024-02-22 01:00:00,7.4140873,-0.88635004,183.64294,0.0,0.0,268.06818,0.0016351608,101300.0,0.0
2024-02-22 02:00:00,6.6410546,-0.90185195,181.18951,0.0,0.0,267.2067,0.0016830311,101300.0,0.0
2024-02-22 03:00:00,3.8841166,-1.6989273,179.99931,0.0,0.0,266.45203,0.0019204087,101300.0,0.0
2024-02-22 04:00:00,7.651472,-4.8522353,176.47992,0.0,0.0,266.47958,0.0017031004,101300.0,0.0
2024-02-22 05:00:00,7.4556537,-5.3590865,175.47032,0.0,0.0,265.91565,0.0018701567,101300.0,0.0
2024-02-22 06:00:00,6.5009327,-5.580979,172.05475,0.0,0.0,265.5173,0.0018575368,101300.0,0.0
2024-02-22 07:00:00,6.4089274,-5.304407,176.01404,0.0,0.0,265.17755,0.0019934552,101300.0,0.0
2024-02-22 08:00:00,6.2782373,-5.349242,175.23041,0.0,0.0,264.87592,0.0020265533,101300.0,0.0
2024-02-22 09:00:00,6.5037937,-6.153682,173.653,0.0,0.0,263.54184,0.0020428402,101300.0,0.0
2024-02-22 10:00:00,6.087704,-5.9532423,175.34433,0.0,0.0,263.5521,0.002145693,101300.0,0.0
2024-02-22 11:00:00,6.255368,-5.664103,173.50002,0.0,0.0,263.30548,0.002070093,101300.0,0.0
2024-02-22 12:00:00,4.59608,-6.2221413,172.21117,0.0,0.0,263.13666,0.0018932236,101300.0,0.0
2024-02-22 13:00:00,4.7880507,-5.6921616,175.75024,0.0,0.0,263.0327,0.001906876,101300.0,0.0
2024-02-22 14:00:00,4.047194,-5.139766,174.42793,0.0,0.0,262.23135,0.0018066671,101300.0,0.0
2024-02-22 15:00:00,5.075248,-4.549345,174.31908,0.0,0.0,263.66666,0.0019044266,101300.0,276.40973
2024-02-22 16:00:00,6.428789,-4.2527494,171.96284,0.0,0.0,264.8976,0.0019319541,101300.0,544.9938
2024-02-22 17:00:00,6.5339155,-3.2671416,187.89473,0.0,0.0,265.86676,0.0020641307,101300.0,719.74677
2024-02-22 18:00:00,6.9197903,-3.3320735,177.08832,0.0,0.0,266.35257,0.0021782015,101300.0,903.1251
2024-02-22 19:00:00,7.1140127,-4.176665,175.60751,0.0,0.0,266.9153,0.0019909318,101300.0,963.7073
2024-02-22 20:00:00,7.065528,-3.63621,176.98868,0.0,0.0,267.5367,0.0021215677,101300.0,924.9205
2024-02-22 21:00:00,7.4417615,-3.3394115,179.22224,0.0,0.0,267.594,0.0020511611,101300.0,794.133
2024-02-22 22:00:00,6.893201,-3.2969441,179.43994,0.0,0.0,267.03442,0.0020544112,101300.0,591.8171
2024-02-22 23:00:00,6.0048075,-2.848608,183.42194,0.0,0.0,266.84247,0.0020445,101300.0,323.12283
2024-02-23 00:00:00,7.0054526,-2.4673045,190.27458,0.0,0.0,265.37048,0.0021514264,101300.0,136.80495
2024-02-23 01:00:00,6.624084,-2.8399107,175.56377,0.0,0.0,263.36322,0.001991548,101300.0,0.0
2024-02-23 02:00:00,6.2066627,-3.9730701,170.7008,0.0,0.0,262.6033,0.0018313783,101300.0,0.0
2024-02-23 03:00:00,5.5658956,-2.9879172,169.19579,0.0,0.0,262.19785,0.001842332,101300.0,0.0
2024-02-23 04:00:00,5.7737083,-2.7375188,169.44823,0.0,0.0,261.98914,0.0018419556,101300.0,0.0
2024-02-23 05:00:00,7.606052,-3.4361532,163.46877,0.0,0.0,261.54733,0.0017663528,101300.0,0.0
2024-02-23 06:00:00,8.131799,-2.1018357,166.6588,0.0,0.0,261.497,0.0018155699,101300.0,0.0
2024-02-23 07:00:00,8.919677,-3.719186,161.55371,0.0,0.0,262.0054,0.0016876524,101300.0,0.0
2024-02-23 08:00:00,9.419119,-7.071893,159.02617,0.0,0.0,261.63373,0.001661188,101300.0,0.0
2024-02-23 09:00:00,7.6802444,-7.1356835,158.44518,0.0,0.0,261.51035,0.0016060732,101300.0,0.0
2024-02-23 10:00:00,6.988662,-7.16538,156.68724,0.0,0.0,261.08524,0.0015007793,101300.0,0.0
2024-02-23 11:00:00,7.0781627,-6.521959,156.68292,0.0,0.0,261.4779,0.0015906728,101300.0,0.0
2024-02-23 12:00:00,6.9847336,-5.7712064,161.19743,0.0,0.0,261.21976,0.0016338129,101300.0,0.0
2024-02-23 13:00:00,7.9624286,-6.353251,159.05624,0.0,0.0,260.83072,0.001543115,101300.0,0.0
2024-02-23 14:00:00,7.919327,-6.4627314,157.95425,0.0,0.0,260.64264,0.0014972152,101300.0,0.0
2024-02-23 15:00:00,7.76686,-5.8527246,159.9582,0.0,0.0,262.3555,0.0016303528,101300.0,290.71005
2024-02-23 16:00:00,9.502246,-5.802199,161.6765,0.0,0.0,263.3889,0.0016614752,101300.0,556.83905
2024-02-23 17:00:00,11.092686,-6.780456,161.29863,0.0,0.0,264.10992,0.0016759099,101300.0,775.1939
2024-02-23 18:00:00,8.236015,-6.4335647,159.92953,0.0,0.0,265.95032,0.0015306881,101300.0,913.35266
2024-02-23 19:00:00,10.164269,-7.1131067,160.0988,0.0,0.0,266.63095,0.001617045,101300.0,986.44714
2024-02-23 20:00:00,7.3449326,-3.4229498,170.5098,0.0,0.0,268.10046,0.0017013486,101300.0,932.37537
2024-02-23 21:00:00,7.9130797,-4.028829,166.18527,0.0,0.0,267.91263,0.001523144,101300.0,813.3586
2024-02-23 22:00:00,7.439346,-5.2172747,164.97336,0.0,0.0,267.86285,0.0016343176,101300.0,609.8648
2024-02-23 23:00:00,7.3446584,-4.726087,162.20773,0.0,0.0,268.07248,0.0015687124,101300.0,342.42825
2024-02-24 00:00:00,5.9353256,-5.632663,161.49051,0.0,0.0,267.35342,0.0014466689,101300.0,156.39915
2024-02-24 01:00:00,6.535543,-4.9213347,162.28061,0.0,0.0,265.33066,0.0015325341,101300.0,0.0
2024-02-24 02:00:00,6.8282185,-5.7346697,160.2396,0.0,0.0,264.84207,0.0014696803,101300.0,0.0
2024-02-24 03:00:00,6.901263,-7.0105453,161.31819,0.0,0.0,264.68686,0.0014659787,101300.0,0.0
2024-02-24 04:00:00,8.033868,-6.687403,162.69191,0.0,0.0,264.44574,0.0014560515,101300.0,0.0
2024-02-24 05:00:00,9.6088705,-6.1788898,159.0902,0.0,0.0,264.06198,0.0013975067,101300.0,0.0
2024-02-24 06:00:00,10.170741,-6.72223,157.41771,0.0,0.0,264.5505,0.0011130029,101300.0,0.0
2024-02-24 07:00:00,9.269793,-6.3885427,155.8773,0.0,0.0,264.47318,0.0010246248,101300.0,0.0
2024-02-24 08:00:00,9.040849,-6.3674474,156.17897,0.0,0.0,264.68875,0.00093595585,101300.0,0.0
2024-02-24 09:00:00,8.626841,-6.7731595,158.3958,0.0,0.0,264.8131,0.00097623887,101300.0,0.0
2024-02-24 10:00:00,7.6671133,-6.104716,159.45004,0.0,0.0,264.88815,0.0009558893,101300.0,0.0
2024-02-24 11:00:00,6.7803717,-4.828132,160.6661,0.0,0.0,264.89328,0.0009914424,101300.0,0.0
2024-02-24 12:00:00,6.6997247,-5.0840616,159.74014,0.0,0.0,264.90262,0.0009245221,101300.0,0.0
2024-02-24 13:00:00,6.669932,-6.131451,159.67584,0.0,0.0,265.09387,0.0008831227,101300.0,0.0
2024-02-24 14:00:00,6.5663314,-6.0916243,158.688,0.0,0.0,265.0402,0.00080382044,101300.0,0.0
2024-02-24 15:00:00,7.0827494,-5.6556096,160.97389,0.0,0.0,267.2433,0.0008547113,101300.0,299.6442
2024-02-24 16:00:00,8.505057,-5.293259,163.35614,0.0,0.0,269.09702,0.0008790779,101300.0,565.59296
2024-02-24 17:00:00,8.580289,-4.5083556,164.98247,0.0,0.0,270.71848,0.0009317206,101300.0,780.0357
2024-02-24 18:00:00,9.190336,-3.8815062,168.50623,0.0,0.0,271.86502,0.0009719538,101300.0,922.7546
2024-02-24 19:00:00,8.905545,-3.4546168,175.05257,0.0,0.0,272.84076,0.0012403221,101300.0,975.9117
2024-02-24 20:00:00,9.566532,-4.054245,175.7861,0.0,0.0,273.72287,0.0014853309,101300.0,949.22595
2024-02-24 21:00:00,8.679064,-3.0865202,177.57639,0.0,0.0,273.6443,0.0014928379,101300.0,818.15247
2024-02-24 22:00:00,8.364236,-2.8735983,181.89708,0.0,0.0,273.358,0.0017003093,101300.0,608.0009
2024-02-24 23:00:00,7.879443,-2.3905036,192.03271,0.0,0.0,272.9467,0.0022132052,101300.0,334.23834
2024-02-25 00:00:00,7.8532214,-3.144056,183.53899,0.0,0.0,271.6863,0.0016118891,101300.0,155.94139
2024-02-25 01:00:00,6.403541,-3.6011872,176.8064,0.0,0.0,269.09564,0.0014615412,101300.0,0.0
2024-02-25 02:00:00,6.9097824,-3.0259614,175.57797,0.0,0.0,268.27026,0.0012566359,101300.0,0.0
2024-02-25 03:00:00,4.630608,-2.9124835,175.36792,0.0,0.0,267.74808,0.001043848,101300.0,0.0
2024-02-25 04:00:00,4.5112643,-2.2921822,175.63641,0.0,0.0,267.29645,0.0012017597,101300.0,0.0
