time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-16 23:00:00,-1.6865268,-2.8337257,293.048,0.0,0.0,266.8316,0.0028073455,101300.0,21.241358
2024-02-17 00:00:00,-2.2009394,-3.04914,286.83612,0.0,0.0,265.11966,0.002428565,101300.0,8.310892
2024-02-17 01:00:00,-2.5741076,-1.8038388,286.40112,0.0,0.0,265.41837,0.0024975953,101300.0,0.0
2024-02-17 02:00:00,-0.7527457,-3.1806395,238.88866,0.018953403,0.018953403,264.5923,0.0022598635,101300.0,0.0
2024-02-17 03:00:00,-1.6295136,-3.1091766,238.33606,0.34203964,0.34203964,263.44266,0.0021245275,101300.0,0.0
2024-02-17 04:00:00,-1.1370826,-2.7641666,243.08812,1.170196,1.170196,262.30856,0.0019355235,101300.0,0.0
2024-02-17 05:00:00,-1.488322,-1.9366175,239.80608,0.7308822,0.7308822,260.7672,0.0016784231,101300.0,0.0
2024-02-17 06:00:00,-0.98405117,-0.62562925,223.95633,6.207202e-05,6.207202e-05,259.408,0.0014784585,101300.0,0.0
2024-02-17 07:00:00,-0.716366,-0.9619882,227.08688,0.0,0.0,259.6665,0.0015163963,101300.0,0.0
2024-02-17 08:00:00,0.5793731,-1.577693,220.14648,0.0,0.0,258.52274,0.0013591562,101300.0,0.0
2024-02-17 09:00:00,-0.056891683,-0.033196602,191.5668,0.0,0.0,257.20657,0.0011908123,101300.0,0.0
2024-02-17 10:00:00,-1.0784956,0.57458526,186.06851,0.0,0.0,256.8326,0.0011364933,101300.0,0.0
2024-02-17 11:00:00,-1.167905,-0.10290388,203.67223,0.0,0.0,257.71948,0.0012578847,101300.0,0.0
2024-02-17 12:00:00,2.7030501,1.1469803,178.19232,0.0,0.0,257.78363,0.0011997758,101300.0,0.0
2024-02-17 13:00:00,-0.9963199,1.4162788,178.23598,0.0,0.0,257.79456,0.0011572754,101300.0,0.0
2024-02-17 14:00:00,2.124125,2.4947755,180.39267,0.0,0.0,258.15918,0.0011457895,101300.0,0.0
2024-02-17 15:00:00,0.6911035,0.9172492,178.7454,0.0,0.0,262.58987,0.0017318308,101300.0,203.5382
2024-02-17 16:00:00,-0.90899765,-0.1581148,174.65271,0.0,0.0,264.1844,0.0016509637,101300.0,414.78113
2024-02-17 17:00:00,-2.4629598,1.1783355,193.12733,0.0,0.0,266.46497,0.0023991067,101300.0,556.6419
2024-02-17 18:00:00,-2.610173,1.5415024,186.78537,0.0,0.0,267.7073,0.0024000863,101300.0,682.15466
2024-02-17 19:00:00,-1.6944668,-0.060201403,186.01178,0.0,0.0,268.98767,0.0024824431,101300.0,727.9619
2024-02-17 20:00:00,-2.917565,0.24073085,186.43178,0.0,0.0,269.61053,0.0024043398,101300.0,693.97784
2024-02-17 21:00:00,-3.1441052,-0.21341772,191.66113,0.0,0.0,270.11145,0.0024712523,101300.0,584.54065
2024-02-17 22:00:00,-2.566869,1.2692064,193.77324,0.0,0.0,270.09525,0.0022905697,101300.0,416.86743
2024-02-17 23:00:00,-1.643371,1.4435872,194.84587,0.0,0.0,271.27255,0.0022060128,101300.0,180.85167
2024-02-18 00:00:00,-1.5882242,1.8668681,193.7088,0.0,0.0,269.73642,0.002204945,101300.0,92.2243
2024-02-18 01:00:00,-0.38215762,2.2479653,193.82408,0.0,0.0,268.1882,0.0019332377,101300.0,0.0
2024-02-18 02:00:00,1.5592889,1.7162983,190.49245,0.0,0.0,267.99734,0.0018768085,101300.0,0.0
2024-02-18 03:00:00,0.14796716,0.4716081,191.94223,0.0,0.0,268.14725,0.0019622,101300.0,0.0
2024-02-18 04:00:00,2.784942,0.9840236,181.93831,0.0,0.0,269.30017,0.0012788526,101300.0,0.0
2024-02-18 05:00:00,1.7627488,1.3578564,183.7758,0.0,0.0,270.43665,0.0010706995,101300.0,0.0
2024-02-18 06:00:00,1.7680583,1.1980238,180.82805,0.0,0.0,270.54865,0.00087507034,101300.0,0.0
2024-02-18 07:00:00,3.02201,0.1911026,176.65518,0.0,0.0,270.5922,0.0005258159,101300.0,0.0
2024-02-18 08:00:00,4.2385926,0.6631895,175.22858,0.0,0.0,269.02826,0.0004499907,101300.0,0.0
2024-02-18 09:00:00,2.8742514,1.56639,180.51123,0.0,0.0,270.75302,0.00031771904,101300.0,0.0
2024-02-18 10:00:00,3.1456149,2.5757058,178.12222,0.0,0.0,269.4952,0.0004258861,101300.0,0.0
2024-02-18 11:00:00,2.3718588,1.7998378,178.23523,0.0,0.0,270.51367,0.0003845978,101300.0,0.0
2024-02-18 12:00:00,3.9167006,1.5218534,180.2226,0.0,0.0,269.74234,0.00048602882,101300.0,0.0
2024-02-18 13:00:00,4.259093,1.4463527,179.73895,0.0,0.0,270.17523,0.0004316548,101300.0,0.0
2024-02-18 14:00:00,4.3232126,0.89301,178.57213,0.0,0.0,269.67526,0.00045346635,101300.0,0.0
2024-02-18 15:00:00,1.7986559,0.33790064,180.97343,0.0,0.0,271.81183,0.00044792006,101300.0,220.15405
2024-02-18 16:00:00,0.9204196,-1.4149095,178.47375,0.0,0.0,273.04102,0.00050420983,101300.0,435.61395
2024-02-18 17:00:00,0.85522825,-1.4062444,178.88802,0.0,0.0,275.68436,0.00065368466,101300.0,604.77734
2024-02-18 18:00:00,-1.722526,-1.177235,197.61812,0.0,0.0,278.15042,0.00078013545,101300.0,703.21484
2024-02-18 19:00:00,-1.6102476,0.8147623,212.73486,0.0,0.0,279.2478,0.0013998084,101300.0,726.00806
2024-02-18 20:00:00,-0.11659668,-0.18858457,234.41214,0.0,0.0,280.97488,0.002243687,101300.0,667.04095
2024-02-18 21:00:00,4.8091745,-1.234389,296.30563,0.0,0.0,280.918,0.0020704933,101300.0,378.98022
2024-02-18 22:00:00,4.978381,0.017969085,287.7164,0.0,0.0,281.00577,0.0020981836,101300.0,252.59024
2024-02-18 23:00:00,3.7384899,-0.26401573,303.95615,0.0,0.0,280.2602,0.0026008803,101300.0,88.57176
2024-02-19 00:00:00,2.0571818,0.13603066,266.7963,0.0,0.0,278.7126,0.002582331,101300.0,55.346336
2024-02-19 01:00:00,2.4680238,0.95945644,237.33461,0.0,0.0,275.91403,0.0026453303,101300.0,0.0
2024-02-19 02:00:00,4.191786,-0.29946586,255.02994,0.0,0.0,275.1657,0.0025484646,101300.0,0.0
2024-02-19 03:00:00,3.3604217,-0.45516035,233.15022,0.0,0.0,274.82043,0.002517782,101300.0,0.0
2024-02-19 04:00:00,2.9204519,0.76744056,224.52765,0.0,0.0,274.47165,0.002477332,101300.0,0.0
2024-02-19 05:00:00,2.9111285,1.9339466,224.67,0.0,0.0,273.88095,0.002520151,101300.0,0.0
2024-02-19 06:00:00,6.295345,0.9236209,216.79349,0.288728,0.288728,273.01755,0.0029633108,101300.0,0.0
2024-02-19 07:00:00,1.1981554,-0.307672,206.17528,0.0,0.0,272.39627,0.0023345533,101300.0,0.0
2024-02-19 08:00:00,10.800086,-2.7814896,199.94632,0.0,0.0,272.7395,0.0019395421,101300.0,0.0
2024-02-19 09:00:00,12.026611,-4.1759896,200.80864,0.0,0.0,273.1155,0.002021479,101300.0,0.0
2024-02-19 10:00:00,6.996163,-5.09327,201.51665,0.0,0.0,273.0017,0.0020112027,101300.0,0.0
2024-02-19 11:00:00,2.3001542,-3.8621628,203.19925,0.0,0.0,273.11316,0.001968698,101300.0,0.0
2024-02-19 12:00:00,-5.4506073,1.5171,202.758,0.0,0.0,272.50708,0.0020494922,101300.0,0.0
2024-02-19 13:00:00,-2.9324853,1.0132611,202.34169,0.0,0.0,271.36447,0.0019298507,101300.0,0.0
2024-02-19 14:00:00,-0.82230115,3.4823487,202.11177,0.0,0.0,270.7743,0.0019839245,101300.0,0.0
2024-02-19 15:00:00,-0.79879224,2.405206,203.61473,0.0,0.0,273.598,0.0020100574,101300.0,215.41815
2024-02-19 16:00:00,-2.1587512,3.144164,210.6572,0.0,0.0,276.8109,0.0021532036,101300.0,422.91797
2024-02-19 17:00:00,-1.4083806,2.31372,213.91447,0.0,0.0,279.20825,0.0018119015,101300.0,589.3791
2024-02-19 18:00:00,0.84593606,-4.674712,223.003,0.0,0.0,282.51016,0.0014586842,101300.0,694.74524
2024-02-19 19:00:00,3.307916,-5.8088603,227.03566,0.0,0.0,283.59494,0.0014470149,101300.0,731.0552
2024-02-19 20:00:00,2.0335288,-3.9952269,233.01471,0.0,0.0,284.5733,0.0019126828,101300.0,693.79675
2024-02-19 21:00:00,3.2897236,-5.4813385,226.4312,0.0,0.0,284.46768,0.0015473275,101300.0,597.22144
2024-02-19 22:00:00,1.7936414,-4.5233245,235.40742,0.0,0.0,284.6618,0.0017261545,101300.0,423.23837
2024-02-19 23:00:00,-2.2128,-0.28599054,240.19406,0.0,0.0,284.12946,0.0020846785,101300.0,188.86543
2024-02-20 00:00:00,-2.4392745,0.3169367,237.43343,0.0,0.0,283.01288,0.002222749,101300.0,97.22031
2024-02-20 01:00:00,-2.4482734,1.0856259,230.27931,0.0,0.0,279.73575,0.0017673305,101300.0,0.0
2024-02-20 02:00:00,-1.8048556,0.20423467,223.4741,0.0,0.0,277.95438,0.0015597914,101300.0,0.0
2024-02-20 03:00:00,0.82868546,2.0866597,225.98515,0.0,0.0,277.3905,0.0017872506,101300.0,0.0
2024-02-20 04:00:00,0.0045323186,-0.6821137,226.95111,0.0,0.0,277.21283,0.002370183,101300.0,0.0
2024-02-20 05:00:00,0.5883553,0.6133817,222.86153,0.0,0.0,276.59363,0.0017503988,101300.0,0.0
2024-02-20 06:00:00,1.9207504,1.3157318,219.74779,0.0,0.0,276.43774,0.0016279019,101300.0,0.0
2024-02-20 07:00:00,-0.44979972,3.9539287,225.87122,0.0,0.0,276.583,0.0016469478,101300.0,0.0
2024-02-20 08:00:00,-0.24600059,2.807182,229.23607,0.0,0.0,276.97144,0.0017783763,101300.0,0.0
2024-02-20 09:00:00,1.0990942,2.5195305,228.41516,0.0,0.0,277.3153,0.0019415598,101300.0,0.0
2024-02-20 10:00:00,1.2325653,3.0836797,225.60336,0.0,0.0,276.27554,0.002365253,101300.0,0.0
2024-02-20 11:00:00,6.0702085,0.040979523,221.81586,0.0,0.0,277.31772,0.0023816975,101300.0,0.0
2024-02-20 12:00:00,9.968098,0.0055621895,227.54079,0.0,0.0,278.36496,0.002470185,101300.0,0.0
2024-02-20 13:00:00,9.897013,-0.2590178,226.70996,0.0,0.0,278.368,0.0024502282,101300.0,0.0
2024-02-20 14:00:00,10.874505,0.20979083,224.83112,0.0,0.0,278.17715,0.002426369,101300.0,0.0
2024-02-20 15:00:00,11.41723,0.03258659,227.49866,0.0,0.0,280.2772,0.0024180417,101300.0,220.41495
2024-02-20 16:00:00,10.896259,-0.74087954,231.281,0.0,0.0,282.3249,0.0023634736,101300.0,426.65555
2024-02-20 17:00:00,10.942364,-0.95209986,234.15016,0.0,0.0,283.44214,0.0023774893,101300.0,591.8703
2024-02-20 18:00:00,7.3126035,0.24009933,242.6402,0.0,0.0,285.18524,0.0024556243,101300.0,690.50824
2024-02-20 19:00:00,6.3652596,0.61011714,247.64247,0.0,0.0,286.328,0.0026421738,101300.0,724.9768
2024-02-20 20:00:00,7.2910094,-0.57423705,249.65283,0.0,0.0,286.65433,0.002473175,101300.0,692.0251
2024-02-20 21:00:00,7.4562297,0.104934886,249.8739,0.0,0.0,286.50006,0.0024151248,101300.0,586.0623
2024-02-20 22:00:00,9.120324,0.81810343,246.83702,0.0,0.0,285.83203,0.0025430282,101300.0,425.49554
2024-02-20 23:00:00,7.390911,1.3314277,250.19739,0.0,0.0,285.52286,0.0024677468,101300.0,194.1761
2024-02-21 00:00:00,6.6995115,0.9613375,249.20949,0.0,0.0,284.31943,0.0022946491,101300.0,98.90433
2024-02-21 01:00:00,2.698451,0.9827834,250.4109,0.0,0.0,281.4957,0.0027969184,101300.0,0.0
2024-02-21 02:00:00,-1.9469426,-0.03410175,246.82138,0.0,0.0,280.13248,0.0028844029,101300.0,0.0
2024-02-21 03:00:00,-1.5809298,-2.2682714,251.31921,0.0,0.0,279.50592,0.0028463055,101300.0,0.0
2024-02-21 04:00:00,-2.8586512,0.6524764,254.35036,0.0,0.0,279.21817,0.0027698097,101300.0,0.0
2024-02-21 05:00:00,-0.46297115,-2.774486,241.02446,0.0,0.0,278.05286,0.0032690389,101300.0,0.0
2024-02-21 06:00:00,1.9086082,-1.7512627,239.30898,0.0,0.0,277.9068,0.0033568174,101300.0,0.0
2024-02-21 07:00:00,-1.8291166,-1.26184,251.61598,0.0,0.0,277.66602,0.0026908154,101300.0,0.0
2024-02-21 08:00:00,0.38738382,0.8177002,241.76857,0.0,0.0,277.15665,0.0025205824,101300.0,0.0
2024-02-21 09:00:00,3.498423,0.43249628,230.93794,0.0,0.0,276.9763,0.002152047,101300.0,0.0
2024-02-21 10:00:00,4.296632,0.43645296,232.67216,0.0,0.0,277.35764,0.002453403,101300.0,0.0
2024-02-21 11:00:00,3.8341074,-0.027937759,231.51964,0.0,0.0,277.423,0.0023876363,101300.0,0.0
2024-02-21 12:00:00,-1.4782375,-0.40795803,229.15964,0.0,0.0,276.2302,0.0024056751,101300.0,0.0
2024-02-21 13:00:00,-1.612852,1.2349514,228.08073,0.0,0.0,276.19992,0.002277741,101300.0,0.0
2024-02-21 14:00:00,3.545418,0.92496157,231.05405,0.0,0.0,276.38293,0.0022179594,101300.0,0.0
2024-02-21 15:00:00,1.8247986,0.120647795,220.69557,0.0,0.0,278.21188,0.0016883011,101300.0,226.3092
2024-02-21 16:00:00,2.993326,0.19046144,221.5058,0.0,0.0,282.30487,0.0012697357,101300.0,434.9062
2024-02-21 17:00:00,7.9570932,0.93837583,221.12024,0.0,0.0,283.98947,0.0012710768,101300.0,605.66223
2024-02-21 18:00:00,10.604452,1.5619342,222.02069,0.0,0.0,284.61627,0.0009861368,101300.0,714.59076
2024-02-21 19:00:00,9.662406,1.9268235,223.13213,0.0,0.0,285.23877,0.0009811486,101300.0,751.184
2024-02-21 20:00:00,8.435393,1.8494985,225.66858,0.0,0.0,285.45898,0.0010653082,101300.0,712.09717
2024-02-21 21:00:00,8.277835,0.041449,226.72275,0.0,0.0,285.15897,0.0010137546,101300.0,604.7559
2024-02-21 22:00:00,10.184944,1.2026963,234.20496,0.0,0.0,283.80362,0.0010031116,101300.0,393.72357
2024-02-21 23:00:00,9.934699,0.61792225,222.72621,0.0,0.0,282.74524,0.0011557925,101300.0,206.46268
2024-02-22 00:00:00,7.152787,-1.3904536,216.45502,0.0,0.0,281.13895,0.0011252685,101300.0,108.42121
2024-02-22 01:00:00,3.0035179,-1.0783929,219.23022,0.0,0.0,279.05725,0.001282286,101300.0,0.0
2024-02-22 02:00:00,-3.1243618,0.23227532,221.55736,0.0,0.0,277.34613,0.0017740751,101300.0,0.0
2024-02-22 03:00:00,-1.4860313,-1.0214543,225.58463,0.0,0.0,276.5159,0.0019621544,101300.0,0.0
2024-02-22 04:00:00,-1.4981102,2.9550261,217.87753,0.0,0.0,274.9482,0.0026040794,101300.0,0.0
2024-02-22 05:00:00,-1.8391356,-0.23744404,226.6133,0.0,0.0,274.2854,0.0042271367,101300.0,0.0
2024-02-22 06:00:00,-2.4483361,0.21566193,221.49875,0.0,0.0,273.35208,0.0038233753,101300.0,0.0
2024-02-22 07:00:00,0.37215513,1.7616366,220.04846,0.0,0.0,272.43488,0.004077783,101300.0,0.0
2024-02-22 08:00:00,-0.40521926,1.7481027,241.864,0.0,0.0,272.26068,0.0038312017,101300.0,0.0
2024-02-22 09:00:00,1.7771366,2.7049537,217.7008,0.0,0.0,271.16367,0.0034684516,101300.0,0.0
2024-02-22 10:00:00,2.98743,-0.45753026,217.92831,0.0,0.0,272.129,0.0025920342,101300.0,0.0
2024-02-22 11:00:00,0.7375561,-1.1616019,220.30907,0.0,0.0,272.75592,0.0025715448,101300.0,0.0
2024-02-22 12:00:00,1.2623028,-0.727885,247.96465,0.0,0.0,270.95932,0.0031134123,101300.0,0.0
2024-02-22 13:00:00,-2.3066506,1.6595453,280.5229,0.0,0.0,271.72177,0.0037818062,101300.0,0.0
2024-02-22 14:00:00,-0.7506063,1.9944584,293.8437,0.0,0.0,272.27554,0.0041782344,101300.0,0.0
2024-02-22 15:00:00,-0.8615638,0.6995923,228.34491,0.0,0.0,273.79526,0.0036248101,101300.0,205.8357
2024-02-22 16:00:00,-2.0176084,-2.5958953,270.60565,0.0,0.0,273.36047,0.0042744745,101300.0,292.37827
2024-02-22 17:00:00,-2.286656,-3.5670922,292.5084,0.0,0.0,273.6937,0.0040988354,101300.0,362.1532
2024-02-22 18:00:00,-2.8791368,-3.6027405,304.5111,0.0,0.0,273.6925,0.004241424,101300.0,208.76616
2024-02-22 19:00:00,-3.4312563,-3.4514494,307.46436,0.0,0.0,273.24347,0.004343054,101300.0,264.73953
2024-02-22 20:00:00,-2.5131357,-2.8613853,314.32504,0.0,0.0,272.5081,0.0042810664,101300.0,174.92203
2024-02-22 21:00:00,-1.2456242,-2.8219242,307.66638,0.0,0.0,273.39102,0.003996071,101300.0,263.686
2024-02-22 22:00:00,-2.263225,-2.8713794,313.61606,0.0,0.0,273.44168,0.004271354,101300.0,126.23252
2024-02-22 23:00:00,-2.3685546,-2.0273187,308.18094,0.0,0.0,273.44888,0.004225965,101300.0,75.21581
2024-02-23 00:00:00,-0.586531,-1.7058427,265.02063,0.0,0.0,273.26608,0.003674547,101300.0,84.65384
2024-02-23 01:00:00,-0.26099205,1.1339595,223.87996,0.0,0.0,271.65585,0.0040187063,101300.0,0.0
2024-02-23 02:00:00,3.5044844,0.32240167,211.60524,0.0,0.0,271.41052,0.0025546649,101300.0,0.0
2024-02-23 03:00:00,4.25031,0.43645266,204.73206,0.0,0.0,271.17923,0.001970583,101300.0,0.0
2024-02-23 04:00:00,6.8239903,-0.10121142,205.58449,0.0,0.0,271.41772,0.0021395963,101300.0,0.0
2024-02-23 05:00:00,4.2126756,-0.06464661,198.79396,0.0,0.0,270.87073,0.00181564,101300.0,0.0
2024-02-23 06:00:00,4.1478786,0.35594597,199.94566,0.0,0.0,270.57776,0.0018626694,101300.0,0.0
2024-02-23 07:00:00,4.359133,-0.1565852,199.3543,0.0,0.0,270.58017,0.0018359176,101300.0,0.0
2024-02-23 08:00:00,0.03716509,2.6480668,196.74927,0.0,0.0,270.35254,0.0019775454,101300.0,0.0
2024-02-23 09:00:00,3.4745607,1.4663792,196.34798,0.0,0.0,270.31046,0.0018323082,101300.0,0.0
2024-02-23 10:00:00,4.6800976,0.78658086,194.07571,0.0,0.0,270.3094,0.00172752,101300.0,0.0
2024-02-23 11:00:00,3.673913,1.0715371,193.78896,0.0,0.0,270.174,0.0017374937,101300.0,0.0
2024-02-23 12:00:00,6.544899,0.90026987,201.96558,0.0,0.0,271.63177,0.0017366885,101300.0,0.0
2024-02-23 13:00:00,4.050477,1.6635191,197.40392,0.0,0.0,270.3805,0.0017834546,101300.0,0.0
2024-02-23 14:00:00,4.653032,0.27538183,194.44215,0.0,0.0,269.9867,0.0016587519,101300.0,0.0
2024-02-23 15:00:00,7.764126,-1.9722881,193.11572,0.0,0.0,272.9211,0.0016350955,101300.0,241.71284
2024-02-23 16:00:00,10.550143,-2.8129568,195.54709,0.0,0.0,274.25412,0.0014810814,101300.0,453.35565
2024-02-23 17:00:00,9.244167,-4.4434643,196.3925,0.0,0.0,275.73972,0.0013570727,101300.0,622.80066
2024-02-23 18:00:00,6.7153573,-6.553767,196.15184,0.0,0.0,276.7254,0.0014667959,101300.0,736.77124
2024-02-23 19:00:00,4.65641,-5.609839,207.73795,0.0,0.0,278.1409,0.0015106825,101300.0,759.81226
2024-02-23 20:00:00,4.9910913,-6.0520887,209.2125,0.0,0.0,278.5348,0.0016202901,101300.0,724.83575
2024-02-23 21:00:00,5.6787086,-5.587099,207.95932,0.0,0.0,278.61496,0.0016177775,101300.0,623.0687
2024-02-23 22:00:00,4.9311614,-5.6290364,206.64777,0.0,0.0,278.6916,0.0017518916,101300.0,456.02066
2024-02-23 23:00:00,5.3175178,-4.8044324,210.78755,0.0,0.0,278.49957,0.0018684925,101300.0,220.51059
2024-02-24 00:00:00,3.7712247,-4.4317894,205.24046,0.0,0.0,277.6337,0.0016918761,101300.0,118.16727
2024-02-24 01:00:00,4.0378733,-1.9391112,201.89717,0.0,0.0,274.1449,0.0016017066,101300.0,0.0
2024-02-24 02:00:00,4.2265735,-0.21774505,196.43083,0.0,0.0,274.1546,0.001159616,101300.0,0.0
2024-02-24 03:00:00,4.590557,-0.6259942,199.35846,0.0,0.0,273.91342,0.0014105103,101300.0,0.0
2024-02-24 04:00:00,4.4084325,-1.2282096,199.65701,0.0,0.0,273.17874,0.0014969924,101300.0,0.0
2024-02-24 05:00:00,6.5718856,0.9920755,199.33495,0.0,0.0,274.15765,0.0013292679,101300.0,0.0
2024-02-24 06:00:00,4.0693417,-1.9008676,201.15393,0.0,0.0,274.48776,0.0010575865,101300.0,0.0
2024-02-24 07:00:00,1.6164526,0.64226115,193.89082,0.0,0.0,273.8442,0.0008645366,101300.0,0.0
2024-02-24 08:00:00,-1.4803725,1.6571807,192.59914,0.0,0.0,272.1993,0.001018527,101300.0,0.0
2024-02-24 09:00:00,-0.2732637,2.1196024,191.9773,0.0,0.0,272.5969,0.00088403607,101300.0,0.0
2024-02-24 10:00:00,-0.81340194,1.6583622,193.74327,0.0,0.0,272.94843,0.00093534164,101300.0,0.0
2024-02-24 11:00:00,-0.83924174,1.726017,195.84085,0.0,0.0,273.5797,0.0008760376,101300.0,0.0
2024-02-24 12:00:00,-0.14503086,3.3269463,194.19713,0.0,0.0,273.2694,0.00083324744,101300.0,0.0
2024-02-24 13:00:00,-1.0139202,3.498285,193.96585,0.0,0.0,272.9708,0.0008448783,101300.0,0.0
2024-02-24 14:00:00,1.0545671,3.4122982,191.74222,0.0,0.0,273.04883,0.00073829736,101300.0,0.0
2024-02-24 15:00:00,-1.5279205,3.0272403,193.8488,0.0,0.0,275.60425,0.00077321136,101300.0,251.85432
2024-02-24 16:00:00,2.413654,0.3223718,199.12689,0.0,0.0,279.89532,0.00084344693,101300.0,465.03708
2024-02-24 17:00:00,-2.9507353,0.3436206,203.3469,0.0,0.0,281.12988,0.00090194796,101300.0,633.57367
2024-02-24 18:00:00,2.5780783,-1.7947581,206.83952,0.0,0.0,283.79468,0.00077085046,101300.0,744.58374
2024-02-24 19:00:00,3.2570465,-2.3275263,225.51414,0.0,0.0,285.25464,0.0011021654,101300.0,760.8734
2024-02-24 20:00:00,8.443841,-1.3349775,231.63165,0.0,0.0,285.25803,0.00156253,101300.0,700.0982
2024-02-24 21:00:00,9.236126,-0.85994744,221.47742,0.0,0.0,285.0234,0.0009806567,101300.0,580.525
2024-02-24 22:00:00,9.240769,-1.007339,220.79025,0.0,0.0,284.56207,0.0011849317,101300.0,412.81757
2024-02-24 23:00:00,6.406858,-1.3481635,236.71672,0.0,0.0,284.02173,0.0018167804,101300.0,179.36212
2024-02-25 00:00:00,6.542373,-0.76918435,220.41974,0.0,0.0,283.0898,0.0011181363,101300.0,122.038826
2024-02-25 01:00:00,4.198603,-0.011801635,209.57904,0.0,0.0,280.2783,0.0008098435,101300.0,0.0
2024-02-25 02:00:00,2.5165102,1.6850071,207.56326,0.0,0.0,278.7845,0.0009247324,101300.0,0.0
2024-02-25 03:00:00,2.105844,2.1364017,207.21104,0.0,0.0,277.85452,0.00085675315,101300.0,0.0
