time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-16 16:00:00,3.1058817,-2.9391732,185.35095,0.0,0.0,269.07227,0.0019218758,101300.0,420.80707
2024-02-16 17:00:00,6.324815,-5.1196337,184.37581,0.0,0.0,269.97195,0.0020193378,101300.0,622.6697
2024-02-16 18:00:00,6.8663516,-5.3360724,188.1199,0.0,0.0,271.20883,0.0022379013,101300.0,766.2037
2024-02-16 19:00:00,8.851887,-5.337065,191.07736,0.0,0.0,271.41205,0.002159528,101300.0,833.43866
2024-02-16 20:00:00,8.3762665,-4.3339953,202.85727,0.0,0.0,272.1984,0.0022459372,101300.0,797.0404
2024-02-16 21:00:00,8.016255,-4.117127,211.83075,0.0,0.0,272.0304,0.002202254,101300.0,701.5342
2024-02-16 22:00:00,7.0408397,-3.3314881,226.20264,0.0,0.0,271.98688,0.002179257,101300.0,503.67517
2024-02-16 23:00:00,7.294572,-3.5721152,232.24577,0.0,0.0,271.00842,0.0021086761,101300.0,235.03372
2024-02-17 00:00:00,6.052043,-3.6782973,223.05374,0.0,0.0,269.7422,0.0020443834,101300.0,78.149086
2024-02-17 01:00:00,3.1537802,-2.7692382,216.10155,0.0,0.0,268.57007,0.0022021625,101300.0,0.0
2024-02-17 02:00:00,-3.756297,1.0176601,235.64742,0.0,0.0,264.27185,0.002401903,101300.0,0.0
2024-02-17 03:00:00,-3.4413223,0.2845609,215.28255,0.0,0.0,264.07547,0.0022247108,101300.0,0.0
2024-02-17 04:00:00,-2.9722428,-0.06967638,242.03522,0.17164813,0.17164813,262.64737,0.0019883332,101300.0,0.0
2024-02-17 05:00:00,-1.1557423,-0.40414083,234.3231,0.9656879,0.9656879,261.67548,0.0018706167,101300.0,0.0
2024-02-17 06:00:00,-2.3313057,0.5239846,184.03209,0.0,0.0,260.46594,0.00167365,101300.0,0.0
2024-02-17 07:00:00,-1.0177411,0.60835314,196.56728,0.0,0.0,260.97485,0.0016615731,101300.0,0.0
2024-02-17 08:00:00,-0.3003126,1.0423818,207.45924,0.0,0.0,261.20062,0.001642448,101300.0,0.0
2024-02-17 09:00:00,-2.0640483,0.41388908,200.51373,0.0,0.0,259.8572,0.0015559193,101300.0,0.0
2024-02-17 10:00:00,2.8450003,-1.1458133,169.00043,0.0,0.0,259.99655,0.0013219401,101300.0,0.0
2024-02-17 11:00:00,3.648022,-2.5541506,168.4418,0.0,0.0,262.75122,0.0014892492,101300.0,0.0
2024-02-17 12:00:00,2.8331697,-1.820751,163.93604,0.0,0.0,262.40558,0.0014418598,101300.0,0.0
2024-02-17 13:00:00,3.1959894,-1.1166047,161.77289,0.0,0.0,261.9485,0.0013842093,101300.0,0.0
2024-02-17 14:00:00,1.8121128,-3.5092928,161.42332,0.0,0.0,261.00198,0.0012349371,101300.0,0.0
2024-02-17 15:00:00,2.297456,-2.620594,161.03809,0.0,0.0,263.25195,0.0012472401,101300.0,207.39424
2024-02-17 16:00:00,3.7467234,-3.295142,158.91823,0.0,0.0,265.70605,0.0010978736,101300.0,442.62805
2024-02-17 17:00:00,2.5841866,-2.7295804,161.62468,0.0,0.0,268.4669,0.0009969426,101300.0,646.27655
2024-02-17 18:00:00,2.445247,-1.9179038,170.01672,0.0,0.0,269.20837,0.0012671385,101300.0,784.5781
2024-02-17 19:00:00,4.321376,-2.1718807,175.42204,0.0,0.0,270.35132,0.0014145651,101300.0,855.57605
2024-02-17 20:00:00,4.020285,-2.6370196,172.79666,0.0,0.0,270.8104,0.0013953962,101300.0,849.3928
2024-02-17 21:00:00,4.1810284,-3.2129238,178.81526,0.0,0.0,271.9239,0.001470928,101300.0,755.29266
2024-02-17 22:00:00,2.650375,-2.2322302,180.56914,0.0,0.0,272.38495,0.0014542588,101300.0,578.2845
2024-02-17 23:00:00,4.614685,-3.3677058,179.98,0.0,0.0,271.70517,0.0016152934,101300.0,343.43143
2024-02-18 00:00:00,3.4037662,-2.5280054,185.54706,0.0,0.0,270.45322,0.0015425686,101300.0,118.55584
2024-02-18 01:00:00,2.2450995,-2.5702438,167.36809,0.0,0.0,267.7261,0.0011505276,101300.0,0.0
2024-02-18 02:00:00,2.1888797,-2.903125,160.13187,0.0,0.0,266.67462,0.0007730212,101300.0,0.0
2024-02-18 03:00:00,2.6802278,-0.5571309,162.8721,0.0,0.0,266.78427,0.0008336491,101300.0,0.0
2024-02-18 04:00:00,2.4117596,-2.6218903,162.19391,0.0,0.0,266.54886,0.00070000096,101300.0,0.0
2024-02-18 05:00:00,2.2848485,-2.348352,161.13214,0.0,0.0,266.47534,0.0006604144,101300.0,0.0
2024-02-18 06:00:00,2.0852034,-2.434534,160.07623,0.0,0.0,266.52115,0.00058893306,101300.0,0.0
2024-02-18 07:00:00,2.111197,-3.0737038,159.59586,0.0,0.0,266.2398,0.0006316279,101300.0,0.0
2024-02-18 08:00:00,2.2218966,-2.9078271,159.60573,0.0,0.0,266.66022,0.0006038694,101300.0,0.0
2024-02-18 09:00:00,2.14702,-3.5152626,158.34894,0.0,0.0,266.9093,0.00054790854,101300.0,0.0
2024-02-18 10:00:00,2.079029,-2.8722997,157.27194,0.0,0.0,267.27414,0.00048450078,101300.0,0.0
2024-02-18 11:00:00,2.0316272,-3.1977959,156.62712,0.0,0.0,267.34412,0.0004471749,101300.0,0.0
2024-02-18 12:00:00,2.512598,-3.169011,156.4708,0.0,0.0,267.004,0.0003896057,101300.0,0.0
2024-02-18 13:00:00,3.1605277,-3.3995762,155.3835,0.0,0.0,267.0638,0.00041981286,101300.0,0.0
2024-02-18 14:00:00,2.8065813,-3.7538214,154.86111,0.0,0.0,266.8224,0.00039383493,101300.0,0.0
2024-02-18 15:00:00,3.1921144,-3.7083285,154.37411,0.0,0.0,268.54172,0.00044879742,101300.0,218.25508
2024-02-18 16:00:00,3.278779,-5.1589537,158.97545,0.0,0.0,272.28525,0.0004616884,101300.0,454.92816
2024-02-18 17:00:00,5.268872,-4.8439445,177.34111,0.0,0.0,274.06467,0.0006836054,101300.0,658.6287
2024-02-18 18:00:00,4.8105354,-5.3459272,191.9081,0.0,0.0,274.18445,0.0013478865,101300.0,774.50146
2024-02-18 19:00:00,4.2960234,-4.2262654,203.05443,0.0,0.0,274.3076,0.0020132589,101300.0,835.0834
2024-02-18 20:00:00,5.9834247,-2.5977392,206.27264,0.0,0.0,274.88028,0.002160774,101300.0,822.0151
2024-02-18 21:00:00,8.044804,-3.1608284,232.38449,0.0,0.0,273.9295,0.002540151,101300.0,618.95514
2024-02-18 22:00:00,7.989052,-2.6538806,214.8648,0.0,0.0,273.6733,0.0027380795,101300.0,518.62976
2024-02-18 23:00:00,6.333838,-1.0962538,240.86755,0.0,0.0,274.09106,0.002874306,101300.0,281.9514
2024-02-19 00:00:00,4.626986,-2.6502473,284.0945,0.0,0.0,272.60403,0.0030311926,101300.0,51.033894
2024-02-19 01:00:00,3.2462945,-2.0279295,219.21474,0.039321687,0.039321687,270.09424,0.0028416624,101300.0,0.0
2024-02-19 02:00:00,5.1609874,-1.0949004,198.06758,0.0017203346,0.0017203346,268.7047,0.0027022683,101300.0,0.0
2024-02-19 03:00:00,6.091817,2.0943296,198.49088,0.039321687,0.039321687,268.70496,0.0026154728,101300.0,0.0
2024-02-19 04:00:00,4.5769944,-3.6055877,213.29054,0.0,0.0,268.1744,0.0026017728,101300.0,0.0
2024-02-19 05:00:00,6.641272,-0.07881952,196.74925,0.03913757,0.03913757,268.42435,0.0025747172,101300.0,0.0
2024-02-19 06:00:00,5.9573226,-3.1703818,198.77498,0.23541665,0.23541665,267.59912,0.0025722587,101300.0,0.0
2024-02-19 07:00:00,3.9530594,-3.3867633,187.23897,0.0,0.0,267.08865,0.0023284832,101300.0,0.0
2024-02-19 08:00:00,3.0589967,-2.8045583,197.13394,0.0,0.0,266.6398,0.0021351026,101300.0,0.0
2024-02-19 09:00:00,9.349496,-4.734339,184.87012,0.0,0.0,267.46265,0.0022535224,101300.0,0.0
2024-02-19 10:00:00,8.844096,-5.525768,182.6956,0.0,0.0,267.75128,0.0021939548,101300.0,0.0
2024-02-19 11:00:00,4.4658484,-5.509374,185.78134,0.0,0.0,267.49396,0.0022728415,101300.0,0.0
2024-02-19 12:00:00,4.089446,-5.132983,183.59181,0.0,0.0,267.70834,0.0021087225,101300.0,0.0
2024-02-19 13:00:00,5.790757,-6.2211323,182.98146,0.0,0.0,267.9549,0.0020185185,101300.0,0.0
2024-02-19 14:00:00,6.225332,-6.804865,184.1981,0.0,0.0,268.0825,0.0019720953,101300.0,0.0
2024-02-19 15:00:00,7.1437216,-7.1933146,186.18211,0.0,0.0,270.63483,0.0019265926,101300.0,212.23543
2024-02-19 16:00:00,7.0124354,-7.5752754,186.28119,0.0,0.0,272.89645,0.0017863767,101300.0,446.8371
2024-02-19 17:00:00,6.911773,-7.7475853,190.27121,0.0,0.0,274.56116,0.0018719861,101300.0,646.40924
2024-02-19 18:00:00,7.1075187,-7.7114735,190.0301,0.0,0.0,275.6995,0.0018050893,101300.0,792.5073
2024-02-19 19:00:00,7.4178977,-7.108766,196.88605,0.0,0.0,276.82806,0.0022627423,101300.0,861.34485
2024-02-19 20:00:00,5.5369134,-4.775231,193.855,0.0,0.0,277.92087,0.0018216072,101300.0,859.5915
2024-02-19 21:00:00,2.5033965,-0.8018874,192.93283,0.0,0.0,278.45526,0.0015067729,101300.0,768.8711
2024-02-19 22:00:00,3.0135593,1.0396593,204.52518,0.0,0.0,278.8581,0.0013708944,101300.0,581.8971
2024-02-19 23:00:00,5.672293,-1.7876519,203.42043,0.0,0.0,278.34253,0.001520681,101300.0,350.26862
2024-02-20 00:00:00,6.362008,1.1530434,199.41281,0.0,0.0,277.35065,0.0014071423,101300.0,128.50183
2024-02-20 01:00:00,4.594334,-0.07921104,195.91304,0.0,0.0,275.06534,0.0016208357,101300.0,0.0
2024-02-20 02:00:00,4.73438,-1.5206534,194.94368,0.0,0.0,274.0707,0.0016694971,101300.0,0.0
2024-02-20 03:00:00,5.620187,-0.6384454,203.00339,0.0,0.0,273.7252,0.0018705499,101300.0,0.0
2024-02-20 04:00:00,5.042389,-0.052403543,204.22357,0.0,0.0,273.66025,0.0018323198,101300.0,0.0
2024-02-20 05:00:00,2.283666,-3.5790942,198.88762,0.0,0.0,273.06787,0.001936966,101300.0,0.0
2024-02-20 06:00:00,2.3291674,-4.743136,198.9359,0.0,0.0,272.6221,0.0020308662,101300.0,0.0
2024-02-20 07:00:00,2.171101,-4.3202744,202.32918,0.0,0.0,272.32306,0.0022298738,101300.0,0.0
2024-02-20 08:00:00,2.4469333,-2.5817273,204.22313,0.0,0.0,272.0999,0.0023856724,101300.0,0.0
2024-02-20 09:00:00,3.9529402,-1.3110298,206.70958,0.0,0.0,272.31296,0.0025967953,101300.0,0.0
2024-02-20 10:00:00,4.8067675,-1.3109816,207.03012,0.0,0.0,272.34476,0.0027920548,101300.0,0.0
2024-02-20 11:00:00,3.1403887,-2.3145368,207.46388,0.0,0.0,271.46814,0.002821836,101300.0,0.0
2024-02-20 12:00:00,2.5945268,-2.6710627,209.45718,0.0,0.0,271.3209,0.0028573084,101300.0,0.0
2024-02-20 13:00:00,2.5157034,-2.3646305,209.00888,0.0,0.0,271.34985,0.002788296,101300.0,0.0
2024-02-20 14:00:00,2.3520763,-2.56262,207.53537,0.0,0.0,270.70105,0.002746911,101300.0,0.0
2024-02-20 15:00:00,3.3650115,-0.78950495,212.28452,0.0,0.0,273.8858,0.0030930913,101300.0,210.01643
2024-02-20 16:00:00,3.8481238,-1.4158103,225.64589,0.0,0.0,275.9048,0.0029946119,101300.0,396.00134
2024-02-20 17:00:00,4.914123,-0.56382984,270.0022,0.0,0.0,276.6925,0.0030389458,101300.0,451.64764
2024-02-20 18:00:00,5.8878717,-0.19487251,239.25212,0.0,0.0,278.09308,0.0029714555,101300.0,681.21
2024-02-20 19:00:00,6.5979333,-0.2350306,255.9284,0.0,0.0,278.90274,0.002864148,101300.0,716.40247
2024-02-20 20:00:00,6.4264045,-0.5718408,262.6228,0.0,0.0,279.2732,0.0028422142,101300.0,689.4941
2024-02-20 21:00:00,7.4930058,-0.15048772,244.84488,0.0,0.0,279.05283,0.002886717,101300.0,634.2094
2024-02-20 22:00:00,7.6840935,-0.35282302,223.745,0.0,0.0,278.902,0.0027709547,101300.0,573.945
2024-02-20 23:00:00,6.5913715,0.4003645,251.2554,0.0,0.0,278.23093,0.0029018957,101300.0,295.20212
2024-02-21 00:00:00,5.6346126,-0.13576104,267.55963,0.0,0.0,277.3618,0.0028964838,101300.0,90.281334
2024-02-21 01:00:00,2.0732515,-1.8732148,285.61374,0.0,0.0,275.64276,0.0033142641,101300.0,0.0
2024-02-21 02:00:00,1.625791,-0.26254326,245.23012,0.0,0.0,275.07376,0.0031948634,101300.0,0.0
2024-02-21 03:00:00,1.3186482,-3.8141477,251.54247,0.0,0.0,274.3926,0.003377852,101300.0,0.0
2024-02-21 04:00:00,0.89352125,-2.8448067,216.5499,0.0,0.0,273.34863,0.0031814638,101300.0,0.0
2024-02-21 05:00:00,1.8683119,-2.8019657,212.24571,0.0,0.0,273.07355,0.0027610715,101300.0,0.0
2024-02-21 06:00:00,1.7042676,-2.6527843,230.94838,0.0,0.0,273.16193,0.0029374924,101300.0,0.0
2024-02-21 07:00:00,1.0969751,-2.4043317,221.14325,0.0,0.0,272.87888,0.0023981084,101300.0,0.0
2024-02-21 08:00:00,0.7691816,-2.0018156,207.4258,0.0,0.0,272.6253,0.002368511,101300.0,0.0
2024-02-21 09:00:00,1.2137711,-2.2878997,207.24988,0.0,0.0,272.2118,0.002529595,101300.0,0.0
2024-02-21 10:00:00,1.3234899,-2.0016184,208.56577,0.0,0.0,272.11884,0.002761752,101300.0,0.0
2024-02-21 11:00:00,0.7535357,-2.4214985,207.4827,0.0,0.0,271.80103,0.0025278921,101300.0,0.0
2024-02-21 12:00:00,1.2171314,-2.5071108,205.32228,0.0,0.0,271.57697,0.002285933,101300.0,0.0
2024-02-21 13:00:00,1.1592218,-2.5293624,203.3282,0.0,0.0,271.44876,0.0022491773,101300.0,0.0
2024-02-21 14:00:00,0.75017804,-2.7037535,202.72252,0.0,0.0,271.20493,0.002249641,101300.0,0.0
2024-02-21 15:00:00,1.2493672,-2.4923859,195.81136,0.0,0.0,273.42786,0.0017550567,101300.0,221.91714
2024-02-21 16:00:00,5.36599,0.025083454,196.66995,0.0,0.0,276.14816,0.0013846405,101300.0,453.27466
2024-02-21 17:00:00,8.366518,-0.1779031,197.51901,0.0,0.0,277.4296,0.0012106709,101300.0,654.6866
2024-02-21 18:00:00,7.9793615,0.47371957,195.18422,0.0,0.0,277.83163,0.0011704315,101300.0,797.83057
2024-02-21 19:00:00,8.370575,0.4934694,199.9032,0.0,0.0,278.2271,0.0013243537,101300.0,864.9384
2024-02-21 20:00:00,8.591533,0.35813496,202.42142,0.0,0.0,278.56232,0.0014033763,101300.0,852.843
2024-02-21 21:00:00,8.374334,-0.7600933,237.0042,0.0,0.0,277.98703,0.0012846348,101300.0,626.4412
2024-02-21 22:00:00,8.403066,-0.39088923,235.66248,0.0,0.0,276.88498,0.0012350102,101300.0,424.73322
2024-02-21 23:00:00,8.434773,-1.0913827,230.59819,0.0,0.0,275.83966,0.0012831537,101300.0,269.42322
2024-02-22 00:00:00,7.773269,-0.8055914,198.09987,0.0,0.0,274.89658,0.0014057504,101300.0,137.16898
2024-02-22 01:00:00,4.6342864,-1.2173048,196.13176,0.0,0.0,272.99783,0.0016779597,101300.0,0.0
2024-02-22 02:00:00,3.450076,0.83462083,195.39676,0.0,0.0,271.93082,0.001729165,101300.0,0.0
2024-02-22 03:00:00,1.9478823,0.018236177,195.40538,0.0,0.0,271.13898,0.0020581358,101300.0,0.0
2024-02-22 04:00:00,2.6071146,-3.452107,191.33333,0.0,0.0,270.69418,0.0018876839,101300.0,0.0
2024-02-22 05:00:00,3.2793093,-2.1183648,190.55434,0.0,0.0,270.41293,0.00196223,101300.0,0.0
2024-02-22 06:00:00,0.374885,-2.8215792,187.28911,0.0,0.0,269.56177,0.001976924,101300.0,0.0
2024-02-22 07:00:00,1.4484911,-3.086102,190.0368,0.0,0.0,268.84476,0.0021811996,101300.0,0.0
2024-02-22 08:00:00,1.4776784,-2.899533,189.03201,0.0,0.0,268.3913,0.0022213568,101300.0,0.0
2024-02-22 09:00:00,1.3723212,-3.3027356,187.84306,0.0,0.0,267.8911,0.002286691,101300.0,0.0
2024-02-22 10:00:00,1.7947884,-3.974459,189.81424,0.0,0.0,267.6356,0.0024585451,101300.0,0.0
2024-02-22 11:00:00,1.5840209,-2.6166506,188.45097,0.0,0.0,267.33273,0.0023422805,101300.0,0.0
2024-02-22 12:00:00,2.0434258,-2.8248334,187.57832,0.0,0.0,267.2979,0.0022266514,101300.0,0.0
2024-02-22 13:00:00,2.476671,-3.3750935,190.42943,0.0,0.0,267.36142,0.0022406303,101300.0,0.0
2024-02-22 14:00:00,2.3908753,-3.51257,188.64822,0.0,0.0,266.771,0.0021455088,101300.0,0.0
2024-02-22 15:00:00,2.550824,-3.7112224,195.08092,0.0,0.0,268.66498,0.0021480108,101300.0,211.06102
2024-02-22 16:00:00,4.808176,-3.4188457,189.20445,0.0,0.0,269.8954,0.0022286873,101300.0,453.08582
2024-02-22 17:00:00,5.7468233,-3.123576,194.58986,0.0,0.0,271.09372,0.0021986288,101300.0,658.72925
2024-02-22 18:00:00,5.573035,-3.3487744,195.2724,0.0,0.0,271.77704,0.0021440045,101300.0,782.3802
2024-02-22 19:00:00,6.140876,-4.025496,194.75928,0.0,0.0,272.4784,0.0019846065,101300.0,863.60376
2024-02-22 20:00:00,6.085279,-3.5693982,194.26569,0.0,0.0,273.0824,0.0021221305,101300.0,850.78394
2024-02-22 21:00:00,6.4353437,-3.4328315,199.55215,0.0,0.0,273.05316,0.0020799267,101300.0,748.9431
2024-02-22 22:00:00,5.721631,-3.587866,198.82388,0.0,0.0,272.52448,0.002092308,101300.0,581.1815
2024-02-22 23:00:00,5.4512057,-3.0272307,202.9578,0.0,0.0,272.33694,0.0020156058,101300.0,333.60345
2024-02-23 00:00:00,6.4765835,-2.8369389,215.8052,0.0,0.0,270.7759,0.002233425,101300.0,122.94467
2024-02-23 01:00:00,4.79512,-1.8062277,191.03886,0.0,0.0,269.12476,0.002222666,101300.0,0.0
2024-02-23 02:00:00,3.601285,-2.3206167,185.96747,0.0,0.0,267.75656,0.0021237163,101300.0,0.0
2024-02-23 03:00:00,3.2614877,-2.0746503,184.18567,0.0,0.0,267.0593,0.0021537659,101300.0,0.0
2024-02-23 04:00:00,3.3861501,-1.275125,184.45021,0.0,0.0,266.87653,0.002151341,101300.0,0.0
2024-02-23 05:00:00,4.652685,-1.4178414,180.61276,0.0,0.0,266.61343,0.0020620832,101300.0,0.0
2024-02-23 06:00:00,4.7934527,0.37244862,183.9464,0.0,0.0,266.64746,0.0020861789,101300.0,0.0
2024-02-23 07:00:00,4.407732,-0.94750947,177.0815,0.0,0.0,266.4735,0.00192901,101300.0,0.0
2024-02-23 08:00:00,4.620834,-3.5340228,176.3273,0.0,0.0,266.25784,0.0019754402,101300.0,0.0
2024-02-23 09:00:00,3.6906402,-3.3100169,175.36565,0.0,0.0,265.75412,0.0019455183,101300.0,0.0
2024-02-23 10:00:00,3.5454254,-3.0533235,172.9593,0.0,0.0,265.1841,0.0018440876,101300.0,0.0
2024-02-23 11:00:00,3.4178395,-2.8314884,172.52339,0.0,0.0,264.93033,0.0018394246,101300.0,0.0
2024-02-23 12:00:00,3.5096602,-3.1366441,175.62263,0.0,0.0,265.01202,0.0019091314,101300.0,0.0
2024-02-23 13:00:00,4.532046,-3.491938,173.05484,0.0,0.0,264.83423,0.0017993109,101300.0,0.0
2024-02-23 14:00:00,4.65409,-3.9245906,171.81767,0.0,0.0,264.8094,0.001757282,101300.0,0.0
2024-02-23 15:00:00,5.4905214,-4.603042,174.3895,0.0,0.0,266.97327,0.0018811924,101300.0,234.66545
2024-02-23 16:00:00,7.288894,-5.393538,176.74736,0.0,0.0,268.29254,0.0018796939,101300.0,468.8028
2024-02-23 17:00:00,9.459424,-6.177921,176.59485,0.0,0.0,269.15952,0.0018955208,101300.0,672.25134
2024-02-23 18:00:00,5.6423736,-5.148993,176.8823,0.0,0.0,270.8828,0.0016858107,101300.0,817.0323
2024-02-23 19:00:00,7.793304,-5.7443905,178.95018,0.0,0.0,271.54294,0.0018715253,101300.0,890.7749
2024-02-23 20:00:00,6.299172,-3.0941527,183.10892,0.0,0.0,272.9487,0.0018374738,101300.0,880.03564
2024-02-23 21:00:00,5.672906,-3.29478,182.74208,0.0,0.0,272.77554,0.0016835702,101300.0,789.25085
2024-02-23 22:00:00,5.5353117,-4.835618,182.44966,0.0,0.0,272.73724,0.0017892165,101300.0,618.0881
2024-02-23 23:00:00,5.26484,-3.9149423,181.54427,0.0,0.0,272.59354,0.0017101602,101300.0,380.74597
2024-02-24 00:00:00,3.8431559,-4.4304953,180.77193,0.0,0.0,271.50873,0.0017331917,101300.0,150.69379
2024-02-24 01:00:00,1.0236993,-3.9400067,181.73625,0.0,0.0,269.6394,0.0018700848,101300.0,0.0
2024-02-24 02:00:00,0.9199231,-4.946802,179.054,0.0,0.0,269.16812,0.0017448524,101300.0,0.0
2024-02-24 03:00:00,1.2352344,-5.7654867,179.2298,0.0,0.0,268.63892,0.001762212,101300.0,0.0
2024-02-24 04:00:00,2.0632908,-5.773473,178.8454,0.0,0.0,268.3806,0.0017160407,101300.0,0.0
2024-02-24 05:00:00,2.5472476,-4.8347974,175.34937,0.0,0.0,267.96082,0.0016121502,101300.0,0.0
2024-02-24 06:00:00,3.3958983,-5.787519,172.5005,0.0,0.0,267.89984,0.0013868526,101300.0,0.0
2024-02-24 07:00:00,1.8513901,-5.2612114,170.71857,0.0,0.0,267.93143,0.0012183901,101300.0,0.0
2024-02-24 08:00:00,1.7923269,-5.2342706,170.6483,0.0,0.0,268.3102,0.0010938144,101300.0,0.0
2024-02-24 09:00:00,1.9219682,-5.2269077,172.12508,0.0,0.0,268.62582,0.0010932459,101300.0,0.0
2024-02-24 10:00:00,1.9660827,-3.987726,172.3564,0.0,0.0,268.5647,0.0010673882,101300.0,0.0
2024-02-24 11:00:00,1.5194769,-2.3943968,173.36635,0.0,0.0,268.24414,0.0011021433,101300.0,0.0
2024-02-24 12:00:00,2.136766,-1.5663332,172.64212,0.0,0.0,268.21704,0.0010125126,101300.0,0.0
2024-02-24 13:00:00,2.8546631,-2.6174645,172.02106,0.0,0.0,268.1738,0.0009891308,101300.0,0.0
2024-02-24 14:00:00,2.7802145,-2.4446397,170.7285,0.0,0.0,268.1666,0.0009025787,101300.0,0.0
2024-02-24 15:00:00,3.3081748,-3.7270844,172.87843,0.0,0.0,270.338,0.0009857161,101300.0,245.31308
2024-02-24 16:00:00,6.0373526,-4.913346,176.03297,0.0,0.0,273.6426,0.0010015882,101300.0,483.04642
2024-02-24 17:00:00,6.857472,-4.6934752,178.31677,0.0,0.0,275.59674,0.0010248816,101300.0,687.4413
2024-02-24 18:00:00,7.8538284,-4.5135307,182.01337,0.0,0.0,276.88135,0.0010322505,101300.0,831.32306
2024-02-24 19:00:00,7.5104775,-4.5002856,187.50969,0.0,0.0,277.97995,0.0012208542,101300.0,897.23114
2024-02-24 20:00:00,8.037307,-5.0574913,191.00404,0.0,0.0,278.48102,0.001686507,101300.0,893.38586
2024-02-24 21:00:00,7.246291,-4.329405,193.77173,0.0,0.0,278.29712,0.0017088833,101300.0,797.8581
2024-02-24 22:00:00,6.9725356,-3.8886876,197.7942,0.0,0.0,278.06427,0.0018868687,101300.0,619.15295
2024-02-24 23:00:00,6.653183,-3.4112985,206.80025,0.0,0.0,277.63446,0.0022912316,101300.0,377.36026
2024-02-25 00:00:00,6.5724835,-3.5653307,197.66772,0.0,0.0,276.40872,0.0017556329,101300.0,153.03163
2024-02-25 01:00:00,2.844432,-3.315793,190.67897,0.0,0.0,272.79178,0.0016684381,101300.0,0.0
2024-02-25 02:00:00,3.3506835,-2.863069,188.8645,0.0,0.0,272.33377,0.0015238291,101300.0,0.0
2024-02-25 03:00:00,1.1607107,-2.8476143,187.06296,0.0,0.0,271.6484,0.0012730142,101300.0,0.0
