time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 08:00:00,-1.2179005,2.1396987,207.47137,0.0,0.0,260.3644,0.0015256923,101300.0,0.0
2024-02-17 09:00:00,-2.0471458,1.8228993,191.7916,0.0,0.0,259.86462,0.0014316504,101300.0,0.0
2024-02-17 10:00:00,1.8421499,-0.7422239,189.97789,0.0,0.0,259.1325,0.0013523038,101300.0,0.0
2024-02-17 11:00:00,2.6295474,-1.5397301,182.99536,0.0,0.0,261.91626,0.0014911667,101300.0,0.0
2024-02-17 12:00:00,2.747687,-1.2313566,160.00887,0.0,0.0,261.1942,0.0014317643,101300.0,0.0
2024-02-17 13:00:00,1.4278442,1.5733364,157.89253,0.0,0.0,260.42746,0.0013673317,101300.0,0.0
2024-02-17 14:00:00,-1.2604824,1.1827381,156.48949,0.0,0.0,257.92572,0.0010445822,101300.0,0.0
2024-02-17 15:00:00,-1.1723702,0.65337527,156.21793,0.0,0.0,260.51254,0.001231842,101300.0,238.85643
2024-02-17 16:00:00,2.106528,-4.640266,153.81874,0.0,0.0,264.11508,0.0010596141,101300.0,484.33203
2024-02-17 17:00:00,0.9309698,-4.2620087,156.39609,0.0,0.0,266.05093,0.0011446754,101300.0,681.85785
2024-02-17 18:00:00,1.2329935,-4.028469,161.08197,0.0,0.0,266.95764,0.0011820982,101300.0,811.65497
2024-02-17 19:00:00,1.6763787,-3.6815252,165.6075,0.0,0.0,267.95413,0.0013791407,101300.0,858.8294
2024-02-17 20:00:00,1.3401445,-3.6149263,165.43198,0.0,0.0,268.75073,0.0013820322,101300.0,833.51825
2024-02-17 21:00:00,1.8351873,-4.2318034,168.49858,0.0,0.0,269.58252,0.0013386251,101300.0,728.6837
2024-02-17 22:00:00,1.1336364,-3.619275,171.68675,0.0,0.0,269.8784,0.0015788395,101300.0,556.0274
2024-02-17 23:00:00,2.6199226,-3.480991,172.71982,0.0,0.0,269.55542,0.0017701297,101300.0,318.85776
2024-02-18 00:00:00,1.873017,-3.4103682,182.18907,0.0,0.0,268.38766,0.0013681664,101300.0,106.19515
2024-02-18 01:00:00,-1.5712897,-0.9938924,161.83127,0.0,0.0,266.17886,0.0011569471,101300.0,0.0
2024-02-18 02:00:00,-0.8950586,-1.7751985,156.1032,0.0,0.0,264.93744,0.00078397145,101300.0,0.0
2024-02-18 03:00:00,-0.64986175,-0.11790764,159.75128,0.0,0.0,265.07428,0.0008789996,101300.0,0.0
2024-02-18 04:00:00,0.025397373,0.24911669,159.9218,0.0,0.0,265.35312,0.00078802265,101300.0,0.0
2024-02-18 05:00:00,0.033023473,-0.05001578,157.76318,0.0,0.0,265.65576,0.0006891868,101300.0,0.0
2024-02-18 06:00:00,0.11893905,0.60515416,156.74092,0.0,0.0,265.64062,0.0006811485,101300.0,0.0
2024-02-18 07:00:00,0.46026304,0.6640046,156.94736,0.0,0.0,265.25122,0.0006713732,101300.0,0.0
2024-02-18 08:00:00,-0.08007339,0.7979405,156.13522,0.0,0.0,264.9751,0.00063735934,101300.0,0.0
2024-02-18 09:00:00,0.009198753,0.7539891,154.86716,0.0,0.0,265.34784,0.00054319884,101300.0,0.0
2024-02-18 10:00:00,-0.14525324,0.14380078,153.98582,0.0,0.0,265.64215,0.00048020863,101300.0,0.0
2024-02-18 11:00:00,0.8136963,0.5640025,152.7627,0.0,0.0,266.15387,0.0003635634,101300.0,0.0
2024-02-18 12:00:00,1.6842923,1.3976998,152.93079,0.0,0.0,265.9875,0.0003869732,101300.0,0.0
2024-02-18 13:00:00,2.6804419,0.73648655,153.3139,0.0,0.0,265.80984,0.00042566302,101300.0,0.0
2024-02-18 14:00:00,2.7975948,0.23112893,152.6811,0.0,0.0,265.28653,0.00043597078,101300.0,0.0
2024-02-18 15:00:00,2.386224,1.1974553,152.46623,0.0,0.0,267.048,0.00042088152,101300.0,251.18561
2024-02-18 16:00:00,1.1703925,-1.6002243,157.87843,0.0,0.0,268.5612,0.0006241166,101300.0,493.9886
2024-02-18 17:00:00,2.2919366,-1.490903,175.43617,0.0,0.0,271.50323,0.0008584421,101300.0,675.1232
2024-02-18 18:00:00,1.5427599,-1.1583474,192.14108,0.0,0.0,271.796,0.0015077483,101300.0,783.48834
2024-02-18 19:00:00,1.431015,1.875985,203.19077,0.0,0.0,272.12085,0.002066611,101300.0,826.2392
2024-02-18 20:00:00,3.087747,1.2299285,207.43602,0.0,0.0,272.3443,0.0022729186,101300.0,782.79663
2024-02-18 21:00:00,4.7316146,-0.1972446,231.67522,0.0,0.0,271.6326,0.002694668,101300.0,624.9855
2024-02-18 22:00:00,5.805308,-0.835328,205.86255,0.0,0.0,271.48306,0.0029613376,101300.0,534.76874
2024-02-18 23:00:00,4.716223,1.2626656,246.61955,0.0,0.0,271.81894,0.0029901708,101300.0,225.79173
2024-02-19 00:00:00,3.5551565,-0.5005433,282.99426,0.0,0.0,270.33813,0.0031077056,101300.0,41.88111
2024-02-19 01:00:00,-0.012665211,2.7251213,218.41212,0.0,0.0,266.25537,0.0025547892,101300.0,0.0
2024-02-19 02:00:00,2.3285522,2.725555,198.6036,0.0,0.0,265.85153,0.002517564,101300.0,0.0
2024-02-19 03:00:00,2.3159254,5.1793923,232.25764,0.0,0.0,266.6688,0.002663427,101300.0,0.0
2024-02-19 04:00:00,0.6636269,-0.41455868,188.1543,0.0,0.0,264.51736,0.0022091467,101300.0,0.0
2024-02-19 05:00:00,3.4644983,3.466522,206.75877,0.0,0.0,264.70215,0.0022183508,101300.0,0.0
2024-02-19 06:00:00,5.5086656,-1.2366468,220.52986,0.00014028866,0.00014028866,265.48404,0.0024549044,101300.0,0.0
2024-02-19 07:00:00,2.843627,-0.9047863,183.7936,0.00014028866,0.00014028866,264.24744,0.0022147733,101300.0,0.0
2024-02-19 08:00:00,3.8035562,-1.3474002,177.64981,0.0,0.0,263.74707,0.002040727,101300.0,0.0
2024-02-19 09:00:00,8.452145,-2.4678953,178.67181,0.0,0.0,265.10883,0.002223766,101300.0,0.0
2024-02-19 10:00:00,7.5490885,-2.869414,178.13805,0.0,0.0,265.56302,0.0021617776,101300.0,0.0
2024-02-19 11:00:00,5.065854,-2.9786685,179.0501,0.0,0.0,264.9784,0.0021781463,101300.0,0.0
2024-02-19 12:00:00,4.986421,-3.0510297,177.47093,0.0,0.0,265.80008,0.002134233,101300.0,0.0
2024-02-19 13:00:00,5.0264897,-4.22398,177.97456,0.0,0.0,266.23492,0.0020118686,101300.0,0.0
2024-02-19 14:00:00,6.4649305,-5.387453,178.81488,0.0,0.0,266.52087,0.0019085215,101300.0,0.0
2024-02-19 15:00:00,7.7828217,-5.8785214,180.83922,0.0,0.0,268.60535,0.0018689042,101300.0,246.4317
2024-02-19 16:00:00,8.295731,-6.497343,181.37938,0.0,0.0,270.84293,0.0018155404,101300.0,487.92642
2024-02-19 17:00:00,9.580199,-6.7904544,182.84012,0.0,0.0,271.88452,0.0017916164,101300.0,682.80927
2024-02-19 18:00:00,9.42983,-6.732355,182.91885,0.0,0.0,273.28302,0.0018153023,101300.0,813.86615
2024-02-19 19:00:00,9.738618,-6.5569315,187.33777,0.0,0.0,274.40906,0.0021100978,101300.0,865.16565
2024-02-19 20:00:00,8.873725,-5.750795,182.52837,0.0,0.0,275.42404,0.0017408407,101300.0,844.6475
2024-02-19 21:00:00,6.951595,-4.1500435,181.73543,0.0,0.0,275.85593,0.0016962133,101300.0,740.6345
2024-02-19 22:00:00,1.5833995,1.0669029,194.93303,0.0,0.0,276.4849,0.0016561591,101300.0,558.165
2024-02-19 23:00:00,1.9563799,3.6035988,200.36862,0.0,0.0,276.37775,0.0016525094,101300.0,321.29736
2024-02-20 00:00:00,2.0689676,4.782344,196.32697,0.0,0.0,275.20123,0.001634836,101300.0,111.45417
2024-02-20 01:00:00,1.8076833,3.5616527,193.88248,0.0,0.0,272.82602,0.0017161294,101300.0,0.0
2024-02-20 02:00:00,2.3659976,2.4755251,190.95554,0.0,0.0,271.58264,0.0015397121,101300.0,0.0
2024-02-20 03:00:00,1.7425368,3.93124,197.11171,0.0,0.0,271.1749,0.0018268854,101300.0,0.0
2024-02-20 04:00:00,0.80781484,4.48212,196.2614,0.0,0.0,270.77588,0.0018823642,101300.0,0.0
2024-02-20 05:00:00,-0.55905265,2.8763812,194.53957,0.0,0.0,270.47412,0.0019103246,101300.0,0.0
2024-02-20 06:00:00,-1.1613884,1.9233221,194.75021,0.0,0.0,269.87912,0.0020092283,101300.0,0.0
2024-02-20 07:00:00,-0.6470818,3.2770452,197.93983,0.0,0.0,269.5918,0.0022122376,101300.0,0.0
2024-02-20 08:00:00,0.58435875,4.0857143,199.72983,0.0,0.0,269.79868,0.0023022157,101300.0,0.0
2024-02-20 09:00:00,1.4296786,3.327669,202.90416,0.0,0.0,269.9575,0.0025489253,101300.0,0.0
2024-02-20 10:00:00,1.068359,3.3141928,203.59947,0.0,0.0,269.59763,0.0027410446,101300.0,0.0
2024-02-20 11:00:00,-0.092856154,3.2688599,202.61612,0.0,0.0,269.18927,0.00274084,101300.0,0.0
2024-02-20 12:00:00,-0.15623811,3.4040356,207.22212,0.0,0.0,269.42847,0.0027303095,101300.0,0.0
2024-02-20 13:00:00,0.042417888,3.0665221,210.32347,0.0,0.0,269.64667,0.0026762697,101300.0,0.0
2024-02-20 14:00:00,-1.0521578,2.4369774,226.12006,0.0,0.0,269.06708,0.0026148818,101300.0,0.0
2024-02-20 15:00:00,-0.56495327,2.6416125,223.30359,0.0,0.0,271.42264,0.0029424664,101300.0,218.3039
2024-02-20 16:00:00,1.4084629,1.0045881,250.69135,0.0,0.0,273.85263,0.0029848986,101300.0,358.05078
2024-02-20 17:00:00,2.7596989,1.8755667,287.90875,0.0,0.0,274.6257,0.0030219893,101300.0,321.23886
2024-02-20 18:00:00,4.2234864,0.98061055,271.66382,0.0,0.0,275.91248,0.0029702135,101300.0,559.2807
2024-02-20 19:00:00,5.020134,1.352329,255.97968,0.0,0.0,276.9618,0.0028644165,101300.0,702.23065
2024-02-20 20:00:00,5.7283235,1.360165,234.87656,0.0,0.0,277.581,0.0028814273,101300.0,778.63275
2024-02-20 21:00:00,7.3596807,0.8653737,218.60817,0.0,0.0,277.4212,0.003047482,101300.0,712.4632
2024-02-20 22:00:00,7.4248323,1.0019598,215.24564,0.0,0.0,277.0807,0.0028143402,101300.0,548.089
2024-02-20 23:00:00,6.156721,1.5163387,218.9847,0.0,0.0,276.57834,0.002868324,101300.0,321.7237
2024-02-21 00:00:00,4.5682096,1.5899523,225.31808,0.0,0.0,275.56924,0.0028673483,101300.0,100.46278
2024-02-21 01:00:00,-1.5512806,2.0289068,237.99211,0.0,0.0,273.07523,0.0033639146,101300.0,0.0
2024-02-21 02:00:00,1.3779367,2.7245202,264.50998,0.0,0.0,274.00644,0.0031659615,101300.0,0.0
2024-02-21 03:00:00,1.1168357,-1.2229736,221.71092,0.0,0.0,273.0299,0.003348314,101300.0,0.0
2024-02-21 04:00:00,1.6652377,0.73353755,216.33813,0.0,0.0,272.7238,0.0031989207,101300.0,0.0
2024-02-21 05:00:00,1.6307256,0.96506906,208.93396,0.0,0.0,272.72092,0.002866302,101300.0,0.0
2024-02-21 06:00:00,1.319532,2.798556,220.68523,0.0,0.0,272.56396,0.002895621,101300.0,0.0
2024-02-21 07:00:00,1.3303916,2.6502683,207.35115,0.0,0.0,272.66962,0.0023646527,101300.0,0.0
2024-02-21 08:00:00,1.770933,2.9638386,202.99254,0.0,0.0,272.3573,0.0023788833,101300.0,0.0
2024-02-21 09:00:00,2.0370283,2.6794949,203.12193,0.0,0.0,272.04504,0.0025859582,101300.0,0.0
2024-02-21 10:00:00,1.6355286,3.06493,204.3268,0.0,0.0,272.0833,0.0027376118,101300.0,0.0
2024-02-21 11:00:00,1.1465937,3.0064173,203.00659,0.0,0.0,271.8273,0.0025539193,101300.0,0.0
2024-02-21 12:00:00,1.4538059,3.685274,201.31348,0.0,0.0,271.656,0.002349396,101300.0,0.0
2024-02-21 13:00:00,1.3042383,3.319694,199.66885,0.0,0.0,271.72772,0.0022768078,101300.0,0.0
2024-02-21 14:00:00,0.52739596,2.853615,199.83762,0.0,0.0,271.7893,0.0022975635,101300.0,0.0
2024-02-21 15:00:00,1.5790156,1.6635065,192.12251,0.0,0.0,273.4595,0.001666728,101300.0,255.65172
2024-02-21 16:00:00,4.5040507,2.083822,193.07674,0.0,0.0,274.59937,0.001488161,101300.0,492.3139
2024-02-21 17:00:00,6.7690434,1.7674333,191.78163,0.0,0.0,275.15823,0.0013984032,101300.0,689.42926
2024-02-21 18:00:00,6.3894477,2.0770943,191.0384,0.0,0.0,275.36435,0.0014131044,101300.0,815.8223
2024-02-21 19:00:00,6.8216715,1.729729,197.0224,0.0,0.0,275.59528,0.0016014391,101300.0,857.86676
2024-02-21 20:00:00,7.3037624,1.3876165,198.30515,0.0,0.0,275.83734,0.001661166,101300.0,830.06976
2024-02-21 21:00:00,7.282475,0.087408654,203.00073,0.0,0.0,275.54132,0.0015548979,101300.0,706.845
2024-02-21 22:00:00,7.43623,0.4154554,199.1253,0.0,0.0,274.74142,0.0015003871,101300.0,550.24713
2024-02-21 23:00:00,7.014338,-0.15083353,219.47731,0.0,0.0,273.8225,0.0015139374,101300.0,260.43396
2024-02-22 00:00:00,5.9103346,-0.07183804,192.96431,0.0,0.0,272.90338,0.0016353155,101300.0,118.16824
2024-02-22 01:00:00,4.4073095,-0.5670035,192.47421,0.0,0.0,271.28085,0.0020609705,101300.0,0.0
2024-02-22 02:00:00,3.0271144,1.5654974,189.29245,0.0,0.0,270.42026,0.0020357333,101300.0,0.0
2024-02-22 03:00:00,3.093853,-1.34882,186.65857,0.0,0.0,270.01907,0.0021620481,101300.0,0.0
2024-02-22 04:00:00,3.1504152,-0.56026006,185.75232,0.0,0.0,269.75763,0.0019788337,101300.0,0.0
2024-02-22 05:00:00,0.094153956,2.0662594,184.90875,0.0,0.0,268.91647,0.0020816366,101300.0,0.0
2024-02-22 06:00:00,3.0057557,-0.13616376,179.57954,0.0,0.0,268.16135,0.0021071576,101300.0,0.0
2024-02-22 07:00:00,-0.3774418,2.249252,182.86655,0.0,0.0,267.79895,0.0022565173,101300.0,0.0
2024-02-22 08:00:00,-1.7843894,2.6054072,183.6438,0.0,0.0,266.24747,0.0022475808,101300.0,0.0
2024-02-22 09:00:00,-0.9590716,3.1656928,182.7548,0.0,0.0,266.07278,0.0023281646,101300.0,0.0
2024-02-22 10:00:00,-1.7502167,2.6071918,184.94386,0.0,0.0,264.8703,0.0022764865,101300.0,0.0
2024-02-22 11:00:00,-0.3095057,2.4335935,181.91428,0.0,0.0,264.02612,0.002055566,101300.0,0.0
2024-02-22 12:00:00,-1.8425,1.2707807,183.54819,0.0,0.0,263.80118,0.0019908021,101300.0,0.0
2024-02-22 13:00:00,-1.8915836,-0.106803186,187.2381,0.0,0.0,263.96622,0.0019060448,101300.0,0.0
2024-02-22 14:00:00,-1.0360831,-2.0676537,191.79817,0.0,0.0,263.82864,0.0018919958,101300.0,0.0
2024-02-22 15:00:00,-1.4900347,-0.44264597,212.96387,0.0,0.0,266.28802,0.0024158307,101300.0,204.91939
2024-02-22 16:00:00,2.2145011,-2.0983493,203.30219,0.0,0.0,268.01324,0.0024246422,101300.0,451.07806
2024-02-22 17:00:00,3.6276133,-2.197766,217.17198,0.0,0.0,268.89825,0.0024105322,101300.0,582.9322
2024-02-22 18:00:00,3.9561417,-2.4357793,211.89868,0.0,0.0,269.48212,0.0024414323,101300.0,720.70215
2024-02-22 19:00:00,4.230295,-2.9923928,212.99982,0.0,0.0,270.00854,0.002315676,101300.0,768.203
2024-02-22 20:00:00,4.313342,-2.5885942,204.558,0.0,0.0,270.48602,0.002434512,101300.0,748.7072
2024-02-22 21:00:00,4.6037226,-2.8475194,204.35849,0.0,0.0,270.19293,0.0025764352,101300.0,674.6129
2024-02-22 22:00:00,4.117562,-2.4739742,233.71742,0.0,0.0,269.88324,0.002442065,101300.0,437.08646
2024-02-22 23:00:00,4.5360665,-1.8705873,235.033,0.0,0.0,269.99323,0.0021993704,101300.0,247.06941
2024-02-23 00:00:00,4.55567,-1.7225562,203.24594,0.0,0.0,267.8418,0.0023954334,101300.0,104.86314
2024-02-23 01:00:00,1.8510439,2.4307065,183.19157,0.0,0.0,264.51053,0.0021879436,101300.0,0.0
2024-02-23 02:00:00,0.5558311,2.5760171,180.23764,0.0,0.0,263.17514,0.0019220415,101300.0,0.0
2024-02-23 03:00:00,0.87281483,2.6937678,179.37079,0.0,0.0,263.23047,0.0018992348,101300.0,0.0
2024-02-23 04:00:00,0.8100256,3.3014638,178.87392,0.0,0.0,263.22458,0.0020162968,101300.0,0.0
2024-02-23 05:00:00,0.78080064,3.4480245,192.28874,0.0,0.0,263.3816,0.002020228,101300.0,0.0
2024-02-23 06:00:00,0.8211873,3.5756128,174.09209,0.0,0.0,263.1061,0.0019211167,101300.0,0.0
2024-02-23 07:00:00,1.4920859,1.8129741,169.4403,0.0,0.0,264.27347,0.0019300753,101300.0,0.0
2024-02-23 08:00:00,2.318156,-0.80855304,169.32465,0.0,0.0,263.61102,0.0019084333,101300.0,0.0
2024-02-23 09:00:00,1.0289749,-0.6062664,168.68597,0.0,0.0,262.50946,0.0018384412,101300.0,0.0
2024-02-23 10:00:00,1.7916112,-1.2417507,166.1805,0.0,0.0,262.0968,0.0017710875,101300.0,0.0
2024-02-23 11:00:00,2.3500843,-0.68920404,166.40962,0.0,0.0,261.97748,0.0017460024,101300.0,0.0
2024-02-23 12:00:00,4.255599,-1.495178,169.34521,0.0,0.0,262.71677,0.0018674392,101300.0,0.0
2024-02-23 13:00:00,4.5969996,-2.1115713,167.50635,0.0,0.0,262.513,0.0017811619,101300.0,0.0
2024-02-23 14:00:00,5.378413,-2.812785,166.85316,0.0,0.0,262.6891,0.0017618055,101300.0,0.0
2024-02-23 15:00:00,5.777595,-3.2929728,169.27376,0.0,0.0,264.89197,0.0019892768,101300.0,271.44836
2024-02-23 16:00:00,6.650679,-4.5614567,170.23676,0.0,0.0,265.97772,0.002058042,101300.0,513.74646
2024-02-23 17:00:00,7.563164,-5.1098175,171.94434,0.0,0.0,266.68723,0.0021579305,101300.0,709.7828
2024-02-23 18:00:00,5.7205176,-4.795299,167.59984,0.0,0.0,268.03534,0.0019665698,101300.0,848.5004
2024-02-23 19:00:00,3.496894,-3.914811,176.49074,0.0,0.0,269.28357,0.002114346,101300.0,891.4518
2024-02-23 20:00:00,3.9864876,-0.70883363,178.13748,0.0,0.0,270.8214,0.001891674,101300.0,855.3948
2024-02-23 21:00:00,2.8286757,-1.9951353,179.51266,0.0,0.0,270.98926,0.001784188,101300.0,750.1352
2024-02-23 22:00:00,2.5713298,-3.2001626,178.33513,0.0,0.0,271.27573,0.0018547004,101300.0,581.51953
2024-02-23 23:00:00,1.9179255,-2.6321132,176.86497,0.0,0.0,271.14523,0.0017907887,101300.0,347.90506
2024-02-24 00:00:00,-1.330136,-1.6222944,178.5659,0.0,0.0,270.35852,0.00170935,101300.0,130.12778
2024-02-24 01:00:00,-1.7987682,2.7659366,175.30846,0.0,0.0,268.1674,0.0017818022,101300.0,0.0
2024-02-24 02:00:00,-0.7785772,2.4568858,172.39505,0.0,0.0,267.68637,0.0016836472,101300.0,0.0
2024-02-24 03:00:00,-3.035486,2.2325718,174.55623,0.0,0.0,267.36276,0.0017171255,101300.0,0.0
2024-02-24 04:00:00,-2.0956726,2.2806938,176.43759,0.0,0.0,267.13748,0.001640773,101300.0,0.0
2024-02-24 05:00:00,-0.8769319,3.8195794,172.14896,0.0,0.0,266.7454,0.0015010271,101300.0,0.0
2024-02-24 06:00:00,-0.64623094,3.4892733,170.80319,0.0,0.0,266.48935,0.0013345614,101300.0,0.0
2024-02-24 07:00:00,-1.6594808,2.9985886,167.18553,0.0,0.0,266.2526,0.001208331,101300.0,0.0
2024-02-24 08:00:00,-1.8635335,3.1813605,166.87459,0.0,0.0,266.3653,0.0011197042,101300.0,0.0
2024-02-24 09:00:00,-1.7016194,3.8396914,167.73717,0.0,0.0,266.70157,0.0010779995,101300.0,0.0
2024-02-24 10:00:00,-0.7487593,3.8991766,167.56294,0.0,0.0,266.86865,0.0010299037,101300.0,0.0
2024-02-24 11:00:00,1.0483005,2.5653942,167.10742,0.0,0.0,266.5127,0.0011560295,101300.0,0.0
2024-02-24 12:00:00,5.2043405,-1.1669139,165.68633,0.0,0.0,267.31192,0.0010053304,101300.0,0.0
2024-02-24 13:00:00,6.5111737,-3.1435704,166.10762,0.0,0.0,267.7629,0.0009469763,101300.0,0.0
2024-02-24 14:00:00,6.1220274,-2.9784458,165.11583,0.0,0.0,267.6869,0.00086978823,101300.0,0.0
2024-02-24 15:00:00,6.759283,-4.1701245,167.48065,0.0,0.0,270.40375,0.00090495666,101300.0,282.60526
2024-02-24 16:00:00,7.926687,-4.19718,169.82637,0.0,0.0,272.14536,0.0009135356,101300.0,526.64325
2024-02-24 17:00:00,8.172682,-4.1672,171.43803,0.0,0.0,273.94144,0.00095704297,101300.0,723.77356
2024-02-24 18:00:00,8.254239,-4.434262,174.87251,0.0,0.0,274.84634,0.0010303354,101300.0,852.25037
2024-02-24 19:00:00,7.831452,-4.2597547,178.35396,0.0,0.0,276.0506,0.0011957437,101300.0,901.4345
2024-02-24 20:00:00,8.086952,-4.4288487,185.39903,0.0,0.0,276.59366,0.0019301922,101300.0,867.64
2024-02-24 21:00:00,7.48745,-3.8847904,188.15958,0.0,0.0,276.4575,0.0019759533,101300.0,758.25916
2024-02-24 22:00:00,7.5534225,-3.254693,190.36916,0.0,0.0,276.23074,0.0020182717,101300.0,583.1895
2024-02-24 23:00:00,7.3914437,-2.9376936,194.98439,0.0,0.0,275.75372,0.0021775386,101300.0,349.45572
2024-02-25 00:00:00,7.272009,-2.466731,189.50853,0.0,0.0,274.5771,0.0017492528,101300.0,134.18985
2024-02-25 01:00:00,5.7280545,-1.6124358,186.0627,0.0,0.0,272.61987,0.001745318,101300.0,0.0
2024-02-25 02:00:00,5.699607,-1.3464866,182.69298,0.0,0.0,272.10434,0.0014742675,101300.0,0.0
2024-02-25 03:00:00,5.254275,-0.46113002,181.86635,0.0,0.0,271.80908,0.0012828816,101300.0,0.0
2024-02-25 04:00:00,4.117074,0.17786562,181.52962,0.0,0.0,270.61905,0.0015177274,101300.0,0.0
