time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 07:00:00,0.6987865,0.39679942,204.47339,0.0,0.0,258.86063,0.0014935967,101300.0,0.0
2024-02-17 08:00:00,0.8120859,0.24869426,232.21933,0.0,0.0,258.6933,0.0014468664,101300.0,0.0
2024-02-17 09:00:00,1.3883159,-0.51251847,206.87372,0.0,0.0,256.83813,0.0012351889,101300.0,0.0
2024-02-17 10:00:00,-0.1630276,0.11087281,171.68948,0.0,0.0,257.82773,0.0012831503,101300.0,0.0
2024-02-17 11:00:00,-0.047773264,0.022655765,171.78064,0.0,0.0,261.16888,0.0015105592,101300.0,0.0
2024-02-17 12:00:00,0.036255505,-0.6663065,173.10893,0.0,0.0,258.55612,0.0011293137,101300.0,0.0
2024-02-17 13:00:00,0.12161019,0.037254386,171.86516,0.0,0.0,258.04355,0.0011195885,101300.0,0.0
2024-02-17 14:00:00,1.0791235,0.1381388,166.01035,0.0,0.0,258.34842,0.0013598723,101300.0,0.0
2024-02-17 15:00:00,-1.3982717,0.74845636,165.14743,0.0,0.0,262.44696,0.0016414466,101300.0,204.60825
2024-02-17 16:00:00,-0.2880063,0.56279516,163.45715,0.0,0.0,264.34308,0.0016286903,101300.0,431.37576
2024-02-17 17:00:00,-1.2002349,0.7451824,167.44478,0.0,0.0,267.2248,0.0016309428,101300.0,621.8387
2024-02-17 18:00:00,-0.61384124,0.35394973,173.2711,0.0,0.0,268.71765,0.0017655683,101300.0,751.50385
2024-02-17 19:00:00,0.34832737,-1.5937656,173.51466,0.0,0.0,270.58804,0.001507436,101300.0,816.6228
2024-02-17 20:00:00,0.3103753,-2.504514,176.76683,0.0,0.0,271.7333,0.0013716117,101300.0,802.09875
2024-02-17 21:00:00,-1.3155601,-0.2737115,182.75117,0.0,0.0,272.18652,0.0016116851,101300.0,712.39886
2024-02-17 22:00:00,-1.2943586,-0.6176436,187.86479,0.0,0.0,272.31226,0.0019001386,101300.0,555.5942
2024-02-17 23:00:00,-0.227245,1.5984113,190.57942,0.0,0.0,271.81174,0.002253103,101300.0,341.28845
2024-02-18 00:00:00,-1.0315105,0.8592204,190.95053,0.0,0.0,271.42255,0.0021566278,101300.0,101.23676
2024-02-18 01:00:00,-1.8746682,0.8220522,183.37196,0.0,0.0,268.69522,0.002389328,101300.0,0.0
2024-02-18 02:00:00,-1.0359392,0.17566065,175.66171,0.0,0.0,267.51578,0.0020511455,101300.0,0.0
2024-02-18 03:00:00,-0.518153,0.016994376,172.8942,0.0,0.0,267.1242,0.0017576518,101300.0,0.0
2024-02-18 04:00:00,1.4104316,-1.0813503,167.8631,0.0,0.0,266.99805,0.001203362,101300.0,0.0
2024-02-18 05:00:00,1.4627639,-0.12083346,167.57837,0.0,0.0,267.56247,0.0008496001,101300.0,0.0
2024-02-18 06:00:00,0.36180055,-0.23886739,166.16139,0.0,0.0,267.78577,0.00066222204,101300.0,0.0
2024-02-18 07:00:00,-0.70069903,-0.22697932,165.08368,0.0,0.0,267.59634,0.00055753486,101300.0,0.0
2024-02-18 08:00:00,-0.6990061,-0.09800021,163.85757,0.0,0.0,267.9076,0.00048164904,101300.0,0.0
2024-02-18 09:00:00,-0.9767358,-1.8763059,163.28766,0.0,0.0,267.43912,0.00048300775,101300.0,0.0
2024-02-18 10:00:00,-0.95966893,-0.6527919,163.22867,0.0,0.0,268.2812,0.00039811793,101300.0,0.0
2024-02-18 11:00:00,-0.35942572,-0.33835158,162.70248,0.0,0.0,268.56973,0.00035820893,101300.0,0.0
2024-02-18 12:00:00,-0.529794,-0.6114117,162.89487,0.0,0.0,268.88086,0.00035694995,101300.0,0.0
2024-02-18 13:00:00,-0.24279936,-0.49201775,161.83702,0.0,0.0,269.2428,0.00037305962,101300.0,0.0
2024-02-18 14:00:00,1.1133854,-1.1393983,160.60019,0.0,0.0,269.2091,0.0003435565,101300.0,0.0
2024-02-18 15:00:00,0.95006526,-0.16235259,159.3247,0.0,0.0,270.44568,0.00032340764,101300.0,219.87958
2024-02-18 16:00:00,0.51920986,0.100787595,159.44618,0.0,0.0,272.11353,0.00041621845,101300.0,450.05875
2024-02-18 17:00:00,-0.6824161,-1.5268135,177.45656,0.0,0.0,275.2351,0.0005551816,101300.0,630.40027
2024-02-18 18:00:00,2.3160107,-1.2104671,192.18561,0.0,0.0,276.6719,0.0013794919,101300.0,753.388
2024-02-18 19:00:00,6.0774198,-2.6693697,204.66924,0.0,0.0,276.50052,0.0021233705,101300.0,801.997
2024-02-18 20:00:00,7.083289,-1.5370036,264.63913,0.0,0.0,275.96988,0.002263751,101300.0,595.0654
2024-02-18 21:00:00,7.6411834,-0.9034934,258.22787,0.0,0.0,274.94473,0.0024595445,101300.0,538.32904
2024-02-18 22:00:00,6.61328,1.3606566,264.57626,0.0,0.0,273.95166,0.002644023,101300.0,276.66608
2024-02-18 23:00:00,3.0993366,1.7746575,272.48642,0.0,0.0,273.57376,0.0028505907,101300.0,67.86172
2024-02-19 00:00:00,5.5945263,0.032917727,254.56096,0.0,0.0,272.1676,0.0029458178,101300.0,62.004723
2024-02-19 01:00:00,4.3199606,0.09433323,216.1163,0.23152992,0.23152992,269.9305,0.0028819134,101300.0,0.0
2024-02-19 02:00:00,-0.3183601,3.5011835,210.3407,0.03310995,0.03310995,269.2583,0.0026669342,101300.0,0.0
2024-02-19 03:00:00,-1.8009294,3.8714151,206.5563,0.3859546,0.3859546,269.0754,0.0026766402,101300.0,0.0
2024-02-19 04:00:00,0.8046281,-1.0108172,194.15648,0.13893428,0.13893428,267.90378,0.0024666179,101300.0,0.0
2024-02-19 05:00:00,0.4762964,1.7871464,206.2028,0.05722733,0.05722733,268.40753,0.0026288673,101300.0,0.0
2024-02-19 06:00:00,4.863633,-1.1124226,200.0458,0.95232284,0.95232284,267.5011,0.002390656,101300.0,0.0
2024-02-19 07:00:00,12.198306,-4.639487,183.1269,0.0,0.0,268.29187,0.0019806498,101300.0,0.0
2024-02-19 08:00:00,10.691219,-5.450268,178.01212,0.0,0.0,268.05597,0.0019116871,101300.0,0.0
2024-02-19 09:00:00,10.605222,-3.8410518,180.51201,0.0,0.0,268.2764,0.0020680714,101300.0,0.0
2024-02-19 10:00:00,10.453627,-5.4368877,176.85805,0.0,0.0,268.6575,0.0019049648,101300.0,0.0
2024-02-19 11:00:00,16.611332,-6.5169525,174.04808,0.0,0.0,269.36874,0.0017617547,101300.0,0.0
2024-02-19 12:00:00,16.266375,-5.365956,173.48946,0.0,0.0,269.96448,0.0015550106,101300.0,0.0
2024-02-19 13:00:00,14.067759,-6.5586843,176.86888,0.0,0.0,270.64218,0.0014197509,101300.0,0.0
2024-02-19 14:00:00,12.612079,-6.9913206,177.97438,0.0,0.0,270.92847,0.0013832131,101300.0,0.0
2024-02-19 15:00:00,-3.6731632,0.33003783,182.20007,0.0,0.0,271.66547,0.0015124845,101300.0,217.6593
2024-02-19 16:00:00,-0.15048258,-1.134269,184.46689,0.0,0.0,274.2609,0.0015247803,101300.0,445.76135
2024-02-19 17:00:00,-0.49693784,-1.3351338,191.50781,0.0,0.0,276.37003,0.0014494023,101300.0,631.21906
2024-02-19 18:00:00,3.6334846,-3.7457402,190.58093,0.0,0.0,278.27298,0.0013519332,101300.0,769.267
2024-02-19 19:00:00,0.14184728,-0.7654544,198.77339,0.0,0.0,279.2817,0.0017424272,101300.0,825.83795
2024-02-19 20:00:00,-2.4825008,2.734782,207.73003,0.0,0.0,279.82806,0.0017647678,101300.0,805.4889
2024-02-19 21:00:00,1.043728,3.0670214,209.6102,0.0,0.0,280.00003,0.0015171157,101300.0,714.2507
2024-02-19 22:00:00,4.8035645,-0.1300149,210.6221,0.0,0.0,279.63702,0.0016009596,101300.0,562.15845
2024-02-19 23:00:00,2.5712874,0.5477212,206.99657,0.0,0.0,279.0498,0.0017100179,101300.0,352.74857
2024-02-20 00:00:00,-0.9122891,0.27332473,204.70387,0.0,0.0,278.13025,0.0014734163,101300.0,109.90999
2024-02-20 01:00:00,-1.4560266,2.4566066,203.73816,0.0,0.0,275.756,0.0015393596,101300.0,0.0
2024-02-20 02:00:00,-2.8249087,3.080856,201.58206,0.0,0.0,274.83807,0.0017051345,101300.0,0.0
2024-02-20 03:00:00,-4.002165,2.8757899,199.9131,0.0,0.0,274.29935,0.0017145348,101300.0,0.0
2024-02-20 04:00:00,-3.4957654,1.1615934,200.90387,0.0,0.0,273.40674,0.0018344698,101300.0,0.0
2024-02-20 05:00:00,3.5209234,-0.76467156,196.23395,0.0,0.0,273.1799,0.0017520452,101300.0,0.0
2024-02-20 06:00:00,11.56608,-2.9120853,195.94138,0.0,0.0,273.94537,0.0019000196,101300.0,0.0
2024-02-20 07:00:00,11.692681,-3.0454986,201.68227,0.0,0.0,274.0374,0.0021581035,101300.0,0.0
2024-02-20 08:00:00,10.766731,-1.6157112,202.64763,0.0,0.0,273.83774,0.0022888344,101300.0,0.0
2024-02-20 09:00:00,8.915116,1.3835999,204.28336,0.0,0.0,273.60608,0.0025128447,101300.0,0.0
2024-02-20 10:00:00,9.895319,0.12595883,203.36719,0.0,0.0,273.48608,0.0027623673,101300.0,0.0
2024-02-20 11:00:00,9.059614,0.46352413,204.49446,0.0,0.0,273.35922,0.0028060267,101300.0,0.0
2024-02-20 12:00:00,7.357976,1.6488435,208.62346,0.0,0.0,273.43643,0.0028734426,101300.0,0.0
2024-02-20 13:00:00,6.6784525,1.7949477,208.94286,0.0,0.0,273.41968,0.0028273046,101300.0,0.0
2024-02-20 14:00:00,7.079598,1.9038637,207.54863,0.0,0.0,272.66614,0.002706649,101300.0,0.0
2024-02-20 15:00:00,6.5281305,2.0630062,211.00185,0.0,0.0,274.94174,0.003067056,101300.0,213.0992
2024-02-20 16:00:00,7.1919622,1.5914315,215.68874,0.0,0.0,276.62503,0.0030921332,101300.0,431.1449
2024-02-20 17:00:00,9.522254,0.5296323,216.27658,0.0,0.0,277.50775,0.0031033831,101300.0,617.9703
2024-02-20 18:00:00,9.664694,1.51345,219.98085,0.0,0.0,279.04526,0.00301943,101300.0,746.90234
2024-02-20 19:00:00,8.710228,2.8165653,223.87233,0.0,0.0,280.18567,0.0029731134,101300.0,805.3204
2024-02-20 20:00:00,7.3608317,2.162397,228.41643,0.0,0.0,280.7616,0.0027231856,101300.0,785.9162
2024-02-20 21:00:00,7.1015935,1.3129351,253.03102,0.0,0.0,280.27502,0.0027943738,101300.0,625.7836
2024-02-20 22:00:00,6.545686,1.1711837,228.62614,0.0,0.0,280.15622,0.0027077505,101300.0,545.9829
2024-02-20 23:00:00,7.313989,2.1269255,237.08669,0.0,0.0,279.5385,0.002913128,101300.0,329.44818
2024-02-21 00:00:00,6.692081,1.6951504,230.48508,0.0,0.0,278.60434,0.0029077856,101300.0,106.482254
2024-02-21 01:00:00,6.8898005,1.5287122,224.83925,0.0,0.0,275.7687,0.003370603,101300.0,0.0
2024-02-21 02:00:00,6.273473,1.7933767,225.45528,0.0,0.0,275.44302,0.0033314966,101300.0,0.0
2024-02-21 03:00:00,8.285251,0.37046477,220.13762,0.0,0.0,275.00464,0.0030682073,101300.0,0.0
2024-02-21 04:00:00,6.748359,1.3117837,216.77345,0.0,0.0,274.69412,0.0030177834,101300.0,0.0
2024-02-21 05:00:00,6.7656326,0.73400795,213.04962,0.0,0.0,274.6953,0.0026449605,101300.0,0.0
2024-02-21 06:00:00,5.3871403,0.99871844,215.16008,0.0,0.0,274.42896,0.0027734293,101300.0,0.0
2024-02-21 07:00:00,4.353128,1.2681452,212.58496,0.0,0.0,274.2602,0.0023353798,101300.0,0.0
2024-02-21 08:00:00,3.1485298,1.0922687,213.47386,0.0,0.0,274.14078,0.0024586204,101300.0,0.0
2024-02-21 09:00:00,3.7160933,0.59943897,212.07556,0.0,0.0,273.96124,0.0025320614,101300.0,0.0
2024-02-21 10:00:00,3.1258106,1.0709927,213.5012,0.0,0.0,273.8117,0.0027712607,101300.0,0.0
2024-02-21 11:00:00,3.3076303,1.39784,212.17741,0.0,0.0,273.5277,0.0026238724,101300.0,0.0
2024-02-21 12:00:00,4.114281,1.4479313,209.6146,0.0,0.0,273.59598,0.002330908,101300.0,0.0
2024-02-21 13:00:00,3.6089163,1.3509698,207.86519,0.0,0.0,273.6998,0.0024191632,101300.0,0.0
2024-02-21 14:00:00,4.4050684,1.0152036,208.17018,0.0,0.0,273.9673,0.0024518645,101300.0,0.0
2024-02-21 15:00:00,4.5510373,1.5808944,201.53363,0.0,0.0,275.7374,0.0018935824,101300.0,222.66423
2024-02-21 16:00:00,6.7853646,1.9317964,200.63187,0.0,0.0,277.25937,0.0014580411,101300.0,446.94022
2024-02-21 17:00:00,7.2151847,1.4837912,204.63474,0.0,0.0,278.22293,0.0015200062,101300.0,633.12695
2024-02-21 18:00:00,8.369432,1.8398663,199.23543,0.0,0.0,278.50006,0.0012666992,101300.0,770.17804
2024-02-21 19:00:00,7.892786,2.5342813,203.33151,0.0,0.0,278.98447,0.0013643737,101300.0,826.23413
2024-02-21 20:00:00,7.9700146,2.4280484,206.28458,0.0,0.0,279.3155,0.0014115352,101300.0,808.5958
2024-02-21 21:00:00,7.723328,1.3174074,204.72166,0.0,0.0,279.14136,0.0013566086,101300.0,728.43274
2024-02-21 22:00:00,9.217129,1.1457433,202.74881,0.0,0.0,277.99084,0.0012309562,101300.0,566.9659
2024-02-21 23:00:00,10.087786,1.7650901,200.82956,0.0,0.0,276.88248,0.0012911921,101300.0,369.7084
2024-02-22 00:00:00,11.019899,0.27679408,196.45105,0.0,0.0,275.45746,0.00153079,101300.0,118.9686
2024-02-22 01:00:00,11.233532,-0.1701125,192.99414,0.0,0.0,273.59207,0.0016779508,101300.0,0.0
2024-02-22 02:00:00,7.6090565,-2.5776453,189.5102,0.0,0.0,272.75723,0.001835013,101300.0,0.0
2024-02-22 03:00:00,-2.4444132,-0.040574607,193.91165,0.0,0.0,272.08493,0.0020704845,101300.0,0.0
2024-02-22 04:00:00,-2.3701184,0.6143729,196.2053,0.0,0.0,271.82364,0.0018346529,101300.0,0.0
2024-02-22 05:00:00,-3.9585133,0.49556795,194.63103,0.0,0.0,270.76373,0.002148936,101300.0,0.0
2024-02-22 06:00:00,-2.6320343,-1.6007646,193.1112,0.0,0.0,270.5984,0.002083414,101300.0,0.0
2024-02-22 07:00:00,-2.2570922,0.7400118,198.06108,0.0,0.0,269.5891,0.0026887702,101300.0,0.0
2024-02-22 08:00:00,-2.4206924,1.9162115,196.58153,0.0,0.0,269.18573,0.0026164087,101300.0,0.0
2024-02-22 09:00:00,-3.1478307,-0.07863274,193.77795,0.0,0.0,268.21872,0.002728225,101300.0,0.0
2024-02-22 10:00:00,-1.9509643,-0.08232816,196.79211,0.0,0.0,267.46616,0.0028304453,101300.0,0.0
2024-02-22 11:00:00,-3.0810843,-0.21910869,192.76434,0.0,0.0,267.2586,0.0029167635,101300.0,0.0
2024-02-22 12:00:00,-2.4527469,-2.0010736,193.11394,0.0,0.0,266.56183,0.0024151844,101300.0,0.0
2024-02-22 13:00:00,-1.3983396,0.0026500584,196.92734,0.0,0.0,267.03726,0.002306553,101300.0,0.0
2024-02-22 14:00:00,-2.1599085,-0.45008686,208.61935,0.0,0.0,266.14957,0.0025688338,101300.0,0.0
2024-02-22 15:00:00,-0.17853834,-0.23932561,189.433,0.0,0.0,268.63303,0.0024327068,101300.0,228.13268
2024-02-22 16:00:00,2.5804377,-4.1409283,189.59273,0.0,0.0,271.40808,0.0018949969,101300.0,452.98795
2024-02-22 17:00:00,2.238556,-2.8994143,191.64156,0.0,0.0,272.2827,0.0020365342,101300.0,642.247
2024-02-22 18:00:00,3.1941245,-2.8125424,195.90002,0.0,0.0,272.8407,0.0022118476,101300.0,760.6548
2024-02-22 19:00:00,2.7236798,-3.5138214,197.9343,0.0,0.0,273.6051,0.0020758056,101300.0,808.1467
2024-02-22 20:00:00,3.7597175,-1.9951745,238.13081,0.0,0.0,273.8005,0.0021308789,101300.0,607.32654
2024-02-22 21:00:00,4.8400645,-3.3331373,222.4257,0.0,0.0,273.65002,0.0021390405,101300.0,655.17505
2024-02-22 22:00:00,5.24246,-2.884725,195.4965,0.0,0.0,273.09088,0.0021471253,101300.0,573.8993
2024-02-22 23:00:00,4.9701214,-2.2587104,202.92404,0.0,0.0,272.51,0.0021222774,101300.0,349.74536
2024-02-23 00:00:00,4.5348,-2.0267475,215.75491,0.0,0.0,272.12796,0.002130523,101300.0,109.0607
2024-02-23 01:00:00,1.6812487,-2.4007137,193.35806,0.0,0.0,269.58307,0.002236051,101300.0,0.0
2024-02-23 02:00:00,3.2552454,-2.3693163,185.67363,0.0,0.0,269.01138,0.0018282202,101300.0,0.0
2024-02-23 03:00:00,5.0073147,-3.2868042,183.57748,0.0,0.0,268.5832,0.0018408088,101300.0,0.0
2024-02-23 04:00:00,5.2045293,-2.284131,181.62433,0.0,0.0,268.24817,0.0017512663,101300.0,0.0
2024-02-23 05:00:00,6.282165,-2.1148655,173.16338,0.0,0.0,267.75217,0.0016659605,101300.0,0.0
2024-02-23 06:00:00,3.058958,-1.3531948,172.16013,0.0,0.0,266.92508,0.0017318559,101300.0,0.0
2024-02-23 07:00:00,-2.1919284,2.4640021,173.53584,0.0,0.0,266.79922,0.0018456179,101300.0,0.0
2024-02-23 08:00:00,-1.7176241,1.5463573,170.40874,0.0,0.0,266.79935,0.0017007901,101300.0,0.0
2024-02-23 09:00:00,0.2797927,-1.0219076,167.76892,0.0,0.0,266.9096,0.0015201784,101300.0,0.0
2024-02-23 10:00:00,3.168735,-2.5950856,164.469,0.0,0.0,266.84402,0.0013544762,101300.0,0.0
2024-02-23 11:00:00,4.8154755,-3.1778052,164.85382,0.0,0.0,267.23328,0.0013171815,101300.0,0.0
2024-02-23 12:00:00,-1.638385,0.54429626,175.77525,0.0,0.0,266.55704,0.00203214,101300.0,0.0
2024-02-23 13:00:00,3.0366037,-1.9834492,170.31885,0.0,0.0,266.44412,0.0014249475,101300.0,0.0
2024-02-23 14:00:00,5.4108458,-4.8437076,168.42448,0.0,0.0,266.91,0.0012997914,101300.0,0.0
2024-02-23 15:00:00,6.7762485,-5.0206375,171.19057,0.0,0.0,268.97488,0.0013575903,101300.0,240.65741
2024-02-23 16:00:00,6.810965,-4.1215076,172.12274,0.0,0.0,270.18103,0.00138399,101300.0,469.3877
2024-02-23 17:00:00,3.9693604,-4.5431614,177.01836,0.0,0.0,271.23102,0.0014563856,101300.0,659.83954
2024-02-23 18:00:00,2.157842,-5.966877,170.49632,0.0,0.0,273.15726,0.0011222333,101300.0,800.6401
2024-02-23 19:00:00,1.8665706,-1.5944533,182.10455,0.0,0.0,275.38678,0.0010392413,101300.0,855.2158
2024-02-23 20:00:00,1.7318603,-1.852439,190.201,0.0,0.0,275.8861,0.0013668356,101300.0,832.3294
2024-02-23 21:00:00,3.0809467,-4.0505633,187.75587,0.0,0.0,275.15625,0.0013726985,101300.0,744.5129
2024-02-23 22:00:00,3.6663451,-3.3048015,187.34398,0.0,0.0,275.7417,0.0012893532,101300.0,591.7243
2024-02-23 23:00:00,2.1649778,-1.6616145,181.17032,0.0,0.0,276.11288,0.001027167,101300.0,385.82532
2024-02-24 00:00:00,0.8824086,-1.2987983,193.06,0.0,0.0,275.29147,0.0012556061,101300.0,132.2417
2024-02-24 01:00:00,1.9436246,1.8135843,178.75526,0.0,0.0,272.45627,0.0012791813,101300.0,0.0
2024-02-24 02:00:00,-0.87984645,1.9546236,171.92958,0.0,0.0,271.53067,0.0011465804,101300.0,0.0
2024-02-24 03:00:00,3.4577556,-3.8354812,172.21944,0.0,0.0,271.18994,0.0011001554,101300.0,0.0
2024-02-24 04:00:00,5.050249,-4.0556393,171.0351,0.0,0.0,271.22327,0.0011049487,101300.0,0.0
2024-02-24 05:00:00,-1.8368051,5.311327,173.8483,0.0,0.0,269.10156,0.0015299857,101300.0,0.0
2024-02-24 06:00:00,-1.8181562,4.228847,176.38562,0.0,0.0,269.5782,0.0011739326,101300.0,0.0
2024-02-24 07:00:00,-2.8856673,0.9967085,173.17242,0.0,0.0,269.32697,0.0010977099,101300.0,0.0
2024-02-24 08:00:00,-2.6387649,0.8777808,172.53285,0.0,0.0,270.46738,0.00084877317,101300.0,0.0
2024-02-24 09:00:00,-2.9012508,0.6652827,173.78262,0.0,0.0,270.69025,0.0008003684,101300.0,0.0
2024-02-24 10:00:00,-3.4545403,1.143169,172.73155,0.0,0.0,269.9422,0.0008456381,101300.0,0.0
2024-02-24 11:00:00,-2.7475615,1.3820004,172.70248,0.0,0.0,270.40842,0.0009661067,101300.0,0.0
2024-02-24 12:00:00,5.6362863,-3.684531,170.73831,0.0,0.0,272.0778,0.0008168106,101300.0,0.0
2024-02-24 13:00:00,9.250632,-5.085342,171.82982,0.0,0.0,273.0233,0.0008067133,101300.0,0.0
2024-02-24 14:00:00,8.920087,-5.075768,172.08119,0.0,0.0,273.28723,0.0007300864,101300.0,0.0
2024-02-24 15:00:00,9.395102,-4.7652025,174.56429,0.0,0.0,275.19608,0.0007978488,101300.0,250.50578
2024-02-24 16:00:00,10.60891,-4.4233513,176.11238,0.0,0.0,276.1562,0.0008535815,101300.0,481.33734
2024-02-24 17:00:00,10.367259,-3.422212,178.83005,0.0,0.0,277.23904,0.0010130199,101300.0,673.90546
2024-02-24 18:00:00,10.402489,-2.633213,182.44197,0.0,0.0,278.1859,0.0009562032,101300.0,797.1141
2024-02-24 19:00:00,10.0037985,-1.9378715,190.73828,0.0,0.0,279.17285,0.0013401026,101300.0,835.3926
2024-02-24 20:00:00,10.117427,-2.4831548,189.73772,0.0,0.0,279.70135,0.001207247,101300.0,845.6126
2024-02-24 21:00:00,9.662707,-1.4998949,187.19023,0.0,0.0,279.6129,0.0011726723,101300.0,762.1818
2024-02-24 22:00:00,9.275141,-1.2047698,191.70679,0.0,0.0,279.12314,0.0013081471,101300.0,593.89825
2024-02-24 23:00:00,8.880034,-0.850133,197.86542,0.0,0.0,278.59427,0.0019675584,101300.0,384.4868
2024-02-25 00:00:00,8.881514,-1.5824184,193.20271,0.0,0.0,277.2961,0.0014332416,101300.0,139.40028
2024-02-25 01:00:00,8.532342,-1.9800351,187.69354,0.0,0.0,274.52008,0.0014701321,101300.0,0.0
2024-02-25 02:00:00,8.540421,-2.165626,186.10922,0.0,0.0,274.172,0.0013113396,101300.0,0.0
2024-02-25 03:00:00,8.806418,-1.9459639,187.62971,0.0,0.0,273.89496,0.0011878437,101300.0,0.0
