time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-17 02:00:00,-3.9848223,0.99889404,248.30016,0.0,0.0,263.77414,0.0022950335,101300.0,0.0
2024-02-17 03:00:00,-3.9794943,0.9261219,221.06458,0.0,0.0,262.97485,0.0020446614,101300.0,0.0
2024-02-17 04:00:00,-3.3898757,-0.07399828,238.31252,0.17517732,0.17517732,261.62323,0.0018147086,101300.0,0.0
2024-02-17 05:00:00,-1.9643841,0.16752633,224.24673,1.0184523,1.0184523,260.80173,0.0017511697,101300.0,0.0
2024-02-17 06:00:00,-3.2302809,1.170174,182.2555,0.0,0.0,259.58994,0.0015751271,101300.0,0.0
2024-02-17 07:00:00,-1.7592168,0.636752,188.66489,0.0,0.0,260.049,0.0015545193,101300.0,0.0
2024-02-17 08:00:00,-0.9793189,0.9128449,200.75537,0.0,0.0,260.5663,0.0015879325,101300.0,0.0
2024-02-17 09:00:00,-2.6026213,0.41274703,193.64792,0.0,0.0,258.52765,0.001418934,101300.0,0.0
2024-02-17 10:00:00,3.2825644,-1.6072111,168.0197,0.0,0.0,259.84125,0.0012621392,101300.0,0.0
2024-02-17 11:00:00,3.788992,-2.2712364,169.5161,0.0,0.0,262.50677,0.001464304,101300.0,0.0
2024-02-17 12:00:00,3.2463672,-1.7006197,165.55545,0.0,0.0,262.2846,0.001421086,101300.0,0.0
2024-02-17 13:00:00,3.4522078,-1.2322265,163.08656,0.0,0.0,261.75125,0.0013627365,101300.0,0.0
2024-02-17 14:00:00,2.5132558,-3.5817978,163.06909,0.0,0.0,260.53467,0.0012042978,101300.0,0.0
2024-02-17 15:00:00,3.9200833,-3.5229118,162.87566,0.0,0.0,263.57773,0.0012049142,101300.0,222.6622
2024-02-17 16:00:00,4.188042,-3.4112337,160.96515,0.0,0.0,266.24002,0.0010649816,101300.0,453.9634
2024-02-17 17:00:00,2.1079285,-1.3961992,164.66997,0.0,0.0,268.7827,0.001004172,101300.0,641.7386
2024-02-17 18:00:00,1.612003,-0.96608096,174.75526,0.0,0.0,269.15,0.0015239001,101300.0,763.82275
2024-02-17 19:00:00,4.1800494,-1.5118155,179.2701,0.0,0.0,270.69244,0.0013830623,101300.0,810.5206
2024-02-17 20:00:00,4.185709,-2.5760474,175.43008,0.0,0.0,271.26593,0.0012932292,101300.0,790.62384
2024-02-17 21:00:00,4.119747,-2.88769,181.97664,0.0,0.0,272.4217,0.0014176077,101300.0,684.8367
2024-02-17 22:00:00,1.8303913,-0.9512683,185.51373,0.0,0.0,272.74628,0.001531925,101300.0,508.78638
2024-02-17 23:00:00,4.526721,-3.0299554,184.77309,0.0,0.0,272.183,0.0015675963,101300.0,285.75076
2024-02-18 00:00:00,3.8004613,-2.672854,187.29639,0.0,0.0,270.9025,0.0015582035,101300.0,104.58758
2024-02-18 01:00:00,3.3506076,-2.7568207,168.77568,0.0,0.0,267.9965,0.0010631027,101300.0,0.0
2024-02-18 02:00:00,3.408131,-2.9690597,162.14526,0.0,0.0,267.04108,0.0007403727,101300.0,0.0
2024-02-18 03:00:00,3.4899473,-0.3269652,164.65523,0.0,0.0,266.95987,0.0008059885,101300.0,0.0
2024-02-18 04:00:00,3.0946038,-2.534674,163.64143,0.0,0.0,266.58475,0.0006784515,101300.0,0.0
2024-02-18 05:00:00,3.032586,-1.7893168,162.64265,0.0,0.0,266.45087,0.0006378434,101300.0,0.0
2024-02-18 06:00:00,2.7090166,-2.273762,161.60846,0.0,0.0,266.58057,0.0005615797,101300.0,0.0
2024-02-18 07:00:00,3.1797698,-3.033834,161.0725,0.0,0.0,266.4732,0.0005958401,101300.0,0.0
2024-02-18 08:00:00,3.4622333,-3.1395829,161.34442,0.0,0.0,267.1486,0.00055588176,101300.0,0.0
2024-02-18 09:00:00,3.4449396,-3.7600272,160.18988,0.0,0.0,267.48523,0.0004926187,101300.0,0.0
2024-02-18 10:00:00,3.1427858,-2.9314299,159.06796,0.0,0.0,267.67456,0.00044205724,101300.0,0.0
2024-02-18 11:00:00,2.749175,-3.1391582,158.1657,0.0,0.0,267.46918,0.00043290353,101300.0,0.0
2024-02-18 12:00:00,3.2699885,-3.3097944,158.01845,0.0,0.0,267.2552,0.00037981,101300.0,0.0
2024-02-18 13:00:00,3.89634,-3.4506812,156.68959,0.0,0.0,267.39838,0.00039290628,101300.0,0.0
2024-02-18 14:00:00,3.7212055,-3.4546394,156.26414,0.0,0.0,267.1325,0.0003737584,101300.0,0.0
2024-02-18 15:00:00,4.3578873,-3.8630667,155.91547,0.0,0.0,269.26944,0.0004102894,101300.0,234.32227
2024-02-18 16:00:00,4.7596445,-5.3453083,160.04723,0.0,0.0,273.03232,0.0003854057,101300.0,467.0559
2024-02-18 17:00:00,6.5176125,-5.1536126,178.48215,0.0,0.0,274.61948,0.00062120415,101300.0,652.5915
2024-02-18 18:00:00,6.1581116,-5.82655,192.67665,0.0,0.0,274.71655,0.0012721361,101300.0,757.6494
2024-02-18 19:00:00,5.5016947,-4.6930566,204.76527,0.0,0.0,274.90768,0.0019479624,101300.0,796.2918
2024-02-18 20:00:00,7.095775,-2.8131871,207.80348,0.0,0.0,275.42422,0.002090654,101300.0,766.73804
2024-02-18 21:00:00,8.972597,-3.1532788,237.31958,0.0,0.0,274.30704,0.0024658376,101300.0,516.8246
2024-02-18 22:00:00,8.305287,-2.4614756,220.16077,0.0,0.0,274.0744,0.0026744807,101300.0,438.31686
2024-02-18 23:00:00,6.4014874,-0.90096664,241.09938,0.0,0.0,274.52942,0.0028040947,101300.0,237.45795
2024-02-19 00:00:00,4.8642015,-2.3908045,281.9414,0.0,0.0,273.18018,0.002927391,101300.0,48.783855
2024-02-19 01:00:00,3.786201,-1.7926313,230.03027,0.064181335,0.064181335,270.92432,0.002811222,101300.0,0.0
2024-02-19 02:00:00,5.618476,-0.7337598,198.56879,0.0,0.0,269.19742,0.0026554416,101300.0,0.0
2024-02-19 03:00:00,7.2780385,1.0567111,195.51341,0.016249133,0.016249133,269.16693,0.002530648,101300.0,0.0
2024-02-19 04:00:00,5.3414454,-3.210057,205.17595,0.0,0.0,268.61588,0.0025859615,101300.0,0.0
2024-02-19 05:00:00,6.280872,-0.044400346,197.04407,0.06576662,0.06576662,268.8968,0.002538924,101300.0,0.0
2024-02-19 06:00:00,6.1333566,-2.973202,199.0646,0.34746635,0.34746635,268.03186,0.0025464783,101300.0,0.0
2024-02-19 07:00:00,4.4422,-3.2750442,188.88583,0.0,0.0,267.63864,0.0022930787,101300.0,0.0
2024-02-19 08:00:00,3.8444912,-2.6412513,188.75764,0.0,0.0,267.26688,0.0021162103,101300.0,0.0
2024-02-19 09:00:00,9.449183,-4.4695945,185.90941,0.0,0.0,267.94406,0.00221073,101300.0,0.0
2024-02-19 10:00:00,9.944148,-5.642091,183.97287,0.0,0.0,268.09946,0.00215668,101300.0,0.0
2024-02-19 11:00:00,5.6400123,-5.639241,187.13039,0.0,0.0,267.97482,0.002229779,101300.0,0.0
2024-02-19 12:00:00,5.3145742,-5.262959,185.08145,0.0,0.0,268.1326,0.0020541279,101300.0,0.0
2024-02-19 13:00:00,7.2320733,-6.3211317,184.32231,0.0,0.0,268.37976,0.0019612792,101300.0,0.0
2024-02-19 14:00:00,7.5731845,-6.830261,185.78712,0.0,0.0,268.5042,0.001929075,101300.0,0.0
2024-02-19 15:00:00,8.092971,-7.2665567,187.50656,0.0,0.0,271.04578,0.0018810878,101300.0,227.93651
2024-02-19 16:00:00,7.868139,-7.7474766,187.6955,0.0,0.0,273.3558,0.0017037159,101300.0,458.7645
2024-02-19 17:00:00,7.462029,-7.697878,191.82553,0.0,0.0,275.04504,0.001808589,101300.0,645.00275
2024-02-19 18:00:00,7.500425,-7.748981,191.6191,0.0,0.0,276.2444,0.0017181322,101300.0,773.01733
2024-02-19 19:00:00,7.5785313,-6.93244,198.8666,0.0,0.0,277.41278,0.002194429,101300.0,820.63153
2024-02-19 20:00:00,5.3721766,-4.1833663,196.75412,0.0,0.0,278.59473,0.001744497,101300.0,801.43744
2024-02-19 21:00:00,2.1043112,0.006910527,196.64275,0.0,0.0,279.0242,0.0013799468,101300.0,697.67474
2024-02-19 22:00:00,4.156758,0.38867283,206.41466,0.0,0.0,279.41656,0.0013080342,101300.0,516.4553
2024-02-19 23:00:00,6.9317174,-2.602333,204.10896,0.0,0.0,278.8162,0.0014587305,101300.0,292.2601
2024-02-20 00:00:00,7.9360394,-0.15394716,199.94014,0.0,0.0,277.80173,0.0012959429,101300.0,113.51599
2024-02-20 01:00:00,5.2244997,-0.4148759,197.07819,0.0,0.0,275.23807,0.001536944,101300.0,0.0
2024-02-20 02:00:00,5.428453,-1.9313034,196.40411,0.0,0.0,274.26776,0.0015923488,101300.0,0.0
2024-02-20 03:00:00,6.4620895,-1.6569164,204.57475,0.0,0.0,273.8688,0.0018180417,101300.0,0.0
2024-02-20 04:00:00,6.3440723,-1.2810229,204.8418,0.0,0.0,273.74533,0.0017937394,101300.0,0.0
2024-02-20 05:00:00,4.18988,-3.909262,200.40254,0.0,0.0,273.182,0.0018709712,101300.0,0.0
2024-02-20 06:00:00,3.7435396,-4.735658,200.63268,0.0,0.0,273.0418,0.0019823895,101300.0,0.0
2024-02-20 07:00:00,3.72468,-4.612399,204.12321,0.0,0.0,272.87827,0.0022207827,101300.0,0.0
2024-02-20 08:00:00,3.8209953,-2.5644963,206.04633,0.0,0.0,272.64636,0.0023866834,101300.0,0.0
2024-02-20 09:00:00,4.073915,-0.94772565,208.53867,0.0,0.0,272.7373,0.0026009784,101300.0,0.0
2024-02-20 10:00:00,5.494872,-1.2335572,208.38905,0.0,0.0,272.811,0.0027894313,101300.0,0.0
2024-02-20 11:00:00,4.159395,-1.8339843,208.96957,0.0,0.0,272.12167,0.0028194347,101300.0,0.0
2024-02-20 12:00:00,3.4592147,-2.1519074,210.85835,0.0,0.0,272.02112,0.0028567358,101300.0,0.0
2024-02-20 13:00:00,3.1171362,-1.6497624,210.57967,0.0,0.0,272.03476,0.002796113,101300.0,0.0
2024-02-20 14:00:00,2.9366472,-2.0860877,208.78503,0.0,0.0,271.25818,0.0027272129,101300.0,0.0
2024-02-20 15:00:00,3.6127322,-0.6784054,213.07986,0.0,0.0,274.28766,0.0030688592,101300.0,225.03069
2024-02-20 16:00:00,4.5066576,-0.9328875,225.60231,0.0,0.0,276.43857,0.0029065933,101300.0,408.6873
2024-02-20 17:00:00,5.6711106,-0.5688918,248.54234,0.0,0.0,277.3014,0.0029407218,101300.0,549.0326
2024-02-20 18:00:00,6.2542005,-0.11440715,242.65826,0.0,0.0,278.56537,0.0028959136,101300.0,665.9476
2024-02-20 19:00:00,6.8452196,-0.32255495,250.89972,0.0,0.0,279.43085,0.0027986458,101300.0,687.7613
2024-02-20 20:00:00,6.5924354,-0.6335177,263.77783,0.0,0.0,279.91553,0.0027324953,101300.0,630.9474
2024-02-20 21:00:00,7.6905766,-0.27852523,246.34062,0.0,0.0,279.71042,0.0026978,101300.0,569.499
2024-02-20 22:00:00,7.7548776,-0.2877337,228.22011,0.0,0.0,279.6225,0.0025676582,101300.0,500.8906
2024-02-20 23:00:00,6.777971,0.35045218,264.58307,0.0,0.0,278.82538,0.0027604913,101300.0,222.38306
2024-02-21 00:00:00,5.9967537,-0.21010834,271.70392,0.0,0.0,278.0028,0.0027589488,101300.0,81.53783
2024-02-21 01:00:00,3.2423084,-1.923035,278.74707,0.0,0.0,276.17877,0.0032359888,101300.0,0.0
2024-02-21 02:00:00,2.412567,-0.5822848,245.71707,0.0,0.0,275.55212,0.0031501164,101300.0,0.0
2024-02-21 03:00:00,2.0315151,-3.6666567,238.75035,0.0,0.0,274.7824,0.0033037618,101300.0,0.0
2024-02-21 04:00:00,1.694625,-2.612936,218.25113,0.0,0.0,274.01422,0.0031625032,101300.0,0.0
2024-02-21 05:00:00,2.5769987,-2.5512152,214.22958,0.0,0.0,273.83868,0.002781213,101300.0,0.0
2024-02-21 06:00:00,2.4597251,-2.6721542,234.39407,0.0,0.0,273.9574,0.0029234812,101300.0,0.0
2024-02-21 07:00:00,1.6734827,-2.1447523,226.23941,0.0,0.0,273.71707,0.002417455,101300.0,0.0
2024-02-21 08:00:00,1.6185737,-1.6097361,209.19904,0.0,0.0,273.41553,0.0023852042,101300.0,0.0
2024-02-21 09:00:00,1.8662069,-1.7633401,208.93689,0.0,0.0,272.9883,0.002520993,101300.0,0.0
2024-02-21 10:00:00,1.8161304,-1.6600883,210.29439,0.0,0.0,272.85922,0.0027595302,101300.0,0.0
2024-02-21 11:00:00,1.2436678,-2.0283294,209.40088,0.0,0.0,272.60092,0.0025535661,101300.0,0.0
2024-02-21 12:00:00,1.6973032,-1.9702672,207.0789,0.0,0.0,272.40186,0.0023203252,101300.0,0.0
2024-02-21 13:00:00,1.5994208,-1.9596459,205.07176,0.0,0.0,272.2896,0.0022720404,101300.0,0.0
2024-02-21 14:00:00,1.336272,-2.2467887,204.33452,0.0,0.0,272.01147,0.002307135,101300.0,0.0
2024-02-21 15:00:00,1.9731504,-2.0516882,197.64865,0.0,0.0,274.30997,0.0017380448,101300.0,237.70279
2024-02-21 16:00:00,5.6855335,0.16429856,198.42865,0.0,0.0,276.78476,0.0013733564,101300.0,465.01086
2024-02-21 17:00:00,8.582562,-0.20039843,199.35226,0.0,0.0,277.80988,0.0011739825,101300.0,652.9147
2024-02-21 18:00:00,8.245662,0.46975297,196.56416,0.0,0.0,278.1789,0.0011272945,101300.0,778.4223
2024-02-21 19:00:00,8.598871,0.56787413,201.29456,0.0,0.0,278.66077,0.0012512311,101300.0,825.38794
2024-02-21 20:00:00,8.698388,0.45013168,203.91321,0.0,0.0,279.12836,0.001316445,101300.0,796.3713
2024-02-21 21:00:00,8.472904,-0.42064697,240.89473,0.0,0.0,278.50522,0.0011968117,101300.0,557.3009
2024-02-21 22:00:00,8.568201,-0.3057233,228.1834,0.0,0.0,277.40564,0.001160842,101300.0,416.68787
2024-02-21 23:00:00,8.597624,-1.0842599,222.76076,0.0,0.0,276.35062,0.0012143963,101300.0,256.53738
2024-02-22 00:00:00,8.219732,-0.6871111,198.94916,0.0,0.0,275.29538,0.0013265765,101300.0,121.6582
2024-02-22 01:00:00,4.912484,-0.90152884,197.27359,0.0,0.0,273.57642,0.0015537544,101300.0,0.0
2024-02-22 02:00:00,5.004749,-0.12021507,196.40106,0.0,0.0,272.46558,0.001722151,101300.0,0.0
2024-02-22 03:00:00,2.744652,-0.30845672,197.47972,0.0,0.0,271.71844,0.0020574988,101300.0,0.0
2024-02-22 04:00:00,4.4387,-4.2406893,192.81718,0.0,0.0,271.36847,0.001865571,101300.0,0.0
2024-02-22 05:00:00,5.396277,-2.5639088,191.75533,0.0,0.0,270.9821,0.0019292564,101300.0,0.0
2024-02-22 06:00:00,2.5607696,-4.064784,188.59454,0.0,0.0,270.28314,0.0019536945,101300.0,0.0
2024-02-22 07:00:00,3.3480475,-4.023961,191.54874,0.0,0.0,269.57132,0.002155984,101300.0,0.0
2024-02-22 08:00:00,2.7962546,-3.5412357,190.89365,0.0,0.0,269.20914,0.002160641,101300.0,0.0
2024-02-22 09:00:00,3.1282787,-4.490074,189.1886,0.0,0.0,268.28003,0.0022951309,101300.0,0.0
2024-02-22 10:00:00,3.4382267,-4.3200994,190.87474,0.0,0.0,268.05154,0.002469873,101300.0,0.0
2024-02-22 11:00:00,3.4721534,-3.5819209,189.91232,0.0,0.0,267.85852,0.0023849749,101300.0,0.0
2024-02-22 12:00:00,3.6054847,-3.6556804,188.65326,0.0,0.0,267.88907,0.002252887,101300.0,0.0
2024-02-22 13:00:00,3.1959796,-3.5562599,191.55951,0.0,0.0,267.76846,0.0022844402,101300.0,0.0
2024-02-22 14:00:00,2.9176323,-3.4591055,190.43141,0.0,0.0,266.97382,0.0021589983,101300.0,0.0
2024-02-22 15:00:00,3.5989213,-4.040658,193.07216,0.0,0.0,268.83304,0.0021736694,101300.0,232.5913
2024-02-22 16:00:00,5.4933906,-3.6949496,188.35484,0.0,0.0,270.11603,0.0022234234,101300.0,470.1102
2024-02-22 17:00:00,6.1534414,-3.0350044,191.78703,0.0,0.0,271.33853,0.0022025164,101300.0,664.6999
2024-02-22 18:00:00,6.111245,-3.461567,191.43129,0.0,0.0,272.01266,0.0021274786,101300.0,782.3264
2024-02-22 19:00:00,6.6097484,-4.114432,190.88815,0.0,0.0,272.5178,0.002061598,101300.0,838.2718
2024-02-22 20:00:00,6.5072417,-3.645422,193.43727,0.0,0.0,273.04425,0.0021624723,101300.0,800.76514
2024-02-22 21:00:00,6.806023,-3.489399,194.44257,0.0,0.0,273.06467,0.0021187763,101300.0,701.8042
2024-02-22 22:00:00,6.0991197,-3.5888078,194.60774,0.0,0.0,272.5835,0.0021230385,101300.0,530.6902
2024-02-22 23:00:00,5.5800095,-3.0130239,199.414,0.0,0.0,272.38858,0.0020600106,101300.0,302.13818
2024-02-23 00:00:00,6.7972765,-2.9827867,208.06934,0.0,0.0,270.8622,0.0022234267,101300.0,115.88237
2024-02-23 01:00:00,5.842479,-2.3649073,190.44182,0.0,0.0,269.04318,0.0022361001,101300.0,0.0
2024-02-23 02:00:00,4.7780538,-2.57104,186.8716,0.0,0.0,267.88828,0.0021640602,101300.0,0.0
2024-02-23 03:00:00,4.06089,-2.2615793,185.2184,0.0,0.0,267.1703,0.0021758813,101300.0,0.0
2024-02-23 04:00:00,4.521903,-1.552517,184.90787,0.0,0.0,266.97275,0.0021674177,101300.0,0.0
2024-02-23 05:00:00,5.9600816,-1.8238028,180.94345,0.0,0.0,266.6901,0.0020744626,101300.0,0.0
2024-02-23 06:00:00,6.8509636,-0.45594227,180.93578,0.0,0.0,266.71036,0.0020787637,101300.0,0.0
2024-02-23 07:00:00,6.4228916,-1.0606701,178.19798,0.0,0.0,266.70944,0.0018941759,101300.0,0.0
2024-02-23 08:00:00,6.2885838,-3.7712665,177.59769,0.0,0.0,266.60745,0.0019343211,101300.0,0.0
2024-02-23 09:00:00,5.276949,-3.7932136,176.83736,0.0,0.0,266.29684,0.0019050296,101300.0,0.0
2024-02-23 10:00:00,5.0747213,-3.5548666,174.61412,0.0,0.0,265.8122,0.0017963251,101300.0,0.0
2024-02-23 11:00:00,4.887269,-3.224396,174.15988,0.0,0.0,265.5951,0.0018035725,101300.0,0.0
2024-02-23 12:00:00,4.6703167,-3.318416,177.5141,0.0,0.0,265.62756,0.0018663921,101300.0,0.0
2024-02-23 13:00:00,5.538871,-3.6522124,174.79808,0.0,0.0,265.36853,0.0017569416,101300.0,0.0
2024-02-23 14:00:00,5.3693905,-3.8679607,173.56111,0.0,0.0,265.21625,0.0017085009,101300.0,0.0
2024-02-23 15:00:00,5.915369,-4.3798275,176.06682,0.0,0.0,267.44214,0.0018162642,101300.0,251.40569
2024-02-23 16:00:00,7.616381,-4.9569373,177.82889,0.0,0.0,268.81863,0.0018118571,101300.0,480.4458
2024-02-23 17:00:00,9.77765,-5.783868,177.94417,0.0,0.0,269.6916,0.0018227305,101300.0,670.25037
2024-02-23 18:00:00,6.513768,-4.824751,178.53749,0.0,0.0,271.34555,0.0016187872,101300.0,797.5879
2024-02-23 19:00:00,9.087143,-6.172142,179.30473,0.0,0.0,271.9263,0.0018065659,101300.0,852.6255
2024-02-23 20:00:00,6.981116,-3.4140422,183.9495,0.0,0.0,273.39572,0.0017518712,101300.0,821.1617
2024-02-23 21:00:00,6.685019,-3.5232198,183.25517,0.0,0.0,273.20197,0.0016274791,101300.0,720.7979
2024-02-23 22:00:00,6.3255157,-4.8924613,183.34225,0.0,0.0,273.15494,0.0017260965,101300.0,551.037
2024-02-23 23:00:00,6.266493,-4.064197,182.49553,0.0,0.0,272.96817,0.0016658133,101300.0,317.81946
2024-02-24 00:00:00,5.2907457,-4.63009,181.58728,0.0,0.0,271.9853,0.0016609521,101300.0,143.14815
2024-02-24 01:00:00,3.429863,-4.7279725,182.31976,0.0,0.0,270.01,0.0018256541,101300.0,0.0
2024-02-24 02:00:00,3.3412397,-5.703168,179.92725,0.0,0.0,269.47055,0.0017086173,101300.0,0.0
2024-02-24 03:00:00,3.7107642,-6.82138,179.82034,0.0,0.0,268.9649,0.001722242,101300.0,0.0
2024-02-24 04:00:00,4.289899,-6.495991,179.54466,0.0,0.0,268.74332,0.0016854052,101300.0,0.0
2024-02-24 05:00:00,5.3447146,-5.7795477,176.17926,0.0,0.0,268.40494,0.0015751775,101300.0,0.0
2024-02-24 06:00:00,6.158165,-6.7459593,173.55313,0.0,0.0,268.57178,0.0013281315,101300.0,0.0
2024-02-24 07:00:00,4.5000353,-6.479961,171.67255,0.0,0.0,268.4529,0.001198034,101300.0,0.0
2024-02-24 08:00:00,4.397364,-6.464963,171.57886,0.0,0.0,268.83972,0.0010690412,101300.0,0.0
2024-02-24 09:00:00,4.385716,-6.3623247,172.99602,0.0,0.0,269.01025,0.0010835859,101300.0,0.0
2024-02-24 10:00:00,4.3742404,-5.055322,173.41971,0.0,0.0,268.9929,0.0010553832,101300.0,0.0
2024-02-24 11:00:00,3.7608714,-3.5073552,174.99646,0.0,0.0,268.87003,0.0010644094,101300.0,0.0
2024-02-24 12:00:00,3.5442762,-1.7825696,174.83284,0.0,0.0,268.81055,0.00097635837,101300.0,0.0
2024-02-24 13:00:00,3.6545117,-2.6593542,174.29602,0.0,0.0,268.73065,0.00095648755,101300.0,0.0
2024-02-24 14:00:00,3.6663275,-2.5511281,173.03453,0.0,0.0,268.76477,0.0008673326,101300.0,0.0
2024-02-24 15:00:00,3.4801264,-3.0104845,175.17691,0.0,0.0,270.94443,0.00095013215,101300.0,262.19897
2024-02-24 16:00:00,5.8688445,-4.2729974,178.35239,0.0,0.0,274.14777,0.0009732363,101300.0,494.72742
2024-02-24 17:00:00,6.6220284,-4.1457515,180.66576,0.0,0.0,276.19128,0.0009861094,101300.0,685.40314
2024-02-24 18:00:00,7.584155,-3.8324084,184.39908,0.0,0.0,277.4539,0.0009889171,101300.0,810.8815
2024-02-24 19:00:00,7.2587185,-3.7634504,189.92375,0.0,0.0,278.59113,0.0011557398,101300.0,856.6348
2024-02-24 20:00:00,7.8563533,-4.528584,193.33331,0.0,0.0,279.04855,0.0016026911,101300.0,833.70654
2024-02-24 21:00:00,7.093059,-3.829084,196.356,0.0,0.0,278.85052,0.0016354085,101300.0,726.9886
2024-02-24 22:00:00,6.79631,-3.4467177,199.51857,0.0,0.0,278.57553,0.0017976266,101300.0,551.8016
2024-02-24 23:00:00,6.4525647,-2.9444265,209.52528,0.0,0.0,278.1538,0.002250168,101300.0,313.56387
2024-02-25 00:00:00,6.4042764,-3.1507218,200.39108,0.0,0.0,276.88974,0.0017292523,101300.0,144.74469
2024-02-25 01:00:00,2.8102205,-3.188697,192.34123,0.0,0.0,273.13113,0.0015581805,101300.0,0.0
2024-02-25 02:00:00,3.3078346,-2.7243893,191.00793,0.0,0.0,272.62033,0.0014746443,101300.0,0.0
2024-02-25 03:00:00,1.586758,-3.3207462,188.89311,0.0,0.0,271.98907,0.0012208112,101300.0,0.0
2024-02-25 04:00:00,1.7504908,-3.4751017,189.74515,0.0,0.0,271.45135,0.0013644173,101300.0,0.0
