time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-21 19:00:00,8.138735,0.669658,185.74716,0.0,0.0,271.8417,0.0016915011,101300.0,761.13763
2024-02-21 20:00:00,8.3852005,0.6682622,186.2964,0.0,0.0,271.93195,0.001705594,101300.0,699.22577
2024-02-21 21:00:00,8.752431,-0.39412776,183.35706,0.0,0.0,271.76706,0.0015447391,101300.0,563.1042
2024-02-21 22:00:00,9.163371,-0.20356621,184.75307,0.0,0.0,271.03552,0.0015464274,101300.0,348.4122
2024-02-21 23:00:00,8.343335,-2.3601139,184.70265,0.0,0.0,270.3763,0.0017300609,101300.0,54.60414
2024-02-22 00:00:00,7.8430853,-2.5843189,184.11897,0.0,0.0,269.40036,0.0018665585,101300.0,120.1506
2024-02-22 01:00:00,6.484187,-3.161819,185.35388,0.0,0.0,267.31137,0.0021111527,101300.0,0.0
2024-02-22 02:00:00,8.220012,-4.641685,179.09619,0.0,0.0,266.22534,0.0019146504,101300.0,0.0
2024-02-22 03:00:00,6.519371,-4.8386726,180.45409,0.0,0.0,265.91605,0.0020279302,101300.0,0.0
2024-02-22 04:00:00,9.688007,-4.488435,176.7433,0.0,0.0,265.87317,0.0018525604,101300.0,0.0
2024-02-22 05:00:00,9.8061,-5.5183525,174.40959,0.0,0.0,265.4521,0.0020389063,101300.0,0.0
2024-02-22 06:00:00,9.58451,-4.445102,173.47212,0.0,0.0,264.9121,0.0020739147,101300.0,0.0
2024-02-22 07:00:00,10.29448,-6.180751,174.04907,0.0,0.0,264.61588,0.0021666875,101300.0,0.0
2024-02-22 08:00:00,10.073118,-6.490739,172.93304,0.0,0.0,263.97717,0.002222319,101300.0,0.0
2024-02-22 09:00:00,9.143966,-6.000514,173.82854,0.0,0.0,263.69293,0.0022409142,101300.0,0.0
2024-02-22 10:00:00,9.929502,-5.8834047,180.36916,0.0,0.0,263.71173,0.0022782646,101300.0,0.0
2024-02-22 11:00:00,7.839372,-5.109838,175.49675,0.0,0.0,263.59238,0.002245391,101300.0,0.0
2024-02-22 12:00:00,4.629812,-4.470536,174.04312,0.00044537688,0.00044537688,262.78268,0.0020610064,101300.0,0.0
2024-02-22 13:00:00,5.150632,-3.6400373,173.20396,0.0,0.0,262.33517,0.0019965507,101300.0,0.0
2024-02-22 14:00:00,1.384045,0.21464479,178.19081,0.0,0.0,260.88306,0.0016566656,101300.0,0.0
2024-02-22 15:00:00,3.0864263,-1.2343632,181.09776,4.613754e-06,4.613754e-06,262.62372,0.0020054872,101300.0,262.83322
2024-02-22 16:00:00,4.291766,-3.8188903,181.04405,0.0,0.0,265.31058,0.0021644963,101300.0,475.5009
2024-02-22 17:00:00,5.259763,-3.776483,183.84924,0.0,0.0,265.9672,0.002179102,101300.0,642.3518
2024-02-22 18:00:00,5.4083967,-3.566175,188.23543,0.0,0.0,266.541,0.0022546202,101300.0,723.0354
2024-02-22 19:00:00,5.239229,-3.953448,185.02199,0.0,0.0,266.9246,0.0022086562,101300.0,755.13837
2024-02-22 20:00:00,5.3884335,-3.5342772,187.44666,0.0,0.0,267.2255,0.0024411464,101300.0,697.9881
2024-02-22 21:00:00,6.3649106,-4.012075,186.63058,0.0,0.0,267.0919,0.0022618999,101300.0,555.69476
2024-02-22 22:00:00,5.464328,-3.6027868,187.37585,0.0,0.0,266.78903,0.0022792076,101300.0,343.46097
2024-02-22 23:00:00,5.6014433,-2.7243776,190.36671,0.0,0.0,266.8633,0.0022691612,101300.0,57.931076
2024-02-23 00:00:00,6.2190933,-2.6891394,261.38504,0.0,0.0,265.38693,0.002329271,101300.0,59.190083
2024-02-23 01:00:00,5.685247,-3.8081203,173.19843,0.0,0.0,262.39035,0.0019875485,101300.0,0.0
2024-02-23 02:00:00,5.5539403,-4.224451,169.65315,0.0,0.0,261.65137,0.0018413769,101300.0,0.0
2024-02-23 03:00:00,4.448056,-3.2551916,169.29645,0.0,0.0,261.056,0.0017675882,101300.0,0.0
2024-02-23 04:00:00,5.1379466,-3.5915391,170.99983,0.0,0.0,261.08292,0.0017744678,101300.0,0.0
2024-02-23 05:00:00,6.0251775,-4.480373,164.03436,0.0,0.0,260.66122,0.001699902,101300.0,0.0
2024-02-23 06:00:00,7.911932,-5.9637494,164.65652,0.0,0.0,261.21262,0.0018082852,101300.0,0.0
2024-02-23 07:00:00,8.140149,-5.8016872,162.05844,0.0,0.0,261.14267,0.0017625552,101300.0,0.0
2024-02-23 08:00:00,7.0294747,-5.9861164,168.74771,0.0,0.0,261.19485,0.0018136841,101300.0,0.0
2024-02-23 09:00:00,6.548557,-5.676521,166.26498,0.0,0.0,260.84546,0.0017801172,101300.0,0.0
2024-02-23 10:00:00,6.184657,-5.436677,161.31577,0.0,0.0,260.2843,0.001693268,101300.0,0.0
2024-02-23 11:00:00,6.335136,-4.8095207,163.06064,0.0,0.0,260.1946,0.0016834618,101300.0,0.0
2024-02-23 12:00:00,7.081507,-4.5146465,165.55946,0.0,0.0,260.5501,0.00171594,101300.0,0.0
2024-02-23 13:00:00,7.568742,-5.246541,162.21895,0.0,0.0,260.2735,0.0016742566,101300.0,0.0
2024-02-23 14:00:00,7.0436544,-4.727929,163.68501,0.0,0.0,260.07022,0.0016291866,101300.0,0.0
2024-02-23 15:00:00,6.519596,-4.2692633,165.34058,0.0,0.0,261.89474,0.0018324926,101300.0,280.33438
2024-02-23 16:00:00,7.714944,-5.316308,168.35358,0.0,0.0,263.0008,0.0019243433,101300.0,507.24265
2024-02-23 17:00:00,8.334792,-6.4946713,166.88478,0.0,0.0,263.61737,0.001995524,101300.0,672.1803
2024-02-23 18:00:00,11.094198,-6.9171863,162.47815,0.0,0.0,264.3556,0.001957235,101300.0,777.7512
2024-02-23 19:00:00,7.6743665,-7.6914682,164.68318,0.0,0.0,265.229,0.0020813174,101300.0,789.8566
2024-02-23 20:00:00,10.559826,-8.268789,164.86943,0.0,0.0,265.8803,0.002009543,101300.0,723.6831
2024-02-23 21:00:00,8.504364,-8.006152,161.91374,0.0,0.0,266.27856,0.0020185309,101300.0,584.01904
2024-02-23 22:00:00,8.063613,-6.8977413,162.67632,0.0,0.0,266.50015,0.0019764302,101300.0,371.75534
2024-02-23 23:00:00,8.178921,-6.3765063,160.77815,0.0,0.0,266.7169,0.0019144879,101300.0,70.556465
2024-02-24 00:00:00,8.587206,-6.1152477,160.46817,0.0,0.0,266.11395,0.00183946,101300.0,135.07436
2024-02-24 01:00:00,8.501954,-5.811017,160.84555,0.0,0.0,263.9755,0.0018402401,101300.0,0.0
2024-02-24 02:00:00,8.851728,-5.9353166,160.71977,0.0,0.0,263.51947,0.0017781284,101300.0,0.0
2024-02-24 03:00:00,8.737552,-6.591434,161.72545,0.0,0.0,263.24246,0.001812231,101300.0,0.0
2024-02-24 04:00:00,9.919448,-6.6588817,161.02298,0.0,0.0,263.07883,0.0016832713,101300.0,0.0
2024-02-24 05:00:00,10.027919,-7.4807267,157.72084,0.0,0.0,262.6756,0.0015539951,101300.0,0.0
2024-02-24 06:00:00,10.041827,-7.4046845,155.94327,0.0,0.0,262.5998,0.0013281172,101300.0,0.0
2024-02-24 07:00:00,9.303282,-7.3060536,154.85918,0.0,0.0,262.64847,0.0012238832,101300.0,0.0
2024-02-24 08:00:00,9.664208,-7.0918446,154.6404,0.0,0.0,262.89444,0.001123938,101300.0,0.0
2024-02-24 09:00:00,10.255824,-6.95081,156.17511,0.0,0.0,263.2207,0.0011345926,101300.0,0.0
2024-02-24 10:00:00,10.49756,-6.55877,157.51837,0.0,0.0,263.6783,0.001065699,101300.0,0.0
2024-02-24 11:00:00,9.977595,-6.290007,159.49365,0.0,0.0,263.81976,0.0010961936,101300.0,0.0
2024-02-24 12:00:00,8.896503,-5.8956842,159.59824,0.0,0.0,263.89972,0.0010349626,101300.0,0.0
2024-02-24 13:00:00,8.164101,-5.6309133,160.18086,0.0,0.0,263.9923,0.0009941054,101300.0,0.0
2024-02-24 14:00:00,7.5721793,-5.3475423,159.21204,0.0,0.0,263.78165,0.00091534504,101300.0,0.0
2024-02-24 15:00:00,7.2622585,-5.5181127,160.65492,0.0,0.0,265.3527,0.0009974603,101300.0,297.95596
2024-02-24 16:00:00,7.0901747,-5.206792,162.80836,0.0,0.0,267.3694,0.0010796118,101300.0,523.938
2024-02-24 17:00:00,7.0504665,-4.5715284,164.83449,0.0,0.0,269.0021,0.001232373,101300.0,689.79034
2024-02-24 18:00:00,7.9041076,-5.052673,167.96764,0.0,0.0,269.8624,0.0013224761,101300.0,781.6507
2024-02-24 19:00:00,7.256529,-4.67687,173.84035,0.0,0.0,271.03375,0.0018133227,101300.0,792.8097
2024-02-24 20:00:00,7.561134,-4.0792947,179.54178,0.0,0.0,271.9409,0.0022893436,101300.0,721.92535
2024-02-24 21:00:00,7.269602,-4.1251435,179.15977,0.0,0.0,271.75845,0.002108938,101300.0,583.2602
2024-02-24 22:00:00,7.172418,-3.8296459,184.55936,0.0,0.0,271.68314,0.0024214883,101300.0,370.07092
2024-02-24 23:00:00,7.2129745,-3.746364,187.9962,0.0,0.0,271.5617,0.0025832178,101300.0,75.25075
2024-02-25 00:00:00,6.0276628,-3.0642736,181.80902,0.0,0.0,269.89285,0.0020086206,101300.0,134.95915
2024-02-25 01:00:00,5.657432,-3.2711658,183.46829,0.0,0.0,267.74866,0.001986612,101300.0,0.0
2024-02-25 02:00:00,5.7577014,-3.4081206,174.61778,0.0,0.0,266.90192,0.0014248198,101300.0,0.0
2024-02-25 03:00:00,5.8784204,-3.9324214,173.62263,0.0,0.0,266.48483,0.0012424756,101300.0,0.0
2024-02-25 04:00:00,6.1071773,-3.972939,173.59486,0.0,0.0,266.09094,0.0014108698,101300.0,0.0
