time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-19 22:00:00,-0.29692385,2.5007305,228.9337,0.0,0.0,283.1842,0.0017352465,101300.0,461.163
2024-02-19 23:00:00,2.6132038,-1.708473,225.71455,0.0,0.0,282.81107,0.0014629001,101300.0,256.46875
2024-02-20 00:00:00,2.2570248,-1.1870574,219.0803,0.0,0.0,281.7192,0.001274746,101300.0,102.094246
2024-02-20 01:00:00,-0.98187363,2.4158704,222.1618,0.0,0.0,278.55414,0.0013761866,101300.0,0.0
2024-02-20 02:00:00,0.4645834,2.4118435,214.75539,0.0,0.0,276.58173,0.0023738206,101300.0,0.0
2024-02-20 03:00:00,1.5947223,2.741693,211.59349,0.0,0.0,275.93774,0.0018271287,101300.0,0.0
2024-02-20 04:00:00,0.4591224,2.0805824,213.45506,0.0,0.0,275.4414,0.0015022708,101300.0,0.0
2024-02-20 05:00:00,0.26236415,2.2346475,212.66917,0.0,0.0,274.72607,0.0015665811,101300.0,0.0
2024-02-20 06:00:00,0.18630365,0.13553047,209.74693,0.0,0.0,274.7881,0.0014624862,101300.0,0.0
2024-02-20 07:00:00,-1.3484775,2.7955916,216.01279,0.0,0.0,273.55334,0.0016037023,101300.0,0.0
2024-02-20 08:00:00,-0.5188669,2.6822603,217.03174,0.0,0.0,273.7928,0.0019463145,101300.0,0.0
2024-02-20 09:00:00,-1.876945,1.3045893,217.1015,0.0,0.0,273.87537,0.0021046575,101300.0,0.0
2024-02-20 10:00:00,-1.6205515,1.6542257,215.65337,0.0,0.0,273.90775,0.0024147984,101300.0,0.0
2024-02-20 11:00:00,7.921368,-1.4696821,213.53912,0.0,0.0,275.38742,0.0025224893,101300.0,0.0
2024-02-20 12:00:00,7.3824477,-1.1794631,219.21129,0.0,0.0,275.93512,0.0026229334,101300.0,0.0
2024-02-20 13:00:00,7.158175,-0.84795886,217.51082,0.0,0.0,275.94846,0.0025434343,101300.0,0.0
2024-02-20 14:00:00,9.1281805,-0.32176527,216.80545,0.0,0.0,275.85638,0.0025259377,101300.0,0.0
2024-02-20 15:00:00,9.02761,0.020833345,218.4509,0.0,0.0,278.01065,0.0027567472,101300.0,203.95789
2024-02-20 16:00:00,8.72938,-0.45414516,223.12022,0.0,0.0,279.9424,0.0026819408,101300.0,406.0793
2024-02-20 17:00:00,9.558622,-0.51830924,225.30188,0.0,0.0,281.14615,0.0026218966,101300.0,573.9438
2024-02-20 18:00:00,7.6910896,0.069556534,232.12706,0.0,0.0,282.7862,0.0026426858,101300.0,683.5019
2024-02-20 19:00:00,7.783867,0.47789192,234.84166,0.0,0.0,283.89108,0.0026142693,101300.0,731.94977
2024-02-20 20:00:00,8.459667,0.09776763,237.95906,0.0,0.0,284.37326,0.0025346247,101300.0,706.04297
2024-02-20 21:00:00,8.984037,0.829308,239.68233,0.0,0.0,284.10132,0.0025727537,101300.0,611.5931
2024-02-20 22:00:00,7.3200016,1.1377572,239.18549,0.0,0.0,283.4743,0.0027404644,101300.0,460.68036
2024-02-20 23:00:00,7.092635,1.4528584,240.88327,0.0,0.0,283.04977,0.0026599984,101300.0,253.50444
2024-02-21 00:00:00,5.5651126,1.0508914,239.85156,0.0,0.0,281.91623,0.0024838643,101300.0,100.445335
2024-02-21 01:00:00,3.5958467,-1.3753731,240.65312,0.0,0.0,279.65817,0.0028123492,101300.0,0.0
2024-02-21 02:00:00,-0.2736384,-1.1274886,236.71075,0.0,0.0,278.13962,0.002878289,101300.0,0.0
2024-02-21 03:00:00,-2.834228,-1.204032,237.1561,0.0,0.0,277.79132,0.0027773622,101300.0,0.0
2024-02-21 04:00:00,-3.03836,1.3647367,267.41272,0.0,0.0,277.59814,0.0027596375,101300.0,0.0
2024-02-21 05:00:00,-2.0829883,0.7596479,232.85268,0.0,0.0,276.60602,0.0028579033,101300.0,0.0
2024-02-21 06:00:00,1.0747939,-0.2942879,231.47832,0.0,0.0,276.3463,0.002845199,101300.0,0.0
2024-02-21 07:00:00,-1.5370249,-1.4921887,229.39496,0.0,0.0,275.5559,0.0023720677,101300.0,0.0
2024-02-21 08:00:00,0.012239267,-1.8573076,235.62315,0.0,0.0,275.66327,0.0019686695,101300.0,0.0
2024-02-21 09:00:00,1.8679892,-2.1520605,222.85748,0.0,0.0,275.25458,0.0021763837,101300.0,0.0
2024-02-21 10:00:00,2.1761785,-1.9539137,224.49638,0.0,0.0,275.17914,0.0024399373,101300.0,0.0
2024-02-21 11:00:00,2.4115572,-2.0908563,222.68507,0.0,0.0,274.93347,0.0023612985,101300.0,0.0
2024-02-21 12:00:00,1.6949785,-2.037162,219.17236,0.0,0.0,275.16504,0.0020659138,101300.0,0.0
2024-02-21 13:00:00,1.2474226,-1.9522339,216.32379,0.0,0.0,274.50583,0.002128506,101300.0,0.0
2024-02-21 14:00:00,-1.4591718,0.015898975,219.1227,0.0,0.0,273.8541,0.002225597,101300.0,0.0
2024-02-21 15:00:00,0.8393593,0.38753906,208.92355,0.0,0.0,276.60626,0.00161383,101300.0,212.15483
2024-02-21 16:00:00,9.236612,3.6226578,210.87352,0.0,0.0,280.23227,0.0010241723,101300.0,418.98178
2024-02-21 17:00:00,9.167573,3.2870793,211.0738,0.0,0.0,281.47055,0.0012003161,101300.0,590.5643
2024-02-21 18:00:00,10.231945,4.142902,208.86479,0.0,0.0,282.08395,0.0008645839,101300.0,708.9092
2024-02-21 19:00:00,9.590259,4.464994,211.41747,0.0,0.0,282.6337,0.0009194525,101300.0,754.37366
2024-02-21 20:00:00,8.407245,4.004126,215.35358,0.0,0.0,282.9327,0.0010653744,101300.0,726.5514
2024-02-21 21:00:00,7.8290486,2.1629822,214.94537,0.0,0.0,282.62418,0.0010237311,101300.0,632.86993
2024-02-21 22:00:00,8.551669,0.66175246,230.67535,0.0,0.0,281.4864,0.0010088037,101300.0,417.11197
2024-02-21 23:00:00,9.011159,0.6571132,214.52635,0.0,0.0,280.35666,0.0011158724,101300.0,268.4131
2024-02-22 00:00:00,7.944309,1.1271741,207.95137,0.0,0.0,278.84296,0.0012051937,101300.0,111.09777
2024-02-22 01:00:00,-2.6088078,-3.496276,207.84126,0.0,0.0,277.1201,0.0012040901,101300.0,0.0
2024-02-22 02:00:00,-3.229696,0.648127,210.62321,0.0,0.0,275.51553,0.001909458,101300.0,0.0
2024-02-22 03:00:00,-2.1664686,0.37497523,214.59161,0.0,0.0,274.3831,0.0019034055,101300.0,0.0
2024-02-22 04:00:00,-0.43240252,2.5411546,210.1199,0.0,0.0,273.87796,0.0017818974,101300.0,0.0
2024-02-22 05:00:00,-2.0264182,1.3365346,212.27806,0.0,0.0,273.1388,0.0026038284,101300.0,0.0
2024-02-22 06:00:00,-2.601035,0.6330533,210.28625,0.0,0.0,271.73425,0.0036944537,101300.0,0.0
2024-02-22 07:00:00,1.8876958,0.5129683,210.18263,0.0,0.0,270.68896,0.003634121,101300.0,0.0
2024-02-22 08:00:00,-0.53551424,1.7182331,210.9487,0.0,0.0,269.9913,0.0031617256,101300.0,0.0
2024-02-22 09:00:00,-0.8281744,1.0567787,209.00008,0.0,0.0,269.45566,0.0031716058,101300.0,0.0
2024-02-22 10:00:00,0.78314936,0.11369541,209.55174,0.0,0.0,269.73904,0.0028070807,101300.0,0.0
2024-02-22 11:00:00,0.6543315,2.0593455,208.52501,0.0,0.0,269.40692,0.00306831,101300.0,0.0
2024-02-22 12:00:00,1.3129212,-2.788565,235.55682,0.0,0.0,269.5373,0.0027753685,101300.0,0.0
2024-02-22 13:00:00,-1.0851698,1.2810903,229.18387,0.0,0.0,269.0288,0.0033712576,101300.0,0.0
2024-02-22 14:00:00,-0.37585604,2.0010996,276.32544,0.0,0.0,269.80444,0.0037677481,101300.0,0.0
2024-02-22 15:00:00,2.3483088,-0.8662209,208.36533,0.0,0.0,272.26248,0.0025673595,101300.0,210.16788
2024-02-22 16:00:00,1.1384408,-4.302183,222.83823,0.0,0.0,273.70016,0.002544736,101300.0,377.056
2024-02-22 17:00:00,-0.83079076,-5.28207,226.78471,0.0,0.0,274.24466,0.0029914856,101300.0,520.1625
2024-02-22 18:00:00,1.6883013,-5.473983,271.18103,0.0,0.0,274.90225,0.002217384,101300.0,430.54202
2024-02-22 19:00:00,-2.3813453,-4.1033826,282.37616,0.0,0.0,274.10916,0.0034889912,101300.0,406.21338
2024-02-22 20:00:00,-2.8515189,-3.0678148,297.59998,0.0,0.0,272.95447,0.003761952,101300.0,261.5555
2024-02-22 21:00:00,-1.0181048,-3.7307284,295.8529,0.0,0.0,272.74106,0.0036361208,101300.0,362.79025
2024-02-22 22:00:00,-1.5128505,-2.644974,286.77747,0.0,0.0,273.14713,0.0037023248,101300.0,290.7801
2024-02-22 23:00:00,-2.4279118,-2.1208925,248.91791,0.0,0.0,273.18777,0.0038068607,101300.0,216.02354
2024-02-23 00:00:00,0.19765113,-2.2410398,265.5472,0.0,0.0,272.3192,0.0036291822,101300.0,81.22204
2024-02-23 01:00:00,0.14115429,-1.4569916,223.72058,0.0,0.0,271.5226,0.00368343,101300.0,0.0
2024-02-23 02:00:00,1.0452764,0.18004562,204.81241,0.0,0.0,270.56577,0.0022372284,101300.0,0.0
2024-02-23 03:00:00,0.7862206,1.2886206,196.70482,0.0,0.0,269.26266,0.0020477318,101300.0,0.0
2024-02-23 04:00:00,3.4835057,-0.58369005,195.71597,0.0,0.0,269.07526,0.0020019214,101300.0,0.0
2024-02-23 05:00:00,2.2336037,-1.5190029,186.18024,0.0,0.0,268.7354,0.0016813666,101300.0,0.0
2024-02-23 06:00:00,2.1702924,-1.8648956,186.78185,0.0,0.0,268.48553,0.0017582007,101300.0,0.0
2024-02-23 07:00:00,2.539998,-2.186998,188.39673,0.0,0.0,268.6066,0.0017732477,101300.0,0.0
2024-02-23 08:00:00,5.177113,-1.6594453,186.38774,0.0,0.0,268.89746,0.0017617487,101300.0,0.0
2024-02-23 09:00:00,2.7637937,-0.026742356,185.6026,0.0,0.0,267.9999,0.001727711,101300.0,0.0
2024-02-23 10:00:00,1.0935075,-1.2436608,184.61005,0.0,0.0,267.65497,0.0017529362,101300.0,0.0
2024-02-23 11:00:00,-0.63982874,0.76543546,182.55173,0.0,0.0,267.67728,0.0017207052,101300.0,0.0
2024-02-23 12:00:00,3.1742241,-0.51393926,192.6103,0.0,0.0,268.38684,0.0020314914,101300.0,0.0
2024-02-23 13:00:00,0.7384452,0.74882,187.1169,0.0,0.0,267.68365,0.0017286306,101300.0,0.0
2024-02-23 14:00:00,6.6141644,-3.5216556,182.5969,0.0,0.0,268.2314,0.0016146353,101300.0,0.0
2024-02-23 15:00:00,7.9474964,-3.869927,183.39452,0.0,0.0,270.71167,0.0015667776,101300.0,226.51678
2024-02-23 16:00:00,7.9320917,-3.9797573,185.27716,0.0,0.0,272.1054,0.001464003,101300.0,435.8247
2024-02-23 17:00:00,8.530652,-4.0049186,188.14012,0.0,0.0,273.33325,0.0013890002,101300.0,607.274
2024-02-23 18:00:00,5.1739354,-5.2912793,188.42896,0.0,0.0,275.4155,0.001247662,101300.0,729.25885
2024-02-23 19:00:00,4.3402853,-4.871481,200.12247,0.0,0.0,276.43573,0.0014435423,101300.0,762.79083
2024-02-23 20:00:00,3.5470989,-5.843526,203.98633,0.0,0.0,277.0017,0.0015387061,101300.0,733.54834
2024-02-23 21:00:00,5.5725427,-4.5795507,201.7232,0.0,0.0,276.85178,0.0015716351,101300.0,646.2399
2024-02-23 22:00:00,4.189412,-4.9701858,201.69469,0.0,0.0,277.19348,0.0016811505,101300.0,493.55997
2024-02-23 23:00:00,4.4086547,-4.210244,201.90002,0.0,0.0,276.9768,0.0016420434,101300.0,285.10376
2024-02-24 00:00:00,2.7415326,-3.8764765,196.86823,0.0,0.0,276.34952,0.0014409347,101300.0,124.65779
2024-02-24 01:00:00,2.3259346,-0.99719304,194.29097,0.0,0.0,273.86987,0.0012854005,101300.0,0.0
2024-02-24 02:00:00,2.993298,-1.3508115,187.75618,0.0,0.0,272.9441,0.0011245597,101300.0,0.0
2024-02-24 03:00:00,0.35176417,0.81076086,190.35263,0.0,0.0,271.24658,0.0012793558,101300.0,0.0
2024-02-24 04:00:00,2.3878896,0.030929938,190.72057,0.0,0.0,270.94843,0.0013377275,101300.0,0.0
2024-02-24 05:00:00,0.019801252,2.6994147,187.75294,0.0,0.0,270.21722,0.0011997991,101300.0,0.0
2024-02-24 06:00:00,1.4188129,3.5661778,187.94055,0.0,0.0,270.13922,0.0010496025,101300.0,0.0
2024-02-24 07:00:00,1.8019521,3.4307978,184.0444,0.0,0.0,269.74774,0.00091084035,101300.0,0.0
2024-02-24 08:00:00,-0.667917,3.446956,181.15625,0.0,0.0,269.528,0.00087777025,101300.0,0.0
2024-02-24 09:00:00,-0.9892289,3.110903,182.80695,0.0,0.0,269.7193,0.0008363267,101300.0,0.0
2024-02-24 10:00:00,0.12484771,3.1463122,184.10294,0.0,0.0,269.4788,0.0007718641,101300.0,0.0
2024-02-24 11:00:00,-2.6404903,2.748313,187.71269,0.0,0.0,271.86774,0.0006446004,101300.0,0.0
2024-02-24 12:00:00,-0.40573004,3.7376168,185.4509,0.0,0.0,270.35486,0.0006880999,101300.0,0.0
2024-02-24 13:00:00,-2.4457204,2.7791924,185.32515,0.0,0.0,270.94287,0.00070704153,101300.0,0.0
2024-02-24 14:00:00,0.17874606,3.4565628,182.87556,0.0,0.0,270.617,0.000635756,101300.0,0.0
2024-02-24 15:00:00,1.6882106,0.52314526,184.23752,0.0,0.0,273.46457,0.0006484611,101300.0,236.63554
2024-02-24 16:00:00,7.741999,-2.19215,188.8182,0.0,0.0,279.05252,0.00069418433,101300.0,449.25385
2024-02-24 17:00:00,7.804118,-2.8705056,191.53397,0.0,0.0,281.22308,0.0006521101,101300.0,625.5215
2024-02-24 18:00:00,9.721626,-2.7145584,194.77759,0.0,0.0,281.9744,0.0007269307,101300.0,736.84564
2024-02-24 19:00:00,9.240851,-2.4591832,205.79195,0.0,0.0,283.14578,0.0008312075,101300.0,755.87256
2024-02-24 20:00:00,10.53764,-2.8996456,213.9758,0.0,0.0,283.20255,0.0009126518,101300.0,718.5721
2024-02-24 21:00:00,9.249229,-2.5221353,201.49104,0.0,0.0,283.3158,0.00076604885,101300.0,651.7023
2024-02-24 22:00:00,8.112985,-2.0947537,204.66222,0.0,0.0,283.032,0.0009338634,101300.0,493.4797
2024-02-24 23:00:00,6.0805607,-1.7075907,215.71545,0.0,0.0,282.54068,0.001252238,101300.0,283.5023
2024-02-25 00:00:00,6.480655,-1.0728756,204.54765,0.0,0.0,281.25842,0.0008621582,101300.0,130.54149
2024-02-25 01:00:00,4.1634507,0.39934343,198.27087,0.0,0.0,278.27853,0.00070553477,101300.0,0.0
2024-02-25 02:00:00,3.0713038,0.19053997,195.10516,0.0,0.0,276.91522,0.00083072204,101300.0,0.0
2024-02-25 03:00:00,1.4730407,0.7111115,197.85054,0.0,0.0,276.07596,0.00080501847,101300.0,0.0
