time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 14:00:00,3.652857,1.4235715,159.06071,0.0,0.0,259.97858,66104.79,0.0,101300.0
2023-12-28 15:00:00,4.0202856,0.9628572,160.68587,0.0,0.0,260.01712,66057.664,36.559425,101300.0
2023-12-28 16:00:00,3.8985713,-0.3127143,161.92471,0.0,0.0,261.84143,66186.05,152.96657,101300.0
2023-12-28 17:00:00,3.5157144,-5.3079996,162.72615,0.0,0.0,264.16855,66180.98,263.92188,101300.0
2023-12-28 18:00:00,2.4314287,-5.7492857,167.41,0.0,0.0,266.25003,66128.945,337.56183,101300.0
2023-12-28 19:00:00,3.149,-5.883,167.04457,0.0,0.0,267.54144,66130.984,361.90088,101300.0
2023-12-28 20:00:00,1.9812857,-5.9861426,165.3267,0.0,0.0,267.59,66164.05,329.5156,101300.0
2023-12-28 21:00:00,2.202143,-4.3318567,167.74744,0.0,0.0,267.62997,66207.33,234.22115,101300.0
2023-12-28 22:00:00,2.729857,-4.3915715,168.1177,0.0,0.0,267.3557,66216.125,84.008286,101300.0
2023-12-28 23:00:00,3.028143,-2.131286,170.76671,0.0,0.0,266.8857,66275.2,105.802284,101300.0
2023-12-29 00:00:00,1.8207142,2.134,169.30772,0.0,0.0,264.31714,66282.88,0.0,101300.0
2023-12-29 01:00:00,1.7192857,2.3158572,169.29915,0.0,0.0,263.82858,66318.234,0.0,101300.0
2023-12-29 02:00:00,2.294143,1.764,168.56456,0.0,0.0,263.24713,66399.484,0.0,101300.0
2023-12-29 03:00:00,2.6785715,1.4027144,164.59143,0.0,0.0,262.7557,66336.48,0.0,101300.0
2023-12-29 04:00:00,2.7331429,2.095286,162.51414,0.0,0.0,262.77426,66396.82,0.0,101300.0
2023-12-29 05:00:00,2.5048573,0.93371433,165.32927,0.0,0.0,262.66998,66348.414,0.0,101300.0
2023-12-29 06:00:00,2.9710002,1.0655714,164.43826,0.0,0.0,262.62997,66355.484,0.0,101300.0
2023-12-29 07:00:00,3.277143,1.16,163.509,0.0,0.0,262.63,66364.18,0.0,101300.0
2023-12-29 08:00:00,3.3941426,1.1467143,164.60072,0.0,0.0,262.53143,66407.2,0.0,101300.0
2023-12-29 09:00:00,3.4574285,1.8157142,162.99199,0.0,0.0,262.01712,66396.79,0.0,101300.0
2023-12-29 10:00:00,3.1181426,2.2765715,165.7017,0.0,0.0,261.65,66421.586,0.0,101300.0
2023-12-29 11:00:00,3.558,2.169,164.09941,0.0,0.0,261.84003,66399.914,0.0,101300.0
2023-12-29 12:00:00,3.6235714,1.968857,174.63501,0.0,0.0,261.89713,66439.805,0.0,101300.0
2023-12-29 13:00:00,3.9545712,2.3495712,167.46756,0.0,0.0,261.96857,66459.67,0.0,101300.0
2023-12-29 14:00:00,4.087143,2.096143,168.30057,0.0,0.0,261.82715,66440.875,0.0,101300.0
2023-12-29 15:00:00,3.5687144,1.7434286,169.55913,0.0,0.0,262.49142,66430.89,35.909718,101300.0
2023-12-29 16:00:00,2.9972858,1.6202859,165.77014,0.0,0.0,264.56,66413.86,153.70512,101300.0
2023-12-29 17:00:00,3.3854287,-0.15471426,168.49216,0.0,0.0,267.36002,66445.586,264.99643,101300.0
2023-12-29 18:00:00,4.3092856,-2.159,169.46571,0.0,0.0,268.5757,66465.95,339.44,101300.0
2023-12-29 19:00:00,4.7711425,-1.1212857,171.71872,0.0,0.0,268.91,66407.34,362.31012,101300.0
2023-12-29 20:00:00,5.935,-1.2442857,174.59142,0.0,0.0,269.23712,66302.3,328.25943,101300.0
2023-12-29 21:00:00,5.5474286,-1.8847141,175.02072,0.0,0.0,269.26715,66321.445,235.59044,101300.0
2023-12-29 22:00:00,5.7171426,-1.0615714,176.28128,0.0,0.0,268.72574,66341.98,85.30486,101300.0
2023-12-29 23:00:00,5.5524282,-0.81185716,176.6047,0.0,0.0,267.72284,66317.28,107.37858,101300.0
2023-12-30 00:00:00,5.2714286,0.712,178.69829,0.0,0.0,264.88858,66328.8,0.0,101300.0
2023-12-30 01:00:00,5.501428,0.79714286,173.64828,0.0,0.0,264.18857,66256.52,0.0,101300.0
2023-12-30 02:00:00,4.6947145,1.5855714,174.625,0.0,0.0,263.65714,66272.37,0.0,101300.0
2023-12-30 03:00:00,5.1655707,1.7739999,169.40114,0.0,0.0,263.29428,66302.4,0.0,101300.0
2023-12-30 04:00:00,4.2415714,2.014857,167.37828,0.0,0.0,263.05286,66333.6,0.0,101300.0
2023-12-30 05:00:00,4.0904284,2.0552857,168.81657,0.0,0.0,263.00714,66289.79,0.0,101300.0
2023-12-30 06:00:00,4.6860003,1.5365714,167.84044,0.0,0.0,262.3814,66266.72,0.0,101300.0
2023-12-30 07:00:00,4.194857,2.2287142,165.47414,0.0,0.0,262.31714,66303.766,0.0,101300.0
2023-12-30 08:00:00,4.8580003,1.742,165.11157,0.0,0.0,262.32855,66220.38,0.0,101300.0
2023-12-30 09:00:00,5.555714,1.7291429,165.28343,0.0,0.0,262.59857,66217.086,0.0,101300.0
2023-12-30 10:00:00,5.284143,1.5885714,165.18886,0.0,0.0,262.53714,66157.07,0.0,101300.0
2023-12-30 11:00:00,4.847,1.657,165.60414,0.0,0.0,262.47284,66245.055,0.0,101300.0
2023-12-30 12:00:00,4.3395715,2.062714,165.75558,0.0,0.0,262.19284,66198.73,0.0,101300.0
2023-12-30 13:00:00,5.208572,2.1757143,168.14243,0.0,0.0,262.47,66202.984,0.0,101300.0
2023-12-30 14:00:00,5.218429,1.7484286,169.36386,0.0,0.0,262.93713,66107.27,0.0,101300.0
2023-12-30 15:00:00,4.3227143,1.3002857,167.38658,0.0,0.0,263.21857,66116.98,36.43214,101300.0
2023-12-30 16:00:00,4.5077143,0.29471427,168.36784,0.0,0.0,266.20142,66237.79,153.76888,101300.0
2023-12-30 17:00:00,4.171143,-0.7304286,171.61714,0.0,0.0,268.8857,66190.73,265.43842,101300.0
2023-12-30 18:00:00,5.3474283,-2.2397141,173.04485,0.0,0.0,269.54428,66154.6,339.38257,101300.0
2023-12-30 19:00:00,5.0707145,-3.1097145,174.10457,0.0,0.0,270.4343,66071.766,363.6021,101300.0
2023-12-30 20:00:00,5.0858574,-2.2047143,172.74472,0.0,0.0,270.45715,66076.305,332.68558,101300.0
2023-12-30 21:00:00,4.6372857,-2.0332859,177.301,0.0,0.0,270.60715,66076.305,238.28429,101300.0
2023-12-30 22:00:00,5.2984285,-1.8180001,179.07014,0.0,0.0,270.17712,66026.58,87.30628,101300.0
2023-12-30 23:00:00,4.1870003,-1.7117141,217.55771,0.0,0.0,268.77853,66079.46,72.91472,101300.0
2023-12-31 00:00:00,3.8625715,0.68714285,178.69029,0.0,0.0,265.99857,66068.93,0.0,101300.0
2023-12-31 01:00:00,3.6052856,1.3467143,177.04416,0.0,0.0,265.13998,66013.86,0.0,101300.0
2023-12-31 02:00:00,4.1265717,1.2238572,178.21828,0.0,0.0,264.66428,66013.21,0.0,101300.0
2023-12-31 03:00:00,3.926286,1.4117143,176.55872,0.0,0.0,264.3743,65988.086,0.0,101300.0
2023-12-31 04:00:00,4.215857,1.5252857,176.40929,0.0,0.0,264.34714,66005.38,0.0,101300.0
2023-12-31 05:00:00,4.1161427,2.052857,177.31758,0.0,0.0,264.28998,65979.94,0.0,101300.0
2023-12-31 06:00:00,4.018857,1.4107143,176.92273,0.0,0.0,264.33142,66033.6,0.0,101300.0
2023-12-31 07:00:00,3.221857,1.7955714,178.25743,0.0,0.0,264.4057,65972.234,0.0,101300.0
2023-12-31 08:00:00,3.508,1.3775715,178.57512,0.0,0.0,264.13858,65940.97,0.0,101300.0
2023-12-31 09:00:00,3.8664284,1.5347143,178.007,0.0,0.0,263.66428,65909.17,0.0,101300.0
2023-12-31 10:00:00,4.6645713,1.4988573,178.5667,0.0,0.0,263.53287,65897.6,0.0,101300.0
2023-12-31 11:00:00,4.4077144,1.1154287,178.90614,0.0,0.0,263.8986,65865.16,0.0,101300.0
2023-12-31 12:00:00,3.5611427,1.1494285,191.96788,0.0,0.0,263.98285,65874.96,0.0,101300.0
2023-12-31 13:00:00,3.8077142,1.0079999,179.12614,0.0,0.0,263.83856,65824.414,0.0,101300.0
2023-12-31 14:00:00,3.7717144,0.8595714,178.545,0.0,0.0,264.0557,65855.36,0.0,101300.0
2023-12-31 15:00:00,2.8604283,0.6125714,178.92326,0.0,0.0,264.40286,65909.79,34.54328,101300.0
2023-12-31 16:00:00,1.786857,0.24899997,209.76643,0.0,0.0,266.12997,65924.01,115.59571,101300.0
2023-12-31 17:00:00,0.9041429,-2.117143,189.81741,0.0,0.0,268.59146,65908.35,253.57083,101300.0
2023-12-31 18:00:00,0.9205715,-2.8251426,242.18385,0.0,0.0,268.75,65877.26,223.31686,101300.0
2023-12-31 19:00:00,0.792,-2.7781427,243.56157,0.0,0.0,268.90714,65866.016,243.18129,101300.0
2023-12-31 20:00:00,1.7120001,-2.8451428,232.73685,0.0,0.0,269.29715,65841.63,254.10214,101300.0
2023-12-31 21:00:00,3.959143,-1.5894285,207.5137,0.0,0.0,269.04,65933.86,206.25143,101300.0
2023-12-31 22:00:00,4.0241427,-0.9908572,214.72458,0.0,0.0,268.34857,65886.74,72.74043,101300.0
2023-12-31 23:00:00,2.322714,-2.030857,214.60214,0.0,0.0,267.9057,65936.19,73.957146,101300.0
2024-01-01 00:00:00,2.6439998,0.67457145,189.0813,0.0,0.0,265.29572,65948.29,0.0,101300.0
2024-01-01 01:00:00,2.5777142,1.3794285,180.41457,0.0,0.0,264.21143,65947.49,0.0,101300.0
2024-01-01 02:00:00,2.5094285,0.5895714,179.43857,0.0,0.0,264.25287,66002.445,0.0,101300.0
2024-01-01 03:00:00,3.05,0.3145714,180.7983,0.0,0.0,263.84857,66021.27,0.0,101300.0
2024-01-01 04:00:00,3.5447142,0.4182857,179.1503,0.0,0.0,263.64426,66044.87,0.0,101300.0
2024-01-01 05:00:00,3.0314286,0.9045714,186.8417,0.0,0.0,262.98285,66074.664,0.0,101300.0
2024-01-01 06:00:00,3.6967142,1.156143,183.68729,0.0,0.0,262.14288,66079.305,0.0,101300.0
2024-01-01 07:00:00,3.6135714,0.7172857,179.54758,0.0,0.0,262.83572,66001.37,0.0,101300.0
2024-01-01 08:00:00,2.9724286,0.46185714,177.73914,0.0,0.0,263.02426,66006.3,0.0,101300.0
2024-01-01 09:00:00,2.934,0.8545714,176.70273,0.0,0.0,262.8257,66075.76,0.0,101300.0
2024-01-01 10:00:00,3.0851429,0.83157146,175.81326,0.0,0.0,262.5714,66065.9,0.0,101300.0
2024-01-01 11:00:00,3.3595715,1.349,179.226,0.0,0.0,261.60004,66088.52,0.0,101300.0
2024-01-01 12:00:00,3.3205714,1.1434286,179.81299,0.0,0.0,261.28287,66059.086,0.0,101300.0
2024-01-01 13:00:00,3.0817144,0.9862857,180.30284,0.0,0.0,261.37857,66038.164,0.0,101300.0
2024-01-01 14:00:00,2.7945714,0.65242857,178.84058,0.0,0.0,261.28857,66050.36,0.0,101300.0
2024-01-01 15:00:00,2.4214287,0.89971435,176.99629,0.0,0.0,262.35,66073.45,35.26514,101300.0
2024-01-01 16:00:00,2.9064286,0.45757148,176.66771,0.0,0.0,263.9643,66068.83,151.68657,101300.0
2024-01-01 17:00:00,2.6857142,-1.3308572,179.48814,0.0,0.0,266.84286,66087.484,262.15756,101300.0
2024-01-01 18:00:00,3.100143,-2.2784286,180.29227,0.0,0.0,267.80286,66103.36,338.18573,101300.0
2024-01-01 19:00:00,2.5919998,-2.2441428,183.03671,0.0,0.0,268.16428,66020.36,361.6224,101300.0
2024-01-01 20:00:00,2.5325713,-2.2394285,183.93771,0.0,0.0,268.52,66062.73,330.097,101300.0
2024-01-01 21:00:00,0.71485716,-3.4837143,203.42186,0.0,0.0,268.16284,66037.43,213.60643,101300.0
2024-01-01 22:00:00,2.1714287,-2.742286,199.77315,0.0,0.0,267.63715,66021.43,80.00814,101300.0
2024-01-01 23:00:00,0.7785715,-2.7571428,234.71045,0.0,0.0,266.75714,66064.13,64.16086,101300.0
2024-01-02 00:00:00,1.7498571,-1.1804286,205.5817,0.0,0.0,264.19714,66040.914,0.0,101300.0
2024-01-02 01:00:00,1.2941428,0.08914285,192.55757,0.0,0.0,264.08286,66076.52,0.0,101300.0
2024-01-02 02:00:00,0.9345714,0.31857142,181.61314,0.0,0.0,263.41714,66066.62,0.0,101300.0
2024-01-02 03:00:00,1.7495716,0.3375714,189.6307,0.0,0.0,263.12857,66110.95,0.0,101300.0
2024-01-02 04:00:00,1.6871427,0.6388572,179.31201,0.0,0.0,262.37283,66074.88,0.0,101300.0
2024-01-02 05:00:00,2.237,0.37314287,203.58043,0.0,0.0,262.74002,66101.93,0.0,101300.0
2024-01-02 06:00:00,1.0209999,-0.1402857,177.61012,0.0,0.0,262.40714,66121.95,0.0,101300.0
2024-01-02 07:00:00,1.1932858,0.06457141,174.97672,0.0,0.0,262.28,66021.57,0.0,101300.0
2024-01-02 08:00:00,1.1791428,-0.06485714,173.28056,0.0,0.0,262.10712,66021.11,0.0,101300.0
2024-01-02 09:00:00,1.6075714,0.6184286,171.5927,0.0,0.0,261.75284,66019.92,0.0,101300.0
2024-01-02 10:00:00,2.2151427,-0.277,170.54813,0.0,0.0,261.4886,66033.97,0.0,101300.0
2024-01-02 11:00:00,2.853857,-0.08757144,171.26329,0.0,0.0,261.31714,66014.24,0.0,101300.0
2024-01-02 12:00:00,3.384857,0.7888571,171.28372,0.0,0.0,261.08856,66008.26,0.0,101300.0
2024-01-02 13:00:00,3.606857,0.5468572,169.45328,0.0,0.0,261.17,66033.2,0.0,101300.0
2024-01-02 14:00:00,3.5374284,0.65414286,168.64629,0.0,0.0,260.93143,65992.445,0.0,101300.0
2024-01-02 15:00:00,2.6365714,1.2299999,168.14099,0.0,0.0,261.2543,66078.086,35.750572,101300.0
2024-01-02 16:00:00,2.299,1.3694286,169.44873,0.0,0.0,263.32144,65973.0,153.55714,101300.0
2024-01-02 17:00:00,2.871,0.050428573,168.52443,0.0,0.0,265.59283,66062.36,266.98758,101300.0
2024-01-02 18:00:00,4.330857,-1.7032858,170.2787,0.0,0.0,266.58,66012.36,343.43985,101300.0
2024-01-02 19:00:00,4.859143,-1.462,172.198,0.0,0.0,266.95572,65949.086,368.60928,101300.0
2024-01-02 20:00:00,5.5552855,-1.7832857,171.76057,0.0,0.0,267.23572,65937.1,338.5777,101300.0
2024-01-02 21:00:00,6.166143,-2.4714284,168.85927,0.0,0.0,267.36572,65881.08,248.6373,101300.0
2024-01-02 22:00:00,5.887571,-3.5502858,169.27573,0.0,0.0,267.02142,65912.34,95.06315,101300.0
2024-01-02 23:00:00,5.588001,-2.8112857,171.06058,0.0,0.0,265.93143,65963.31,118.83,101300.0
2024-01-03 00:00:00,3.6980002,-1.7981428,169.39772,0.0,0.0,263.31854,65923.516,0.0,101300.0
2024-01-03 01:00:00,3.455143,-0.07114286,166.72328,0.0,0.0,262.01855,65975.44,0.0,101300.0
2024-01-03 02:00:00,3.927,0.9242857,165.28386,0.0,0.0,261.26,65968.23,0.0,101300.0
2024-01-03 03:00:00,3.5574286,1.4761426,162.50388,0.0,0.0,260.77432,65987.21,0.0,101300.0
2024-01-03 04:00:00,5.2175713,1.6994287,160.30629,0.0,0.0,260.6,65966.76,0.0,101300.0
2024-01-03 05:00:00,5.3932853,1.6278572,158.42456,0.0,0.0,260.5014,65936.195,0.0,101300.0
2024-01-03 06:00:00,4.8794284,1.522714,156.97871,0.0,0.0,260.37717,65976.64,0.0,101300.0
2024-01-03 07:00:00,4.425429,1.6702856,158.21985,0.0,0.0,260.29428,65907.4,0.0,101300.0
2024-01-03 08:00:00,5.1735716,1.7252856,157.1373,0.0,0.0,260.23575,65903.1,0.0,101300.0
2024-01-03 09:00:00,5.735,0.7235714,153.75558,0.0,0.0,260.17142,65837.1,0.0,101300.0
2024-01-03 10:00:00,4.876428,1.3322858,152.97672,0.0,0.0,260.08,65860.664,0.0,101300.0
2024-01-03 11:00:00,4.4521427,1.595857,152.32259,0.0,0.0,260.23288,65817.586,0.0,101300.0
2024-01-03 12:00:00,5.414286,1.6014287,152.42128,0.0,0.0,260.45428,65798.65,0.0,101300.0
2024-01-03 13:00:00,5.347572,1.5894285,152.69157,0.0,0.0,260.49716,65808.67,0.0,101300.0
2024-01-03 14:00:00,4.776857,1.3602858,153.43713,0.0,0.0,260.2814,65840.57,0.0,101300.0
2024-01-03 15:00:00,4.9091425,1.9164284,152.33627,0.0,0.0,261.42856,65768.66,37.726997,101300.0
2024-01-03 16:00:00,4.582429,0.83414286,151.95757,0.0,0.0,264.27286,65788.97,160.07358,101300.0
2024-01-03 17:00:00,4.4924283,0.368,153.10742,0.0,0.0,266.59714,65794.92,275.88257,101300.0
2024-01-03 18:00:00,4.6,0.35771433,157.37599,0.0,0.0,267.6243,65721.14,353.0583,101300.0
2024-01-03 19:00:00,4.603,1.9132856,158.97986,0.0,0.0,268.19144,65615.22,379.62015,101300.0
2024-01-03 20:00:00,4.0740004,2.3552856,160.24113,0.0,0.0,268.38715,65579.914,347.32,101300.0
2024-01-03 21:00:00,1.992,3.0652854,161.98628,0.0,0.0,268.65717,65575.77,255.57059,101300.0
2024-01-03 22:00:00,-1.1061429,2.7797143,168.3257,0.0,0.0,267.95572,65580.52,98.36401,101300.0
2024-01-03 23:00:00,-0.6304286,3.0602858,171.50545,0.0,0.0,266.92288,65540.64,122.34143,101300.0
2024-01-04 00:00:00,-1.0555714,2.2572856,172.02441,0.0,0.0,264.20285,65528.207,0.0,101300.0
2024-01-04 01:00:00,-1.3061428,3.0540001,169.99257,0.0,0.0,263.20285,65523.785,0.0,101300.0
2024-01-04 02:00:00,-0.6957143,3.9712856,169.36685,0.0,0.0,262.64716,65504.375,0.0,101300.0
2024-01-04 03:00:00,-1.0462857,3.1177146,170.00328,0.0,0.0,262.36142,65543.46,0.0,101300.0
2024-01-04 04:00:00,2.3068569,2.6509998,168.01285,0.0,0.0,262.26,65541.766,0.0,101300.0
2024-01-04 05:00:00,2.8852859,1.8190001,170.8,0.0,0.0,262.11142,65466.293,0.0,101300.0
2024-01-04 06:00:00,2.82,1.9964286,176.59727,0.0,0.0,262.36142,65446.305,0.0,101300.0
2024-01-04 07:00:00,2.3034286,1.0855715,205.16115,0.0,0.0,263.07428,65438.27,0.0,101300.0
2024-01-04 08:00:00,1.4097143,0.67,211.16513,0.0,0.0,263.19998,65384.332,0.0,101300.0
2024-01-04 09:00:00,0.42685714,0.23557149,208.16316,0.0,0.0,263.14572,65359.992,0.0,101300.0
2024-01-04 10:00:00,0.5304286,-0.2314286,212.99315,0.0,0.0,263.09714,65295.145,0.0,101300.0
2024-01-04 11:00:00,-1.1507143,0.69528574,222.65285,0.0,0.0,263.5114,65285.875,0.0,101300.0
2024-01-04 12:00:00,-2.1705713,2.1499999,238.34016,0.0,0.0,262.56857,65293.676,0.0,101300.0
2024-01-04 13:00:00,-2.2705715,2.887857,229.61699,0.0,0.0,262.43286,65270.043,0.0,101300.0
2024-01-04 14:00:00,-2.8108573,2.1327143,172.29344,0.0,0.0,261.76144,65217.383,0.0,101300.0
2024-01-04 15:00:00,-2.353857,2.8628566,199.708,0.0,0.0,262.2143,65308.16,24.434713,101300.0
2024-01-04 16:00:00,-0.7045714,1.9845715,178.686,0.0,0.0,263.7786,65198.23,148.2823,101300.0
2024-01-04 17:00:00,-2.3548572,2.6412857,178.61671,0.0,0.0,264.66858,65215.227,261.71188,101300.0
2024-01-04 18:00:00,-0.8632857,1.8517143,226.2557,8.81816e-05,8.81816e-05,264.61285,65187.2,278.18015,101300.0
2024-01-04 19:00:00,-1.6700001,0.51857144,215.0607,0.0,0.0,265.0943,65128.867,303.89444,101300.0
2024-01-04 20:00:00,-2.524143,-0.016142862,229.06844,0.0,0.0,265.2614,65090.04,240.26015,101300.0
2024-01-04 21:00:00,-1.9635715,-1.2351428,204.41158,0.0,0.0,265.85,65133.473,213.93115,101300.0
2024-01-04 22:00:00,-1.9075714,-0.5181429,210.878,0.0,0.0,263.58713,65136.87,81.16044,101300.0
2024-01-04 23:00:00,-3.1114287,-0.13342857,226.39627,0.0,0.0,262.81714,65144.742,81.43557,101300.0
2024-01-05 00:00:00,-2.8798568,1.6484286,185.42686,0.00019368852,0.00019368852,259.18573,65124.215,0.0,101300.0
2024-01-05 01:00:00,-2.3844285,0.7598571,243.55984,0.00014184974,0.00014184974,260.67856,65177.07,0.0,101300.0
2024-01-05 02:00:00,-2.0674286,2.3405712,197.80501,0.0,0.0,258.88428,65159.812,0.0,101300.0
2024-01-05 03:00:00,-1.9251426,2.1142857,200.85587,0.0,0.0,258.46713,65198.7,0.0,101300.0
2024-01-05 04:00:00,-1.4242858,1.2392856,180.45071,0.0,0.0,257.4157,65213.332,0.0,101300.0
2024-01-05 05:00:00,-1.6694285,1.3438572,199.37029,0.0,0.0,257.61713,65195.43,0.0,101300.0
2024-01-05 06:00:00,1.257,-1.6084286,171.329,0.0,0.0,257.2843,65247.973,0.0,101300.0
2024-01-05 07:00:00,1.1622858,-0.807,182.42155,0.0,0.0,257.13858,65153.043,0.0,101300.0
2024-01-05 08:00:00,2.2234285,1.0252857,197.80101,0.0,0.0,257.1057,65204.277,0.0,101300.0
2024-01-05 09:00:00,2.8404286,0.6798572,169.39473,0.0,0.0,256.54855,65139.34,0.0,101300.0
2024-01-05 10:00:00,3.6314285,0.12714286,186.70183,0.0,0.0,256.0043,65158.51,0.0,101300.0
2024-01-05 11:00:00,4.4649997,-0.20442857,168.58714,0.0,0.0,256.0657,65158.305,0.0,101300.0
2024-01-05 12:00:00,4.704143,-1.4139999,176.35587,0.0,0.0,255.56284,65098.125,0.0,101300.0
2024-01-05 13:00:00,4.373857,-1.5338572,184.437,0.0,0.0,255.73572,65216.56,0.0,101300.0
2024-01-05 14:00:00,5.1765714,-1.7682855,173.94371,0.0,0.0,254.8757,65184.473,0.0,101300.0
2024-01-05 15:00:00,5.4972854,-2.3037143,160.19272,0.0,0.0,255.41856,65116.344,33.339287,101300.0
2024-01-05 16:00:00,6.715286,-3.9525714,160.10214,0.0,0.0,257.39716,65149.668,152.12143,101300.0
2024-01-05 17:00:00,5.3165717,-4.7120004,176.42358,0.0,0.0,258.65427,65158.555,250.79456,101300.0
2024-01-05 18:00:00,6.3294287,-4.7572856,174.89185,0.0,0.0,259.04144,65034.57,326.201,101300.0
2024-01-05 19:00:00,6.772714,-5.247285,196.93245,0.0,0.0,259.37997,65078.5,300.5024,101300.0
2024-01-05 20:00:00,6.0824285,-5.4234285,181.47342,0.0,0.0,259.24002,65103.586,317.08258,101300.0
2024-01-05 21:00:00,5.533286,-5.6582856,177.63472,0.0,0.0,259.44855,65047.6,240.66245,101300.0
2024-01-05 22:00:00,6.3774285,-5.3044286,178.51042,0.0,0.0,258.54715,65050.855,91.22199,101300.0
2024-01-05 23:00:00,4.7574286,-4.0290003,169.189,0.0,0.0,258.12573,65080.184,121.90599,101300.0
2024-01-06 00:00:00,3.069857,-2.6851428,228.895,0.0,0.0,256.67145,65120.04,0.0,101300.0
2024-01-06 01:00:00,4.5824285,-2.018286,168.68242,0.0,0.0,255.1757,65083.812,0.0,101300.0
2024-01-06 02:00:00,3.7504287,-2.246857,200.28673,0.0,0.0,255.65285,65065.23,0.0,101300.0
2024-01-06 03:00:00,4.1270003,-1.5818571,177.21645,0.0,0.0,254.61143,65128.543,0.0,101300.0
2024-01-06 04:00:00,5.4994287,-1.8047143,204.92986,0.0,0.0,255.5414,65090.293,0.0,101300.0
2024-01-06 05:00:00,4.291,-2.940857,202.78357,0.0,0.0,255.52858,65109.055,0.0,101300.0
2024-01-06 06:00:00,5.477857,-1.8840001,171.53902,0.0,0.0,254.96143,65083.98,0.0,101300.0
2024-01-06 07:00:00,5.237,-2.8181431,166.108,8.553831e-05,8.553831e-05,254.52856,65077.305,0.0,101300.0
2024-01-06 08:00:00,4.3944283,-2.0354285,190.40744,0.0,0.0,255.16573,65052.832,0.0,101300.0
2024-01-06 09:00:00,3.9734285,-1.9925715,205.67343,0.0,0.0,255.30571,65043.316,0.0,101300.0
2024-01-06 10:00:00,4.1955714,-1.6965715,194.47984,0.0,0.0,254.51143,64992.402,0.0,101300.0
2024-01-06 11:00:00,4.2015715,-1.5652858,165.71501,0.0,0.0,253.87428,65000.93,0.0,101300.0
2024-01-06 12:00:00,4.183,-1.8188571,190.1243,0.0,0.0,253.91714,64982.355,0.0,101300.0
2024-01-06 13:00:00,4.225,-1.2051429,184.35527,0.0,0.0,253.44858,65038.086,0.0,101300.0
2024-01-06 14:00:00,4.203714,-2.2294285,197.58272,0.0,0.0,253.81857,64952.645,0.0,101300.0
