time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-29 20:00:00,4.8323007,-1.8869,178.411,0.0,0.0,270.91202,67632.9,484.01996,101300.0
2023-12-29 21:00:00,4.4143,-1.9694,179.20618,0.0,0.0,270.91595,67644.2,366.2818,101300.0
2023-12-29 22:00:00,4.63615,-2.1100001,179.60484,0.0,0.0,270.31253,67663.516,201.95041,101300.0
2023-12-29 23:00:00,4.31495,-1.5671499,180.02771,0.0,0.0,269.135,67645.47,117.9872,101300.0
2023-12-30 00:00:00,4.31815,-0.79705,183.70285,0.0,0.0,266.66998,67662.91,0.0,101300.0
2023-12-30 01:00:00,5.3120003,-2.31605,176.2074,0.0,0.0,265.83554,67578.72,0.0,101300.0
2023-12-30 02:00:00,4.5789995,-1.6182001,186.79074,0.0,0.0,265.513,67603.32,0.0,101300.0
2023-12-30 03:00:00,4.8612995,-0.42065,173.47676,0.0,0.0,265.026,67635.04,0.0,101300.0
2023-12-30 04:00:00,3.7087002,-0.4100501,170.82607,0.0,0.0,264.906,67672.93,0.0,101300.0
2023-12-30 05:00:00,3.9703507,-0.28410006,171.47035,0.0,0.0,264.666,67624.766,0.0,101300.0
2023-12-30 06:00:00,4.6163,-0.21280007,171.55397,0.0,0.0,264.285,67598.86,0.0,101300.0
2023-12-30 07:00:00,3.67715,0.05824995,169.42668,0.0,0.0,264.04498,67641.14,0.0,101300.0
2023-12-30 08:00:00,4.6772,-0.7254,167.96878,0.0,0.0,264.1025,67548.99,0.0,101300.0
2023-12-30 09:00:00,5.4465003,-0.83654994,168.5292,0.0,0.0,264.61002,67550.78,0.0,101300.0
2023-12-30 10:00:00,5.10655,-1.0828,168.86389,0.0,0.0,264.677,67483.57,0.0,101300.0
2023-12-30 11:00:00,4.73865,-1.1869,169.11386,0.0,0.0,264.55197,67568.01,0.0,101300.0
2023-12-30 12:00:00,4.27015,-1.0966499,169.66502,0.0,0.0,264.05902,67526.73,0.0,101300.0
2023-12-30 13:00:00,4.7875504,-0.96739995,172.11627,0.0,0.0,264.46503,67535.69,0.0,101300.0
2023-12-30 14:00:00,4.6080995,-1.48395,172.6583,0.0,0.0,264.77448,67434.02,0.0,101300.0
2023-12-30 15:00:00,3.40245,-0.34910002,170.9458,0.0,0.0,264.85504,67448.36,79.09411,101300.0
2023-12-30 16:00:00,3.74315,-0.38665,172.2138,0.0,0.0,267.30353,67567.195,262.57864,101300.0
2023-12-30 17:00:00,3.7244003,-1.6992,175.09262,0.0,0.0,270.23898,67509.38,414.0937,101300.0
2023-12-30 18:00:00,4.7512503,-1.47895,175.99448,0.0,0.0,271.1485,67466.37,508.99115,101300.0
2023-12-30 19:00:00,4.56035,-1.45555,177.4239,0.0,0.0,271.69904,67382.25,535.0706,101300.0
2023-12-30 20:00:00,4.19495,-2.33535,177.24728,0.0,0.0,271.8365,67391.95,489.6977,101300.0
2023-12-30 21:00:00,3.4798,-1.73895,183.60574,0.0,0.0,272.0645,67388.8,368.3874,101300.0
2023-12-30 22:00:00,4.3101,-1.4312999,183.808,0.0,0.0,271.62448,67338.33,203.98465,101300.0
2023-12-30 23:00:00,3.7819505,-2.08545,217.99113,0.0,0.0,270.2405,67391.125,80.3797,101300.0
2023-12-31 00:00:00,3.50605,-0.8182,183.0058,0.0,0.0,267.51898,67391.86,0.0,101300.0
2023-12-31 01:00:00,3.3152,-0.7091,180.21925,0.0,0.0,266.687,67338.57,0.0,101300.0
2023-12-31 02:00:00,3.5310998,-0.40539998,181.44246,0.0,0.0,265.99948,67347.25,0.0,101300.0
2023-12-31 03:00:00,3.4178002,-0.2519501,180.5457,0.0,0.0,265.58798,67317.08,0.0,101300.0
2023-12-31 04:00:00,3.6752503,-0.022699988,180.31046,0.0,0.0,265.38348,67336.836,0.0,101300.0
2023-12-31 05:00:00,3.51055,0.15725003,179.77548,0.0,0.0,265.4175,67314.59,0.0,101300.0
2023-12-31 06:00:00,3.3337498,-0.47415,179.36038,0.0,0.0,265.37946,67364.19,0.0,101300.0
2023-12-31 07:00:00,3.2941003,-0.11279998,183.6865,0.0,0.0,265.253,67304.14,0.0,101300.0
2023-12-31 08:00:00,3.02465,-0.33324996,181.95302,0.0,0.0,265.2155,67265.055,0.0,101300.0
2023-12-31 09:00:00,3.14505,-0.58625,182.28668,0.0,0.0,264.99405,67235.0,0.0,101300.0
2023-12-31 10:00:00,3.671,0.08610002,182.7662,0.0,0.0,265.0645,67233.17,0.0,101300.0
2023-12-31 11:00:00,3.4633498,-0.13980003,182.50636,0.0,0.0,265.26102,67199.33,0.0,101300.0
2023-12-31 12:00:00,3.4691498,-0.24850003,192.58029,0.0,0.0,265.29803,67200.43,0.0,101300.0
2023-12-31 13:00:00,3.3971,-0.454,183.77597,0.0,0.0,264.9435,67150.27,0.0,101300.0
2023-12-31 14:00:00,3.2835503,-0.09245003,183.7232,0.0,0.0,264.80646,67187.66,0.0,101300.0
2023-12-31 15:00:00,2.6047,-0.29675,184.37775,0.0,0.0,265.26196,67235.65,72.61549,101300.0
2023-12-31 16:00:00,1.8778,-1.1530999,189.8669,0.0,0.0,266.96902,67248.98,246.52434,101300.0
2023-12-31 17:00:00,0.7979,-1.5656,195.62465,0.0,0.0,269.393,67225.72,384.9878,101300.0
2023-12-31 18:00:00,1.25265,-2.2223,228.21391,0.0,0.0,270.60895,67191.77,389.40234,101300.0
2023-12-31 19:00:00,0.95669997,-2.6200995,247.5892,0.0,0.0,270.669,67177.516,354.28772,101300.0
2023-12-31 20:00:00,2.2441,-2.3695498,209.91031,0.0,0.0,270.97754,67147.734,432.22046,101300.0
2023-12-31 21:00:00,3.1567004,-2.49085,217.59814,0.0,0.0,270.64453,67251.87,291.14215,101300.0
2023-12-31 22:00:00,3.0113003,-2.4645002,209.09009,0.0,0.0,269.92902,67211.93,174.18745,101300.0
2023-12-31 23:00:00,2.3061001,-2.14375,199.88492,0.0,0.0,269.06097,67253.7,106.376144,101300.0
2024-01-01 00:00:00,2.4453502,-1.3592,191.09386,0.0,0.0,266.49698,67280.64,0.0,101300.0
2024-01-01 01:00:00,2.4234498,-0.92034996,183.37587,0.0,0.0,265.5785,67279.83,0.0,101300.0
2024-01-01 02:00:00,2.6825504,-0.19629999,183.0364,0.0,0.0,265.44598,67340.69,0.0,101300.0
2024-01-01 03:00:00,2.8748002,-0.53894997,183.9161,0.0,0.0,264.935,67359.08,0.0,101300.0
2024-01-01 04:00:00,2.9029496,-0.19399993,182.29977,0.0,0.0,264.6905,67380.4,0.0,101300.0
2024-01-01 05:00:00,3.0568001,-0.19110005,194.75562,0.0,0.0,263.75247,67417.36,0.0,101300.0
2024-01-01 06:00:00,3.1232,-0.2683,186.88536,0.0,0.0,263.85004,67416.95,0.0,101300.0
2024-01-01 07:00:00,3.1117003,-0.08355005,182.92264,0.0,0.0,264.18948,67339.89,0.0,101300.0
2024-01-01 08:00:00,2.9323,-0.77645004,181.16719,0.0,0.0,264.15952,67344.945,0.0,101300.0
2024-01-01 09:00:00,2.9605002,-1.0942,179.81474,0.0,0.0,264.1055,67413.8,0.0,101300.0
2024-01-01 10:00:00,3.0587,-0.29409996,178.5546,0.0,0.0,263.83698,67401.41,0.0,101300.0
2024-01-01 11:00:00,3.2517502,-0.6035501,182.00415,0.0,0.0,263.45746,67427.4,0.0,101300.0
2024-01-01 12:00:00,3.02175,-0.84295005,186.33386,0.0,0.0,263.1555,67396.31,0.0,101300.0
2024-01-01 13:00:00,2.7208502,-1.4553499,186.65337,0.0,0.0,263.2115,67377.22,0.0,101300.0
2024-01-01 14:00:00,2.5019996,-1.81875,185.06555,0.0,0.0,263.14746,67388.08,0.0,101300.0
2024-01-01 15:00:00,2.8075995,-1.0027001,180.36508,0.0,0.0,263.745,67412.08,76.29466,101300.0
2024-01-01 16:00:00,2.6520002,-0.72845,180.72253,0.0,0.0,265.82697,67393.66,257.59134,101300.0
2024-01-01 17:00:00,2.30275,-1.6326001,182.8108,0.0,0.0,268.378,67414.95,408.10162,101300.0
2024-01-01 18:00:00,3.04615,-1.8283001,183.30461,0.0,0.0,269.30902,67432.73,503.96915,101300.0
2024-01-01 19:00:00,2.6959999,-1.5090001,185.11673,0.0,0.0,269.87448,67340.26,529.9479,101300.0
2024-01-01 20:00:00,3.1697001,-0.38329998,192.82808,0.0,0.0,270.28503,67384.984,469.2539,101300.0
2024-01-01 21:00:00,2.3108501,-1.41045,207.20529,0.0,0.0,270.2715,67350.9,323.24106,101300.0
2024-01-01 22:00:00,2.7337499,-2.1451502,227.15572,0.0,0.0,269.435,67341.27,160.48195,101300.0
2024-01-01 23:00:00,1.57295,-2.7840505,253.84009,0.0,0.0,268.64548,67385.3,62.890747,101300.0
2024-01-02 00:00:00,1.9516497,-2.1764503,203.28671,0.0,0.0,266.103,67373.375,0.0,101300.0
2024-01-02 01:00:00,1.30865,-1.7351999,193.94565,0.0,0.0,264.95154,67416.42,0.0,101300.0
2024-01-02 02:00:00,1.431,-1.4977499,189.84122,0.0,0.0,264.5125,67396.414,0.0,101300.0
2024-01-02 03:00:00,1.96545,-0.9376,181.4359,0.0,0.0,264.00598,67449.164,0.0,101300.0
2024-01-02 04:00:00,1.9639997,-1.9326,181.62198,0.0,0.0,263.22955,67413.76,0.0,101300.0
2024-01-02 05:00:00,2.3215,-0.875,208.68155,0.0,0.0,263.62048,67442.69,0.0,101300.0
2024-01-02 06:00:00,1.0836002,-0.204,180.42566,0.0,0.0,263.7375,67456.34,0.0,101300.0
2024-01-02 07:00:00,1.28285,-1.3066502,178.69131,0.0,0.0,263.728,67364.36,0.0,101300.0
2024-01-02 08:00:00,1.9139,0.18880002,175.48344,0.0,0.0,263.44797,67363.72,0.0,101300.0
2024-01-02 09:00:00,1.3568001,-0.29724997,174.44705,0.0,0.0,263.14853,67362.945,0.0,101300.0
2024-01-02 10:00:00,2.5938997,-0.50965,172.95032,0.0,0.0,262.502,67378.25,0.0,101300.0
2024-01-02 11:00:00,2.8780499,-0.23444998,172.48375,0.0,0.0,262.06903,67361.055,0.0,101300.0
2024-01-02 12:00:00,3.0841,0.11424997,173.54105,0.0,0.0,261.75998,67360.96,0.0,101300.0
2024-01-02 13:00:00,3.1679997,0.03489998,172.0809,0.0,0.0,261.96454,67388.27,0.0,101300.0
2024-01-02 14:00:00,3.5419998,-0.79785,170.95569,0.0,0.0,262.10855,67331.016,0.0,101300.0
2024-01-02 15:00:00,2.90245,0.27860007,170.5265,0.0,0.0,262.02847,67428.414,77.474655,101300.0
2024-01-02 16:00:00,2.2108998,0.07765001,170.37332,0.0,0.0,264.4355,67315.875,261.59714,101300.0
2024-01-02 17:00:00,2.6195,0.75890005,170.3575,0.0,0.0,266.8985,67394.62,415.24072,101300.0
2024-01-02 18:00:00,3.9607003,0.41579995,172.90485,0.0,0.0,267.9935,67348.734,511.8274,101300.0
2024-01-02 19:00:00,4.4676003,0.73465,174.55005,0.0,0.0,268.4715,67286.79,539.1301,101300.0
2024-01-02 20:00:00,4.7861505,-1.72945,174.95737,0.0,0.0,268.75848,67273.02,496.22446,101300.0
2024-01-02 21:00:00,5.2344007,-1.4351499,173.46478,0.0,0.0,269.01703,67216.72,381.20416,101300.0
2024-01-02 22:00:00,4.9463496,-3.1200001,174.10117,0.0,0.0,268.51703,67237.484,214.62027,101300.0
2024-01-02 23:00:00,4.3534,-2.5313,174.98013,0.0,0.0,267.14407,67303.17,133.89125,101300.0
2024-01-03 00:00:00,3.4828503,-1.0927999,172.99374,0.0,0.0,264.78,67273.29,0.0,101300.0
2024-01-03 01:00:00,3.4699001,-1.28465,170.33879,0.0,0.0,263.584,67321.66,0.0,101300.0
2024-01-03 02:00:00,3.9342499,-1.5241001,168.03596,0.0,0.0,262.9985,67311.58,0.0,101300.0
2024-01-03 03:00:00,3.8114,-0.6238,164.39359,0.0,0.0,262.4085,67337.14,0.0,101300.0
2024-01-03 04:00:00,4.2822,0.3452,162.91312,0.0,0.0,262.09796,67321.24,0.0,101300.0
2024-01-03 05:00:00,4.12545,0.3043,161.51024,0.0,0.0,261.80844,67296.65,0.0,101300.0
2024-01-03 06:00:00,4.4136,-0.16179994,159.6277,0.0,0.0,261.85098,67323.914,0.0,101300.0
2024-01-03 07:00:00,3.7956498,-0.087649986,161.47003,0.0,0.0,261.80698,67256.85,0.0,101300.0
2024-01-03 08:00:00,4.3309007,0.29095006,160.25606,0.0,0.0,261.67252,67257.016,0.0,101300.0
2024-01-03 09:00:00,5.1101503,-0.20544997,156.14163,0.0,0.0,261.645,67182.53,0.0,101300.0
2024-01-03 10:00:00,4.6518,-0.64185,155.37163,0.0,0.0,261.6275,67204.6,0.0,101300.0
2024-01-03 11:00:00,4.2668004,-0.46074995,155.12442,0.0,0.0,261.73947,67163.2,0.0,101300.0
2024-01-03 12:00:00,4.53955,0.21574998,155.64377,0.0,0.0,261.782,67145.85,0.0,101300.0
2024-01-03 13:00:00,4.3900504,-0.123900056,155.74716,0.0,0.0,261.81952,67160.92,0.0,101300.0
2024-01-03 14:00:00,4.26715,-0.18634999,156.57904,0.0,0.0,261.66498,67189.67,0.0,101300.0
2024-01-03 15:00:00,3.9602,-0.11199999,154.28865,0.0,0.0,262.522,67114.42,81.6888,101300.0
2024-01-03 16:00:00,3.8873506,0.42164993,155.23195,0.0,0.0,264.95703,67131.36,270.88168,101300.0
2024-01-03 17:00:00,4.25155,1.2402,155.62924,0.0,0.0,267.4875,67131.914,427.58246,101300.0
2024-01-03 18:00:00,4.4565,1.6423502,159.23344,0.0,0.0,268.24445,67045.17,525.3262,101300.0
2024-01-03 19:00:00,4.3992496,2.06595,159.7363,0.0,0.0,268.9395,66944.53,554.5059,101300.0
2024-01-03 20:00:00,3.3568,1.8366501,163.14871,0.0,0.0,269.6145,66906.52,507.95963,101300.0
2024-01-03 21:00:00,2.486,1.7985003,165.0001,0.0,0.0,269.93848,66894.875,390.00806,101300.0
2024-01-03 22:00:00,2.0883,2.39735,172.20474,0.0,0.0,269.80197,66892.375,218.84782,101300.0
2024-01-03 23:00:00,1.3572998,3.6716504,173.48325,0.0,0.0,268.303,66867.7,146.5835,101300.0
2024-01-04 00:00:00,-1.05605,1.40795,176.82219,0.0,0.0,265.30704,66865.08,0.0,101300.0
2024-01-04 01:00:00,-1.70025,-0.8730499,173.21634,0.0,0.0,263.8145,66863.13,0.0,101300.0
2024-01-04 02:00:00,-1.2798502,-0.98405,171.72151,0.0,0.0,262.971,66862.07,0.0,101300.0
2024-01-04 03:00:00,-0.7831,-0.47820002,172.86874,0.0,0.0,262.891,66893.21,0.0,101300.0
2024-01-04 04:00:00,2.3086002,-0.3204,170.33655,0.0,0.0,262.4845,66885.086,0.0,101300.0
2024-01-04 05:00:00,2.1731002,-0.7207999,173.2166,0.0,0.0,262.51398,66816.586,0.0,101300.0
2024-01-04 06:00:00,2.09625,-0.8999001,176.1372,0.0,0.0,262.6645,66795.0,0.0,101300.0
2024-01-04 07:00:00,1.886,-1.2955,184.5375,0.0,0.0,263.2265,66783.91,0.0,101300.0
2024-01-04 08:00:00,1.5439999,-1.2208999,187.5868,0.0,0.0,263.5665,66709.89,0.0,101300.0
2024-01-04 09:00:00,0.65835,-0.7466001,206.69376,0.0,0.0,263.96704,66689.11,0.0,101300.0
2024-01-04 10:00:00,0.5396,-0.46359998,213.6489,0.0,0.0,264.08398,66618.52,0.0,101300.0
2024-01-04 11:00:00,-0.98235,0.25910002,226.53865,0.0,0.0,264.08746,66607.23,0.0,101300.0
2024-01-04 12:00:00,-2.1151004,-0.5767499,243.00708,0.0,0.0,263.77548,66619.945,0.0,101300.0
2024-01-04 13:00:00,-1.59695,0.9801,233.68745,0.0,0.0,263.3245,66608.016,0.0,101300.0
2024-01-04 14:00:00,-2.3191,-0.8933999,177.84526,0.0,0.0,262.4865,66555.086,0.0,101300.0
2024-01-04 15:00:00,-1.8644499,-0.05049994,220.75742,0.0,0.0,262.61346,66649.875,47.186394,101300.0
2024-01-04 16:00:00,0.16494995,0.054449987,196.27124,0.0,0.0,264.19748,66523.18,216.4913,101300.0
2024-01-04 17:00:00,-1.52655,0.71704996,181.43932,0.0,0.0,265.8915,66541.11,406.645,101300.0
2024-01-04 18:00:00,0.79310006,2.3562496,218.91098,5.7026737e-05,5.7026737e-05,265.861,66505.766,417.78394,101300.0
2024-01-04 19:00:00,-0.43734998,0.788,204.6864,0.0,0.0,266.942,66438.46,465.84393,101300.0
2024-01-04 20:00:00,-1.2859999,0.3469,220.17545,0.0,0.0,267.2145,66405.51,386.42065,101300.0
2024-01-04 21:00:00,-0.27215,0.5849,209.93442,0.0,0.0,267.6035,66444.46,324.02258,101300.0
2024-01-04 22:00:00,-2.4311004,-0.71180004,212.46597,8.218734e-06,8.218734e-06,265.271,66452.625,172.15924,101300.0
2024-01-04 23:00:00,-2.9589999,-0.75039995,221.48743,4.6508878e-05,4.6508878e-05,264.1935,66471.016,94.999054,101300.0
2024-01-05 00:00:00,-2.6396,0.09300001,189.94421,0.00015958777,0.00015958777,260.766,66461.31,0.0,101300.0
2024-01-05 01:00:00,-2.12855,-1.075,249.04854,4.7979396e-05,4.7979396e-05,262.18646,66501.45,0.0,101300.0
2024-01-05 02:00:00,-2.1173499,-1.3716502,205.8134,0.0,0.0,260.452,66503.11,0.0,101300.0
2024-01-05 03:00:00,-1.8111,-0.72580004,212.72627,0.0,0.0,259.6385,66543.73,0.0,101300.0
2024-01-05 04:00:00,-0.85560006,-0.20844999,185.0412,0.0,0.0,258.768,66561.42,0.0,101300.0
2024-01-05 05:00:00,-1.0631,-1.9151999,199.96115,0.0,0.0,258.115,66547.375,0.0,101300.0
2024-01-05 06:00:00,0.9896501,-1.3038499,179.86253,0.0,0.0,258.96548,66593.12,0.0,101300.0
2024-01-05 07:00:00,0.96064997,-2.2477999,176.53375,0.0,0.0,258.815,66498.945,0.0,101300.0
2024-01-05 08:00:00,2.32075,-1.85265,183.08191,0.0,0.0,258.66104,66538.74,0.0,101300.0
2024-01-05 09:00:00,2.6285,-2.43685,172.09125,0.0,0.0,258.035,66468.83,0.0,101300.0
2024-01-05 10:00:00,2.8341997,-2.8915496,183.43674,0.0,0.0,257.88998,66487.88,0.0,101300.0
2024-01-05 11:00:00,3.6104004,-1.5267498,178.7398,0.0,0.0,257.62646,66498.56,0.0,101300.0
2024-01-05 12:00:00,4.3908,-3.4038002,161.07864,0.0,0.0,257.01248,66440.03,0.0,101300.0
2024-01-05 13:00:00,4.2365003,-3.3585498,158.902,0.0,0.0,257.02203,66551.055,0.0,101300.0
2024-01-05 14:00:00,4.83335,-3.0786998,160.94992,0.0,0.0,256.41302,66536.766,0.0,101300.0
2024-01-05 15:00:00,4.9630995,-2.4086,158.47775,0.0,0.0,256.9135,66464.34,75.34141,101300.0
2024-01-05 16:00:00,5.44275,-3.0095,170.88321,0.0,0.0,258.778,66512.48,240.9312,101300.0
2024-01-05 17:00:00,4.726401,-4.89495,173.39685,0.0,0.0,259.922,66500.54,395.88055,101300.0
2024-01-05 18:00:00,5.463599,-4.3433,186.33975,0.0,0.0,260.34396,66383.305,436.68915,101300.0
2024-01-05 19:00:00,5.8040504,-4.9158993,169.36469,0.0,0.0,261.0345,66407.3,538.0481,101300.0
2024-01-05 20:00:00,5.08305,-5.1793003,197.36429,0.0,0.0,260.927,66432.41,431.7102,101300.0
2024-01-05 21:00:00,4.8204,-4.8644,176.61147,0.0,0.0,261.2,66381.695,375.61343,101300.0
2024-01-05 22:00:00,5.3493505,-5.3404493,198.33305,0.0,0.0,260.0185,66393.18,167.24326,101300.0
2024-01-05 23:00:00,4.1813498,-2.8156,166.78606,0.0,0.0,259.37552,66431.805,135.45897,101300.0
2024-01-06 00:00:00,2.68915,-3.8899503,177.13242,0.0,0.0,257.15448,66469.7,0.0,101300.0
2024-01-06 01:00:00,4.0717506,-2.55545,163.39368,0.0,0.0,256.575,66444.445,0.0,101300.0
2024-01-06 02:00:00,3.4555001,-3.1113498,162.92006,0.0,0.0,256.05453,66410.58,0.0,101300.0
2024-01-06 03:00:00,3.9330997,-3.1502998,189.495,0.0,0.0,256.45248,66468.48,0.0,101300.0
2024-01-06 04:00:00,5.11525,-3.4839501,197.01524,0.0,0.0,256.95398,66442.79,0.0,101300.0
2024-01-06 05:00:00,3.8143501,-1.4095,161.89597,0.0,0.0,255.66948,66476.61,0.0,101300.0
2024-01-06 06:00:00,5.14845,-3.0752501,171.27896,0.0,0.0,256.62152,66443.45,0.0,101300.0
2024-01-06 07:00:00,4.28455,-2.5352502,168.3588,0.0,0.0,256.224,66442.914,0.0,101300.0
2024-01-06 08:00:00,3.3872502,-0.34530002,182.7664,0.0,0.0,255.519,66434.48,0.0,101300.0
2024-01-06 09:00:00,2.7570498,-1.6974499,179.65268,0.0,0.0,255.63852,66410.64,0.0,101300.0
2024-01-06 10:00:00,3.3722005,-2.2847,152.19815,0.0,0.0,254.852,66362.6,0.0,101300.0
2024-01-06 11:00:00,3.3847,-1.7519001,149.4574,0.0,0.0,254.4355,66373.73,0.0,101300.0
2024-01-06 12:00:00,3.5187504,-1.9719,147.72859,0.0,0.0,253.9885,66348.97,0.0,101300.0
2024-01-06 13:00:00,3.8266501,-1.69655,153.4747,0.0,0.0,254.2155,66409.65,0.0,101300.0
