time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 06:00:00,4.9068613,-0.35655558,177.59639,0.0,0.0,267.45914,74113.055,0.0,101300.0
2023-12-28 07:00:00,4.415278,-0.016666628,184.0866,0.0,0.0,267.46365,74124.266,0.0,101300.0
2023-12-28 08:00:00,5.2726674,-0.4581668,182.9959,0.0,0.0,267.9711,74113.195,0.0,101300.0
2023-12-28 09:00:00,4.5462775,-0.7923056,179.84174,0.0,0.0,267.90918,74103.23,0.0,101300.0
2023-12-28 10:00:00,4.2061663,0.10405551,182.76964,0.0,0.0,268.36694,74080.16,0.0,101300.0
2023-12-28 11:00:00,4.215889,-0.09863886,180.98012,0.0,0.0,269.11304,74031.47,0.0,101300.0
2023-12-28 12:00:00,4.0037217,-0.42383334,184.80858,0.0,0.0,268.79944,74063.625,0.0,101300.0
2023-12-28 13:00:00,4.406222,-0.7495278,184.35007,0.0,0.0,268.5619,74115.77,0.0,101300.0
2023-12-28 14:00:00,3.9841664,-0.5611111,188.08589,0.0,0.0,268.84363,74127.33,0.0,101300.0
2023-12-28 15:00:00,3.4357226,-0.06202778,188.29681,0.0,0.0,269.01028,74093.03,91.58873,101300.0
2023-12-28 16:00:00,2.4314442,0.14483334,190.4395,0.0,0.0,271.2564,74284.93,280.10254,101300.0
2023-12-28 17:00:00,3.0216665,-4.4771104,190.04663,0.0,0.0,274.43472,74236.59,430.59512,101300.0
2023-12-28 18:00:00,2.8103335,-4.2191944,195.78326,0.0,0.0,275.89444,74195.805,517.7283,101300.0
2023-12-28 19:00:00,2.7791111,-4.664,197.99107,0.0,0.0,276.90417,74221.875,540.5113,101300.0
2023-12-28 20:00:00,0.4644445,-3.8756666,198.8118,0.0,0.0,277.1709,74246.19,495.25705,101300.0
2023-12-28 21:00:00,-0.9258611,-1.695361,198.72426,0.0,0.0,276.72443,74264.03,381.2233,101300.0
2023-12-28 22:00:00,1.159361,-2.9800277,202.36307,0.0,0.0,276.7008,74256.16,186.40497,101300.0
2023-12-28 23:00:00,1.0749723,-2.0268056,203.37566,0.0,0.0,275.76166,74304.18,99.98281,101300.0
2023-12-29 00:00:00,1.6677777,-1.3160553,202.55034,0.0,0.0,272.59836,74334.66,0.0,101300.0
2023-12-29 01:00:00,2.243889,-0.48250008,198.04874,0.0,0.0,271.01135,74378.164,0.0,101300.0
2023-12-29 02:00:00,2.1685278,0.21230552,197.10147,0.0,0.0,270.81113,74435.73,0.0,101300.0
2023-12-29 03:00:00,3.025777,-0.24088886,195.28416,0.0,0.0,270.58386,74403.03,0.0,101300.0
2023-12-29 04:00:00,4.2195272,-1.0416944,191.20026,0.0,0.0,270.28168,74449.59,0.0,101300.0
2023-12-29 05:00:00,3.7422774,-1.3371947,191.75938,0.0,0.0,269.77615,74392.51,0.0,101300.0
2023-12-29 06:00:00,3.3539724,-1.6700277,194.10359,0.0,0.0,269.7367,74425.734,0.0,101300.0
2023-12-29 07:00:00,3.6080275,-0.97994435,197.31067,0.0,0.0,270.31555,74406.57,0.0,101300.0
2023-12-29 08:00:00,2.9198334,-0.33180556,195.40443,0.0,0.0,270.71222,74466.46,0.0,101300.0
2023-12-29 09:00:00,2.7927225,-0.029499995,194.67667,0.0,0.0,270.21252,74465.766,0.0,101300.0
2023-12-29 10:00:00,3.0528889,-0.934639,195.09232,0.0,0.0,270.02747,74511.66,0.0,101300.0
2023-12-29 11:00:00,2.7843893,0.34661114,193.73177,0.0,0.0,269.65134,74456.86,0.0,101300.0
2023-12-29 12:00:00,3.2501943,0.3118889,195.74213,0.0,0.0,269.50418,74495.14,0.0,101300.0
2023-12-29 13:00:00,3.7894444,-0.23344445,198.4326,0.0,0.0,269.54468,74495.836,0.0,101300.0
2023-12-29 14:00:00,3.6891382,-0.100805596,193.17067,0.0,0.0,269.20023,74498.02,0.0,101300.0
2023-12-29 15:00:00,1.8277501,-0.16024993,196.63094,0.0,0.0,270.03946,74489.734,89.916115,101300.0
2023-12-29 16:00:00,1.6513886,0.09061125,195.2,0.0,0.0,271.81555,74480.47,280.6878,101300.0
2023-12-29 17:00:00,-1.2483332,-0.6106667,199.54095,0.0,0.0,275.86728,74510.54,429.01,101300.0
2023-12-29 18:00:00,1.6663889,-3.510417,200.90764,0.0,0.0,278.04446,74521.26,519.60956,101300.0
2023-12-29 19:00:00,-0.39908326,0.9242224,204.8792,0.0,0.0,278.65366,74442.31,541.1365,101300.0
2023-12-29 20:00:00,0.014638884,0.17294446,205.31006,0.0,0.0,278.89365,74296.85,495.96973,101300.0
2023-12-29 21:00:00,2.5253055,-2.3248055,210.11316,0.0,0.0,279.80972,74294.27,381.98648,101300.0
2023-12-29 22:00:00,3.796889,-2.0671666,209.09882,0.0,0.0,279.16614,74311.12,189.70917,101300.0
2023-12-29 23:00:00,3.0438333,-0.08563891,209.62846,0.0,0.0,277.51697,74288.95,101.624084,101300.0
2023-12-30 00:00:00,3.8075278,0.7621389,206.2086,0.0,0.0,274.3689,74293.53,0.0,101300.0
2023-12-30 01:00:00,2.1559446,0.9750557,201.66962,0.0,0.0,272.70642,74206.29,0.0,101300.0
2023-12-30 02:00:00,3.5655,0.3971111,212.98064,0.0,0.0,272.22586,74258.16,0.0,101300.0
2023-12-30 03:00:00,5.931167,0.76480556,208.18887,0.0,0.0,272.6122,74267.54,0.0,101300.0
2023-12-30 04:00:00,4.3584166,1.5432776,224.17625,0.0,0.0,272.80246,74318.19,0.0,101300.0
2023-12-30 05:00:00,5.482862,1.4746389,220.0932,0.0,0.0,273.04587,74258.83,0.0,101300.0
2023-12-30 06:00:00,6.9634166,1.3956944,238.64885,0.0,0.0,273.41083,74250.72,0.0,101300.0
2023-12-30 07:00:00,7.860917,0.37816665,227.36456,0.0,0.0,272.94888,74293.41,0.0,101300.0
2023-12-30 08:00:00,6.936638,0.56025004,229.18593,0.0,0.0,273.02667,74214.86,0.0,101300.0
2023-12-30 09:00:00,2.6068614,-0.28430545,194.96906,0.0,0.0,271.87195,74215.42,0.0,101300.0
2023-12-30 10:00:00,2.9920278,-0.67944443,200.94516,0.0,0.0,271.73032,74178.44,0.0,101300.0
2023-12-30 11:00:00,4.4854727,-0.2073055,200.22978,0.0,0.0,272.2616,74227.71,0.0,101300.0
2023-12-30 12:00:00,8.388972,-1.0126666,199.51562,0.0,0.0,272.41028,74132.695,0.0,101300.0
2023-12-30 13:00:00,7.787833,-0.8831944,195.83545,0.0,0.0,272.33026,74123.69,0.0,101300.0
2023-12-30 14:00:00,5.362611,0.25863886,198.91072,0.0,0.0,272.1639,74083.65,0.0,101300.0
2023-12-30 15:00:00,3.7174442,0.111222215,196.23259,0.0,0.0,271.89282,74099.23,90.97218,101300.0
2023-12-30 16:00:00,3.1607778,1.8413334,197.71356,0.0,0.0,275.097,74188.03,281.60278,101300.0
2023-12-30 17:00:00,3.804222,0.027861208,204.62627,0.0,0.0,278.77222,74137.66,429.71704,101300.0
2023-12-30 18:00:00,5.3849726,-1.2854723,205.86395,0.0,0.0,279.7397,74109.31,520.9305,101300.0
2023-12-30 19:00:00,4.861667,-2.583333,206.36053,0.0,0.0,280.67255,74007.24,545.6483,101300.0
2023-12-30 20:00:00,4.426277,-3.0940835,203.86658,0.0,0.0,280.9203,74001.47,502.80286,101300.0
2023-12-30 21:00:00,3.4748058,-2.4723608,206.33221,0.0,0.0,281.08582,74012.01,387.65323,101300.0
2023-12-30 22:00:00,3.6043053,-1.8360833,208.33162,0.0,0.0,280.58417,73946.914,194.2633,101300.0
2023-12-30 23:00:00,1.222861,-0.9080834,212.8081,0.0,0.0,279.07532,74029.95,104.00637,101300.0
2023-12-31 00:00:00,-1.5360832,1.1287498,211.97571,0.0,0.0,275.3786,74035.71,0.0,101300.0
2023-12-31 01:00:00,-1.0744444,-0.14861108,206.39304,0.0,0.0,273.3275,74004.98,0.0,101300.0
2023-12-31 02:00:00,-2.2965,-0.3505278,204.1041,0.0,0.0,272.48416,74023.78,0.0,101300.0
2023-12-31 03:00:00,-2.1151114,-0.6314445,204.90634,0.0,0.0,272.03308,74013.08,0.0,101300.0
2023-12-31 04:00:00,-0.6885278,-0.2575555,204.42981,0.0,0.0,270.73303,74053.0,0.0,101300.0
2023-12-31 05:00:00,0.06855556,-0.7304723,208.226,0.0,0.0,271.2372,74036.016,0.0,101300.0
2023-12-31 06:00:00,2.6618335,-1.0369445,218.79579,0.0,0.0,270.3022,74087.695,0.0,101300.0
2023-12-31 07:00:00,-0.20916669,-0.8154167,209.1462,0.0,0.0,270.6575,74039.3,0.0,101300.0
2023-12-31 08:00:00,0.90216666,-0.23552781,226.70644,0.0,0.0,270.91385,74000.33,0.0,101300.0
2023-12-31 09:00:00,1.1494446,-0.90911126,211.87628,0.0,0.0,270.78748,73947.91,0.0,101300.0
2023-12-31 10:00:00,1.4299166,-0.29905552,210.38445,0.0,0.0,270.5458,73930.05,0.0,101300.0
2023-12-31 11:00:00,-0.43783334,-1.2869446,203.61961,0.0,0.0,269.97668,73915.695,0.0,101300.0
2023-12-31 12:00:00,0.5827221,-1.6974999,204.68832,0.0,0.0,270.6703,73904.03,0.0,101300.0
2023-12-31 13:00:00,0.14574999,-1.1810279,204.13008,0.0,0.0,270.45917,73864.42,0.0,101300.0
2023-12-31 14:00:00,-0.37852776,0.17658335,202.7035,0.0,0.0,270.33865,73890.57,0.0,101300.0
2023-12-31 15:00:00,-0.8946111,-0.90855557,203.45125,0.0,0.0,269.41525,73968.47,85.35166,101300.0
2023-12-31 16:00:00,-0.19202778,-0.7673611,216.18907,0.0,0.0,270.8369,73982.45,238.02895,101300.0
2023-12-31 17:00:00,0.16900007,0.2880833,243.47366,0.0,0.0,273.77835,73985.93,315.6514,101300.0
2023-12-31 18:00:00,-2.292139,1.459611,262.1189,0.0,0.0,274.56226,73927.39,315.7924,101300.0
2023-12-31 19:00:00,-1.92975,1.5638334,229.45369,0.0,0.0,275.44833,73917.48,465.4137,101300.0
2023-12-31 20:00:00,-2.6185832,1.5163609,229.43245,0.0,0.0,276.3055,73884.91,434.06326,101300.0
2023-12-31 21:00:00,-2.775639,2.4278054,255.43327,0.0,0.0,275.14804,73982.96,239.98419,101300.0
2023-12-31 22:00:00,-2.0273612,1.4349167,257.7737,0.0,0.0,274.4761,73913.9,117.01493,101300.0
2023-12-31 23:00:00,-1.4395001,0.8763334,255.88615,0.0,0.0,273.51028,73981.21,60.581528,101300.0
2024-01-01 00:00:00,0.06730555,0.022805575,225.04703,0.0,0.0,271.90417,74009.85,0.0,101300.0
2024-01-01 01:00:00,0.88880557,-0.67469436,214.35098,0.0,0.0,271.28552,74012.086,0.0,101300.0
2024-01-01 02:00:00,0.47661108,-0.51775,215.65347,0.0,0.0,270.7511,74054.96,0.0,101300.0
2024-01-01 03:00:00,0.81333333,-1.0112778,214.74985,0.0,0.0,270.98862,74058.82,0.0,101300.0
2024-01-01 04:00:00,1.3073334,-1.4758052,223.76837,0.0,0.0,270.8989,74113.805,0.0,101300.0
2024-01-01 05:00:00,2.2532225,-0.62850004,215.23947,0.0,0.0,270.74524,74139.414,0.0,101300.0
2024-01-01 06:00:00,3.0917778,-0.29486117,213.16916,0.0,0.0,270.45837,74135.99,0.0,101300.0
2024-01-01 07:00:00,2.4557219,-0.23058325,215.06325,0.0,0.0,270.37634,74057.23,0.0,101300.0
2024-01-01 08:00:00,2.2914999,0.4024722,208.74443,0.0,0.0,270.34634,74054.33,0.0,101300.0
2024-01-01 09:00:00,2.2726667,-0.012999939,207.0209,0.0,0.0,270.43417,74132.95,0.0,101300.0
2024-01-01 10:00:00,2.1371665,-0.0641388,206.2074,0.0,0.0,270.30194,74135.32,0.0,101300.0
2024-01-01 11:00:00,2.0612223,0.0961111,208.23892,0.0,0.0,270.33502,74153.34,0.0,101300.0
2024-01-01 12:00:00,2.797222,-0.24633329,208.2493,0.0,0.0,270.12274,74122.79,0.0,101300.0
2024-01-01 13:00:00,2.9411387,-0.3239444,208.63667,0.0,0.0,269.98584,74110.46,0.0,101300.0
2024-01-01 14:00:00,3.640333,-0.5780556,208.54306,0.0,0.0,269.3578,74132.28,0.0,101300.0
2024-01-01 15:00:00,2.9541945,-0.33141673,207.2794,0.0,0.0,269.67084,74143.484,87.14511,101300.0
2024-01-01 16:00:00,2.038167,-0.66472214,207.04007,0.0,0.0,272.14474,74142.16,275.15976,101300.0
2024-01-01 17:00:00,2.2213888,-0.085555546,217.96338,0.0,0.0,275.9297,74146.95,404.44202,101300.0
2024-01-01 18:00:00,0.79424995,-0.9218611,217.21443,0.0,0.0,277.33246,74137.81,508.98975,101300.0
2024-01-01 19:00:00,0.33816668,-2.161722,252.2334,0.0,0.0,278.03577,74051.9,456.25385,101300.0
2024-01-01 20:00:00,-0.45874998,-3.069528,225.04895,0.0,0.0,278.36194,74085.66,472.18707,101300.0
2024-01-01 21:00:00,-0.80038875,-1.3040279,276.68683,0.0,0.0,278.0186,74068.41,228.95988,101300.0
2024-01-01 22:00:00,1.5276668,-3.465167,289.57407,0.0,0.0,276.87112,74048.41,74.0992,101300.0
2024-01-01 23:00:00,0.36172217,-2.595278,282.1273,0.0,0.0,276.36334,74098.96,47.81578,101300.0
2024-01-02 00:00:00,1.3403056,-1.9320556,252.5398,0.0,0.0,273.8619,74104.34,0.0,101300.0
2024-01-02 01:00:00,1.1552501,-0.49744448,242.80292,0.0,0.0,272.59445,74160.14,0.0,101300.0
2024-01-02 02:00:00,2.3659449,-0.8005834,219.0698,0.0,0.0,271.7525,74160.22,0.0,101300.0
2024-01-02 03:00:00,1.696861,-0.5541666,209.99411,0.0,0.0,270.76166,74206.984,0.0,101300.0
2024-01-02 04:00:00,2.237472,-1.2203054,224.3278,0.0,0.0,270.11334,74181.63,0.0,101300.0
2024-01-02 05:00:00,2.5028334,-0.5891944,264.13818,0.0,0.0,270.70554,74201.14,0.0,101300.0
2024-01-02 06:00:00,2.0593615,-0.43661118,220.06184,0.0,0.0,270.46887,74232.04,0.0,101300.0
2024-01-02 07:00:00,-0.16547221,-1.6422776,213.23656,0.0,0.0,270.01355,74152.78,0.0,101300.0
2024-01-02 08:00:00,-0.8710278,-1.2741112,205.32846,0.0,0.0,269.3283,74157.72,0.0,101300.0
2024-01-02 09:00:00,-0.35297224,-0.2998889,201.93945,0.0,0.0,268.12946,74170.62,0.0,101300.0
2024-01-02 10:00:00,0.16027778,-0.17249997,199.68893,0.0,0.0,266.8556,74210.805,0.0,101300.0
2024-01-02 11:00:00,-0.0061666695,-0.0021388994,199.50983,0.0,0.0,266.86554,74192.11,0.0,101300.0
2024-01-02 12:00:00,0.0056111184,-0.111305565,199.275,0.0,0.0,267.12524,74182.164,0.0,101300.0
2024-01-02 13:00:00,0.89775,-1.5370831,195.91039,0.0,0.0,267.35312,74174.18,0.0,101300.0
2024-01-02 14:00:00,-0.6648889,-0.05997222,196.63388,0.0,0.0,267.78555,74138.59,0.0,101300.0
2024-01-02 15:00:00,0.40211117,0.02083333,194.1911,0.0,0.0,267.29114,74225.84,88.649445,101300.0
2024-01-02 16:00:00,1.7746946,-0.8027223,197.9407,0.0,0.0,269.66476,74124.63,276.9712,101300.0
2024-01-02 17:00:00,2.8983333,0.31436113,199.24019,0.0,0.0,273.84137,74190.87,428.03625,101300.0
2024-01-02 18:00:00,1.340389,-0.27863887,205.82246,0.0,0.0,275.765,74109.76,518.80817,101300.0
2024-01-02 19:00:00,1.9995831,-0.32908335,214.30681,0.0,0.0,276.655,74031.3,534.13617,101300.0
2024-01-02 20:00:00,1.9143056,-0.35416663,208.02985,0.0,0.0,276.73386,74009.6,501.50467,101300.0
2024-01-02 21:00:00,3.5710554,-0.9946111,205.0553,0.0,0.0,276.91028,73939.67,392.57935,101300.0
2024-01-02 22:00:00,4.300277,-1.8958056,201.03114,0.0,0.0,276.3197,73943.19,205.91052,101300.0
2024-01-02 23:00:00,4.3023605,-0.6601667,200.2024,0.0,0.0,274.9403,74000.16,113.72374,101300.0
2024-01-03 00:00:00,1.5921388,2.4722776,198.6094,0.0,0.0,272.225,73951.43,0.0,101300.0
2024-01-03 01:00:00,0.19661117,2.3768332,194.91512,0.0,0.0,270.58917,74038.5,0.0,101300.0
2024-01-03 02:00:00,0.08252776,1.2976389,194.98398,0.0,0.0,269.72473,74035.78,0.0,101300.0
2024-01-03 03:00:00,0.91441673,0.33872217,192.61319,0.0,0.0,268.8786,74026.76,0.0,101300.0
2024-01-03 04:00:00,2.5710557,0.34855554,190.87457,0.0,0.0,268.5136,74016.484,0.0,101300.0
2024-01-03 05:00:00,2.7432778,1.0539722,187.61064,0.0,0.0,268.4761,73968.58,0.0,101300.0
2024-01-03 06:00:00,2.6884723,0.9450554,185.1982,0.0,0.0,268.4464,74023.23,0.0,101300.0
2024-01-03 07:00:00,0.5656945,0.7694999,187.14688,0.0,0.0,268.42087,73941.97,0.0,101300.0
2024-01-03 08:00:00,4.538972,0.7857501,186.03897,0.0,0.0,268.47137,73947.984,0.0,101300.0
2024-01-03 09:00:00,4.431251,0.23183332,182.78094,0.0,0.0,268.5075,73872.11,0.0,101300.0
2024-01-03 10:00:00,2.905667,1.3117777,182.6956,0.0,0.0,268.56476,73907.07,0.0,101300.0
2024-01-03 11:00:00,1.6158888,0.23094445,181.4646,0.0,0.0,268.0389,73854.03,0.0,101300.0
2024-01-03 12:00:00,2.0313056,0.09866666,181.96211,0.0,0.0,268.34003,73846.34,0.0,101300.0
2024-01-03 13:00:00,1.3386946,0.10686109,180.8373,0.0,0.0,268.29858,73851.61,0.0,101300.0
2024-01-03 14:00:00,-2.224,0.41930553,181.07701,0.0,0.0,267.11694,73932.586,0.0,101300.0
2024-01-03 15:00:00,-1.9248886,-1.0369723,181.98349,0.0,0.0,267.14026,73900.6,92.71714,101300.0
2024-01-03 16:00:00,-0.78975004,-0.75983346,180.19196,0.0,0.0,268.80225,73913.78,288.36386,101300.0
2024-01-03 17:00:00,-1.9621667,0.5107778,181.00885,0.0,0.0,271.6847,73895.04,441.42807,101300.0
2024-01-03 18:00:00,-1.9480277,0.32652774,186.62917,0.0,0.0,273.4203,73826.45,532.91974,101300.0
2024-01-03 19:00:00,-4.3558607,1.7731389,193.83075,0.0,0.0,273.8689,73728.7,554.51495,101300.0
2024-01-03 20:00:00,-3.9437494,1.8470834,195.32574,0.0,0.0,274.02917,73690.49,510.5421,101300.0
2024-01-03 21:00:00,-4.549917,2.565361,200.77826,0.0,0.0,273.78366,73680.46,395.17523,101300.0
2024-01-03 22:00:00,-4.640361,2.0247223,201.16675,0.0,0.0,273.17197,73673.586,208.24107,101300.0
2024-01-03 23:00:00,-3.7115831,1.7819445,203.68211,0.0,0.0,272.37305,73634.336,114.25453,101300.0
2024-01-04 00:00:00,-2.8273332,0.29747224,205.1634,0.0,0.0,270.13364,73685.98,0.0,101300.0
2024-01-04 01:00:00,-2.138278,-0.36716667,203.88033,0.0,0.0,268.64365,73682.97,0.0,101300.0
2024-01-04 02:00:00,-0.7295555,-1.5356388,194.72923,0.0,0.0,267.58334,73684.25,0.0,101300.0
2024-01-04 03:00:00,0.8042778,-2.312028,195.87755,0.0,0.0,266.90805,73735.875,0.0,101300.0
2024-01-04 04:00:00,0.22316667,-2.154222,193.25562,0.0,0.0,266.37772,73670.19,0.0,101300.0
2024-01-04 05:00:00,-0.86297226,-1.9434446,194.64171,0.0,0.0,266.4603,73629.82,0.0,101300.0
2024-01-04 06:00:00,0.095999986,-0.87647223,196.19289,0.0,0.0,266.81976,73564.39,0.0,101300.0
2024-01-04 07:00:00,-1.4318057,1.1730555,202.75055,0.0,0.0,266.2419,73567.52,0.0,101300.0
2024-01-04 08:00:00,-1.6677501,0.42525002,229.09657,0.0,0.0,266.2839,73498.94,0.0,101300.0
2024-01-04 09:00:00,-1.4479445,-0.32466683,217.38214,0.0,0.0,266.51807,73476.96,0.0,101300.0
2024-01-04 10:00:00,-0.2491667,-0.014611097,221.17455,0.0,0.0,266.5753,73386.85,0.0,101300.0
2024-01-04 11:00:00,1.1065001,0.23738888,234.16284,0.0,0.0,267.41193,73380.62,0.0,101300.0
2024-01-04 12:00:00,-0.78908324,-0.38205558,247.79915,0.0,0.0,268.09885,73379.414,0.0,101300.0
2024-01-04 13:00:00,-2.0610833,1.5824168,221.26712,0.0,0.0,267.22498,73388.58,0.0,101300.0
2024-01-04 14:00:00,-0.86988896,-0.2980277,201.5698,0.0,0.0,266.17,73371.25,0.0,101300.0
2024-01-04 15:00:00,-0.61391664,-0.4299444,230.09619,0.0,0.0,266.80222,73461.12,56.826447,101300.0
2024-01-04 16:00:00,-0.8918054,-0.12749998,201.8967,0.0,0.0,269.7092,73320.85,257.6317,101300.0
2024-01-04 17:00:00,0.3892222,0.41161105,237.5444,0.0,0.0,270.86334,73370.336,308.1511,101300.0
2024-01-04 18:00:00,0.83863884,-1.4175832,256.06927,0.0,0.0,271.2889,73306.66,369.17932,101300.0
2024-01-04 19:00:00,-2.5186112,1.9836112,259.32242,0.0,0.0,272.32916,73256.375,375.59708,101300.0
2024-01-04 20:00:00,-3.4893057,2.9009442,214.49141,0.0,0.0,271.74136,73230.98,474.72168,101300.0
2024-01-04 21:00:00,-3.9302216,1.9630835,255.5589,0.0,0.0,271.3222,73245.47,274.44843,101300.0
2024-01-04 22:00:00,-2.6258886,1.21475,237.68597,1.1562588e-05,1.1562588e-05,271.15363,73256.2,154.93921,101300.0
2024-01-04 23:00:00,-2.5619445,1.19375,251.68533,9.755188e-05,9.755188e-05,269.383,73303.33,74.26709,101300.0
2024-01-05 00:00:00,0.6766942,1.3695835,230.77574,0.00019762461,0.00019762461,267.38892,73313.93,0.0,101300.0
2024-01-05 01:00:00,1.0499166,-1.1294446,259.16626,2.8088269e-05,2.8088269e-05,267.54083,73342.055,0.0,101300.0
2024-01-05 02:00:00,1.4914167,0.9630554,223.12567,9.337222e-05,9.337222e-05,266.44363,73354.18,0.0,101300.0
2024-01-05 03:00:00,-0.41127774,0.6389444,224.39691,0.0,0.0,265.65497,73392.09,0.0,101300.0
2024-01-05 04:00:00,-0.40219438,1.4820275,249.91618,0.0,0.0,266.09106,73417.57,0.0,101300.0
2024-01-05 05:00:00,-0.77199996,0.74252784,216.45215,0.0,0.0,265.11142,73418.91,0.0,101300.0
2024-01-05 06:00:00,0.7295555,0.6483335,204.04387,0.0,0.0,264.28833,73457.555,0.0,101300.0
2024-01-05 07:00:00,0.46441665,0.25738886,213.87332,0.0,0.0,263.75668,73366.95,0.0,101300.0
2024-01-05 08:00:00,-0.37125003,0.9255833,219.10658,0.0,0.0,263.97137,73411.41,0.0,101300.0
2024-01-05 09:00:00,-1.3584445,0.71538883,205.65921,0.0,0.0,263.43777,73333.63,0.0,101300.0
2024-01-05 10:00:00,-0.6900833,0.3285,212.69093,0.0,0.0,263.21945,73344.69,0.0,101300.0
2024-01-05 11:00:00,0.037888862,-0.17202769,195.64993,0.0,0.0,263.465,73345.83,0.0,101300.0
2024-01-05 12:00:00,-0.71486115,-1.0626111,229.2229,0.0,0.0,264.0508,73261.39,0.0,101300.0
2024-01-05 13:00:00,-2.4311666,-1.4741666,182.33,0.0,0.0,263.0906,73361.11,0.0,101300.0
2024-01-05 14:00:00,-1.3458333,-1.2450836,179.68544,0.0,0.0,262.6925,73334.11,0.0,101300.0
2024-01-05 15:00:00,-0.07963893,-0.53986114,214.06621,0.0,0.0,263.03748,73320.74,64.05019,101300.0
2024-01-05 16:00:00,3.4127498,0.6202223,218.41165,0.0,0.0,265.4761,73379.37,203.67245,101300.0
2024-01-05 17:00:00,2.4558053,-0.9198888,238.46916,0.0,0.0,267.3803,73306.94,278.6191,101300.0
2024-01-05 18:00:00,5.5722218,-1.5509169,245.25282,0.0,0.0,267.693,73212.664,343.53204,101300.0
2024-01-05 19:00:00,3.4152503,-1.9578054,208.33923,0.0,0.0,268.70615,73185.53,478.086,101300.0
2024-01-05 20:00:00,6.357139,-6.0436387,241.80664,0.0,0.0,267.55472,73225.66,358.53552,101300.0
2024-01-05 21:00:00,5.105945,-3.0778053,237.15503,0.0,0.0,268.59415,73142.57,241.44939,101300.0
2024-01-05 22:00:00,6.565361,-2.8963332,207.59767,0.0,0.0,267.6739,73170.695,178.51251,101300.0
2024-01-05 23:00:00,4.251528,0.3242223,236.52588,0.0,0.0,267.51892,73223.586,66.61988,101300.0
2024-01-06 00:00:00,4.1151667,-2.4422503,230.40207,0.0,0.0,265.87885,73207.77,0.0,101300.0
2024-01-06 01:00:00,5.0370836,-3.1676111,228.40863,0.0,0.0,265.5122,73244.914,0.0,101300.0
2024-01-06 02:00:00,3.3348055,-0.20913889,203.34512,0.0,0.0,264.37222,73232.84,0.0,101300.0
2024-01-06 03:00:00,5.355277,-4.6257496,198.20593,0.0,0.0,264.8956,73305.34,0.0,101300.0
2024-01-06 04:00:00,2.263361,-0.09874998,174.6764,0.0,0.0,263.5561,73288.88,0.0,101300.0
2024-01-06 05:00:00,-1.1799169,-1.0487777,212.86545,0.0,0.0,263.67053,73312.95,0.0,101300.0
2024-01-06 06:00:00,0.81958324,-2.9164453,194.4238,0.0,0.0,263.4458,73334.41,0.0,101300.0
2024-01-06 07:00:00,2.8808885,-0.7785279,196.98369,0.0,0.0,263.01,73326.1,0.0,101300.0
2024-01-06 08:00:00,2.2583885,-0.2141111,227.19217,0.0,0.0,263.27252,73325.22,0.0,101300.0
2024-01-06 09:00:00,3.3455,-1.6922503,208.88646,0.0,0.0,263.23248,73304.54,0.0,101300.0
2024-01-06 10:00:00,2.7940834,-2.3418608,194.27032,0.0,0.0,263.0905,73273.3,0.0,101300.0
