time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 05:00:00,3.8711002,-2.5963998,152.578,0.0,0.0,259.745,66056.69,0.0,101300.0
2023-12-28 06:00:00,2.7659998,-1.2380999,151.12659,0.0,0.0,259.30402,66082.914,0.0,101300.0
2023-12-28 07:00:00,3.3906999,-2.3485,152.4843,0.0,0.0,259.248,66072.61,0.0,101300.0
2023-12-28 08:00:00,3.4560997,-2.1009002,156.693,0.0,0.0,259.41498,66094.74,0.0,101300.0
2023-12-28 09:00:00,2.6369996,-2.4405,154.3219,0.0,0.0,259.591,66061.38,0.0,101300.0
2023-12-28 10:00:00,2.915,-3.8049998,155.3116,0.0,0.0,259.888,66045.19,0.0,101300.0
2023-12-28 11:00:00,3.6476998,-4.3318,155.08481,0.0,0.0,261.43802,66051.61,0.0,101300.0
2023-12-28 12:00:00,3.3876998,-5.2551,161.0053,0.0,0.0,260.97003,66043.07,0.0,101300.0
2023-12-28 13:00:00,4.2468996,-5.4208,159.5513,0.0,0.0,260.97702,66121.19,0.0,101300.0
2023-12-28 14:00:00,3.5108001,-5.5051,161.5517,0.0,0.0,261.09,66116.195,0.0,101300.0
2023-12-28 15:00:00,3.3987,-4.8996,163.5518,0.0,0.0,261.20102,66084.33,90.3121,101300.0
2023-12-28 16:00:00,3.3241,-4.2227006,164.62111,0.0,0.0,263.228,66217.414,303.49728,101300.0
2023-12-28 17:00:00,3.4414,-6.4252,164.6807,0.0,0.0,264.63498,66211.07,486.29657,101300.0
2023-12-28 18:00:00,2.2498002,-4.429,168.376,0.0,0.0,266.41302,66221.23,606.8971,101300.0
2023-12-28 19:00:00,3.2001,-4.3079004,167.7446,0.0,0.0,267.27603,66235.8,652.78326,101300.0
2023-12-28 20:00:00,1.76,-5.0730004,166.9458,0.0,0.0,267.94,66270.016,620.81775,101300.0
2023-12-28 21:00:00,1.1211,-5.701,168.4213,0.0,0.0,267.83398,66269.05,509.46982,101300.0
2023-12-28 22:00:00,1.6759001,-6.9958,167.5901,0.0,0.0,267.69702,66264.22,337.6534,101300.0
2023-12-28 23:00:00,1.6227001,-6.7041,170.4444,0.0,0.0,267.16702,66306.49,123.49601,101300.0
2023-12-29 00:00:00,0.68030006,-6.0401998,168.3819,0.0,0.0,265.25497,66315.36,0.0,101300.0
2023-12-29 01:00:00,0.55120003,-4.8062005,169.4495,0.0,0.0,264.896,66368.05,0.0,101300.0
2023-12-29 02:00:00,1.5181,-5.4577,167.9313,0.0,0.0,264.36603,66436.33,0.0,101300.0
2023-12-29 03:00:00,1.8721001,-4.9204006,165.3098,0.0,0.0,263.80798,66377.75,0.0,101300.0
2023-12-29 04:00:00,1.6109002,-4.0994,163.9903,0.0,0.0,264.101,66447.266,0.0,101300.0
2023-12-29 05:00:00,1.2512001,-3.3076,167.4895,0.0,0.0,264.13898,66399.85,0.0,101300.0
2023-12-29 06:00:00,2.2756999,-2.5339,167.2424,0.0,0.0,264.024,66415.45,0.0,101300.0
2023-12-29 07:00:00,3.1277,-2.8954,165.42401,0.0,0.0,263.91998,66421.31,0.0,101300.0
2023-12-29 08:00:00,3.5031002,-2.4829001,166.0333,0.0,0.0,263.73602,66463.3,0.0,101300.0
2023-12-29 09:00:00,3.3260002,-3.0654998,164.46951,0.0,0.0,263.198,66458.17,0.0,101300.0
2023-12-29 10:00:00,3.242,-3.3333,167.62999,0.0,0.0,262.989,66482.49,0.0,101300.0
2023-12-29 11:00:00,3.8827999,-3.6402001,165.70549,0.0,0.0,263.098,66456.61,0.0,101300.0
2023-12-29 12:00:00,4.3007,-3.4062,172.7869,0.0,0.0,262.99103,66496.586,0.0,101300.0
2023-12-29 13:00:00,4.5898,-3.6272998,168.01878,0.0,0.0,263.142,66516.914,0.0,101300.0
2023-12-29 14:00:00,4.7602,-3.1777,168.66638,0.0,0.0,262.923,66506.15,0.0,101300.0
2023-12-29 15:00:00,4.4581003,-3.1713002,169.7709,0.0,0.0,263.094,66486.44,88.7993,101300.0
2023-12-29 16:00:00,3.6053002,-3.4547,167.6943,0.0,0.0,265.69302,66477.49,304.25958,101300.0
2023-12-29 17:00:00,3.8013,-3.1260002,169.7179,0.0,0.0,267.77103,66510.98,487.0511,101300.0
2023-12-29 18:00:00,4.2096,-3.7943,169.6373,0.0,0.0,268.398,66536.36,609.65753,101300.0
2023-12-29 19:00:00,4.6159,-3.3989997,172.68008,0.0,0.0,269.149,66481.3,652.6693,101300.0
2023-12-29 20:00:00,5.5548005,-2.6945,175.0386,0.0,0.0,269.548,66379.625,617.35223,101300.0
2023-12-29 21:00:00,5.1519995,-2.9966,175.469,0.0,0.0,269.51498,66395.414,509.04214,101300.0
2023-12-29 22:00:00,5.3858,-2.9918,175.873,0.0,0.0,269.00497,66411.64,336.85028,101300.0
2023-12-29 23:00:00,5.0983,-2.934,176.27982,0.0,0.0,268.14102,66390.484,124.76231,101300.0
2023-12-30 00:00:00,5.126,-2.3932,179.3227,0.0,0.0,265.64703,66403.79,0.0,101300.0
2023-12-30 01:00:00,6.1834,-3.8696003,173.24939,0.0,0.0,265.30304,66317.81,0.0,101300.0
2023-12-30 02:00:00,5.4091005,-3.2347,186.17511,0.0,0.0,265.019,66341.234,0.0,101300.0
2023-12-30 03:00:00,5.6444006,-1.9778999,170.53891,0.0,0.0,264.497,66370.41,0.0,101300.0
2023-12-30 04:00:00,4.3265004,-2.1476,167.9247,0.0,0.0,264.20297,66404.49,0.0,101300.0
2023-12-30 05:00:00,4.5367,-1.9228001,168.8477,0.0,0.0,263.84,66360.11,0.0,101300.0
2023-12-30 06:00:00,5.5590005,-2.0423,169.1869,0.0,0.0,263.519,66335.65,0.0,101300.0
2023-12-30 07:00:00,4.4943004,-1.5960001,166.61589,0.0,0.0,263.146,66376.76,0.0,101300.0
2023-12-30 08:00:00,5.5160995,-2.2765,166.0822,0.0,0.0,263.30096,66284.21,0.0,101300.0
2023-12-30 09:00:00,6.3482,-2.4889,166.6719,0.0,0.0,263.89703,66287.766,0.0,101300.0
2023-12-30 10:00:00,6.0703,-2.6552,166.81119,0.0,0.0,263.972,66224.484,0.0,101300.0
2023-12-30 11:00:00,5.5922,-2.8488,167.2309,0.0,0.0,263.81796,66308.22,0.0,101300.0
2023-12-30 12:00:00,4.9924,-2.8442001,167.0654,0.0,0.0,263.141,66263.836,0.0,101300.0
2023-12-30 13:00:00,5.7261,-2.6836,169.6019,0.0,0.0,263.553,66270.51,0.0,101300.0
2023-12-30 14:00:00,5.4438,-3.0097997,170.3244,0.0,0.0,264.013,66172.86,0.0,101300.0
2023-12-30 15:00:00,3.8209999,-1.753,168.50888,0.0,0.0,264.212,66186.16,89.82,101300.0
2023-12-30 16:00:00,4.4716997,-1.6757,169.5745,0.0,0.0,266.678,66310.75,304.01614,101300.0
2023-12-30 17:00:00,4.4803,-2.5988,172.17648,0.0,0.0,269.086,66263.234,487.87347,101300.0
2023-12-30 18:00:00,5.7148,-2.8467,172.5332,0.0,0.0,269.93,66220.22,610.76514,101300.0
2023-12-30 19:00:00,5.5687995,-3.0961003,173.89,0.0,0.0,270.65,66141.05,655.8628,101300.0
2023-12-30 20:00:00,5.0407996,-3.0643,173.2883,0.0,0.0,270.596,66148.39,624.19867,101300.0
2023-12-30 21:00:00,4.4502997,-2.6904998,179.34421,0.0,0.0,271.01202,66148.56,511.16318,101300.0
2023-12-30 22:00:00,5.1255,-2.4298003,180.0505,0.0,0.0,270.579,66098.45,339.00174,101300.0
2023-12-30 23:00:00,4.5073004,-3.084,214.4908,0.0,0.0,269.369,66150.33,85.3739,101300.0
2023-12-31 00:00:00,3.8601003,-2.3202,179.24701,0.0,0.0,266.81403,66142.73,0.0,101300.0
2023-12-31 01:00:00,3.6586003,-2.103,177.5817,0.0,0.0,265.97998,66089.38,0.0,101300.0
2023-12-31 02:00:00,4.0498996,-1.7059997,179.13362,0.0,0.0,265.319,66092.88,0.0,101300.0
2023-12-31 03:00:00,3.8174005,-1.5345,177.4919,0.0,0.0,264.933,66064.19,0.0,101300.0
2023-12-31 04:00:00,4.1699,-1.3738,177.639,0.0,0.0,264.615,66082.22,0.0,101300.0
2023-12-31 05:00:00,4.0474005,-1.0992,177.46329,0.0,0.0,264.71902,66062.1,0.0,101300.0
2023-12-31 06:00:00,3.7779,-1.8160999,176.965,0.0,0.0,264.781,66112.3,0.0,101300.0
2023-12-31 07:00:00,3.4117,-1.4537001,180.1488,0.0,0.0,264.453,66051.85,0.0,101300.0
2023-12-31 08:00:00,3.1373,-1.6993002,179.38242,0.0,0.0,264.534,66014.2,0.0,101300.0
2023-12-31 09:00:00,3.3435001,-1.9481001,179.4266,0.0,0.0,264.267,65982.46,0.0,101300.0
2023-12-31 10:00:00,4.0717998,-1.3569,180.1902,0.0,0.0,264.302,65978.34,0.0,101300.0
2023-12-31 11:00:00,3.7990003,-1.7264999,180.0259,0.0,0.0,264.398,65946.055,0.0,101300.0
2023-12-31 12:00:00,3.7813,-1.8982999,193.2796,0.0,0.0,264.492,65948.3,0.0,101300.0
2023-12-31 13:00:00,3.5437999,-1.9036,181.3857,0.0,0.0,264.29202,65896.93,0.0,101300.0
2023-12-31 14:00:00,3.5548,-1.5354,182.4868,0.0,0.0,264.08698,65932.58,0.0,101300.0
2023-12-31 15:00:00,2.489,-1.8621,180.46788,0.0,0.0,264.553,65982.81,84.90401,101300.0
2023-12-31 16:00:00,1.5703002,-2.3887,189.37442,0.0,0.0,266.003,65997.17,282.5017,101300.0
2023-12-31 17:00:00,0.46220002,-1.7503,191.7337,0.0,0.0,268.508,65982.39,459.2187,101300.0
2023-12-31 18:00:00,1.1510999,-2.4329,235.34932,0.0,0.0,269.482,65948.65,436.3959,101300.0
2023-12-31 19:00:00,0.8346999,-2.9764,244.35649,0.0,0.0,269.50098,65936.39,439.9664,101300.0
2023-12-31 20:00:00,2.5552,-2.5505002,215.7168,0.0,0.0,269.786,65908.63,531.14996,101300.0
2023-12-31 21:00:00,3.5793998,-2.8047001,210.993,0.0,0.0,269.35,66008.375,416.2898,101300.0
2023-12-31 22:00:00,3.5449002,-2.6854,198.2908,0.0,0.0,268.63095,65966.1,301.3173,101300.0
2023-12-31 23:00:00,2.5322,-2.6806998,199.65579,0.0,0.0,267.992,66006.67,107.524796,101300.0
2024-01-01 00:00:00,2.5523,-2.0809999,188.1196,0.0,0.0,265.525,66027.69,0.0,101300.0
2024-01-01 01:00:00,2.5781999,-1.9789002,180.33871,0.0,0.0,264.634,66021.42,0.0,101300.0
2024-01-01 02:00:00,2.4609,-1.2451999,179.9366,0.0,0.0,264.61002,66081.84,0.0,101300.0
2024-01-01 03:00:00,2.8407998,-1.6743,181.4017,0.0,0.0,264.209,66097.984,0.0,101300.0
2024-01-01 04:00:00,3.0939,-1.6923001,179.3338,0.0,0.0,263.80298,66119.6,0.0,101300.0
2024-01-01 05:00:00,3.1235998,-1.5357999,191.3221,0.0,0.0,263.08002,66155.28,0.0,101300.0
2024-01-01 06:00:00,3.3565998,-1.5787,187.12619,0.0,0.0,263.0,66153.92,0.0,101300.0
2024-01-01 07:00:00,3.2336001,-1.5464001,180.1065,0.0,0.0,263.291,66075.82,0.0,101300.0
2024-01-01 08:00:00,3.0001998,-1.9879,178.40779,0.0,0.0,263.469,66082.234,0.0,101300.0
2024-01-01 09:00:00,3.0202003,-1.9782,177.4262,0.0,0.0,263.444,66148.12,0.0,101300.0
2024-01-01 10:00:00,3.2057,-1.6002,176.3624,0.0,0.0,263.145,66137.7,0.0,101300.0
2024-01-01 11:00:00,3.4955997,-1.9198997,181.762,0.0,0.0,262.61002,66162.84,0.0,101300.0
2024-01-01 12:00:00,3.0121002,-2.0357,187.5341,0.0,0.0,262.336,66129.64,0.0,101300.0
2024-01-01 13:00:00,2.7314,-2.4825,188.34549,0.0,0.0,262.358,66113.09,0.0,101300.0
2024-01-01 14:00:00,2.3962002,-2.5042002,184.1273,0.0,0.0,262.41302,66123.58,0.0,101300.0
2024-01-01 15:00:00,2.6052,-2.1517,178.0227,0.0,0.0,263.156,66145.984,86.6677,101300.0
2024-01-01 16:00:00,3.0264,-1.6380001,178.03151,0.0,0.0,264.565,66135.38,298.418,101300.0
2024-01-01 17:00:00,2.7181,-2.3741002,179.5559,0.0,0.0,267.192,66160.516,480.9917,101300.0
2024-01-01 18:00:00,3.4238,-2.4518,179.6458,0.0,0.0,267.98798,66178.17,605.0685,101300.0
2024-01-01 19:00:00,2.9885998,-2.0042999,181.9072,0.0,0.0,268.567,66092.38,649.4805,101300.0
2024-01-01 20:00:00,3.455,-1.1242,187.04459,0.0,0.0,269.013,66136.445,606.3527,101300.0
2024-01-01 21:00:00,2.4752002,-2.2678,202.73209,0.0,0.0,268.965,66104.64,456.18253,101300.0
2024-01-01 22:00:00,2.9704003,-2.3917,218.5127,0.0,0.0,268.044,66092.45,274.12662,101300.0
2024-01-01 23:00:00,1.4568,-3.4425998,249.20122,0.0,0.0,267.367,66130.95,67.187,101300.0
2024-01-02 00:00:00,1.9261999,-2.6201003,204.98709,0.0,0.0,264.773,66112.82,0.0,101300.0
2024-01-02 01:00:00,0.88030016,-2.3489003,191.1887,0.0,0.0,264.28302,66156.14,0.0,101300.0
2024-01-02 02:00:00,0.8562001,-1.8708999,186.5389,0.0,0.0,263.69598,66135.914,0.0,101300.0
2024-01-02 03:00:00,1.4798001,-1.0839,178.69048,0.0,0.0,263.109,66185.46,0.0,101300.0
2024-01-02 04:00:00,1.5732,-2.7086,179.1242,0.0,0.0,262.47897,66143.88,0.0,101300.0
2024-01-02 05:00:00,2.0308,-0.99630004,202.6877,0.0,0.0,262.92694,66180.13,0.0,101300.0
2024-01-02 06:00:00,0.36629996,-0.5554,177.456,0.0,0.0,262.786,66193.53,0.0,101300.0
2024-01-02 07:00:00,0.79520005,-1.4872,175.7671,0.0,0.0,262.753,66099.17,0.0,101300.0
2024-01-02 08:00:00,1.029,-0.55899996,172.8031,0.0,0.0,262.54498,66098.945,0.0,101300.0
2024-01-02 09:00:00,0.85859996,-0.42889994,171.5972,0.0,0.0,262.15097,66095.05,0.0,101300.0
2024-01-02 10:00:00,2.4988,-1.6331999,170.2813,0.0,0.0,261.675,66109.26,0.0,101300.0
2024-01-02 11:00:00,2.9724002,-1.3615,170.1776,0.0,0.0,261.314,66091.52,0.0,101300.0
2024-01-02 12:00:00,3.2461002,-1.1113,170.8364,0.0,0.0,260.816,66089.016,0.0,101300.0
2024-01-02 13:00:00,3.36,-1.418,169.53128,0.0,0.0,261.115,66115.375,0.0,101300.0
2024-01-02 14:00:00,3.7001,-2.1897,168.67299,0.0,0.0,261.177,66063.234,0.0,101300.0
2024-01-02 15:00:00,2.8418002,-1.2372,168.3699,0.0,0.0,261.25598,66153.76,87.8473,101300.0
2024-01-02 16:00:00,2.4385,-1.0076001,167.97202,0.0,0.0,263.01102,66048.98,302.45013,101300.0
2024-01-02 17:00:00,2.8467,0.026899999,167.65579,0.0,0.0,265.718,66134.51,488.5652,101300.0
2024-01-02 18:00:00,4.4139,-0.3695,169.87831,0.0,0.0,266.883,66091.016,613.5669,101300.0
2024-01-02 19:00:00,4.9312005,-0.09449999,171.64018,0.0,0.0,267.317,66029.13,659.8388,101300.0
2024-01-02 20:00:00,5.2985005,-2.1051002,170.841,0.0,0.0,267.33002,66018.27,630.61633,101300.0
2024-01-02 21:00:00,5.6007,-2.4362,169.485,0.0,0.0,267.61,65966.3,524.7908,101300.0
2024-01-02 22:00:00,5.4455004,-3.841,169.84268,0.0,0.0,267.036,65986.57,353.1046,101300.0
2024-01-02 23:00:00,5.0596995,-3.2624002,170.8215,0.0,0.0,265.74396,66042.47,141.5131,101300.0
2024-01-03 00:00:00,3.9498,-2.3899999,169.16069,0.0,0.0,263.47998,66007.414,0.0,101300.0
2024-01-03 01:00:00,3.7570999,-2.5067,166.7168,0.0,0.0,262.317,66051.016,0.0,101300.0
2024-01-03 02:00:00,4.1503,-2.5816998,164.92201,0.0,0.0,261.708,66040.58,0.0,101300.0
2024-01-03 03:00:00,4.1664,-2.2646003,161.47758,0.0,0.0,261.102,66064.086,0.0,101300.0
2024-01-03 04:00:00,4.924,-0.943,160.1856,0.0,0.0,260.82,66046.04,0.0,101300.0
2024-01-03 05:00:00,4.9935,-1.0916001,158.51779,0.0,0.0,260.53696,66022.016,0.0,101300.0
2024-01-03 06:00:00,5.1977997,-1.6608002,156.6882,0.0,0.0,260.612,66050.23,0.0,101300.0
2024-01-03 07:00:00,4.4662,-1.5825999,158.70358,0.0,0.0,260.77,65984.78,0.0,101300.0
2024-01-03 08:00:00,5.0214005,-1.1304,157.46999,0.0,0.0,260.534,65984.36,0.0,101300.0
2024-01-03 09:00:00,5.9458995,-1.5418001,153.35759,0.0,0.0,260.475,65912.45,0.0,101300.0
2024-01-03 10:00:00,5.3679996,-2.1378,152.626,0.0,0.0,260.562,65934.51,0.0,101300.0
2024-01-03 11:00:00,4.9329996,-2.0324998,152.24649,0.0,0.0,260.80203,65895.016,0.0,101300.0
2024-01-03 12:00:00,5.2341,-1.4305999,152.85971,0.0,0.0,260.88998,65879.38,0.0,101300.0
2024-01-03 13:00:00,5.0294003,-1.7109,153.08841,0.0,0.0,261.009,65895.555,0.0,101300.0
2024-01-03 14:00:00,4.9241996,-1.7076,153.8114,0.0,0.0,260.83298,65921.35,0.0,101300.0
2024-01-03 15:00:00,4.4394,-1.3541,152.17699,0.0,0.0,261.712,65853.29,92.49959,101300.0
2024-01-03 16:00:00,4.491,-0.68509996,152.56699,0.0,0.0,263.69,65871.86,313.1939,101300.0
2024-01-03 17:00:00,4.6968,0.3551,153.21048,0.0,0.0,266.579,65879.2,502.7331,101300.0
2024-01-03 18:00:00,4.9701996,1.1482999,156.92981,0.0,0.0,267.319,65799.1,628.8955,101300.0
2024-01-03 19:00:00,5.0351,2.2379003,157.12079,0.0,0.0,267.90997,65698.49,677.95105,101300.0
2024-01-03 20:00:00,3.8216999,2.2904,160.31349,0.0,0.0,268.40802,65667.766,644.0889,101300.0
2024-01-03 21:00:00,2.6004,2.2120998,162.0667,0.0,0.0,268.72403,65655.555,535.21515,101300.0
2024-01-03 22:00:00,1.8427,2.8544002,169.16971,0.0,0.0,268.616,65655.914,358.37753,101300.0
2024-01-03 23:00:00,1.4057001,3.9742005,170.23752,0.0,0.0,267.32,65624.32,151.52199,101300.0
2024-01-04 00:00:00,-1.1615,1.7215999,173.19801,0.0,0.0,264.139,65617.03,0.0,101300.0
2024-01-04 01:00:00,-1.2421,-0.026600027,170.8761,0.0,0.0,262.69202,65610.93,0.0,101300.0
2024-01-04 02:00:00,-0.85819995,-0.25860015,169.3381,0.0,0.0,261.939,65605.98,0.0,101300.0
2024-01-04 03:00:00,-0.4426,0.10090003,170.50331,0.0,0.0,261.96402,65636.984,0.0,101300.0
2024-01-04 04:00:00,3.2587998,-0.18000002,167.83818,0.0,0.0,261.499,65635.76,0.0,101300.0
2024-01-04 05:00:00,3.2260003,-0.14609995,172.22498,0.0,0.0,261.698,65567.78,0.0,101300.0
2024-01-04 06:00:00,3.015,-0.14819989,176.3591,0.0,0.0,261.90997,65549.99,0.0,101300.0
2024-01-04 07:00:00,2.7076,-0.41009998,186.94589,0.0,0.0,262.498,65536.94,0.0,101300.0
2024-01-04 08:00:00,2.0949,-0.49899992,192.9068,0.0,0.0,262.88998,65469.477,0.0,101300.0
2024-01-04 09:00:00,1.0726,0.048300005,209.50781,0.0,0.0,263.2,65443.562,0.0,101300.0
2024-01-04 10:00:00,1.0222,0.50249994,211.29121,0.0,0.0,263.13797,65369.85,0.0,101300.0
2024-01-04 11:00:00,-0.5293,0.36659998,224.9305,0.0,0.0,263.077,65364.938,0.0,101300.0
2024-01-04 12:00:00,-2.4179,-0.18700004,242.4928,0.0,0.0,262.951,65373.48,0.0,101300.0
2024-01-04 13:00:00,-2.4029,0.8427,231.9159,0.0,0.0,262.53302,65357.062,0.0,101300.0
2024-01-04 14:00:00,-2.699,-0.65450007,174.50569,0.0,0.0,261.627,65300.867,0.0,101300.0
2024-01-04 15:00:00,-2.4371,0.08429997,217.82332,0.0,0.0,261.425,65393.664,54.7742,101300.0
2024-01-04 16:00:00,-0.089499995,-0.57989997,185.14072,0.0,0.0,262.76703,65273.137,270.11777,101300.0
2024-01-04 17:00:00,-1.8801,0.89,181.6468,0.0,0.0,264.715,65294.145,463.7916,101300.0
2024-01-04 18:00:00,0.5435,1.9465001,215.16719,9.059211e-05,9.059211e-05,264.68198,65258.418,508.90195,101300.0
2024-01-04 19:00:00,-0.96709985,1.2274001,205.22762,0.0,0.0,265.569,65197.85,562.44543,101300.0
2024-01-04 20:00:00,-1.4834001,1.3397,221.26921,0.0,0.0,265.84302,65164.3,471.89972,101300.0
2024-01-04 21:00:00,-0.51879996,0.93030006,215.2415,0.0,0.0,266.282,65204.793,424.21558,101300.0
2024-01-04 22:00:00,-1.7866999,-0.86849993,217.33427,2.230923e-05,2.230923e-05,264.186,65205.125,277.33618,101300.0
2024-01-04 23:00:00,-3.0909,-1.0769999,216.7258,9.87721e-05,9.87721e-05,263.12903,65219.27,101.82341,101300.0
2024-01-05 00:00:00,-2.9716,-0.0975,184.56209,0.00019446823,0.00019446823,260.11002,65203.523,0.0,101300.0
2024-01-05 01:00:00,-2.7302,-0.7624999,248.1934,7.672961e-05,7.672961e-05,261.177,65242.32,0.0,101300.0
2024-01-05 02:00:00,-2.5868,-1.5474,198.11569,0.0,0.0,259.17203,65238.395,0.0,101300.0
2024-01-05 03:00:00,-2.2889,-0.70890003,209.84563,0.0,0.0,258.68597,65274.164,0.0,101300.0
2024-01-05 04:00:00,-1.1654001,-0.68520004,179.91069,0.0,0.0,257.879,65289.613,0.0,101300.0
2024-01-05 05:00:00,-1.8109001,-1.1763,211.14828,0.0,0.0,257.325,65273.51,0.0,101300.0
2024-01-05 06:00:00,0.91769993,-2.1647,177.7776,0.0,0.0,257.82404,65320.676,0.0,101300.0
2024-01-05 07:00:00,0.5839,-2.5862002,179.0069,0.0,0.0,257.86603,65229.133,0.0,101300.0
2024-01-05 08:00:00,2.1313,-3.3083005,189.7994,0.0,0.0,258.111,65265.273,0.0,101300.0
2024-01-05 09:00:00,2.5081,-3.8761,170.26321,0.0,0.0,257.43402,65194.945,0.0,101300.0
2024-01-05 10:00:00,3.3442001,-4.24,181.37001,0.0,0.0,257.26498,65211.676,0.0,101300.0
2024-01-05 11:00:00,4.1421003,-3.5318,169.25139,0.0,0.0,256.781,65219.21,0.0,101300.0
2024-01-05 12:00:00,5.108,-5.0343003,156.8107,0.0,0.0,256.11102,65153.1,0.0,101300.0
2024-01-05 13:00:00,4.9561,-5.2334003,155.5812,0.0,0.0,256.087,65262.664,0.0,101300.0
2024-01-05 14:00:00,5.7279997,-4.7381,158.73619,0.0,0.0,255.504,65242.82,0.0,101300.0
2024-01-05 15:00:00,5.9014,-4.0499,156.326,0.0,0.0,255.89702,65173.074,85.320694,101300.0
2024-01-05 16:00:00,6.4962997,-4.3898,166.3581,0.0,0.0,257.38498,65220.887,281.01932,101300.0
2024-01-05 17:00:00,5.3036,-6.0846,167.75479,0.0,0.0,258.55698,65214.96,482.88837,101300.0
2024-01-05 18:00:00,6.2823,-5.4544,189.60872,0.0,0.0,258.881,65099.54,506.12808,101300.0
2024-01-05 19:00:00,6.6976,-6.1794004,166.84322,0.0,0.0,259.49896,65129.6,653.7644,101300.0
2024-01-05 20:00:00,5.8245997,-6.2706995,195.85242,0.0,0.0,259.425,65157.21,546.7738,101300.0
2024-01-05 21:00:00,5.3322,-6.1327,172.4431,0.0,0.0,259.71298,65106.79,515.4268,101300.0
2024-01-05 22:00:00,6.3488,-6.2442,196.3688,0.0,0.0,258.62,65112.95,265.39935,101300.0
2024-01-05 23:00:00,4.8287,-3.7874,164.7815,0.0,0.0,258.04596,65152.344,139.50789,101300.0
2024-01-06 00:00:00,3.2628002,-5.0967,172.4277,0.0,0.0,256.258,65185.22,0.0,101300.0
2024-01-06 01:00:00,5.1377,-3.6444001,164.8857,0.0,0.0,255.66098,65158.72,0.0,101300.0
2024-01-06 02:00:00,4.0209,-4.4045,170.40959,0.0,0.0,255.376,65125.426,0.0,101300.0
2024-01-06 03:00:00,4.2342997,-4.4919004,185.2334,0.0,0.0,255.66202,65185.293,0.0,101300.0
2024-01-06 04:00:00,5.8834004,-4.9403996,192.8692,0.0,0.0,255.962,65153.57,0.0,101300.0
2024-01-06 05:00:00,4.1999,-3.6804001,158.5518,0.0,0.0,254.82999,65181.637,0.0,101300.0
2024-01-06 06:00:00,6.1727,-4.3569,173.3806,0.0,0.0,255.63602,65150.312,0.0,101300.0
2024-01-06 07:00:00,4.9066,-4.0161004,160.76279,0.0,0.0,254.876,65148.45,0.0,101300.0
2024-01-06 08:00:00,3.8202,-1.4401,183.1729,0.0,0.0,254.43799,65139.99,0.0,101300.0
2024-01-06 09:00:00,3.3870997,-2.5783,173.07639,0.0,0.0,254.49399,65121.5,0.0,101300.0
2024-01-06 10:00:00,4.2037997,-2.9962,147.49681,0.0,0.0,253.94902,65069.65,0.0,101300.0
2024-01-06 11:00:00,4.0236,-2.6664,143.8547,0.0,0.0,253.37,65079.355,0.0,101300.0
2024-01-06 12:00:00,3.8659005,-3.1163,145.9779,0.0,0.0,253.033,65055.25,0.0,101300.0
2024-01-06 13:00:00,4.4602003,-2.7315001,150.7368,0.0,0.0,253.15901,65115.43,0.0,101300.0
2024-01-06 14:00:00,4.2086,-2.8375,193.90132,0.0,0.0,253.81998,65030.76,0.0,101300.0
2024-01-06 15:00:00,4.5051,-3.4717999,177.8168,0.0,0.0,253.181,65077.0,68.043106,101300.0
