time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-31 14:00:00,3.2394094,-2.4378183,182.55133,0.0,0.0,265.36453,67192.72,0.0,101300.0
2023-12-31 15:00:00,3.026182,-2.2318633,183.82399,0.0,0.0,265.4368,67259.7,89.30741,101300.0
2023-12-31 16:00:00,2.8050911,-2.5879087,205.1565,0.0,0.0,266.81638,67271.2,244.23335,101300.0
2023-12-31 17:00:00,1.437091,-1.7721363,208.35611,0.0,0.0,268.75085,67277.51,408.8367,101300.0
2023-12-31 18:00:00,2.028,-2.1120002,249.23314,0.0,0.0,269.19635,67235.41,333.18353,101300.0
2023-12-31 19:00:00,1.7168183,-1.0675,237.14575,0.0,0.0,269.97635,67231.91,446.62717,101300.0
2023-12-31 20:00:00,1.995,-1.9850001,231.7351,0.0,0.0,270.2164,67208.83,444.6497,101300.0
2023-12-31 21:00:00,3.6723177,-2.657318,241.78493,0.0,0.0,269.84088,67296.03,273.9687,101300.0
2023-12-31 22:00:00,3.4015455,-2.5551362,238.4161,0.0,0.0,269.6668,67238.57,175.90268,101300.0
2023-12-31 23:00:00,2.4150908,-1.7962272,229.10277,0.0,0.0,268.84955,67294.125,67.028595,101300.0
2024-01-01 00:00:00,2.8972273,-2.0952725,219.87749,0.0,0.0,267.05774,67312.19,0.0,101300.0
2024-01-01 01:00:00,3.1049547,-1.9339544,187.27528,0.0,0.0,265.9032,67313.164,0.0,101300.0
2024-01-01 02:00:00,2.6989546,-1.8674089,187.86322,0.0,0.0,265.86865,67359.26,0.0,101300.0
2024-01-01 03:00:00,3.4821818,-2.8641367,186.282,0.0,0.0,265.39453,67362.22,0.0,101300.0
2024-01-01 04:00:00,3.5097725,-2.4802272,184.42169,0.0,0.0,265.25504,67401.95,0.0,101300.0
2024-01-01 05:00:00,3.9464087,-2.9329088,192.18073,0.0,0.0,264.51224,67429.8,0.0,101300.0
2024-01-01 06:00:00,4.478909,-3.5909095,191.7516,0.0,0.0,264.37726,67425.36,0.0,101300.0
2024-01-01 07:00:00,4.257091,-3.5450454,191.64555,0.0,0.0,264.73773,67350.89,0.0,101300.0
2024-01-01 08:00:00,4.2041364,-3.628591,182.19221,0.0,0.0,264.45184,67351.07,0.0,101300.0
2024-01-01 09:00:00,4.2309093,-3.0550003,182.07928,0.0,0.0,264.39587,67421.03,0.0,101300.0
2024-01-01 10:00:00,3.9734542,-3.0519998,181.895,0.0,0.0,264.25226,67416.24,0.0,101300.0
2024-01-01 11:00:00,4.2275,-3.334182,185.82095,0.0,0.0,264.03955,67438.72,0.0,101300.0
2024-01-01 12:00:00,3.8345,-3.3004541,187.54681,0.0,0.0,264.0632,67408.49,0.0,101300.0
2024-01-01 13:00:00,3.6462724,-3.4506364,188.98344,0.0,0.0,263.9559,67395.91,0.0,101300.0
2024-01-01 14:00:00,3.6524994,-3.556091,196.23024,0.0,0.0,263.80685,67408.67,0.0,101300.0
2024-01-01 15:00:00,3.7621362,-3.4014547,183.58151,0.0,0.0,264.2577,67425.52,91.851776,101300.0
2024-01-01 16:00:00,4.0611362,-3.0289087,184.6045,0.0,0.0,266.11047,67420.39,304.70624,101300.0
2024-01-01 17:00:00,3.856864,-3.563727,198.96442,0.0,0.0,267.55545,67439.26,431.2966,101300.0
2024-01-01 18:00:00,4.010864,-4.078909,183.54668,0.0,0.0,268.57547,67452.37,577.19,101300.0
2024-01-01 19:00:00,3.5595908,-3.411045,249.28949,0.0,0.0,269.0491,67381.125,367.24817,101300.0
2024-01-01 20:00:00,3.327091,-3.0960455,210.76459,0.0,0.0,269.49637,67426.48,510.81622,101300.0
2024-01-01 21:00:00,3.0913641,-3.959182,246.54976,0.0,0.0,269.05814,67409.48,308.8786,101300.0
2024-01-01 22:00:00,3.5938642,-3.5419998,241.74678,0.0,0.0,268.45316,67386.414,189.35225,101300.0
2024-01-01 23:00:00,2.8879545,-3.3931365,246.07793,0.0,0.0,268.01093,67422.67,62.504906,101300.0
2024-01-02 00:00:00,3.0118637,-3.2638178,244.71938,0.0,0.0,266.84637,67406.13,0.0,101300.0
2024-01-02 01:00:00,2.0595455,-2.0248632,211.76479,0.0,0.0,266.10864,67451.93,0.0,101300.0
2024-01-02 02:00:00,1.9064091,-1.5043181,191.91904,0.0,0.0,265.20276,67445.3,0.0,101300.0
2024-01-02 03:00:00,2.046909,-2.106591,197.60533,0.0,0.0,264.9296,67478.93,0.0,101300.0
2024-01-02 04:00:00,1.7156365,-2.6741362,229.27977,0.0,0.0,264.12363,67447.055,0.0,101300.0
2024-01-02 05:00:00,1.7011819,-2.4712274,202.40565,0.0,0.0,264.47638,67477.01,0.0,101300.0
2024-01-02 06:00:00,0.40181816,-2.3145003,185.74025,0.0,0.0,263.92865,67504.13,0.0,101300.0
2024-01-02 07:00:00,1.6379546,-1.8494095,191.4601,0.0,0.0,263.55093,67401.46,0.0,101300.0
2024-01-02 08:00:00,0.38063633,-0.49972725,179.89967,0.0,0.0,263.35953,67405.66,0.0,101300.0
2024-01-02 09:00:00,1.3925,-0.64949995,176.79239,0.0,0.0,262.66907,67392.91,0.0,101300.0
2024-01-02 10:00:00,1.4681363,-1.2484547,174.97476,0.0,0.0,261.82272,67416.86,0.0,101300.0
2024-01-02 11:00:00,2.8529544,-1.3077275,174.85439,0.0,0.0,261.71725,67391.484,0.0,101300.0
2024-01-02 12:00:00,3.219227,-1.8926818,174.96346,0.0,0.0,261.45453,67383.266,0.0,101300.0
2024-01-02 13:00:00,3.7643187,-2.914273,172.80737,0.0,0.0,261.57132,67397.17,0.0,101300.0
2024-01-02 14:00:00,3.9243174,-3.335182,173.32297,0.0,0.0,261.75046,67350.43,0.0,101300.0
2024-01-02 15:00:00,2.8613634,-2.4834092,175.80885,0.0,0.0,262.105,67438.44,86.6356,101300.0
2024-01-02 16:00:00,1.9466363,-1.3024544,176.32408,0.0,0.0,264.3282,67347.98,308.47327,101300.0
2024-01-02 17:00:00,2.676909,-1.5231363,174.56969,0.0,0.0,266.19412,67431.71,480.2529,101300.0
2024-01-02 18:00:00,4.1167274,-3.2468634,175.26427,0.0,0.0,266.73682,67382.67,584.93915,101300.0
2024-01-02 19:00:00,4.409045,-3.2743635,175.65321,0.0,0.0,267.15045,67317.7,615.6176,101300.0
2024-01-02 20:00:00,5.45391,-3.8437726,172.72688,0.0,0.0,267.195,67301.24,576.6625,101300.0
2024-01-02 21:00:00,5.8955,-5.2783637,171.16193,0.0,0.0,267.10953,67230.56,468.13596,101300.0
2024-01-02 22:00:00,6.5254545,-5.9520907,168.7996,0.0,0.0,266.45636,67257.09,288.60623,101300.0
2024-01-02 23:00:00,6.980318,-5.8356357,169.84459,0.0,0.0,265.52545,67299.87,120.92142,101300.0
2024-01-03 00:00:00,6.417818,-5.7885904,171.01523,0.0,0.0,263.1032,67257.805,0.0,101300.0
2024-01-03 01:00:00,6.5443645,-5.6585445,167.87886,0.0,0.0,262.8818,67302.75,0.0,101300.0
2024-01-03 02:00:00,6.6232724,-5.6642723,167.70558,0.0,0.0,262.33728,67294.02,0.0,101300.0
2024-01-03 03:00:00,6.6665006,-5.2964997,166.727,0.0,0.0,262.24954,67299.97,0.0,101300.0
2024-01-03 04:00:00,6.8555455,-4.521091,165.16505,0.0,0.0,262.25314,67286.01,0.0,101300.0
2024-01-03 05:00:00,7.6727266,-4.580227,162.5734,0.0,0.0,262.1932,67247.84,0.0,101300.0
2024-01-03 06:00:00,7.6682734,-4.904591,161.37186,0.0,0.0,262.25,67293.37,0.0,101300.0
2024-01-03 07:00:00,7.3768635,-4.8617725,162.74568,0.0,0.0,262.36182,67223.305,0.0,101300.0
2024-01-03 08:00:00,7.4196825,-4.450182,161.09908,0.0,0.0,262.04367,67222.484,0.0,101300.0
2024-01-03 09:00:00,7.83059,-4.7831826,157.0359,0.0,0.0,261.7555,67136.34,0.0,101300.0
2024-01-03 10:00:00,7.8052735,-5.212454,156.60281,0.0,0.0,261.90634,67165.62,0.0,101300.0
2024-01-03 11:00:00,7.3155,-5.0887265,156.11554,0.0,0.0,262.22092,67129.75,0.0,101300.0
2024-01-03 12:00:00,7.017636,-4.513409,157.04327,0.0,0.0,262.5173,67119.38,0.0,101300.0
2024-01-03 13:00:00,6.823953,-4.5443187,156.77008,0.0,0.0,262.7041,67121.234,0.0,101300.0
2024-01-03 14:00:00,5.7396364,-4.2526364,158.80475,0.0,0.0,262.31088,67165.09,0.0,101300.0
2024-01-03 15:00:00,4.686409,-2.399954,158.84285,0.0,0.0,263.17728,67123.49,98.137695,101300.0
2024-01-03 16:00:00,2.7478182,-0.90159106,156.7396,0.0,0.0,264.84183,67150.54,321.62024,101300.0
2024-01-03 17:00:00,2.8105,-0.04427273,156.8229,0.0,0.0,266.0668,67153.52,495.6032,101300.0
2024-01-03 18:00:00,1.9408181,0.37900007,161.53378,0.0,0.0,267.30457,67092.92,599.3905,101300.0
2024-01-03 19:00:00,-0.010863543,1.0895454,165.95638,0.0,0.0,267.65137,66993.0,628.0637,101300.0
2024-01-03 20:00:00,0.9588636,2.1239092,169.41762,0.0,0.0,268.5159,66966.54,583.7944,101300.0
2024-01-03 21:00:00,-1.0895909,1.9481816,170.1791,0.0,0.0,268.10364,66963.84,473.30762,101300.0
2024-01-03 22:00:00,-1.5865,2.1514547,175.46568,0.0,0.0,267.31772,66963.04,289.8676,101300.0
2024-01-03 23:00:00,-0.78449994,2.1265452,177.89514,0.0,0.0,266.39407,66918.7,122.42971,101300.0
2024-01-04 00:00:00,-1.0795908,1.7092727,177.3294,0.0,0.0,264.30588,66927.22,0.0,101300.0
2024-01-04 01:00:00,-1.3521819,1.3670001,179.25655,0.0,0.0,262.9941,66935.11,0.0,101300.0
2024-01-04 02:00:00,0.27268183,1.6998638,172.40126,0.0,0.0,262.43546,66914.52,0.0,101300.0
2024-01-04 03:00:00,1.5808638,1.2808636,174.68085,0.0,0.0,262.14636,66945.266,0.0,101300.0
2024-01-04 04:00:00,1.9677727,2.3046818,172.9698,0.0,0.0,262.07684,66922.29,0.0,101300.0
2024-01-04 05:00:00,1.3729092,2.2944093,174.52528,0.0,0.0,262.77316,66868.336,0.0,101300.0
2024-01-04 06:00:00,1.7621363,1.4357728,175.70767,0.0,0.0,262.8264,66830.28,0.0,101300.0
2024-01-04 07:00:00,0.5806818,0.70859104,193.54878,0.0,0.0,262.69684,66827.88,0.0,101300.0
2024-01-04 08:00:00,1.0615001,-0.3232273,197.93646,0.0,0.0,262.73044,66761.39,0.0,101300.0
2024-01-04 09:00:00,-0.42213634,-0.08381819,195.842,0.0,0.0,262.62912,66746.73,0.0,101300.0
2024-01-04 10:00:00,-0.20804547,-0.6043636,198.64552,0.0,0.0,262.82773,66664.805,0.0,101300.0
2024-01-04 11:00:00,-1.1377273,-0.5329545,219.8435,0.0,0.0,263.2559,66668.195,0.0,101300.0
2024-01-04 12:00:00,-1.4427727,0.5259546,238.16095,0.0,0.0,263.25183,66672.59,0.0,101300.0
2024-01-04 13:00:00,-2.0582273,0.7252273,206.64105,0.0,0.0,262.9468,66656.49,0.0,101300.0
2024-01-04 14:00:00,-0.5577273,-0.37127277,180.9324,0.0,0.0,261.95227,66613.25,0.0,101300.0
2024-01-04 15:00:00,-0.11640911,0.4100455,213.83685,0.0,0.0,262.32498,66707.81,60.400955,101300.0
2024-01-04 16:00:00,0.30318177,0.18554549,183.3009,0.0,0.0,264.0832,66585.16,273.0377,101300.0
2024-01-04 17:00:00,-0.8951817,1.7026818,187.9369,0.0,0.0,264.53406,66611.44,444.1664,101300.0
2024-01-04 18:00:00,0.18213636,1.0695455,222.862,0.0,0.0,265.02817,66585.82,470.89847,101300.0
2024-01-04 19:00:00,-1.4443182,1.2823635,214.52715,0.0,0.0,265.7718,66529.78,537.1679,101300.0
2024-01-04 20:00:00,-1.5617274,0.77077276,217.6496,0.0,0.0,265.69547,66490.59,486.72897,101300.0
2024-01-04 21:00:00,-2.293182,0.43568182,210.02997,0.0,0.0,265.8932,66528.914,402.06015,101300.0
2024-01-04 22:00:00,-2.1167727,-0.12000001,198.17738,1.8109062e-06,1.8109062e-06,264.85953,66529.04,261.34174,101300.0
2024-01-04 23:00:00,-2.5092726,-0.5666818,222.04408,0.000114881776,0.000114881776,263.69455,66542.2,90.12013,101300.0
2024-01-05 00:00:00,-1.8390454,0.3952727,210.63754,0.00016029322,0.00016029322,261.265,66535.76,0.0,101300.0
2024-01-05 01:00:00,-1.9048638,-1.4666817,245.09663,2.279583e-05,2.279583e-05,261.43002,66573.42,0.0,101300.0
2024-01-05 02:00:00,-0.31709093,-2.086,194.33578,3.7534833e-06,3.7534833e-06,259.6287,66555.78,0.0,101300.0
2024-01-05 03:00:00,0.12150006,-0.04468182,193.23424,0.0,0.0,259.17996,66592.47,0.0,101300.0
2024-01-05 04:00:00,0.6548636,-0.5871818,185.72354,0.0,0.0,258.46408,66613.97,0.0,101300.0
2024-01-05 05:00:00,0.69386363,0.9759092,257.34402,0.0,0.0,259.49362,66591.945,0.0,101300.0
2024-01-05 06:00:00,1.326,-2.2286818,197.5851,0.0,0.0,258.28546,66636.695,0.0,101300.0
2024-01-05 07:00:00,1.5664998,-0.96618193,190.3586,0.0,0.0,258.4123,66548.734,0.0,101300.0
2024-01-05 08:00:00,3.1251366,-2.8657272,203.9295,0.0,0.0,259.37317,66567.92,0.0,101300.0
2024-01-05 09:00:00,3.1115005,-2.456409,211.05153,0.0,0.0,259.13864,66504.516,0.0,101300.0
2024-01-05 10:00:00,4.4945,-3.386227,193.7807,0.0,0.0,258.6659,66512.43,0.0,101300.0
2024-01-05 11:00:00,5.370455,-4.975546,175.80861,0.0,0.0,258.50998,66512.01,0.0,101300.0
2024-01-05 12:00:00,7.8776827,-7.3396373,197.90155,0.0,0.0,258.32135,66422.8,0.0,101300.0
2024-01-05 13:00:00,7.834773,-7.8099093,190.13763,4.9932056e-05,4.9932056e-05,258.15686,66538.43,0.0,101300.0
2024-01-05 14:00:00,8.369681,-7.487773,187.69731,2.7858276e-05,2.7858276e-05,257.4864,66506.43,0.0,101300.0
2024-01-05 15:00:00,8.341727,-7.350227,188.40141,0.0,0.0,257.82043,66435.78,78.74572,101300.0
2024-01-05 16:00:00,8.857454,-7.997728,205.39981,0.0,0.0,258.36905,66465.76,211.72438,101300.0
2024-01-05 17:00:00,9.048092,-7.915364,194.79381,0.0,0.0,259.44998,66462.86,406.3923,101300.0
2024-01-05 18:00:00,7.844319,-7.5517726,194.81631,0.0,0.0,259.67502,66344.57,470.73163,101300.0
2024-01-05 19:00:00,10.225318,-8.583591,185.37352,0.0,0.0,259.99817,66375.85,567.67596,101300.0
2024-01-05 20:00:00,8.936408,-7.7002273,214.42767,0.0,0.0,259.58682,66443.195,420.9882,101300.0
2024-01-05 21:00:00,9.02218,-8.296499,221.50777,0.0,0.0,259.75772,66368.69,329.22733,101300.0
2024-01-05 22:00:00,10.276319,-8.084136,211.23732,0.0,0.0,259.37225,66360.87,183.8374,101300.0
2024-01-05 23:00:00,8.818091,-7.637818,194.46269,0.0,0.0,259.12228,66410.99,85.80569,101300.0
2024-01-06 00:00:00,8.243046,-7.6677723,200.966,0.0,0.0,258.2118,66431.28,0.0,101300.0
2024-01-06 01:00:00,7.4104543,-6.9235454,189.46646,0.0,0.0,257.86087,66443.805,0.0,101300.0
2024-01-06 02:00:00,6.967773,-7.0309095,205.2754,0.0,0.0,257.77365,66420.74,0.0,101300.0
2024-01-06 03:00:00,7.4104095,-5.2839093,210.96664,0.0,0.0,257.79773,66454.1,0.0,101300.0
2024-01-06 04:00:00,7.853818,-6.1411366,187.01305,0.0,0.0,257.24863,66400.25,0.0,101300.0
2024-01-06 05:00:00,7.450136,-7.4682727,199.08727,0.0,0.0,257.62225,66445.96,0.0,101300.0
2024-01-06 06:00:00,6.5833635,-4.5296817,198.10973,0.0,0.0,257.34592,66404.24,0.0,101300.0
2024-01-06 07:00:00,4.6676817,-4.5925455,188.25972,0.0,0.0,256.7909,66469.82,0.0,101300.0
2024-01-06 08:00:00,4.057545,-4.715409,199.04576,0.0,0.0,256.86182,66442.9,0.0,101300.0
2024-01-06 09:00:00,3.3040001,-2.7904088,206.83652,0.0,0.0,256.6459,66430.92,0.0,101300.0
2024-01-06 10:00:00,3.306546,-2.4598181,223.97972,0.0,0.0,256.5845,66386.08,0.0,101300.0
2024-01-06 11:00:00,3.8816366,-3.3097727,192.50104,0.0,0.0,255.7391,66389.15,0.0,101300.0
