time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 09:00:00,4.7800574,-1.2189426,157.24847,0.0,0.0,260.7003,66054.7,0.0,101300.0
2023-12-28 10:00:00,4.6512284,-1.9760284,157.84244,0.0,0.0,260.89944,66046.195,0.0,101300.0
2023-12-28 11:00:00,5.2364573,-3.030829,157.0417,0.0,0.0,261.73544,66053.305,0.0,101300.0
2023-12-28 12:00:00,4.9297137,-3.0805714,162.85138,0.0,0.0,261.7277,66052.66,0.0,101300.0
2023-12-28 13:00:00,5.632915,-3.2626574,161.62743,0.0,0.0,261.7097,66122.195,0.0,101300.0
2023-12-28 14:00:00,5.2880282,-3.3857143,163.63892,0.0,0.0,261.72662,66121.71,0.0,101300.0
2023-12-28 15:00:00,5.1692853,-3.0671146,165.58472,0.0,0.0,261.77515,66087.82,83.196915,101300.0
2023-12-28 16:00:00,4.652,-2.844257,165.97034,0.0,0.0,263.31345,66239.625,266.1665,101300.0
2023-12-28 17:00:00,4.8589144,-5.819171,166.3011,0.0,0.0,265.0529,66238.85,407.2685,101300.0
2023-12-28 18:00:00,3.0662572,-4.8395715,170.42415,0.0,0.0,267.3143,66240.69,485.95123,101300.0
2023-12-28 19:00:00,3.5968285,-4.816171,170.31934,0.0,0.0,268.2974,66261.67,498.75848,101300.0
2023-12-28 20:00:00,2.3115714,-4.777228,168.87778,0.0,0.0,268.35654,66306.95,443.6595,101300.0
2023-12-28 21:00:00,2.440343,-4.370828,170.921,0.0,0.0,268.2863,66320.64,316.8846,101300.0
2023-12-28 22:00:00,3.3439424,-5.073171,170.14159,0.0,0.0,268.03967,66311.29,126.425934,101300.0
2023-12-28 23:00:00,4.0826287,-4.6170287,172.62776,0.0,0.0,267.4297,66352.125,106.588715,101300.0
2023-12-29 00:00:00,3.641343,-3.7580855,171.17953,0.0,0.0,265.55026,66339.945,0.0,101300.0
2023-12-29 01:00:00,3.038,-3.1204002,171.314,0.0,0.0,265.32684,66384.4,0.0,101300.0
2023-12-29 02:00:00,3.9044569,-3.7649143,171.39304,0.0,0.0,264.85855,66445.625,0.0,101300.0
2023-12-29 03:00:00,4.007086,-3.0605428,167.67664,0.0,0.0,264.31284,66381.625,0.0,101300.0
2023-12-29 04:00:00,3.6685429,-2.2896855,164.46875,0.0,0.0,264.37228,66448.79,0.0,101300.0
2023-12-29 05:00:00,3.2426288,-2.406857,168.4226,0.0,0.0,264.47827,66401.42,0.0,101300.0
2023-12-29 06:00:00,3.622257,-2.2045429,170.25757,0.0,0.0,264.58224,66417.695,0.0,101300.0
2023-12-29 07:00:00,4.2895713,-2.3396,168.71242,0.0,0.0,264.60428,66419.19,0.0,101300.0
2023-12-29 08:00:00,4.5652285,-2.3489428,169.15796,0.0,0.0,264.6703,66455.66,0.0,101300.0
2023-12-29 09:00:00,4.5203147,-2.0788002,167.03297,0.0,0.0,264.30713,66451.26,0.0,101300.0
2023-12-29 10:00:00,4.6062856,-2.2066286,169.9018,0.0,0.0,263.96652,66477.55,0.0,101300.0
2023-12-29 11:00:00,5.0224285,-2.4490852,168.21819,0.0,0.0,264.27716,66445.875,0.0,101300.0
2023-12-29 12:00:00,5.5131145,-2.5802855,173.72269,0.0,0.0,264.36945,66480.88,0.0,101300.0
2023-12-29 13:00:00,6.062257,-2.6534858,170.28261,0.0,0.0,264.3837,66499.664,0.0,101300.0
2023-12-29 14:00:00,6.268944,-2.3846002,172.12169,0.0,0.0,264.32568,66483.87,0.0,101300.0
2023-12-29 15:00:00,6.226715,-2.5948572,172.92876,0.0,0.0,264.9294,66470.445,82.07241,101300.0
2023-12-29 16:00:00,5.2663417,-2.7757142,170.32959,0.0,0.0,267.08316,66470.92,267.2123,101300.0
2023-12-29 17:00:00,5.0248284,-3.1457999,172.69986,0.0,0.0,269.12457,66511.27,408.70172,101300.0
2023-12-29 18:00:00,5.332486,-3.9385707,172.12854,0.0,0.0,269.6849,66535.195,488.9553,101300.0
2023-12-29 19:00:00,5.598914,-3.227886,174.75809,0.0,0.0,270.13458,66484.04,500.33554,101300.0
2023-12-29 20:00:00,6.730028,-2.6516,176.88338,0.0,0.0,270.358,66376.58,442.9334,101300.0
2023-12-29 21:00:00,6.5575705,-3.046629,177.11453,0.0,0.0,270.2837,66391.375,318.61465,101300.0
2023-12-29 22:00:00,7.184571,-2.8509712,177.95924,0.0,0.0,269.65942,66405.15,127.73267,101300.0
2023-12-29 23:00:00,7.083029,-2.7025423,178.8938,0.0,0.0,268.73257,66376.195,107.79869,101300.0
2023-12-30 00:00:00,7.503115,-1.8078569,179.80194,0.0,0.0,266.516,66374.05,0.0,101300.0
2023-12-30 01:00:00,8.120687,-3.0536568,176.70845,0.0,0.0,266.40057,66277.96,0.0,101300.0
2023-12-30 02:00:00,7.1463146,-2.5163999,194.54546,0.0,0.0,266.3003,66311.625,0.0,101300.0
2023-12-30 03:00:00,7.3416286,-1.2560288,182.70502,0.0,0.0,266.06683,66340.04,0.0,101300.0
2023-12-30 04:00:00,5.8743715,-1.148343,170.56021,0.0,0.0,265.4809,66387.555,0.0,101300.0
2023-12-30 05:00:00,6.594628,-1.3597431,173.23085,0.0,0.0,265.56802,66330.49,0.0,101300.0
2023-12-30 06:00:00,7.2606,-1.4708571,171.49963,0.0,0.0,265.0083,66308.21,0.0,101300.0
2023-12-30 07:00:00,6.942714,-0.93634284,168.91187,0.0,0.0,264.8757,66351.195,0.0,101300.0
2023-12-30 08:00:00,7.747143,-1.6095428,168.88036,0.0,0.0,265.00998,66253.625,0.0,101300.0
2023-12-30 09:00:00,8.898458,-2.1673715,169.48233,0.0,0.0,265.63803,66247.29,0.0,101300.0
2023-12-30 10:00:00,7.929657,-1.9255713,169.26668,0.0,0.0,265.5223,66191.95,0.0,101300.0
2023-12-30 11:00:00,7.6137147,-2.0635138,169.74463,0.0,0.0,265.374,66278.45,0.0,101300.0
2023-12-30 12:00:00,6.9822,-1.6727141,169.08954,0.0,0.0,264.7469,66231.03,0.0,101300.0
2023-12-30 13:00:00,7.365228,-1.2652284,171.7561,0.0,0.0,265.11975,66231.11,0.0,101300.0
2023-12-30 14:00:00,7.186915,-1.6482002,172.98247,0.0,0.0,265.4837,66140.42,0.0,101300.0
2023-12-30 15:00:00,4.779172,-0.8152572,170.98672,0.0,0.0,265.47888,66189.96,82.96373,101300.0
2023-12-30 16:00:00,6.2670574,-1.7350858,172.31805,0.0,0.0,268.14835,66299.79,264.56586,101300.0
2023-12-30 17:00:00,5.958858,-2.7859433,174.71002,0.0,0.0,270.21283,66259.43,409.56537,101300.0
2023-12-30 18:00:00,6.687342,-3.095314,175.59416,0.0,0.0,270.55118,66219.84,486.34314,101300.0
2023-12-30 19:00:00,6.084715,-3.5415995,176.26823,0.0,0.0,271.41537,66140.04,501.35953,101300.0
2023-12-30 20:00:00,6.0129714,-2.972686,174.18442,0.0,0.0,271.41974,66150.01,449.2274,101300.0
2023-12-30 21:00:00,5.260143,-2.667457,179.90427,0.0,0.0,271.6743,66156.945,321.276,101300.0
2023-12-30 22:00:00,5.8365717,-2.2411144,181.15813,0.0,0.0,271.14172,66104.07,129.76253,101300.0
2023-12-30 23:00:00,5.6757426,-2.718257,201.14163,0.0,0.0,269.7826,66148.09,91.49149,101300.0
2023-12-31 00:00:00,5.642999,-1.9422573,180.57526,0.0,0.0,267.54605,66128.13,0.0,101300.0
2023-12-31 01:00:00,5.465742,-1.4907143,179.5217,0.0,0.0,267.1077,66073.7,0.0,101300.0
2023-12-31 02:00:00,5.6930003,-1.1150857,180.9375,0.0,0.0,266.6437,66075.25,0.0,101300.0
2023-12-31 03:00:00,5.116943,-0.61171436,178.83041,0.0,0.0,266.34854,66053.48,0.0,101300.0
2023-12-31 04:00:00,4.38583,-0.26591423,178.92227,0.0,0.0,265.97144,66074.914,0.0,101300.0
2023-12-31 05:00:00,4.3804855,0.1507714,179.97571,0.0,0.0,265.90488,66051.68,0.0,101300.0
2023-12-31 06:00:00,4.099,-0.44645715,179.50934,0.0,0.0,265.8483,66107.38,0.0,101300.0
2023-12-31 07:00:00,3.3003144,-0.3295713,181.96378,0.0,0.0,265.64172,66050.99,0.0,101300.0
2023-12-31 08:00:00,3.188457,-0.53491426,181.57887,0.0,0.0,265.50113,66016.83,0.0,101300.0
2023-12-31 09:00:00,4.161172,-0.5740286,180.7732,0.0,0.0,265.47083,65976.96,0.0,101300.0
2023-12-31 10:00:00,5.1274004,-0.4198001,181.88832,0.0,0.0,265.56885,65960.97,0.0,101300.0
2023-12-31 11:00:00,4.3933425,-0.67505705,181.56642,0.0,0.0,265.6097,65935.016,0.0,101300.0
2023-12-31 12:00:00,4.440715,-1.1836287,191.28279,0.0,0.0,265.66742,65941.66,0.0,101300.0
2023-12-31 13:00:00,4.448143,-1.2770572,182.64058,0.0,0.0,265.3566,65889.586,0.0,101300.0
2023-12-31 14:00:00,4.3528004,-0.67328566,180.54428,0.0,0.0,265.30368,65923.96,0.0,101300.0
2023-12-31 15:00:00,3.1010287,-1.0275999,181.23926,0.0,0.0,265.64056,65980.47,79.811806,101300.0
2023-12-31 16:00:00,1.7467427,-1.4392,197.65631,0.0,0.0,267.368,66003.8,228.26996,101300.0
2023-12-31 17:00:00,0.1568857,-2.1219428,192.60765,0.0,0.0,269.61343,65999.79,385.41605,101300.0
2023-12-31 18:00:00,0.2554571,-2.7457426,244.3123,0.0,0.0,269.67316,65966.625,315.784,101300.0
2023-12-31 19:00:00,0.4400571,-2.696914,243.41643,0.0,0.0,269.89255,65960.27,339.1592,101300.0
2023-12-31 20:00:00,0.6382,-2.7915714,227.68326,0.0,0.0,270.3617,65931.07,356.6502,101300.0
2023-12-31 21:00:00,3.3016284,-2.3697145,217.56956,0.0,0.0,270.12146,66024.04,260.2806,101300.0
2023-12-31 22:00:00,3.3486288,-1.9548573,217.81787,0.0,0.0,269.37918,65973.54,108.42406,101300.0
2023-12-31 23:00:00,2.230543,-2.5549138,210.82716,0.0,0.0,268.51828,66021.234,81.01848,101300.0
2024-01-01 00:00:00,2.896028,-1.1314856,191.09146,0.0,0.0,266.23654,66030.125,0.0,101300.0
2024-01-01 01:00:00,3.2016566,-0.9209145,183.16301,0.0,0.0,265.43085,66026.05,0.0,101300.0
2024-01-01 02:00:00,2.9539714,-0.9526572,181.38396,0.0,0.0,265.2408,66083.6,0.0,101300.0
2024-01-01 03:00:00,3.5467427,-1.0992856,183.05669,0.0,0.0,264.94058,66094.87,0.0,101300.0
2024-01-01 04:00:00,4.1224575,-0.9792572,181.42291,0.0,0.0,264.74313,66115.3,0.0,101300.0
2024-01-01 05:00:00,4.0955143,-0.7859142,188.19455,0.0,0.0,264.47455,66147.61,0.0,101300.0
2024-01-01 06:00:00,4.3769712,-0.69297147,187.05594,0.0,0.0,264.4343,66146.42,0.0,101300.0
2024-01-01 07:00:00,4.523286,-0.9892285,182.55042,0.0,0.0,264.3482,66073.4,0.0,101300.0
2024-01-01 08:00:00,4.179657,-1.6102284,180.13568,0.0,0.0,264.28943,66076.28,0.0,101300.0
2024-01-01 09:00:00,4.1224003,-1.7085714,179.24384,0.0,0.0,264.26,66143.7,0.0,101300.0
2024-01-01 10:00:00,4.1942,-1.3722858,178.78035,0.0,0.0,264.0994,66134.734,0.0,101300.0
2024-01-01 11:00:00,4.723714,-1.336857,182.18384,0.0,0.0,263.83798,66154.414,0.0,101300.0
2024-01-01 12:00:00,4.2234864,-1.385857,183.79152,0.0,0.0,263.74054,66125.46,0.0,101300.0
2024-01-01 13:00:00,3.8377137,-1.5203143,183.87648,0.0,0.0,263.76083,66107.03,0.0,101300.0
2024-01-01 14:00:00,3.4316573,-1.6336858,182.1208,0.0,0.0,263.5614,66120.875,0.0,101300.0
2024-01-01 15:00:00,3.700629,-1.8366287,180.19035,0.0,0.0,264.11343,66139.46,80.303375,101300.0
2024-01-01 16:00:00,3.848086,-1.4776572,180.49818,0.0,0.0,266.01456,66141.6,262.8412,101300.0
2024-01-01 17:00:00,3.1187427,-2.3583143,185.08199,0.0,0.0,268.1897,66167.76,398.81567,101300.0
2024-01-01 18:00:00,3.4888573,-2.6835995,182.49152,0.0,0.0,269.03516,66184.41,484.9914,101300.0
2024-01-01 19:00:00,2.9059715,-2.4404001,195.64206,0.0,0.0,269.4557,66104.125,468.68024,101300.0
2024-01-01 20:00:00,2.8619144,-2.168114,199.15361,0.0,0.0,269.83286,66150.66,424.28104,101300.0
2024-01-01 21:00:00,1.5215715,-3.4970002,230.64255,0.0,0.0,269.2943,66124.87,234.46414,101300.0
2024-01-01 22:00:00,2.6086001,-2.9528,234.00258,0.0,0.0,268.56033,66107.7,96.246254,101300.0
2024-01-01 23:00:00,1.7233143,-3.370457,247.2569,0.0,0.0,267.66373,66146.29,58.860252,101300.0
2024-01-02 00:00:00,2.6358283,-2.168429,215.83324,0.0,0.0,265.82483,66123.38,0.0,101300.0
2024-01-02 01:00:00,1.8036,-1.3034858,197.64272,0.0,0.0,265.24142,66162.26,0.0,101300.0
2024-01-02 02:00:00,1.723543,-1.6185714,185.57034,0.0,0.0,264.55685,66145.12,0.0,101300.0
2024-01-02 03:00:00,2.351943,-1.1128,183.06013,0.0,0.0,264.02628,66190.33,0.0,101300.0
2024-01-02 04:00:00,2.5302289,-1.6219714,181.67407,0.0,0.0,263.48083,66150.85,0.0,101300.0
2024-01-02 05:00:00,2.6457999,-0.9889144,208.96786,0.0,0.0,263.74625,66179.99,0.0,101300.0
2024-01-02 06:00:00,1.3706571,-1.2484858,180.33028,0.0,0.0,263.3003,66202.34,0.0,101300.0
2024-01-02 07:00:00,1.9022001,-1.2436286,177.93738,0.0,0.0,263.08398,66105.42,0.0,101300.0
2024-01-02 08:00:00,1.1699716,-0.91368574,175.8363,0.0,0.0,262.81598,66105.57,0.0,101300.0
2024-01-02 09:00:00,1.2991141,-0.1374857,174.25757,0.0,0.0,262.40225,66102.484,0.0,101300.0
2024-01-02 10:00:00,1.4901142,-1.3823999,172.86398,0.0,0.0,262.01285,66116.42,0.0,101300.0
2024-01-02 11:00:00,2.5922287,-0.39094287,173.09554,0.0,0.0,261.9494,66096.836,0.0,101300.0
2024-01-02 12:00:00,3.8170571,-0.34571433,173.36629,0.0,0.0,261.76227,66089.02,0.0,101300.0
2024-01-02 13:00:00,4.2867994,-0.56325716,171.44147,0.0,0.0,262.11603,66108.016,0.0,101300.0
2024-01-02 14:00:00,4.416685,-0.90777135,171.0026,0.0,0.0,262.288,66061.9,0.0,101300.0
2024-01-02 15:00:00,3.4205713,-0.5939714,171.03151,0.0,0.0,262.52853,66154.48,81.30627,101300.0
2024-01-02 16:00:00,2.7707713,-0.053514276,171.81842,0.0,0.0,264.66345,66058.46,265.7304,101300.0
2024-01-02 17:00:00,2.9281428,-0.3113143,170.96992,0.0,0.0,266.5274,66148.98,410.1876,101300.0
2024-01-02 18:00:00,4.243486,-1.4431716,172.74113,0.0,0.0,267.766,66101.29,492.69247,101300.0
2024-01-02 19:00:00,4.689972,-1.0310572,174.65857,0.0,0.0,268.212,66041.79,506.6611,101300.0
2024-01-02 20:00:00,5.4494863,-1.9852855,173.26721,0.0,0.0,268.15256,66025.73,454.38818,101300.0
2024-01-02 21:00:00,6.288601,-2.507914,170.65425,0.0,0.0,268.2583,65966.19,332.41196,101300.0
2024-01-02 22:00:00,6.5643134,-3.6258576,170.06517,0.0,0.0,267.6477,65986.48,139.94484,101300.0
2024-01-02 23:00:00,6.792571,-3.2108002,171.2423,0.0,0.0,266.34146,66029.836,122.0285,101300.0
2024-01-03 00:00:00,6.0230584,-2.8638284,169.66855,0.0,0.0,264.1343,65985.79,0.0,101300.0
2024-01-03 01:00:00,6.1141424,-2.4198,167.65646,0.0,0.0,263.25775,66031.52,0.0,101300.0
2024-01-03 02:00:00,6.4754,-2.2177715,166.22682,0.0,0.0,262.85202,66018.734,0.0,101300.0
2024-01-03 03:00:00,6.7059712,-1.7818,163.42424,0.0,0.0,262.5583,66034.52,0.0,101300.0
2024-01-03 04:00:00,7.697799,-0.38417137,161.78886,0.0,0.0,262.49228,66014.5,0.0,101300.0
2024-01-03 05:00:00,8.115343,-0.39828575,160.01848,0.0,0.0,262.34293,65979.875,0.0,101300.0
2024-01-03 06:00:00,7.790943,-1.2422287,158.3825,0.0,0.0,262.42856,66017.08,0.0,101300.0
2024-01-03 07:00:00,7.20183,-1.1181142,160.37834,0.0,0.0,262.45316,65952.02,0.0,101300.0
2024-01-03 08:00:00,7.4554,-0.35808578,159.39833,0.0,0.0,262.4726,65953.27,0.0,101300.0
2024-01-03 09:00:00,7.916829,-0.7343143,155.59094,0.0,0.0,262.39233,65878.375,0.0,101300.0
2024-01-03 10:00:00,7.5666285,-1.579343,154.48102,0.0,0.0,262.34714,65894.086,0.0,101300.0
2024-01-03 11:00:00,7.3203135,-1.5179429,153.85718,0.0,0.0,262.56567,65854.836,0.0,101300.0
2024-01-03 12:00:00,7.498228,-0.6849715,154.42815,0.0,0.0,262.7771,65845.65,0.0,101300.0
2024-01-03 13:00:00,7.446373,-0.7282572,154.80063,0.0,0.0,262.84457,65853.46,0.0,101300.0
2024-01-03 14:00:00,6.6261997,-0.9154855,155.98656,0.0,0.0,262.54968,65893.01,0.0,101300.0
2024-01-03 15:00:00,6.1079993,0.123428576,154.48587,0.0,0.0,263.46515,65828.26,85.98997,101300.0
2024-01-03 16:00:00,4.412229,0.28794283,154.25813,0.0,0.0,265.78204,65867.445,276.6649,101300.0
2024-01-03 17:00:00,3.7402859,0.04519997,155.4098,0.0,0.0,267.66086,65881.75,423.3568,101300.0
2024-01-03 18:00:00,3.5405996,0.43417147,160.0022,0.0,0.0,268.53458,65812.79,505.57098,101300.0
2024-01-03 19:00:00,3.4428575,1.7755713,160.49487,0.0,0.0,268.90256,65716.09,521.35254,101300.0
2024-01-03 20:00:00,3.1745431,2.4535146,163.09041,0.0,0.0,269.27313,65681.72,465.22888,101300.0
2024-01-03 21:00:00,0.5375427,1.677143,166.21951,0.0,0.0,269.04913,65676.336,339.14844,101300.0
2024-01-03 22:00:00,-1.3564858,1.0684855,175.0105,0.0,0.0,268.316,65680.26,142.8192,101300.0
2024-01-03 23:00:00,-0.3331714,2.1016858,173.97324,0.0,0.0,267.08374,65640.85,124.939415,101300.0
2024-01-04 00:00:00,-0.87571436,0.98585707,174.94405,0.0,0.0,264.4689,65629.79,0.0,101300.0
2024-01-04 01:00:00,-0.92422855,0.9887999,172.9244,0.0,0.0,262.7454,65624.555,0.0,101300.0
2024-01-04 02:00:00,0.3349428,1.6427144,171.41734,0.0,0.0,262.17517,65610.94,0.0,101300.0
2024-01-04 03:00:00,-0.29011425,1.7511426,172.4824,0.0,0.0,261.9314,65641.625,0.0,101300.0
2024-01-04 04:00:00,3.3696282,1.352457,169.76523,0.0,0.0,262.03052,65633.62,0.0,101300.0
2024-01-04 05:00:00,3.4450858,1.3528856,173.29936,0.0,0.0,262.532,65557.68,0.0,101300.0
2024-01-04 06:00:00,3.5087426,2.0240285,180.57195,0.0,0.0,262.60687,65535.984,0.0,101300.0
2024-01-04 07:00:00,2.7193427,1.2520288,205.78842,0.0,0.0,263.34488,65528.33,0.0,101300.0
2024-01-04 08:00:00,1.5932574,0.12337148,210.66151,0.0,0.0,263.44226,65475.77,0.0,101300.0
2024-01-04 09:00:00,-0.27214286,0.06465715,210.401,0.0,0.0,263.14798,65452.55,0.0,101300.0
2024-01-04 10:00:00,0.5580286,-0.029971447,212.7395,0.0,0.0,263.12885,65384.63,0.0,101300.0
2024-01-04 11:00:00,-0.46457145,-0.02948573,224.24536,0.0,0.0,263.46432,65379.45,0.0,101300.0
2024-01-04 12:00:00,-1.4001429,0.10808573,240.42015,0.0,0.0,263.0891,65387.07,0.0,101300.0
2024-01-04 13:00:00,-1.418257,1.0908858,230.47516,0.0,0.0,263.09625,65368.043,0.0,101300.0
2024-01-04 14:00:00,-1.2723142,-0.12119999,175.58833,0.0,0.0,261.8263,65315.38,0.0,101300.0
2024-01-04 15:00:00,-1.2993141,0.76685715,206.27336,0.0,0.0,262.16376,65409.242,52.928135,101300.0
2024-01-04 16:00:00,0.005428563,0.70785713,185.70573,0.0,0.0,263.95428,65292.67,240.48334,101300.0
2024-01-04 17:00:00,-1.9255713,1.4021143,190.5735,0.0,0.0,264.64856,65320.215,364.2914,101300.0
2024-01-04 18:00:00,-0.7177143,1.333657,225.05205,8.503385e-05,8.503385e-05,264.72772,65281.207,382.95267,101300.0
2024-01-04 19:00:00,-2.0872571,0.90922856,211.8875,0.0,0.0,265.46918,65229.277,420.39148,101300.0
2024-01-04 20:00:00,-2.7080288,0.17191428,215.18742,0.0,0.0,265.47086,65191.535,359.48355,101300.0
2024-01-04 21:00:00,-2.5954285,-0.2525143,209.38588,0.0,0.0,265.65228,65234.438,272.7546,101300.0
2024-01-04 22:00:00,-1.8914858,-1.0989712,209.14197,4.786361e-07,4.786361e-07,263.96542,65231.336,115.343834,101300.0
2024-01-04 23:00:00,-2.8559144,-1.0553715,223.7301,1.961307e-05,1.961307e-05,262.90112,65239.75,78.94305,101300.0
2024-01-05 00:00:00,-2.2036,0.5054572,198.5292,0.00025786445,0.00025786445,260.45056,65222.836,0.0,101300.0
2024-01-05 01:00:00,-2.2102,-0.33642858,251.3424,0.0001390954,0.0001390954,261.31915,65265.895,0.0,101300.0
2024-01-05 02:00:00,-1.2762284,0.1374,202.78595,4.089111e-05,4.089111e-05,259.3346,65251.12,0.0,101300.0
2024-01-05 03:00:00,-0.73011416,0.26428574,208.62125,0.0,0.0,258.80548,65284.65,0.0,101300.0
2024-01-05 04:00:00,-0.77382845,-0.4471999,190.84251,0.0,0.0,257.75427,65297.992,0.0,101300.0
2024-01-05 05:00:00,-0.54262865,-0.6515715,232.83702,0.0,0.0,258.20685,65278.98,0.0,101300.0
2024-01-05 06:00:00,1.0274856,-1.6801428,174.45374,0.0,0.0,257.57492,65328.43,0.0,101300.0
2024-01-05 07:00:00,0.97679996,-1.3565145,181.06894,0.0,0.0,257.3983,65240.984,0.0,101300.0
2024-01-05 08:00:00,2.4775712,-1.9742285,196.85808,0.0,0.0,258.47113,65269.35,0.0,101300.0
2024-01-05 09:00:00,2.9289432,-2.5240571,171.29158,0.0,0.0,258.12003,65197.363,0.0,101300.0
2024-01-05 10:00:00,4.805886,-3.3186572,179.18558,0.0,0.0,257.66913,65214.207,0.0,101300.0
2024-01-05 11:00:00,5.773086,-3.3508284,166.40858,0.0,0.0,257.57684,65211.344,0.0,101300.0
2024-01-05 12:00:00,6.7952566,-4.6283436,163.0896,0.0,0.0,256.7803,65128.05,0.0,101300.0
2024-01-05 13:00:00,6.8693423,-5.147429,162.85152,0.0,0.0,256.74374,65236.277,0.0,101300.0
2024-01-05 14:00:00,7.400456,-4.5305996,160.90868,0.0,0.0,256.0043,65212.992,0.0,101300.0
2024-01-05 15:00:00,7.381543,-4.0136285,156.51321,0.0,0.0,256.4246,65149.12,82.44745,101300.0
2024-01-05 16:00:00,7.602943,-4.1172004,166.68324,0.0,0.0,257.78082,65196.277,246.77129,101300.0
2024-01-05 17:00:00,7.167143,-6.303315,175.41238,0.0,0.0,258.84512,65189.07,382.12863,101300.0
2024-01-05 18:00:00,6.688287,-4.855371,175.19995,0.0,0.0,259.34772,65082.914,457.90067,101300.0
2024-01-05 19:00:00,8.504399,-6.457572,174.06688,0.0,0.0,259.54483,65105.56,478.32172,101300.0
2024-01-05 20:00:00,7.235771,-6.107858,189.33298,0.0,0.0,259.43802,65150.33,406.3524,101300.0
2024-01-05 21:00:00,6.92,-6.1462293,182.46819,0.0,0.0,259.64453,65094.8,309.8823,101300.0
2024-01-05 22:00:00,7.935771,-6.0610576,195.73772,0.0,0.0,258.7023,65090.4,100.05949,101300.0
2024-01-05 23:00:00,6.537,-4.6163435,174.21802,0.0,0.0,258.25742,65144.58,106.74639,101300.0
2024-01-06 00:00:00,5.8687997,-5.327343,198.4421,0.0,0.0,257.10342,65162.277,0.0,101300.0
2024-01-06 01:00:00,6.49377,-3.7365997,161.85046,0.0,0.0,256.21774,65144.793,0.0,101300.0
2024-01-06 02:00:00,5.862772,-4.719001,183.98859,0.0,0.0,256.3103,65119.742,0.0,101300.0
2024-01-06 03:00:00,5.437085,-3.572457,193.3012,0.0,0.0,256.2552,65177.65,0.0,101300.0
2024-01-06 04:00:00,7.288141,-4.5982294,168.41707,0.0,0.0,256.1577,65126.914,0.0,101300.0
2024-01-06 05:00:00,5.7071996,-4.810743,177.10149,0.0,0.0,256.24454,65165.895,0.0,101300.0
2024-01-06 06:00:00,7.347256,-4.174314,177.26927,0.0,0.0,256.17084,65118.465,0.0,101300.0
2024-01-06 07:00:00,3.8060856,-2.112,158.59453,2.7485163e-05,2.7485163e-05,254.8863,65154.586,0.0,101300.0
2024-01-06 08:00:00,4.106057,-1.5960284,184.33386,0.0,0.0,255.55513,65141.457,0.0,101300.0
2024-01-06 09:00:00,3.8719141,-1.989743,190.93684,0.0,0.0,255.45148,65125.094,0.0,101300.0
2024-01-06 10:00:00,4.5032578,-2.1622858,158.56772,0.0,0.0,254.58113,65071.82,0.0,101300.0
2024-01-06 11:00:00,4.431714,-1.9059143,153.67477,0.0,0.0,254.26488,65077.336,0.0,101300.0
