time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-29 17:00:00,2.107786,0.28099996,170.17543,0.0,0.0,267.7543,68002.92,472.67633,101300.0
2023-12-29 18:00:00,3.3842857,-1.6182142,171.92451,0.0,0.0,269.57,68022.14,576.99634,101300.0
2023-12-29 19:00:00,3.9251425,-0.99471426,174.36508,0.0,0.0,270.0393,67960.01,606.9046,101300.0
2023-12-29 20:00:00,5.112071,-1.0471429,177.57845,0.0,0.0,270.34003,67856.27,560.2167,101300.0
2023-12-29 21:00:00,4.360357,-1.3884286,177.58086,0.0,0.0,270.34857,67874.99,443.4834,101300.0
2023-12-29 22:00:00,4.8704286,-1.2184285,178.77771,0.0,0.0,269.67072,67891.664,251.98343,101300.0
2023-12-29 23:00:00,4.515143,-1.0375714,178.86485,0.0,0.0,268.26645,67873.266,116.22095,101300.0
2023-12-30 00:00:00,4.1625714,-0.27878574,181.87614,0.0,0.0,265.79288,67896.836,0.0,101300.0
2023-12-30 01:00:00,3.867643,-0.16235717,175.01463,0.0,0.0,264.63715,67834.336,0.0,101300.0
2023-12-30 02:00:00,2.9069288,1.1785,175.94543,0.0,0.0,263.90356,67846.77,0.0,101300.0
2023-12-30 03:00:00,4.243,0.21335714,170.70651,0.0,0.0,263.3307,67867.92,0.0,101300.0
2023-12-30 04:00:00,2.893214,0.804,169.03938,0.0,0.0,263.51715,67896.36,0.0,101300.0
2023-12-30 05:00:00,3.057214,1.2154284,170.06691,0.0,0.0,263.30356,67848.2,0.0,101300.0
2023-12-30 06:00:00,4.473286,-0.5444286,170.15707,0.0,0.0,263.01428,67813.77,0.0,101300.0
2023-12-30 07:00:00,2.8874283,1.2150714,167.26993,0.0,0.0,262.60715,67852.125,0.0,101300.0
2023-12-30 08:00:00,3.5165715,0.26250002,167.32286,0.0,0.0,262.81357,67772.734,0.0,101300.0
2023-12-30 09:00:00,4.589643,-0.017857144,167.39299,0.0,0.0,262.92,67773.54,0.0,101300.0
2023-12-30 10:00:00,4.5670714,-0.31835717,167.2273,0.0,0.0,262.855,67712.39,0.0,101300.0
2023-12-30 11:00:00,3.933286,-0.05564285,167.83849,0.0,0.0,263.01715,67794.71,0.0,101300.0
2023-12-30 12:00:00,3.0352142,0.6107144,167.85393,0.0,0.0,262.87857,67750.14,0.0,101300.0
2023-12-30 13:00:00,4.1177144,0.52949995,170.37793,0.0,0.0,262.9557,67758.625,0.0,101300.0
2023-12-30 14:00:00,3.8023572,0.26342854,171.72974,0.0,0.0,263.27856,67674.49,0.0,101300.0
2023-12-30 15:00:00,2.9204288,0.44164297,169.70207,0.0,0.0,263.43857,67679.35,94.31213,101300.0
2023-12-30 16:00:00,3.1511426,-0.22414286,170.58585,0.0,0.0,265.74002,67805.39,304.98965,101300.0
2023-12-30 17:00:00,2.9983573,-0.47992858,173.90677,0.0,0.0,269.2714,67740.69,473.05283,101300.0
2023-12-30 18:00:00,4.3129287,-1.628857,175.18333,0.0,0.0,270.71857,67698.99,577.8353,101300.0
2023-12-30 19:00:00,3.6649284,-2.2706428,176.09628,0.0,0.0,271.75,67613.67,610.40424,101300.0
2023-12-30 20:00:00,3.9342854,-1.527643,175.6095,0.0,0.0,271.7907,67615.27,566.51044,101300.0
2023-12-30 21:00:00,3.5014286,-1.5752858,180.14262,0.0,0.0,271.91928,67616.11,446.42383,101300.0
2023-12-30 22:00:00,4.143857,-1.3187855,181.65842,0.0,0.0,271.2164,67567.32,255.1318,101300.0
2023-12-30 23:00:00,3.1045716,-1.3808571,217.50185,0.0,0.0,269.62857,67626.64,75.77315,101300.0
2023-12-31 00:00:00,2.6102855,0.30621427,182.24109,0.0,0.0,266.68503,67622.36,0.0,101300.0
2023-12-31 01:00:00,2.6072857,0.9535,179.33617,0.0,0.0,265.51004,67565.2,0.0,101300.0
2023-12-31 02:00:00,3.0442142,1.0400714,180.79771,0.0,0.0,264.75214,67573.805,0.0,101300.0
2023-12-31 03:00:00,3.305857,0.8257143,179.35536,0.0,0.0,264.41428,67546.04,0.0,101300.0
2023-12-31 04:00:00,3.1374285,1.0253571,178.82478,0.0,0.0,264.30856,67560.36,0.0,101300.0
2023-12-31 05:00:00,2.9198573,1.1072857,178.93088,0.0,0.0,264.26215,67536.73,0.0,101300.0
2023-12-31 06:00:00,3.3048573,0.9325,178.69548,0.0,0.0,264.24213,67590.71,0.0,101300.0
2023-12-31 07:00:00,3.3659284,1.0090001,179.7955,0.0,0.0,264.0764,67526.82,0.0,101300.0
2023-12-31 08:00:00,2.9385,0.46878573,180.85558,0.0,0.0,264.2007,67490.37,0.0,101300.0
2023-12-31 09:00:00,3.229857,0.9436428,179.83052,0.0,0.0,263.78928,67460.78,0.0,101300.0
2023-12-31 10:00:00,3.9112859,0.7110714,180.59993,0.0,0.0,263.71713,67458.05,0.0,101300.0
2023-12-31 11:00:00,3.6197855,0.45099998,180.547,0.0,0.0,264.11072,67424.3,0.0,101300.0
2023-12-31 12:00:00,3.2144287,0.113285676,183.94608,0.0,0.0,264.0757,67428.52,0.0,101300.0
2023-12-31 13:00:00,3.4252858,-0.28028572,181.3512,0.0,0.0,263.9157,67378.336,0.0,101300.0
2023-12-31 14:00:00,3.3331428,0.30085716,185.912,0.0,0.0,264.29785,67406.195,0.0,101300.0
2023-12-31 15:00:00,2.4052143,-0.062642865,180.9987,0.0,0.0,264.38287,67466.164,90.65307,101300.0
2023-12-31 16:00:00,0.21042857,0.917,212.10666,0.0,0.0,265.90002,67479.65,217.37785,101300.0
2023-12-31 17:00:00,0.45650002,-0.08835715,190.21011,0.0,0.0,269.00998,67454.35,447.5345,101300.0
2023-12-31 18:00:00,0.44392854,-1.82,250.22214,0.0,0.0,270.08572,67417.36,314.92307,101300.0
2023-12-31 19:00:00,0.8947143,-2.3123572,245.65756,0.0,0.0,270.575,67402.65,401.87442,101300.0
2023-12-31 20:00:00,2.3099287,-2.0890713,233.38756,0.0,0.0,270.77,67375.06,432.05402,101300.0
2023-12-31 21:00:00,3.6744285,-1.1222142,211.14937,0.0,0.0,270.5343,67474.55,378.93646,101300.0
2023-12-31 22:00:00,3.4146428,-0.7835714,222.16957,0.0,0.0,269.67926,67435.336,175.05885,101300.0
2023-12-31 23:00:00,2.1535714,-1.1432142,217.97987,0.0,0.0,268.68927,67480.97,78.3605,101300.0
2024-01-01 00:00:00,2.400143,0.9446429,193.78836,0.0,0.0,265.86215,67504.6,0.0,101300.0
2024-01-01 01:00:00,2.5535,1.1550715,182.52455,0.0,0.0,264.53427,67504.484,0.0,101300.0
2024-01-01 02:00:00,2.6482856,0.9396429,181.92957,0.0,0.0,264.35358,67564.99,0.0,101300.0
2024-01-01 03:00:00,3.0099285,0.33621427,183.57845,0.0,0.0,263.82074,67581.305,0.0,101300.0
2024-01-01 04:00:00,3.366857,0.2427857,181.69022,0.0,0.0,263.54572,67608.2,0.0,101300.0
2024-01-01 05:00:00,3.0174997,0.4625714,188.15779,0.0,0.0,263.2136,67639.47,0.0,101300.0
2024-01-01 06:00:00,3.5002143,0.2602142,187.598,0.0,0.0,262.34787,67644.26,0.0,101300.0
2024-01-01 07:00:00,3.3379285,-0.21121429,181.79129,0.0,0.0,262.92645,67560.695,0.0,101300.0
2024-01-01 08:00:00,2.8637142,-0.29349998,180.28699,0.0,0.0,262.87714,67576.63,0.0,101300.0
2024-01-01 09:00:00,2.7912142,0.12528573,179.33922,0.0,0.0,262.8136,67640.39,0.0,101300.0
2024-01-01 10:00:00,3.1962144,0.24607143,178.48326,0.0,0.0,262.45,67629.836,0.0,101300.0
2024-01-01 11:00:00,3.5291426,0.29278564,187.98157,0.0,0.0,261.78073,67656.625,0.0,101300.0
2024-01-01 12:00:00,3.3767855,0.10607142,185.84421,0.0,0.0,262.14145,67625.32,0.0,101300.0
2024-01-01 13:00:00,2.9371426,-0.45692855,186.81308,0.0,0.0,262.21356,67605.2,0.0,101300.0
2024-01-01 14:00:00,2.3967855,-0.18778573,184.4877,0.0,0.0,261.86713,67623.55,0.0,101300.0
2024-01-01 15:00:00,2.3744285,0.56099993,179.24501,0.0,0.0,262.48715,67641.984,90.92571,101300.0
2024-01-01 16:00:00,2.7165713,0.033999983,179.41814,0.0,0.0,264.41928,67628.24,299.04526,101300.0
2024-01-01 17:00:00,1.9699285,-1.3152143,182.37338,0.0,0.0,268.33783,67639.48,465.91626,101300.0
2024-01-01 18:00:00,2.676286,-1.8674287,183.63965,0.0,0.0,269.4622,67656.336,571.44257,101300.0
2024-01-01 19:00:00,2.440286,-1.4723572,187.2623,0.0,0.0,269.895,67565.47,601.17194,101300.0
2024-01-01 20:00:00,2.6782143,-1.3876429,191.37144,0.0,0.0,270.24713,67606.03,544.9839,101300.0
2024-01-01 21:00:00,1.0139287,-2.954714,223.77136,0.0,0.0,270.13998,67577.27,320.656,101300.0
2024-01-01 22:00:00,2.0607145,-2.0857856,212.55598,0.0,0.0,269.355,67568.68,208.55348,101300.0
2024-01-01 23:00:00,0.5058571,-2.5707145,233.80193,0.0,0.0,268.38214,67612.15,76.1615,101300.0
2024-01-02 00:00:00,1.4369285,-0.76042855,205.68228,0.0,0.0,264.94144,67604.664,0.0,101300.0
2024-01-02 01:00:00,1.3613571,0.0066428673,189.65492,0.0,0.0,264.6286,67636.44,0.0,101300.0
2024-01-02 02:00:00,0.9840001,-0.03828573,182.83733,0.0,0.0,263.83646,67628.164,0.0,101300.0
2024-01-02 03:00:00,1.7465714,0.69264287,191.73909,0.0,0.0,263.31573,67678.766,0.0,101300.0
2024-01-02 04:00:00,1.7580001,0.4982143,182.74544,0.0,0.0,262.56284,67641.555,0.0,101300.0
2024-01-02 05:00:00,2.025786,-0.13221428,214.47331,0.0,0.0,263.0407,67670.26,0.0,101300.0
2024-01-02 06:00:00,0.8516429,0.16728573,180.16844,0.0,0.0,262.8107,67690.195,0.0,101300.0
2024-01-02 07:00:00,1.114857,0.49378583,177.68785,0.0,0.0,262.66998,67589.57,0.0,101300.0
2024-01-02 08:00:00,1.5827856,0.13914286,175.30142,0.0,0.0,262.62216,67589.63,0.0,101300.0
2024-01-02 09:00:00,1.8218572,0.5375,174.42528,0.0,0.0,262.3686,67583.27,0.0,101300.0
2024-01-02 10:00:00,2.3357856,-0.39385715,173.03462,0.0,0.0,262.21643,67601.4,0.0,101300.0
2024-01-02 11:00:00,3.1005712,-0.19500001,172.73473,0.0,0.0,261.5543,67582.95,0.0,101300.0
2024-01-02 12:00:00,3.4634285,0.1417143,173.30107,0.0,0.0,260.91998,67583.2,0.0,101300.0
2024-01-02 13:00:00,3.6525714,-0.17442858,172.03322,0.0,0.0,261.11502,67611.72,0.0,101300.0
2024-01-02 14:00:00,3.2918565,-1.0091429,171.10643,0.0,0.0,260.81644,67563.87,0.0,101300.0
2024-01-02 15:00:00,2.9429286,0.7788572,170.55887,0.0,0.0,261.11002,67645.445,92.198135,101300.0
2024-01-02 16:00:00,2.1345716,0.84700006,172.6152,0.0,0.0,263.85284,67536.44,301.82095,101300.0
2024-01-02 17:00:00,2.2424285,0.08085716,171.4685,0.0,0.0,267.02362,67620.984,472.59018,101300.0
2024-01-02 18:00:00,3.8894286,-0.9910714,173.3175,0.0,0.0,268.07428,67577.4,579.4177,101300.0
2024-01-02 19:00:00,4.307,-1.0212857,175.5035,0.0,0.0,268.64142,67506.02,612.0537,101300.0
2024-01-02 20:00:00,4.8434286,-1.107,175.02493,0.0,0.0,268.835,67495.49,571.69305,101300.0
2024-01-02 21:00:00,5.156713,-2.0978572,172.44507,0.0,0.0,269.26355,67442.78,457.0793,101300.0
2024-01-02 22:00:00,4.807643,-3.2002144,172.57494,0.0,0.0,268.6971,67469.484,268.25528,101300.0
2024-01-02 23:00:00,4.346357,-2.4089284,174.50316,0.0,0.0,267.45074,67521.93,128.33801,101300.0
2024-01-03 00:00:00,2.0072858,-1.6286429,172.62773,0.0,0.0,264.805,67494.086,0.0,101300.0
2024-01-03 01:00:00,1.4397142,-0.13757144,169.84535,0.0,0.0,263.10214,67546.734,0.0,101300.0
2024-01-03 02:00:00,2.3347855,0.19392858,168.01973,0.0,0.0,262.03357,67543.766,0.0,101300.0
2024-01-03 03:00:00,1.5442142,1.0842143,164.97585,0.0,0.0,261.19498,67570.7,0.0,101300.0
2024-01-03 04:00:00,3.4282856,0.65571433,162.94551,0.0,0.0,260.8214,67542.98,0.0,101300.0
2024-01-03 05:00:00,3.234,0.26421425,160.891,0.0,0.0,260.7907,67521.22,0.0,101300.0
2024-01-03 06:00:00,3.212286,0.28321433,159.55692,0.0,0.0,260.80573,67552.92,0.0,101300.0
2024-01-03 07:00:00,3.2547855,0.33707142,160.92091,0.0,0.0,260.54,67483.17,0.0,101300.0
2024-01-03 08:00:00,3.6599288,0.30007142,159.449,0.0,0.0,260.25287,67483.44,0.0,101300.0
2024-01-03 09:00:00,3.9922147,-0.46542856,156.026,0.0,0.0,259.98068,67416.266,0.0,101300.0
2024-01-03 10:00:00,3.0448573,0.13707145,155.16585,0.0,0.0,260.02856,67443.74,0.0,101300.0
2024-01-03 11:00:00,3.034929,0.55914277,154.52542,0.0,0.0,260.08145,67402.02,0.0,101300.0
2024-01-03 12:00:00,3.6901424,0.6944285,154.57558,0.0,0.0,260.20856,67381.41,0.0,101300.0
2024-01-03 13:00:00,3.4402142,0.5462856,154.53871,0.0,0.0,260.14932,67391.93,0.0,101300.0
2024-01-03 14:00:00,3.7547145,0.40342852,155.43407,0.0,0.0,259.81644,67422.61,0.0,101300.0
2024-01-03 15:00:00,3.8182857,0.5637143,153.94084,0.0,0.0,260.95786,67334.266,97.0527,101300.0
2024-01-03 16:00:00,3.427357,0.18685713,154.06407,0.0,0.0,263.52426,67353.3,314.20377,101300.0
2024-01-03 17:00:00,3.7954285,0.30535716,155.2682,0.0,0.0,267.5993,67349.02,487.45096,101300.0
2024-01-03 18:00:00,4.248428,0.70621425,160.11356,0.0,0.0,268.98428,67264.49,594.411,101300.0
2024-01-03 19:00:00,4.4509287,1.8275,162.60464,0.0,0.0,269.89853,67143.79,628.6846,101300.0
2024-01-03 20:00:00,4.018071,2.371,163.75865,0.0,0.0,270.2464,67118.8,584.8477,101300.0
2024-01-03 21:00:00,3.1188571,2.5259287,165.06413,0.0,0.0,270.61212,67107.35,467.3885,101300.0
2024-01-03 22:00:00,1.7918574,3.8070714,169.9487,0.0,0.0,270.15286,67110.734,274.87613,101300.0
2024-01-03 23:00:00,0.90292853,3.1575,173.78456,0.0,0.0,268.8514,67073.98,132.18413,101300.0
2024-01-04 00:00:00,-1.5101427,0.47107145,175.43971,0.0,0.0,265.25568,67070.22,0.0,101300.0
2024-01-04 01:00:00,-1.769357,0.28557143,173.07985,0.0,0.0,263.84,67073.18,0.0,101300.0
2024-01-04 02:00:00,-1.2658571,0.50457144,171.4345,0.0,0.0,262.8407,67061.45,0.0,101300.0
2024-01-04 03:00:00,-1.8655714,-0.03964287,172.05486,0.0,0.0,262.39926,67093.54,0.0,101300.0
2024-01-04 04:00:00,1.3582855,0.906857,170.31142,0.0,0.0,262.7172,67096.94,0.0,101300.0
2024-01-04 05:00:00,2.0518572,0.16321431,172.44043,0.0,0.0,262.42,67019.94,0.0,101300.0
2024-01-04 06:00:00,1.6031429,0.18857142,176.47342,0.0,0.0,262.64072,67004.95,0.0,101300.0
2024-01-04 07:00:00,1.8637857,0.2699286,201.29065,0.0,0.0,263.21143,66992.42,0.0,101300.0
2024-01-04 08:00:00,1.2596427,-0.45621425,206.19394,0.0,0.0,263.34857,66926.03,0.0,101300.0
2024-01-04 09:00:00,1.3475715,0.041571446,209.58994,0.0,0.0,263.2507,66903.12,0.0,101300.0
2024-01-04 10:00:00,1.1744287,0.016857158,210.11295,0.0,0.0,263.5629,66834.664,0.0,101300.0
2024-01-04 11:00:00,-1.1180714,0.0947857,220.79921,0.0,0.0,263.90714,66828.56,0.0,101300.0
2024-01-04 12:00:00,-1.8275715,1.2576429,239.761,0.0,0.0,263.6057,66840.42,0.0,101300.0
2024-01-04 13:00:00,-1.5402143,1.3166428,228.41566,0.0,0.0,263.30573,66811.14,0.0,101300.0
2024-01-04 14:00:00,-2.3697858,-0.23442857,174.49878,0.0,0.0,261.93146,66772.08,0.0,101300.0
2024-01-04 15:00:00,-2.3414285,0.36157146,213.19386,0.0,0.0,262.775,66864.25,58.19872,101300.0
2024-01-04 16:00:00,-0.6275,0.7394287,194.06058,0.0,0.0,265.19788,66746.83,239.87831,101300.0
2024-01-04 17:00:00,-0.8180714,3.0550003,186.85509,0.0,0.0,267.11356,66745.68,448.09976,101300.0
2024-01-04 18:00:00,-0.4577857,2.4582858,231.59216,2.7019794e-05,2.7019794e-05,266.71143,66727.56,442.79703,101300.0
2024-01-04 19:00:00,-0.9268571,0.8156429,229.37875,0.0,0.0,267.21786,66663.766,445.1145,101300.0
2024-01-04 20:00:00,-0.94157135,-0.2932143,240.75987,0.0,0.0,267.6143,66615.44,342.60773,101300.0
2024-01-04 21:00:00,0.31664285,-2.4329998,245.92613,0.0,0.0,267.62286,66667.44,278.69778,101300.0
2024-01-04 22:00:00,-1.9090716,-1.5497856,221.41743,4.551256e-05,4.551256e-05,265.8471,66677.086,203.1155,101300.0
2024-01-04 23:00:00,-2.2705715,-2.1421428,241.19667,0.0,0.0,264.93857,66691.1,78.50742,101300.0
2024-01-05 00:00:00,-2.5261433,-0.02521428,196.09407,8.029774e-05,8.029774e-05,262.935,66674.24,0.0,101300.0
2024-01-05 01:00:00,-1.5799999,-1.3595,245.6073,0.00010503806,0.00010503806,263.16998,66733.89,0.0,101300.0
2024-01-05 02:00:00,-2.0122144,1.1531428,200.89441,0.0,0.0,261.9957,66723.055,0.0,101300.0
2024-01-05 03:00:00,-1.5597142,1.0100714,211.06984,0.0,0.0,261.63858,66763.914,0.0,101300.0
2024-01-05 04:00:00,-1.3389286,0.3482143,194.45436,0.0,0.0,260.85074,66794.54,0.0,101300.0
2024-01-05 05:00:00,-1.6302859,0.39249995,196.23586,0.0,0.0,260.36212,66770.484,0.0,101300.0
2024-01-05 06:00:00,0.87721413,-1.6108571,174.33421,0.0,0.0,259.91928,66821.3,0.0,101300.0
2024-01-05 07:00:00,1.2334286,-0.8464286,184.3805,0.0,0.0,259.83572,66726.57,0.0,101300.0
2024-01-05 08:00:00,1.6349999,-0.65364283,195.61565,0.0,0.0,259.48572,66779.1,0.0,101300.0
2024-01-05 09:00:00,2.1872857,-1.0392857,179.43344,0.0,0.0,258.29645,66720.35,0.0,101300.0
2024-01-05 10:00:00,2.340357,-1.4169285,193.72801,0.0,0.0,258.11786,66742.49,0.0,101300.0
2024-01-05 11:00:00,3.0791428,-1.1195,177.17014,0.0,0.0,257.4964,66744.53,0.0,101300.0
2024-01-05 12:00:00,3.3012142,-1.5821428,183.38414,0.0,0.0,257.1657,66695.76,0.0,101300.0
2024-01-05 13:00:00,2.7764287,-1.1417143,172.64243,0.0,0.0,256.70358,66814.59,0.0,101300.0
2024-01-05 14:00:00,3.6092143,-1.6194285,208.58835,0.0,0.0,256.9243,66789.07,0.0,101300.0
2024-01-05 15:00:00,4.1792855,-2.1189287,169.34535,0.0,0.0,257.01715,66714.37,77.94514,101300.0
2024-01-05 16:00:00,4.8287854,-3.0061429,173.9085,0.0,0.0,258.79782,66750.57,274.1592,101300.0
2024-01-05 17:00:00,4.100857,-3.8056426,189.3165,0.0,0.0,260.06284,66748.68,429.72556,101300.0
2024-01-05 18:00:00,4.7778573,-3.6922143,168.184,0.0,0.0,260.42502,66624.2,581.8308,101300.0
2024-01-05 19:00:00,5.112142,-4.036643,185.32115,0.0,0.0,260.93,66665.66,562.9284,101300.0
2024-01-05 20:00:00,4.290143,-4.3177857,197.40721,0.0,0.0,260.75787,66695.08,498.3536,101300.0
2024-01-05 21:00:00,3.9881432,-4.751929,196.61392,0.0,0.0,260.91714,66633.13,390.87598,101300.0
2024-01-05 22:00:00,4.361071,-4.180643,190.84535,0.0,0.0,260.03357,66645.58,233.08391,101300.0
2024-01-05 23:00:00,3.5405715,-2.8940713,176.55984,0.0,0.0,259.3893,66664.3,113.710075,101300.0
2024-01-06 00:00:00,0.8762857,-1.3030714,238.0783,0.0,0.0,258.12,66709.45,0.0,101300.0
2024-01-06 01:00:00,3.2646427,-1.8277143,179.89658,0.0,0.0,256.70856,66682.72,0.0,101300.0
2024-01-06 02:00:00,2.7929285,-1.8162857,190.51085,0.0,0.0,256.31717,66653.83,0.0,101300.0
2024-01-06 03:00:00,2.6274285,-0.86735713,201.79309,0.0,0.0,255.8343,66726.336,0.0,101300.0
2024-01-06 04:00:00,3.6809285,-0.7756429,208.46236,0.0,0.0,255.785,66694.4,0.0,101300.0
2024-01-06 05:00:00,2.937071,-1.0766429,204.06065,0.0,0.0,255.73357,66710.54,0.0,101300.0
2024-01-06 06:00:00,3.7915003,-0.76257145,185.63829,0.0,0.0,255.11787,66696.5,0.0,101300.0
2024-01-06 07:00:00,3.8162858,-2.3595715,189.2297,3.5533514e-05,3.5533514e-05,256.25928,66686.555,0.0,101300.0
2024-01-06 08:00:00,3.4210718,-1.7677143,156.1318,0.0,0.0,255.22144,66653.14,0.0,101300.0
2024-01-06 09:00:00,2.8884284,-1.5696428,180.1443,0.0,0.0,255.45999,66634.6,0.0,101300.0
2024-01-06 10:00:00,3.4742143,-1.5804285,160.95943,0.0,0.0,254.68358,66594.414,0.0,101300.0
2024-01-06 11:00:00,3.372,-1.6474286,151.47928,0.0,0.0,254.34856,66597.25,0.0,101300.0
2024-01-06 12:00:00,3.343357,-2.0343573,182.5852,0.0,0.0,254.49715,66583.79,0.0,101300.0
