time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-29 03:00:00,3.28,-4.3658,188.5933,0.0,0.0,270.221,73260.05,0.0,101300.0
2023-12-29 04:00:00,3.9015007,-4.4584494,184.73647,0.0,0.0,270.01852,73313.305,0.0,101300.0
2023-12-29 05:00:00,3.4924004,-4.1622,185.6381,0.0,0.0,269.72446,73260.2,0.0,101300.0
2023-12-29 06:00:00,3.49635,-3.9707,188.6349,0.0,0.0,269.617,73286.14,0.0,101300.0
2023-12-29 07:00:00,3.5691,-3.6864505,191.4713,0.0,0.0,270.096,73277.414,0.0,101300.0
2023-12-29 08:00:00,3.51905,-3.4499002,189.7694,0.0,0.0,270.0905,73333.33,0.0,101300.0
2023-12-29 09:00:00,3.3316498,-3.0361497,188.23296,0.0,0.0,269.5875,73323.51,0.0,101300.0
2023-12-29 10:00:00,3.5876503,-2.5271502,188.45012,0.0,0.0,268.9525,73374.875,0.0,101300.0
2023-12-29 11:00:00,4.0445,-3.4465504,188.26067,0.0,0.0,269.22452,73319.016,0.0,101300.0
2023-12-29 12:00:00,4.19015,-3.5676498,196.55411,0.0,0.0,269.28302,73354.836,0.0,101300.0
2023-12-29 13:00:00,4.6297503,-4.25355,192.41156,0.0,0.0,269.2245,73366.17,0.0,101300.0
2023-12-29 14:00:00,4.4375997,-3.73375,191.18724,0.0,0.0,269.37854,73361.26,0.0,101300.0
2023-12-29 15:00:00,3.7316499,-3.0440497,192.04291,0.0,0.0,270.2875,73345.74,92.765945,101300.0
2023-12-29 16:00:00,2.99155,-2.7011,189.73093,0.0,0.0,272.513,73329.336,301.1249,101300.0
2023-12-29 17:00:00,3.1669998,-3.7023501,192.21231,0.0,0.0,275.64902,73365.414,469.07626,101300.0
2023-12-29 18:00:00,3.37005,-4.9284997,191.8948,0.0,0.0,276.27548,73379.28,575.3402,101300.0
2023-12-29 19:00:00,3.8221498,-3.1765,197.89087,0.0,0.0,277.51895,73300.72,609.4457,101300.0
2023-12-29 20:00:00,4.1294503,-2.4881,197.53973,0.0,0.0,277.958,73156.09,578.24005,101300.0
2023-12-29 21:00:00,5.5022006,-4.8718996,200.3048,0.0,0.0,277.397,73156.055,477.3448,101300.0
2023-12-29 22:00:00,5.5530996,-4.77675,199.612,0.0,0.0,276.84097,73176.64,312.37558,101300.0
2023-12-29 23:00:00,4.45045,-3.0326498,200.43597,0.0,0.0,275.78656,73146.95,103.98055,101300.0
2023-12-30 00:00:00,3.2245498,-1.51005,198.24985,0.0,0.0,273.15997,73139.97,0.0,101300.0
2023-12-30 01:00:00,1.2221,0.17434993,194.09384,0.0,0.0,271.4115,73067.11,0.0,101300.0
2023-12-30 02:00:00,4.73905,-3.0627499,196.612,0.0,0.0,271.14795,73112.55,0.0,101300.0
2023-12-30 03:00:00,4.7837,-0.018150056,192.4841,0.0,0.0,270.7935,73122.336,0.0,101300.0
2023-12-30 04:00:00,2.2332,0.19784997,228.8873,0.0,0.0,271.368,73149.66,0.0,101300.0
2023-12-30 05:00:00,2.52235,1.5185001,226.83223,0.0,0.0,270.86752,73101.91,0.0,101300.0
2023-12-30 06:00:00,3.3079498,1.25715,219.41951,0.0,0.0,270.437,73088.88,0.0,101300.0
2023-12-30 07:00:00,5.7562494,-1.7289,218.8481,0.0,0.0,270.76898,73130.55,0.0,101300.0
2023-12-30 08:00:00,3.913,0.74125004,224.00545,0.0,0.0,270.1975,73070.484,0.0,101300.0
2023-12-30 09:00:00,2.1952999,-2.3508499,190.07077,0.0,0.0,270.034,73101.164,0.0,101300.0
2023-12-30 10:00:00,3.2360501,-2.3627,191.46039,0.0,0.0,269.66696,73065.81,0.0,101300.0
2023-12-30 11:00:00,4.79115,-1.8883501,191.3595,0.0,0.0,269.70502,73110.17,0.0,101300.0
2023-12-30 12:00:00,7.2753,-2.2922,196.62877,0.0,0.0,269.90698,73015.45,0.0,101300.0
2023-12-30 13:00:00,7.20395,-3.0806,188.51823,0.0,0.0,270.428,72975.24,0.0,101300.0
2023-12-30 14:00:00,4.9603,-2.0935502,192.53925,0.0,0.0,270.9015,72931.77,0.0,101300.0
2023-12-30 15:00:00,2.8158998,-1.3623998,191.29083,0.0,0.0,270.7925,72940.8,93.68995,101300.0
2023-12-30 16:00:00,4.2278,-3.2509499,193.31595,0.0,0.0,273.53046,73027.98,300.74002,101300.0
2023-12-30 17:00:00,5.8470507,-5.27875,198.97464,0.0,0.0,277.15,72995.46,467.74884,101300.0
2023-12-30 18:00:00,5.8874497,-5.1112494,198.6652,0.0,0.0,277.60602,72969.16,575.1346,101300.0
2023-12-30 19:00:00,5.6726,-5.4746003,199.12155,0.0,0.0,278.31354,72877.2,613.47614,101300.0
2023-12-30 20:00:00,5.546,-5.5758505,196.32051,0.0,0.0,278.348,72876.54,583.3677,101300.0
2023-12-30 21:00:00,4.1913004,-4.61345,199.47354,0.0,0.0,278.9325,72891.35,481.94522,101300.0
2023-12-30 22:00:00,4.33,-4.18045,200.10811,0.0,0.0,278.29852,72825.34,316.0584,101300.0
2023-12-30 23:00:00,4.4625,-3.82765,204.16956,0.0,0.0,276.64496,72905.82,106.24675,101300.0
2023-12-31 00:00:00,1.34465,-1.0552001,203.91866,0.0,0.0,274.15347,72912.95,0.0,101300.0
2023-12-31 01:00:00,-1.74665,0.71195006,199.71274,0.0,0.0,272.369,72883.51,0.0,101300.0
2023-12-31 02:00:00,-0.98385,-1.0976499,197.78867,0.0,0.0,271.6715,72896.04,0.0,101300.0
2023-12-31 03:00:00,-0.20724992,-1.89755,199.01878,0.0,0.0,271.339,72892.85,0.0,101300.0
2023-12-31 04:00:00,1.4722,0.47335,200.74669,0.0,0.0,270.4505,72927.484,0.0,101300.0
2023-12-31 05:00:00,0.5684,-0.29399997,209.76535,0.0,0.0,270.55902,72912.53,0.0,101300.0
2023-12-31 06:00:00,1.526,0.025849998,223.68059,0.0,0.0,270.3335,72963.48,0.0,101300.0
2023-12-31 07:00:00,-0.63765,0.32610002,209.72868,0.0,0.0,270.1345,72909.84,0.0,101300.0
2023-12-31 08:00:00,0.94065,-0.1449,233.47034,0.0,0.0,270.5385,72872.28,0.0,101300.0
2023-12-31 09:00:00,0.8850501,-0.24595003,214.95609,0.0,0.0,270.5165,72822.04,0.0,101300.0
2023-12-31 10:00:00,0.76755,0.14769998,216.5889,0.0,0.0,270.217,72801.125,0.0,101300.0
2023-12-31 11:00:00,0.7429,-2.0677,198.76807,0.0,0.0,269.73398,72788.58,0.0,101300.0
2023-12-31 12:00:00,1.8271,-2.5283499,214.32278,0.0,0.0,269.77798,72782.88,0.0,101300.0
2023-12-31 13:00:00,1.7720001,-2.2004502,198.97093,0.0,0.0,269.73398,72741.4,0.0,101300.0
2023-12-31 14:00:00,0.7061,0.095800005,197.27435,0.0,0.0,269.675,72762.03,0.0,101300.0
2023-12-31 15:00:00,0.60625,-1.2117,197.3136,0.0,0.0,269.342,72842.14,90.535805,101300.0
2023-12-31 16:00:00,0.32520002,-0.5981,214.52261,0.0,0.0,271.22797,72846.27,243.72824,101300.0
2023-12-31 17:00:00,-0.9736501,-0.42174998,232.52263,0.0,0.0,274.21948,72845.61,370.32635,101300.0
2023-12-31 18:00:00,-1.4324,-1.2263501,250.51321,0.0,0.0,275.0795,72781.945,376.0199,101300.0
2023-12-31 19:00:00,-1.2362499,0.31985012,231.57185,0.0,0.0,275.72098,72772.02,505.8089,101300.0
2023-12-31 20:00:00,-1.44065,0.79095,236.48592,0.0,0.0,276.04,72744.1,454.29404,101300.0
2023-12-31 21:00:00,-0.4399,1.0979002,267.99762,0.0,0.0,275.5635,72835.375,235.76804,101300.0
2023-12-31 22:00:00,-0.106200024,1.26915,245.52568,0.0,0.0,274.76,72777.734,216.86638,101300.0
2023-12-31 23:00:00,-0.15959999,0.7667999,251.24873,0.0,0.0,273.508,72846.39,62.901253,101300.0
2024-01-01 00:00:00,0.60284996,-0.053550027,227.78987,0.0,0.0,271.732,72878.62,0.0,101300.0
2024-01-01 01:00:00,1.3662002,-0.39130002,207.72836,0.0,0.0,270.52097,72890.71,0.0,101300.0
2024-01-01 02:00:00,1.2363999,-0.48945004,219.02132,0.0,0.0,270.2845,72926.625,0.0,101300.0
2024-01-01 03:00:00,1.26645,-1.1589,211.52368,0.0,0.0,270.0225,72930.55,0.0,101300.0
2024-01-01 04:00:00,1.7728001,-2.11605,211.98584,0.0,0.0,269.6455,72992.49,0.0,101300.0
2024-01-01 05:00:00,2.0035,-0.33850002,208.55159,0.0,0.0,269.798,73006.66,0.0,101300.0
2024-01-01 06:00:00,2.2512002,0.56660014,207.67224,0.0,0.0,269.573,73004.445,0.0,101300.0
2024-01-01 07:00:00,2.37395,-0.36404988,214.97852,0.0,0.0,269.913,72920.39,0.0,101300.0
2024-01-01 08:00:00,2.4116502,-0.69194996,202.03831,0.0,0.0,269.8255,72920.73,0.0,101300.0
2024-01-01 09:00:00,2.9937,-1.043,201.19527,0.0,0.0,269.80252,72999.35,0.0,101300.0
2024-01-01 10:00:00,2.50165,-0.5672501,200.8932,0.0,0.0,269.62897,73000.305,0.0,101300.0
2024-01-01 11:00:00,2.6624,-0.29580003,203.94225,0.0,0.0,269.65298,73020.2,0.0,101300.0
2024-01-01 12:00:00,3.10995,-1.17155,204.62875,0.0,0.0,269.507,72991.63,0.0,101300.0
2024-01-01 13:00:00,3.05895,-1.8739998,204.83072,0.0,0.0,269.46198,72978.516,0.0,101300.0
2024-01-01 14:00:00,3.1791997,-2.23935,204.63019,0.0,0.0,269.204,72997.68,0.0,101300.0
2024-01-01 15:00:00,3.1318498,-1.7427499,202.08403,0.0,0.0,269.6305,73011.64,89.3936,101300.0
2024-01-01 16:00:00,2.4867,-1.32505,202.1641,0.0,0.0,271.781,73007.31,294.77347,101300.0
2024-01-01 17:00:00,2.166,-1.45205,214.22903,0.0,0.0,274.91296,73013.28,435.22382,101300.0
2024-01-01 18:00:00,2.7947,-3.6533997,210.73738,0.0,0.0,275.781,73006.73,556.0586,101300.0
2024-01-01 19:00:00,2.6238496,-3.8641498,246.9191,0.0,0.0,276.03253,72934.47,487.5923,101300.0
2024-01-01 20:00:00,1.29825,-3.2435002,212.40405,0.0,0.0,276.8,72963.164,562.86743,101300.0
2024-01-01 21:00:00,2.1359,-3.1106,274.5056,0.0,0.0,276.3395,72949.02,282.727,101300.0
2024-01-01 22:00:00,2.8638997,-3.2573,268.9683,0.0,0.0,275.3785,72930.18,191.3776,101300.0
2024-01-01 23:00:00,2.1727,-3.0912502,277.85968,0.0,0.0,274.683,72976.45,45.06525,101300.0
2024-01-02 00:00:00,2.3936,-3.40425,257.7756,0.0,0.0,272.87,72977.984,0.0,101300.0
2024-01-02 01:00:00,1.0128499,-2.9349496,224.0376,0.0,0.0,271.75854,73031.305,0.0,101300.0
2024-01-02 02:00:00,1.8380497,-2.60965,223.98306,0.0,0.0,270.97998,73031.52,0.0,101300.0
2024-01-02 03:00:00,1.8008499,-2.94,204.1118,0.0,0.0,270.0595,73072.08,0.0,101300.0
2024-01-02 04:00:00,1.4697001,-3.4077,222.21281,0.0,0.0,269.739,73049.38,0.0,101300.0
2024-01-02 05:00:00,0.9824502,-2.5574498,258.11258,0.0,0.0,270.372,73067.1,0.0,101300.0
2024-01-02 06:00:00,-0.19795,-1.1751499,217.44229,0.0,0.0,269.90097,73107.3,0.0,101300.0
2024-01-02 07:00:00,0.39244998,-2.5455499,234.43816,0.0,0.0,269.07,73024.16,0.0,101300.0
2024-01-02 08:00:00,0.017099991,-2.112,198.98232,0.0,0.0,268.431,73021.8,0.0,101300.0
2024-01-02 09:00:00,0.47294998,-0.43465,196.80528,0.0,0.0,267.831,73025.266,0.0,101300.0
2024-01-02 10:00:00,1.2150501,0.32835,193.48228,0.0,0.0,266.244,73067.52,0.0,101300.0
2024-01-02 11:00:00,1.1029999,0.7678,193.6756,0.0,0.0,266.203,73043.39,0.0,101300.0
2024-01-02 12:00:00,0.60679996,0.042499997,194.04903,0.0,0.0,266.83002,73036.63,0.0,101300.0
2024-01-02 13:00:00,1.6388998,-1.4816501,190.9082,0.0,0.0,266.92303,73033.195,0.0,101300.0
2024-01-02 14:00:00,0.37435007,-0.94365007,191.97855,0.0,0.0,267.53198,72982.43,0.0,101300.0
2024-01-02 15:00:00,0.17189996,0.28430003,189.42392,0.0,0.0,266.93646,73083.164,91.3535,101300.0
2024-01-02 16:00:00,1.2164,0.014449996,193.9331,0.0,0.0,269.65552,72980.82,295.9607,101300.0
2024-01-02 17:00:00,2.06735,0.29399997,195.0913,0.0,0.0,273.237,73047.234,465.9374,101300.0
2024-01-02 18:00:00,1.9115998,-2.1405501,199.67,0.0,0.0,274.55,72973.62,572.28467,101300.0
2024-01-02 19:00:00,2.1712499,-2.3196,203.1974,0.0,0.0,275.06546,72898.625,607.24677,101300.0
2024-01-02 20:00:00,3.2466998,-2.72045,197.61949,0.0,0.0,275.185,72871.83,584.7147,101300.0
2024-01-02 21:00:00,3.9969997,-2.69105,196.9671,0.0,0.0,275.29352,72795.83,487.7754,101300.0
2024-01-02 22:00:00,6.0165496,-4.5692,189.49579,0.0,0.0,274.174,72800.63,327.5925,101300.0
2024-01-02 23:00:00,6.1469493,-4.6854506,190.01683,0.0,0.0,272.81296,72846.52,117.1696,101300.0
2024-01-03 00:00:00,5.4911995,-3.6878502,189.09225,0.0,0.0,270.664,72795.69,0.0,101300.0
2024-01-03 01:00:00,2.37155,-2.2993,186.9905,0.0,0.0,269.1755,72879.586,0.0,101300.0
2024-01-03 02:00:00,0.32675004,0.030899977,186.82181,0.0,0.0,268.414,72884.41,0.0,101300.0
2024-01-03 03:00:00,-0.2160999,-0.015949976,184.7465,0.0,0.0,267.80197,72878.56,0.0,101300.0
2024-01-03 04:00:00,0.42385,-0.3384,184.27579,0.0,0.0,267.50397,72871.29,0.0,101300.0
2024-01-03 05:00:00,1.39775,0.17074996,181.42387,0.0,0.0,267.30304,72819.72,0.0,101300.0
2024-01-03 06:00:00,2.90445,-1.1287,179.7198,0.0,0.0,268.05753,72867.695,0.0,101300.0
2024-01-03 07:00:00,1.9089,-0.9124999,181.13525,0.0,0.0,267.945,72784.555,0.0,101300.0
2024-01-03 08:00:00,4.2226,-1.4305,180.13943,0.0,0.0,268.2235,72794.34,0.0,101300.0
2024-01-03 09:00:00,4.493201,-1.18775,176.19246,0.0,0.0,267.823,72720.24,0.0,101300.0
2024-01-03 10:00:00,2.0383499,0.18965003,175.17775,0.0,0.0,267.5535,72749.02,0.0,101300.0
2024-01-03 11:00:00,-0.2584001,-0.024599975,174.89291,0.0,0.0,267.27902,72709.96,0.0,101300.0
2024-01-03 12:00:00,2.03185,0.6596998,175.5565,0.0,0.0,267.26248,72708.0,0.0,101300.0
2024-01-03 13:00:00,1.37665,0.2558501,174.52516,0.0,0.0,267.19498,72708.76,0.0,101300.0
2024-01-03 14:00:00,-1.4599001,0.30695,176.01395,0.0,0.0,266.13602,72793.25,0.0,101300.0
2024-01-03 15:00:00,-1.5285999,-0.97005004,176.49864,0.0,0.0,266.573,72763.164,95.5665,101300.0
2024-01-03 16:00:00,-0.70245004,-0.3334,175.03079,0.0,0.0,267.9925,72771.78,308.3729,101300.0
2024-01-03 17:00:00,-0.7559,1.5228001,175.31834,0.0,0.0,271.20502,72752.65,480.82794,101300.0
2024-01-03 18:00:00,-1.3137499,1.68125,179.2725,0.0,0.0,272.611,72685.375,589.00214,101300.0
2024-01-03 19:00:00,-2.1215,3.3097,184.52376,0.0,0.0,273.2165,72579.25,626.2792,101300.0
2024-01-03 20:00:00,-1.6067,3.0286498,187.00009,0.0,0.0,273.63998,72542.99,594.4184,101300.0
2024-01-03 21:00:00,-2.38125,3.5525002,193.86661,0.0,0.0,273.3165,72533.24,491.12152,101300.0
2024-01-03 22:00:00,-2.4366498,3.05855,194.20163,0.0,0.0,272.44196,72538.04,327.2796,101300.0
2024-01-03 23:00:00,-1.80045,2.6668503,197.5853,0.0,0.0,271.35846,72501.22,117.6345,101300.0
2024-01-04 00:00:00,-1.6980499,1.3298502,195.33525,0.0,0.0,268.8645,72550.89,0.0,101300.0
2024-01-04 01:00:00,-0.7982501,0.29670003,198.32823,0.0,0.0,267.2545,72555.15,0.0,101300.0
2024-01-04 02:00:00,0.05144999,-1.54335,187.79129,0.0,0.0,266.38202,72546.875,0.0,101300.0
2024-01-04 03:00:00,0.27530003,-2.96495,189.46089,0.0,0.0,265.87097,72594.805,0.0,101300.0
2024-01-04 04:00:00,-0.20410004,-2.71645,187.96216,0.0,0.0,265.59552,72534.36,0.0,101300.0
2024-01-04 05:00:00,-0.98739994,-1.9841999,189.87369,0.0,0.0,266.164,72486.79,0.0,101300.0
2024-01-04 06:00:00,1.05475,-0.10220001,191.09227,0.0,0.0,266.38397,72426.61,0.0,101300.0
2024-01-04 07:00:00,-0.62735,1.5466998,201.88904,0.0,0.0,265.936,72436.3,0.0,101300.0
2024-01-04 08:00:00,-0.8813,-0.009750003,217.035,0.0,0.0,265.86505,72360.42,0.0,101300.0
2024-01-04 09:00:00,-0.08325,0.5987001,208.46805,0.0,0.0,266.03998,72346.58,0.0,101300.0
2024-01-04 10:00:00,0.5108,0.5979,218.11453,0.0,0.0,266.3285,72249.8,0.0,101300.0
2024-01-04 11:00:00,0.3376,0.33294997,230.53561,0.0,0.0,267.10797,72251.21,0.0,101300.0
2024-01-04 12:00:00,-0.78795004,-0.62320006,244.2526,0.0,0.0,267.74503,72246.32,0.0,101300.0
2024-01-04 13:00:00,-1.10395,-0.4276,223.38501,0.0,0.0,267.17047,72247.82,0.0,101300.0
2024-01-04 14:00:00,-0.07259999,-0.7961501,201.32623,0.0,0.0,265.77002,72233.88,0.0,101300.0
2024-01-04 15:00:00,0.44719997,0.009150005,221.26521,0.0,0.0,266.22046,72325.96,60.874653,101300.0
2024-01-04 16:00:00,-0.24719998,-1.9993999,195.59183,0.0,0.0,269.4615,72174.93,283.81238,101300.0
2024-01-04 17:00:00,0.10159999,0.50635,219.13,0.0,0.0,270.2845,72223.76,373.87555,101300.0
2024-01-04 18:00:00,0.31745,-0.66475004,247.80322,0.0,0.0,270.27048,72179.15,401.5,101300.0
2024-01-04 19:00:00,-1.28895,1.2837002,251.76884,0.0,0.0,271.35947,72117.266,440.1651,101300.0
2024-01-04 20:00:00,-1.9052498,2.7324004,216.68474,0.0,0.0,271.7545,72074.164,539.12775,101300.0
2024-01-04 21:00:00,-3.1145997,2.1255002,237.32791,0.0,0.0,271.121,72104.73,382.87433,101300.0
2024-01-04 22:00:00,-1.20615,0.10625005,207.04851,2.406829e-05,2.406829e-05,270.4785,72119.14,296.85394,101300.0
2024-01-04 23:00:00,-2.01465,-1.5442998,219.70767,0.00017460693,0.00017460693,268.51602,72160.73,108.770706,101300.0
2024-01-05 00:00:00,-1.33795,0.9750001,207.76997,0.00020818863,0.00020818863,265.744,72174.984,0.0,101300.0
2024-01-05 01:00:00,-0.59935004,-2.1246,252.04276,0.0,0.0,266.159,72202.336,0.0,101300.0
2024-01-05 02:00:00,0.5299001,-1.4284499,222.08548,0.0,0.0,265.38046,72203.77,0.0,101300.0
2024-01-05 03:00:00,0.38239998,0.5245,234.80962,0.0,0.0,264.53998,72245.47,0.0,101300.0
2024-01-05 04:00:00,0.004049997,0.07269997,223.40659,0.0,0.0,264.221,72270.69,0.0,101300.0
2024-01-05 05:00:00,-0.22244994,-0.12795001,213.44394,0.0,0.0,263.50552,72271.65,0.0,101300.0
2024-01-05 06:00:00,0.77094996,-1.5729,199.56961,0.0,0.0,262.98196,72307.83,0.0,101300.0
2024-01-05 07:00:00,0.99415,0.53055,209.71384,0.0,0.0,262.781,72221.28,0.0,101300.0
2024-01-05 08:00:00,-0.25594997,-1.4738001,204.22745,0.0,0.0,263.26202,72253.4,0.0,101300.0
2024-01-05 09:00:00,0.11594994,-1.5946499,192.36516,0.0,0.0,263.044,72182.4,0.0,101300.0
2024-01-05 10:00:00,0.34530002,-1.86145,202.69418,0.0,0.0,262.97052,72191.42,0.0,101300.0
2024-01-05 11:00:00,0.9483,-0.80884993,184.12358,0.0,0.0,262.61847,72195.79,0.0,101300.0
2024-01-05 12:00:00,1.0478,-2.2064,197.23941,0.0,0.0,262.76654,72093.32,0.0,101300.0
2024-01-05 13:00:00,0.83360004,-2.288,174.11145,0.0,0.0,262.053,72192.3,0.0,101300.0
2024-01-05 14:00:00,1.3975999,-1.1601,172.92062,0.0,0.0,261.5785,72172.42,0.0,101300.0
2024-01-05 15:00:00,1.14955,-2.14945,178.01321,0.0,0.0,262.03452,72152.266,86.90056,101300.0
2024-01-05 16:00:00,5.03195,-2.6146998,204.74564,0.0,0.0,264.1935,72190.74,234.98503,101300.0
2024-01-05 17:00:00,5.1404505,-5.1244,211.30725,0.0,0.0,265.71353,72126.76,378.70404,101300.0
2024-01-05 18:00:00,5.2120504,-4.0709505,188.28032,0.0,0.0,266.24948,72030.95,551.6548,101300.0
2024-01-05 19:00:00,6.9081497,-6.5236998,180.94746,0.0,0.0,266.87103,72010.766,617.9821,101300.0
2024-01-05 20:00:00,6.9729996,-6.8671494,224.41353,0.0,0.0,266.18155,72094.54,452.22827,101300.0
2024-01-05 21:00:00,7.075,-6.7548995,229.54521,0.0,0.0,266.51096,71978.086,323.27115,101300.0
2024-01-05 22:00:00,7.4557505,-6.7640505,226.366,0.0,0.0,265.86902,71994.98,206.11282,101300.0
2024-01-05 23:00:00,6.4504004,-5.6740994,203.8979,0.0,0.0,265.58298,72038.766,89.20849,101300.0
2024-01-06 00:00:00,6.73285,-6.3677,196.75055,0.0,0.0,264.23904,72057.67,0.0,101300.0
2024-01-06 01:00:00,6.5655,-6.33255,209.799,0.0,0.0,263.87653,72095.08,0.0,101300.0
2024-01-06 02:00:00,6.5782995,-6.4312997,196.5965,0.0,0.0,263.4095,72071.45,0.0,101300.0
2024-01-06 03:00:00,4.87945,-4.0957003,184.21992,0.0,0.0,263.26898,72170.336,0.0,101300.0
2024-01-06 04:00:00,3.4355998,-2.0503,169.08185,0.0,0.0,262.383,72123.82,0.0,101300.0
2024-01-06 05:00:00,1.6294501,-3.11795,203.36884,0.0,0.0,262.51797,72140.086,0.0,101300.0
2024-01-06 06:00:00,1.4077499,-3.7269998,195.9104,0.0,0.0,262.622,72166.42,0.0,101300.0
2024-01-06 07:00:00,3.4805,-2.9094,175.57494,0.0,0.0,262.122,72155.72,0.0,101300.0
2024-01-06 08:00:00,2.3646002,-1.9185501,190.88016,0.0,0.0,262.027,72155.94,0.0,101300.0
2024-01-06 09:00:00,3.34645,-3.6822503,198.83511,0.0,0.0,262.5975,72147.27,0.0,101300.0
2024-01-06 10:00:00,2.802,-3.1902504,172.28867,0.0,0.0,261.98853,72114.38,0.0,101300.0
2024-01-06 11:00:00,3.43835,-3.2967,164.86848,0.0,0.0,261.554,72114.414,0.0,101300.0
2024-01-06 12:00:00,1.0573,-0.07865002,170.58104,0.0,0.0,260.8165,72102.89,0.0,101300.0
2024-01-06 13:00:00,2.85875,-1.5449001,164.13834,0.0,0.0,260.42902,72159.86,0.0,101300.0
2024-01-06 14:00:00,4.6790996,-2.1933498,169.10638,0.0,0.0,260.29102,72057.58,0.0,101300.0
