time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 19:00:00,4.398923,-6.758308,186.27785,0.0,0.0,272.6554,71046.08,550.9749,101300.0
2023-12-28 20:00:00,2.9410768,-6.614846,184.26009,0.0,0.0,273.02386,71088.33,493.52557,101300.0
2023-12-28 21:00:00,1.8754615,-4.822308,185.90321,0.0,0.0,273.40768,71116.61,364.01593,101300.0
2023-12-28 22:00:00,3.1217692,-5.880307,188.185,0.0,0.0,272.8623,71099.516,148.32062,101300.0
2023-12-28 23:00:00,3.2941537,-5.7200007,187.51202,0.0,0.0,272.04846,71149.305,100.15007,101300.0
2023-12-29 00:00:00,3.0364614,-4.0930004,185.43938,0.0,0.0,269.4146,71171.6,0.0,101300.0
2023-12-29 01:00:00,3.4340773,-5.1341543,186.14738,0.0,0.0,269.28073,71218.54,0.0,101300.0
2023-12-29 02:00:00,4.5803843,-5.091923,185.88216,0.0,0.0,269.12302,71284.97,0.0,101300.0
2023-12-29 03:00:00,4.1092305,-5.1466928,183.22113,0.0,0.0,268.90076,71248.73,0.0,101300.0
2023-12-29 04:00:00,4.4195385,-4.977846,178.94255,0.0,0.0,268.64383,71308.88,0.0,101300.0
2023-12-29 05:00:00,3.9646924,-4.345154,180.65692,0.0,0.0,268.42926,71256.12,0.0,101300.0
2023-12-29 06:00:00,4.059769,-4.0005383,183.99146,0.0,0.0,268.35233,71274.75,0.0,101300.0
2023-12-29 07:00:00,4.2352304,-3.9188461,186.38469,0.0,0.0,268.6769,71271.305,0.0,101300.0
2023-12-29 08:00:00,4.382615,-3.989077,184.95038,0.0,0.0,268.4877,71323.305,0.0,101300.0
2023-12-29 09:00:00,3.896,-3.7826924,182.77684,0.0,0.0,268.16696,71310.33,0.0,101300.0
2023-12-29 10:00:00,4.43677,-3.2920766,183.06003,0.0,0.0,267.53458,71351.19,0.0,101300.0
2023-12-29 11:00:00,4.9930773,-4.3793077,183.05968,0.0,0.0,268.27847,71301.695,0.0,101300.0
2023-12-29 12:00:00,5.211077,-4.4869227,200.23016,0.0,0.0,268.52844,71337.734,0.0,101300.0
2023-12-29 13:00:00,5.7393847,-4.4884615,189.12614,0.0,0.0,268.8377,71351.51,0.0,101300.0
2023-12-29 14:00:00,5.496,-4.2048464,187.96014,0.0,0.0,268.5008,71340.93,0.0,101300.0
2023-12-29 15:00:00,5.7560773,-4.179846,187.211,0.0,0.0,269.24075,71319.24,99.05131,101300.0
2023-12-29 16:00:00,4.365077,-3.019923,185.33084,0.0,0.0,272.00076,71310.445,304.6846,101300.0
2023-12-29 17:00:00,4.8066154,-4.0131536,188.36879,0.0,0.0,274.27847,71358.805,456.7016,101300.0
2023-12-29 18:00:00,4.6357694,-4.6043844,186.813,0.0,0.0,274.65076,71367.484,542.1393,101300.0
2023-12-29 19:00:00,4.965231,-3.3866923,192.6857,0.0,0.0,275.6331,71305.695,551.49994,101300.0
2023-12-29 20:00:00,6.1950765,-4.183077,192.049,0.0,0.0,275.7992,71165.06,493.963,101300.0
2023-12-29 21:00:00,6.441,-5.1563077,193.74379,0.0,0.0,275.31613,71167.37,365.388,101300.0
2023-12-29 22:00:00,6.745,-4.9720774,192.84123,0.0,0.0,274.7715,71182.555,151.68454,101300.0
2023-12-29 23:00:00,6.4253845,-4.0947695,194.74554,0.0,0.0,273.9639,71140.01,100.306305,101300.0
2023-12-30 00:00:00,7.06477,-4.491769,193.10701,0.0,0.0,271.75076,71130.99,0.0,101300.0
2023-12-30 01:00:00,5.393,-2.5735385,189.59494,0.0,0.0,270.1,71041.43,0.0,101300.0
2023-12-30 02:00:00,6.5171537,-4.4908466,191.4204,0.0,0.0,270.19846,71094.63,0.0,101300.0
2023-12-30 03:00:00,6.252,-3.0208464,191.31502,0.0,0.0,269.55154,71109.45,0.0,101300.0
2023-12-30 04:00:00,6.496923,-4.4335384,229.4194,0.0,0.0,270.1431,71131.54,0.0,101300.0
2023-12-30 05:00:00,5.995308,-2.5173078,233.85037,0.0,0.0,270.13153,71061.375,0.0,101300.0
2023-12-30 06:00:00,7.404769,-4.0579996,220.04208,0.0,0.0,269.52386,71059.24,0.0,101300.0
2023-12-30 07:00:00,6.8690004,-3.7263844,206.19977,0.0,0.0,269.5169,71122.49,0.0,101300.0
2023-12-30 08:00:00,3.8343847,-0.2720769,227.05907,0.0,0.0,268.90848,71027.35,0.0,101300.0
2023-12-30 09:00:00,2.1383078,0.99923074,189.7267,0.0,0.0,268.68616,71069.984,0.0,101300.0
2023-12-30 10:00:00,1.3193845,1.6309999,182.94498,0.0,0.0,268.21307,71051.37,0.0,101300.0
2023-12-30 11:00:00,3.382,0.46630764,188.75993,0.0,0.0,268.1446,71108.3,0.0,101300.0
2023-12-30 12:00:00,6.463538,-2.1864614,201.83917,0.0,0.0,268.4862,71032.016,0.0,101300.0
2023-12-30 13:00:00,7.3690767,-3.305,195.48453,0.0,0.0,269.30695,71014.016,0.0,101300.0
2023-12-30 14:00:00,6.4866915,-4.2578464,187.33098,0.0,0.0,269.50922,70921.76,0.0,101300.0
2023-12-30 15:00:00,7.2552314,-4.8076153,189.3894,0.0,0.0,269.89383,70930.195,95.99501,101300.0
2023-12-30 16:00:00,7.3191533,-5.662923,188.45299,0.0,0.0,273.08923,71037.164,304.6264,101300.0
2023-12-30 17:00:00,6.627692,-5.9703083,193.95975,0.0,0.0,275.36383,71019.22,455.9092,101300.0
2023-12-30 18:00:00,6.591461,-5.634077,192.1843,0.0,0.0,275.58997,70981.99,542.39233,101300.0
2023-12-30 19:00:00,6.4734616,-5.802231,192.18024,0.0,0.0,276.13922,70901.83,556.6454,101300.0
2023-12-30 20:00:00,6.2613854,-5.4598465,189.84,0.0,0.0,276.3054,70901.84,499.6308,101300.0
2023-12-30 21:00:00,5.151077,-4.6811543,193.80374,0.0,0.0,276.83157,70912.24,369.37744,101300.0
2023-12-30 22:00:00,5.1864614,-4.2965384,194.53555,0.0,0.0,276.27844,70848.94,155.277,101300.0
2023-12-30 23:00:00,5.960616,-4.0458465,198.7777,0.0,0.0,274.83694,70926.234,103.45377,101300.0
2023-12-31 00:00:00,3.0024617,-1.8468461,197.30399,0.0,0.0,272.51227,70929.86,0.0,101300.0
2023-12-31 01:00:00,0.33530772,-0.05869228,193.8414,0.0,0.0,271.0177,70888.97,0.0,101300.0
2023-12-31 02:00:00,-0.089076996,0.08092308,193.87384,0.0,0.0,270.8,70896.055,0.0,101300.0
2023-12-31 03:00:00,-0.69999987,-0.61815387,193.8701,0.0,0.0,270.35846,70895.555,0.0,101300.0
2023-12-31 04:00:00,0.43969232,0.85253847,194.31607,0.0,0.0,269.53613,70930.34,0.0,101300.0
2023-12-31 05:00:00,-0.071384616,-0.18284614,213.39044,0.0,0.0,269.86002,70914.05,0.0,101300.0
2023-12-31 06:00:00,1.3906152,0.7649231,222.47061,0.0,0.0,269.5877,70963.53,0.0,101300.0
2023-12-31 07:00:00,-0.4416923,0.15992308,212.88998,0.0,0.0,269.49075,70907.28,0.0,101300.0
2023-12-31 08:00:00,1.0933846,-0.11346154,233.89346,0.0,0.0,269.9131,70874.305,0.0,101300.0
2023-12-31 09:00:00,0.90453845,-0.18923077,197.35515,0.0,0.0,269.55844,70823.85,0.0,101300.0
2023-12-31 10:00:00,0.86753845,0.22584616,202.43475,0.0,0.0,269.19846,70798.555,0.0,101300.0
2023-12-31 11:00:00,0.22269231,-1.0065385,194.91415,0.0,0.0,268.99924,70788.07,0.0,101300.0
2023-12-31 12:00:00,0.86915386,-1.2984614,208.0031,0.0,0.0,268.86307,70780.02,0.0,101300.0
2023-12-31 13:00:00,1.3346155,-0.67876923,194.80145,0.0,0.0,268.74768,70738.414,0.0,101300.0
2023-12-31 14:00:00,0.4896154,0.3726923,193.31516,0.0,0.0,268.9092,70763.3,0.0,101300.0
2023-12-31 15:00:00,-0.1744615,-0.63069224,193.30731,0.0,0.0,268.54926,70840.164,96.51484,101300.0
2023-12-31 16:00:00,0.4532308,-0.65946156,217.69345,0.0,0.0,270.43845,70845.61,223.311,101300.0
2023-12-31 17:00:00,-0.098153844,-1.2504616,224.23154,0.0,0.0,273.39227,70852.43,370.86404,101300.0
2023-12-31 18:00:00,-0.47053847,-1.6304615,237.94914,0.0,0.0,274.12772,70791.96,400.6472,101300.0
2023-12-31 19:00:00,-0.6200769,0.60146165,244.43091,0.0,0.0,274.28,70786.09,404.67987,101300.0
2023-12-31 20:00:00,-0.87976927,0.032846157,219.67624,0.0,0.0,274.65997,70759.805,446.54498,101300.0
2023-12-31 21:00:00,0.16984613,-0.09738462,261.5334,0.0,0.0,274.25308,70848.51,194.14671,101300.0
2023-12-31 22:00:00,-0.35753843,0.043384608,240.50523,0.0,0.0,273.46463,70792.83,111.1163,101300.0
2023-12-31 23:00:00,-0.2213846,0.069769226,247.45685,0.0,0.0,272.29382,70856.766,60.244846,101300.0
2024-01-01 00:00:00,1.5596154,0.06461536,232.10724,0.0,0.0,270.35922,70880.41,0.0,101300.0
2024-01-01 01:00:00,2.3580768,-0.57076925,201.9923,0.0,0.0,269.30463,70887.18,0.0,101300.0
2024-01-01 02:00:00,2.3178458,-1.0896155,215.81268,0.0,0.0,269.1346,70926.06,0.0,101300.0
2024-01-01 03:00:00,2.475154,-1.408077,201.86313,0.0,0.0,268.75848,70927.41,0.0,101300.0
2024-01-01 04:00:00,1.5743078,-0.9106923,201.14462,0.0,0.0,268.3354,70984.08,0.0,101300.0
2024-01-01 05:00:00,3.169231,-0.9290769,202.4153,0.0,0.0,268.18924,71000.72,0.0,101300.0
2024-01-01 06:00:00,3.1256156,-0.34061542,200.87239,0.0,0.0,268.22693,70995.03,0.0,101300.0
2024-01-01 07:00:00,3.9883077,-2.0929232,208.30968,0.0,0.0,268.42,70914.24,0.0,101300.0
2024-01-01 08:00:00,3.7775383,-2.0906925,195.98161,0.0,0.0,268.26614,70916.38,0.0,101300.0
2024-01-01 09:00:00,3.4213843,-1.9103845,195.34946,0.0,0.0,268.1246,70990.91,0.0,101300.0
2024-01-01 10:00:00,3.1046154,-1.0093846,195.34323,0.0,0.0,268.12155,70988.34,0.0,101300.0
2024-01-01 11:00:00,3.7695384,-1.3646153,197.7623,0.0,0.0,267.86386,71008.37,0.0,101300.0
2024-01-01 12:00:00,3.8813846,-2.1387694,199.29184,0.0,0.0,268.0554,70984.12,0.0,101300.0
2024-01-01 13:00:00,3.7387693,-2.5648463,199.01901,0.0,0.0,267.9123,70968.695,0.0,101300.0
2024-01-01 14:00:00,3.5913076,-2.9026923,199.51712,0.0,0.0,267.77155,70987.41,0.0,101300.0
2024-01-01 15:00:00,3.5643845,-2.4974616,197.22516,0.0,0.0,268.3977,71003.99,95.475006,101300.0
2024-01-01 16:00:00,2.8785386,-1.7144616,197.52718,0.0,0.0,270.82767,71002.79,298.41254,101300.0
2024-01-01 17:00:00,2.587077,-2.2317693,201.99709,0.0,0.0,273.3969,71015.76,444.08688,101300.0
2024-01-01 18:00:00,3.2433076,-2.7276156,202.23976,0.0,0.0,274.10925,71014.82,530.55444,101300.0
2024-01-01 19:00:00,2.7166922,-3.3244615,255.03476,0.0,0.0,274.05615,70948.84,386.3463,101300.0
2024-01-01 20:00:00,2.0825384,-3.2833076,209.40302,0.0,0.0,274.7323,70979.375,476.68802,101300.0
2024-01-01 21:00:00,2.5496154,-3.535,249.85062,0.0,0.0,274.1562,70968.234,261.85815,101300.0
2024-01-01 22:00:00,3.0956151,-3.3393075,260.25955,0.0,0.0,273.3377,70947.61,103.37123,101300.0
2024-01-01 23:00:00,2.5656924,-3.2039227,264.00992,0.0,0.0,272.74078,70983.08,54.957695,101300.0
2024-01-02 00:00:00,2.9172308,-3.4548464,252.88802,0.0,0.0,271.08307,70982.055,0.0,101300.0
2024-01-02 01:00:00,1.6268462,-2.665231,225.5074,0.0,0.0,270.29306,71032.69,0.0,101300.0
2024-01-02 02:00:00,2.1056921,-2.3652308,216.40384,0.0,0.0,269.56616,71031.14,0.0,101300.0
2024-01-02 03:00:00,2.1578462,-3.1242309,203.78508,0.0,0.0,269.01694,71066.92,0.0,101300.0
2024-01-02 04:00:00,1.9834614,-3.5226152,210.22379,0.0,0.0,268.4646,71041.02,0.0,101300.0
2024-01-02 05:00:00,1.6665387,-2.8252308,236.8673,0.0,0.0,268.82462,71062.125,0.0,101300.0
2024-01-02 06:00:00,1.1758462,-2.3843844,203.38516,0.0,0.0,268.26535,71096.75,0.0,101300.0
2024-01-02 07:00:00,1.1013846,-2.1046154,241.0275,0.0,0.0,267.8923,71006.336,0.0,101300.0
2024-01-02 08:00:00,0.58315384,-0.541,193.73268,0.0,0.0,267.24002,71007.45,0.0,101300.0
2024-01-02 09:00:00,1.7940768,0.903,191.26962,0.0,0.0,266.52542,71001.695,0.0,101300.0
2024-01-02 10:00:00,1.7421538,0.5433846,188.32315,0.0,0.0,265.36078,71037.46,0.0,101300.0
2024-01-02 11:00:00,1.6714616,0.629,188.26439,0.0,0.0,265.24847,71011.88,0.0,101300.0
2024-01-02 12:00:00,1.3037694,-0.6805385,188.4637,0.0,0.0,265.5754,71008.19,0.0,101300.0
2024-01-02 13:00:00,2.715923,-1.3704616,185.73839,0.0,0.0,265.61386,71002.66,0.0,101300.0
2024-01-02 14:00:00,2.4001539,-1.3318462,186.64177,0.0,0.0,266.1246,70953.92,0.0,101300.0
2024-01-02 15:00:00,1.240923,0.7921538,186.53638,0.0,0.0,266.09076,71055.89,94.30638,101300.0
2024-01-02 16:00:00,1.3569999,0.5747692,189.57391,0.0,0.0,268.8831,70961.31,300.0217,101300.0
2024-01-02 17:00:00,1.2940768,0.46346152,189.58301,0.0,0.0,271.42615,71041.78,454.88104,101300.0
2024-01-02 18:00:00,2.5405385,-1.8476924,192.86168,0.0,0.0,272.66614,70974.28,541.18744,101300.0
2024-01-02 19:00:00,3.1457694,-2.1598463,193.34201,0.0,0.0,273.0177,70900.21,555.5339,101300.0
2024-01-02 20:00:00,4.302462,-2.5023844,189.05324,0.0,0.0,273.08466,70872.32,503.66687,101300.0
2024-01-02 21:00:00,5.394154,-3.656769,186.85378,0.0,0.0,272.8154,70798.33,378.3139,101300.0
2024-01-02 22:00:00,7.113231,-5.1266155,181.68185,0.0,0.0,271.84232,70804.92,169.20256,101300.0
2024-01-02 23:00:00,7.7226925,-5.309692,182.44954,0.0,0.0,270.6985,70839.74,114.08708,101300.0
2024-01-03 00:00:00,7.9840765,-5.3586917,182.98814,0.0,0.0,269.0769,70790.73,0.0,101300.0
2024-01-03 01:00:00,6.812615,-4.6946154,180.39508,0.0,0.0,268.3369,70848.71,0.0,101300.0
2024-01-03 02:00:00,4.3046923,-2.085,179.71722,0.0,0.0,267.31232,70851.93,0.0,101300.0
2024-01-03 03:00:00,4.344538,-1.8346922,178.44954,0.0,0.0,267.15848,70850.89,0.0,101300.0
2024-01-03 04:00:00,4.6280766,-0.83776915,177.31552,0.0,0.0,266.88617,70836.97,0.0,101300.0
2024-01-03 05:00:00,6.2625384,-1.8445385,174.88199,0.0,0.0,266.88998,70787.43,0.0,101300.0
2024-01-03 06:00:00,6.7803073,-3.3417692,173.78502,0.0,0.0,267.07925,70840.41,0.0,101300.0
2024-01-03 07:00:00,6.7826924,-3.4954615,175.2343,0.0,0.0,267.26233,70756.88,0.0,101300.0
2024-01-03 08:00:00,6.717538,-2.6252306,173.8467,0.0,0.0,267.2023,70772.18,0.0,101300.0
2024-01-03 09:00:00,5.2921543,-0.9625385,169.95578,0.0,0.0,266.73996,70692.05,0.0,101300.0
2024-01-03 10:00:00,5.691,-2.0266924,168.26393,0.0,0.0,266.59232,70711.93,0.0,101300.0
2024-01-03 11:00:00,4.7515383,-1.282154,168.01562,0.0,0.0,266.66385,70672.055,0.0,101300.0
2024-01-03 12:00:00,4.6189227,-0.686,169.44,0.0,0.0,266.43536,70678.25,0.0,101300.0
2024-01-03 13:00:00,3.630154,-0.00692307,169.14108,0.0,0.0,266.4646,70681.93,0.0,101300.0
2024-01-03 14:00:00,-0.08146154,0.14376923,171.15178,0.0,0.0,265.03156,70765.64,0.0,101300.0
2024-01-03 15:00:00,-0.73592305,-1.3347691,171.9759,0.0,0.0,265.8054,70730.64,102.314,101300.0
2024-01-03 16:00:00,0.2754615,-0.5314616,169.55771,0.0,0.0,267.33002,70751.01,313.0437,101300.0
2024-01-03 17:00:00,-0.19176923,1.2297692,169.6517,0.0,0.0,269.79462,70743.26,470.6592,101300.0
2024-01-03 18:00:00,-0.98861533,1.66,174.38292,0.0,0.0,271.55847,70679.445,556.90924,101300.0
2024-01-03 19:00:00,-1.4496154,2.6433077,178.85506,0.0,0.0,271.94156,70573.195,570.0,101300.0
2024-01-03 20:00:00,-1.4020768,2.3664615,182.399,0.0,0.0,272.3546,70541.06,510.52036,101300.0
2024-01-03 21:00:00,-2.521923,2.8085387,187.92223,0.0,0.0,271.88077,70538.71,380.51526,101300.0
2024-01-03 22:00:00,-2.6430001,2.4305387,188.89731,0.0,0.0,270.8831,70539.336,171.18832,101300.0
2024-01-03 23:00:00,-2.0445383,2.041077,191.54645,0.0,0.0,269.74307,70496.51,113.210464,101300.0
2024-01-04 00:00:00,-1.8927693,0.88507706,189.78139,0.0,0.0,267.49847,70534.25,0.0,101300.0
2024-01-04 01:00:00,-1.0100769,0.49023074,193.88763,0.0,0.0,266.06152,70538.89,0.0,101300.0
2024-01-04 02:00:00,0.23015386,-1.0252309,183.36986,0.0,0.0,265.2223,70526.67,0.0,101300.0
2024-01-04 03:00:00,0.9313078,-2.3368464,184.91869,0.0,0.0,264.61923,70571.11,0.0,101300.0
2024-01-04 04:00:00,1.2899232,-0.8268462,184.2181,0.0,0.0,264.64615,70517.8,0.0,101300.0
2024-01-04 05:00:00,0.7335385,0.14953846,184.97769,0.0,0.0,265.36154,70464.92,0.0,101300.0
2024-01-04 06:00:00,2.3257692,-0.17584616,186.12646,0.0,0.0,265.10617,70409.83,0.0,101300.0
2024-01-04 07:00:00,0.5455385,1.512923,196.09799,0.0,0.0,265.21384,70416.8,0.0,101300.0
2024-01-04 08:00:00,0.3406923,-0.07776923,216.0167,0.0,0.0,265.17923,70353.19,0.0,101300.0
2024-01-04 09:00:00,0.7980769,-0.1573846,205.85292,0.0,0.0,265.3346,70331.67,0.0,101300.0
2024-01-04 10:00:00,1.1526923,0.37376916,213.04346,0.0,0.0,265.58386,70241.93,0.0,101300.0
2024-01-04 11:00:00,0.55269223,0.207,229.49892,0.0,0.0,266.09616,70245.3,0.0,101300.0
2024-01-04 12:00:00,-0.41515383,-0.2737692,241.21509,0.0,0.0,266.58078,70244.33,0.0,101300.0
2024-01-04 13:00:00,-0.9538462,-0.3427692,216.97255,0.0,0.0,266.09,70240.82,0.0,101300.0
2024-01-04 14:00:00,0.14915384,-1.4236153,196.87863,0.0,0.0,264.92847,70211.35,0.0,101300.0
2024-01-04 15:00:00,1.0532308,0.019384615,222.78539,0.0,0.0,265.3146,70310.35,61.792847,101300.0
2024-01-04 16:00:00,-0.04884615,-1.8605384,189.17784,0.0,0.0,267.92923,70174.38,292.83502,101300.0
2024-01-04 17:00:00,-0.5242308,0.4529231,197.31885,0.0,0.0,268.50537,70218.17,428.09995,101300.0
2024-01-04 18:00:00,0.1393846,0.02938461,234.93747,0.0,0.0,268.68307,70175.45,429.20404,101300.0
2024-01-04 19:00:00,-1.8494614,1.1634616,238.07408,0.0,0.0,269.3946,70115.414,444.32654,101300.0
2024-01-04 20:00:00,-2.2503076,1.8833846,224.75768,0.0,0.0,270.16077,70075.375,431.44632,101300.0
2024-01-04 21:00:00,-3.6649997,2.0420766,221.98907,0.0,0.0,269.65997,70105.82,310.63058,101300.0
2024-01-04 22:00:00,-1.9666154,-0.38869235,202.66869,0.0,0.0,268.4185,70115.96,160.71214,101300.0
2024-01-04 23:00:00,-2.3716152,-1.6498462,211.94598,0.00019305854,0.00019305854,266.82,70146.984,104.27115,101300.0
2024-01-05 00:00:00,-1.0255383,0.99100006,198.10756,0.00024588284,0.00024588284,263.60306,70156.74,0.0,101300.0
2024-01-05 01:00:00,-0.9235385,-1.8676922,253.8281,3.881338e-06,3.881338e-06,264.77695,70182.945,0.0,101300.0
2024-01-05 02:00:00,0.538,-1.4685385,221.1827,0.0,0.0,263.52,70179.23,0.0,101300.0
2024-01-05 03:00:00,1.5410769,0.8232307,223.86192,0.0,0.0,262.84305,70214.36,0.0,101300.0
2024-01-05 04:00:00,1.3003845,-0.028384607,225.81592,0.0,0.0,262.50076,70243.08,0.0,101300.0
2024-01-05 05:00:00,0.052230753,0.4066154,245.90846,0.0,0.0,263.21075,70234.445,0.0,101300.0
2024-01-05 06:00:00,1.5208461,-0.87353843,204.38829,0.0,0.0,261.79538,70273.74,0.0,101300.0
2024-01-05 07:00:00,1.797,-0.6773846,215.9287,0.0,0.0,261.74542,70180.21,0.0,101300.0
2024-01-05 08:00:00,-0.18584615,-0.1375385,194.44362,0.0,0.0,261.85846,70208.984,0.0,101300.0
2024-01-05 09:00:00,0.828,-0.6805385,194.72739,0.0,0.0,261.49536,70144.53,0.0,101300.0
2024-01-05 10:00:00,1.4083846,0.2448462,180.84961,0.0,0.0,261.29074,70145.46,0.0,101300.0
2024-01-05 11:00:00,1.5286922,-0.03892305,186.38184,0.0,0.0,261.35004,70139.984,0.0,101300.0
2024-01-05 12:00:00,2.8415384,-1.5511538,192.56516,0.0,0.0,260.94077,70022.01,0.0,101300.0
2024-01-05 13:00:00,4.7077694,-2.8986156,168.39822,0.0,0.0,261.01462,70121.41,0.0,101300.0
2024-01-05 14:00:00,2.9219232,-1.063923,167.35791,0.0,0.0,259.6969,70117.76,0.0,101300.0
2024-01-05 15:00:00,1.5960768,-1.3141538,168.95816,0.0,0.0,260.06924,70085.02,99.46193,101300.0
2024-01-05 16:00:00,5.6142306,-5.847462,220.66316,0.0,0.0,262.55768,70132.18,189.93709,101300.0
2024-01-05 17:00:00,7.344309,-5.636385,179.64447,0.0,0.0,264.21,70061.35,445.68942,101300.0
2024-01-05 18:00:00,5.2332306,-4.5244617,178.81407,0.0,0.0,264.48538,69990.72,534.026,101300.0
2024-01-05 19:00:00,8.661846,-7.3703074,176.2597,0.0,0.0,264.7569,69959.45,559.16895,101300.0
2024-01-05 20:00:00,8.093154,-6.8980002,206.021,0.0,0.0,264.1631,70050.766,430.8233,101300.0
2024-01-05 21:00:00,8.740077,-6.907692,226.04153,0.0,0.0,264.29767,69942.266,255.04776,101300.0
2024-01-05 22:00:00,8.766923,-7.039231,220.03493,0.0,0.0,263.60846,69949.68,116.562836,101300.0
2024-01-05 23:00:00,8.359231,-7.011385,194.89485,0.0,0.0,263.09232,69994.09,79.67208,101300.0
2024-01-06 00:00:00,7.9610004,-6.617307,192.7534,0.0,0.0,262.0023,70022.22,0.0,101300.0
2024-01-06 01:00:00,7.2750773,-6.595846,185.52701,0.0,0.0,261.58307,70060.33,0.0,101300.0
2024-01-06 02:00:00,7.7408457,-6.751,193.62636,0.0,0.0,261.46844,70032.39,0.0,101300.0
2024-01-06 03:00:00,4.2150006,-3.7985387,208.25407,0.0,0.0,261.3354,70125.695,0.0,101300.0
2024-01-06 04:00:00,3.0385385,-1.8756924,164.44261,0.0,0.0,260.17923,70057.664,0.0,101300.0
2024-01-06 05:00:00,5.3803077,-4.1446157,185.57307,0.0,0.0,260.55383,70068.664,0.0,101300.0
2024-01-06 06:00:00,0.5241538,-3.9166923,185.89732,0.0,0.0,260.25848,70112.37,0.0,101300.0
2024-01-06 07:00:00,4.5976925,-4.2313848,175.10863,0.0,0.0,260.3946,70109.8,0.0,101300.0
2024-01-06 08:00:00,3.2433078,-3.2672307,179.29214,0.0,0.0,260.12,70103.47,0.0,101300.0
2024-01-06 09:00:00,2.5135384,-3.2554615,202.77077,0.0,0.0,260.58307,70111.055,0.0,101300.0
2024-01-06 10:00:00,2.2783847,-2.7043078,168.09923,0.0,0.0,259.59308,70067.41,0.0,101300.0
2024-01-06 11:00:00,2.9892309,-3.166231,163.91254,0.0,0.0,259.36386,70065.91,0.0,101300.0
