time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 18:00:00,1.5510417,-3.247958,167.32002,0.0,0.0,265.70755,65352.19,431.42834,101300.0
2023-12-28 19:00:00,2.8841248,-4.370667,165.93675,0.0,0.0,266.50916,65350.74,463.7102,101300.0
2023-12-28 20:00:00,1.6474584,-6.5267906,165.33841,0.0,0.0,267.12497,65358.652,433.31824,101300.0
2023-12-28 21:00:00,1.3124167,-6.96775,166.39473,0.0,0.0,267.14374,65357.7,338.6473,101300.0
2023-12-28 22:00:00,1.4347501,-5.919291,165.8333,0.0,0.0,267.15793,65371.31,171.69171,101300.0
2023-12-28 23:00:00,1.8561664,-5.1062503,167.75215,0.0,0.0,266.0767,65408.203,109.646996,101300.0
2023-12-29 00:00:00,2.5063334,-1.8227082,167.38713,0.0,0.0,263.59042,65426.39,0.0,101300.0
2023-12-29 01:00:00,2.0492916,-1.1941668,166.21535,0.0,0.0,262.9908,65477.457,0.0,101300.0
2023-12-29 02:00:00,2.6121666,-1.5130004,166.25958,0.0,0.0,262.4108,65538.27,0.0,101300.0
2023-12-29 03:00:00,2.8850415,-1.0130001,163.91235,0.0,0.0,262.0804,65484.094,0.0,101300.0
2023-12-29 04:00:00,3.1633751,-0.57129174,161.52798,0.0,0.0,261.97668,65545.086,0.0,101300.0
2023-12-29 05:00:00,2.9587498,-0.39454186,162.39986,0.0,0.0,261.83456,65490.973,0.0,101300.0
2023-12-29 06:00:00,3.0844584,-0.5568334,164.79117,0.0,0.0,262.15085,65509.426,0.0,101300.0
2023-12-29 07:00:00,3.618459,-0.81554174,162.96184,0.0,0.0,262.40414,65514.73,0.0,101300.0
2023-12-29 08:00:00,3.9165418,-0.66700006,163.16328,0.0,0.0,262.25375,65553.17,0.0,101300.0
2023-12-29 09:00:00,3.755375,-0.5836668,163.12178,0.0,0.0,262.00293,65552.96,0.0,101300.0
2023-12-29 10:00:00,3.7670414,-1.2021251,164.46658,0.0,0.0,261.43582,65574.76,0.0,101300.0
2023-12-29 11:00:00,4.46375,-1.2171668,162.40244,0.0,0.0,261.66,65550.95,0.0,101300.0
2023-12-29 12:00:00,4.7326255,-1.0409582,162.47792,0.0,0.0,261.80374,65588.305,0.0,101300.0
2023-12-29 13:00:00,4.930083,-0.9276667,164.52205,0.0,0.0,261.70084,65610.6,0.0,101300.0
2023-12-29 14:00:00,5.287166,-0.72029155,164.60126,0.0,0.0,261.6575,65593.23,0.0,101300.0
2023-12-29 15:00:00,5.1561246,-0.81058335,168.4883,0.0,0.0,262.57376,65575.38,58.517002,101300.0
2023-12-29 16:00:00,4.3799586,-1.3261665,166.44078,0.0,0.0,264.66336,65574.055,212.22566,101300.0
2023-12-29 17:00:00,4.7325,-2.0205836,167.88719,0.0,0.0,267.1704,65602.586,346.3075,101300.0
2023-12-29 18:00:00,5.1010413,-3.1893337,168.10983,0.0,0.0,268.05624,65628.73,435.07108,101300.0
2023-12-29 19:00:00,5.152833,-2.6632497,170.88304,0.0,0.0,268.54623,65576.29,464.39648,101300.0
2023-12-29 20:00:00,6.1158333,-1.8093752,172.86542,0.0,0.0,268.83502,65485.26,431.36487,101300.0
2023-12-29 21:00:00,5.7182918,-1.6355,173.46138,0.0,0.0,268.94748,65496.11,338.4296,101300.0
2023-12-29 22:00:00,6.26725,-2.0189166,173.79651,0.0,0.0,268.52917,65508.844,172.82414,101300.0
2023-12-29 23:00:00,5.65875,-1.5621251,174.95131,0.0,0.0,267.25748,65494.22,110.400826,101300.0
2023-12-30 00:00:00,5.9424586,-0.55887496,177.2812,0.0,0.0,265.14706,65506.05,0.0,101300.0
2023-12-30 01:00:00,6.721,-1.0678334,173.14711,0.0,0.0,264.62668,65427.637,0.0,101300.0
2023-12-30 02:00:00,5.889084,-0.85795826,212.75775,0.0,0.0,264.6754,65459.64,0.0,101300.0
2023-12-30 03:00:00,5.483875,0.10883335,174.57805,0.0,0.0,264.25458,65475.207,0.0,101300.0
2023-12-30 04:00:00,4.672583,-0.45891666,166.94417,0.0,0.0,263.97125,65519.145,0.0,101300.0
2023-12-30 05:00:00,5.357458,-0.6505418,167.68001,0.0,0.0,263.83792,65465.707,0.0,101300.0
2023-12-30 06:00:00,6.0540833,0.19583334,167.83945,0.0,0.0,263.40457,65447.656,0.0,101300.0
2023-12-30 07:00:00,5.2956247,-0.45529172,165.96199,0.0,0.0,263.26163,65478.58,0.0,101300.0
2023-12-30 08:00:00,5.9415836,-0.83950025,164.20003,0.0,0.0,263.2696,65395.03,0.0,101300.0
2023-12-30 09:00:00,7.2535834,-0.9099999,164.60175,0.0,0.0,263.86707,65399.387,0.0,101300.0
2023-12-30 10:00:00,6.101708,-0.6953334,164.9593,0.0,0.0,263.7592,65338.418,0.0,101300.0
2023-12-30 11:00:00,5.9091263,-0.96758336,165.3543,0.0,0.0,263.6196,65414.81,0.0,101300.0
2023-12-30 12:00:00,5.3624587,-1.0469582,166.25949,0.0,0.0,263.45004,65369.594,0.0,101300.0
2023-12-30 13:00:00,5.955625,-0.643125,168.13733,0.0,0.0,263.6771,65378.87,0.0,101300.0
2023-12-30 14:00:00,5.7813754,-0.87487507,168.52498,0.0,0.0,263.84833,65282.63,0.0,101300.0
2023-12-30 15:00:00,4.242083,-0.44500005,167.0995,0.0,0.0,264.11414,65297.152,59.194336,101300.0
2023-12-30 16:00:00,4.67025,-0.81025,168.09064,0.0,0.0,265.9979,65413.69,212.30682,101300.0
2023-12-30 17:00:00,5.1230836,-1.7569584,170.17789,0.0,0.0,268.51294,65363.656,347.0514,101300.0
2023-12-30 18:00:00,6.459167,-1.1327084,171.295,0.0,0.0,269.54834,65323.715,433.95425,101300.0
2023-12-30 19:00:00,6.136416,-1.23875,172.03462,0.0,0.0,270.08167,65244.87,466.8856,101300.0
2023-12-30 20:00:00,5.3248754,-2.0409167,171.85973,0.0,0.0,270.165,65257.67,436.24307,101300.0
2023-12-30 21:00:00,4.4475837,-1.8115001,178.84981,0.0,0.0,270.35416,65257.066,339.27734,101300.0
2023-12-30 22:00:00,5.6178746,-0.36212495,178.39032,0.0,0.0,269.79544,65202.92,175.02522,101300.0
2023-12-30 23:00:00,4.9947915,-0.7402918,210.60779,0.0,0.0,268.37668,65250.066,77.54192,101300.0
2023-12-31 00:00:00,4.589625,-0.07908333,176.92755,0.0,0.0,266.02,65239.188,0.0,101300.0
2023-12-31 01:00:00,4.7147083,-0.03387502,174.87842,0.0,0.0,265.19208,65185.906,0.0,101300.0
2023-12-31 02:00:00,4.8215837,0.29245833,175.68324,0.0,0.0,264.41086,65191.66,0.0,101300.0
2023-12-31 03:00:00,4.694292,0.5618333,175.12553,0.0,0.0,264.14917,65159.973,0.0,101300.0
2023-12-31 04:00:00,4.975042,0.93445826,175.25203,0.0,0.0,263.95206,65177.812,0.0,101300.0
2023-12-31 05:00:00,4.4047914,1.5608333,174.75038,0.0,0.0,263.97833,65155.98,0.0,101300.0
2023-12-31 06:00:00,4.1333337,0.7881667,175.19159,0.0,0.0,263.87582,65201.348,0.0,101300.0
2023-12-31 07:00:00,3.6045415,0.97699994,180.68257,0.0,0.0,263.7308,65143.863,0.0,101300.0
2023-12-31 08:00:00,4.0281663,0.53633326,177.5756,0.0,0.0,263.6796,65108.387,0.0,101300.0
2023-12-31 09:00:00,4.129,0.10879168,178.5545,0.0,0.0,263.6083,65074.434,0.0,101300.0
2023-12-31 10:00:00,4.602709,0.54420835,178.35571,0.0,0.0,263.4679,65072.17,0.0,101300.0
2023-12-31 11:00:00,4.372708,0.013500002,180.19218,0.0,0.0,263.8375,65039.94,0.0,101300.0
2023-12-31 12:00:00,4.4161673,-0.55858344,197.83556,0.0,0.0,263.9321,65044.465,0.0,101300.0
2023-12-31 13:00:00,4.433292,-0.3745834,181.0699,0.0,0.0,263.46167,64997.95,0.0,101300.0
2023-12-31 14:00:00,3.9804585,-0.19537504,175.85649,0.0,0.0,263.60208,65029.848,0.0,101300.0
2023-12-31 15:00:00,3.432125,-0.50008327,183.04066,0.0,0.0,263.65668,65077.99,50.08729,101300.0
2023-12-31 16:00:00,3.0808334,-0.76258343,186.2083,0.0,0.0,265.47626,65096.953,193.45753,101300.0
2023-12-31 17:00:00,1.6672086,-1.4254584,201.24223,0.0,0.0,267.74457,65081.844,293.1743,101300.0
2023-12-31 18:00:00,1.567,-2.213667,220.59554,0.0,0.0,268.86084,65053.13,347.6708,101300.0
2023-12-31 19:00:00,0.7054167,-2.7180421,246.7166,0.0,0.0,268.94498,65037.875,301.18332,101300.0
2023-12-31 20:00:00,2.288458,-2.1323748,205.46167,0.0,0.0,269.29587,65011.848,392.56113,101300.0
2023-12-31 21:00:00,3.7035837,-1.9544584,222.01337,0.0,0.0,268.85126,65112.918,239.57948,101300.0
2023-12-31 22:00:00,3.5141249,-1.7970834,201.69128,0.0,0.0,268.16922,65067.082,146.76738,101300.0
2023-12-31 23:00:00,2.7542915,-1.4560002,192.40234,0.0,0.0,267.25125,65109.58,100.347626,101300.0
2024-01-01 00:00:00,3.16,-0.38100004,184.1038,0.0,0.0,264.71042,65122.06,0.0,101300.0
2024-01-01 01:00:00,2.9122083,-0.52979165,178.10101,0.0,0.0,263.8383,65121.33,0.0,101300.0
2024-01-01 02:00:00,3.2503755,-0.25162506,177.42102,0.0,0.0,263.52255,65180.348,0.0,101300.0
2024-01-01 03:00:00,3.3015,-0.09304168,178.10242,0.0,0.0,263.13583,65194.69,0.0,101300.0
2024-01-01 04:00:00,3.5733747,-0.21279167,177.26405,0.0,0.0,262.80545,65213.406,0.0,101300.0
2024-01-01 05:00:00,3.5999174,0.27558333,186.22609,0.0,0.0,262.435,65246.72,0.0,101300.0
2024-01-01 06:00:00,3.9894583,0.36604166,179.74835,0.0,0.0,262.4592,65243.293,0.0,101300.0
2024-01-01 07:00:00,4.1856666,-0.055291623,177.7312,0.0,0.0,262.42874,65175.207,0.0,101300.0
2024-01-01 08:00:00,3.7460415,-0.56720847,175.59473,0.0,0.0,262.3246,65175.605,0.0,101300.0
2024-01-01 09:00:00,3.5035,-0.15479167,174.2675,0.0,0.0,262.0796,65240.863,0.0,101300.0
2024-01-01 10:00:00,3.6624582,-0.10800001,172.9701,0.0,0.0,262.00247,65226.89,0.0,101300.0
2024-01-01 11:00:00,3.950125,-0.15066665,175.67267,0.0,0.0,261.99,65251.7,0.0,101300.0
2024-01-01 12:00:00,3.7361252,-0.4691249,182.80415,0.0,0.0,261.805,65222.145,0.0,101300.0
2024-01-01 13:00:00,3.4434583,-0.7955835,179.95842,0.0,0.0,261.86542,65204.562,0.0,101300.0
2024-01-01 14:00:00,3.4181664,-0.96608335,176.53352,0.0,0.0,261.75708,65215.832,0.0,101300.0
2024-01-01 15:00:00,3.6579998,-0.4552085,174.2481,0.0,0.0,262.00998,65233.387,57.49437,101300.0
2024-01-01 16:00:00,3.4488752,-0.605,175.06386,0.0,0.0,264.14127,65224.76,209.28223,101300.0
2024-01-01 17:00:00,2.8045418,-1.7850417,176.77753,0.0,0.0,266.66043,65252.16,342.17065,101300.0
2024-01-01 18:00:00,3.8077085,-1.7334584,176.26892,0.0,0.0,267.50003,65272.97,433.32776,101300.0
2024-01-01 19:00:00,3.0929997,-1.577375,183.47966,0.0,0.0,268.10544,65188.44,453.9341,101300.0
2024-01-01 20:00:00,3.617792,-0.32783332,197.52083,0.0,0.0,268.37292,65234.375,396.79282,101300.0
2024-01-01 21:00:00,2.845875,-0.9854167,202.74457,0.0,0.0,268.1333,65204.137,271.29196,101300.0
2024-01-01 22:00:00,3.4124162,-1.9081665,240.57942,0.0,0.0,267.4504,65188.152,110.504,101300.0
2024-01-01 23:00:00,1.8842082,-2.5592914,251.60803,0.0,0.0,266.72787,65233.62,52.13904,101300.0
2024-01-02 00:00:00,2.5391252,-1.3467499,200.54298,0.0,0.0,264.4637,65214.527,0.0,101300.0
2024-01-02 01:00:00,1.8662084,-0.35329178,190.78792,0.0,0.0,263.45584,65253.723,0.0,101300.0
2024-01-02 02:00:00,2.103125,-0.18041664,202.13841,0.0,0.0,262.83295,65226.152,0.0,101300.0
2024-01-02 03:00:00,2.5792084,-0.12233332,177.67,0.0,0.0,262.23453,65275.254,0.0,101300.0
2024-01-02 04:00:00,2.9771252,-0.5136667,174.81812,0.0,0.0,261.3433,65239.637,0.0,101300.0
2024-01-02 05:00:00,3.1017087,-0.16375,208.67009,0.0,0.0,261.72708,65261.746,0.0,101300.0
2024-01-02 06:00:00,2.169708,-0.24866664,174.12953,0.0,0.0,261.62836,65277.76,0.0,101300.0
2024-01-02 07:00:00,1.8733335,-0.59704167,172.60027,0.0,0.0,261.54462,65189.55,0.0,101300.0
2024-01-02 08:00:00,2.102125,0.07008332,169.4858,0.0,0.0,261.24417,65185.254,0.0,101300.0
2024-01-02 09:00:00,1.6269584,0.035166647,168.11491,0.0,0.0,260.91626,65185.074,0.0,101300.0
2024-01-02 10:00:00,2.6608336,0.4930834,166.98863,0.0,0.0,260.5604,65192.26,0.0,101300.0
2024-01-02 11:00:00,2.8271668,1.4166669,166.54184,0.0,0.0,260.18918,65177.28,0.0,101300.0
2024-01-02 12:00:00,3.630333,1.1457084,167.89816,0.0,0.0,259.96127,65173.004,0.0,101300.0
2024-01-02 13:00:00,3.875625,0.63225,166.49057,0.0,0.0,260.30496,65196.832,0.0,101300.0
2024-01-02 14:00:00,4.0730414,0.6924999,166.036,0.0,0.0,260.49875,65146.746,0.0,101300.0
2024-01-02 15:00:00,2.6625001,1.2695415,165.26787,0.0,0.0,260.34,65241.39,58.168545,101300.0
2024-01-02 16:00:00,2.7435834,1.08725,165.11848,0.0,0.0,262.75208,65135.293,212.14308,101300.0
2024-01-02 17:00:00,3.1061661,0.7317083,164.90712,0.0,0.0,265.09625,65223.08,348.62488,101300.0
2024-01-02 18:00:00,4.8994584,0.2125833,167.07762,0.0,0.0,265.88834,65186.97,439.08865,101300.0
2024-01-02 19:00:00,5.3553333,1.2022082,168.15077,0.0,0.0,266.41083,65128.78,471.50693,101300.0
2024-01-02 20:00:00,5.963042,-1.0617083,168.86897,0.0,0.0,266.95,65113.184,442.32678,101300.0
2024-01-02 21:00:00,6.889458,-0.9456666,166.28029,0.0,0.0,267.02084,65054.434,351.96753,101300.0
2024-01-02 22:00:00,7.0779586,-2.729167,167.47476,0.0,0.0,266.71622,65077.652,187.69963,101300.0
2024-01-02 23:00:00,6.563875,-2.0093334,168.57066,0.0,0.0,265.29587,65132.688,125.40671,101300.0
2024-01-03 00:00:00,5.8311667,-0.9635417,167.028,0.0,0.0,262.88376,65096.188,0.0,101300.0
2024-01-03 01:00:00,5.63925,-0.9631668,164.67928,0.0,0.0,261.89084,65140.05,0.0,101300.0
2024-01-03 02:00:00,5.9632497,-0.5075833,162.16164,0.0,0.0,261.4121,65126.434,0.0,101300.0
2024-01-03 03:00:00,6.049709,0.44316664,158.26259,0.0,0.0,261.08667,65148.246,0.0,101300.0
2024-01-03 04:00:00,5.9128747,1.1793333,157.04707,0.0,0.0,260.72623,65133.156,0.0,101300.0
2024-01-03 05:00:00,6.0871673,1.2916666,155.66704,0.0,0.0,260.36002,65102.77,0.0,101300.0
2024-01-03 06:00:00,6.222542,0.5914583,153.86806,0.0,0.0,260.55582,65133.363,0.0,101300.0
2024-01-03 07:00:00,5.811918,0.79249996,155.86307,0.0,0.0,260.39786,65063.25,0.0,101300.0
2024-01-03 08:00:00,6.3697076,1.6322083,155.1413,0.0,0.0,260.28165,65067.387,0.0,101300.0
2024-01-03 09:00:00,7.145125,1.0306667,150.53096,0.0,0.0,260.46542,64988.984,0.0,101300.0
2024-01-03 10:00:00,6.483667,0.4206667,149.74362,0.0,0.0,260.55252,65017.77,0.0,101300.0
2024-01-03 11:00:00,6.3703747,0.544375,149.67535,0.0,0.0,260.77042,64974.496,0.0,101300.0
2024-01-03 12:00:00,6.535208,1.6045419,150.32875,0.0,0.0,260.8008,64965.31,0.0,101300.0
2024-01-03 13:00:00,6.5350833,1.3434167,150.18076,0.0,0.0,260.895,64976.24,0.0,101300.0
2024-01-03 14:00:00,5.9573326,1.1992084,151.16478,0.0,0.0,260.71457,65005.934,0.0,101300.0
2024-01-03 15:00:00,5.229917,1.376208,148.74504,0.0,0.0,261.49042,64936.69,61.518955,101300.0
2024-01-03 16:00:00,5.4007077,1.252375,150.0866,0.0,0.0,264.00082,64960.64,220.0973,101300.0
2024-01-03 17:00:00,5.691833,1.3766667,149.78828,0.0,0.0,266.24,64965.848,359.69363,101300.0
2024-01-03 18:00:00,5.7046247,1.9079585,152.77263,0.0,0.0,266.84418,64889.254,451.6494,101300.0
2024-01-03 19:00:00,5.0297914,2.4089167,154.39024,0.0,0.0,267.56918,64797.12,485.11667,101300.0
2024-01-03 20:00:00,3.581167,2.468333,158.33049,0.0,0.0,268.115,64762.105,452.77042,101300.0
2024-01-03 21:00:00,2.3644998,2.7935417,160.64275,0.0,0.0,268.34207,64751.42,358.93784,101300.0
2024-01-03 22:00:00,1.5755,4.614625,167.58037,0.0,0.0,267.65918,64752.76,192.40204,101300.0
2024-01-03 23:00:00,1.7847916,5.4127083,165.76378,0.0,0.0,265.83252,64721.78,139.34883,101300.0
2024-01-04 00:00:00,0.32933328,4.0919585,173.26671,0.0,0.0,263.2958,64705.684,0.0,101300.0
2024-01-04 01:00:00,-0.72229165,1.8500834,166.66443,0.0,0.0,261.90546,64697.812,0.0,101300.0
2024-01-04 02:00:00,-0.3845,2.4936671,165.63223,0.0,0.0,260.77875,64686.438,0.0,101300.0
2024-01-04 03:00:00,0.03162503,3.4238749,166.74805,0.0,0.0,260.65213,64720.516,0.0,101300.0
2024-01-04 04:00:00,2.509875,4.777083,164.35596,0.0,0.0,260.34338,64702.316,0.0,101300.0
2024-01-04 05:00:00,2.8412914,4.3177495,167.7665,0.0,0.0,260.835,64628.74,0.0,101300.0
2024-01-04 06:00:00,2.9691668,3.543791,170.08635,0.0,0.0,261.06915,64608.76,0.0,101300.0
2024-01-04 07:00:00,2.7620833,2.5131247,189.43013,0.0,0.0,261.52332,64608.215,0.0,101300.0
2024-01-04 08:00:00,2.5509999,1.3951254,189.65556,0.0,0.0,262.05417,64545.01,0.0,101300.0
2024-01-04 09:00:00,0.790375,0.9534585,198.61714,0.0,0.0,262.1229,64531.613,0.0,101300.0
2024-01-04 10:00:00,0.5519584,0.6576667,209.43184,0.0,0.0,262.24667,64469.902,0.0,101300.0
2024-01-04 11:00:00,-0.641875,1.3325416,230.13202,0.0,0.0,262.5262,64456.78,0.0,101300.0
2024-01-04 12:00:00,-1.620875,1.3298333,232.00261,0.0,0.0,262.18292,64467.11,0.0,101300.0
2024-01-04 13:00:00,-1.5297918,3.103833,230.4209,0.0,0.0,262.09958,64452.957,0.0,101300.0
2024-01-04 14:00:00,-2.2409165,1.159625,175.18193,0.0,0.0,260.84586,64389.36,0.0,101300.0
2024-01-04 15:00:00,-0.9588334,2.3744586,226.44704,0.0,0.0,261.22,64478.48,31.928583,101300.0
2024-01-04 16:00:00,0.72316664,3.4249582,223.40858,0.0,0.0,262.8104,64354.527,123.15949,101300.0
2024-01-04 17:00:00,-0.91820836,3.5770829,186.40967,0.0,0.0,264.02292,64379.14,314.20688,101300.0
2024-01-04 18:00:00,1.5085417,3.6097088,214.37451,4.4944714e-05,4.4944714e-05,264.06247,64342.938,351.4153,101300.0
2024-01-04 19:00:00,0.53654164,0.6403332,212.2249,0.0,0.0,265.14255,64289.08,388.2203,101300.0
2024-01-04 20:00:00,-0.563,-0.64350003,220.27034,0.0,0.0,265.15836,64263.723,347.59653,101300.0
2024-01-04 21:00:00,-1.3260418,-0.9753334,234.82664,0.0,0.0,265.15167,64302.81,235.3047,101300.0
2024-01-04 22:00:00,-2.134875,-1.245625,209.57,0.0,0.0,263.68457,64293.324,154.84001,101300.0
2024-01-04 23:00:00,-3.2490005,-2.0831249,210.8202,1.23464015e-05,1.23464015e-05,262.595,64302.49,91.72645,101300.0
2024-01-05 00:00:00,-3.1196249,-0.19358332,189.8048,0.00012611799,0.00012611799,260.19254,64292.918,0.0,101300.0
2024-01-05 01:00:00,-3.0443337,-0.68954176,227.7226,4.258397e-05,4.258397e-05,260.39874,64327.51,0.0,101300.0
2024-01-05 02:00:00,-2.5235832,-1.4722918,198.07922,0.0,0.0,258.94458,64316.098,0.0,101300.0
2024-01-05 03:00:00,-2.1490834,-0.00033327937,190.51349,0.0,0.0,257.85416,64357.105,0.0,101300.0
2024-01-05 04:00:00,-0.7931667,-0.9054167,180.22278,0.0,0.0,257.18918,64361.23,0.0,101300.0
2024-01-05 05:00:00,-1.0667499,0.10166665,180.57188,0.0,0.0,256.745,64346.598,0.0,101300.0
2024-01-05 06:00:00,0.93604165,-1.7042083,176.35046,0.0,0.0,257.2217,64395.02,0.0,101300.0
2024-01-05 07:00:00,1.640417,-1.6723331,172.50696,0.0,0.0,256.94705,64313.19,0.0,101300.0
2024-01-05 08:00:00,3.1373749,-1.05,187.93541,0.0,0.0,257.16995,64356.637,0.0,101300.0
2024-01-05 09:00:00,3.4986248,-1.3708333,168.91408,0.0,0.0,256.82828,64281.69,0.0,101300.0
2024-01-05 10:00:00,3.9841664,-2.4423332,194.9976,0.0,0.0,256.9329,64301.156,0.0,101300.0
2024-01-05 11:00:00,4.9949994,-1.7782921,193.20605,0.0,0.0,256.8779,64311.188,0.0,101300.0
2024-01-05 12:00:00,6.070375,-3.0633755,178.08728,0.0,0.0,256.2096,64250.7,0.0,101300.0
2024-01-05 13:00:00,6.216417,-3.1881247,165.72432,0.0,0.0,255.90834,64354.26,0.0,101300.0
2024-01-05 14:00:00,6.621166,-3.3537083,175.85283,0.0,0.0,255.5379,64330.7,0.0,101300.0
2024-01-05 15:00:00,6.549542,-2.5433748,161.29977,0.0,0.0,255.78082,64272.688,54.60671,101300.0
2024-01-05 16:00:00,6.988834,-2.8269167,188.7589,0.0,0.0,256.9525,64320.457,172.3676,101300.0
2024-01-05 17:00:00,6.206667,-4.6528335,189.95038,0.0,0.0,257.94583,64305.656,295.14093,101300.0
2024-01-05 18:00:00,6.537834,-4.150083,178.61256,0.0,0.0,258.4783,64198.484,404.0205,101300.0
2024-01-05 19:00:00,7.675293,-4.445666,166.04897,0.0,0.0,259.0479,64221.797,464.55106,101300.0
2024-01-05 20:00:00,6.244625,-4.7651668,192.60822,0.0,0.0,258.9567,64244.22,383.22717,101300.0
2024-01-05 21:00:00,6.590042,-4.6485,170.69072,0.0,0.0,259.0946,64190.973,343.2738,101300.0
2024-01-05 22:00:00,6.905833,-5.5709586,188.04887,0.0,0.0,258.18167,64197.64,161.31612,101300.0
2024-01-05 23:00:00,5.9504166,-3.8136246,160.55275,0.0,0.0,257.55374,64243.402,129.50513,101300.0
2024-01-06 00:00:00,5.345417,-5.0009584,182.90906,0.0,0.0,256.13544,64260.973,0.0,101300.0
2024-01-06 01:00:00,5.9343743,-3.826042,163.15126,0.0,0.0,255.44872,64248.707,0.0,101300.0
2024-01-06 02:00:00,5.5155416,-4.554416,171.74727,0.0,0.0,255.2454,64205.51,0.0,101300.0
2024-01-06 03:00:00,4.6132073,-3.5947921,212.2322,0.0,0.0,255.8479,64269.277,0.0,101300.0
2024-01-06 04:00:00,7.0692925,-3.7834995,192.66939,0.0,0.0,255.45209,64231.516,0.0,101300.0
2024-01-06 05:00:00,5.443834,-3.383834,168.11127,0.0,0.0,255.09253,64268.348,0.0,101300.0
2024-01-06 06:00:00,6.9222503,-2.9554584,166.397,0.0,0.0,255.22626,64237.03,0.0,101300.0
2024-01-06 07:00:00,5.0986667,-2.3017085,160.84416,0.0,0.0,254.60748,64246.27,0.0,101300.0
2024-01-06 08:00:00,4.855042,-2.3691251,191.14833,0.0,0.0,254.76917,64225.89,0.0,101300.0
2024-01-06 09:00:00,3.995042,-2.9262083,171.37172,0.0,0.0,254.48625,64204.777,0.0,101300.0
2024-01-06 10:00:00,3.8982084,-2.8200834,152.99168,0.0,0.0,253.77832,64151.844,0.0,101300.0
2024-01-06 11:00:00,4.1839585,-2.4195,153.3837,0.0,0.0,253.4442,64164.473,0.0,101300.0
