time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 16:00:00,4.362077,-9.099616,160.63216,0.0,0.0,261.28387,63808.684,295.48907,101300.0
2023-12-28 17:00:00,4.4280767,-9.381231,160.53784,0.0,0.0,263.0431,63811.664,448.17313,101300.0
2023-12-28 18:00:00,2.5906923,-10.853077,163.48114,0.0,0.0,264.58078,63766.04,539.47614,101300.0
2023-12-28 19:00:00,3.2360768,-10.801462,161.808,0.0,0.0,265.13153,63773.285,563.4209,101300.0
2023-12-28 20:00:00,1.615923,-11.360616,160.50739,0.0,0.0,265.4654,63793.297,513.7592,101300.0
2023-12-28 21:00:00,0.13523076,-10.34077,162.25253,0.0,0.0,265.49155,63824.67,387.02692,101300.0
2023-12-28 22:00:00,0.26915386,-8.671385,161.25586,0.0,0.0,265.41693,63853.83,165.4321,101300.0
2023-12-28 23:00:00,1.224077,-7.088077,163.76483,0.0,0.0,263.75305,63900.754,117.43922,101300.0
2023-12-29 00:00:00,1.9606922,-6.8228464,163.45323,0.0,0.0,261.41998,63892.945,0.0,101300.0
2023-12-29 01:00:00,1.7058461,-7.0799236,161.00331,0.0,0.0,260.9346,63940.438,0.0,101300.0
2023-12-29 02:00:00,2.0446155,-6.335615,163.54485,0.0,0.0,260.52618,63999.09,0.0,101300.0
2023-12-29 03:00:00,2.423846,-5.176615,161.14398,0.0,0.0,260.2346,63965.96,0.0,101300.0
2023-12-29 04:00:00,3.842461,-4.532692,156.94638,0.0,0.0,259.9331,64022.867,0.0,101300.0
2023-12-29 05:00:00,2.973308,-4.9319997,157.5196,0.0,0.0,260.03076,63975.1,0.0,101300.0
2023-12-29 06:00:00,2.9710002,-5.717461,161.63522,0.0,0.0,260.47537,63992.35,0.0,101300.0
2023-12-29 07:00:00,3.5706155,-5.7321544,159.98915,0.0,0.0,261.11926,63998.14,0.0,101300.0
2023-12-29 08:00:00,4.401154,-5.847231,159.2753,0.0,0.0,260.81384,64028.816,0.0,101300.0
2023-12-29 09:00:00,3.886077,-5.6586924,159.34877,0.0,0.0,260.7385,64034.598,0.0,101300.0
2023-12-29 10:00:00,3.8981538,-6.125231,159.54085,0.0,0.0,260.30002,64045.684,0.0,101300.0
2023-12-29 11:00:00,4.6408463,-6.337539,158.10532,0.0,0.0,260.39154,64025.484,0.0,101300.0
2023-12-29 12:00:00,5.605077,-5.962769,179.03339,0.0,0.0,260.68924,64058.348,0.0,101300.0
2023-12-29 13:00:00,6.1938467,-5.0926924,163.3644,0.0,0.0,260.41077,64078.785,0.0,101300.0
2023-12-29 14:00:00,6.286769,-4.6086154,164.09123,0.0,0.0,260.18848,64066.605,0.0,101300.0
2023-12-29 15:00:00,6.927692,-3.5946155,165.938,0.0,0.0,260.82,64048.383,94.9817,101300.0
2023-12-29 16:00:00,5.598768,-4.233692,164.0603,0.0,0.0,262.94073,64061.6,296.17114,101300.0
2023-12-29 17:00:00,5.7424617,-4.0675383,164.25784,0.0,0.0,265.74612,64096.42,450.09015,101300.0
2023-12-29 18:00:00,5.954231,-5.9368463,164.16608,0.0,0.0,266.76385,64111.88,542.2855,101300.0
2023-12-29 19:00:00,6.243615,-4.4048457,167.70677,0.0,0.0,266.60922,64071.48,561.4016,101300.0
2023-12-29 20:00:00,7.844077,-4.1808467,167.79193,0.0,0.0,266.52155,63970.62,510.57098,101300.0
2023-12-29 21:00:00,7.6230774,-3.9701536,168.1417,0.0,0.0,266.8846,63981.56,385.83072,101300.0
2023-12-29 22:00:00,8.232385,-3.8792305,168.06976,0.0,0.0,266.37613,63991.945,166.4437,101300.0
2023-12-29 23:00:00,6.700692,-4.0589995,169.94101,0.0,0.0,264.60535,63965.812,118.804695,101300.0
2023-12-30 00:00:00,7.6960783,-3.6237693,170.54037,0.0,0.0,262.6423,63983.562,0.0,101300.0
2023-12-30 01:00:00,8.463385,-5.2465386,168.28976,0.0,0.0,262.28156,63880.207,0.0,101300.0
2023-12-30 02:00:00,7.6108456,-5.745231,172.7517,0.0,0.0,262.27463,63917.355,0.0,101300.0
2023-12-30 03:00:00,7.3618464,-4.202077,184.78932,0.0,0.0,262.17923,63956.438,0.0,101300.0
2023-12-30 04:00:00,5.0831547,-4.5814614,166.73308,0.0,0.0,262.02692,64005.555,0.0,101300.0
2023-12-30 05:00:00,6.3555384,-5.737692,168.19162,0.0,0.0,261.7746,63935.92,0.0,101300.0
2023-12-30 06:00:00,6.326769,-3.734692,166.06154,0.0,0.0,260.9323,63920.14,0.0,101300.0
2023-12-30 07:00:00,6.3024616,-4.812692,163.30638,0.0,0.0,261.12848,63947.6,0.0,101300.0
2023-12-30 08:00:00,6.841769,-5.5252304,161.17732,0.0,0.0,261.10773,63852.734,0.0,101300.0
2023-12-30 09:00:00,10.039,-6.258846,160.49924,0.0,0.0,261.85077,63838.227,0.0,101300.0
2023-12-30 10:00:00,7.4383845,-5.408077,161.42886,0.0,0.0,261.70923,63797.023,0.0,101300.0
2023-12-30 11:00:00,6.3216925,-4.8336926,161.73294,0.0,0.0,261.31848,63875.508,0.0,101300.0
2023-12-30 12:00:00,5.4457693,-4.645693,162.01346,0.0,0.0,260.95078,63833.62,0.0,101300.0
2023-12-30 13:00:00,4.7776923,-3.5851538,163.21338,0.0,0.0,260.82614,63860.875,0.0,101300.0
2023-12-30 14:00:00,6.463231,-3.963692,163.76178,0.0,0.0,261.2931,63772.438,0.0,101300.0
2023-12-30 15:00:00,4.7413077,-3.3029997,161.98077,0.0,0.0,261.48846,63782.953,96.45153,101300.0
2023-12-30 16:00:00,5.5313845,-3.5957694,165.30876,0.0,0.0,263.4323,63900.617,285.34485,101300.0
2023-12-30 17:00:00,5.822077,-3.8154616,167.60823,0.0,0.0,266.6969,63860.6,444.6607,101300.0
2023-12-30 18:00:00,7.7371545,-3.6530766,171.32253,0.0,0.0,267.1069,63821.96,523.2116,101300.0
2023-12-30 19:00:00,6.875461,-3.630385,171.35191,0.0,0.0,267.78152,63755.43,552.7544,101300.0
2023-12-30 20:00:00,6.545616,-3.8891537,168.18637,0.0,0.0,268.02307,63762.746,516.10065,101300.0
2023-12-30 21:00:00,4.588461,-4.292692,174.19708,0.0,0.0,268.48538,63769.87,384.9839,101300.0
2023-12-30 22:00:00,6.175,-2.7726922,175.04971,0.0,0.0,267.82922,63720.484,167.9291,101300.0
2023-12-30 23:00:00,6.0600767,-2.5242307,189.85336,0.0,0.0,266.30075,63757.5,101.97661,101300.0
2023-12-31 00:00:00,6.3809233,-2.1316154,171.84448,0.0,0.0,264.22385,63735.527,0.0,101300.0
2023-12-31 01:00:00,6.4251537,-2.2086923,171.02092,0.0,0.0,264.09384,63688.43,0.0,101300.0
2023-12-31 02:00:00,6.6000004,-2.1875386,170.68146,0.0,0.0,263.39615,63694.31,0.0,101300.0
2023-12-31 03:00:00,5.902769,-1.947846,169.79955,0.0,0.0,262.95844,63665.473,0.0,101300.0
2023-12-31 04:00:00,5.3862305,-1.4978464,170.62923,0.0,0.0,262.73926,63680.195,0.0,101300.0
2023-12-31 05:00:00,5.122154,-1.3539231,170.62637,0.0,0.0,262.7346,63664.766,0.0,101300.0
2023-12-31 06:00:00,4.8354616,-1.42,170.73131,0.0,0.0,262.53537,63704.16,0.0,101300.0
2023-12-31 07:00:00,4.1120768,-0.5783846,176.11684,0.0,0.0,262.47925,63658.35,0.0,101300.0
2023-12-31 08:00:00,4.593923,-1.5516154,174.21632,0.0,0.0,261.9531,63613.848,0.0,101300.0
2023-12-31 09:00:00,4.6780767,-2.1736925,176.729,0.0,0.0,261.81848,63579.746,0.0,101300.0
2023-12-31 10:00:00,5.5766926,-2.5280766,175.06516,0.0,0.0,261.77386,63572.17,0.0,101300.0
2023-12-31 11:00:00,4.9459996,-2.6285384,174.73193,0.0,0.0,262.19,63545.27,0.0,101300.0
2023-12-31 12:00:00,4.871846,-3.1394615,196.72542,0.0,0.0,262.49152,63546.227,0.0,101300.0
2023-12-31 13:00:00,5.0834613,-3.7030776,173.94377,0.0,0.0,262.0692,63497.867,0.0,101300.0
2023-12-31 14:00:00,4.412231,-2.5707688,171.05687,0.0,0.0,262.07306,63529.348,0.0,101300.0
2023-12-31 15:00:00,4.0301538,-3.2250764,176.60661,0.0,0.0,262.40692,63575.688,87.245766,101300.0
2023-12-31 16:00:00,3.035077,-3.2185385,182.07407,0.0,0.0,264.44537,63601.04,267.5594,101300.0
2023-12-31 17:00:00,0.5294615,-3.392077,211.91322,0.0,0.0,266.5423,63597.48,350.2979,101300.0
2023-12-31 18:00:00,0.25792313,-2.8085387,211.15999,0.0,0.0,267.0454,63572.953,449.4355,101300.0
2023-12-31 19:00:00,-1.0780771,-2.9075384,241.5087,0.0,0.0,266.81155,63560.46,385.56363,101300.0
2023-12-31 20:00:00,0.7619231,-1.7273077,197.28906,0.0,0.0,266.86078,63538.4,477.9795,101300.0
2023-12-31 21:00:00,3.8751538,-2.1066155,219.5243,0.0,0.0,267.03693,63633.633,278.72156,101300.0
2023-12-31 22:00:00,4.0627694,-2.136154,191.8383,0.0,0.0,266.4877,63580.96,152.8453,101300.0
2023-12-31 23:00:00,2.1036153,-2.458,185.22415,0.0,0.0,266.09845,63619.89,113.75092,101300.0
2024-01-01 00:00:00,3.6483846,-2.1856923,179.50545,0.0,0.0,263.8654,63633.047,0.0,101300.0
2024-01-01 01:00:00,3.063231,-2.3563075,174.16522,0.0,0.0,262.59766,63627.69,0.0,101300.0
2024-01-01 02:00:00,3.1040766,-2.6283846,172.08539,0.0,0.0,262.0077,63687.605,0.0,101300.0
2024-01-01 03:00:00,3.5402303,-2.118231,172.55276,0.0,0.0,261.43613,63695.86,0.0,101300.0
2024-01-01 04:00:00,3.8479235,-1.6953079,172.35854,0.0,0.0,261.1292,63710.312,0.0,101300.0
2024-01-01 05:00:00,3.9708464,-1.8039229,176.0087,0.0,0.0,260.08844,63742.0,0.0,101300.0
2024-01-01 06:00:00,4.5509233,-1.9431539,173.71915,0.0,0.0,260.68848,63733.586,0.0,101300.0
2024-01-01 07:00:00,4.689231,-2.6036923,172.68416,0.0,0.0,260.51154,63673.54,0.0,101300.0
2024-01-01 08:00:00,4.0396924,-3.4247694,169.69476,0.0,0.0,260.41772,63663.93,0.0,101300.0
2024-01-01 09:00:00,3.8303845,-3.1584616,169.19768,0.0,0.0,260.28925,63732.58,0.0,101300.0
2024-01-01 10:00:00,4.455692,-2.8273847,168.10008,0.0,0.0,260.12463,63722.12,0.0,101300.0
2024-01-01 11:00:00,4.690231,-2.6616924,168.45456,0.0,0.0,260.13153,63742.0,0.0,101300.0
2024-01-01 12:00:00,3.8679228,-2.7849233,172.2744,0.0,0.0,259.9346,63712.125,0.0,101300.0
2024-01-01 13:00:00,3.4716926,-3.1795382,171.20076,0.0,0.0,259.93924,63692.684,0.0,101300.0
2024-01-01 14:00:00,3.154923,-3.7254615,169.84138,0.0,0.0,260.23773,63703.305,0.0,101300.0
2024-01-01 15:00:00,4.284846,-3.3837695,169.72762,0.0,0.0,260.3023,63722.945,93.68846,101300.0
2024-01-01 16:00:00,3.826,-2.656077,171.42863,0.0,0.0,262.93692,63720.227,292.2207,101300.0
2024-01-01 17:00:00,2.3392308,-2.916231,171.09052,0.0,0.0,265.32156,63754.188,445.6904,101300.0
2024-01-01 18:00:00,4.4853077,-2.4995384,171.32837,0.0,0.0,265.68768,63777.08,538.63385,101300.0
2024-01-01 19:00:00,3.0280766,-1.6773846,179.59573,0.0,0.0,266.10846,63696.75,550.0214,101300.0
2024-01-01 20:00:00,3.454846,-0.5006154,192.1802,0.0,0.0,266.2315,63748.582,470.34918,101300.0
2024-01-01 21:00:00,2.8556924,-1.6503848,184.2333,0.0,0.0,266.40533,63723.46,375.1091,101300.0
2024-01-01 22:00:00,3.3418465,-2.054154,249.90213,0.0,0.0,265.86847,63698.473,93.0207,101300.0
2024-01-01 23:00:00,1.6433078,-3.4213078,249.31331,0.0,0.0,265.6308,63745.266,56.973694,101300.0
2024-01-02 00:00:00,2.0108461,-3.6491542,223.95279,0.0,0.0,264.09152,63719.418,0.0,101300.0
2024-01-02 01:00:00,1.0029231,-3.3051538,208.43576,0.0,0.0,263.10846,63756.254,0.0,101300.0
2024-01-02 02:00:00,0.95176923,-3.1256154,201.1889,0.0,0.0,262.3231,63725.04,0.0,101300.0
2024-01-02 03:00:00,1.6476922,-3.0857694,183.15225,0.0,0.0,261.59308,63774.34,0.0,101300.0
2024-01-02 04:00:00,2.6929998,-3.1613078,186.92616,0.0,0.0,260.48077,63727.73,0.0,101300.0
2024-01-02 05:00:00,2.6279998,-3.0739233,220.30371,0.0,0.0,261.00153,63751.14,0.0,101300.0
2024-01-02 06:00:00,1.7810769,-2.8093076,169.38615,0.0,0.0,260.32922,63769.164,0.0,101300.0
2024-01-02 07:00:00,1.5790768,-2.8004618,169.28299,0.0,0.0,260.30774,63687.297,0.0,101300.0
2024-01-02 08:00:00,1.1452307,-1.5542308,166.12607,0.0,0.0,259.6323,63681.953,0.0,101300.0
2024-01-02 09:00:00,0.13130769,-0.8547693,164.00638,0.0,0.0,259.19846,63688.207,0.0,101300.0
2024-01-02 10:00:00,1.3012307,0.30853844,162.631,0.0,0.0,258.9277,63681.805,0.0,101300.0
2024-01-02 11:00:00,1.9310769,0.66369236,163.26576,0.0,0.0,258.8477,63673.547,0.0,101300.0
2024-01-02 12:00:00,2.9253848,-0.20446159,163.412,0.0,0.0,258.30692,63668.41,0.0,101300.0
2024-01-02 13:00:00,3.991615,-1.8345383,161.48099,0.0,0.0,257.98077,63681.15,0.0,101300.0
2024-01-02 14:00:00,3.6212308,-1.4156922,162.629,0.0,0.0,258.44232,63639.004,0.0,101300.0
2024-01-02 15:00:00,3.0872307,-0.76123077,161.17847,0.0,0.0,258.29385,63729.242,94.30815,101300.0
2024-01-02 16:00:00,1.987,0.32446152,160.54816,0.0,0.0,260.32767,63630.38,295.6537,101300.0
2024-01-02 17:00:00,3.0913844,-0.066999994,160.31354,0.0,0.0,263.19693,63723.277,451.26498,101300.0
2024-01-02 18:00:00,5.208769,-1.2743846,162.92268,0.0,0.0,264.01233,63687.984,544.54095,101300.0
2024-01-02 19:00:00,5.535615,-0.91499996,163.59633,0.0,0.0,264.19077,63638.973,568.3993,101300.0
2024-01-02 20:00:00,6.224154,-1.4069232,163.00482,0.0,0.0,264.68768,63626.434,521.27673,101300.0
2024-01-02 21:00:00,7.601922,-1.7956923,160.88507,0.0,0.0,264.86465,63557.203,399.70627,101300.0
2024-01-02 22:00:00,8.601999,-2.9252307,160.48763,0.0,0.0,264.88614,63567.547,181.71768,101300.0
2024-01-02 23:00:00,9.092231,-2.629154,161.9537,0.0,0.0,263.87927,63617.902,131.66954,101300.0
2024-01-03 00:00:00,8.093461,-3.0976927,161.39377,0.0,0.0,261.84692,63570.223,0.0,101300.0
2024-01-03 01:00:00,7.7618456,-3.3144617,158.6787,0.0,0.0,260.51077,63609.89,0.0,101300.0
2024-01-03 02:00:00,8.105231,-2.9705389,155.78369,0.0,0.0,259.77075,63588.14,0.0,101300.0
2024-01-03 03:00:00,8.501384,-2.7214613,152.64346,0.0,0.0,259.23074,63612.14,0.0,101300.0
2024-01-03 04:00:00,8.218078,-2.3006926,151.66585,0.0,0.0,258.87463,63610.902,0.0,101300.0
2024-01-03 05:00:00,7.844615,-2.2296925,150.47792,0.0,0.0,258.50385,63573.73,0.0,101300.0
2024-01-03 06:00:00,7.9859233,-2.804846,148.20015,0.0,0.0,258.55386,63598.348,0.0,101300.0
2024-01-03 07:00:00,7.8768463,-2.4749227,150.60678,0.0,0.0,258.66,63529.477,0.0,101300.0
2024-01-03 08:00:00,8.026923,-2.154,150.261,0.0,0.0,258.6246,63544.227,0.0,101300.0
2024-01-03 09:00:00,8.184999,-2.7883077,145.15184,0.0,0.0,258.01923,63461.81,0.0,101300.0
2024-01-03 10:00:00,8.339692,-2.9203844,143.50038,0.0,0.0,258.1046,63480.305,0.0,101300.0
2024-01-03 11:00:00,7.8717694,-2.6685388,143.85991,0.0,0.0,258.59845,63441.742,0.0,101300.0
2024-01-03 12:00:00,7.9446154,-2.1765385,145.10846,0.0,0.0,259.06,63450.61,0.0,101300.0
2024-01-03 13:00:00,7.8004613,-2.560385,144.57616,0.0,0.0,259.08844,63458.027,0.0,101300.0
2024-01-03 14:00:00,7.708,-2.4497695,145.8836,0.0,0.0,258.9723,63482.08,0.0,101300.0
2024-01-03 15:00:00,5.989538,-1.7890769,144.57016,0.0,0.0,259.75232,63428.742,99.73662,101300.0
2024-01-03 16:00:00,5.6629996,-1.7369232,145.59439,0.0,0.0,262.44846,63460.29,306.65692,101300.0
2024-01-03 17:00:00,5.7920766,-0.7464615,145.52354,0.0,0.0,264.08612,63471.855,465.0368,101300.0
2024-01-03 18:00:00,5.802539,1.0670769,148.41985,0.0,0.0,264.79083,63404.42,559.51154,101300.0
2024-01-03 19:00:00,2.9953847,3.8966153,160.17062,0.0,0.0,265.7346,63318.516,576.6454,101300.0
2024-01-03 20:00:00,1.5274614,5.127385,158.4353,0.0,0.0,265.88153,63287.586,529.48444,101300.0
2024-01-03 21:00:00,0.41723076,5.1960764,160.05724,0.0,0.0,265.70157,63277.0,404.68893,101300.0
2024-01-03 22:00:00,1.2189231,6.537923,160.72346,0.0,0.0,265.0677,63277.02,185.86456,101300.0
2024-01-03 23:00:00,1.9956155,6.8699994,160.77122,0.0,0.0,263.90384,63244.125,135.67715,101300.0
2024-01-04 00:00:00,1.5868461,5.4853077,165.41277,0.0,0.0,262.4815,63232.254,0.0,101300.0
2024-01-04 01:00:00,0.5297693,4.645154,163.20085,0.0,0.0,261.0469,63199.336,0.0,101300.0
2024-01-04 02:00:00,0.4826154,5.4641542,162.45477,0.0,0.0,259.7269,63199.445,0.0,101300.0
2024-01-04 03:00:00,0.5107692,5.8881536,162.66891,0.0,0.0,259.04926,63229.195,0.0,101300.0
2024-01-04 04:00:00,1.6726922,6.69,160.0394,0.0,0.0,258.17615,63220.59,0.0,101300.0
2024-01-04 05:00:00,0.9706923,5.1573844,162.82138,0.0,0.0,258.36383,63146.504,0.0,101300.0
2024-01-04 06:00:00,1.8927693,4.8770766,163.55832,0.0,0.0,258.76077,63127.38,0.0,101300.0
2024-01-04 07:00:00,1.9737693,3.982,186.15747,0.0,0.0,259.15076,63113.125,0.0,101300.0
2024-01-04 08:00:00,3.0470004,2.6211538,194.6704,0.0,0.0,260.20618,63054.48,0.0,101300.0
2024-01-04 09:00:00,1.0228461,1.7466153,197.78168,0.0,0.0,260.34845,63042.535,0.0,101300.0
2024-01-04 10:00:00,0.8918461,0.24915384,202.37521,0.0,0.0,260.7138,62980.17,0.0,101300.0
2024-01-04 11:00:00,-0.44884616,0.94284606,225.56291,0.0,0.0,261.20923,62973.086,0.0,101300.0
2024-01-04 12:00:00,-0.8863077,2.3006923,217.03685,0.0,0.0,260.42462,62981.465,0.0,101300.0
2024-01-04 13:00:00,0.17553847,3.7082307,226.239,0.0,0.0,260.05463,62972.586,0.0,101300.0
2024-01-04 14:00:00,0.06423077,2.5498462,176.21555,0.0,0.0,259.56232,62901.48,0.0,101300.0
2024-01-04 15:00:00,-0.42069227,3.9450772,192.24976,0.0,0.0,259.06152,62979.48,62.754997,101300.0
2024-01-04 16:00:00,0.65784615,3.7010767,222.1047,0.0,0.0,260.7423,62867.723,179.05539,101300.0
2024-01-04 17:00:00,0.2523077,4.564385,192.35791,0.0,0.0,261.31232,62903.473,372.88568,101300.0
2024-01-04 18:00:00,1.1666154,4.2248464,202.93607,0.0,0.0,261.76385,62851.305,469.54544,101300.0
2024-01-04 19:00:00,0.50746155,3.0707693,208.42401,0.0,0.0,262.5523,62800.285,463.76086,101300.0
2024-01-04 20:00:00,0.79384613,2.6323848,200.786,0.0,0.0,263.12463,62781.703,472.87613,101300.0
2024-01-04 21:00:00,0.47892305,1.5386155,219.81715,0.0,0.0,263.4392,62814.684,317.1608,101300.0
2024-01-04 22:00:00,-0.7914615,-1.2480769,206.34001,0.0,0.0,262.20462,62795.617,148.65761,101300.0
2024-01-04 23:00:00,-2.6545382,-3.8922305,222.02707,1.203487e-05,1.203487e-05,261.26077,62800.902,89.53761,101300.0
2024-01-05 00:00:00,-2.4906924,-2.765846,187.95445,9.187132e-06,9.187132e-06,258.37155,62789.43,0.0,101300.0
2024-01-05 01:00:00,-2.8460767,-3.6595385,196.00778,4.968942e-05,4.968942e-05,258.23306,62816.832,0.0,101300.0
2024-01-05 02:00:00,-2.5363078,-4.1685386,198.1373,0.0,0.0,257.4677,62791.402,0.0,101300.0
2024-01-05 03:00:00,-1.9294616,-3.3375387,168.6293,0.0,0.0,256.0869,62840.242,0.0,101300.0
2024-01-05 04:00:00,-1.3702308,-3.2784617,183.95508,0.0,0.0,255.47537,62836.79,0.0,101300.0
2024-01-05 05:00:00,-1.2694615,-2.234692,171.29999,0.0,0.0,255.24,62820.066,0.0,101300.0
2024-01-05 06:00:00,-0.20992309,-3.6080768,165.8824,0.0,0.0,255.33925,62862.133,0.0,101300.0
2024-01-05 07:00:00,0.26561537,-3.9710002,180.4444,0.0,0.0,255.50539,62787.82,0.0,101300.0
2024-01-05 08:00:00,2.7238462,-4.945231,176.99908,0.0,0.0,255.36847,62834.85,0.0,101300.0
2024-01-05 09:00:00,2.778308,-5.4438457,156.70116,0.0,0.0,255.03693,62747.184,0.0,101300.0
2024-01-05 10:00:00,3.7107694,-6.2489233,164.11053,0.0,0.0,254.82388,62754.023,0.0,101300.0
2024-01-05 11:00:00,4.7180767,-6.0296926,152.99916,0.0,0.0,254.71077,62763.63,0.0,101300.0
2024-01-05 12:00:00,5.44223,-6.847307,149.73732,0.0,0.0,254.24998,62693.38,0.0,101300.0
2024-01-05 13:00:00,5.9037695,-7.864693,144.76662,0.0,0.0,254.12845,62779.754,0.0,101300.0
2024-01-05 14:00:00,5.8656154,-6.939461,143.48245,0.0,0.0,253.33922,62749.87,0.0,101300.0
2024-01-05 15:00:00,5.876153,-6.352692,145.70924,0.0,0.0,253.74617,62703.598,97.39546,101300.0
2024-01-05 16:00:00,6.7159224,-5.826846,148.51431,0.0,0.0,255.56769,62761.62,299.13043,101300.0
2024-01-05 17:00:00,6.963461,-7.717308,151.366,0.0,0.0,256.80386,62745.65,460.81146,101300.0
2024-01-05 18:00:00,5.8577695,-6.2935386,152.58124,0.0,0.0,257.28464,62669.645,549.83655,101300.0
2024-01-05 19:00:00,9.738691,-6.2895384,149.81854,0.0,0.0,257.53232,62658.223,578.54333,101300.0
2024-01-05 20:00:00,8.324308,-6.298615,176.4223,0.0,0.0,257.4308,62693.71,462.89163,101300.0
2024-01-05 21:00:00,8.107,-5.8790765,155.01407,0.0,0.0,257.66306,62648.625,408.08316,101300.0
2024-01-05 22:00:00,6.5896153,-6.408154,177.9413,0.0,0.0,257.1877,62659.66,167.95306,101300.0
2024-01-05 23:00:00,6.4232306,-6.1960764,153.32945,0.0,0.0,256.21307,62679.562,132.1857,101300.0
2024-01-06 00:00:00,6.4891543,-7.990769,152.21075,0.0,0.0,254.31693,62679.715,0.0,101300.0
2024-01-06 01:00:00,6.8190002,-7.8102307,146.19539,0.0,0.0,253.65155,62654.62,0.0,101300.0
2024-01-06 02:00:00,5.4868464,-8.094385,144.92062,0.0,0.0,253.09923,62616.117,0.0,101300.0
2024-01-06 03:00:00,3.7993848,-6.8623075,173.28285,0.0,0.0,253.65233,62712.047,0.0,101300.0
2024-01-06 04:00:00,6.0288463,-6.0015388,145.64325,0.0,0.0,252.77924,62664.207,0.0,101300.0
2024-01-06 05:00:00,5.7260003,-8.2755375,152.26762,0.0,0.0,253.29076,62683.066,0.0,101300.0
2024-01-06 06:00:00,6.9312305,-5.659385,148.61208,0.0,0.0,253.17845,62659.27,0.0,101300.0
2024-01-06 07:00:00,3.9980772,-5.675077,142.15738,0.0,0.0,252.48308,62697.1,0.0,101300.0
2024-01-06 08:00:00,3.853231,-6.319769,151.63754,0.0,0.0,252.61844,62667.44,0.0,101300.0
2024-01-06 09:00:00,2.9897695,-6.627001,147.52568,0.0,0.0,252.49078,62645.797,0.0,101300.0
2024-01-06 10:00:00,1.774231,-5.532615,139.71585,0.0,0.0,251.76768,62604.29,0.0,101300.0
2024-01-06 11:00:00,2.1345387,-5.284924,163.2137,0.0,0.0,251.68307,62612.34,0.0,101300.0
2024-01-06 12:00:00,2.7242305,-5.1400766,138.77823,0.0,0.0,251.27231,62578.773,0.0,101300.0
