time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2024-01-01 19:00:00,1.3227999,-0.8654,267.7486,0.0,0.0,277.2115,73711.14,442.98297,101300.0
2024-01-01 20:00:00,0.71295005,-2.0214,247.7391,0.0,0.0,277.7455,73741.61,500.62445,101300.0
2024-01-01 21:00:00,1.2625501,-2.83765,268.26163,0.0,0.0,277.28802,73733.53,329.0167,101300.0
2024-01-01 22:00:00,1.9726502,-3.2657,278.8172,0.0,0.0,276.35446,73719.7,180.11194,101300.0
2024-01-01 23:00:00,0.8851501,-2.5604997,281.5118,0.0,0.0,275.693,73763.26,44.89305,101300.0
2024-01-02 00:00:00,0.9967,-0.73450005,265.22165,0.0,0.0,273.555,73772.2,0.0,101300.0
2024-01-02 01:00:00,0.42810002,-0.7302,254.07654,0.0,0.0,272.5695,73829.734,0.0,101300.0
2024-01-02 02:00:00,1.1239499,-0.92955,214.55672,0.0,0.0,271.956,73833.77,0.0,101300.0
2024-01-02 03:00:00,1.5339999,-1.3190501,206.53484,0.0,0.0,270.91547,73878.2,0.0,101300.0
2024-01-02 04:00:00,1.44345,-1.6896999,212.40474,0.0,0.0,270.267,73854.68,0.0,101300.0
2024-01-02 05:00:00,1.7913501,-0.8248,246.5798,0.0,0.0,270.7125,73873.89,0.0,101300.0
2024-01-02 06:00:00,1.1449001,-1.1272,208.74529,0.0,0.0,270.51053,73909.21,0.0,101300.0
2024-01-02 07:00:00,-0.89855015,-0.78139997,213.17477,0.0,0.0,270.2155,73820.18,0.0,101300.0
2024-01-02 08:00:00,-0.03004999,-0.7845,201.7144,0.0,0.0,269.654,73822.99,0.0,101300.0
2024-01-02 09:00:00,0.18070002,0.6888,199.39365,0.0,0.0,268.63602,73831.37,0.0,101300.0
2024-01-02 10:00:00,-0.44209996,-0.1349,196.2835,0.0,0.0,267.39545,73875.3,0.0,101300.0
2024-01-02 11:00:00,0.099550016,0.081300005,195.73549,0.0,0.0,267.111,73858.56,0.0,101300.0
2024-01-02 12:00:00,0.54465,-0.44375005,195.2546,0.0,0.0,267.433,73849.91,0.0,101300.0
2024-01-02 13:00:00,0.96625006,-0.8075501,192.8375,0.0,0.0,267.78098,73843.87,0.0,101300.0
2024-01-02 14:00:00,-0.16814996,-0.06984998,193.59966,0.0,0.0,268.1065,73793.55,0.0,101300.0
2024-01-02 15:00:00,-0.49869996,0.42720002,192.14772,0.0,0.0,268.0985,73894.29,83.77855,101300.0
2024-01-02 16:00:00,0.7667,-0.91725016,194.3102,0.0,0.0,270.08102,73788.484,279.91107,101300.0
2024-01-02 17:00:00,1.9402502,0.039500017,194.93918,0.0,0.0,273.36148,73851.64,452.54028,101300.0
2024-01-02 18:00:00,2.0331502,-0.21209995,201.51553,0.0,0.0,275.13654,73768.88,570.5185,101300.0
2024-01-02 19:00:00,2.9738998,-0.7501,206.13223,0.0,0.0,275.643,73696.48,620.67957,101300.0
2024-01-02 20:00:00,3.8470998,-1.08375,201.2034,0.0,0.0,275.7595,73673.75,607.22375,101300.0
2024-01-02 21:00:00,4.42835,-1.8517501,200.2431,0.0,0.0,275.8835,73594.516,507.5515,101300.0
2024-01-02 22:00:00,5.4774504,-3.1565502,194.05453,0.0,0.0,275.08798,73599.28,341.29102,101300.0
2024-01-02 23:00:00,5.4704003,-2.3513,194.1846,0.0,0.0,273.8155,73649.3,131.26709,101300.0
2024-01-03 00:00:00,4.23715,-1.0820999,192.4787,0.0,0.0,271.3635,73598.63,0.0,101300.0
2024-01-03 01:00:00,2.9591498,-0.08245002,190.00505,0.0,0.0,270.30048,73676.54,0.0,101300.0
2024-01-03 02:00:00,1.41065,0.84650004,190.26299,0.0,0.0,270.005,73683.05,0.0,101300.0
2024-01-03 03:00:00,2.6596496,0.98565006,189.12161,0.0,0.0,269.70398,73684.86,0.0,101300.0
2024-01-03 04:00:00,3.2251003,1.2278999,187.00473,0.0,0.0,269.29153,73678.36,0.0,101300.0
2024-01-03 05:00:00,4.69555,0.75049996,183.69926,0.0,0.0,269.1535,73630.7,0.0,101300.0
2024-01-03 06:00:00,4.0423503,0.25704998,181.99704,0.0,0.0,269.19247,73678.555,0.0,101300.0
2024-01-03 07:00:00,4.0045004,0.23470001,183.96912,0.0,0.0,269.086,73597.63,0.0,101300.0
2024-01-03 08:00:00,4.554,0.28955,182.8021,0.0,0.0,268.882,73620.64,0.0,101300.0
2024-01-03 09:00:00,4.0162,0.66225,179.1937,0.0,0.0,268.38602,73546.805,0.0,101300.0
2024-01-03 10:00:00,2.6123998,1.2362999,178.33195,0.0,0.0,268.60855,73555.05,0.0,101300.0
2024-01-03 11:00:00,-0.28499994,1.2477499,177.91898,0.0,0.0,269.0755,73502.5,0.0,101300.0
2024-01-03 12:00:00,0.30370003,0.24845001,178.74666,0.0,0.0,269.1205,73502.484,0.0,101300.0
2024-01-03 13:00:00,-0.30645,0.71545,177.74925,0.0,0.0,268.78497,73509.39,0.0,101300.0
2024-01-03 14:00:00,-2.8403,0.86005,179.06721,0.0,0.0,267.80548,73590.35,0.0,101300.0
2024-01-03 15:00:00,-1.29495,-0.8779,179.00552,0.0,0.0,267.6245,73558.04,87.50531,101300.0
2024-01-03 16:00:00,-0.32835,-0.27040005,176.3798,0.0,0.0,269.53152,73572.8,291.34613,101300.0
2024-01-03 17:00:00,-1.0730001,0.46080002,177.49725,0.0,0.0,272.089,73552.016,466.59937,101300.0
2024-01-03 18:00:00,-1.72015,1.1027,184.44116,0.0,0.0,273.44745,73477.08,585.3289,101300.0
2024-01-03 19:00:00,-3.0291998,1.3766,190.31905,0.0,0.0,273.99347,73366.99,637.30206,101300.0
2024-01-03 20:00:00,-3.0969996,1.1504,191.72481,0.0,0.0,274.131,73333.25,616.6794,101300.0
2024-01-03 21:00:00,-4.22335,1.8875501,199.32455,0.0,0.0,273.7155,73327.95,514.1347,101300.0
2024-01-03 22:00:00,-4.5469503,1.0727999,198.96619,0.0,0.0,273.027,73324.695,340.33905,101300.0
2024-01-03 23:00:00,-3.5039,0.5674499,200.3406,0.0,0.0,272.111,73291.98,133.04977,101300.0
2024-01-04 00:00:00,-2.98635,-0.41085,198.4055,0.0,0.0,269.59802,73340.02,0.0,101300.0
2024-01-04 01:00:00,-2.3091502,-0.7584,199.6282,0.0,0.0,268.4455,73349.82,0.0,101300.0
2024-01-04 02:00:00,-0.89504987,-0.85975,191.36815,0.0,0.0,267.85248,73348.64,0.0,101300.0
2024-01-04 03:00:00,0.30304998,-0.39774996,193.6603,0.0,0.0,267.4975,73397.07,0.0,101300.0
2024-01-04 04:00:00,0.0433,-0.6769999,191.4819,0.0,0.0,267.1495,73343.49,0.0,101300.0
2024-01-04 05:00:00,-1.5436001,-0.51,192.3016,0.0,0.0,267.39948,73288.2,0.0,101300.0
2024-01-04 06:00:00,0.040550012,-0.5057,193.766,0.0,0.0,267.06653,73231.62,0.0,101300.0
2024-01-04 07:00:00,-2.04015,0.16175,198.514,0.0,0.0,266.93704,73226.93,0.0,101300.0
2024-01-04 08:00:00,-1.8886,0.13385001,225.29446,0.0,0.0,266.9705,73168.61,0.0,101300.0
2024-01-04 09:00:00,-1.4394501,-0.36965,217.17325,0.0,0.0,267.51202,73140.58,0.0,101300.0
2024-01-04 10:00:00,-0.18789998,0.26255,219.29965,0.0,0.0,267.40448,73050.17,0.0,101300.0
2024-01-04 11:00:00,0.81575,-0.36420003,234.75412,0.0,0.0,267.96454,73047.14,0.0,101300.0
2024-01-04 12:00:00,-0.14,-0.59209996,247.33284,0.0,0.0,269.0925,73044.14,0.0,101300.0
2024-01-04 13:00:00,-2.0114503,0.85485,219.3468,0.0,0.0,268.541,73045.53,0.0,101300.0
2024-01-04 14:00:00,-1.3890501,0.16074996,199.41695,0.0,0.0,267.333,73029.23,0.0,101300.0
2024-01-04 15:00:00,-0.80840003,-0.1746,231.847,0.0,0.0,267.967,73123.46,51.9834,101300.0
2024-01-04 16:00:00,0.16365,-0.36565,197.28877,0.0,0.0,270.16147,72972.89,263.53967,101300.0
2024-01-04 17:00:00,-0.23099999,0.62355,207.29294,0.0,0.0,270.91852,73020.8,403.98083,101300.0
2024-01-04 18:00:00,0.81175005,-1.1125498,236.08923,0.0,0.0,270.8635,72969.86,476.55426,101300.0
2024-01-04 19:00:00,-2.1239498,1.0024999,242.29195,0.0,0.0,271.90298,72907.32,493.74106,101300.0
2024-01-04 20:00:00,-3.2743,2.1970499,216.698,0.0,0.0,271.807,72871.234,577.96594,101300.0
2024-01-04 21:00:00,-4.3856497,1.5389,261.40256,0.0,0.0,270.917,72901.516,330.43945,101300.0
2024-01-04 22:00:00,-2.3323002,-0.04665,231.70657,1.51667755e-05,1.51667755e-05,271.01752,72909.59,264.61972,101300.0
2024-01-04 23:00:00,-2.7992003,-0.28904998,237.48381,7.9659425e-05,7.9659425e-05,268.848,72952.86,95.72986,101300.0
2024-01-05 00:00:00,-0.51225007,0.74145,228.21553,0.00019403434,0.00019403434,266.465,72979.86,0.0,101300.0
2024-01-05 01:00:00,-0.77540004,-0.88640004,254.07724,6.8876498e-06,6.8876498e-06,266.833,73007.14,0.0,101300.0
2024-01-05 02:00:00,0.16575001,1.01635,224.0158,3.388566e-05,3.388566e-05,265.752,73014.55,0.0,101300.0
2024-01-05 03:00:00,0.56229997,0.33635,220.93823,0.0,0.0,265.1275,73053.1,0.0,101300.0
2024-01-05 04:00:00,-0.34550002,0.64680004,248.64001,0.0,0.0,265.274,73081.3,0.0,101300.0
2024-01-05 05:00:00,-1.0189501,0.56589997,248.32425,0.0,0.0,265.52103,73076.61,0.0,101300.0
2024-01-05 06:00:00,0.045050018,0.55035007,204.2536,0.0,0.0,263.629,73129.25,0.0,101300.0
2024-01-05 07:00:00,0.44520003,-0.65655,214.49895,0.0,0.0,263.14603,73032.34,0.0,101300.0
2024-01-05 08:00:00,-1.8158001,0.95474994,197.0104,0.0,0.0,263.70248,73065.516,0.0,101300.0
2024-01-05 09:00:00,-1.82495,-0.062399976,202.22916,0.0,0.0,263.133,72992.36,0.0,101300.0
2024-01-05 10:00:00,-1.2727001,0.8687499,194.65105,0.0,0.0,262.767,73009.98,0.0,101300.0
2024-01-05 11:00:00,-1.87025,0.55910003,219.43787,0.0,0.0,262.906,72999.82,0.0,101300.0
2024-01-05 12:00:00,0.14755,1.8821999,219.05481,0.0,0.0,264.0865,72894.43,0.0,101300.0
2024-01-05 13:00:00,-1.8257,0.34915003,176.58119,0.0,0.0,262.60748,72998.38,0.0,101300.0
2024-01-05 14:00:00,-1.4465501,0.78569996,175.6456,0.0,0.0,262.36847,72993.3,0.0,101300.0
2024-01-05 15:00:00,1.22105,1.982,200.36575,0.0,0.0,262.6125,72965.97,69.96205,101300.0
2024-01-05 16:00:00,3.5276,-0.036999978,220.4346,0.0,0.0,265.04697,73031.84,189.94688,101300.0
2024-01-05 17:00:00,1.0961,-0.015050054,234.56418,0.0,0.0,266.84702,72934.28,283.34613,101300.0
2024-01-05 18:00:00,4.5061502,-0.08544998,238.64844,0.0,0.0,266.836,72873.67,369.2805,101300.0
2024-01-05 19:00:00,4.9629,-3.5038,210.85954,0.0,0.0,267.8175,72803.27,555.734,101300.0
2024-01-05 20:00:00,7.0598,-5.5274496,222.91406,0.0,0.0,266.76105,72880.76,483.61465,101300.0
2024-01-05 21:00:00,6.680751,-4.25385,200.2256,0.0,0.0,267.36096,72776.65,460.92377,101300.0
2024-01-05 22:00:00,6.0141,-1.80565,214.84933,0.0,0.0,266.411,72817.08,254.40439,101300.0
2024-01-05 23:00:00,4.2318497,-0.94130003,219.64835,0.0,0.0,266.1725,72851.484,87.9913,101300.0
2024-01-06 00:00:00,5.632651,-4.72445,233.304,0.0,0.0,264.766,72853.43,0.0,101300.0
2024-01-06 01:00:00,5.77975,-4.74345,219.15129,0.0,0.0,264.2805,72897.31,0.0,101300.0
2024-01-06 02:00:00,3.74705,-1.9721,202.4694,0.0,0.0,263.23346,72875.414,0.0,101300.0
2024-01-06 03:00:00,3.8111005,-3.4843001,215.59726,0.0,0.0,263.8565,72985.53,0.0,101300.0
2024-01-06 04:00:00,1.1920998,1.5519497,173.14133,0.0,0.0,262.1925,72940.55,0.0,101300.0
2024-01-06 05:00:00,-1.0832,0.39569998,211.80615,0.0,0.0,262.74902,72945.64,0.0,101300.0
2024-01-06 06:00:00,-1.2490499,-2.16365,192.37834,0.0,0.0,262.29095,72986.69,0.0,101300.0
2024-01-06 07:00:00,3.0149498,-1.0383002,189.74574,0.0,0.0,261.64703,72993.36,0.0,101300.0
2024-01-06 08:00:00,1.23745,-1.3574001,204.4656,0.0,0.0,261.94403,72988.734,0.0,101300.0
2024-01-06 09:00:00,3.0535998,-2.2723,186.44025,0.0,0.0,261.90353,72978.03,0.0,101300.0
2024-01-06 10:00:00,1.80355,-1.37135,170.9035,0.0,0.0,261.5645,72944.3,0.0,101300.0
2024-01-06 11:00:00,2.9847004,-1.8395498,165.9963,0.0,0.0,260.73,72953.7,0.0,101300.0
2024-01-06 12:00:00,1.90015,0.63844997,175.75209,0.0,0.0,260.14548,72937.24,0.0,101300.0
2024-01-06 13:00:00,2.6682498,-1.4842501,163.53764,0.0,0.0,259.912,73004.22,0.0,101300.0
