time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-31 01:00:00,-1.0093,1.6177502,215.95529,0.0,0.0,275.31903,76163.84,0.0,101300.0
2023-12-31 02:00:00,-0.62375003,1.9271,212.52942,0.0,0.0,274.07397,76203.17,0.0,101300.0
2023-12-31 03:00:00,-1.31915,1.5188501,211.91512,0.0,0.0,273.05753,76182.42,0.0,101300.0
2023-12-31 04:00:00,2.23245,0.84005004,212.73201,0.0,0.0,272.05597,76222.08,0.0,101300.0
2023-12-31 05:00:00,1.31615,0.70080006,214.1482,0.0,0.0,272.4245,76193.42,0.0,101300.0
2023-12-31 06:00:00,2.3594003,-1.4910499,236.73132,0.0,0.0,271.37253,76252.17,0.0,101300.0
2023-12-31 07:00:00,1.8106501,-0.95165,208.14523,0.0,0.0,271.551,76210.336,0.0,101300.0
2023-12-31 08:00:00,-0.0836,0.68585,212.69235,0.0,0.0,271.4085,76175.17,0.0,101300.0
2023-12-31 09:00:00,1.3889,0.21330002,224.08731,0.0,0.0,271.396,76116.22,0.0,101300.0
2023-12-31 10:00:00,1.01755,0.42790002,211.66846,0.0,0.0,271.58047,76104.0,0.0,101300.0
2023-12-31 11:00:00,1.07185,0.35424995,210.0158,0.0,0.0,270.9325,76092.27,0.0,101300.0
2023-12-31 12:00:00,1.51315,-0.5698,210.76619,0.0,0.0,271.70602,76069.92,0.0,101300.0
2023-12-31 13:00:00,-0.12884998,-0.54425,210.6193,0.0,0.0,271.197,76036.74,0.0,101300.0
2023-12-31 14:00:00,-0.5536,0.41435003,207.497,0.0,0.0,270.257,76072.555,0.0,101300.0
2023-12-31 15:00:00,-0.5691499,1.21645,207.78108,0.0,0.0,269.472,76152.6,81.26689,101300.0
2023-12-31 16:00:00,0.23924997,0.75205004,222.97348,0.0,0.0,271.8485,76160.17,216.51733,101300.0
2023-12-31 17:00:00,-0.5814499,0.37069997,259.8571,0.0,0.0,274.459,76172.98,245.06433,101300.0
2023-12-31 18:00:00,-1.6269499,0.30469996,264.79663,0.0,0.0,275.24252,76122.27,298.82703,101300.0
2023-12-31 19:00:00,-1.8009001,0.1054,240.97592,0.0,0.0,276.263,76103.86,369.22736,101300.0
2023-12-31 20:00:00,-3.1307003,-0.33594993,238.8555,0.0,0.0,276.52097,76073.94,357.37576,101300.0
2023-12-31 21:00:00,-2.383,0.10145,250.08443,0.0,0.0,275.393,76181.73,229.38574,101300.0
2023-12-31 22:00:00,-2.0019999,0.77369994,257.14304,0.0,0.0,274.85498,76103.1,68.783195,101300.0
2023-12-31 23:00:00,-1.4290498,0.5670001,260.85956,0.0,0.0,274.466,76162.92,56.342247,101300.0
2024-01-01 00:00:00,1.3000002,0.5839,221.07487,0.0,0.0,273.003,76176.54,0.0,101300.0
2024-01-01 01:00:00,0.0016500071,0.34100002,224.3223,0.0,0.0,271.791,76188.93,0.0,101300.0
2024-01-01 02:00:00,0.7069,0.6411501,218.18616,0.0,0.0,270.822,76232.36,0.0,101300.0
2024-01-01 03:00:00,0.110950015,1.1329,222.68245,0.0,0.0,271.453,76233.29,0.0,101300.0
2024-01-01 04:00:00,2.15725,1.3030499,237.34758,0.0,0.0,270.92252,76283.734,0.0,101300.0
2024-01-01 05:00:00,2.44445,-0.0043500005,220.93689,0.0,0.0,272.063,76295.52,0.0,101300.0
2024-01-01 06:00:00,2.9931002,-1.6596,221.00139,0.0,0.0,272.05048,76291.055,0.0,101300.0
2024-01-01 07:00:00,2.00395,-1.37175,233.30388,0.0,0.0,272.096,76226.35,0.0,101300.0
2024-01-01 08:00:00,2.5955,-1.19015,216.89217,0.0,0.0,272.48648,76214.12,0.0,101300.0
2024-01-01 09:00:00,2.9439495,-1.6624998,215.40666,0.0,0.0,272.13397,76291.3,0.0,101300.0
2024-01-01 10:00:00,2.7038002,-1.92455,214.03711,0.0,0.0,271.796,76296.64,0.0,101300.0
2024-01-01 11:00:00,2.92705,-1.9913,215.36409,0.0,0.0,271.73505,76307.36,0.0,101300.0
2024-01-01 12:00:00,3.0770497,-2.1473498,216.85434,0.0,0.0,271.52298,76274.516,0.0,101300.0
2024-01-01 13:00:00,3.0522497,-2.0069003,216.49734,0.0,0.0,271.37048,76265.23,0.0,101300.0
2024-01-01 14:00:00,2.89255,-2.1669998,217.07487,0.0,0.0,271.09747,76286.414,0.0,101300.0
2024-01-01 15:00:00,3.10525,-2.13225,216.39832,0.0,0.0,271.73904,76296.305,80.908554,101300.0
2024-01-01 16:00:00,2.0109,-2.32015,217.63635,0.0,0.0,274.83047,76295.59,251.10352,101300.0
2024-01-01 17:00:00,1.84045,-2.35005,223.32683,0.0,0.0,278.30252,76305.164,379.66287,101300.0
2024-01-01 18:00:00,0.61825,-2.15565,226.07866,0.0,0.0,279.326,76297.04,457.77042,101300.0
2024-01-01 19:00:00,-2.0687,-1.5830498,242.51944,0.0,0.0,280.08148,76206.625,443.42847,101300.0
2024-01-01 20:00:00,-2.9445002,-0.69115007,226.512,0.0,0.0,280.164,76244.484,422.40396,101300.0
2024-01-01 21:00:00,-3.2905502,-0.014299998,275.88916,0.0,0.0,279.813,76228.64,218.76492,101300.0
2024-01-01 22:00:00,-2.7173,0.1031,278.40378,0.0,0.0,279.14096,76194.73,79.89091,101300.0
2024-01-01 23:00:00,-2.6006498,-0.6051,255.83939,0.0,0.0,278.367,76254.234,71.16572,101300.0
2024-01-02 00:00:00,1.6922998,-2.0022001,245.19547,0.0,0.0,275.83502,76263.44,0.0,101300.0
2024-01-02 01:00:00,2.42545,-1.2270001,231.99829,0.0,0.0,274.74698,76323.484,0.0,101300.0
2024-01-02 02:00:00,1.9943001,-1.4676001,224.91975,0.0,0.0,273.92798,76326.53,0.0,101300.0
2024-01-02 03:00:00,2.4224498,-1.7262497,221.14246,0.0,0.0,272.7635,76369.484,0.0,101300.0
2024-01-02 04:00:00,2.4890501,-1.62515,231.73853,0.0,0.0,272.454,76349.945,0.0,101300.0
2024-01-02 05:00:00,2.3934999,-1.9379498,266.26175,0.0,0.0,272.708,76363.44,0.0,101300.0
2024-01-02 06:00:00,1.99545,-1.9265501,247.87593,0.0,0.0,272.63202,76399.83,0.0,101300.0
2024-01-02 07:00:00,0.10960001,-1.2828499,219.89319,0.0,0.0,271.81702,76337.94,0.0,101300.0
2024-01-02 08:00:00,-1.0743499,1.5946001,210.82104,0.0,0.0,269.0525,76371.234,0.0,101300.0
2024-01-02 09:00:00,0.54385,1.7588501,210.84985,0.0,0.0,269.57547,76375.62,0.0,101300.0
2024-01-02 10:00:00,0.62685,1.0494001,214.59566,0.0,0.0,269.24002,76410.02,0.0,101300.0
2024-01-02 11:00:00,0.49100003,0.14430001,208.85056,0.0,0.0,268.6585,76402.19,0.0,101300.0
2024-01-02 12:00:00,0.57079995,0.9379999,208.44731,0.0,0.0,268.6435,76393.91,0.0,101300.0
2024-01-02 13:00:00,1.2432501,0.62254995,204.59064,0.0,0.0,268.41647,76372.83,0.0,101300.0
2024-01-02 14:00:00,0.40220004,2.7144,203.10014,0.0,0.0,267.67255,76353.12,0.0,101300.0
2024-01-02 15:00:00,1.46385,0.14819996,202.74863,0.0,0.0,268.10147,76424.19,78.54549,101300.0
2024-01-02 16:00:00,1.2536,-1.09755,204.56078,0.0,0.0,271.638,76317.766,253.06645,101300.0
2024-01-02 17:00:00,1.19895,-0.8471001,209.59155,0.0,0.0,275.2375,76376.03,390.10016,101300.0
2024-01-02 18:00:00,-0.07665,-1.8308003,213.23845,0.0,0.0,277.539,76287.36,467.83344,101300.0
2024-01-02 19:00:00,-3.6593502,-0.69644994,216.74197,0.0,0.0,277.3895,76217.6,482.2745,101300.0
2024-01-02 20:00:00,-2.7653,-0.19450001,215.712,0.0,0.0,276.9815,76200.234,431.1501,101300.0
2024-01-02 21:00:00,-3.0214498,-0.98754996,216.36441,0.0,0.0,277.921,76113.484,315.88678,101300.0
2024-01-02 22:00:00,-2.1859999,-1.5960002,216.97517,0.0,0.0,277.466,76121.484,118.19391,101300.0
2024-01-02 23:00:00,0.99465007,-1.6281,215.21146,0.0,0.0,277.214,76178.33,107.639694,101300.0
2024-01-03 00:00:00,-1.3534,1.18085,211.84712,0.0,0.0,273.84454,76150.664,0.0,101300.0
2024-01-03 01:00:00,-0.15860002,1.77945,205.48946,0.0,0.0,271.9955,76251.3,0.0,101300.0
2024-01-03 02:00:00,-0.74095,1.9028,204.5623,0.0,0.0,270.7275,76225.45,0.0,101300.0
2024-01-03 03:00:00,0.030650005,0.65419996,201.8582,0.0,0.0,270.12302,76212.33,0.0,101300.0
2024-01-03 04:00:00,0.46039996,0.84330004,199.26706,0.0,0.0,269.846,76215.17,0.0,101300.0
2024-01-03 05:00:00,1.0329001,1.3099501,196.52194,0.0,0.0,270.478,76157.766,0.0,101300.0
2024-01-03 06:00:00,1.0213499,1.9975001,194.98026,0.0,0.0,270.297,76224.734,0.0,101300.0
2024-01-03 07:00:00,0.39204997,2.1161,197.60765,0.0,0.0,270.9975,76116.86,0.0,101300.0
2024-01-03 08:00:00,0.91159993,-0.15359998,194.5653,0.0,0.0,269.88644,76118.6,0.0,101300.0
2024-01-03 09:00:00,0.9233001,-0.28475004,191.25801,0.0,0.0,269.7395,76030.09,0.0,101300.0
2024-01-03 10:00:00,1.3315,0.33015004,190.15854,0.0,0.0,269.53397,76084.65,0.0,101300.0
2024-01-03 11:00:00,0.017100027,-0.15339994,189.30156,0.0,0.0,269.61148,76044.64,0.0,101300.0
2024-01-03 12:00:00,0.47279996,-0.6477,189.9961,0.0,0.0,269.90497,76025.84,0.0,101300.0
2024-01-03 13:00:00,-0.4113,0.79725,188.45245,0.0,0.0,269.70697,76044.43,0.0,101300.0
2024-01-03 14:00:00,0.0791,2.3755498,188.84756,0.0,0.0,268.64603,76123.08,0.0,101300.0
2024-01-03 15:00:00,0.91285,0.762,190.93825,0.0,0.0,268.15802,76103.984,85.719894,101300.0
2024-01-03 16:00:00,-0.23419997,0.4791,189.55734,0.0,0.0,269.87402,76112.35,263.0935,101300.0
2024-01-03 17:00:00,-0.91635007,0.7996,190.14322,0.0,0.0,273.11047,76077.336,400.98773,101300.0
2024-01-03 18:00:00,-2.2971,0.56355,194.15186,0.0,0.0,274.722,76011.58,481.562,101300.0
2024-01-03 19:00:00,-3.54735,1.1694,203.42015,0.0,0.0,275.31305,75931.234,491.54907,101300.0
2024-01-03 20:00:00,-3.9575996,0.69065,203.21732,0.0,0.0,275.32297,75892.17,441.06598,101300.0
2024-01-03 21:00:00,-3.8317997,0.91715,204.88245,0.0,0.0,275.36,75883.06,322.3126,101300.0
2024-01-03 22:00:00,-3.44105,1.5951002,207.80338,0.0,0.0,275.097,75854.13,123.55791,101300.0
2024-01-03 23:00:00,-2.8334,1.8513502,210.72104,0.0,0.0,274.299,75813.2,108.97536,101300.0
2024-01-04 00:00:00,-2.3091,0.6164,219.50883,0.0,0.0,271.90146,75882.35,0.0,101300.0
2024-01-04 01:00:00,-1.4413002,0.082650006,213.1053,0.0,0.0,269.81253,75858.13,0.0,101300.0
2024-01-04 02:00:00,0.25295,-1.0695002,204.95984,0.0,0.0,268.6965,75873.18,0.0,101300.0
2024-01-04 03:00:00,1.6191502,1.2474998,203.68605,0.0,0.0,268.36502,75924.75,0.0,101300.0
2024-01-04 04:00:00,1.6478498,0.19655003,199.59131,0.0,0.0,268.32452,75854.34,0.0,101300.0
2024-01-04 05:00:00,1.88685,0.2861,200.28569,0.0,0.0,267.95746,75832.375,0.0,101300.0
2024-01-04 06:00:00,0.85625,0.17549999,202.3803,0.0,0.0,268.12946,75749.016,0.0,101300.0
2024-01-04 07:00:00,0.21750002,2.3786004,216.57614,0.0,0.0,267.833,75763.35,0.0,101300.0
2024-01-04 08:00:00,-0.44430003,0.8649999,229.2384,0.0,0.0,267.53802,75692.836,0.0,101300.0
2024-01-04 09:00:00,-0.47524995,0.97349995,220.50578,0.0,0.0,267.55698,75664.27,0.0,101300.0
2024-01-04 10:00:00,1.10725,0.72644997,225.2498,0.0,0.0,267.66098,75570.77,0.0,101300.0
2024-01-04 11:00:00,0.6958,0.91470003,237.03825,0.0,0.0,268.2885,75562.98,0.0,101300.0
2024-01-04 12:00:00,-0.2964,1.0841,247.66159,0.0,0.0,268.743,75565.695,0.0,101300.0
2024-01-04 13:00:00,-1.7394001,0.86625004,238.42856,0.0,0.0,267.64252,75580.56,0.0,101300.0
2024-01-04 14:00:00,0.50444996,0.0021500036,214.21716,0.0,0.0,267.03046,75564.83,0.0,101300.0
2024-01-04 15:00:00,-0.92754996,-0.22905,230.79077,0.0,0.0,267.437,75653.06,54.390297,101300.0
2024-01-04 16:00:00,-0.011799994,0.29080003,210.77847,0.0,0.0,270.438,75513.17,223.59213,101300.0
2024-01-04 17:00:00,0.32154998,-1.1804501,240.72562,0.0,0.0,272.6415,75556.05,291.92538,101300.0
2024-01-04 18:00:00,-1.76495,-0.95225,271.03894,0.0,0.0,272.82404,75486.79,277.9253,101300.0
2024-01-04 19:00:00,-3.579,-0.27124995,261.4187,0.0,0.0,272.75946,75465.086,349.91644,101300.0
2024-01-04 20:00:00,-3.09655,0.35939997,212.43698,0.0,0.0,272.67703,75448.61,429.62524,101300.0
2024-01-04 21:00:00,-3.0810504,-0.85525,276.51947,0.0,0.0,272.23102,75439.8,173.04684,101300.0
2024-01-04 22:00:00,-2.62615,-0.6567,261.42902,0.0,0.0,271.71002,75449.086,79.181206,101300.0
2024-01-04 23:00:00,-2.9811,0.25254998,254.74011,3.6451172e-05,3.6451172e-05,270.55554,75521.445,77.565704,101300.0
2024-01-05 00:00:00,0.93944997,-0.49839997,268.05807,4.6933874e-07,4.6933874e-07,270.17697,75511.61,0.0,101300.0
2024-01-05 01:00:00,-0.79080003,-1.0705001,269.6582,3.7029275e-07,3.7029275e-07,269.5375,75523.1,0.0,101300.0
2024-01-05 02:00:00,-0.91340005,0.39289996,257.29938,9.897229e-05,9.897229e-05,268.59302,75563.2,0.0,101300.0
2024-01-05 03:00:00,-0.7103,1.34205,246.05574,0.0,0.0,268.13004,75613.24,0.0,101300.0
2024-01-05 04:00:00,-1.0568999,1.3409002,260.70532,0.0,0.0,267.69098,75631.97,0.0,101300.0
2024-01-05 05:00:00,-0.14105001,1.0421001,242.88615,0.0,0.0,267.3465,75632.8,0.0,101300.0
2024-01-05 06:00:00,-0.10564999,0.76325,243.86414,1.4418202e-05,1.4418202e-05,267.07953,75663.93,0.0,101300.0
2024-01-05 07:00:00,0.4653,1.04285,235.6083,0.0,0.0,266.53745,75576.805,0.0,101300.0
2024-01-05 08:00:00,-0.13844998,1.44555,228.33725,0.0,0.0,266.2995,75633.79,0.0,101300.0
2024-01-05 09:00:00,-1.04995,1.05295,208.33594,0.0,0.0,265.7015,75561.164,0.0,101300.0
2024-01-05 10:00:00,0.298,1.7257502,232.42654,0.0,0.0,265.96295,75562.57,0.0,101300.0
2024-01-05 11:00:00,0.18615,0.9351999,211.97798,0.0,0.0,265.83002,75560.664,0.0,101300.0
2024-01-05 12:00:00,1.0827,-0.35265002,196.45895,0.0,0.0,265.50848,75473.195,0.0,101300.0
2024-01-05 13:00:00,-0.79155004,-0.7555,190.95879,0.0,0.0,264.9595,75581.02,0.0,101300.0
2024-01-05 14:00:00,1.0177,0.6686,188.23207,0.0,0.0,264.402,75541.3,0.0,101300.0
2024-01-05 15:00:00,0.89309996,0.37465003,190.97543,0.0,0.0,264.889,75544.21,82.723145,101300.0
2024-01-05 16:00:00,3.0210004,-1.7835499,193.92976,0.0,0.0,268.43597,75593.43,253.69669,101300.0
2024-01-05 17:00:00,3.4078496,-2.7859998,228.93372,0.0,0.0,270.2395,75520.734,310.76447,101300.0
2024-01-05 18:00:00,4.85635,-3.3533502,204.0262,0.0,0.0,271.12003,75400.75,460.6332,101300.0
2024-01-05 19:00:00,4.19325,-3.6850498,235.70023,0.0,0.0,271.4635,75393.805,370.54422,101300.0
2024-01-05 20:00:00,5.57905,-4.5717998,217.68051,0.0,0.0,271.1615,75433.984,366.44812,101300.0
2024-01-05 21:00:00,5.36635,-3.4912,236.479,0.0,0.0,271.41098,75349.484,240.47273,101300.0
2024-01-05 22:00:00,5.8838506,-4.2473,232.92537,0.0,0.0,270.776,75371.83,89.7189,101300.0
2024-01-05 23:00:00,5.30995,-3.1521,200.52594,0.0,0.0,270.06647,75413.3,106.68329,101300.0
2024-01-06 00:00:00,2.55875,-1.5618999,232.57658,0.0,0.0,268.6355,75449.53,0.0,101300.0
2024-01-06 01:00:00,2.06935,-0.53459996,207.90112,0.0,0.0,267.30353,75496.01,0.0,101300.0
2024-01-06 02:00:00,5.2707496,-1.40405,192.42534,0.0,0.0,267.00598,75464.13,0.0,101300.0
2024-01-06 03:00:00,3.7559502,-3.18065,231.68677,0.0,0.0,267.33148,75501.53,0.0,101300.0
2024-01-06 04:00:00,3.4671502,-2.8382,204.7349,0.0,0.0,266.54147,75503.305,0.0,101300.0
2024-01-06 05:00:00,1.8033501,-3.1035497,202.34015,0.0,0.0,266.37903,75519.9,0.0,101300.0
2024-01-06 06:00:00,1.7481501,-2.9513502,217.10013,0.0,0.0,266.53952,75533.05,0.0,101300.0
2024-01-06 07:00:00,1.3318498,-0.99355,235.2353,0.0,0.0,266.32547,75544.98,0.0,101300.0
2024-01-06 08:00:00,0.10310002,-1.5984998,243.76181,0.0,0.0,266.431,75543.55,0.0,101300.0
2024-01-06 09:00:00,-0.523,-0.9627999,222.98564,0.0,0.0,265.9365,75524.195,0.0,101300.0
2024-01-06 10:00:00,-0.54115003,1.4543998,184.86484,0.0,0.0,264.7255,75509.3,0.0,101300.0
2024-01-06 11:00:00,1.8296502,0.1787,192.75595,0.0,0.0,264.329,75519.15,0.0,101300.0
2024-01-06 12:00:00,2.06195,-0.2315,229.00272,0.0,0.0,264.77048,75497.78,0.0,101300.0
2024-01-06 13:00:00,2.5519001,0.45355,180.99359,0.0,0.0,264.013,75559.4,0.0,101300.0
