time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-30 08:00:00,5.3346114,-2.0519447,165.9732,0.0,0.0,262.53333,66111.32,0.0,101300.0
2023-12-30 09:00:00,5.8688893,-1.7809999,166.18884,0.0,0.0,262.71667,66124.68,0.0,101300.0
2023-12-30 10:00:00,5.6025558,-2.1222222,166.05916,0.0,0.0,262.695,66060.28,0.0,101300.0
2023-12-30 11:00:00,5.070055,-2.4579444,166.42639,0.0,0.0,262.545,66138.39,0.0,101300.0
2023-12-30 12:00:00,4.808111,-2.417389,166.19171,0.0,0.0,262.41833,66085.43,0.0,101300.0
2023-12-30 13:00:00,5.5135555,-2.119111,168.97473,0.0,0.0,262.68555,66095.7,0.0,101300.0
2023-12-30 14:00:00,4.498389,-1.7886666,170.19115,0.0,0.0,262.93503,66010.17,0.0,101300.0
2023-12-30 15:00:00,4.260889,-1.875,168.02057,0.0,0.0,263.06387,66019.57,87.589005,101300.0
2023-12-30 16:00:00,3.908,-1.5341111,168.68402,0.0,0.0,265.4078,66158.195,282.18176,101300.0
2023-12-30 17:00:00,3.3987224,-1.0522778,171.23262,0.0,0.0,268.2361,66109.234,435.44055,101300.0
2023-12-30 18:00:00,4.566889,-1.8438888,171.80139,0.0,0.0,269.01724,66076.58,529.04047,101300.0
2023-12-30 19:00:00,3.7856112,-2.4908886,172.76662,0.0,0.0,270.2072,65996.78,554.7702,101300.0
2023-12-30 20:00:00,3.9136667,-1.786389,172.48134,0.0,0.0,270.25333,66001.51,509.06647,101300.0
2023-12-30 21:00:00,3.2958333,-2.013,177.20961,0.0,0.0,270.5589,66005.36,389.52454,101300.0
2023-12-30 22:00:00,4.142333,-1.7048888,178.83713,0.0,0.0,269.9761,65956.78,202.5979,101300.0
2023-12-30 23:00:00,3.2816114,-2.074611,212.74417,0.0,0.0,268.61447,66000.62,74.16028,101300.0
2023-12-31 00:00:00,2.7854445,-1.115,182.76662,0.0,0.0,265.88498,65987.32,0.0,101300.0
2023-12-31 01:00:00,3.1696665,-0.44511113,177.53223,0.0,0.0,264.93723,65921.92,0.0,101300.0
2023-12-31 02:00:00,3.2001112,-0.3266667,178.92793,0.0,0.0,264.40054,65930.67,0.0,101300.0
2023-12-31 03:00:00,3.4521666,-0.29877773,177.518,0.0,0.0,264.10556,65903.7,0.0,101300.0
2023-12-31 04:00:00,3.3874445,0.12900001,177.21162,0.0,0.0,263.69275,65919.01,0.0,101300.0
2023-12-31 05:00:00,3.4345553,0.41199997,177.00325,0.0,0.0,263.56448,65889.97,0.0,101300.0
2023-12-31 06:00:00,3.4662225,-0.15194446,176.90984,0.0,0.0,263.37,65944.13,0.0,101300.0
2023-12-31 07:00:00,3.424611,0.351,177.89615,0.0,0.0,263.4139,65879.68,0.0,101300.0
2023-12-31 08:00:00,3.1793337,-0.60422224,178.63654,0.0,0.0,263.30777,65844.78,0.0,101300.0
2023-12-31 09:00:00,3.3462782,-0.26700002,177.45851,0.0,0.0,262.95224,65814.03,0.0,101300.0
2023-12-31 10:00:00,4.2121115,-0.6853334,178.22395,0.0,0.0,263.0717,65810.484,0.0,101300.0
2023-12-31 11:00:00,3.8106112,-0.8671111,178.44661,0.0,0.0,263.26334,65779.88,0.0,101300.0
2023-12-31 12:00:00,3.6372223,-1.1213332,181.07306,0.0,0.0,263.22498,65783.9,0.0,101300.0
2023-12-31 13:00:00,3.4186668,-1.4567221,179.85359,0.0,0.0,263.0261,65733.82,0.0,101300.0
2023-12-31 14:00:00,3.2765,-0.43166664,181.00339,0.0,0.0,263.26944,65763.52,0.0,101300.0
2023-12-31 15:00:00,2.2615004,-1.2896667,179.16957,0.0,0.0,263.41058,65820.19,84.52711,101300.0
2023-12-31 16:00:00,0.7373889,-1.2750555,199.15984,0.0,0.0,264.99832,65839.766,227.53119,101300.0
2023-12-31 17:00:00,-0.17316668,-1.2946668,185.27606,0.0,0.0,268.04333,65824.734,419.6117,101300.0
2023-12-31 18:00:00,1.1053333,-2.3257778,241.60002,0.0,0.0,269.09946,65796.234,340.85583,101300.0
2023-12-31 19:00:00,1.583611,-2.2684443,238.09918,0.0,0.0,269.0672,65785.15,390.30408,101300.0
2023-12-31 20:00:00,2.7264447,-2.1292777,225.8823,0.0,0.0,269.16608,65759.59,398.74246,101300.0
2023-12-31 21:00:00,3.9226112,-1.5002779,202.031,0.0,0.0,269.01447,65855.03,345.51868,101300.0
2023-12-31 22:00:00,3.5133886,-1.3937222,208.86827,0.0,0.0,268.25888,65813.36,160.12755,101300.0
2023-12-31 23:00:00,2.284556,-1.2255557,210.557,0.0,0.0,267.51166,65857.26,83.44856,101300.0
2024-01-01 00:00:00,2.6618335,-0.0021666486,192.7118,0.0,0.0,264.72833,65867.72,0.0,101300.0
2024-01-01 01:00:00,2.896722,-0.17066665,179.28995,0.0,0.0,263.61447,65857.97,0.0,101300.0
2024-01-01 02:00:00,2.6443331,0.17583333,179.35144,0.0,0.0,263.40054,65917.94,0.0,101300.0
2024-01-01 03:00:00,3.157611,-0.29222223,180.8061,0.0,0.0,263.01334,65936.51,0.0,101300.0
2024-01-01 04:00:00,3.4815555,-0.5681111,179.90468,0.0,0.0,262.7661,65957.1,0.0,101300.0
2024-01-01 05:00:00,3.277278,-0.3957222,183.65266,0.0,0.0,262.5472,65987.04,0.0,101300.0
2024-01-01 06:00:00,3.4179444,-0.5463334,184.9051,0.0,0.0,261.67612,65986.64,0.0,101300.0
2024-01-01 07:00:00,3.4337778,-1.0213888,179.64743,0.0,0.0,262.3911,65908.09,0.0,101300.0
2024-01-01 08:00:00,2.932889,-1.336111,178.05322,0.0,0.0,262.19446,65919.4,0.0,101300.0
2024-01-01 09:00:00,2.7668333,-1.1411667,177.29332,0.0,0.0,262.0011,65985.836,0.0,101300.0
2024-01-01 10:00:00,3.2451663,-0.9204445,176.46106,0.0,0.0,261.74228,65968.54,0.0,101300.0
2024-01-01 11:00:00,3.6185002,-0.9165555,182.21243,0.0,0.0,261.09833,65995.63,0.0,101300.0
2024-01-01 12:00:00,3.2210557,-1.1817224,183.23317,0.0,0.0,261.19666,65965.28,0.0,101300.0
2024-01-01 13:00:00,2.6837778,-1.9397221,185.2856,0.0,0.0,261.19608,65945.43,0.0,101300.0
2024-01-01 14:00:00,2.2298334,-2.1192222,182.60973,0.0,0.0,260.91388,65960.62,0.0,101300.0
2024-01-01 15:00:00,2.6473334,-1.6569445,177.1566,0.0,0.0,261.68665,65981.59,84.42439,101300.0
2024-01-01 16:00:00,2.9071112,-1.2737777,177.45892,0.0,0.0,263.78665,65978.14,276.6316,101300.0
2024-01-01 17:00:00,2.3742778,-1.9483888,179.33156,0.0,0.0,266.78055,66002.06,428.65573,101300.0
2024-01-01 18:00:00,2.8976111,-1.9006667,179.70917,0.0,0.0,267.7811,66024.03,523.28864,101300.0
2024-01-01 19:00:00,2.681611,-1.2945,183.79108,0.0,0.0,268.27164,65939.05,545.6559,101300.0
2024-01-01 20:00:00,3.0355,-1.2947222,184.97977,0.0,0.0,268.66614,65983.414,496.30692,101300.0
2024-01-01 21:00:00,1.5869445,-2.7901664,216.49567,0.0,0.0,268.61166,65953.6,312.02673,101300.0
2024-01-01 22:00:00,2.2073333,-2.1483335,211.91545,3.3699835e-06,3.3699835e-06,267.8717,65943.45,166.67123,101300.0
2024-01-01 23:00:00,0.8485555,-2.743889,233.34644,0.0,0.0,267.11557,65980.71,74.84028,101300.0
2024-01-02 00:00:00,1.4270555,-1.8710556,203.93037,0.0,0.0,262.74054,65955.195,0.0,101300.0
2024-01-02 01:00:00,1.2702777,-1.3359443,186.40741,0.0,0.0,263.39502,65987.03,0.0,101300.0
2024-01-02 02:00:00,1.0491667,-1.3372779,179.78271,0.0,0.0,262.7678,65976.28,0.0,101300.0
2024-01-02 03:00:00,1.7387778,-0.57722217,185.14827,0.0,0.0,262.2906,66021.234,0.0,101300.0
2024-01-02 04:00:00,1.784889,-1.2561666,179.8649,0.0,0.0,261.7378,65981.02,0.0,101300.0
2024-01-02 05:00:00,2.0146112,-0.9886111,213.4458,0.0,0.0,262.20224,66016.14,0.0,101300.0
2024-01-02 06:00:00,0.72705555,-0.65061116,176.64957,0.0,0.0,261.69553,66030.28,0.0,101300.0
2024-01-02 07:00:00,0.9635556,-0.31333333,174.96616,0.0,0.0,261.56003,65930.67,0.0,101300.0
2024-01-02 08:00:00,1.4308333,-0.37422222,172.20168,0.0,0.0,261.47168,65930.34,0.0,101300.0
2024-01-02 09:00:00,1.7817222,-0.1506111,171.39455,0.0,0.0,261.14832,65925.34,0.0,101300.0
2024-01-02 10:00:00,2.2258332,-1.014889,169.96523,0.0,0.0,260.85223,65939.97,0.0,101300.0
2024-01-02 11:00:00,2.8643332,-0.65300006,169.4019,0.0,0.0,260.5161,65919.055,0.0,101300.0
2024-01-02 12:00:00,3.2115557,-0.38588887,170.39467,0.0,0.0,260.02887,65915.28,0.0,101300.0
2024-01-02 13:00:00,3.5956666,-0.82433337,169.70761,0.0,0.0,260.11502,65945.32,0.0,101300.0
2024-01-02 14:00:00,2.8944445,-2.0729997,169.16667,0.0,0.0,260.03223,65895.74,0.0,101300.0
2024-01-02 15:00:00,3.0814447,-0.6842222,168.61348,0.0,0.0,260.24167,65978.38,85.58917,101300.0
2024-01-02 16:00:00,2.3683333,-0.14383334,170.72627,0.0,0.0,262.6167,65878.37,279.1707,101300.0
2024-01-02 17:00:00,2.5072222,-0.19438887,168.6195,0.0,0.0,265.42886,65975.28,435.06323,101300.0
2024-01-02 18:00:00,3.8726108,-0.7533333,169.73055,0.0,0.0,266.23608,65941.26,530.55865,101300.0
2024-01-02 19:00:00,4.3481665,-1.0030557,171.7465,0.0,0.0,266.96555,65872.4,556.91223,101300.0
2024-01-02 20:00:00,4.926944,-1.1467777,170.6625,0.0,0.0,267.10886,65862.734,514.78937,101300.0
2024-01-02 21:00:00,5.1801114,-2.3689444,168.66144,0.0,0.0,267.39276,65812.836,400.23364,101300.0
2024-01-02 22:00:00,5.010056,-3.5354445,168.88106,0.0,0.0,266.91833,65842.62,213.64488,101300.0
2024-01-02 23:00:00,4.651833,-2.7928333,170.96898,0.0,0.0,265.69278,65881.77,127.198784,101300.0
2024-01-03 00:00:00,3.0416663,-2.5639443,169.16489,0.0,0.0,263.23553,65845.14,0.0,101300.0
2024-01-03 01:00:00,2.6715555,-1.8586112,167.12639,0.0,0.0,261.85944,65883.6,0.0,101300.0
2024-01-03 02:00:00,3.088778,-1.8380555,165.09143,0.0,0.0,261.01556,65881.08,0.0,101300.0
2024-01-03 03:00:00,3.1418889,-1.2931111,161.84679,0.0,0.0,260.3628,65901.375,0.0,101300.0
2024-01-03 04:00:00,4.5808887,-0.0051111034,160.51524,0.0,0.0,260.18726,65877.16,0.0,101300.0
2024-01-03 05:00:00,4.913055,-0.4027778,158.45065,0.0,0.0,260.11664,65856.734,0.0,101300.0
2024-01-03 06:00:00,4.9841113,-1.0455,157.21832,0.0,0.0,260.27444,65883.984,0.0,101300.0
2024-01-03 07:00:00,4.3313885,-0.97461116,158.75,0.0,0.0,260.1361,65817.58,0.0,101300.0
2024-01-03 08:00:00,4.324222,-0.13716668,157.19327,0.0,0.0,259.80893,65815.89,0.0,101300.0
2024-01-03 09:00:00,4.823556,-0.42966667,153.82343,0.0,0.0,259.63336,65752.75,0.0,101300.0
2024-01-03 10:00:00,4.3705006,-1.088889,152.7269,0.0,0.0,259.46277,65771.97,0.0,101300.0
2024-01-03 11:00:00,3.9937222,-1.0983889,152.25089,0.0,0.0,259.48004,65732.25,0.0,101300.0
2024-01-03 12:00:00,4.430389,-0.41366667,152.44427,0.0,0.0,259.6411,65713.14,0.0,101300.0
2024-01-03 13:00:00,4.5445004,-0.5618333,152.2995,0.0,0.0,259.4594,65726.97,0.0,101300.0
2024-01-03 14:00:00,4.1269445,-0.78811115,153.46394,0.0,0.0,259.30164,65751.81,0.0,101300.0
2024-01-03 15:00:00,4.2212224,0.36444438,151.72482,0.0,0.0,260.26166,65676.91,90.130104,101300.0
2024-01-03 16:00:00,3.9123335,0.39105552,151.73506,0.0,0.0,263.03445,65704.586,290.75266,101300.0
2024-01-03 17:00:00,4.1922226,0.5669444,152.28711,0.0,0.0,265.8339,65718.21,448.5695,101300.0
2024-01-03 18:00:00,4.195833,0.9495001,156.67499,0.0,0.0,267.10278,65639.266,544.067,101300.0
2024-01-03 19:00:00,4.577278,1.7055001,159.77377,0.0,0.0,268.18948,65521.918,571.1006,101300.0
2024-01-03 20:00:00,3.928167,2.5887225,161.07706,0.0,0.0,268.33945,65501.133,525.7342,101300.0
2024-01-03 21:00:00,3.334611,2.5696669,162.1596,0.0,0.0,268.62445,65490.957,409.05096,101300.0
2024-01-03 22:00:00,2.6371667,4.019056,166.21822,0.0,0.0,268.34665,65495.285,219.05789,101300.0
2024-01-03 23:00:00,2.1349447,3.449389,169.87143,0.0,0.0,267.20886,65457.098,130.1344,101300.0
2024-01-04 00:00:00,0.056666654,1.7073889,172.10799,0.0,0.0,264.17166,65431.18,0.0,101300.0
2024-01-04 01:00:00,-0.5988333,2.0051668,170.61082,0.0,0.0,262.72836,65432.5,0.0,101300.0
2024-01-04 02:00:00,-0.47405556,2.280722,168.47523,0.0,0.0,261.4867,65413.055,0.0,101300.0
2024-01-04 03:00:00,-0.24727777,2.349889,168.78134,0.0,0.0,261.1428,65441.938,0.0,101300.0
2024-01-04 04:00:00,2.3313336,2.6970556,166.94727,0.0,0.0,260.8583,65450.285,0.0,101300.0
2024-01-04 05:00:00,2.8258333,2.4337223,169.62544,0.0,0.0,261.25165,65374.02,0.0,101300.0
2024-01-04 06:00:00,2.364,2.4997778,173.76622,0.0,0.0,261.31555,65361.266,0.0,101300.0
2024-01-04 07:00:00,2.615,2.3585,191.85722,0.0,0.0,261.96442,65352.883,0.0,101300.0
2024-01-04 08:00:00,2.056778,1.4371666,196.03961,0.0,0.0,262.2678,65285.18,0.0,101300.0
2024-01-04 09:00:00,1.4667221,1.0241113,204.10655,0.0,0.0,262.31497,65263.918,0.0,101300.0
2024-01-04 10:00:00,1.305,0.90044445,208.36263,0.0,0.0,262.55444,65203.535,0.0,101300.0
2024-01-04 11:00:00,-0.62488884,0.22738892,215.56143,0.0,0.0,262.80057,65194.805,0.0,101300.0
2024-01-04 12:00:00,-1.8684444,1.1691666,236.8428,0.0,0.0,262.7322,65202.98,0.0,101300.0
2024-01-04 13:00:00,-1.0118889,1.6771667,235.52113,5.18191e-06,5.18191e-06,262.39886,65174.48,0.0,101300.0
2024-01-04 14:00:00,-2.3201666,-0.20027776,174.55914,0.0,0.0,260.88443,65131.008,0.0,101300.0
2024-01-04 15:00:00,-1.9288335,0.37933335,219.08177,0.0,0.0,261.67444,65222.17,51.175835,101300.0
2024-01-04 16:00:00,0.30550003,2.3561113,185.33472,0.0,0.0,263.9745,65114.883,247.63116,101300.0
2024-01-04 17:00:00,0.65111107,3.8470562,181.93205,0.0,0.0,265.5933,65118.875,414.2015,101300.0
2024-01-04 18:00:00,0.5093333,3.3128889,234.67966,2.0703568e-05,2.0703568e-05,265.4639,65100.016,391.88544,101300.0
2024-01-04 19:00:00,0.22233333,1.2024999,220.02164,7.09887e-06,7.09887e-06,265.9139,65040.043,424.0006,101300.0
2024-01-04 20:00:00,1.5841111,-0.5581667,226.98164,0.0,0.0,266.22888,64996.043,355.23138,101300.0
2024-01-04 21:00:00,1.6176667,-2.4718335,226.79706,2.9141036e-06,2.9141036e-06,265.86273,65050.23,284.73395,101300.0
2024-01-04 22:00:00,-0.6317222,-2.7738333,217.17593,2.497135e-05,2.497135e-05,264.74164,65043.82,165.99931,101300.0
2024-01-04 23:00:00,-1.5773335,-2.989111,240.91428,0.0,0.0,263.66168,65052.93,79.32144,101300.0
2024-01-05 00:00:00,-2.2894442,-1.2795001,203.04352,4.558475e-06,4.558475e-06,262.12555,65027.75,0.0,101300.0
2024-01-05 01:00:00,-1.1321112,-2.5883892,238.38878,4.996217e-05,4.996217e-05,261.8,65089.98,0.0,101300.0
2024-01-05 02:00:00,-2.2675,0.53272223,199.08829,0.0,0.0,260.7611,65068.14,0.0,101300.0
2024-01-05 03:00:00,-1.2253332,0.5705556,215.5204,0.0,0.0,260.38388,65107.83,0.0,101300.0
2024-01-05 04:00:00,-1.1712222,0.36055553,195.99644,0.0,0.0,259.93225,65137.867,0.0,101300.0
2024-01-05 05:00:00,-1.4136667,0.1366111,173.64307,0.0,0.0,259.09998,65114.465,0.0,101300.0
2024-01-05 06:00:00,1.0414443,-2.1290557,171.36383,0.0,0.0,258.79443,65165.27,0.0,101300.0
2024-01-05 07:00:00,1.6066111,-1.4376667,186.42801,0.0,0.0,258.62552,65065.812,0.0,101300.0
2024-01-05 08:00:00,1.6643888,-2.0840003,181.38078,0.0,0.0,258.17,65111.793,0.0,101300.0
2024-01-05 09:00:00,2.4244998,-2.458389,176.08228,0.0,0.0,256.94107,65050.555,0.0,101300.0
2024-01-05 10:00:00,2.6405556,-2.4823332,191.04199,2.9141036e-06,2.9141036e-06,256.89944,65071.348,0.0,101300.0
2024-01-05 11:00:00,3.6422222,-2.2978888,174.64679,0.0,0.0,256.28113,65072.418,0.0,101300.0
2024-01-05 12:00:00,3.9676666,-3.6318326,204.49765,0.0,0.0,256.50943,65018.973,0.0,101300.0
2024-01-05 13:00:00,3.5943336,-3.2843332,171.18987,0.0,0.0,255.88666,65131.457,0.0,101300.0
2024-01-05 14:00:00,4.455111,-3.014,223.62311,0.0,0.0,256.29388,65114.82,0.0,101300.0
2024-01-05 15:00:00,4.9930553,-3.0065002,175.80258,0.0,0.0,255.89557,65039.09,64.216675,101300.0
2024-01-05 16:00:00,5.1936107,-3.4259446,206.42323,0.0,0.0,257.24332,65082.918,194.10463,101300.0
2024-01-05 17:00:00,4.7700553,-4.257944,216.31825,2.2401068e-06,2.2401068e-06,258.43277,65088.383,330.06952,101300.0
2024-01-05 18:00:00,5.3683887,-4.1262774,188.8808,0.0,0.0,258.7072,64961.92,479.91797,101300.0
2024-01-05 19:00:00,5.502667,-4.323389,201.31816,0.0,0.0,259.4283,65005.605,493.36783,101300.0
2024-01-05 20:00:00,4.6445003,-4.409834,220.1719,0.0,0.0,259.28445,65034.42,400.21252,101300.0
2024-01-05 21:00:00,4.3665,-5.0195,220.6212,0.0,0.0,259.46445,64976.645,306.1187,101300.0
2024-01-05 22:00:00,4.8071113,-4.6374445,221.75844,0.0,0.0,258.54,64979.67,147.43283,101300.0
2024-01-05 23:00:00,4.8042226,-3.4678333,173.3256,0.0,0.0,258.02664,64991.348,120.710396,101300.0
2024-01-06 00:00:00,1.2636666,-2.9867225,227.47574,0.0,0.0,256.68332,65034.92,0.0,101300.0
2024-01-06 01:00:00,3.9102223,-3.380722,171.28467,0.0,0.0,255.59776,64998.098,0.0,101300.0
2024-01-06 02:00:00,3.052,-3.387611,200.98889,0.0,0.0,255.59277,64968.758,0.0,101300.0
2024-01-06 03:00:00,2.8634446,-2.4201114,212.24095,0.0,0.0,255.58057,65041.867,0.0,101300.0
2024-01-06 04:00:00,3.720889,-2.2181666,206.70439,0.0,0.0,255.33835,65016.312,0.0,101300.0
2024-01-06 05:00:00,3.5421667,-3.6146665,198.22153,0.0,0.0,255.66498,65027.855,0.0,101300.0
2024-01-06 06:00:00,3.9003334,-1.9428889,180.44128,0.0,0.0,254.62057,65010.953,0.0,101300.0
2024-01-06 07:00:00,3.7342775,-3.5732777,194.83043,0.0,0.0,255.45392,65012.957,0.0,101300.0
2024-01-06 08:00:00,3.8020008,-3.2572222,160.29489,0.0,0.0,254.67389,64967.203,0.0,101300.0
2024-01-06 09:00:00,3.2545557,-3.5665,160.34877,0.0,0.0,254.61444,64950.605,0.0,101300.0
2024-01-06 10:00:00,3.846611,-2.7476668,166.2034,0.0,0.0,254.33556,64910.152,0.0,101300.0
