time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-30 17:00:00,2.8328261,-0.72413045,219.13612,0.0,0.0,282.2,78875.805,402.60266,101300.0
2023-12-30 18:00:00,1.9424782,-2.2043476,222.58617,0.0,0.0,283.73477,78816.83,493.17575,101300.0
2023-12-30 19:00:00,-2.4779127,-1.5206088,224.46918,0.0,0.0,284.2252,78726.87,519.3846,101300.0
2023-12-30 20:00:00,-2.816261,-1.174913,221.58769,0.0,0.0,284.1439,78719.33,480.57034,101300.0
2023-12-30 21:00:00,-3.6443474,-0.6827392,223.4462,0.0,0.0,283.8661,78740.88,371.48218,101300.0
2023-12-30 22:00:00,-3.4049995,-1.0669129,227.32838,0.0,0.0,283.4087,78660.72,195.91483,101300.0
2023-12-30 23:00:00,-2.6370869,-1.7666087,249.1958,0.0,0.0,282.06955,78768.08,77.27039,101300.0
2023-12-31 00:00:00,-1.3625653,-2.5103476,228.757,0.0,0.0,278.7209,78780.13,0.0,101300.0
2023-12-31 01:00:00,-1.398913,-2.160087,222.36497,0.0,0.0,277.03693,78769.03,0.0,101300.0
2023-12-31 02:00:00,-0.82669574,-1.8393043,219.52953,0.0,0.0,275.5522,78818.05,0.0,101300.0
2023-12-31 03:00:00,-0.45578265,-2.8210435,219.44043,0.0,0.0,274.35178,78809.89,0.0,101300.0
2023-12-31 04:00:00,2.6345215,-0.64295655,219.721,0.0,0.0,273.38565,78841.88,0.0,101300.0
2023-12-31 05:00:00,0.8369566,-1.3663912,234.73296,0.0,0.0,274.16998,78809.77,0.0,101300.0
2023-12-31 06:00:00,2.173522,-0.3576087,244.3909,0.0,0.0,273.75653,78877.51,0.0,101300.0
2023-12-31 07:00:00,0.95378286,-1.616913,214.49904,0.0,0.0,273.51346,78841.06,0.0,101300.0
2023-12-31 08:00:00,-0.5082609,-1.9661305,217.40347,0.0,0.0,272.50174,78812.22,0.0,101300.0
2023-12-31 09:00:00,0.37752172,-0.3055652,223.9146,0.0,0.0,272.60522,78751.76,0.0,101300.0
2023-12-31 10:00:00,2.3936086,1.3454349,216.11154,0.0,0.0,272.5787,78732.75,0.0,101300.0
2023-12-31 11:00:00,1.6071302,0.34265217,216.0206,0.0,0.0,272.76,78724.16,0.0,101300.0
2023-12-31 12:00:00,-0.7267827,-1.2536956,216.41139,0.0,0.0,272.7426,78713.51,0.0,101300.0
2023-12-31 13:00:00,-1.0957826,0.25769565,213.64285,0.0,0.0,271.58176,78689.89,0.0,101300.0
2023-12-31 14:00:00,-1.0745652,0.22726086,208.27963,0.0,0.0,270.61786,78726.23,0.0,101300.0
2023-12-31 15:00:00,-0.1208261,1.0119565,211.03897,0.0,0.0,270.86737,78810.52,80.1453,101300.0
2023-12-31 16:00:00,0.6448261,0.8108696,221.01976,0.0,0.0,273.3748,78810.12,236.24399,101300.0
2023-12-31 17:00:00,-1.3456956,0.7333043,254.7448,0.0,0.0,275.9496,78818.74,293.89923,101300.0
2023-12-31 18:00:00,-2.3086956,-0.48208693,268.88754,0.0,0.0,275.7813,78766.51,313.73956,101300.0
2023-12-31 19:00:00,-1.9323913,-0.66995656,241.35207,0.0,0.0,276.53867,78745.39,431.8535,101300.0
2023-12-31 20:00:00,-3.2240865,-0.9328261,234.39485,0.0,0.0,276.32867,78727.195,428.68372,101300.0
2023-12-31 21:00:00,-2.7333474,-0.39139134,250.712,0.0,0.0,275.55304,78826.74,260.72165,101300.0
2023-12-31 22:00:00,-2.1100433,0.055434786,263.3799,0.0,0.0,275.14606,78745.58,123.70839,101300.0
2023-12-31 23:00:00,-1.1910435,0.54465216,260.65152,0.0,0.0,274.95477,78804.64,58.329044,101300.0
2024-01-01 00:00:00,-1.626913,-0.028043482,221.88931,0.0,0.0,273.06738,78826.27,0.0,101300.0
2024-01-01 01:00:00,-1.5508695,-0.20000003,220.7578,0.0,0.0,271.55563,78848.76,0.0,101300.0
2024-01-01 02:00:00,1.6365652,1.293,222.06628,0.0,0.0,271.90347,78872.87,0.0,101300.0
2024-01-01 03:00:00,-1.5988693,-0.07608695,222.6985,0.0,0.0,271.12915,78881.78,0.0,101300.0
2024-01-01 04:00:00,1.6486521,-0.11269565,236.21886,0.0,0.0,271.39917,78933.42,0.0,101300.0
2024-01-01 05:00:00,2.7390437,1.3029131,224.51979,0.0,0.0,271.83612,78930.32,0.0,101300.0
2024-01-01 06:00:00,2.0640435,0.42460865,227.79173,0.0,0.0,272.6274,78923.31,0.0,101300.0
2024-01-01 07:00:00,3.7020872,0.78078264,250.71204,0.0,0.0,273.54825,78843.81,0.0,101300.0
2024-01-01 08:00:00,2.9022176,0.14186954,224.43144,0.0,0.0,273.56476,78842.01,0.0,101300.0
2024-01-01 09:00:00,3.3246088,-0.083608724,221.57057,0.0,0.0,273.34784,78915.34,0.0,101300.0
2024-01-01 10:00:00,3.5399127,0.14660868,220.13965,0.0,0.0,273.0687,78925.2,0.0,101300.0
2024-01-01 11:00:00,2.9835215,0.695174,220.55078,0.0,0.0,273.1122,78943.94,0.0,101300.0
2024-01-01 12:00:00,3.75987,0.2110435,222.37398,0.0,0.0,273.29697,78906.23,0.0,101300.0
2024-01-01 13:00:00,3.553826,0.19982608,222.70149,0.0,0.0,273.3165,78894.25,0.0,101300.0
2024-01-01 14:00:00,3.5126083,0.4887392,222.45761,0.0,0.0,273.0465,78916.77,0.0,101300.0
2024-01-01 15:00:00,3.7665653,0.086391315,222.35568,0.0,0.0,273.31262,78927.01,79.32983,101300.0
2024-01-01 16:00:00,2.8777828,-0.33917388,223.69557,0.0,0.0,276.0535,78922.43,254.3746,101300.0
2024-01-01 17:00:00,-1.2455217,-1.4177392,227.57895,0.0,0.0,279.20215,78931.31,394.61588,101300.0
2024-01-01 18:00:00,-2.1973042,-1.1273913,233.3572,0.0,0.0,280.7413,78904.57,482.64017,101300.0
2024-01-01 19:00:00,-3.0637827,-0.6326088,234.32169,0.0,0.0,280.98956,78830.49,507.96124,101300.0
2024-01-01 20:00:00,-3.898869,0.18660869,233.17886,0.0,0.0,281.74084,78862.26,471.83408,101300.0
2024-01-01 21:00:00,-4.089522,0.41443482,235.40385,0.0,0.0,281.68735,78843.27,363.64246,101300.0
2024-01-01 22:00:00,-3.1816525,0.15152173,260.26202,0.0,0.0,281.36957,78794.305,158.30243,101300.0
2024-01-01 23:00:00,-2.4059563,-0.6947826,242.2295,0.0,0.0,280.44302,78853.88,105.86665,101300.0
2024-01-02 00:00:00,0.8514349,-2.117522,253.74144,0.0,0.0,277.97394,78862.21,0.0,101300.0
2024-01-02 01:00:00,2.0844781,-1.2286956,251.90672,0.0,0.0,276.60394,78936.15,0.0,101300.0
2024-01-02 02:00:00,0.8234781,-1.6326523,232.69421,0.0,0.0,275.70087,78942.016,0.0,101300.0
2024-01-02 03:00:00,2.6122174,-0.22795652,238.3826,0.0,0.0,274.79175,78992.8,0.0,101300.0
2024-01-02 04:00:00,2.7548258,-1.2022607,266.7389,0.0,0.0,274.51132,78976.7,0.0,101300.0
2024-01-02 05:00:00,1.8052176,-1.0288261,277.62323,0.0,0.0,274.6126,78990.53,0.0,101300.0
2024-01-02 06:00:00,1.9259567,0.20682605,272.65085,0.0,0.0,274.62656,79032.31,0.0,101300.0
2024-01-02 07:00:00,-1.6792607,-2.8993042,232.30983,0.0,0.0,272.8539,78999.2,0.0,101300.0
2024-01-02 08:00:00,-1.4979999,-2.361565,219.41435,0.0,0.0,271.49826,79025.016,0.0,101300.0
2024-01-02 09:00:00,0.11882608,-1.4524347,217.31602,0.0,0.0,271.6052,79033.64,0.0,101300.0
2024-01-02 10:00:00,2.1459997,0.8101305,215.2672,0.0,0.0,270.98392,79074.74,0.0,101300.0
2024-01-02 11:00:00,0.15352173,-0.42791304,216.36507,0.0,0.0,271.03955,79066.07,0.0,101300.0
2024-01-02 12:00:00,-1.3383044,0.36591306,213.46007,0.0,0.0,269.90393,79069.94,0.0,101300.0
2024-01-02 13:00:00,1.2288696,1.5599132,212.35901,0.0,0.0,270.34305,79042.12,0.0,101300.0
2024-01-02 14:00:00,0.032869566,1.4979565,211.11012,0.0,0.0,269.773,79032.8,0.0,101300.0
2024-01-02 15:00:00,1.9517391,0.7378695,218.33093,0.0,0.0,269.8861,79102.98,64.50939,101300.0
2024-01-02 16:00:00,0.89617383,0.9899131,212.8335,0.0,0.0,273.39957,78990.375,254.16983,101300.0
2024-01-02 17:00:00,1.1679999,1.2110001,213.22064,0.0,0.0,276.7122,79021.19,399.85025,101300.0
2024-01-02 18:00:00,-3.5453477,-1.3571739,218.16934,0.0,0.0,276.7996,78947.43,489.37503,101300.0
2024-01-02 19:00:00,-3.9243913,-0.6448696,220.33907,0.0,0.0,277.5213,78869.48,515.94763,101300.0
2024-01-02 20:00:00,-2.926652,-0.28573912,220.07817,0.0,0.0,278.24564,78834.45,478.6276,101300.0
2024-01-02 21:00:00,-3.6695218,-1.1703043,221.4983,0.0,0.0,278.78217,78749.74,374.4244,101300.0
2024-01-02 22:00:00,-3.0142603,-1.6211739,222.31879,0.0,0.0,278.64258,78743.63,203.02695,101300.0
2024-01-02 23:00:00,-2.1697826,-0.49760872,223.23857,0.0,0.0,278.2309,78805.15,107.06408,101300.0
2024-01-03 00:00:00,-1.8043044,-2.152174,221.64246,0.0,0.0,275.17255,78779.34,0.0,101300.0
2024-01-03 01:00:00,-1.3746521,-1.6731305,214.95146,0.0,0.0,273.7113,78888.11,0.0,101300.0
2024-01-03 02:00:00,-0.27947825,-0.45491302,213.85292,0.0,0.0,272.72696,78874.77,0.0,101300.0
2024-01-03 03:00:00,2.1115217,1.1376088,210.48535,0.0,0.0,271.85825,78864.18,0.0,101300.0
2024-01-03 04:00:00,0.531913,-0.65269566,209.03006,0.0,0.0,272.01913,78870.47,0.0,101300.0
2024-01-03 05:00:00,2.2267823,1.280652,205.35036,0.0,0.0,271.36307,78810.95,0.0,101300.0
2024-01-03 06:00:00,3.232348,2.1381304,203.62686,0.0,0.0,271.74655,78870.24,0.0,101300.0
2024-01-03 07:00:00,2.129174,2.620913,207.18842,0.0,0.0,272.6535,78762.7,0.0,101300.0
2024-01-03 08:00:00,1.8247826,0.9833914,203.68164,0.0,0.0,272.45956,78780.695,0.0,101300.0
2024-01-03 09:00:00,1.746087,0.3886087,200.23314,0.0,0.0,271.8843,78696.02,0.0,101300.0
2024-01-03 10:00:00,1.377565,-0.16508695,198.14442,0.0,0.0,271.43958,78743.15,0.0,101300.0
2024-01-03 11:00:00,0.86826086,-0.5588261,199.54558,0.0,0.0,272.26263,78699.336,0.0,101300.0
2024-01-03 12:00:00,2.2660432,-0.39595655,198.54144,0.0,0.0,271.95737,78678.08,0.0,101300.0
2024-01-03 13:00:00,-0.4358696,-1.3801304,196.3111,0.0,0.0,271.52737,78699.77,0.0,101300.0
2024-01-03 14:00:00,1.6248696,2.107826,196.71895,0.0,0.0,270.18216,78774.84,0.0,101300.0
2024-01-03 15:00:00,3.0074346,1.7520871,197.09293,0.0,0.0,269.04782,78770.99,83.609604,101300.0
2024-01-03 16:00:00,1.2359565,1.3693914,197.03223,0.0,0.0,271.36868,78775.1,265.00232,101300.0
2024-01-03 17:00:00,-0.02378259,0.41582605,198.38449,0.0,0.0,274.8456,78720.06,412.19278,101300.0
2024-01-03 18:00:00,-2.3603914,0.044652175,201.35074,0.0,0.0,275.99,78667.234,503.9365,101300.0
2024-01-03 19:00:00,-3.332565,0.6740434,207.29465,0.0,0.0,276.35956,78594.54,528.2374,101300.0
2024-01-03 20:00:00,-3.8560429,0.35430434,207.64345,0.0,0.0,276.50302,78549.43,489.22266,101300.0
2024-01-03 21:00:00,-3.9332168,0.42878267,210.58633,0.0,0.0,276.8313,78522.586,382.25253,101300.0
2024-01-03 22:00:00,-3.3712175,1.2314783,213.96538,0.0,0.0,276.8913,78492.54,209.60716,101300.0
2024-01-03 23:00:00,-2.7176955,1.7877824,216.28748,0.0,0.0,276.10437,78442.8,111.30035,101300.0
2024-01-04 00:00:00,-2.3886087,0.8077391,225.18951,0.0,0.0,273.39694,78528.4,0.0,101300.0
2024-01-04 01:00:00,-1.709348,0.07482606,222.19704,0.0,0.0,272.1356,78496.9,0.0,101300.0
2024-01-04 02:00:00,-1.2615218,-2.4036524,212.12038,0.0,0.0,270.9139,78521.46,0.0,101300.0
2024-01-04 03:00:00,1.3537827,-2.2496521,208.46616,0.0,0.0,270.12823,78577.44,0.0,101300.0
2024-01-04 04:00:00,1.1745217,-1.449087,205.97998,0.0,0.0,270.35654,78511.69,0.0,101300.0
2024-01-04 05:00:00,1.1129566,0.24486962,206.31044,0.0,0.0,270.48526,78482.266,0.0,101300.0
2024-01-04 06:00:00,0.5952173,1.5125653,208.33339,0.0,0.0,270.19217,78392.9,0.0,101300.0
2024-01-04 07:00:00,-0.58004344,1.1461738,219.13858,0.0,0.0,269.78262,78420.3,0.0,101300.0
2024-01-04 08:00:00,-1.065826,0.6609565,216.31621,0.0,0.0,269.61563,78344.3,0.0,101300.0
2024-01-04 09:00:00,-0.7577391,1.1742173,217.28847,0.0,0.0,269.72437,78325.75,0.0,101300.0
2024-01-04 10:00:00,0.5326088,0.8921304,229.92047,0.0,0.0,269.79474,78216.13,0.0,101300.0
2024-01-04 11:00:00,-0.6248261,1.0336958,238.45448,0.0,0.0,270.27173,78215.82,0.0,101300.0
2024-01-04 12:00:00,-0.9370869,0.22252177,248.2597,0.0,0.0,270.05304,78221.68,0.0,101300.0
2024-01-04 13:00:00,-1.4924781,0.5901304,241.66223,0.0,0.0,269.23126,78252.01,0.0,101300.0
2024-01-04 14:00:00,-1.6189566,-0.8131305,228.82883,0.0,0.0,269.1652,78229.72,0.0,101300.0
2024-01-04 15:00:00,-0.7356958,0.68417394,232.68553,0.0,0.0,269.4265,78321.69,54.801266,101300.0
2024-01-04 16:00:00,-0.49913043,-0.46969572,215.50797,0.0,0.0,270.4083,78171.43,224.01035,101300.0
2024-01-04 17:00:00,-2.4284785,-0.1954348,239.0563,0.0,0.0,270.92526,78231.57,310.394,101300.0
2024-01-04 18:00:00,-2.3943915,-0.015217395,283.02402,0.0,0.0,271.8543,78157.89,227.10371,101300.0
2024-01-04 19:00:00,-3.590565,-0.17091303,278.38153,0.0,0.0,271.54913,78154.61,299.79465,101300.0
2024-01-04 20:00:00,-2.5932176,0.0317826,217.02562,0.0,0.0,272.87564,78119.03,464.1509,101300.0
2024-01-04 21:00:00,-2.5968263,-1.1079564,279.50153,0.0,0.0,272.40088,78089.87,212.30986,101300.0
2024-01-04 22:00:00,-3.1735654,-0.3050869,255.99814,0.0,0.0,272.1226,78126.65,148.47676,101300.0
2024-01-04 23:00:00,-2.822739,0.32356524,264.1671,0.0,0.0,271.48694,78181.77,69.69708,101300.0
2024-01-05 00:00:00,-0.9621304,-0.4234348,264.69443,0.0,0.0,271.14697,78173.1,0.0,101300.0
2024-01-05 01:00:00,-1.9360869,-1.1567825,275.81644,0.0,0.0,269.5291,78189.77,0.0,101300.0
2024-01-05 02:00:00,0.46547833,0.8931739,283.16968,0.0,0.0,269.89218,78225.2,0.0,101300.0
2024-01-05 03:00:00,-2.5726957,-0.36856523,293.26373,0.0,0.0,269.33435,78301.66,0.0,101300.0
2024-01-05 04:00:00,-0.8793913,-1.3629999,270.83597,0.0,0.0,269.70175,78302.44,0.0,101300.0
2024-01-05 05:00:00,-1.078435,-1.2951738,259.8565,0.0,0.0,269.78784,78309.73,0.0,101300.0
2024-01-05 06:00:00,-0.6125217,0.73178256,238.38359,0.0,0.0,269.33606,78340.88,0.0,101300.0
2024-01-05 07:00:00,1.6607823,0.89973915,257.20563,0.0,0.0,269.46045,78244.05,0.0,101300.0
2024-01-05 08:00:00,-0.06982608,0.55921733,246.07394,0.0,0.0,269.50647,78306.17,0.0,101300.0
2024-01-05 09:00:00,-1.2278261,-0.81582624,227.60455,0.0,0.0,269.10605,78240.01,0.0,101300.0
2024-01-05 10:00:00,-0.08469565,0.22147831,266.7445,0.0,0.0,269.65262,78233.29,0.0,101300.0
2024-01-05 11:00:00,1.3442608,0.58147824,215.9739,0.0,0.0,269.18085,78232.85,0.0,101300.0
2024-01-05 12:00:00,0.47517392,0.013869563,207.074,0.0,0.0,269.0804,78164.086,0.0,101300.0
2024-01-05 13:00:00,-1.1535218,-0.20182608,203.19476,0.0,0.0,268.8604,78261.83,0.0,101300.0
2024-01-05 14:00:00,-0.19204347,-0.4572174,196.389,0.0,0.0,267.87302,78230.375,0.0,101300.0
2024-01-05 15:00:00,-0.40843484,0.27308694,200.83023,0.0,0.0,268.24872,78235.625,75.68587,101300.0
2024-01-05 16:00:00,2.6737826,-0.896826,203.57124,0.0,0.0,270.79044,78262.07,241.46288,101300.0
2024-01-05 17:00:00,2.808435,-3.8750439,241.86833,0.0,0.0,272.58694,78179.4,303.15637,101300.0
2024-01-05 18:00:00,3.467565,-3.2180872,215.2836,0.0,0.0,273.7209,78046.59,459.82983,101300.0
2024-01-05 19:00:00,3.2073042,-5.291522,234.4462,0.0,0.0,274.32913,78048.44,457.6177,101300.0
2024-01-05 20:00:00,3.0983913,-6.023565,274.0926,0.0,0.0,273.5365,78090.96,258.14526,101300.0
2024-01-05 21:00:00,4.620957,-4.4245214,267.35416,0.0,0.0,273.63388,78003.72,186.98395,101300.0
2024-01-05 22:00:00,3.842652,-4.4882607,263.03085,0.0,0.0,273.4474,78016.414,104.92798,101300.0
2024-01-05 23:00:00,2.5969126,-3.5667396,250.23732,0.0,0.0,272.55304,78092.7,73.1303,101300.0
2024-01-06 00:00:00,1.8259999,-3.5631301,241.9419,0.0,0.0,271.59738,78101.81,0.0,101300.0
2024-01-06 01:00:00,-1.2332174,1.0783478,219.57922,0.0,0.0,269.71564,78163.0,0.0,101300.0
2024-01-06 02:00:00,0.18178262,0.9718696,213.85011,0.0,0.0,269.19995,78131.58,0.0,101300.0
2024-01-06 03:00:00,1.839,-1.7762172,210.70175,0.0,0.0,268.87167,78160.445,0.0,101300.0
2024-01-06 04:00:00,5.6691303,-4.342261,244.24843,0.0,0.0,269.3913,78152.97,0.0,101300.0
2024-01-06 05:00:00,1.5955651,-4.3525224,262.7796,0.0,0.0,269.65915,78194.61,0.0,101300.0
2024-01-06 06:00:00,-2.9189565,-1.8115216,220.23062,0.0,0.0,269.2065,78225.2,0.0,101300.0
2024-01-06 07:00:00,-1.7021742,0.92091304,235.22493,0.0,0.0,268.4361,78228.04,0.0,101300.0
2024-01-06 08:00:00,-1.6398693,0.79243475,208.4838,0.0,0.0,267.9213,78227.95,0.0,101300.0
2024-01-06 09:00:00,-1.3296087,0.7273913,242.38022,0.0,0.0,268.45477,78215.92,0.0,101300.0
2024-01-06 10:00:00,-1.5760001,1.0901738,207.35667,0.0,0.0,267.62347,78194.65,0.0,101300.0
