time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 12:00:00,8.657917,-5.3013334,167.95058,0.0,0.0,262.31915,67150.88,0.0,101300.0
2023-12-28 13:00:00,9.480084,-5.49,167.23076,0.0,0.0,262.15085,67215.25,0.0,101300.0
2023-12-28 14:00:00,8.853168,-5.5957503,169.94817,0.0,0.0,262.0492,67220.31,0.0,101300.0
2023-12-28 15:00:00,8.646584,-5.8375,169.87425,0.0,0.0,262.4275,67166.7,93.575584,101300.0
2023-12-28 16:00:00,8.568418,-5.781,170.94884,0.0,0.0,264.16583,67325.664,292.2659,101300.0
2023-12-28 17:00:00,8.669834,-6.771751,169.7856,0.0,0.0,265.6525,67321.67,450.06424,101300.0
2023-12-28 18:00:00,7.0781655,-6.822334,172.96608,0.0,0.0,266.88834,67292.57,543.6412,101300.0
2023-12-28 19:00:00,7.7573338,-6.7013335,174.99101,0.0,0.0,267.39584,67291.5,567.6125,101300.0
2023-12-28 20:00:00,6.0327497,-7.6359997,172.01793,0.0,0.0,267.89917,67322.12,524.89276,101300.0
2023-12-28 21:00:00,5.1345,-6.39625,172.59741,0.0,0.0,268.21417,67342.414,411.88245,101300.0
2023-12-28 22:00:00,5.904333,-6.4799995,174.7545,0.0,0.0,267.99167,67342.01,220.58495,101300.0
2023-12-28 23:00:00,6.0870833,-5.834417,174.17775,0.0,0.0,266.66415,67389.1,105.52866,101300.0
2023-12-29 00:00:00,6.138417,-4.8086667,172.18591,0.0,0.0,265.03333,67386.16,0.0,101300.0
2023-12-29 01:00:00,5.6057496,-4.2173333,174.89368,0.0,0.0,264.9467,67441.95,0.0,101300.0
2023-12-29 02:00:00,6.6664996,-3.453583,176.45824,0.0,0.0,264.43417,67511.98,0.0,101300.0
2023-12-29 03:00:00,6.6660004,-3.827667,171.83217,0.0,0.0,264.3325,67469.125,0.0,101300.0
2023-12-29 04:00:00,6.83375,-3.4513338,167.16525,0.0,0.0,264.07834,67529.4,0.0,101300.0
2023-12-29 05:00:00,5.99625,-3.1855004,169.21284,0.0,0.0,264.37833,67474.96,0.0,101300.0
2023-12-29 06:00:00,6.518251,-3.4345834,172.45691,0.0,0.0,264.38333,67484.57,0.0,101300.0
2023-12-29 07:00:00,6.83925,-3.534167,174.24174,0.0,0.0,264.69418,67491.93,0.0,101300.0
2023-12-29 08:00:00,7.6480002,-3.7675,172.80865,0.0,0.0,264.47,67535.695,0.0,101300.0
2023-12-29 09:00:00,7.192167,-4.630916,171.06401,0.0,0.0,264.33334,67524.3,0.0,101300.0
2023-12-29 10:00:00,7.5448327,-3.7889166,170.55275,0.0,0.0,263.74753,67548.15,0.0,101300.0
2023-12-29 11:00:00,7.4383335,-3.4385004,170.46898,0.0,0.0,263.9733,67517.28,0.0,101300.0
2023-12-29 12:00:00,8.064666,-3.7125003,187.23,0.0,0.0,264.24084,67554.93,0.0,101300.0
2023-12-29 13:00:00,8.706333,-3.3508337,174.93707,0.0,0.0,264.4,67566.914,0.0,101300.0
2023-12-29 14:00:00,9.657666,-3.6535838,174.34868,0.0,0.0,264.12997,67547.914,0.0,101300.0
2023-12-29 15:00:00,10.112583,-3.9711668,176.06218,0.0,0.0,264.80914,67540.91,92.47317,101300.0
2023-12-29 16:00:00,8.392,-3.0095835,173.77417,0.0,0.0,266.94415,67532.59,294.04984,101300.0
2023-12-29 17:00:00,8.446667,-3.7514994,175.98108,0.0,0.0,268.8325,67586.1,450.60922,101300.0
2023-12-29 18:00:00,9.102166,-4.563416,174.53084,0.0,0.0,269.15747,67583.125,546.5637,101300.0
2023-12-29 19:00:00,8.220918,-3.4011667,178.683,0.0,0.0,269.94998,67542.516,569.1417,101300.0
2023-12-29 20:00:00,9.609584,-4.0313334,178.90233,0.0,0.0,270.025,67417.35,524.89514,101300.0
2023-12-29 21:00:00,9.684584,-4.4829173,178.88423,0.0,0.0,269.69247,67425.66,412.77954,101300.0
2023-12-29 22:00:00,10.527001,-4.4214168,179.33174,0.0,0.0,269.24832,67439.27,222.99498,101300.0
2023-12-29 23:00:00,10.012417,-4.284667,181.39265,0.0,0.0,268.16916,67404.98,107.03283,101300.0
2023-12-30 00:00:00,11.238999,-4.4882503,181.13916,0.0,0.0,266.37503,67394.02,0.0,101300.0
2023-12-30 01:00:00,11.779499,-4.8625836,179.16292,0.0,0.0,265.60916,67311.99,0.0,101300.0
2023-12-30 02:00:00,10.58625,-4.4010005,187.86125,0.0,0.0,265.66083,67357.99,0.0,101300.0
2023-12-30 03:00:00,10.665668,-4.5183334,209.36566,0.0,0.0,265.44168,67377.07,0.0,101300.0
2023-12-30 04:00:00,9.27625,-4.4220834,198.2686,0.0,0.0,265.54333,67424.234,0.0,101300.0
2023-12-30 05:00:00,10.935833,-4.720333,211.07793,0.0,0.0,265.7575,67350.23,0.0,101300.0
2023-12-30 06:00:00,11.255333,-5.3220835,179.7494,0.0,0.0,264.61914,67351.49,0.0,101300.0
2023-12-30 07:00:00,10.832916,-4.5533338,185.09407,0.0,0.0,264.71585,67373.25,0.0,101300.0
2023-12-30 08:00:00,12.2485,-5.3815837,186.1269,0.0,0.0,264.42917,67239.47,0.0,101300.0
2023-12-30 09:00:00,11.853833,-4.86525,172.88643,0.0,0.0,264.68,67239.92,0.0,101300.0
2023-12-30 10:00:00,9.553666,-3.5009167,170.47034,0.0,0.0,264.32666,67208.414,0.0,101300.0
2023-12-30 11:00:00,10.483667,-4.5614166,171.20282,0.0,0.0,264.02335,67290.98,0.0,101300.0
2023-12-30 12:00:00,11.079333,-4.7000833,177.21234,0.0,0.0,263.87585,67244.98,0.0,101300.0
2023-12-30 13:00:00,10.673916,-4.2352495,173.53242,0.0,0.0,264.28833,67253.14,0.0,101300.0
2023-12-30 14:00:00,10.125333,-4.8286667,174.94951,0.0,0.0,264.73416,67188.41,0.0,101300.0
2023-12-30 15:00:00,9.588416,-4.99675,179.07826,0.0,0.0,265.05917,67242.44,84.41574,101300.0
2023-12-30 16:00:00,10.34325,-5.182916,175.9554,0.0,0.0,267.8258,67323.37,294.07053,101300.0
2023-12-30 17:00:00,9.670583,-4.7507505,180.43109,0.0,0.0,269.82333,67303.055,449.9739,101300.0
2023-12-30 18:00:00,10.455167,-5.293667,179.01952,0.0,0.0,270.0233,67257.32,546.59784,101300.0
2023-12-30 19:00:00,9.651083,-5.2690835,177.91943,0.0,0.0,270.59,67187.945,574.58795,101300.0
2023-12-30 20:00:00,9.394334,-4.6438336,175.23566,0.0,0.0,270.74338,67188.54,531.9532,101300.0
2023-12-30 21:00:00,8.408,-4.3978333,180.62701,0.0,0.0,271.27747,67202.52,416.11462,101300.0
2023-12-30 22:00:00,8.646583,-4.2320004,182.68733,0.0,0.0,270.76413,67137.7,225.72093,101300.0
2023-12-30 23:00:00,8.862667,-3.2105834,186.6195,0.0,0.0,269.15002,67201.14,108.852,101300.0
2023-12-31 00:00:00,8.615334,-3.225583,184.42442,0.0,0.0,268.2617,67190.13,0.0,101300.0
2023-12-31 01:00:00,7.6008325,-3.0105832,182.6689,0.0,0.0,267.8525,67134.43,0.0,101300.0
2023-12-31 02:00:00,7.1540837,-3.2335835,184.82475,0.0,0.0,267.75833,67133.91,0.0,101300.0
2023-12-31 03:00:00,5.46275,-2.2431667,183.50218,0.0,0.0,267.77335,67131.664,0.0,101300.0
2023-12-31 04:00:00,4.5154166,-0.7465834,184.57558,0.0,0.0,267.55502,67150.445,0.0,101300.0
2023-12-31 05:00:00,4.6141667,-0.43808338,199.3589,0.0,0.0,267.12167,67132.8,0.0,101300.0
2023-12-31 06:00:00,4.2689166,-0.07375,214.76378,0.0,0.0,266.95004,67184.04,0.0,101300.0
2023-12-31 07:00:00,1.98525,0.359,206.68085,0.0,0.0,267.26166,67136.305,0.0,101300.0
2023-12-31 08:00:00,4.465,-0.59174997,213.7949,0.0,0.0,266.9017,67104.02,0.0,101300.0
2023-12-31 09:00:00,4.900417,-1.6374999,180.36859,0.0,0.0,266.65335,67050.54,0.0,101300.0
2023-12-31 10:00:00,6.494583,-2.2028337,183.50568,0.0,0.0,266.95584,67017.086,0.0,101300.0
2023-12-31 11:00:00,5.7635837,-2.204,183.364,0.0,0.0,267.03336,67002.7,0.0,101300.0
2023-12-31 12:00:00,6.4414163,-2.8260834,183.0045,0.0,0.0,267.31082,67007.81,0.0,101300.0
2023-12-31 13:00:00,6.8382506,-3.1425831,185.20416,0.0,0.0,267.22665,66966.35,0.0,101300.0
2023-12-31 14:00:00,5.3212495,-1.7996665,184.2371,0.0,0.0,267.47083,66987.19,0.0,101300.0
2023-12-31 15:00:00,5.2299166,-2.1684997,185.09059,0.0,0.0,267.61087,67056.23,89.317505,101300.0
2023-12-31 16:00:00,5.052,-2.53975,206.27582,0.0,0.0,268.42,67075.914,228.39684,101300.0
2023-12-31 17:00:00,2.5798333,-2.4982502,206.6175,0.0,0.0,269.84583,67089.85,383.01025,101300.0
2023-12-31 18:00:00,3.2546666,-2.7036667,247.57884,0.0,0.0,269.80167,67042.914,334.9293,101300.0
2023-12-31 19:00:00,3.2811668,-1.1210834,235.98376,0.0,0.0,270.07584,67034.02,418.58203,101300.0
2023-12-31 20:00:00,3.41875,-1.7498332,233.59747,0.0,0.0,270.27335,67014.16,403.6498,101300.0
2023-12-31 21:00:00,5.33575,-1.8245834,242.56575,0.0,0.0,269.94662,67094.68,257.47083,101300.0
2023-12-31 22:00:00,4.60875,-1.8787498,235.13933,0.0,0.0,269.69748,67035.4,150.0995,101300.0
2023-12-31 23:00:00,4.1190834,-1.32075,233.41914,0.0,0.0,268.9725,67093.305,64.05767,101300.0
2024-01-01 00:00:00,4.7125,-1.7696668,223.90092,0.0,0.0,267.61084,67111.11,0.0,101300.0
2024-01-01 01:00:00,4.7295833,-1.7351667,189.22475,0.0,0.0,266.58752,67116.125,0.0,101300.0
2024-01-01 02:00:00,4.1621666,-1.8244997,202.55183,0.0,0.0,266.69336,67156.35,0.0,101300.0
2024-01-01 03:00:00,4.9779997,-2.3570833,188.25269,0.0,0.0,266.04498,67156.26,0.0,101300.0
2024-01-01 04:00:00,5.54475,-2.336833,187.30994,0.0,0.0,266.1675,67197.65,0.0,101300.0
2024-01-01 05:00:00,5.7004166,-2.2460835,188.35815,0.0,0.0,265.085,67223.73,0.0,101300.0
2024-01-01 06:00:00,6.316666,-2.7585,186.89726,0.0,0.0,265.09915,67221.29,0.0,101300.0
2024-01-01 07:00:00,6.3643336,-2.7161665,199.04016,0.0,0.0,265.74582,67144.32,0.0,101300.0
2024-01-01 08:00:00,6.18725,-2.5527499,182.89299,0.0,0.0,265.38834,67145.45,0.0,101300.0
2024-01-01 09:00:00,5.936167,-2.3279169,183.15636,0.0,0.0,265.3325,67214.766,0.0,101300.0
2024-01-01 10:00:00,5.789167,-2.2597501,182.8145,0.0,0.0,265.1517,67213.04,0.0,101300.0
2024-01-01 11:00:00,6.1015835,-2.2636669,183.80257,0.0,0.0,264.92252,67233.18,0.0,101300.0
2024-01-01 12:00:00,5.45075,-2.2262502,187.15984,0.0,0.0,264.95334,67203.71,0.0,101300.0
2024-01-01 13:00:00,5.4186664,-2.3414166,186.17816,0.0,0.0,264.81503,67189.6,0.0,101300.0
2024-01-01 14:00:00,5.243417,-2.5210001,186.25816,0.0,0.0,264.61584,67203.5,0.0,101300.0
2024-01-01 15:00:00,5.5851665,-2.3871667,185.02742,0.0,0.0,265.215,67220.32,89.12159,101300.0
2024-01-01 16:00:00,6.0740833,-2.5475833,186.08148,0.0,0.0,267.49915,67224.586,287.51382,101300.0
2024-01-01 17:00:00,5.74225,-3.0713336,199.66443,0.0,0.0,268.66336,67246.664,404.49918,101300.0
2024-01-01 18:00:00,6.2265835,-2.8935,186.65248,0.0,0.0,269.075,67251.76,538.1704,101300.0
2024-01-01 19:00:00,5.0180836,-2.6735,226.14984,0.0,0.0,269.28,67188.46,404.33948,101300.0
2024-01-01 20:00:00,4.532833,-2.6344168,207.31024,0.0,0.0,269.79248,67232.414,491.6577,101300.0
2024-01-01 21:00:00,4.4241667,-3.489667,230.87518,0.0,0.0,269.41,67212.734,310.00375,101300.0
2024-01-01 22:00:00,4.9639163,-3.0203333,248.05351,0.0,0.0,268.83582,67187.516,146.9839,101300.0
2024-01-01 23:00:00,4.167583,-3.0903332,248.14674,0.0,0.0,268.6067,67221.54,65.135,101300.0
2024-01-02 00:00:00,4.55825,-2.6377501,229.19466,0.0,0.0,267.44916,67205.05,0.0,101300.0
2024-01-02 01:00:00,3.0599167,-1.5240831,220.94873,0.0,0.0,267.15915,67252.766,0.0,101300.0
2024-01-02 02:00:00,3.1290004,-1.8849167,206.58684,0.0,0.0,266.45584,67244.52,0.0,101300.0
2024-01-02 03:00:00,2.7827501,-2.1685832,225.05133,0.0,0.0,266.37167,67279.84,0.0,101300.0
2024-01-02 04:00:00,2.6254165,-2.4835832,225.27623,0.0,0.0,264.64664,67245.2,0.0,101300.0
2024-01-02 05:00:00,2.2526667,-2.3994167,212.2245,0.0,0.0,265.22586,67276.15,0.0,101300.0
2024-01-02 06:00:00,1.6435,-1.9548331,187.19957,0.0,0.0,264.5725,67304.58,0.0,101300.0
2024-01-02 07:00:00,2.6290832,-1.7799999,209.90991,0.0,0.0,264.40582,67197.55,0.0,101300.0
2024-01-02 08:00:00,0.8870833,-0.33233333,181.42357,0.0,0.0,263.87833,67201.336,0.0,101300.0
2024-01-02 09:00:00,3.2203333,0.2473333,177.74776,0.0,0.0,263.00833,67184.88,0.0,101300.0
2024-01-02 10:00:00,3.3853333,0.09416667,176.31825,0.0,0.0,262.37836,67209.86,0.0,101300.0
2024-01-02 11:00:00,4.3465,-0.38216665,175.47266,0.0,0.0,262.11917,67179.45,0.0,101300.0
2024-01-02 12:00:00,4.6535,-1.2143334,175.92534,0.0,0.0,262.4525,67172.445,0.0,101300.0
2024-01-02 13:00:00,5.7763333,-2.4645834,173.45326,0.0,0.0,262.73752,67186.3,0.0,101300.0
2024-01-02 14:00:00,5.7823334,-2.6945002,174.2549,0.0,0.0,262.905,67144.46,0.0,101300.0
2024-01-02 15:00:00,4.30525,-2.1415832,179.494,0.0,0.0,263.36667,67235.08,80.8005,101300.0
2024-01-02 16:00:00,3.4875832,-1.1751665,177.85591,0.0,0.0,266.33505,67151.914,291.04834,101300.0
2024-01-02 17:00:00,4.1840835,-1.5332499,176.29,0.0,0.0,267.7825,67240.35,450.61887,101300.0
2024-01-02 18:00:00,5.631334,-2.7063332,176.8065,0.0,0.0,267.61417,67184.63,548.15643,101300.0
2024-01-02 19:00:00,5.859417,-2.5801663,176.41731,0.0,0.0,267.66333,67116.414,576.416,101300.0
2024-01-02 20:00:00,7.7412496,-2.8748333,172.59283,0.0,0.0,267.63834,67092.51,536.95087,101300.0
2024-01-02 21:00:00,8.260166,-4.43525,170.88927,0.0,0.0,267.4225,67024.72,426.55222,101300.0
2024-01-02 22:00:00,9.301333,-4.8713336,168.468,0.0,0.0,266.86502,67044.875,238.96211,101300.0
2024-01-02 23:00:00,10.059418,-4.6230836,169.76575,0.0,0.0,266.02167,67082.72,122.6011,101300.0
2024-01-03 00:00:00,10.113666,-4.4683337,171.40125,0.0,0.0,263.5925,67037.65,0.0,101300.0
2024-01-03 01:00:00,9.919085,-4.250417,168.33192,0.0,0.0,263.94998,67085.29,0.0,101300.0
2024-01-03 02:00:00,10.0634165,-4.0885835,167.60951,0.0,0.0,263.42917,67072.88,0.0,101300.0
2024-01-03 03:00:00,10.288917,-3.6972497,166.67708,0.0,0.0,263.37833,67076.484,0.0,101300.0
2024-01-03 04:00:00,10.457833,-3.291083,165.54684,0.0,0.0,263.18082,67064.71,0.0,101300.0
2024-01-03 05:00:00,11.397832,-3.6628332,163.08873,0.0,0.0,262.96918,67025.53,0.0,101300.0
2024-01-03 06:00:00,11.12825,-3.7717502,161.66658,0.0,0.0,263.03497,67074.62,0.0,101300.0
2024-01-03 07:00:00,10.731167,-3.798083,163.12808,0.0,0.0,263.135,67001.39,0.0,101300.0
2024-01-03 08:00:00,10.836833,-3.4525,161.46083,0.0,0.0,262.87167,66998.81,0.0,101300.0
2024-01-03 09:00:00,11.822583,-4.171833,157.06116,0.0,0.0,262.7925,66910.336,0.0,101300.0
2024-01-03 10:00:00,11.701,-3.9715836,156.25058,0.0,0.0,262.74667,66940.266,0.0,101300.0
2024-01-03 11:00:00,11.188832,-3.6055834,156.00758,0.0,0.0,263.0433,66907.86,0.0,101300.0
2024-01-03 12:00:00,10.503751,-3.3399165,157.09741,0.0,0.0,263.25247,66900.414,0.0,101300.0
2024-01-03 13:00:00,10.037084,-3.6266668,157.19249,0.0,0.0,263.46582,66904.79,0.0,101300.0
2024-01-03 14:00:00,8.837916,-3.50725,159.82133,0.0,0.0,263.0925,66955.45,0.0,101300.0
2024-01-03 15:00:00,6.897583,-2.2308333,160.36327,0.0,0.0,264.1992,66917.37,96.11616,101300.0
2024-01-03 16:00:00,3.945583,0.17791666,158.37866,0.0,0.0,266.50247,66947.87,303.27933,101300.0
2024-01-03 17:00:00,3.7155,0.86050004,158.11534,0.0,0.0,267.6342,66954.46,465.5209,101300.0
2024-01-03 18:00:00,2.8827503,1.2433333,162.31857,0.0,0.0,268.09332,66895.53,562.3419,101300.0
2024-01-03 19:00:00,0.72125,2.0395832,166.302,0.0,0.0,267.69333,66788.96,588.0699,101300.0
2024-01-03 20:00:00,0.7042499,2.5897498,170.67409,0.0,0.0,268.6083,66770.71,541.93256,101300.0
2024-01-03 21:00:00,-1.1079999,2.43925,173.22884,0.0,0.0,268.61832,66764.875,429.86768,101300.0
2024-01-03 22:00:00,-0.8455834,2.9566667,176.01106,0.0,0.0,267.51086,66761.97,240.03033,101300.0
2024-01-03 23:00:00,-0.5804166,2.7720835,178.57716,0.0,0.0,266.43417,66716.72,123.383575,101300.0
2024-01-04 00:00:00,-0.97066665,1.7629166,177.73926,0.0,0.0,264.59335,66726.26,0.0,101300.0
2024-01-04 01:00:00,-1.2488335,0.89158326,180.84192,0.0,0.0,262.93832,66736.12,0.0,101300.0
2024-01-04 02:00:00,0.18733333,1.0338333,172.25426,0.0,0.0,262.1683,66707.62,0.0,101300.0
2024-01-04 03:00:00,1.6303333,0.089250006,174.90916,0.0,0.0,261.9058,66742.695,0.0,101300.0
2024-01-04 04:00:00,2.7056665,1.8917502,173.28758,0.0,0.0,262.18417,66706.336,0.0,101300.0
2024-01-04 05:00:00,2.3215,2.5336668,174.7079,0.0,0.0,263.12833,66661.64,0.0,101300.0
2024-01-04 06:00:00,3.0111668,2.0499165,176.26091,0.0,0.0,263.39,66616.62,0.0,101300.0
2024-01-04 07:00:00,1.9279166,1.8074169,184.00148,0.0,0.0,263.61835,66623.05,0.0,101300.0
2024-01-04 08:00:00,2.29525,0.4480833,199.20085,0.0,0.0,263.7708,66562.34,0.0,101300.0
2024-01-04 09:00:00,0.15091668,0.19283332,194.18408,0.0,0.0,263.47083,66545.42,0.0,101300.0
2024-01-04 10:00:00,0.32066664,-0.4095,202.6759,0.0,0.0,263.70663,66464.54,0.0,101300.0
2024-01-04 11:00:00,-0.737,-0.27416667,220.71118,0.0,0.0,263.96,66471.55,0.0,101300.0
2024-01-04 12:00:00,-1.1545833,0.7361667,236.12267,0.0,0.0,263.59915,66474.625,0.0,101300.0
2024-01-04 13:00:00,-1.2624167,0.2834167,200.92732,0.0,0.0,263.20413,66455.8,0.0,101300.0
2024-01-04 14:00:00,0.455,-1.4226669,185.17358,0.0,0.0,262.165,66416.016,0.0,101300.0
2024-01-04 15:00:00,0.4258333,0.8842499,226.02702,0.0,0.0,262.90503,66508.65,52.94733,101300.0
2024-01-04 16:00:00,-0.5744167,-1.05625,180.18648,0.0,0.0,264.78085,66392.39,265.87524,101300.0
2024-01-04 17:00:00,-1.0753334,1.2055833,193.58264,0.0,0.0,265.145,66422.43,408.2335,101300.0
2024-01-04 18:00:00,0.63824993,1.4374167,226.03033,0.0,0.0,265.27332,66388.445,437.18643,101300.0
2024-01-04 19:00:00,-1.4415833,1.93,222.17273,0.0,0.0,265.89084,66337.03,487.9786,101300.0
2024-01-04 20:00:00,-1.6655833,1.7226667,226.50366,0.0,0.0,265.91666,66298.7,420.37146,101300.0
2024-01-04 21:00:00,-3.2831666,1.0415833,204.69301,0.0,0.0,266.14664,66330.055,364.74142,101300.0
2024-01-04 22:00:00,-2.6016667,-0.7543333,197.38557,4.3283584e-05,4.3283584e-05,264.91916,66333.26,212.03099,101300.0
2024-01-04 23:00:00,-2.6151667,-1.7349167,213.18123,0.00018953353,0.00018953353,263.53665,66342.664,100.54434,101300.0
2024-01-05 00:00:00,-2.1025836,-0.35916665,209.631,0.00014049436,0.00014049436,260.97333,66334.24,0.0,101300.0
2024-01-05 01:00:00,-1.9879165,-2.1228335,242.2517,7.1137183e-06,7.1137183e-06,261.28333,66366.52,0.0,101300.0
2024-01-05 02:00:00,0.35641667,-2.8015833,197.027,0.0,0.0,259.32666,66351.516,0.0,101300.0
2024-01-05 03:00:00,-0.13558333,-0.11308333,201.66716,0.0,0.0,259.49,66382.07,0.0,101300.0
2024-01-05 04:00:00,1.03375,-1.2033335,191.03642,0.0,0.0,258.18332,66405.03,0.0,101300.0
2024-01-05 05:00:00,2.1940832,1.2640833,249.94127,0.0,0.0,258.84583,66386.32,0.0,101300.0
2024-01-05 06:00:00,2.1525002,-1.8628331,186.56874,0.0,0.0,258.15753,66427.07,0.0,101300.0
2024-01-05 07:00:00,2.8625832,-1.2559167,199.75307,0.0,0.0,258.26917,66339.71,0.0,101300.0
2024-01-05 08:00:00,5.141833,-3.0910003,197.52527,0.0,0.0,259.91,66358.19,0.0,101300.0
2024-01-05 09:00:00,5.1509166,-2.1991665,188.72826,0.0,0.0,259.26416,66293.47,0.0,101300.0
2024-01-05 10:00:00,6.8690834,-3.2710836,169.82982,0.0,0.0,258.86087,66293.336,0.0,101300.0
2024-01-05 11:00:00,7.4040833,-3.9767501,164.78267,0.0,0.0,258.58585,66301.914,0.0,101300.0
2024-01-05 12:00:00,10.6005,-5.7085834,182.06947,0.0,0.0,258.25082,66195.27,0.0,101300.0
2024-01-05 13:00:00,10.633,-5.5878334,168.69908,7.6614706e-05,7.6614706e-05,258.05667,66308.38,0.0,101300.0
2024-01-05 14:00:00,10.917832,-5.944,164.512,5.1655163e-05,5.1655163e-05,257.3092,66272.85,0.0,101300.0
2024-01-05 15:00:00,10.483417,-6.219416,162.55942,0.0,0.0,257.72583,66221.19,87.256836,101300.0
2024-01-05 16:00:00,9.849418,-7.33575,201.85014,0.0,0.0,258.3925,66275.836,196.12276,101300.0
2024-01-05 17:00:00,11.755917,-5.8575,182.79266,0.0,0.0,259.7475,66234.27,405.7108,101300.0
2024-01-05 18:00:00,9.185083,-7.05525,171.25835,0.0,0.0,259.86502,66146.1,535.8803,101300.0
2024-01-05 19:00:00,12.525917,-6.99975,170.73732,0.0,0.0,260.1825,66145.17,570.8866,101300.0
2024-01-05 20:00:00,10.852082,-6.3011665,193.407,0.0,0.0,259.7275,66226.64,476.8297,101300.0
2024-01-05 21:00:00,11.44575,-6.504334,205.90776,0.0,0.0,259.84085,66144.77,338.64493,101300.0
2024-01-05 22:00:00,12.28,-6.716167,205.98665,0.0,0.0,259.3925,66133.07,181.4358,101300.0
2024-01-05 23:00:00,10.702916,-6.3841667,190.42567,0.0,0.0,259.08,66187.91,83.484,101300.0
2024-01-06 00:00:00,10.11975,-6.2205834,166.34407,0.0,0.0,257.75583,66205.15,0.0,101300.0
2024-01-06 01:00:00,8.639333,-6.1844172,164.32259,0.0,0.0,257.47415,66230.84,0.0,101300.0
2024-01-06 02:00:00,8.961917,-5.855417,165.95709,0.0,0.0,257.23416,66200.4,0.0,101300.0
2024-01-06 03:00:00,7.6784997,-4.661667,178.84474,0.0,0.0,257.25665,66240.555,0.0,101300.0
2024-01-06 04:00:00,8.872417,-5.7415004,160.523,0.0,0.0,256.9075,66185.28,0.0,101300.0
2024-01-06 05:00:00,9.173083,-6.5716667,161.91792,0.0,0.0,257.05917,66220.65,0.0,101300.0
2024-01-06 06:00:00,5.919333,-4.8051662,181.45659,0.0,0.0,256.97165,66216.43,0.0,101300.0
2024-01-06 07:00:00,4.84475,-5.5218334,169.78401,0.0,0.0,256.72086,66261.914,0.0,101300.0
2024-01-06 08:00:00,4.092666,-5.0503335,185.3695,0.0,0.0,256.68668,66239.73,0.0,101300.0
2024-01-06 09:00:00,2.5950835,-3.3444166,237.85791,0.0,0.0,257.2708,66226.72,0.0,101300.0
2024-01-06 10:00:00,2.7647498,-2.6929998,214.99092,0.0,0.0,256.48083,66184.484,0.0,101300.0
2024-01-06 11:00:00,3.7332497,-4.1301665,222.0504,0.0,0.0,256.5275,66183.59,0.0,101300.0
2024-01-06 12:00:00,5.160917,-5.2560835,183.22136,0.0,0.0,255.5625,66157.38,0.0,101300.0
