time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 13:00:00,2.2935908,-1.2071819,182.11177,0.0,0.0,267.0532,73295.93,0.0,101300.0
2023-12-28 14:00:00,1.8304998,-1.3223182,185.2273,0.0,0.0,267.08047,73308.195,0.0,101300.0
2023-12-28 15:00:00,1.3252273,-0.2717273,186.04317,0.0,0.0,267.28955,73278.32,85.29836,101300.0
2023-12-28 16:00:00,0.6938183,0.61695457,187.73102,0.0,0.0,268.81226,73473.22,275.44885,101300.0
2023-12-28 17:00:00,1.1425908,-4.122273,187.31474,0.0,0.0,273.06546,73445.37,440.10706,101300.0
2023-12-28 18:00:00,1.4231365,-3.7881815,193.82838,0.0,0.0,275.0614,73401.84,547.669,101300.0
2023-12-28 19:00:00,0.4323182,-4.9047728,194.84483,0.0,0.0,276.37958,73423.43,595.03754,101300.0
2023-12-28 20:00:00,-2.7802727,-3.0555913,194.59901,0.0,0.0,275.9818,73463.84,574.1658,101300.0
2023-12-28 21:00:00,-0.46286365,-3.5742273,195.2125,0.0,0.0,275.58093,73480.12,476.26044,101300.0
2023-12-28 22:00:00,0.5355,-2.9909093,199.28526,0.0,0.0,275.76138,73470.89,303.6108,101300.0
2023-12-28 23:00:00,-0.3325909,-1.9118183,200.8853,0.0,0.0,274.92322,73521.38,110.018555,101300.0
2023-12-29 00:00:00,-0.5759091,0.01240909,202.04932,0.0,0.0,271.53366,73540.85,0.0,101300.0
2023-12-29 01:00:00,-1.1910911,-0.39427277,195.88672,0.0,0.0,270.055,73580.84,0.0,101300.0
2023-12-29 02:00:00,0.18886365,-0.59895456,193.51817,0.0,0.0,269.7782,73638.79,0.0,101300.0
2023-12-29 03:00:00,1.285,-1.635091,191.38646,0.0,0.0,269.74225,73602.55,0.0,101300.0
2023-12-29 04:00:00,2.442909,-1.0963635,188.18213,0.0,0.0,269.42502,73652.74,0.0,101300.0
2023-12-29 05:00:00,1.9726365,-2.4381819,189.68857,0.0,0.0,268.91864,73591.99,0.0,101300.0
2023-12-29 06:00:00,1.8284091,-2.6427276,191.77977,0.0,0.0,268.99136,73628.57,0.0,101300.0
2023-12-29 07:00:00,1.8867726,-2.0889547,194.40997,0.0,0.0,269.51367,73621.87,0.0,101300.0
2023-12-29 08:00:00,1.2545453,-1.4675454,192.84277,0.0,0.0,269.4573,73673.12,0.0,101300.0
2023-12-29 09:00:00,0.3215454,-0.51259094,191.37373,0.0,0.0,268.78772,73670.03,0.0,101300.0
2023-12-29 10:00:00,2.0165453,-1.3397274,191.79022,0.0,0.0,268.58044,73720.38,0.0,101300.0
2023-12-29 11:00:00,2.2298636,-0.49286363,191.73402,0.0,0.0,268.3782,73666.06,0.0,101300.0
2023-12-29 12:00:00,2.196182,0.012590907,194.17674,0.0,0.0,268.36047,73700.28,0.0,101300.0
2023-12-29 13:00:00,2.242818,-0.4869091,195.9728,0.0,0.0,268.52136,73702.05,0.0,101300.0
2023-12-29 14:00:00,2.1264093,0.5525,192.31079,0.0,0.0,268.21765,73705.945,0.0,101300.0
2023-12-29 15:00:00,0.5497727,1.5072273,195.35155,0.0,0.0,268.80182,73704.99,83.82754,101300.0
2023-12-29 16:00:00,0.52422726,1.0618182,193.03935,0.0,0.0,270.56497,73696.055,275.83383,101300.0
2023-12-29 17:00:00,0.19304547,-2.6207273,195.296,0.0,0.0,275.54498,73731.73,439.69638,101300.0
2023-12-29 18:00:00,2.9485908,-4.4936366,196.34663,0.0,0.0,276.83908,73740.16,550.6332,101300.0
2023-12-29 19:00:00,2.8712275,-3.325591,200.51924,0.0,0.0,277.7268,73663.26,595.5222,101300.0
2023-12-29 20:00:00,2.1394541,-0.75281817,201.13486,0.0,0.0,278.04773,73523.07,574.2564,101300.0
2023-12-29 21:00:00,4.023409,-4.051227,205.11334,0.0,0.0,278.29636,73520.97,476.9705,101300.0
2023-12-29 22:00:00,4.1054096,-3.6734545,204.13495,0.0,0.0,277.74,73538.63,306.9263,101300.0
2023-12-29 23:00:00,2.8484545,-2.0287275,205.36685,0.0,0.0,276.3236,73519.96,112.19682,101300.0
2023-12-30 00:00:00,-0.50095457,0.5413182,203.6481,0.0,0.0,273.34183,73520.02,0.0,101300.0
2023-12-30 01:00:00,-0.34563634,-1.5853181,198.2793,0.0,0.0,271.3009,73427.49,0.0,101300.0
2023-12-30 02:00:00,0.971409,0.8156818,200.62474,0.0,0.0,271.0073,73474.62,0.0,101300.0
2023-12-30 03:00:00,2.9939997,-0.18481821,196.8618,0.0,0.0,270.79547,73485.555,0.0,101300.0
2023-12-30 04:00:00,0.13086358,-0.25063637,194.0049,0.0,0.0,270.9923,73535.26,0.0,101300.0
2023-12-30 05:00:00,2.7765002,0.22195454,200.97804,0.0,0.0,270.6668,73487.63,0.0,101300.0
2023-12-30 06:00:00,4.4962273,0.6071818,214.15591,0.0,0.0,269.97592,73467.69,0.0,101300.0
2023-12-30 07:00:00,4.354227,1.5454091,208.94765,0.0,0.0,270.12592,73509.82,0.0,101300.0
2023-12-30 08:00:00,4.0841813,-0.35490912,223.4909,0.0,0.0,270.4941,73426.29,0.0,101300.0
2023-12-30 09:00:00,1.3310909,-2.5958183,191.23997,0.0,0.0,269.45636,73433.95,0.0,101300.0
2023-12-30 10:00:00,1.035,-0.9542272,191.38614,0.0,0.0,270.06003,73389.22,0.0,101300.0
2023-12-30 11:00:00,0.7275909,-0.5341363,192.01431,0.0,0.0,270.1968,73446.89,0.0,101300.0
2023-12-30 12:00:00,3.7291815,-0.5037727,193.39322,0.0,0.0,269.63547,73360.4,0.0,101300.0
2023-12-30 13:00:00,2.8175454,-0.0030001455,192.00763,0.0,0.0,269.44455,73360.12,0.0,101300.0
2023-12-30 14:00:00,1.9404544,0.8294092,195.74022,0.0,0.0,270.18365,73302.86,0.0,101300.0
2023-12-30 15:00:00,0.8313181,-0.054363664,193.43402,0.0,0.0,269.65955,73313.99,84.582054,101300.0
2023-12-30 16:00:00,0.89504534,2.5647273,194.84795,0.0,0.0,272.43542,73408.53,276.36838,101300.0
2023-12-30 17:00:00,1.820591,0.22668184,202.25992,0.0,0.0,276.93,73366.86,438.25974,101300.0
2023-12-30 18:00:00,4.9701815,-2.9539545,203.79967,0.0,0.0,278.6536,73325.875,550.21906,101300.0
2023-12-30 19:00:00,4.475545,-4.203137,204.3662,0.0,0.0,279.3586,73231.56,598.5024,101300.0
2023-12-30 20:00:00,4.549091,-4.757909,201.52887,0.0,0.0,279.37405,73225.57,579.7151,101300.0
2023-12-30 21:00:00,3.4074094,-4.004909,203.7875,0.0,0.0,279.74182,73243.62,482.41956,101300.0
2023-12-30 22:00:00,3.3774543,-3.1535003,204.57509,0.0,0.0,279.19592,73179.945,311.16815,101300.0
2023-12-30 23:00:00,2.4568636,-2.6081362,208.21309,0.0,0.0,277.3968,73261.55,114.72642,101300.0
2023-12-31 00:00:00,0.6974545,-0.5954091,208.33302,0.0,0.0,274.21185,73261.62,0.0,101300.0
2023-12-31 01:00:00,-1.3033181,0.51945454,204.21727,0.0,0.0,272.39093,73231.81,0.0,101300.0
2023-12-31 02:00:00,-1.1517273,-0.81100005,200.96753,0.0,0.0,271.27362,73249.91,0.0,101300.0
2023-12-31 03:00:00,-1.2749091,-1.0983638,202.40518,0.0,0.0,270.67273,73235.41,0.0,101300.0
2023-12-31 04:00:00,0.42045453,-0.8910454,202.69981,0.0,0.0,269.40912,73264.26,0.0,101300.0
2023-12-31 05:00:00,0.2556818,-0.37486365,209.83363,0.0,0.0,270.53088,73250.445,0.0,101300.0
2023-12-31 06:00:00,1.992318,-0.8486364,230.82013,0.0,0.0,269.89587,73302.57,0.0,101300.0
2023-12-31 07:00:00,-0.49900004,-0.36977264,200.25117,0.0,0.0,269.80637,73252.95,0.0,101300.0
2023-12-31 08:00:00,0.2956364,-0.020545455,223.58966,0.0,0.0,270.11502,73212.734,0.0,101300.0
2023-12-31 09:00:00,0.80204546,-0.93690914,225.28583,0.0,0.0,270.02957,73162.55,0.0,101300.0
2023-12-31 10:00:00,0.45768183,-0.48977277,212.42622,0.0,0.0,269.85413,73142.734,0.0,101300.0
2023-12-31 11:00:00,0.30027273,-0.1699091,201.83229,0.0,0.0,269.41727,73131.41,0.0,101300.0
2023-12-31 12:00:00,1.5524545,-2.025,201.57533,0.0,0.0,268.99182,73121.48,0.0,101300.0
2023-12-31 13:00:00,1.4588183,-2.0224092,200.88599,0.0,0.0,268.89548,73082.18,0.0,101300.0
2023-12-31 14:00:00,0.06095455,0.8041818,199.235,0.0,0.0,269.45868,73101.52,0.0,101300.0
2023-12-31 15:00:00,0.024454566,-0.24863635,200.11383,0.0,0.0,268.95682,73177.13,81.80982,101300.0
2023-12-31 16:00:00,0.8187273,-0.7436365,208.33975,0.0,0.0,269.88593,73187.87,256.77658,101300.0
2023-12-31 17:00:00,-0.25922728,-0.41059095,243.33087,0.0,0.0,273.41772,73201.7,314.4408,101300.0
2023-12-31 18:00:00,-1.2656363,0.2899091,265.83292,0.0,0.0,274.1959,73139.57,303.55237,101300.0
2023-12-31 19:00:00,-0.63327277,0.08990913,216.3082,0.0,0.0,275.68777,73130.6,556.2575,101300.0
2023-12-31 20:00:00,-1.4369546,0.7606364,233.2593,0.0,0.0,276.02274,73102.94,469.98123,101300.0
2023-12-31 21:00:00,-1.135818,1.4212728,258.47977,0.0,0.0,275.30545,73191.03,292.1123,101300.0
2023-12-31 22:00:00,-0.46645454,1.6925454,253.43863,0.0,0.0,274.72043,73124.5,193.44048,101300.0
2023-12-31 23:00:00,-0.5235455,1.2104092,252.02818,0.0,0.0,273.37366,73194.555,65.92341,101300.0
2024-01-01 00:00:00,-0.34327272,-0.4649091,221.57892,0.0,0.0,271.4595,73220.03,0.0,101300.0
2024-01-01 01:00:00,0.79086363,-0.45472726,210.4398,0.0,0.0,270.245,73231.59,0.0,101300.0
2024-01-01 02:00:00,0.8650455,0.01613636,211.0039,0.0,0.0,269.77274,73265.43,0.0,101300.0
2024-01-01 03:00:00,0.7162273,-0.7138636,212.97324,0.0,0.0,270.0659,73271.68,0.0,101300.0
2024-01-01 04:00:00,1.5252727,-2.0122728,219.7249,0.0,0.0,269.76224,73329.805,0.0,101300.0
2024-01-01 05:00:00,1.6464093,-1.3195908,212.3961,0.0,0.0,269.62958,73349.3,0.0,101300.0
2024-01-01 06:00:00,2.0490453,-0.8194546,212.62804,0.0,0.0,269.69315,73349.22,0.0,101300.0
2024-01-01 07:00:00,0.53022724,0.118772715,220.36264,0.0,0.0,269.86136,73270.88,0.0,101300.0
2024-01-01 08:00:00,1.0635909,-0.23690909,206.42159,0.0,0.0,269.6109,73270.68,0.0,101300.0
2024-01-01 09:00:00,1.2745456,-0.23581816,204.3316,0.0,0.0,269.39453,73341.28,0.0,101300.0
2024-01-01 10:00:00,1.1876819,-0.53418183,203.74507,0.0,0.0,269.2073,73349.33,0.0,101300.0
2024-01-01 11:00:00,1.2353181,-0.278,205.34715,0.0,0.0,269.17865,73363.35,0.0,101300.0
2024-01-01 12:00:00,2.3222275,-0.44772732,206.43935,0.0,0.0,269.10184,73336.586,0.0,101300.0
2024-01-01 13:00:00,2.327818,-0.8520455,206.69331,0.0,0.0,268.9223,73320.73,0.0,101300.0
2024-01-01 14:00:00,2.6163638,-1.0759091,206.31288,0.0,0.0,268.47726,73345.555,0.0,101300.0
2024-01-01 15:00:00,2.2541819,0.20863634,204.52562,0.0,0.0,268.86954,73357.38,81.192535,101300.0
2024-01-01 16:00:00,1.4664998,0.1487727,204.33134,0.0,0.0,270.5246,73359.836,270.44058,101300.0
2024-01-01 17:00:00,1.3092729,-0.7108182,218.81268,0.0,0.0,274.93408,73366.805,399.8708,101300.0
2024-01-01 18:00:00,2.316455,-2.9257727,214.56544,0.0,0.0,276.51773,73356.234,538.4541,101300.0
2024-01-01 19:00:00,1.8265456,-3.4192724,238.27899,0.0,0.0,276.87405,73281.65,526.63617,101300.0
2024-01-01 20:00:00,0.49240914,-2.3727725,220.35777,0.0,0.0,277.41092,73310.8,551.89624,101300.0
2024-01-01 21:00:00,-1.4937272,-0.83018184,280.92502,0.0,0.0,277.11496,73292.07,263.69928,101300.0
2024-01-01 22:00:00,1.9357272,-2.6967726,284.41882,0.0,0.0,276.045,73266.96,121.250854,101300.0
2024-01-01 23:00:00,0.5088637,-2.109909,285.7957,0.0,0.0,275.4768,73317.33,48.199318,101300.0
2024-01-02 00:00:00,1.0887274,-2.858409,253.70102,0.0,0.0,272.94775,73321.55,0.0,101300.0
2024-01-02 01:00:00,0.06427274,-1.4770908,234.69994,0.0,0.0,271.80408,73374.72,0.0,101300.0
2024-01-02 02:00:00,0.85550004,-2.0706363,216.59018,0.0,0.0,270.53088,73374.805,0.0,101300.0
2024-01-02 03:00:00,0.5013637,-1.6464089,206.70537,0.0,0.0,269.4995,73413.516,0.0,101300.0
2024-01-02 04:00:00,0.57527274,-2.5746362,239.52022,0.0,0.0,268.95227,73390.07,0.0,101300.0
2024-01-02 05:00:00,-0.5042272,-1.7535908,267.76346,0.0,0.0,269.81638,73407.26,0.0,101300.0
2024-01-02 06:00:00,-0.19250001,-0.86963636,233.2484,0.0,0.0,269.61682,73445.6,0.0,101300.0
2024-01-02 07:00:00,-0.6887729,-2.7963183,207.96303,0.0,0.0,268.30225,73366.195,0.0,101300.0
2024-01-02 08:00:00,-1.2462728,-1.8338634,202.60864,0.0,0.0,267.97412,73368.695,0.0,101300.0
2024-01-02 09:00:00,-1.2805909,-0.6768636,199.73209,0.0,0.0,267.2541,73372.22,0.0,101300.0
2024-01-02 10:00:00,0.5073636,0.13272728,197.5837,0.0,0.0,266.1109,73409.28,0.0,101300.0
2024-01-02 11:00:00,-0.107590884,0.5989091,197.07642,0.0,0.0,266.02405,73390.93,0.0,101300.0
2024-01-02 12:00:00,-0.06549998,0.28086367,197.48422,0.0,0.0,266.43137,73382.48,0.0,101300.0
2024-01-02 13:00:00,1.5230002,-0.8137273,193.93867,0.0,0.0,266.93274,73372.37,0.0,101300.0
2024-01-02 14:00:00,-0.95986366,-0.46959087,195.04576,0.0,0.0,267.42725,73340.46,0.0,101300.0
2024-01-02 15:00:00,0.27895454,1.2253183,192.67804,0.0,0.0,266.95773,73422.51,82.35413,101300.0
2024-01-02 16:00:00,1.1411818,-0.44504544,196.04637,0.0,0.0,268.99454,73331.42,272.00223,101300.0
2024-01-02 17:00:00,2.2930455,0.15786363,197.28613,0.0,0.0,273.1873,73401.82,436.87448,101300.0
2024-01-02 18:00:00,0.97954553,-1.1366364,203.70384,0.0,0.0,274.97,73324.01,547.4908,101300.0
2024-01-02 19:00:00,1.7337728,-1.6472274,210.21002,0.0,0.0,275.71863,73248.66,588.95874,101300.0
2024-01-02 20:00:00,2.751091,-2.279318,204.42284,0.0,0.0,275.81683,73225.47,578.1594,101300.0
2024-01-02 21:00:00,2.7547727,-1.947591,203.78075,0.0,0.0,276.0932,73164.58,485.8124,101300.0
2024-01-02 22:00:00,4.1437726,-3.1477273,197.29996,0.0,0.0,275.33224,73162.03,321.50793,101300.0
2024-01-02 23:00:00,3.7482727,-2.0712726,196.43517,0.0,0.0,273.93,73217.03,126.91423,101300.0
2024-01-03 00:00:00,0.7425455,0.8626362,195.40083,0.0,0.0,271.35956,73170.45,0.0,101300.0
2024-01-03 01:00:00,-1.7738183,2.0766366,192.61699,0.0,0.0,269.66138,73258.34,0.0,101300.0
2024-01-03 02:00:00,-1.3524092,-0.61249995,192.22797,0.0,0.0,268.51544,73248.38,0.0,101300.0
2024-01-03 03:00:00,-1.0553637,-1.6608181,189.13881,0.0,0.0,267.35452,73237.87,0.0,101300.0
2024-01-03 04:00:00,-0.59663635,-0.5635,188.52129,0.0,0.0,267.26636,73235.68,0.0,101300.0
2024-01-03 05:00:00,0.30163634,0.52681816,185.94406,0.0,0.0,267.3232,73183.3,0.0,101300.0
2024-01-03 06:00:00,1.2300909,1.6329545,183.13136,0.0,0.0,267.7882,73235.555,0.0,101300.0
2024-01-03 07:00:00,0.19300002,2.0519545,184.40851,0.0,0.0,267.5273,73152.63,0.0,101300.0
2024-01-03 08:00:00,1.5810909,1.2095001,183.68094,0.0,0.0,267.35953,73162.05,0.0,101300.0
2024-01-03 09:00:00,1.691,0.6469546,180.51782,0.0,0.0,267.28726,73089.375,0.0,101300.0
2024-01-03 10:00:00,0.41254547,0.06381819,180.47345,0.0,0.0,267.41678,73128.22,0.0,101300.0
2024-01-03 11:00:00,-0.8885909,-2.4560454,178.64714,0.0,0.0,266.2891,73079.39,0.0,101300.0
2024-01-03 12:00:00,0.17854546,-1.4346818,178.95656,0.0,0.0,266.87543,73062.31,0.0,101300.0
2024-01-03 13:00:00,-0.70109093,-2.301091,177.68922,0.0,0.0,266.55502,73064.734,0.0,101300.0
2024-01-03 14:00:00,-1.6508638,0.14813636,179.52094,0.0,0.0,266.50867,73138.54,0.0,101300.0
2024-01-03 15:00:00,-1.1511819,0.07909088,179.48598,0.0,0.0,266.59363,73112.195,86.24241,101300.0
2024-01-03 16:00:00,-0.48877266,0.42622727,178.93721,0.0,0.0,267.76224,73120.625,282.79208,101300.0
2024-01-03 17:00:00,-0.5434546,1.8004092,178.83119,0.0,0.0,271.17133,73094.29,450.7788,101300.0
2024-01-03 18:00:00,-0.3710454,1.7567273,182.339,0.0,0.0,272.7282,73040.7,564.3372,101300.0
2024-01-03 19:00:00,-2.0128639,3.2698638,187.85255,0.0,0.0,273.07635,72943.66,610.9212,101300.0
2024-01-03 20:00:00,-1.7705002,2.9998634,189.99022,0.0,0.0,273.5718,72905.85,590.95215,101300.0
2024-01-03 21:00:00,-2.9693184,2.9623182,196.18822,0.0,0.0,273.1886,72893.01,491.73425,101300.0
2024-01-03 22:00:00,-3.1090455,2.6165001,196.68697,0.0,0.0,272.39362,72885.445,323.5613,101300.0
2024-01-03 23:00:00,-2.6102273,2.4442725,199.99077,0.0,0.0,271.50864,72851.555,127.555916,101300.0
2024-01-04 00:00:00,-2.587727,0.6786818,199.4228,0.0,0.0,268.905,72900.6,0.0,101300.0
2024-01-04 01:00:00,-2.0312726,0.21154545,203.19498,0.0,0.0,267.46725,72890.516,0.0,101300.0
2024-01-04 02:00:00,-1.4936364,-1.0330455,191.52782,0.0,0.0,266.41046,72891.74,0.0,101300.0
2024-01-04 03:00:00,0.21654545,-2.3999543,192.99562,0.0,0.0,265.84824,72935.17,0.0,101300.0
2024-01-04 04:00:00,0.08645451,-2.933409,189.56612,0.0,0.0,265.18546,72870.29,0.0,101300.0
2024-01-04 05:00:00,-0.5464091,-2.4968636,191.79071,0.0,0.0,265.68774,72831.555,0.0,101300.0
2024-01-04 06:00:00,-0.089272685,-0.1195,194.24066,0.0,0.0,266.29953,72766.18,0.0,101300.0
2024-01-04 07:00:00,-1.3513184,2.0344546,198.0378,0.0,0.0,265.525,72773.41,0.0,101300.0
2024-01-04 08:00:00,-1.243091,1.1850454,210.72931,0.0,0.0,266.12,72694.58,0.0,101300.0
2024-01-04 09:00:00,-0.6259091,1.5707726,207.54077,0.0,0.0,265.90814,72683.68,0.0,101300.0
2024-01-04 10:00:00,0.040499967,1.4317273,219.66577,0.0,0.0,265.95502,72591.38,0.0,101300.0
2024-01-04 11:00:00,-0.06754548,0.41004544,228.01007,0.0,0.0,266.94275,72592.0,0.0,101300.0
2024-01-04 12:00:00,-1.0997728,-0.06940909,243.82774,0.0,0.0,267.48364,72591.97,0.0,101300.0
2024-01-04 13:00:00,-1.7685001,1.5663636,226.77075,0.0,0.0,266.63,72593.52,0.0,101300.0
2024-01-04 14:00:00,0.087681815,-0.32704547,199.98663,0.0,0.0,265.34363,72576.79,0.0,101300.0
2024-01-04 15:00:00,-0.31813633,0.102000006,223.81566,0.0,0.0,265.78546,72666.53,53.461777,101300.0
2024-01-04 16:00:00,-0.92868173,-0.99549997,204.42676,0.0,0.0,268.8591,72528.68,241.587,101300.0
2024-01-04 17:00:00,0.7672727,0.22822724,229.73744,0.0,0.0,270.59723,72581.46,330.8744,101300.0
2024-01-04 18:00:00,1.2725,-1.2054545,266.53677,0.0,0.0,271.18094,72521.83,312.70874,101300.0
2024-01-04 19:00:00,-1.5363183,1.9596363,256.46024,0.0,0.0,272.1323,72473.555,420.95245,101300.0
2024-01-04 20:00:00,-2.310909,2.2591364,218.3482,0.0,0.0,271.90906,72443.195,537.6932,101300.0
2024-01-04 21:00:00,-3.1133642,0.49095458,257.11258,0.0,0.0,271.14908,72457.6,326.10635,101300.0
2024-01-04 22:00:00,-1.5513637,1.0472274,220.75421,1.3828796e-05,1.3828796e-05,270.90768,72473.01,263.5909,101300.0
2024-01-04 23:00:00,-2.0715,-1.3656363,257.65634,0.00011467624,0.00011467624,269.52908,72512.99,78.313774,101300.0
2024-01-05 00:00:00,-0.6621364,1.0920455,230.83417,0.00017684487,0.00017684487,267.38684,72521.99,0.0,101300.0
2024-01-05 01:00:00,-0.1185909,-1.4805908,240.00293,3.0307854e-05,3.0307854e-05,266.8818,72546.15,0.0,101300.0
2024-01-05 02:00:00,0.14990908,-1.1107273,227.3902,3.1909363e-05,3.1909363e-05,266.07593,72559.79,0.0,101300.0
2024-01-05 03:00:00,-1.1841819,0.45845458,231.26059,0.0,0.0,265.3359,72600.19,0.0,101300.0
2024-01-05 04:00:00,-0.36554545,0.54659086,254.94121,0.0,0.0,265.6723,72613.51,0.0,101300.0
2024-01-05 05:00:00,0.31086364,0.7198182,230.202,0.0,0.0,264.68362,72619.5,0.0,101300.0
2024-01-05 06:00:00,0.36445454,-1.1225452,212.15163,3.7938688e-07,3.7938688e-07,264.45273,72649.78,0.0,101300.0
2024-01-05 07:00:00,0.36140913,0.8643637,226.1277,0.0,0.0,264.08997,72564.32,0.0,101300.0
2024-01-05 08:00:00,-0.85572726,0.09395451,214.63155,0.0,0.0,264.10678,72610.625,0.0,101300.0
2024-01-05 09:00:00,-1.0465001,-0.36949998,206.67436,0.0,0.0,263.6659,72530.84,0.0,101300.0
2024-01-05 10:00:00,0.30345458,-1.0401819,232.09764,0.0,0.0,263.7291,72545.24,0.0,101300.0
2024-01-05 11:00:00,0.46986362,-1.6170453,189.23824,0.0,0.0,263.4541,72551.41,0.0,101300.0
2024-01-05 12:00:00,1.4817272,-3.0850456,200.63231,0.0,0.0,263.77365,72473.41,0.0,101300.0
2024-01-05 13:00:00,-0.08118185,-3.5449998,178.06932,0.0,0.0,263.16727,72568.72,0.0,101300.0
2024-01-05 14:00:00,1.1676818,-2.424,176.78285,0.0,0.0,262.64865,72536.61,0.0,101300.0
2024-01-05 15:00:00,1.2766362,-2.8526819,185.07028,0.0,0.0,263.32135,72529.484,72.671,101300.0
2024-01-05 16:00:00,3.584864,-1.4565454,185.89284,0.0,0.0,265.54044,72570.85,253.42152,101300.0
2024-01-05 17:00:00,4.0761356,-4.8582273,233.91258,0.0,0.0,266.74634,72514.88,291.3452,101300.0
2024-01-05 18:00:00,5.203364,-4.3065004,204.61671,0.0,0.0,267.60272,72405.016,492.07224,101300.0
2024-01-05 19:00:00,4.671773,-5.1319547,188.5898,0.0,0.0,268.27863,72401.84,593.219,101300.0
2024-01-05 20:00:00,7.1940455,-7.0183625,235.17938,0.0,0.0,267.24316,72434.39,416.2879,101300.0
2024-01-05 21:00:00,5.7229095,-5.435091,239.50752,0.0,0.0,267.37497,72353.266,274.387,101300.0
2024-01-05 22:00:00,6.6848187,-5.692954,225.96991,0.0,0.0,266.76413,72359.12,197.214,101300.0
2024-01-05 23:00:00,4.7957726,-2.4288635,233.2357,0.0,0.0,266.61182,72425.45,76.40882,101300.0
2024-01-06 00:00:00,3.7244093,-4.677818,195.04347,0.0,0.0,264.88226,72414.38,0.0,101300.0
2024-01-06 01:00:00,5.6926365,-5.3088183,228.45341,0.0,0.0,264.7009,72450.7,0.0,101300.0
2024-01-06 02:00:00,3.2665453,-2.4379091,201.04672,0.0,0.0,263.7582,72425.61,0.0,101300.0
2024-01-06 03:00:00,4.424182,-4.2979093,198.45195,0.0,0.0,264.04413,72510.02,0.0,101300.0
2024-01-06 04:00:00,1.8325908,-2.5718634,172.73076,0.0,0.0,262.96637,72498.6,0.0,101300.0
2024-01-06 05:00:00,0.035136357,-3.2076364,218.15088,0.0,0.0,263.33362,72517.09,0.0,101300.0
2024-01-06 06:00:00,0.8542275,-3.0074546,187.34586,0.0,0.0,263.08865,72531.18,0.0,101300.0
2024-01-06 07:00:00,1.8524544,-2.8092272,176.95987,0.0,0.0,262.66046,72518.945,0.0,101300.0
2024-01-06 08:00:00,1.4925907,-1.4420002,229.2069,0.0,0.0,262.91043,72515.04,0.0,101300.0
2024-01-06 09:00:00,1.8187274,-2.0228636,200.33365,0.0,0.0,262.44775,72491.32,0.0,101300.0
