time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-29 04:00:00,2.6018121,-2.9948752,162.62852,0.0,0.0,262.0331,65763.38,0.0,101300.0
2023-12-29 05:00:00,2.0808752,-3.4951248,164.29245,0.0,0.0,262.30374,65719.055,0.0,101300.0
2023-12-29 06:00:00,2.765875,-3.049,162.94705,0.0,0.0,262.37814,65725.414,0.0,101300.0
2023-12-29 07:00:00,3.0324376,-3.5721874,161.41151,0.0,0.0,262.48126,65734.9,0.0,101300.0
2023-12-29 08:00:00,3.4613125,-3.0403125,163.13554,0.0,0.0,262.23062,65776.984,0.0,101300.0
2023-12-29 09:00:00,3.4131875,-3.4791248,161.62973,0.0,0.0,261.83624,65769.2,0.0,101300.0
2023-12-29 10:00:00,3.137875,-3.4357498,163.65295,0.0,0.0,261.29813,65787.164,0.0,101300.0
2023-12-29 11:00:00,3.0336878,-3.7131875,162.19444,0.0,0.0,261.46875,65768.41,0.0,101300.0
2023-12-29 12:00:00,3.512313,-3.4688122,167.85881,0.0,0.0,261.42,65806.77,0.0,101300.0
2023-12-29 13:00:00,3.8729374,-3.4163122,164.84714,0.0,0.0,261.44873,65828.92,0.0,101300.0
2023-12-29 14:00:00,4.4045,-2.8420625,164.644,0.0,0.0,261.29688,65815.15,0.0,101300.0
2023-12-29 15:00:00,4.472875,-2.912625,167.13863,0.0,0.0,261.96378,65786.97,87.844315,101300.0
2023-12-29 16:00:00,3.5149374,-2.7648125,165.18382,0.0,0.0,264.13876,65774.09,303.00345,101300.0
2023-12-29 17:00:00,3.642375,-2.4225001,167.134,0.0,0.0,266.69937,65815.35,471.272,101300.0
2023-12-29 18:00:00,3.4743752,-3.4804378,167.5128,0.0,0.0,267.31873,65845.98,571.80524,101300.0
2023-12-29 19:00:00,4.49475,-2.875875,170.44327,0.0,0.0,268.12686,65792.875,600.6171,101300.0
2023-12-29 20:00:00,5.2136254,-2.7347503,172.05188,0.0,0.0,268.2769,65699.92,558.6313,101300.0
2023-12-29 21:00:00,4.515062,-2.7562494,172.21048,0.0,0.0,268.4475,65710.234,451.52332,101300.0
2023-12-29 22:00:00,4.6665,-2.835188,173.32864,0.0,0.0,267.90625,65726.57,266.94403,101300.0
2023-12-29 23:00:00,4.393062,-2.4383125,173.95744,0.0,0.0,267.08185,65712.2,114.24438,101300.0
2023-12-30 00:00:00,4.741,-1.9296875,178.56824,0.0,0.0,264.81314,65723.71,0.0,101300.0
2023-12-30 01:00:00,4.7929378,-2.8365624,170.95213,0.0,0.0,264.07312,65658.85,0.0,101300.0
2023-12-30 02:00:00,4.463375,-2.5406249,172.46512,0.0,0.0,263.4856,65662.26,0.0,101300.0
2023-12-30 03:00:00,5.1381874,-1.0836251,167.83914,0.0,0.0,263.02313,65692.76,0.0,101300.0
2023-12-30 04:00:00,4.538125,-2.0666876,166.0433,0.0,0.0,262.79187,65713.695,0.0,101300.0
2023-12-30 05:00:00,4.568813,-1.88875,166.59486,0.0,0.0,262.6075,65663.66,0.0,101300.0
2023-12-30 06:00:00,5.7395005,-2.111125,167.26607,0.0,0.0,262.57748,65639.61,0.0,101300.0
2023-12-30 07:00:00,4.8792496,-1.7031875,164.70193,0.0,0.0,262.0606,65667.26,0.0,101300.0
2023-12-30 08:00:00,5.0296874,-2.47675,163.46632,0.0,0.0,262.19937,65595.85,0.0,101300.0
2023-12-30 09:00:00,5.4868746,-2.3676248,163.62895,0.0,0.0,262.51562,65611.43,0.0,101300.0
2023-12-30 10:00:00,5.297812,-2.7768748,163.94069,0.0,0.0,262.5031,65541.43,0.0,101300.0
2023-12-30 11:00:00,4.8955,-2.7698753,164.29358,0.0,0.0,262.45187,65615.516,0.0,101300.0
2023-12-30 12:00:00,5.0928125,-2.757125,164.85025,0.0,0.0,262.1931,65564.086,0.0,101300.0
2023-12-30 13:00:00,5.350875,-2.390625,167.06381,0.0,0.0,262.47626,65583.11,0.0,101300.0
2023-12-30 14:00:00,4.447875,-2.1762502,167.8755,0.0,0.0,262.83875,65493.703,0.0,101300.0
2023-12-30 15:00:00,4.4599996,-1.2659999,165.90431,0.0,0.0,262.89374,65494.25,88.92794,101300.0
2023-12-30 16:00:00,3.921,-1.7011251,167.24893,0.0,0.0,265.45624,65624.56,302.59998,101300.0
2023-12-30 17:00:00,3.6208751,-2.1545625,169.18117,0.0,0.0,268.06436,65572.23,472.33542,101300.0
2023-12-30 18:00:00,5.1881876,-1.9513124,170.17993,0.0,0.0,268.91998,65542.49,572.95905,101300.0
2023-12-30 19:00:00,4.3427505,-2.2807503,171.7778,0.0,0.0,269.575,65461.895,603.8791,101300.0
2023-12-30 20:00:00,3.858,-2.6740623,171.4331,0.0,0.0,269.46,65471.387,562.9918,101300.0
2023-12-30 21:00:00,3.1380627,-2.3976874,177.1508,0.0,0.0,269.915,65471.18,452.8513,101300.0
2023-12-30 22:00:00,3.7614377,-2.3827498,178.26685,0.0,0.0,269.415,65427.547,268.59882,101300.0
2023-12-30 23:00:00,3.1076248,-2.6342497,209.97879,0.0,0.0,268.0125,65467.586,76.93332,101300.0
2023-12-31 00:00:00,3.0310624,-1.3576875,183.59396,0.0,0.0,265.7231,65461.848,0.0,101300.0
2023-12-31 01:00:00,3.2062497,-1.1697501,175.91063,0.0,0.0,264.91187,65401.758,0.0,101300.0
2023-12-31 02:00:00,3.4231248,-0.3286875,176.39607,0.0,0.0,264.14563,65404.984,0.0,101300.0
2023-12-31 03:00:00,3.861625,0.4459375,175.62881,0.0,0.0,263.72623,65375.26,0.0,101300.0
2023-12-31 04:00:00,4.2335625,1.0241876,175.99661,0.0,0.0,263.54565,65395.055,0.0,101300.0
2023-12-31 05:00:00,3.8041253,1.382125,175.327,0.0,0.0,263.7087,65371.773,0.0,101300.0
2023-12-31 06:00:00,3.7766252,0.58712494,175.10864,0.0,0.0,263.5813,65419.06,0.0,101300.0
2023-12-31 07:00:00,3.8469377,1.7093751,177.77771,0.0,0.0,263.32187,65360.535,0.0,101300.0
2023-12-31 08:00:00,3.9671247,1.0401249,176.64787,0.0,0.0,263.23752,65315.2,0.0,101300.0
2023-12-31 09:00:00,3.9628751,0.50625,177.14737,0.0,0.0,263.17126,65288.918,0.0,101300.0
2023-12-31 10:00:00,3.8918126,0.134125,177.49594,0.0,0.0,263.165,65292.406,0.0,101300.0
2023-12-31 11:00:00,3.7789373,-0.400125,177.2301,0.0,0.0,263.42627,65255.4,0.0,101300.0
2023-12-31 12:00:00,3.4555001,-0.666625,178.32727,0.0,0.0,263.32315,65258.87,0.0,101300.0
2023-12-31 13:00:00,3.412812,-1.2871876,177.85695,0.0,0.0,263.0269,65211.65,0.0,101300.0
2023-12-31 14:00:00,3.138875,0.34675005,176.40262,0.0,0.0,262.92,65243.06,0.0,101300.0
2023-12-31 15:00:00,2.0318124,-0.14199999,183.89806,0.0,0.0,263.15436,65291.914,72.37712,101300.0
2023-12-31 16:00:00,1.902875,-2.0186875,185.84058,0.0,0.0,264.59186,65304.676,275.17606,101300.0
2023-12-31 17:00:00,0.10837499,-2.25825,192.21532,0.0,0.0,267.39627,65290.97,421.02798,101300.0
2023-12-31 18:00:00,1.076875,-2.9668124,220.65799,0.0,0.0,268.00812,65268.887,445.43134,101300.0
2023-12-31 19:00:00,1.1538751,-2.947,231.12157,0.0,0.0,267.94376,65249.465,448.21063,101300.0
2023-12-31 20:00:00,1.7485626,-3.0560627,199.22575,0.0,0.0,268.17377,65227.137,508.69128,101300.0
2023-12-31 21:00:00,2.9486876,-3.021375,206.56026,0.0,0.0,268.13562,65327.082,371.86606,101300.0
2023-12-31 22:00:00,2.2955623,-2.7808752,208.28757,0.0,0.0,267.28937,65283.125,213.33331,101300.0
2023-12-31 23:00:00,1.7187502,-2.455625,193.40193,0.0,0.0,266.79184,65323.457,108.114494,101300.0
2024-01-01 00:00:00,2.3433127,-1.8942499,185.78525,0.0,0.0,264.3431,65334.727,0.0,101300.0
2024-01-01 01:00:00,2.2361875,-1.9985,176.61182,0.0,0.0,263.2375,65325.008,0.0,101300.0
2024-01-01 02:00:00,2.2489376,-1.2894375,176.12383,0.0,0.0,263.17563,65394.21,0.0,101300.0
2024-01-01 03:00:00,3.0066874,-1.2233751,177.38756,0.0,0.0,262.7225,65406.8,0.0,101300.0
2024-01-01 04:00:00,2.4981248,-0.031125005,176.44812,0.0,0.0,262.4356,65425.094,0.0,101300.0
2024-01-01 05:00:00,3.1006248,0.1959375,186.37474,0.0,0.0,261.97562,65458.99,0.0,101300.0
2024-01-01 06:00:00,2.9365623,-0.192875,180.56117,0.0,0.0,261.88248,65456.797,0.0,101300.0
2024-01-01 07:00:00,3.1479998,-0.7920625,177.58089,0.0,0.0,262.15063,65385.305,0.0,101300.0
2024-01-01 08:00:00,2.6487496,-1.7710624,175.23843,0.0,0.0,262.14752,65392.91,0.0,101300.0
2024-01-01 09:00:00,2.3272498,-1.8793751,174.07036,0.0,0.0,262.0831,65455.04,0.0,101300.0
2024-01-01 10:00:00,2.845125,-0.9319374,173.31906,0.0,0.0,261.78128,65443.336,0.0,101300.0
2024-01-01 11:00:00,3.0810623,-1.1760626,178.6781,0.0,0.0,261.21564,65466.402,0.0,101300.0
2024-01-01 12:00:00,2.5111248,-1.463625,179.19632,0.0,0.0,260.70688,65435.336,0.0,101300.0
2024-01-01 13:00:00,1.9856249,-2.140625,180.38657,0.0,0.0,260.67438,65412.94,0.0,101300.0
2024-01-01 14:00:00,1.7634374,-3.06975,179.3265,0.0,0.0,260.395,65425.36,0.0,101300.0
2024-01-01 15:00:00,3.0504375,-1.9991876,174.56813,0.0,0.0,261.4706,65449.48,85.76025,101300.0
2024-01-01 16:00:00,2.569125,-1.4866875,175.07257,0.0,0.0,263.06622,65433.668,296.8665,101300.0
2024-01-01 17:00:00,1.9066875,-1.9900625,175.95583,0.0,0.0,266.12875,65466.08,465.58725,101300.0
2024-01-01 18:00:00,2.6555624,-1.8250002,175.97905,0.0,0.0,266.7406,65492.293,567.34784,101300.0
2024-01-01 19:00:00,2.5726876,-1.575875,178.36214,0.0,0.0,267.2375,65403.242,597.1705,101300.0
2024-01-01 20:00:00,2.6917498,-1.3441249,183.36275,0.0,0.0,267.85187,65451.926,545.7843,101300.0
2024-01-01 21:00:00,1.6430625,-2.9106874,197.086,0.0,0.0,267.81436,65417.55,399.03442,101300.0
2024-01-01 22:00:00,2.0953748,-2.613625,214.53044,0.0,0.0,267.11,65411.277,216.8604,101300.0
2024-01-01 23:00:00,1.4650625,-2.975,241.57993,0.0,0.0,266.395,65445.68,63.267437,101300.0
2024-01-02 00:00:00,1.7241874,-2.489625,185.79346,0.0,0.0,263.08624,65423.15,0.0,101300.0
2024-01-02 01:00:00,0.81249994,-2.3131876,186.583,0.0,0.0,263.23184,65454.754,0.0,101300.0
2024-01-02 02:00:00,0.93862504,-2.6252499,178.19011,0.0,0.0,262.6319,65434.746,0.0,101300.0
2024-01-02 03:00:00,1.2975,-1.9243749,175.50362,0.0,0.0,261.95,65489.008,0.0,101300.0
2024-01-02 04:00:00,1.4254373,-2.5163126,175.57669,0.0,0.0,261.28812,65447.164,0.0,101300.0
2024-01-02 05:00:00,1.5841248,-2.3439999,204.03113,0.0,0.0,261.77374,65475.99,0.0,101300.0
2024-01-02 06:00:00,0.67318755,-1.2201874,173.84805,0.0,0.0,261.73813,65488.41,0.0,101300.0
2024-01-02 07:00:00,0.27225006,-1.3392501,172.55031,0.0,0.0,261.49875,65398.395,0.0,101300.0
2024-01-02 08:00:00,1.5115625,0.2781875,169.33511,0.0,0.0,261.16187,65396.785,0.0,101300.0
2024-01-02 09:00:00,1.0108125,-0.66918755,168.14256,0.0,0.0,260.96375,65397.023,0.0,101300.0
2024-01-02 10:00:00,2.268625,0.79218745,167.01263,0.0,0.0,260.44876,65407.348,0.0,101300.0
2024-01-02 11:00:00,2.7383125,0.57606256,166.54549,0.0,0.0,260.35873,65387.28,0.0,101300.0
2024-01-02 12:00:00,3.0188124,1.1714374,167.85732,0.0,0.0,260.0019,65386.383,0.0,101300.0
2024-01-02 13:00:00,2.972375,0.6321875,166.98926,0.0,0.0,260.17627,65416.56,0.0,101300.0
2024-01-02 14:00:00,2.8678749,-0.3651875,166.20631,0.0,0.0,260.255,65363.656,0.0,101300.0
2024-01-02 15:00:00,2.204125,1.0241874,165.6814,0.0,0.0,260.13126,65450.59,86.78481,101300.0
2024-01-02 16:00:00,2.124625,1.5188749,165.99275,0.0,0.0,261.82874,65345.95,300.6488,101300.0
2024-01-02 17:00:00,2.7156875,1.268,164.83687,0.0,0.0,264.78815,65436.848,472.24994,101300.0
2024-01-02 18:00:00,4.0183125,0.19000003,166.74931,0.0,0.0,265.68375,65404.25,574.87775,101300.0
2024-01-02 19:00:00,4.361437,-0.574375,168.51376,0.0,0.0,266.4294,65336.234,606.812,101300.0
2024-01-02 20:00:00,4.6141253,-2.3335626,168.21431,0.0,0.0,266.51,65329.824,569.0624,101300.0
2024-01-02 21:00:00,5.5087495,-2.1344376,167.43106,0.0,0.0,266.96625,65278.54,463.5803,101300.0
2024-01-02 22:00:00,5.2786875,-3.7316868,167.06705,0.0,0.0,266.35312,65301.566,282.36102,101300.0
2024-01-02 23:00:00,4.5523753,-3.1561248,168.41019,0.0,0.0,265.22,65348.734,128.28557,101300.0
2024-01-03 00:00:00,3.4750626,-2.3738751,166.47514,0.0,0.0,262.60376,65309.617,0.0,101300.0
2024-01-03 01:00:00,3.270375,-2.162375,164.27527,0.0,0.0,261.31686,65352.67,0.0,101300.0
2024-01-03 02:00:00,3.9228754,-2.2388124,161.65558,0.0,0.0,260.4731,65348.184,0.0,101300.0
2024-01-03 03:00:00,4.401687,-0.75624996,158.49918,0.0,0.0,260.14563,65369.207,0.0,101300.0
2024-01-03 04:00:00,5.2947497,0.64874995,157.83214,0.0,0.0,259.74316,65353.38,0.0,101300.0
2024-01-03 05:00:00,5.05125,0.37787503,156.01437,0.0,0.0,259.57062,65328.25,0.0,101300.0
2024-01-03 06:00:00,5.1753125,-0.5283125,154.85074,0.0,0.0,259.90253,65354.832,0.0,101300.0
2024-01-03 07:00:00,3.9413753,-0.10981251,156.40224,0.0,0.0,259.91562,65289.17,0.0,101300.0
2024-01-03 08:00:00,4.931,1.1301874,154.88263,0.0,0.0,259.63187,65289.06,0.0,101300.0
2024-01-03 09:00:00,5.451187,0.61306244,151.35324,0.0,0.0,259.56497,65220.91,0.0,101300.0
2024-01-03 10:00:00,4.774375,-0.48843753,150.13895,0.0,0.0,259.52246,65240.33,0.0,101300.0
2024-01-03 11:00:00,4.2994995,0.122562535,149.89314,0.0,0.0,259.52936,65199.016,0.0,101300.0
2024-01-03 12:00:00,5.016313,1.0413123,150.50201,0.0,0.0,259.56937,65185.832,0.0,101300.0
2024-01-03 13:00:00,5.1105623,0.8518124,150.62823,0.0,0.0,259.5694,65197.906,0.0,101300.0
2024-01-03 14:00:00,4.69375,0.79881245,151.50418,0.0,0.0,259.4019,65226.156,0.0,101300.0
2024-01-03 15:00:00,4.756875,1.5416875,149.26537,0.0,0.0,260.33063,65154.383,91.65818,101300.0
2024-01-03 16:00:00,3.954,1.9158751,149.88919,0.0,0.0,262.56503,65183.023,312.02487,101300.0
2024-01-03 17:00:00,4.2554374,2.1723127,150.26907,0.0,0.0,265.38373,65192.285,486.2148,101300.0
2024-01-03 18:00:00,4.6559997,2.3310623,153.62375,0.0,0.0,266.22812,65103.477,589.72955,101300.0
2024-01-03 19:00:00,4.801188,2.9431245,154.55176,0.0,0.0,266.805,65007.105,623.2653,101300.0
2024-01-03 20:00:00,3.5567498,2.9548748,156.97589,0.0,0.0,267.2475,64974.09,582.3799,101300.0
2024-01-03 21:00:00,2.9964375,3.2987494,158.87082,0.0,0.0,267.57748,64964.37,473.44644,101300.0
2024-01-03 22:00:00,2.8271875,3.9363127,163.50507,0.0,0.0,267.37253,64962.46,288.54565,101300.0
2024-01-03 23:00:00,2.057375,3.712625,168.64044,0.0,0.0,266.25192,64928.734,136.48686,101300.0
2024-01-04 00:00:00,0.7679375,2.8908126,170.59987,0.0,0.0,263.3144,64910.0,0.0,101300.0
2024-01-04 01:00:00,-1.1733749,0.9536874,167.29918,0.0,0.0,262.1975,64906.49,0.0,101300.0
2024-01-04 02:00:00,-1.2283126,1.2899376,166.27905,0.0,0.0,261.29373,64897.434,0.0,101300.0
2024-01-04 03:00:00,-0.056125004,2.6789374,166.77806,0.0,0.0,260.83188,64926.543,0.0,101300.0
2024-01-04 04:00:00,2.0785625,2.7747502,164.9687,0.0,0.0,260.1475,64928.387,0.0,101300.0
2024-01-04 05:00:00,2.0291874,2.8571873,167.80975,0.0,0.0,260.30438,64856.926,0.0,101300.0
2024-01-04 06:00:00,1.4436251,2.0702498,169.75581,0.0,0.0,260.55624,64834.85,0.0,101300.0
2024-01-04 07:00:00,1.3398125,0.727375,191.892,0.0,0.0,261.09378,64827.145,0.0,101300.0
2024-01-04 08:00:00,1.03975,0.24306253,178.85968,0.0,0.0,261.4375,64756.883,0.0,101300.0
2024-01-04 09:00:00,-0.1074375,0.6445001,195.02806,0.0,0.0,261.63812,64736.875,0.0,101300.0
2024-01-04 10:00:00,-0.110249996,0.007999988,208.5387,0.0,0.0,261.9406,64677.74,0.0,101300.0
2024-01-04 11:00:00,-1.05125,0.32125002,214.93944,0.0,0.0,262.06,64666.06,0.0,101300.0
2024-01-04 12:00:00,-2.5115001,0.6221875,230.5443,0.0,0.0,261.77625,64674.992,0.0,101300.0
2024-01-04 13:00:00,-1.715,2.1091876,220.91905,1.238248e-06,1.238248e-06,261.48062,64658.105,0.0,101300.0
2024-01-04 14:00:00,-2.368125,1.2207499,178.02257,0.0,0.0,260.4744,64596.54,0.0,101300.0
2024-01-04 15:00:00,-2.147625,2.6645,208.35175,0.0,0.0,260.36185,64691.61,55.009567,101300.0
2024-01-04 16:00:00,0.64837503,3.90925,197.01393,0.0,0.0,262.45938,64572.438,227.1118,101300.0
2024-01-04 17:00:00,-0.2618125,4.6540003,171.97147,0.0,0.0,264.00815,64590.824,465.47943,101300.0
2024-01-04 18:00:00,0.5975625,4.9974375,210.08131,2.3714285e-05,2.3714285e-05,264.0044,64561.586,473.34695,101300.0
2024-01-04 19:00:00,0.25937498,2.5133123,196.49258,1.8573721e-06,1.8573721e-06,264.9575,64498.145,550.3092,101300.0
2024-01-04 20:00:00,1.9236875,0.33231246,217.08508,0.0,0.0,265.25,64459.01,451.14355,101300.0
2024-01-04 21:00:00,2.5742497,-1.2724376,217.04344,0.0,0.0,265.1875,64516.438,362.00714,101300.0
2024-01-04 22:00:00,0.0007499829,-2.0685625,235.4322,0.0,0.0,263.9381,64501.89,180.43901,101300.0
2024-01-04 23:00:00,-0.84793746,-2.8871875,235.51071,2.4604833e-06,2.4604833e-06,262.92313,64514.0,83.951065,101300.0
2024-01-05 00:00:00,-2.0321875,-0.8911251,204.41206,7.5513076e-06,7.5513076e-06,260.22626,64486.844,0.0,101300.0
2024-01-05 01:00:00,-1.4050624,-1.75575,253.65338,2.9595165e-05,2.9595165e-05,260.57312,64544.656,0.0,101300.0
2024-01-05 02:00:00,-2.383875,-0.12831248,205.82663,0.0,0.0,258.58997,64531.125,0.0,101300.0
2024-01-05 03:00:00,-0.58112496,-0.8066875,215.22974,0.0,0.0,257.7894,64569.785,0.0,101300.0
2024-01-05 04:00:00,-0.536625,0.77681255,186.17812,0.0,0.0,256.69998,64593.633,0.0,101300.0
2024-01-05 05:00:00,-1.3161874,0.285625,207.25269,0.0,0.0,256.16562,64568.38,0.0,101300.0
2024-01-05 06:00:00,1.3131875,-1.9443748,172.86061,0.0,0.0,256.63562,64626.17,0.0,101300.0
2024-01-05 07:00:00,1.4035,-3.0465627,172.56631,0.0,0.0,256.14188,64525.656,0.0,101300.0
2024-01-05 08:00:00,2.0253127,-3.2946877,181.44576,0.0,0.0,256.12314,64568.89,0.0,101300.0
2024-01-05 09:00:00,2.568,-3.8079998,169.64262,0.0,0.0,255.80376,64501.29,0.0,101300.0
2024-01-05 10:00:00,2.7364376,-4.2988753,181.52856,0.0,0.0,256.20563,64519.926,0.0,101300.0
2024-01-05 11:00:00,3.5253127,-3.618937,171.91844,0.0,0.0,255.67812,64524.867,0.0,101300.0
2024-01-05 12:00:00,3.841125,-5.13175,194.23593,0.0,0.0,255.5881,64472.855,0.0,101300.0
2024-01-05 13:00:00,3.585,-4.8095627,163.29694,0.0,0.0,255.11186,64580.715,0.0,101300.0
2024-01-05 14:00:00,4.102313,-4.7808747,206.12819,0.0,0.0,255.3556,64565.91,0.0,101300.0
2024-01-05 15:00:00,4.3804374,-4.495875,164.32974,0.0,0.0,254.99562,64492.434,74.2613,101300.0
2024-01-05 16:00:00,4.9844375,-4.5390625,183.43538,0.0,0.0,256.6075,64531.082,249.10155,101300.0
2024-01-05 17:00:00,4.5191875,-6.080625,173.39186,0.0,0.0,257.53876,64534.188,447.3437,101300.0
2024-01-05 18:00:00,4.878437,-5.5480003,173.45575,0.0,0.0,258.22998,64422.867,550.5518,101300.0
2024-01-05 19:00:00,5.5979376,-5.7096252,181.8252,0.0,0.0,259.06,64446.125,572.57153,101300.0
2024-01-05 20:00:00,5.5636253,-5.547125,196.32512,0.0,0.0,258.94626,64470.242,499.33182,101300.0
2024-01-05 21:00:00,5.638625,-5.549688,184.41162,0.0,0.0,259.23062,64416.867,424.16913,101300.0
2024-01-05 22:00:00,4.623938,-5.524,242.89558,0.0,0.0,257.96,64426.207,125.092255,101300.0
2024-01-05 23:00:00,5.1755004,-4.6771874,187.41632,0.0,0.0,257.64874,64446.66,106.75025,101300.0
2024-01-06 00:00:00,1.6733125,-3.7703753,194.46455,0.0,0.0,255.51059,64483.71,0.0,101300.0
2024-01-06 01:00:00,3.6493747,-4.6675625,187.7913,0.0,0.0,255.35187,64456.207,0.0,101300.0
2024-01-06 02:00:00,2.5551872,-4.301125,165.32944,0.0,0.0,254.2825,64423.34,0.0,101300.0
2024-01-06 03:00:00,2.9010623,-3.7633123,198.8125,0.0,0.0,254.72688,64500.09,0.0,101300.0
2024-01-06 04:00:00,2.8056874,-3.2794998,178.27687,0.0,0.0,254.04561,64480.453,0.0,101300.0
2024-01-06 05:00:00,2.7085626,-2.0148125,213.10588,0.0,0.0,254.38373,64496.145,0.0,101300.0
2024-01-06 06:00:00,3.5008128,-3.1459377,193.04851,0.0,0.0,254.67314,64475.63,0.0,101300.0
2024-01-06 07:00:00,3.8996873,-4.1463127,195.41788,0.0,0.0,255.07877,64464.434,0.0,101300.0
2024-01-06 08:00:00,3.4981248,-3.8046877,181.52394,0.0,0.0,254.43877,64428.73,0.0,101300.0
2024-01-06 09:00:00,2.7863128,-3.9380627,203.01633,0.0,0.0,254.87001,64407.57,0.0,101300.0
2024-01-06 10:00:00,3.666375,-4.3522496,174.65332,0.0,0.0,254.10684,64367.082,0.0,101300.0
2024-01-06 11:00:00,3.871625,-4.368813,169.7478,0.0,0.0,253.75372,64375.625,0.0,101300.0
