time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-29 17:00:00,-0.59525,-1.6754999,221.0415,0.0,0.0,279.46375,81521.57,415.11038,101300.0
2023-12-29 18:00:00,-2.215375,-0.86375,217.40237,0.0,0.0,281.13876,81504.7,497.66824,101300.0
2023-12-29 19:00:00,-3.0796251,0.39775,225.08563,0.0,0.0,282.40125,81426.375,505.8001,101300.0
2023-12-29 20:00:00,-1.6733749,2.55675,224.943,0.0,0.0,282.96625,81229.445,450.1577,101300.0
2023-12-29 21:00:00,-2.2135,2.7670002,228.39262,0.0,0.0,283.185,81202.9,325.54013,101300.0
2023-12-29 22:00:00,-1.8673751,2.299125,231.04974,0.0,0.0,283.17252,81213.34,114.2925,101300.0
2023-12-29 23:00:00,-1.766125,0.610625,232.97786,0.0,0.0,282.11874,81177.11,93.43301,101300.0
2023-12-30 00:00:00,-1.5425,-0.313625,230.97923,0.0,0.0,279.24625,81189.95,0.0,101300.0
2023-12-30 01:00:00,0.90425,-2.47125,227.76512,0.0,0.0,278.0675,81096.734,0.0,101300.0
2023-12-30 02:00:00,1.088625,-1.9428749,227.4965,0.0,0.0,277.22623,81155.23,0.0,101300.0
2023-12-30 03:00:00,0.81025,-0.56787497,231.64937,0.0,0.0,276.78876,81127.586,0.0,101300.0
2023-12-30 04:00:00,0.58524996,0.723,217.71425,0.0,0.0,277.125,81201.42,0.0,101300.0
2023-12-30 05:00:00,1.5038749,2.859125,220.80287,0.0,0.0,276.79126,81146.07,0.0,101300.0
2023-12-30 06:00:00,3.5500002,0.2315,212.87636,0.0,0.0,276.8325,81109.76,0.0,101300.0
2023-12-30 07:00:00,7.1985,-0.3415,217.99237,0.0,0.0,277.98123,81108.03,0.0,101300.0
2023-12-30 08:00:00,3.77975,0.14612499,213.54448,0.0,0.0,277.16623,81023.48,0.0,101300.0
2023-12-30 09:00:00,2.106375,0.1055,219.91626,0.0,0.0,276.88748,81041.445,0.0,101300.0
2023-12-30 10:00:00,1.202875,-0.6805,222.06577,0.0,0.0,276.77127,81007.12,0.0,101300.0
2023-12-30 11:00:00,0.436875,-0.16787499,217.91376,0.0,0.0,275.93124,81084.03,0.0,101300.0
2023-12-30 12:00:00,-1.4935001,2.2428749,214.9005,0.0,0.0,274.72876,81028.016,0.0,101300.0
2023-12-30 13:00:00,1.003125,1.353625,218.25839,0.0,0.0,275.9,81029.65,0.0,101300.0
2023-12-30 14:00:00,-1.7175,1.0985,219.16699,0.0,0.0,275.54874,81029.64,0.0,101300.0
2023-12-30 15:00:00,-0.23999998,2.5405,217.37149,0.0,0.0,275.43,81022.484,92.31875,101300.0
2023-12-30 16:00:00,1.58375,2.294625,215.3195,0.0,0.0,276.91623,81081.31,279.5056,101300.0
2023-12-30 17:00:00,-0.941875,0.34299996,222.91862,0.0,0.0,280.61874,81031.35,416.37637,101300.0
2023-12-30 18:00:00,-1.821625,-0.7091249,226.37962,0.0,0.0,282.38873,80972.08,496.2721,101300.0
2023-12-30 19:00:00,-2.6495,0.15525,230.98325,0.0,0.0,284.99377,80856.4,509.2624,101300.0
2023-12-30 20:00:00,-2.833625,-0.12525,228.39438,0.0,0.0,285.11624,80846.25,454.6859,101300.0
2023-12-30 21:00:00,-2.8775,-0.11812501,231.86975,0.0,0.0,285.45248,80860.21,329.51102,101300.0
2023-12-30 22:00:00,-2.6025,-0.91425,235.88588,0.0,0.0,285.25,80773.36,118.72412,101300.0
2023-12-30 23:00:00,-1.7751249,-1.908375,247.19337,0.0,0.0,283.52625,80882.53,80.76188,101300.0
2023-12-31 00:00:00,1.429875,-3.1547499,236.80077,0.0,0.0,280.11877,80902.81,0.0,101300.0
2023-12-31 01:00:00,0.930125,-2.7575,230.6814,0.0,0.0,278.5125,80899.05,0.0,101300.0
2023-12-31 02:00:00,0.37350002,-2.2233748,228.89339,0.0,0.0,277.01373,80963.66,0.0,101300.0
2023-12-31 03:00:00,0.7915,-2.824375,227.05125,0.0,0.0,275.615,80961.805,0.0,101300.0
2023-12-31 04:00:00,1.927,-1.446375,227.27412,0.0,0.0,274.7112,80992.98,0.0,101300.0
2023-12-31 05:00:00,2.34075,-1.77025,244.20187,0.0,0.0,275.69,80954.81,0.0,101300.0
2023-12-31 06:00:00,1.8595,-1.310125,254.63313,0.0,0.0,275.46252,81022.6,0.0,101300.0
2023-12-31 07:00:00,1.204625,-2.2698748,222.90213,0.0,0.0,274.9725,80997.68,0.0,101300.0
2023-12-31 08:00:00,1.6015,-1.7815,224.68039,0.0,0.0,274.35248,80967.99,0.0,101300.0
2023-12-31 09:00:00,1.24825,-0.96525,226.08688,0.0,0.0,273.995,80910.02,0.0,101300.0
2023-12-31 10:00:00,2.9058752,0.10187499,223.2805,0.0,0.0,274.3725,80888.08,0.0,101300.0
2023-12-31 11:00:00,2.3097503,-0.7789999,223.54388,0.0,0.0,274.4225,80882.35,0.0,101300.0
2023-12-31 12:00:00,1.180125,-2.665625,220.48476,0.0,0.0,272.2875,80887.305,0.0,101300.0
2023-12-31 13:00:00,1.4269999,0.90437496,218.19026,0.0,0.0,272.00626,80870.15,0.0,101300.0
2023-12-31 14:00:00,0.59775,-0.926875,212.63925,0.0,0.0,270.78125,80918.15,0.0,101300.0
2023-12-31 15:00:00,0.228125,0.24812499,216.49734,0.0,0.0,271.29126,81000.766,88.163506,101300.0
2023-12-31 16:00:00,0.175125,0.326125,219.42874,0.0,0.0,273.00626,81011.56,261.34875,101300.0
2023-12-31 17:00:00,-2.415375,-0.37225,256.36584,0.0,0.0,274.6875,81030.29,303.51025,101300.0
2023-12-31 18:00:00,-2.1355,-1.010625,269.45898,0.0,0.0,275.9525,80962.89,324.1053,101300.0
2023-12-31 19:00:00,-1.68075,-1.0016251,238.729,0.0,0.0,276.98502,80935.914,453.00113,101300.0
2023-12-31 20:00:00,-2.3921251,-0.98875004,266.8951,0.0,0.0,277.07877,80917.0,262.94788,101300.0
2023-12-31 21:00:00,-2.1525,-0.830125,242.65138,0.0,0.0,276.68375,81014.71,260.22028,101300.0
2023-12-31 22:00:00,-1.6178751,-0.67225,264.2544,0.0,0.0,276.25,80927.76,77.23825,101300.0
2023-12-31 23:00:00,-1.4245001,0.419125,257.17914,0.0,0.0,276.07877,80980.555,64.276,101300.0
2024-01-01 00:00:00,-1.5300001,-0.453625,227.35861,0.0,0.0,273.6,81011.7,0.0,101300.0
2024-01-01 01:00:00,-0.657375,-0.4865,226.05063,0.0,0.0,272.47125,81038.86,0.0,101300.0
2024-01-01 02:00:00,-0.37037498,0.197375,227.119,0.0,0.0,272.47125,81059.42,0.0,101300.0
2024-01-01 03:00:00,0.111875,-0.96712494,224.675,0.0,0.0,271.06,81068.266,0.0,101300.0
2024-01-01 04:00:00,0.81400007,-0.42499998,231.182,0.0,0.0,271.4425,81120.94,0.0,101300.0
2024-01-01 05:00:00,2.2480001,0.17687501,230.59077,0.0,0.0,272.47375,81105.016,0.0,101300.0
2024-01-01 06:00:00,0.37324998,-0.188125,233.93837,0.0,0.0,271.38748,81109.96,0.0,101300.0
2024-01-01 07:00:00,1.1215,-0.21687499,251.66962,0.0,0.0,272.25375,81020.63,0.0,101300.0
2024-01-01 08:00:00,1.00125,-0.66075003,227.72313,0.0,0.0,272.425,81014.42,0.0,101300.0
2024-01-01 09:00:00,2.0425,-0.552125,226.26212,0.0,0.0,273.43628,81082.79,0.0,101300.0
2024-01-01 10:00:00,2.90275,-0.7546251,227.059,0.0,0.0,274.305,81085.336,0.0,101300.0
2024-01-01 11:00:00,3.6438746,-0.47125,227.28188,0.0,0.0,274.55124,81101.61,0.0,101300.0
2024-01-01 12:00:00,4.1822505,-0.334125,229.602,0.0,0.0,274.4025,81061.33,0.0,101300.0
2024-01-01 13:00:00,4.132625,-0.59174997,229.86937,0.0,0.0,274.405,81043.805,0.0,101300.0
2024-01-01 14:00:00,4.15875,-0.35825,229.526,0.0,0.0,273.8325,81078.79,0.0,101300.0
2024-01-01 15:00:00,4.339625,-0.32,229.96515,0.0,0.0,274.05124,81088.516,88.025375,101300.0
2024-01-01 16:00:00,2.69875,-0.50149995,232.23537,0.0,0.0,277.5225,81077.83,271.36276,101300.0
2024-01-01 17:00:00,-0.57312495,-1.29175,233.55139,0.0,0.0,279.8,81093.67,408.5085,101300.0
2024-01-01 18:00:00,-1.82,-1.199125,239.81888,0.0,0.0,281.75247,81058.48,486.4301,101300.0
2024-01-01 19:00:00,-2.49275,-0.24049999,242.74738,0.0,0.0,282.3775,80980.766,499.32562,101300.0
2024-01-01 20:00:00,-3.3986247,0.884375,241.43263,0.0,0.0,283.35626,81004.94,447.18976,101300.0
2024-01-01 21:00:00,-3.3413749,0.90362495,242.67114,0.0,0.0,283.48874,80984.72,325.56076,101300.0
2024-01-01 22:00:00,-2.7501252,0.43812498,261.55624,0.0,0.0,283.32,80927.625,102.881,101300.0
2024-01-01 23:00:00,-1.814625,-0.76737505,262.6305,0.0,0.0,282.17126,80985.57,95.71487,101300.0
2024-01-02 00:00:00,0.95600003,-2.61775,261.01425,0.0,0.0,279.5,80989.414,0.0,101300.0
2024-01-02 01:00:00,2.5609999,-1.5932499,273.30438,0.0,0.0,278.705,81066.84,0.0,101300.0
2024-01-02 02:00:00,1.3678749,-3.5383751,240.50264,0.0,0.0,277.505,81083.6,0.0,101300.0
2024-01-02 03:00:00,3.666125,-1.1277499,247.98,0.0,0.0,276.95126,81133.4,0.0,101300.0
2024-01-02 04:00:00,2.988875,-1.298,282.51886,0.0,0.0,277.03125,81115.016,0.0,101300.0
2024-01-02 05:00:00,1.905375,-0.8761249,269.02563,0.0,0.0,276.7125,81146.16,0.0,101300.0
2024-01-02 06:00:00,0.107374996,-1.2804999,294.87323,0.0,0.0,276.67752,81196.9,0.0,101300.0
2024-01-02 07:00:00,0.86499995,-3.2863748,241.47487,0.0,0.0,274.4575,81177.3,0.0,101300.0
2024-01-02 08:00:00,1.0445,-2.6965,227.74275,0.0,0.0,273.53375,81202.04,0.0,101300.0
2024-01-02 09:00:00,0.894875,-1.93925,225.68164,0.0,0.0,273.39874,81212.75,0.0,101300.0
2024-01-02 10:00:00,3.1271248,0.63337505,223.80261,0.0,0.0,272.59125,81252.67,0.0,101300.0
2024-01-02 11:00:00,1.4837501,-1.572875,224.32474,0.0,0.0,272.40625,81250.43,0.0,101300.0
2024-01-02 12:00:00,1.0565,-0.81275,218.86836,0.0,0.0,270.42874,81274.23,0.0,101300.0
2024-01-02 13:00:00,0.377375,0.898625,219.74263,0.0,0.0,270.81125,81243.71,0.0,101300.0
2024-01-02 14:00:00,0.176625,0.50712496,218.04599,0.0,0.0,270.315,81235.92,0.0,101300.0
2024-01-02 15:00:00,1.8994999,-0.139375,229.10413,0.0,0.0,270.45123,81311.24,69.8185,101300.0
2024-01-02 16:00:00,-0.783375,0.45887497,219.79362,0.0,0.0,273.90875,81197.664,271.1674,101300.0
2024-01-02 17:00:00,-1.775125,0.80149996,217.97287,0.0,0.0,276.0875,81223.16,413.53726,101300.0
2024-01-02 18:00:00,-2.4555,-1.48775,223.08563,0.0,0.0,277.375,81143.91,492.6776,101300.0
2024-01-02 19:00:00,-2.751375,-0.60412496,227.234,0.0,0.0,278.70877,81055.99,505.82553,101300.0
2024-01-02 20:00:00,-2.1698751,-0.39200002,226.77237,0.0,0.0,279.77747,81002.69,453.7888,101300.0
2024-01-02 21:00:00,-2.585,-1.6804999,229.37762,0.0,0.0,280.395,80915.19,332.64325,101300.0
2024-01-02 22:00:00,-1.95725,-2.039875,230.37827,0.0,0.0,280.35748,80899.67,129.78537,101300.0
2024-01-02 23:00:00,-1.5606251,-1.07275,231.332,0.0,0.0,279.94626,80960.27,102.419754,101300.0
2024-01-03 00:00:00,0.728375,-2.9532502,232.13638,0.0,0.0,276.69376,80939.82,0.0,101300.0
2024-01-03 01:00:00,0.8721249,-2.4881246,224.95612,0.0,0.0,275.0525,81056.21,0.0,101300.0
2024-01-03 02:00:00,1.155625,-1.209125,224.4765,0.0,0.0,274.60876,81038.0,0.0,101300.0
2024-01-03 03:00:00,3.4956248,0.562,218.67662,0.0,0.0,273.42877,81026.07,0.0,101300.0
2024-01-03 04:00:00,1.83475,-1.20025,219.32413,0.0,0.0,273.87,81030.414,0.0,101300.0
2024-01-03 05:00:00,2.2947497,0.667875,214.75912,0.0,0.0,273.29248,80976.66,0.0,101300.0
2024-01-03 06:00:00,4.1198754,1.28025,211.2615,0.0,0.0,272.43625,81036.27,0.0,101300.0
2024-01-03 07:00:00,3.345875,2.3205,217.10364,0.0,0.0,273.91125,80914.125,0.0,101300.0
2024-01-03 08:00:00,3.197125,1.3705,213.4675,0.0,0.0,274.245,80939.234,0.0,101300.0
2024-01-03 09:00:00,3.08775,0.086500004,210.50351,0.0,0.0,274.1575,80851.625,0.0,101300.0
2024-01-03 10:00:00,1.0830001,-1.5885,207.55049,0.0,0.0,273.36877,80906.62,0.0,101300.0
2024-01-03 11:00:00,1.08425,-0.009500001,210.44263,0.0,0.0,273.87125,80865.02,0.0,101300.0
2024-01-03 12:00:00,2.59375,-0.31800002,207.48924,0.0,0.0,273.455,80839.14,0.0,101300.0
2024-01-03 13:00:00,-0.77162504,-1.0745,205.14963,0.0,0.0,272.05124,80874.836,0.0,101300.0
2024-01-03 14:00:00,1.656625,2.2205,204.39212,0.0,0.0,270.94876,80960.38,0.0,101300.0
2024-01-03 15:00:00,4.2352505,1.274,203.9849,0.0,0.0,269.86877,80952.12,92.65763,101300.0
2024-01-03 16:00:00,1.1415,0.76037496,205.65562,0.0,0.0,272.46625,80968.54,282.23474,101300.0
2024-01-03 17:00:00,-0.898,0.61025,207.03575,0.0,0.0,276.00375,80905.414,425.14978,101300.0
2024-01-03 18:00:00,-2.1864998,0.373625,209.73361,0.0,0.0,277.23752,80856.51,506.851,101300.0
2024-01-03 19:00:00,-2.72425,0.68175,216.008,0.0,0.0,277.74374,80779.38,517.49713,101300.0
2024-01-03 20:00:00,-3.07825,0.37037498,216.25487,0.0,0.0,278.12628,80730.4,462.88547,101300.0
2024-01-03 21:00:00,-3.1438751,0.55875,218.27338,0.0,0.0,278.6025,80693.08,340.685,101300.0
2024-01-03 22:00:00,-2.7319999,1.054875,222.83061,0.0,0.0,278.7675,80650.664,136.431,101300.0
2024-01-03 23:00:00,-2.4873748,1.848,227.79224,0.0,0.0,277.93625,80600.55,104.24986,101300.0
2024-01-04 00:00:00,-1.9,1.3555,229.45325,0.0,0.0,274.86874,80696.62,0.0,101300.0
2024-01-04 01:00:00,-1.0137501,0.28674996,229.35088,0.0,0.0,273.83878,80657.82,0.0,101300.0
2024-01-04 02:00:00,-0.280625,-2.899,219.42775,0.0,0.0,272.79752,80689.016,0.0,101300.0
2024-01-04 03:00:00,1.3797499,-2.801125,215.96877,0.0,0.0,271.72253,80752.16,0.0,101300.0
2024-01-04 04:00:00,2.01725,-1.616125,213.89539,0.0,0.0,271.76126,80692.695,0.0,101300.0
2024-01-04 05:00:00,0.39662498,-0.805625,213.84123,0.0,0.0,271.72375,80661.97,0.0,101300.0
2024-01-04 06:00:00,-1.0825,0.07237499,214.90726,0.0,0.0,270.52002,80580.766,0.0,101300.0
2024-01-04 07:00:00,0.39024997,0.69075,214.45125,0.0,0.0,270.365,80610.92,0.0,101300.0
2024-01-04 08:00:00,0.022875,0.33124998,215.1245,0.0,0.0,270.12747,80531.414,0.0,101300.0
2024-01-04 09:00:00,-0.59725,0.929125,223.29327,0.0,0.0,269.99377,80520.734,0.0,101300.0
2024-01-04 10:00:00,1.4646249,0.564375,231.71938,0.0,0.0,270.03375,80400.26,0.0,101300.0
2024-01-04 11:00:00,-0.206625,0.71500003,242.21375,0.0,0.0,270.3025,80408.69,0.0,101300.0
2024-01-04 12:00:00,1.213125,-0.23012501,249.74088,0.0,0.0,270.01498,80417.24,0.0,101300.0
2024-01-04 13:00:00,-0.72450006,1.11175,244.08525,0.0,0.0,268.8475,80463.41,0.0,101300.0
2024-01-04 14:00:00,-1.720125,-1.7145001,226.43488,0.0,0.0,268.55374,80441.375,0.0,101300.0
2024-01-04 15:00:00,-0.093125,0.71449995,236.8095,0.0,0.0,268.775,80538.26,60.462624,101300.0
2024-01-04 16:00:00,-0.778375,-0.5684999,224.26064,0.0,0.0,269.15625,80401.4,217.68462,101300.0
2024-01-04 17:00:00,-1.2866249,-0.90387505,241.04263,0.0,0.0,269.65253,80470.42,319.73642,101300.0
2024-01-04 18:00:00,-2.321625,0.046125,285.135,0.0,0.0,270.9325,80383.47,202.41013,101300.0
2024-01-04 19:00:00,-2.6095002,-0.4655,277.91837,0.0,0.0,271.68124,80383.16,305.92114,101300.0
2024-01-04 20:00:00,-1.795875,-0.38987502,223.44075,0.0,0.0,273.165,80328.875,434.7195,101300.0
2024-01-04 21:00:00,-2.079375,-1.0371251,285.96387,0.0,0.0,273.31876,80292.414,185.57175,101300.0
2024-01-04 22:00:00,-2.9777498,-0.16974999,260.60114,0.0,0.0,273.26877,80331.9,96.60487,101300.0
2024-01-04 23:00:00,-2.0872498,0.269125,281.38525,0.0,0.0,272.8575,80376.375,50.779003,101300.0
2024-01-05 00:00:00,-2.3404999,-0.70500004,270.25674,0.0,0.0,271.88626,80381.67,0.0,101300.0
2024-01-05 01:00:00,-1.0540001,-2.239,283.43427,0.0,0.0,270.625,80397.92,0.0,101300.0
2024-01-05 02:00:00,-0.002000004,0.28387502,294.8205,0.0,0.0,270.95502,80431.195,0.0,101300.0
2024-01-05 03:00:00,-1.75325,-0.40899998,296.60825,0.0,0.0,269.9525,80524.234,0.0,101300.0
2024-01-05 04:00:00,-0.011749997,0.09475,279.81076,0.0,0.0,270.4875,80501.94,0.0,101300.0
2024-01-05 05:00:00,-0.290625,0.269625,253.93338,0.0,0.0,270.52625,80518.39,0.0,101300.0
2024-01-05 06:00:00,-0.50537497,1.236625,254.90326,0.0,0.0,269.4875,80551.734,0.0,101300.0
2024-01-05 07:00:00,1.5402501,1.0712501,245.78111,0.0,0.0,269.8475,80444.45,0.0,101300.0
2024-01-05 08:00:00,-0.51325,0.4835,261.87775,0.0,0.0,270.0925,80506.914,0.0,101300.0
2024-01-05 09:00:00,0.229375,-0.24262501,237.10388,0.0,0.0,269.38376,80444.62,0.0,101300.0
2024-01-05 10:00:00,0.76175,-0.521,272.04688,0.0,0.0,270.12625,80427.28,0.0,101300.0
2024-01-05 11:00:00,0.73475,0.673875,248.43326,0.0,0.0,270.3225,80426.6,0.0,101300.0
2024-01-05 12:00:00,0.93649995,-1.058375,215.83739,0.0,0.0,269.88498,80360.81,0.0,101300.0
2024-01-05 13:00:00,-0.37237498,-0.67025,210.30013,0.0,0.0,269.59875,80450.805,0.0,101300.0
2024-01-05 14:00:00,0.095,-1.191375,206.42575,0.0,0.0,268.78125,80433.72,0.0,101300.0
2024-01-05 15:00:00,0.98862505,-0.518,210.269,0.0,0.0,268.84375,80444.79,82.498375,101300.0
2024-01-05 16:00:00,0.09650001,-0.46574998,204.63188,0.0,0.0,271.4925,80480.32,276.23535,101300.0
2024-01-05 17:00:00,-1.50025,-0.36112496,228.99124,0.0,0.0,272.43875,80396.52,353.38986,101300.0
2024-01-05 18:00:00,-1.22325,-0.22062503,220.24538,0.0,0.0,274.4975,80234.5,477.4115,101300.0
2024-01-05 19:00:00,-1.6264999,-1.9405,231.982,0.0,0.0,275.5375,80231.25,475.32837,101300.0
2024-01-05 20:00:00,-1.1285,-2.8025002,275.92648,0.0,0.0,275.12375,80267.734,284.98285,101300.0
2024-01-05 21:00:00,2.530875,-5.0297503,265.68964,0.0,0.0,276.0925,80180.086,238.44513,101300.0
2024-01-05 22:00:00,0.10975,-3.231875,255.91136,0.0,0.0,275.41376,80184.27,93.23363,101300.0
2024-01-05 23:00:00,3.06825,-4.44775,267.84198,0.0,0.0,274.58374,80272.57,61.805504,101300.0
2024-01-06 00:00:00,-0.66824996,-0.683875,272.77875,0.0,0.0,273.35248,80272.625,0.0,101300.0
2024-01-06 01:00:00,-1.9093751,0.4805,266.47913,0.0,0.0,272.4625,80330.71,0.0,101300.0
2024-01-06 02:00:00,-0.86525,-2.09975,224.03613,0.0,0.0,271.55,80311.97,0.0,101300.0
2024-01-06 03:00:00,-0.70975,-1.4347501,214.02675,0.0,0.0,270.78375,80348.8,0.0,101300.0
2024-01-06 04:00:00,2.6274998,-3.28825,245.21588,0.0,0.0,270.96628,80343.9,0.0,101300.0
2024-01-06 05:00:00,0.065500006,-3.2487497,271.91776,0.0,0.0,271.73123,80394.29,0.0,101300.0
2024-01-06 06:00:00,-2.4096248,0.27737498,269.01074,0.0,0.0,271.26123,80432.08,0.0,101300.0
2024-01-06 07:00:00,-0.58012503,1.11375,261.18536,0.0,0.0,270.25,80438.86,0.0,101300.0
2024-01-06 08:00:00,-0.857625,1.5565001,241.04651,0.0,0.0,269.38126,80432.41,0.0,101300.0
2024-01-06 09:00:00,-0.95375,1.636,226.2155,0.0,0.0,269.81125,80423.45,0.0,101300.0
2024-01-06 10:00:00,-0.86275,1.9599999,223.36838,0.0,0.0,268.94125,80404.3,0.0,101300.0
2024-01-06 11:00:00,-0.178125,1.5383751,230.37038,0.0,0.0,268.74878,80420.29,0.0,101300.0
2024-01-06 12:00:00,-0.70025,1.967875,199.66064,0.0,0.0,268.06,80401.19,0.0,101300.0
2024-01-06 13:00:00,-0.9050001,0.885125,213.7475,0.0,0.0,268.1325,80460.914,0.0,101300.0
2024-01-06 14:00:00,1.1202501,0.045874998,219.25113,0.0,0.0,267.93,80411.31,0.0,101300.0
2024-01-06 15:00:00,-1.574625,1.743875,251.15114,0.0,0.0,268.4425,80381.516,55.026875,101300.0
