time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-29 07:00:00,4.0015793,-1.3972632,169.1674,0.0,0.0,264.5284,65779.914,0.0,101300.0
2023-12-29 08:00:00,4.099,-1.3305788,166.6843,0.0,0.0,264.33,65821.414,0.0,101300.0
2023-12-29 09:00:00,4.1323686,-1.564579,166.69292,0.0,0.0,263.96103,65817.64,0.0,101300.0
2023-12-29 10:00:00,3.3328424,-2.6323159,166.22409,0.0,0.0,263.58896,65837.65,0.0,101300.0
2023-12-29 11:00:00,5.336948,-0.69121057,164.26923,0.0,0.0,263.02628,65812.77,0.0,101300.0
2023-12-29 12:00:00,5.4446845,-0.74799997,182.67656,0.0,0.0,263.31213,65844.336,0.0,101300.0
2023-12-29 13:00:00,5.684474,-0.17805262,170.14873,0.0,0.0,263.23367,65863.73,0.0,101300.0
2023-12-29 14:00:00,5.652263,-0.20231584,172.73233,0.0,0.0,263.25262,65853.77,0.0,101300.0
2023-12-29 15:00:00,5.987158,0.08757895,175.85063,0.0,0.0,263.99313,65839.08,54.82605,101300.0
2023-12-29 16:00:00,4.637947,-0.43794733,169.16525,0.0,0.0,266.33316,65853.28,205.97,101300.0
2023-12-29 17:00:00,4.2799997,-1.154421,170.38853,0.0,0.0,268.3979,65876.414,332.65424,101300.0
2023-12-29 18:00:00,4.8381047,-4.1078944,170.2511,0.0,0.0,269.30997,65887.58,413.18173,101300.0
2023-12-29 19:00:00,4.551474,-3.567316,174.13211,0.0,0.0,269.57104,65847.48,434.12604,101300.0
2023-12-29 20:00:00,6.7551055,-3.7477894,174.87244,0.0,0.0,270.06473,65730.27,394.30493,101300.0
2023-12-29 21:00:00,5.3066835,-3.5077367,176.79611,0.0,0.0,270.5558,65748.04,291.69138,101300.0
2023-12-29 22:00:00,6.263158,-2.7215264,176.19362,0.0,0.0,269.8142,65763.625,106.58679,101300.0
2023-12-29 23:00:00,5.884369,-1.4704736,177.54922,0.0,0.0,268.39365,65744.23,107.42995,101300.0
2023-12-30 00:00:00,6.243474,0.9853158,177.86217,0.0,0.0,266.44052,65752.34,0.0,101300.0
2023-12-30 01:00:00,7.3416843,-0.004578959,173.62263,0.0,0.0,265.5558,65657.4,0.0,101300.0
2023-12-30 02:00:00,6.6189466,-0.19021054,174.57278,0.0,0.0,265.03,65704.97,0.0,101300.0
2023-12-30 03:00:00,7.1198425,-0.6841579,174.96849,0.0,0.0,264.96475,65712.26,0.0,101300.0
2023-12-30 04:00:00,7.474579,-1.1636317,228.27927,0.0,0.0,265.68576,65760.86,0.0,101300.0
2023-12-30 05:00:00,7.5636306,-0.97057897,216.21837,0.0,0.0,265.55844,65694.625,0.0,101300.0
2023-12-30 06:00:00,9.601105,-1.3945788,181.81206,0.0,0.0,265.32837,65683.9,0.0,101300.0
2023-12-30 07:00:00,8.113631,-1.6696316,171.2841,0.0,0.0,264.80682,65703.87,0.0,101300.0
2023-12-30 08:00:00,9.514052,-2.1069996,169.66846,0.0,0.0,265.0,65596.78,0.0,101300.0
2023-12-30 09:00:00,7.845736,-1.8875263,168.00075,0.0,0.0,265.1005,65636.805,0.0,101300.0
2023-12-30 10:00:00,7.3008413,-1.9754211,168.60649,0.0,0.0,265.03952,65590.805,0.0,101300.0
2023-12-30 11:00:00,7.3862624,-1.8591051,169.24939,0.0,0.0,265.1116,65677.445,0.0,101300.0
2023-12-30 12:00:00,8.217578,-1.6535788,171.57344,0.0,0.0,265.04733,65617.6,0.0,101300.0
2023-12-30 13:00:00,9.2365265,-1.2544737,171.4312,0.0,0.0,265.31946,65615.18,0.0,101300.0
2023-12-30 14:00:00,8.72137,-1.0888948,171.1459,0.0,0.0,265.2574,65509.848,0.0,101300.0
2023-12-30 15:00:00,8.325527,-0.5640527,169.66484,0.0,0.0,265.3674,65534.8,58.9309,101300.0
2023-12-30 16:00:00,7.8674726,-0.5546316,170.7063,0.0,0.0,267.3316,65645.2,206.42227,101300.0
2023-12-30 17:00:00,6.2041583,-1.5153682,173.33934,0.0,0.0,269.5832,65627.7,332.93286,101300.0
2023-12-30 18:00:00,5.8363156,-2.2929473,173.06978,0.0,0.0,270.4963,65592.73,413.38174,101300.0
2023-12-30 19:00:00,5.0836315,-3.2645788,174.26442,0.0,0.0,271.05316,65518.156,437.52786,101300.0
2023-12-30 20:00:00,5.752421,-2.9079475,173.22643,0.0,0.0,271.03314,65515.44,398.72772,101300.0
2023-12-30 21:00:00,4.929263,-2.6715791,185.11182,0.0,0.0,271.2479,65521.348,291.02234,101300.0
2023-12-30 22:00:00,5.092526,-2.0191052,181.84996,0.0,0.0,270.79526,65469.387,108.90531,101300.0
2023-12-30 23:00:00,4.789737,-1.0574211,182.71263,0.0,0.0,269.49158,65524.316,111.36668,101300.0
2023-12-31 00:00:00,4.4291053,-0.032263152,179.91034,0.0,0.0,267.03107,65506.176,0.0,101300.0
2023-12-31 01:00:00,4.4017897,0.21205264,182.01054,0.0,0.0,266.25262,65446.27,0.0,101300.0
2023-12-31 02:00:00,4.576421,0.9333157,178.04927,0.0,0.0,265.73526,65455.117,0.0,101300.0
2023-12-31 03:00:00,3.4198945,2.0382104,175.79143,0.0,0.0,265.5021,65433.387,0.0,101300.0
2023-12-31 04:00:00,3.0281057,1.6043684,176.65114,0.0,0.0,265.40894,65455.125,0.0,101300.0
2023-12-31 05:00:00,2.759,1.3428421,177.19685,0.0,0.0,265.26947,65431.5,0.0,101300.0
2023-12-31 06:00:00,2.135579,0.022315795,193.59593,0.0,0.0,265.4684,65478.83,0.0,101300.0
2023-12-31 07:00:00,3.0123684,1.1768421,178.68578,0.0,0.0,264.84213,65428.17,0.0,101300.0
2023-12-31 08:00:00,3.4812112,-0.18452632,184.39964,0.0,0.0,264.6921,65394.277,0.0,101300.0
2023-12-31 09:00:00,4.2477894,0.5387369,181.10768,0.0,0.0,264.6963,65349.46,0.0,101300.0
2023-12-31 10:00:00,4.9088945,0.3258421,181.82298,0.0,0.0,264.6005,65339.52,0.0,101300.0
2023-12-31 11:00:00,4.2045264,-0.13831578,179.93706,0.0,0.0,264.70947,65319.547,0.0,101300.0
2023-12-31 12:00:00,4.3915787,-0.2660526,183.51282,0.0,0.0,264.7237,65319.117,0.0,101300.0
2023-12-31 13:00:00,4.667369,-0.5974737,178.78455,0.0,0.0,264.3037,65272.25,0.0,101300.0
2023-12-31 14:00:00,4.024369,0.15547366,177.26395,0.0,0.0,264.3016,65299.086,0.0,101300.0
2023-12-31 15:00:00,3.607105,-0.21273689,178.12062,0.0,0.0,264.51367,65350.242,57.646046,101300.0
2023-12-31 16:00:00,3.3672633,-1.1276317,195.97343,0.0,0.0,266.2479,65368.367,167.35776,101300.0
2023-12-31 17:00:00,1.8768947,-1.2446841,227.53073,0.0,0.0,267.90735,65366.95,235.01048,101300.0
2023-12-31 18:00:00,0.21631575,-2.1787891,244.76837,0.0,0.0,268.31055,65332.46,261.11804,101300.0
2023-12-31 19:00:00,0.35457894,-1.867895,247.0322,0.0,0.0,268.43106,65328.414,273.15292,101300.0
2023-12-31 20:00:00,-0.06773684,-2.1608944,192.8153,0.0,0.0,268.99368,65298.74,375.695,101300.0
2023-12-31 21:00:00,0.8814737,-1.5295788,230.01074,0.0,0.0,269.20258,65391.656,183.08598,101300.0
2023-12-31 22:00:00,0.45268416,-1.9687368,215.30074,0.0,0.0,268.73627,65333.617,82.478836,101300.0
2023-12-31 23:00:00,1.1334211,-1.5750003,221.30975,0.0,0.0,267.78635,65375.56,66.420685,101300.0
2024-01-01 00:00:00,1.9854734,-1.2807894,188.0055,0.0,0.0,265.60266,65401.52,0.0,101300.0
2024-01-01 01:00:00,3.2064736,0.15421052,182.4885,0.0,0.0,264.68524,65401.72,0.0,101300.0
2024-01-01 02:00:00,3.3078423,0.28878948,179.38443,0.0,0.0,264.33893,65453.844,0.0,101300.0
2024-01-01 03:00:00,3.5483158,0.100842096,178.98979,0.0,0.0,264.10156,65462.8,0.0,101300.0
2024-01-01 04:00:00,3.7850525,0.0055262917,178.09485,0.0,0.0,263.95734,65486.047,0.0,101300.0
2024-01-01 05:00:00,4.0432634,0.39421052,182.56953,0.0,0.0,263.61737,65517.586,0.0,101300.0
2024-01-01 06:00:00,4.2411575,0.42952633,181.90111,0.0,0.0,263.62738,65511.133,0.0,101300.0
2024-01-01 07:00:00,4.2747374,0.31289473,180.29515,0.0,0.0,263.35,65447.664,0.0,101300.0
2024-01-01 08:00:00,4.2815795,-0.3215263,177.4751,0.0,0.0,263.37735,65443.953,0.0,101300.0
2024-01-01 09:00:00,4.1856837,0.30463156,176.74454,0.0,0.0,263.15894,65512.406,0.0,101300.0
2024-01-01 10:00:00,4.033,0.31505263,175.2578,0.0,0.0,263.059,65502.883,0.0,101300.0
2024-01-01 11:00:00,4.2509475,0.027315782,176.82068,0.0,0.0,263.24472,65522.742,0.0,101300.0
2024-01-01 12:00:00,4.024685,0.03405264,179.1011,0.0,0.0,263.09683,65493.086,0.0,101300.0
2024-01-01 13:00:00,3.9321048,-0.2549474,179.11633,0.0,0.0,263.13788,65479.113,0.0,101300.0
2024-01-01 14:00:00,3.8474739,-0.30084208,177.62811,0.0,0.0,262.96686,65489.824,0.0,101300.0
2024-01-01 15:00:00,3.8594737,-0.165,177.3899,0.0,0.0,263.24582,65509.027,57.7509,101300.0
2024-01-01 16:00:00,3.5823154,-0.005999993,177.5892,0.0,0.0,265.53104,65503.863,203.42616,101300.0
2024-01-01 17:00:00,2.867421,-1.5902104,179.0088,0.0,0.0,267.43948,65528.74,329.53427,101300.0
2024-01-01 18:00:00,3.0892103,-2.1657898,181.00914,0.0,0.0,268.27158,65546.69,409.14032,101300.0
2024-01-01 19:00:00,2.6042106,-1.9689475,235.47469,0.0,0.0,268.6726,65466.926,300.6929,101300.0
2024-01-01 20:00:00,1.3289475,-2.255947,225.84915,0.0,0.0,269.0705,65509.47,287.73804,101300.0
2024-01-01 21:00:00,-0.45910525,-2.8215792,258.33978,0.0,0.0,268.8195,65487.844,143.77805,101300.0
2024-01-01 22:00:00,0.70442104,-3.0972106,254.14359,0.0,0.0,268.05527,65465.81,62.11253,101300.0
2024-01-01 23:00:00,0.23626317,-2.985579,265.94882,0.0,0.0,267.47318,65508.066,28.205894,101300.0
2024-01-02 00:00:00,1.6187896,-2.1038947,250.7725,0.0,0.0,266.18527,65495.133,0.0,101300.0
2024-01-02 01:00:00,1.9747895,0.076052636,196.10008,0.0,0.0,264.79633,65541.28,0.0,101300.0
2024-01-02 02:00:00,1.878421,-0.50410527,187.33638,0.0,0.0,264.0763,65512.566,0.0,101300.0
2024-01-02 03:00:00,2.7464733,-0.006157897,178.54414,0.0,0.0,263.52158,65555.73,0.0,101300.0
2024-01-02 04:00:00,3.2932105,-0.6179474,182.38873,0.0,0.0,262.94052,65517.24,0.0,101300.0
2024-01-02 05:00:00,3.0925786,-0.5815263,212.11946,0.0,0.0,263.42,65532.67,0.0,101300.0
2024-01-02 06:00:00,2.2678947,-0.5801052,182.45831,0.0,0.0,262.89526,65557.42,0.0,101300.0
2024-01-02 07:00:00,1.4196842,-0.55468416,177.48969,0.0,0.0,262.90582,65480.46,0.0,101300.0
2024-01-02 08:00:00,0.6172105,-0.44173688,176.03389,0.0,0.0,262.31738,65472.76,0.0,101300.0
2024-01-02 09:00:00,1.5717895,0.7027895,170.9899,0.0,0.0,261.81842,65469.902,0.0,101300.0
2024-01-02 10:00:00,1.8946842,-0.5818947,169.82841,0.0,0.0,261.75577,65472.48,0.0,101300.0
2024-01-02 11:00:00,2.795105,1.713579,170.33899,0.0,0.0,261.55685,65457.99,0.0,101300.0
2024-01-02 12:00:00,3.692421,1.8371052,170.32416,0.0,0.0,261.65524,65456.348,0.0,101300.0
2024-01-02 13:00:00,4.429053,0.947579,168.92601,0.0,0.0,261.80786,65469.875,0.0,101300.0
2024-01-02 14:00:00,4.3983154,1.5407368,168.81146,0.0,0.0,262.2395,65430.547,0.0,101300.0
2024-01-02 15:00:00,3.785263,0.41273683,167.36826,0.0,0.0,262.23474,65522.402,58.474102,101300.0
2024-01-02 16:00:00,3.3827896,0.9736316,168.38933,0.0,0.0,264.77475,65416.074,205.99063,101300.0
2024-01-02 17:00:00,3.924053,0.1408421,168.224,0.0,0.0,266.02,65507.086,333.9393,101300.0
2024-01-02 18:00:00,3.859842,-2.1868947,171.37453,0.0,0.0,266.9611,65459.94,415.5328,101300.0
2024-01-02 19:00:00,3.6297367,-1.498842,173.65895,0.0,0.0,267.55634,65410.047,438.79703,101300.0
2024-01-02 20:00:00,4.503526,-2.1784737,172.5863,0.0,0.0,267.6779,65399.02,402.7073,101300.0
2024-01-02 21:00:00,5.3731055,-1.7482105,170.34851,0.0,0.0,267.7605,65331.26,303.40704,101300.0
2024-01-02 22:00:00,6.0382633,-3.0960526,170.76706,0.0,0.0,267.5074,65340.375,122.87558,101300.0
2024-01-02 23:00:00,6.9043155,-2.111158,170.65167,0.0,0.0,266.37946,65392.117,118.925575,101300.0
2024-01-03 00:00:00,6.494053,-0.5302631,168.78099,0.0,0.0,264.2958,65348.527,0.0,101300.0
2024-01-03 01:00:00,6.3325257,-0.1576842,165.54277,0.0,0.0,263.03418,65401.28,0.0,101300.0
2024-01-03 02:00:00,6.389263,0.23021053,162.90596,0.0,0.0,262.5811,65375.098,0.0,101300.0
2024-01-03 03:00:00,6.8636312,0.78168416,160.30473,0.0,0.0,262.33054,65384.797,0.0,101300.0
2024-01-03 04:00:00,7.188842,1.663579,158.28438,0.0,0.0,262.30264,65377.336,0.0,101300.0
2024-01-03 05:00:00,6.3420525,2.0734737,157.40869,0.0,0.0,262.20532,65332.992,0.0,101300.0
2024-01-03 06:00:00,6.4179997,1.480158,156.50215,0.0,0.0,262.40472,65379.297,0.0,101300.0
2024-01-03 07:00:00,6.092105,1.9821578,157.72934,0.0,0.0,262.15683,65299.375,0.0,101300.0
2024-01-03 08:00:00,6.396316,2.2606318,157.24222,0.0,0.0,262.1958,65315.97,0.0,101300.0
2024-01-03 09:00:00,6.529737,2.3439472,152.67033,0.0,0.0,262.11215,65241.99,0.0,101300.0
2024-01-03 10:00:00,6.8427887,1.415579,152.18608,0.0,0.0,262.12997,65274.02,0.0,101300.0
2024-01-03 11:00:00,6.602843,1.2257369,151.61494,0.0,0.0,262.37683,65220.76,0.0,101300.0
2024-01-03 12:00:00,5.844684,1.8724207,152.57213,0.0,0.0,262.84628,65213.176,0.0,101300.0
2024-01-03 13:00:00,5.119264,2.4392633,152.01936,0.0,0.0,262.7537,65218.066,0.0,101300.0
2024-01-03 14:00:00,4.6099997,2.256579,154.28975,0.0,0.0,262.1979,65268.33,0.0,101300.0
2024-01-03 15:00:00,3.1342106,2.3594735,154.77193,0.0,0.0,262.91266,65213.22,61.5671,101300.0
2024-01-03 16:00:00,3.1998947,0.93052614,153.2614,0.0,0.0,265.21634,65242.992,213.80904,101300.0
2024-01-03 17:00:00,3.111737,0.69652635,153.82474,0.0,0.0,266.76736,65231.066,344.802,101300.0
2024-01-03 18:00:00,3.2696843,-0.12494742,157.42603,0.0,0.0,267.61108,65174.58,427.3732,101300.0
2024-01-03 19:00:00,1.9778948,1.6874737,167.39294,0.0,0.0,268.0274,65090.547,447.83054,101300.0
2024-01-03 20:00:00,2.5669475,2.5867894,163.39775,0.0,0.0,268.23526,65057.434,412.7008,101300.0
2024-01-03 21:00:00,1.1233157,2.4954212,164.3207,0.0,0.0,268.04843,65054.105,310.8265,101300.0
2024-01-03 22:00:00,1.8556844,4.684421,164.76474,0.0,0.0,267.26266,65041.375,128.90352,101300.0
2024-01-03 23:00:00,1.6824737,4.4398947,169.81049,0.0,0.0,265.9174,65001.664,108.855995,101300.0
2024-01-04 00:00:00,0.9338947,3.2483683,189.94063,0.0,0.0,263.88736,65010.383,0.0,101300.0
2024-01-04 01:00:00,0.362158,3.0795264,172.19283,0.0,0.0,262.6547,64982.383,0.0,101300.0
2024-01-04 02:00:00,1.8242105,4.3626842,167.20105,0.0,0.0,261.9979,64976.258,0.0,101300.0
2024-01-04 03:00:00,1.5072106,4.623895,168.12474,0.0,0.0,261.70477,65006.17,0.0,101300.0
2024-01-04 04:00:00,3.975263,5.193842,167.40994,0.0,0.0,261.71207,64961.684,0.0,101300.0
2024-01-04 05:00:00,3.309211,4.207895,171.9252,0.0,0.0,262.19473,64918.047,0.0,101300.0
2024-01-04 06:00:00,4.0666842,4.652421,177.15279,0.0,0.0,262.53845,64895.656,0.0,101300.0
2024-01-04 07:00:00,4.069157,3.8105252,192.73264,0.0,0.0,262.9021,64888.316,0.0,101300.0
2024-01-04 08:00:00,2.7004735,2.458,212.33614,0.0,0.0,263.0337,64844.45,0.0,101300.0
2024-01-04 09:00:00,2.0204737,1.9849998,220.34721,0.0,0.0,263.18265,64824.184,0.0,101300.0
2024-01-04 10:00:00,1.1529999,1.3151579,209.25412,0.0,0.0,263.17844,64750.797,0.0,101300.0
2024-01-04 11:00:00,-0.40984213,1.9165788,223.2459,0.0,0.0,263.19522,64743.0,0.0,101300.0
2024-01-04 12:00:00,0.42473677,2.876158,226.58173,0.0,0.0,262.71738,64752.098,0.0,101300.0
2024-01-04 13:00:00,-0.61047375,3.4302633,213.48865,0.0,0.0,262.1442,64740.383,0.0,101300.0
2024-01-04 14:00:00,-0.28363156,2.4785264,184.18242,0.0,0.0,261.7437,64679.297,0.0,101300.0
2024-01-04 15:00:00,1.0226314,3.263053,203.52837,0.0,0.0,262.02423,64761.492,40.061268,101300.0
2024-01-04 16:00:00,1.3176317,3.0763683,178.6331,0.0,0.0,263.60895,64640.28,190.06987,101300.0
2024-01-04 17:00:00,-0.78631574,3.6298418,218.40239,0.0,0.0,264.11368,64684.58,235.1261,101300.0
2024-01-04 18:00:00,1.0208946,1.5942106,223.9099,0.0,0.0,264.45578,64625.46,335.46167,101300.0
2024-01-04 19:00:00,-0.5781579,0.7234737,236.57188,0.0,0.0,264.58212,64586.258,321.71475,101300.0
2024-01-04 20:00:00,-0.5066316,-0.47115788,202.091,0.0,0.0,264.5463,64564.992,356.11047,101300.0
2024-01-04 21:00:00,-2.9559474,1.4103684,253.27005,3.7658106e-06,3.7658106e-06,263.6626,64595.0,154.15944,101300.0
2024-01-04 22:00:00,-1.404842,-1.9140525,202.07182,2.0955735e-05,2.0955735e-05,263.35733,64570.98,111.949104,101300.0
2024-01-04 23:00:00,-2.4032104,-1.864,215.71248,9.3444665e-05,9.3444665e-05,262.0316,64601.867,85.32147,101300.0
2024-01-05 00:00:00,-1.1717368,-1.5882103,211.5279,5.7383764e-05,5.7383764e-05,260.02264,64598.02,0.0,101300.0
2024-01-05 01:00:00,-1.2782104,-2.3909998,229.30383,0.0001055685,0.0001055685,259.9232,64619.008,0.0,101300.0
2024-01-05 02:00:00,-1.1772105,-1.8076316,210.61157,3.5602752e-05,3.5602752e-05,258.9716,64611.67,0.0,101300.0
2024-01-05 03:00:00,-0.232421,0.0014736715,186.14279,0.0,0.0,257.5763,64642.26,0.0,101300.0
2024-01-05 04:00:00,-0.7325263,-1.0144211,240.4459,0.0,0.0,258.22107,64646.27,0.0,101300.0
2024-01-05 05:00:00,0.5149999,-0.16521053,218.37349,0.0,0.0,257.93787,64625.98,0.0,101300.0
2024-01-05 06:00:00,1.2907369,-0.70552635,172.77666,0.0,0.0,256.72107,64673.473,0.0,101300.0
2024-01-05 07:00:00,1.6816317,-1.2367893,210.96712,0.0,0.0,257.19687,64585.625,0.0,101300.0
2024-01-05 08:00:00,3.3276315,-1.7808421,182.30107,0.0,0.0,257.6368,64642.414,0.0,101300.0
2024-01-05 09:00:00,3.265947,-0.92505276,170.38823,0.0,0.0,257.16736,64558.336,0.0,101300.0
2024-01-05 10:00:00,4.126947,-1.6174212,176.35022,0.0,0.0,256.9542,64562.2,0.0,101300.0
2024-01-05 11:00:00,5.6984744,-1.1632632,164.41978,0.0,0.0,256.95474,64570.54,0.0,101300.0
2024-01-05 12:00:00,7.7168427,-2.0978947,158.53397,0.0,0.0,256.42947,64506.086,0.0,101300.0
2024-01-05 13:00:00,6.8564205,-1.8503683,157.10014,0.0,0.0,256.00476,64618.633,0.0,101300.0
2024-01-05 14:00:00,6.8399997,-1.0972104,154.7074,0.0,0.0,255.3542,64582.203,0.0,101300.0
2024-01-05 15:00:00,6.815526,-1.5467367,151.62257,0.0,0.0,255.97157,64542.113,61.827953,101300.0
2024-01-05 16:00:00,7.103052,-2.8065789,161.62735,0.0,0.0,257.41418,64594.836,196.42506,101300.0
2024-01-05 17:00:00,6.794053,-2.8997896,172.86,0.0,0.0,258.7037,64567.953,309.60797,101300.0
2024-01-05 18:00:00,6.837948,-3.621474,171.2731,0.0,0.0,259.06207,64480.2,404.60336,101300.0
2024-01-05 19:00:00,8.822631,-4.131737,159.70326,0.0,0.0,259.43472,64475.72,448.28378,101300.0
2024-01-05 20:00:00,7.8428426,-5.019053,203.11069,0.0,0.0,259.1295,64506.25,346.84906,101300.0
2024-01-05 21:00:00,7.624053,-3.8174205,182.70456,0.0,0.0,259.3253,64450.95,278.30695,101300.0
2024-01-05 22:00:00,7.979316,-4.0192633,181.14389,0.0,0.0,258.63208,64459.46,111.75943,101300.0
2024-01-05 23:00:00,6.9671583,-2.4366317,157.06268,0.0,0.0,257.5421,64507.02,122.72335,101300.0
2024-01-06 00:00:00,6.3922634,-2.8856316,170.64482,0.0,0.0,256.0158,64503.28,0.0,101300.0
2024-01-06 01:00:00,6.3345795,-2.708842,168.02576,0.0,0.0,255.3216,64511.0,0.0,101300.0
2024-01-06 02:00:00,6.043789,-2.229737,155.77235,0.0,0.0,254.83632,64483.117,0.0,101300.0
2024-01-06 03:00:00,6.013527,-4.514263,179.33443,0.0,0.0,255.96526,64523.992,0.0,101300.0
2024-01-06 04:00:00,6.8487887,-2.6402633,152.45949,0.0,0.0,254.94948,64497.375,0.0,101300.0
2024-01-06 05:00:00,7.513369,-4.4994736,173.76068,0.0,0.0,255.45264,64499.473,0.0,101300.0
2024-01-06 06:00:00,5.49079,-2.4679475,152.43013,0.0,0.0,254.76054,64516.094,0.0,101300.0
2024-01-06 07:00:00,6.370263,-3.5292635,229.30368,0.0,0.0,255.86156,64526.027,0.0,101300.0
2024-01-06 08:00:00,6.3241577,-3.4027374,203.33386,0.0,0.0,255.52948,64494.2,0.0,101300.0
2024-01-06 09:00:00,5.2269998,-3.8088949,198.49866,0.0,0.0,255.43999,64484.96,0.0,101300.0
2024-01-06 10:00:00,5.053421,-3.3958423,158.19783,0.0,0.0,254.33313,64436.52,0.0,101300.0
2024-01-06 11:00:00,5.122158,-3.2558422,193.5968,0.0,0.0,255.22055,64453.79,0.0,101300.0
