time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-29 15:00:00,3.7073126,-0.19031258,166.54181,0.0,0.0,261.34375,65486.508,49.420376,101300.0
2023-12-29 16:00:00,2.7619376,-0.5213123,163.48787,0.0,0.0,263.64435,65477.543,200.61519,101300.0
2023-12-29 17:00:00,3.1125627,-1.4738125,165.6662,0.0,0.0,266.25,65516.945,344.23138,101300.0
2023-12-29 18:00:00,3.789125,-2.7220001,166.17912,0.0,0.0,267.06747,65542.016,447.58783,101300.0
2023-12-29 19:00:00,4.344875,-2.1885624,168.907,0.0,0.0,267.6325,65486.734,493.52267,101300.0
2023-12-29 20:00:00,5.658438,-2.034375,171.6247,0.0,0.0,268.08496,65384.375,477.63013,101300.0
2023-12-29 21:00:00,5.105875,-2.3706248,171.80862,0.0,0.0,268.09125,65403.953,404.14148,101300.0
2023-12-29 22:00:00,5.396,-2.0733128,172.65793,0.0,0.0,267.57687,65420.316,264.3599,101300.0
2023-12-29 23:00:00,5.024313,-1.9386874,172.82875,0.0,0.0,266.66373,65398.375,118.7575,101300.0
2023-12-30 00:00:00,4.795625,-0.6316876,176.02325,0.0,0.0,264.08502,65408.582,0.0,101300.0
2023-12-30 01:00:00,5.2810006,-1.1340628,169.97348,0.0,0.0,263.58002,65336.145,0.0,101300.0
2023-12-30 02:00:00,4.577312,-0.54799986,172.16344,0.0,0.0,263.07187,65347.613,0.0,101300.0
2023-12-30 03:00:00,5.3470626,0.062250063,166.9206,0.0,0.0,262.7575,65373.043,0.0,101300.0
2023-12-30 04:00:00,3.9936252,0.22999999,164.52242,0.0,0.0,262.37686,65405.668,0.0,101300.0
2023-12-30 05:00:00,3.9851248,0.30818748,165.69882,0.0,0.0,262.20187,65361.164,0.0,101300.0
2023-12-30 06:00:00,5.2318125,-0.223625,165.89,0.0,0.0,261.81622,65330.53,0.0,101300.0
2023-12-30 07:00:00,4.113875,0.5510624,163.14539,0.0,0.0,261.52,65367.76,0.0,101300.0
2023-12-30 08:00:00,5.00125,-0.08143751,163.23157,0.0,0.0,261.6925,65284.66,0.0,101300.0
2023-12-30 09:00:00,5.7259994,-0.23818742,163.61082,0.0,0.0,262.0425,65289.52,0.0,101300.0
2023-12-30 10:00:00,5.543751,-0.40543747,163.53813,0.0,0.0,262.09628,65228.457,0.0,101300.0
2023-12-30 11:00:00,4.8723755,-0.28575003,164.07419,0.0,0.0,261.9394,65314.445,0.0,101300.0
2023-12-30 12:00:00,4.3287497,-0.026187643,163.62827,0.0,0.0,261.3744,65264.434,0.0,101300.0
2023-12-30 13:00:00,5.2496877,0.06093748,166.24431,0.0,0.0,261.75623,65273.617,0.0,101300.0
2023-12-30 14:00:00,4.8822494,-0.18074991,167.44456,0.0,0.0,262.23187,65183.273,0.0,101300.0
2023-12-30 15:00:00,3.956375,0.17787497,165.29782,0.0,0.0,262.42062,65185.36,50.041252,101300.0
2023-12-30 16:00:00,4.242875,-0.5545,166.31238,0.0,0.0,265.38126,65315.5,200.26257,101300.0
2023-12-30 17:00:00,4.0844374,-1.5676874,168.83458,0.0,0.0,267.77185,65274.617,344.5771,101300.0
2023-12-30 18:00:00,5.4762497,-2.444125,169.22351,0.0,0.0,268.55313,65236.812,448.31378,101300.0
2023-12-30 19:00:00,5.146813,-3.114625,170.37625,0.0,0.0,269.43314,65161.168,495.9682,101300.0
2023-12-30 20:00:00,4.8273125,-2.3508751,169.63449,0.0,0.0,269.26685,65162.734,482.97668,101300.0
2023-12-30 21:00:00,4.344,-2.37625,174.93025,0.0,0.0,269.66498,65164.734,406.30658,101300.0
2023-12-30 22:00:00,5.1461883,-2.029625,176.31631,0.0,0.0,269.2475,65114.777,266.9047,101300.0
2023-12-30 23:00:00,4.2221875,-2.0805626,213.28246,0.0,0.0,267.99686,65166.152,78.30187,101300.0
2023-12-31 00:00:00,3.44875,-0.34668738,176.20525,0.0,0.0,265.56686,65152.027,0.0,101300.0
2023-12-31 01:00:00,3.2800004,0.131375,174.76425,0.0,0.0,264.8431,65093.61,0.0,101300.0
2023-12-31 02:00:00,3.6423123,0.40593746,176.32382,0.0,0.0,264.12253,65093.234,0.0,101300.0
2023-12-31 03:00:00,3.6445625,0.59837496,174.33157,0.0,0.0,263.71188,65064.277,0.0,101300.0
2023-12-31 04:00:00,3.9435,0.86875,174.66849,0.0,0.0,263.52124,65082.117,0.0,101300.0
2023-12-31 05:00:00,3.813,1.3024375,174.87067,0.0,0.0,263.63623,65057.047,0.0,101300.0
2023-12-31 06:00:00,3.7038746,0.59924996,174.49243,0.0,0.0,263.60938,65110.45,0.0,101300.0
2023-12-31 07:00:00,3.3713126,1.0905001,176.33377,0.0,0.0,263.41125,65046.9,0.0,101300.0
2023-12-31 08:00:00,3.0743127,0.63456255,176.29607,0.0,0.0,263.48373,65013.805,0.0,101300.0
2023-12-31 09:00:00,3.3330624,0.56175,176.57469,0.0,0.0,263.135,64982.227,0.0,101300.0
2023-12-31 10:00:00,3.994312,0.59674996,177.1459,0.0,0.0,262.91687,64978.805,0.0,101300.0
2023-12-31 11:00:00,3.8421874,0.13637497,176.64449,0.0,0.0,263.1881,64945.19,0.0,101300.0
2023-12-31 12:00:00,3.5749998,-0.13312498,185.14194,0.0,0.0,263.25,64952.164,0.0,101300.0
2023-12-31 13:00:00,3.4496877,-0.5978749,177.52324,0.0,0.0,263.18622,64900.973,0.0,101300.0
2023-12-31 14:00:00,3.4276252,0.13293752,181.14932,0.0,0.0,263.33127,64932.27,0.0,101300.0
2023-12-31 15:00:00,2.1698124,-0.71050006,177.17871,0.0,0.0,263.6206,64983.184,47.407383,101300.0
2023-12-31 16:00:00,0.599375,-0.9193752,194.0642,0.0,0.0,264.83563,65002.06,174.60356,101300.0
2023-12-31 17:00:00,-0.08862499,-1.6653751,186.07861,0.0,0.0,267.595,64989.78,330.0316,101300.0
2023-12-31 18:00:00,0.8566874,-2.5961876,238.09874,0.0,0.0,268.1594,64959.53,300.30524,101300.0
2023-12-31 19:00:00,0.94287497,-2.9257503,240.09607,0.0,0.0,268.3925,64945.88,336.70795,101300.0
2023-12-31 20:00:00,2.7624378,-2.5203125,219.78532,0.0,0.0,268.56378,64924.508,394.82645,101300.0
2023-12-31 21:00:00,3.895063,-2.2415,201.87538,0.0,0.0,268.09937,65019.008,349.61444,101300.0
2023-12-31 22:00:00,3.7904375,-1.7806249,201.91338,0.0,0.0,267.34686,64974.71,225.86694,101300.0
2023-12-31 23:00:00,2.541375,-2.1364377,200.44025,0.0,0.0,266.91626,65016.246,96.68113,101300.0
2024-01-01 00:00:00,2.4489377,-0.41275,184.61194,0.0,0.0,264.325,65027.992,0.0,101300.0
2024-01-01 01:00:00,2.4301877,-0.062437586,177.15268,0.0,0.0,263.30814,65019.22,0.0,101300.0
2024-01-01 02:00:00,2.2939377,-0.37356254,176.81664,0.0,0.0,263.37936,65077.44,0.0,101300.0
2024-01-01 03:00:00,2.8343127,-0.71137494,178.73651,0.0,0.0,262.975,65094.98,0.0,101300.0
2024-01-01 04:00:00,3.1762502,-0.47656253,176.53145,0.0,0.0,262.62625,65114.773,0.0,101300.0
2024-01-01 05:00:00,2.954125,0.18925,189.56082,0.0,0.0,262.1219,65144.957,0.0,101300.0
2024-01-01 06:00:00,3.3070626,0.13787504,185.2612,0.0,0.0,261.98816,65143.902,0.0,101300.0
2024-01-01 07:00:00,3.382875,-0.07299997,177.07283,0.0,0.0,261.89502,65071.113,0.0,101300.0
2024-01-01 08:00:00,2.8785,-0.6296249,175.47198,0.0,0.0,262.12747,65078.414,0.0,101300.0
2024-01-01 09:00:00,2.7725625,-0.60293746,174.56468,0.0,0.0,262.11685,65141.805,0.0,101300.0
2024-01-01 10:00:00,3.186875,-0.31431252,173.74933,0.0,0.0,261.8119,65131.223,0.0,101300.0
2024-01-01 11:00:00,3.416,-0.1629375,199.35243,0.0,0.0,261.17062,65155.87,0.0,101300.0
2024-01-01 12:00:00,3.02925,-0.38499996,184.63786,0.0,0.0,261.09937,65123.273,0.0,101300.0
2024-01-01 13:00:00,2.708063,-0.7134375,189.09137,0.0,0.0,261.05624,65105.73,0.0,101300.0
2024-01-01 14:00:00,2.305625,-0.8489999,184.62349,0.0,0.0,260.95248,65116.473,0.0,101300.0
2024-01-01 15:00:00,2.2094376,-0.58606255,174.90688,0.0,0.0,261.69623,65137.926,48.376564,101300.0
2024-01-01 16:00:00,2.8535626,-0.3618749,174.72806,0.0,0.0,263.05438,65132.656,196.84668,101300.0
2024-01-01 17:00:00,2.5693123,-1.8534375,176.28061,0.0,0.0,266.11374,65158.992,340.09113,101300.0
2024-01-01 18:00:00,3.2801251,-2.2043123,176.7692,0.0,0.0,267.00186,65179.695,444.43155,101300.0
2024-01-01 19:00:00,2.9708123,-2.02825,179.41187,0.0,0.0,267.60065,65096.785,491.24838,101300.0
2024-01-01 20:00:00,3.5364377,-1.5945001,181.209,0.0,0.0,267.99936,65138.8,479.21323,101300.0
2024-01-01 21:00:00,1.9279374,-2.9494996,208.28514,0.0,0.0,267.83688,65110.605,345.15262,101300.0
2024-01-01 22:00:00,2.7971873,-2.46825,213.55394,0.0,0.0,267.03125,65096.17,218.84457,101300.0
2024-01-01 23:00:00,1.059625,-3.202375,236.55685,0.0,0.0,266.39377,65132.887,72.22156,101300.0
2024-01-02 00:00:00,1.5201249,-1.358875,199.33347,0.0,0.0,263.505,65112.266,0.0,101300.0
2024-01-02 01:00:00,0.23637499,-1.0339999,186.51144,0.0,0.0,263.3469,65146.797,0.0,101300.0
2024-01-02 02:00:00,0.4626875,-0.980875,179.39392,0.0,0.0,262.64563,65131.875,0.0,101300.0
2024-01-02 03:00:00,1.2014375,-0.45243752,178.92062,0.0,0.0,262.1281,65178.742,0.0,101300.0
2024-01-02 04:00:00,0.94812506,-0.82525,177.80382,0.0,0.0,261.47748,65134.66,0.0,101300.0
2024-01-02 05:00:00,1.8992498,-0.711875,199.70747,0.0,0.0,261.91876,65169.234,0.0,101300.0
2024-01-02 06:00:00,0.029500008,-0.612625,174.45872,0.0,0.0,261.615,65185.62,0.0,101300.0
2024-01-02 07:00:00,0.4644375,-0.52531266,172.60088,0.0,0.0,261.46747,65088.914,0.0,101300.0
2024-01-02 08:00:00,0.60675,-0.199125,170.03812,0.0,0.0,261.39188,65088.152,0.0,101300.0
2024-01-02 09:00:00,0.693375,0.01581246,168.91818,0.0,0.0,261.19064,65081.594,0.0,101300.0
2024-01-02 10:00:00,2.2434373,-0.13787496,167.81573,0.0,0.0,260.92126,65094.664,0.0,101300.0
2024-01-02 11:00:00,3.0213125,0.13918756,167.85713,0.0,0.0,260.55188,65074.777,0.0,101300.0
2024-01-02 12:00:00,3.4073124,0.74549997,168.35118,0.0,0.0,259.87814,65070.87,0.0,101300.0
2024-01-02 13:00:00,3.534125,0.3135625,167.0458,0.0,0.0,260.18,65099.332,0.0,101300.0
2024-01-02 14:00:00,3.6595001,-0.19599992,166.23718,0.0,0.0,260.02438,65053.09,0.0,101300.0
2024-01-02 15:00:00,2.6748748,0.5285625,165.98918,0.0,0.0,260.3094,65133.543,49.037563,101300.0
2024-01-02 16:00:00,2.4418123,0.95387495,166.19043,0.0,0.0,262.07748,65036.734,199.253,101300.0
2024-01-02 17:00:00,2.8876872,0.32831252,165.34543,0.0,0.0,264.80685,65128.46,345.27734,101300.0
2024-01-02 18:00:00,4.5710006,-1.143625,167.05818,0.0,0.0,265.93375,65088.184,450.6885,101300.0
2024-01-02 19:00:00,5.0820627,-1.1711876,168.83301,0.0,0.0,266.39313,65025.22,499.2273,101300.0
2024-01-02 20:00:00,5.5520005,-1.99,167.505,0.0,0.0,266.32,65017.434,488.56747,101300.0
2024-01-02 21:00:00,5.7171874,-2.7936876,166.0341,0.0,0.0,266.53436,64969.434,416.95773,101300.0
2024-01-02 22:00:00,5.724437,-3.75425,166.17726,0.0,0.0,266.01874,64992.484,280.06906,101300.0
2024-01-02 23:00:00,5.169438,-2.964125,167.79794,0.0,0.0,264.86374,65040.72,133.43744,101300.0
2024-01-03 00:00:00,3.457,-1.4781251,166.35112,0.0,0.0,262.46628,64998.09,0.0,101300.0
2024-01-03 01:00:00,2.8949375,-0.14531258,163.83913,0.0,0.0,261.06564,65042.19,0.0,101300.0
2024-01-03 02:00:00,3.4084997,-0.049187467,161.99313,0.0,0.0,260.26,65034.668,0.0,101300.0
2024-01-03 03:00:00,3.1547496,0.305,158.69093,0.0,0.0,259.61813,65054.207,0.0,101300.0
2024-01-03 04:00:00,4.757437,1.0257499,157.50926,0.0,0.0,259.56937,65030.617,0.0,101300.0
2024-01-03 05:00:00,4.736938,1.0136875,155.65685,0.0,0.0,259.41876,65006.695,0.0,101300.0
2024-01-03 06:00:00,4.702188,0.50175,154.07762,0.0,0.0,259.36252,65038.566,0.0,101300.0
2024-01-03 07:00:00,4.157812,0.55425,155.76825,0.0,0.0,259.43875,64971.24,0.0,101300.0
2024-01-03 08:00:00,4.8671246,1.033,154.63719,0.0,0.0,259.33688,64968.81,0.0,101300.0
2024-01-03 09:00:00,5.658562,0.56181246,150.87839,0.0,0.0,259.31064,64902.25,0.0,101300.0
2024-01-03 10:00:00,4.4984994,0.36837503,150.05707,0.0,0.0,259.08252,64927.375,0.0,101300.0
2024-01-03 11:00:00,4.0888753,0.551875,149.4027,0.0,0.0,259.29565,64887.984,0.0,101300.0
2024-01-03 12:00:00,4.831125,1.0391876,149.95789,0.0,0.0,259.5,64870.13,0.0,101300.0
2024-01-03 13:00:00,4.649937,0.9085001,150.20282,0.0,0.0,259.66812,64883.2,0.0,101300.0
2024-01-03 14:00:00,4.422437,0.84768754,150.82005,0.0,0.0,259.41562,64910.05,0.0,101300.0
2024-01-03 15:00:00,4.4441247,1.4471874,149.42026,0.0,0.0,260.6906,64838.504,51.77725,101300.0
2024-01-03 16:00:00,4.3907495,1.1912498,149.68288,0.0,0.0,263.24313,64865.05,207.01616,101300.0
2024-01-03 17:00:00,4.915875,0.91525006,150.66656,0.0,0.0,265.9419,64874.656,355.7668,101300.0
2024-01-03 18:00:00,5.237563,1.25325,154.50046,0.0,0.0,266.8175,64795.527,462.31924,101300.0
2024-01-03 19:00:00,5.4066873,2.7979372,154.97476,0.0,0.0,267.2775,64692.25,513.3357,101300.0
2024-01-03 20:00:00,4.267,3.1255624,157.15775,0.0,0.0,267.51938,64663.844,499.60046,101300.0
2024-01-03 21:00:00,2.8121254,3.462313,158.7268,0.0,0.0,267.79062,64652.92,426.10437,101300.0
2024-01-03 22:00:00,1.6007501,3.8068745,164.62238,0.0,0.0,267.54123,64657.58,285.79755,101300.0
2024-01-03 23:00:00,1.3939373,4.3781877,166.984,0.0,0.0,266.4325,64616.902,139.00125,101300.0
2024-01-04 00:00:00,0.09543751,3.400312,169.38074,0.0,0.0,263.57755,64600.625,0.0,101300.0
2024-01-04 01:00:00,-0.48525006,3.4500625,167.42719,0.0,0.0,262.52686,64592.883,0.0,101300.0
2024-01-04 02:00:00,-0.31337497,3.8595002,166.46844,0.0,0.0,261.91687,64578.27,0.0,101300.0
2024-01-04 03:00:00,0.11606249,3.6412501,167.74199,0.0,0.0,261.94937,64608.883,0.0,101300.0
2024-01-04 04:00:00,3.7057502,3.2496877,165.20851,0.0,0.0,261.41684,64613.484,0.0,101300.0
2024-01-04 05:00:00,3.8416872,3.4316254,169.1687,0.0,0.0,261.61,64539.297,0.0,101300.0
2024-01-04 06:00:00,3.5995004,3.4266255,174.09198,0.0,0.0,261.83377,64522.605,0.0,101300.0
2024-01-04 07:00:00,3.3785627,2.7421248,190.74489,0.0,0.0,262.48624,64512.96,0.0,101300.0
2024-01-04 08:00:00,2.2729378,2.1063128,198.28185,0.0,0.0,262.7025,64455.086,0.0,101300.0
2024-01-04 09:00:00,1.086,1.8180001,208.14113,0.0,0.0,262.63812,64432.336,0.0,101300.0
2024-01-04 10:00:00,1.2477499,1.7035626,209.62648,0.0,0.0,262.52252,64367.785,0.0,101300.0
2024-01-04 11:00:00,-0.12900001,1.217,221.41351,0.0,0.0,262.7594,64361.793,0.0,101300.0
2024-01-04 12:00:00,-2.0934374,1.8999375,236.11594,0.0,0.0,262.60065,64366.996,0.0,101300.0
2024-01-04 13:00:00,-2.3127499,2.5049999,228.43362,0.0,0.0,262.37686,64342.996,0.0,101300.0
2024-01-04 14:00:00,-2.8765004,1.571,170.6342,0.0,0.0,261.43628,64281.74,0.0,101300.0
2024-01-04 15:00:00,-2.2374377,2.9875627,202.34953,0.0,0.0,261.48624,64374.07,31.877,101300.0
2024-01-04 16:00:00,0.3230625,2.6615,176.32832,0.0,0.0,262.86438,64267.363,188.50783,101300.0
2024-01-04 17:00:00,-1.0449376,3.2112503,177.05475,0.0,0.0,264.37686,64285.535,330.41483,101300.0
2024-01-04 18:00:00,0.39687502,3.0660625,218.0281,8.3736886e-05,8.3736886e-05,264.09875,64258.03,368.1884,101300.0
2024-01-04 19:00:00,-0.3689375,1.966,217.22557,0.0,0.0,264.7375,64197.258,392.00635,101300.0
2024-01-04 20:00:00,-0.6305,1.259625,225.96419,0.0,0.0,265.02313,64161.934,342.43604,101300.0
2024-01-04 21:00:00,1.02125,-0.26625,214.00642,0.0,0.0,265.3919,64208.105,329.07248,101300.0
2024-01-04 22:00:00,-1.602625,-1.5336251,220.02083,4.363469e-05,4.363469e-05,263.38937,64204.93,213.87157,101300.0
2024-01-04 23:00:00,-3.1735623,-1.5205625,225.56831,4.2785752e-05,4.2785752e-05,262.61813,64211.938,88.07169,101300.0
2024-01-05 00:00:00,-3.000375,-0.085062504,181.44638,0.00016177105,0.00016177105,260.08127,64186.79,0.0,101300.0
2024-01-05 01:00:00,-2.7996252,-0.30325004,248.40846,0.00010216603,0.00010216603,260.82,64235.023,0.0,101300.0
2024-01-05 02:00:00,-3.0109375,0.261375,192.92345,0.0,0.0,259.0375,64219.465,0.0,101300.0
2024-01-05 03:00:00,-2.5356874,0.153,205.88048,0.0,0.0,258.89563,64255.125,0.0,101300.0
2024-01-05 04:00:00,-1.0610626,-0.5038124,179.60918,0.0,0.0,257.9725,64273.645,0.0,101300.0
2024-01-05 05:00:00,-2.1618748,0.60193753,197.67744,0.0,0.0,257.68372,64250.324,0.0,101300.0
2024-01-05 06:00:00,0.99525,-1.9725001,175.87411,0.0,0.0,257.47,64304.98,0.0,101300.0
2024-01-05 07:00:00,1.1228125,-1.699875,183.31587,0.0,0.0,257.39624,64214.805,0.0,101300.0
2024-01-05 08:00:00,1.6790001,-1.7074376,191.56464,0.0,0.0,257.4575,64260.37,0.0,101300.0
2024-01-05 09:00:00,2.29325,-2.346938,177.62924,0.0,0.0,256.94748,64193.605,0.0,101300.0
2024-01-05 10:00:00,3.0878124,-3.0523756,190.59207,0.0,0.0,256.66687,64209.03,0.0,101300.0
2024-01-05 11:00:00,3.9097497,-2.5279999,167.49643,0.0,0.0,256.2506,64214.4,0.0,101300.0
2024-01-05 12:00:00,4.1925,-2.958375,168.14594,0.0,0.0,254.98312,64154.945,0.0,101300.0
2024-01-05 13:00:00,3.620812,-2.9513752,165.0146,0.0,0.0,254.75311,64266.883,0.0,101300.0
2024-01-05 14:00:00,4.882125,-3.1146872,178.07457,0.0,0.0,254.36377,64237.824,0.0,101300.0
2024-01-05 15:00:00,5.404813,-3.3801877,158.41449,0.0,0.0,254.74126,64167.28,45.63337,101300.0
2024-01-05 16:00:00,6.330125,-4.3635626,169.08855,0.0,0.0,256.3056,64210.047,176.8707,101300.0
2024-01-05 17:00:00,4.8297505,-5.558625,172.7413,0.0,0.0,257.48126,64214.863,328.58554,101300.0
2024-01-05 18:00:00,5.955563,-5.3311877,180.47763,0.0,0.0,257.81937,64101.91,397.5734,101300.0
2024-01-05 19:00:00,6.397313,-6.039187,184.16095,0.0,0.0,258.39124,64136.336,455.56314,101300.0
2024-01-05 20:00:00,5.6151876,-6.1668744,187.49124,0.0,0.0,258.32062,64158.383,441.2892,101300.0
2024-01-05 21:00:00,4.9654374,-6.25925,176.25854,0.0,0.0,258.55627,64106.492,396.15945,101300.0
2024-01-05 22:00:00,5.810063,-5.8999376,195.73244,0.0,0.0,257.59937,64114.69,224.61069,101300.0
2024-01-05 23:00:00,4.627938,-4.033375,169.2273,0.0,0.0,257.12936,64138.594,127.557175,101300.0
2024-01-06 00:00:00,1.6396252,-3.211875,210.57144,0.0,0.0,255.65437,64172.836,0.0,101300.0
2024-01-06 01:00:00,4.5389996,-2.774875,175.509,0.0,0.0,254.68062,64142.57,0.0,101300.0
2024-01-06 02:00:00,3.3207498,-2.6788752,200.29774,0.0,0.0,254.54439,64116.098,0.0,101300.0
2024-01-06 03:00:00,3.4904997,-2.5112503,187.572,0.0,0.0,254.02626,64183.547,0.0,101300.0
2024-01-06 04:00:00,4.9367504,-2.8283126,200.39645,0.0,0.0,254.38,64151.574,0.0,101300.0
2024-01-06 05:00:00,3.6496875,-2.9969378,197.07143,0.0,0.0,254.17375,64163.33,0.0,101300.0
2024-01-06 06:00:00,5.2024374,-2.6250622,177.51656,0.0,0.0,253.90813,64145.35,0.0,101300.0
2024-01-06 07:00:00,4.6691875,-3.6844997,163.64874,2.5958496e-05,2.5958496e-05,253.495,64134.19,0.0,101300.0
2024-01-06 08:00:00,4.0261874,-2.0196874,180.4412,0.0,0.0,253.52875,64108.684,0.0,101300.0
2024-01-06 09:00:00,3.4716249,-2.1088126,185.04698,0.0,0.0,253.66125,64095.438,0.0,101300.0
2024-01-06 10:00:00,4.182438,-2.1973748,163.10738,0.0,0.0,252.87689,64044.285,0.0,101300.0
2024-01-06 11:00:00,4.0791254,-2.1869376,150.45161,0.0,0.0,252.385,64052.38,0.0,101300.0
2024-01-06 12:00:00,3.8070002,-2.4799376,161.42143,0.0,0.0,252.02812,64030.14,0.0,101300.0
