time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 09:00:00,3.9762726,-6.3031816,151.21419,0.0,0.0,258.43457,63435.016,0.0,101300.0
2023-12-28 10:00:00,3.819909,-6.38291,152.28246,0.0,0.0,258.74997,63446.297,0.0,101300.0
2023-12-28 11:00:00,4.0178185,-6.3998184,150.87482,0.0,0.0,259.44998,63463.977,0.0,101300.0
2023-12-28 12:00:00,4.116,-5.1894546,155.60692,0.0,0.0,259.4418,63486.375,0.0,101300.0
2023-12-28 13:00:00,4.9461823,-4.8205457,155.20999,0.0,0.0,259.2727,63547.715,0.0,101300.0
2023-12-28 14:00:00,4.020909,-4.8496366,158.515,0.0,0.0,259.3082,63528.76,0.0,101300.0
2023-12-28 15:00:00,3.2893639,-5.5782723,158.22046,0.0,0.0,259.31363,63488.188,66.60419,101300.0
2023-12-28 16:00:00,3.322182,-6.531,159.32126,0.0,0.0,261.05365,63631.477,221.00385,101300.0
2023-12-28 17:00:00,3.997182,-8.973365,158.69781,0.0,0.0,262.92725,63628.004,352.01547,101300.0
2023-12-28 18:00:00,2.5408182,-9.422364,161.37254,0.0,0.0,264.33087,63595.785,433.08447,101300.0
2023-12-28 19:00:00,2.9179091,-9.669909,162.25847,0.0,0.0,265.10544,63618.473,455.0799,101300.0
2023-12-28 20:00:00,1.887909,-10.299455,160.10101,0.0,0.0,265.16455,63634.14,413.84082,101300.0
2023-12-28 21:00:00,2.0015457,-8.696363,162.47182,0.0,0.0,265.13,63659.184,305.4919,101300.0
2023-12-28 22:00:00,2.5346363,-7.607091,162.09381,0.0,0.0,264.9918,63674.67,119.66536,101300.0
2023-12-28 23:00:00,2.338364,-5.8958178,162.53735,0.0,0.0,263.67636,63725.223,108.314995,101300.0
2023-12-29 00:00:00,2.6082726,-5.4292727,161.49146,0.0,0.0,261.9391,63737.535,0.0,101300.0
2023-12-29 01:00:00,2.1404545,-5.1559095,162.00237,0.0,0.0,261.54367,63782.25,0.0,101300.0
2023-12-29 02:00:00,2.3293638,-4.765091,164.15817,0.0,0.0,261.16452,63835.297,0.0,101300.0
2023-12-29 03:00:00,2.3794546,-4.8138185,162.49908,0.0,0.0,261.2609,63795.375,0.0,101300.0
2023-12-29 04:00:00,2.805818,-4.023273,156.52464,0.0,0.0,261.31366,63845.504,0.0,101300.0
2023-12-29 05:00:00,2.6311817,-3.5087273,159.03265,0.0,0.0,261.1882,63791.703,0.0,101300.0
2023-12-29 06:00:00,2.7395456,-3.340091,161.25002,0.0,0.0,261.2891,63820.848,0.0,101300.0
2023-12-29 07:00:00,3.3847275,-2.9050002,162.40683,0.0,0.0,261.5209,63816.723,0.0,101300.0
2023-12-29 08:00:00,3.6001818,-2.7694542,159.81856,0.0,0.0,261.2009,63855.3,0.0,101300.0
2023-12-29 09:00:00,3.6610003,-2.9411814,159.45454,0.0,0.0,260.95456,63849.387,0.0,101300.0
2023-12-29 10:00:00,2.8775454,-4.1414547,159.22627,0.0,0.0,260.69638,63865.0,0.0,101300.0
2023-12-29 11:00:00,5.221909,-2.1133635,157.85866,0.0,0.0,260.17365,63846.0,0.0,101300.0
2023-12-29 12:00:00,5.4139996,-2.0237272,180.97462,0.0,0.0,260.58,63879.17,0.0,101300.0
2023-12-29 13:00:00,5.5069084,-1.3625454,166.37291,0.0,0.0,260.5409,63898.773,0.0,101300.0
2023-12-29 14:00:00,5.4856367,-1.3172727,171.54816,0.0,0.0,260.57635,63888.934,0.0,101300.0
2023-12-29 15:00:00,5.8195453,-0.7518181,171.11981,0.0,0.0,261.1427,63876.773,61.953365,101300.0
2023-12-29 16:00:00,4.386909,-1.2725456,163.34654,0.0,0.0,262.8891,63890.664,221.71182,101300.0
2023-12-29 17:00:00,3.7946365,-1.6118182,163.54764,0.0,0.0,265.4,63918.5,353.32336,101300.0
2023-12-29 18:00:00,4.826273,-5.0978184,163.6889,0.0,0.0,266.7991,63928.273,435.20593,101300.0
2023-12-29 19:00:00,5.095363,-4.489,167.55226,0.0,0.0,267.19727,63895.12,455.46,101300.0
2023-12-29 20:00:00,7.199727,-4.6333637,168.58116,0.0,0.0,267.7609,63785.047,412.81516,101300.0
2023-12-29 21:00:00,5.4956365,-4.0015454,170.09709,0.0,0.0,268.35544,63806.453,306.3079,101300.0
2023-12-29 22:00:00,6.365637,-3.4203641,169.38365,0.0,0.0,267.56638,63820.754,121.667366,101300.0
2023-12-29 23:00:00,5.5903635,-2.1820002,170.80382,0.0,0.0,265.82272,63803.71,109.51419,101300.0
2023-12-30 00:00:00,6.1168184,0.09290909,171.2161,0.0,0.0,263.98547,63813.465,0.0,101300.0
2023-12-30 01:00:00,6.9416366,-1.0936364,168.33337,0.0,0.0,263.32547,63722.574,0.0,101300.0
2023-12-30 02:00:00,6.200454,-1.594,169.07147,0.0,0.0,262.65363,63759.504,0.0,101300.0
2023-12-30 03:00:00,6.9614544,-1.9882729,167.18672,0.0,0.0,262.58456,63762.324,0.0,101300.0
2023-12-30 04:00:00,7.379727,-2.1478183,214.91743,0.0,0.0,263.0882,63817.402,0.0,101300.0
2023-12-30 05:00:00,7.4929996,-2.2218182,198.535,0.0,0.0,262.8791,63748.39,0.0,101300.0
2023-12-30 06:00:00,9.282,-2.4178183,174.99628,0.0,0.0,262.74362,63742.63,0.0,101300.0
2023-12-30 07:00:00,8.306637,-2.694909,165.86337,0.0,0.0,262.24817,63749.67,0.0,101300.0
2023-12-30 08:00:00,9.702819,-3.0467272,163.45592,0.0,0.0,262.5,63656.863,0.0,101300.0
2023-12-30 09:00:00,7.755728,-2.873091,162.00482,0.0,0.0,262.71365,63687.977,0.0,101300.0
2023-12-30 10:00:00,7.3022723,-3.1457274,162.73274,0.0,0.0,262.6882,63643.125,0.0,101300.0
2023-12-30 11:00:00,7.1646366,-3.0331817,163.49527,0.0,0.0,262.81094,63731.223,0.0,101300.0
2023-12-30 12:00:00,7.8893633,-2.682273,163.75226,0.0,0.0,262.68457,63673.5,0.0,101300.0
2023-12-30 13:00:00,8.585455,-2.1498184,165.14438,0.0,0.0,262.9027,63685.824,0.0,101300.0
2023-12-30 14:00:00,9.036546,-1.7950909,164.96063,0.0,0.0,262.9927,63573.816,0.0,101300.0
2023-12-30 15:00:00,8.406273,-1.5055455,163.81764,0.0,0.0,262.90454,63592.79,64.06591,101300.0
2023-12-30 16:00:00,8.264909,-1.369,164.74228,0.0,0.0,264.54636,63699.0,220.72675,101300.0
2023-12-30 17:00:00,5.968636,-2.5025454,166.84964,0.0,0.0,266.86728,63688.58,353.38507,101300.0
2023-12-30 18:00:00,6.031819,-2.7653635,167.11607,0.0,0.0,268.20724,63653.75,433.2034,101300.0
2023-12-30 19:00:00,5.233727,-3.7250903,168.10837,0.0,0.0,269.03366,63587.977,458.44675,101300.0
2023-12-30 20:00:00,5.920091,-3.5797272,167.18828,0.0,0.0,268.99457,63583.523,417.02527,101300.0
2023-12-30 21:00:00,4.9672728,-3.2101815,177.46835,0.0,0.0,269.29724,63592.562,306.48428,101300.0
2023-12-30 22:00:00,5.0508184,-2.365091,176.56609,0.0,0.0,268.7891,63545.11,122.71536,101300.0
2023-12-30 23:00:00,4.5035458,-1.6423637,176.32382,0.0,0.0,267.16452,63590.81,113.24609,101300.0
2023-12-31 00:00:00,4.5642724,-1.0214546,173.48973,0.0,0.0,264.88727,63565.734,0.0,101300.0
2023-12-31 01:00:00,4.939182,-0.3686363,176.6911,0.0,0.0,264.38727,63509.84,0.0,101300.0
2023-12-31 02:00:00,4.704727,0.62772727,170.54073,0.0,0.0,263.61725,63517.527,0.0,101300.0
2023-12-31 03:00:00,3.4582727,1.6364545,169.4718,0.0,0.0,263.35724,63493.547,0.0,101300.0
2023-12-31 04:00:00,3.3920913,1.2716364,170.19646,0.0,0.0,262.88818,63507.902,0.0,101300.0
2023-12-31 05:00:00,4.2277274,2.4008183,170.28436,0.0,0.0,262.57727,63483.13,0.0,101300.0
2023-12-31 06:00:00,2.7027273,0.45772725,178.8342,0.0,0.0,262.52908,63529.83,0.0,101300.0
2023-12-31 07:00:00,3.7865455,1.6049091,172.5981,0.0,0.0,261.92,63480.113,0.0,101300.0
2023-12-31 08:00:00,3.889273,0.15881819,178.3559,0.0,0.0,262.13635,63446.316,0.0,101300.0
2023-12-31 09:00:00,4.3815455,0.24572729,175.33745,0.0,0.0,262.24457,63405.56,0.0,101300.0
2023-12-31 10:00:00,5.003909,-0.018454535,175.53893,0.0,0.0,262.13913,63395.65,0.0,101300.0
2023-12-31 11:00:00,4.232091,-0.69799995,173.91083,0.0,0.0,262.40637,63376.45,0.0,101300.0
2023-12-31 12:00:00,4.210545,-1.0480908,180.99847,0.0,0.0,262.36728,63375.746,0.0,101300.0
2023-12-31 13:00:00,4.430273,-1.5381818,172.80664,0.0,0.0,261.81546,63327.973,0.0,101300.0
2023-12-31 14:00:00,3.8687272,-0.6070909,171.29073,0.0,0.0,261.98544,63354.527,0.0,101300.0
2023-12-31 15:00:00,3.387818,-1.3094544,172.20528,0.0,0.0,261.9609,63399.04,64.462814,101300.0
2023-12-31 16:00:00,3.316636,-2.0432727,191.9251,0.0,0.0,263.10822,63420.42,175.07446,101300.0
2023-12-31 17:00:00,1.7604543,-2.1414545,224.36217,0.0,0.0,265.5718,63418.35,253.2331,101300.0
2023-12-31 18:00:00,0.7241818,-3.1596365,240.15453,0.0,0.0,266.53088,63391.535,285.69,101300.0
2023-12-31 19:00:00,0.40163633,-2.4874544,243.97061,0.0,0.0,266.5073,63383.098,298.05328,101300.0
2023-12-31 20:00:00,0.08427273,-2.566727,187.02672,0.0,0.0,267.08182,63360.14,393.57892,101300.0
2023-12-31 21:00:00,2.1490908,-1.4997272,222.52936,0.0,0.0,267.3218,63453.086,201.41754,101300.0
2023-12-31 22:00:00,1.7356362,-2.4233637,202.48999,0.0,0.0,266.94818,63394.45,96.663086,101300.0
2023-12-31 23:00:00,1.0569091,-2.1276362,209.24117,0.0,0.0,265.85455,63431.54,71.61036,101300.0
2024-01-01 00:00:00,2.1338181,-1.6444546,180.51625,0.0,0.0,263.31635,63447.94,0.0,101300.0
2024-01-01 01:00:00,2.9880908,-0.91181827,175.28893,0.0,0.0,262.53186,63450.625,0.0,101300.0
2024-01-01 02:00:00,3.0418184,-0.64327276,172.13039,0.0,0.0,261.86633,63502.246,0.0,101300.0
2024-01-01 03:00:00,3.3952727,-0.78527266,171.8459,0.0,0.0,261.44815,63510.29,0.0,101300.0
2024-01-01 04:00:00,3.4937277,-0.76709086,171.2857,0.0,0.0,261.09818,63529.63,0.0,101300.0
2024-01-01 05:00:00,3.9906366,-0.10618183,175.64336,0.0,0.0,260.69998,63558.926,0.0,101300.0
2024-01-01 06:00:00,4.3543634,0.16072728,174.8668,0.0,0.0,260.68634,63550.51,0.0,101300.0
2024-01-01 07:00:00,4.290909,-0.057909094,173.25945,0.0,0.0,260.41003,63489.785,0.0,101300.0
2024-01-01 08:00:00,4.161091,-1.2458183,170.20746,0.0,0.0,260.5973,63484.516,0.0,101300.0
2024-01-01 09:00:00,3.9255455,-0.7140909,169.56682,0.0,0.0,260.30365,63551.152,0.0,101300.0
2024-01-01 10:00:00,3.7834542,-0.61109084,168.2379,0.0,0.0,260.23547,63541.676,0.0,101300.0
2024-01-01 11:00:00,3.9993632,-0.7286364,169.94873,0.0,0.0,260.47,63562.414,0.0,101300.0
2024-01-01 12:00:00,3.8824546,-0.8502727,171.68663,0.0,0.0,260.31546,63532.875,0.0,101300.0
2024-01-01 13:00:00,3.638636,-1.0525454,171.66318,0.0,0.0,260.51364,63518.797,0.0,101300.0
2024-01-01 14:00:00,3.632727,-1.234,170.33336,0.0,0.0,260.24817,63528.51,0.0,101300.0
2024-01-01 15:00:00,3.6058187,-1.0195454,170.48055,0.0,0.0,260.32092,63547.902,64.788826,101300.0
2024-01-01 16:00:00,3.4207275,-0.5101818,170.5849,0.0,0.0,262.08273,63543.684,219.51201,101300.0
2024-01-01 17:00:00,2.7953637,-1.8497272,171.29482,0.0,0.0,264.30545,63569.96,350.69238,101300.0
2024-01-01 18:00:00,3.2872727,-2.319091,172.77946,0.0,0.0,265.98456,63594.035,432.583,101300.0
2024-01-01 19:00:00,2.931091,-1.8856364,200.86826,0.0,0.0,266.48547,63516.38,386.49472,101300.0
2024-01-01 20:00:00,2.0992727,-1.7628182,218.36674,0.0,0.0,266.82364,63562.598,310.77307,101300.0
2024-01-01 21:00:00,0.47463638,-2.7733636,253.30508,0.0,0.0,266.6891,63541.703,171.86281,101300.0
2024-01-01 22:00:00,0.8244545,-3.118,245.72337,0.0,0.0,265.9282,63514.95,71.24991,101300.0
2024-01-01 23:00:00,0.34336364,-3.7920907,257.07434,0.0,0.0,265.31912,63556.734,42.620186,101300.0
2024-01-02 00:00:00,1.528727,-2.4384546,237.5622,0.0,0.0,263.72458,63538.746,0.0,101300.0
2024-01-02 01:00:00,1.5927273,-0.96336365,183.64111,0.0,0.0,261.98276,63578.152,0.0,101300.0
2024-01-02 02:00:00,1.5392727,-1.4956363,191.39189,0.0,0.0,261.49637,63550.5,0.0,101300.0
2024-01-02 03:00:00,2.4075456,-0.66836363,171.82164,0.0,0.0,260.78818,63590.266,0.0,101300.0
2024-01-02 04:00:00,3.3151817,-1.4510909,175.67192,0.0,0.0,260.09726,63544.664,0.0,101300.0
2024-01-02 05:00:00,3.1973634,-0.94063646,193.43628,0.0,0.0,260.5482,63564.934,0.0,101300.0
2024-01-02 06:00:00,1.9966365,-1.1420909,178.1149,0.0,0.0,260.15726,63585.016,0.0,101300.0
2024-01-02 07:00:00,1.294909,-1.2069092,169.02602,0.0,0.0,259.93,63511.938,0.0,101300.0
2024-01-02 08:00:00,0.836091,-0.8213636,171.70348,0.0,0.0,259.28183,63501.58,0.0,101300.0
2024-01-02 09:00:00,2.1506364,0.70436364,163.94464,0.0,0.0,258.74908,63499.926,0.0,101300.0
2024-01-02 10:00:00,2.5912726,0.2505454,162.85736,0.0,0.0,259.02454,63497.203,0.0,101300.0
2024-01-02 11:00:00,3.456364,2.5307271,162.946,0.0,0.0,258.73,63482.62,0.0,101300.0
2024-01-02 12:00:00,4.12,1.9582726,163.10945,0.0,0.0,258.69092,63482.484,0.0,101300.0
2024-01-02 13:00:00,4.523091,0.8982727,161.98135,0.0,0.0,258.84,63500.66,0.0,101300.0
2024-01-02 14:00:00,4.560818,1.6834546,162.14453,0.0,0.0,259.21274,63462.19,0.0,101300.0
2024-01-02 15:00:00,4.0910907,0.29963636,160.95164,0.0,0.0,259.18637,63545.58,65.53818,101300.0
2024-01-02 16:00:00,3.7759094,1.4986364,161.24193,0.0,0.0,260.9073,63446.65,222.25511,101300.0
2024-01-02 17:00:00,3.9704545,0.5740909,160.79317,0.0,0.0,263.1218,63538.246,355.08154,101300.0
2024-01-02 18:00:00,4.516364,-1.5144546,164.04564,0.0,0.0,264.3582,63497.684,438.29636,101300.0
2024-01-02 19:00:00,4.717727,-0.7420908,166.61273,0.0,0.0,265.0491,63454.14,460.5578,101300.0
2024-01-02 20:00:00,5.2099094,-2.131,165.29518,0.0,0.0,265.2891,63444.38,422.0424,101300.0
2024-01-02 21:00:00,6.506818,-1.4458183,162.08519,0.0,0.0,265.15912,63381.66,318.96643,101300.0
2024-01-02 22:00:00,6.9250903,-3.1318183,162.77518,0.0,0.0,265.0491,63385.562,135.35736,101300.0
2024-01-02 23:00:00,7.2840915,-2.2081819,162.956,0.0,0.0,263.65546,63438.723,121.378265,101300.0
2024-01-03 00:00:00,6.147182,-0.99018186,161.64827,0.0,0.0,261.3,63390.574,0.0,101300.0
2024-01-03 01:00:00,6.006819,-0.7160908,158.51953,0.0,0.0,260.30453,63437.39,0.0,101300.0
2024-01-03 02:00:00,6.3707275,-0.4199091,155.91772,0.0,0.0,259.79,63410.137,0.0,101300.0
2024-01-03 03:00:00,7.0020003,0.11836365,153.29881,0.0,0.0,259.50183,63420.773,0.0,101300.0
2024-01-03 04:00:00,7.1213636,1.0741818,151.739,0.0,0.0,259.3536,63416.164,0.0,101300.0
2024-01-03 05:00:00,6.0336366,2.05,151.06935,0.0,0.0,259.28546,63375.586,0.0,101300.0
2024-01-03 06:00:00,5.984363,1.469,150.10736,0.0,0.0,259.63272,63422.824,0.0,101300.0
2024-01-03 07:00:00,5.6859093,2.4436364,151.20607,0.0,0.0,259.4264,63340.64,0.0,101300.0
2024-01-03 08:00:00,6.392454,2.1020906,150.87982,0.0,0.0,259.31543,63361.027,0.0,101300.0
2024-01-03 09:00:00,6.649545,2.0562727,146.15128,0.0,0.0,259.03726,63290.92,0.0,101300.0
2024-01-03 10:00:00,6.749455,0.9558182,145.72789,0.0,0.0,259.44363,63319.523,0.0,101300.0
2024-01-03 11:00:00,6.5500913,0.94263643,145.33746,0.0,0.0,259.95728,63266.816,0.0,101300.0
2024-01-03 12:00:00,5.6241817,2.097727,146.32146,0.0,0.0,260.54367,63265.55,0.0,101300.0
2024-01-03 13:00:00,5.5504537,2.469818,145.779,0.0,0.0,260.5718,63272.8,0.0,101300.0
2024-01-03 14:00:00,4.884091,2.1124544,147.85265,0.0,0.0,259.95,63314.363,0.0,101300.0
2024-01-03 15:00:00,4.759364,2.2196364,147.94147,0.0,0.0,260.3409,63255.3,68.95454,101300.0
2024-01-03 16:00:00,4.9412727,1.8492728,147.19955,0.0,0.0,262.34363,63285.086,230.23135,101300.0
2024-01-03 17:00:00,4.9984546,1.7626362,147.19981,0.0,0.0,264.12363,63276.33,365.89273,101300.0
2024-01-03 18:00:00,5.5135455,1.3904545,149.84381,0.0,0.0,265.03455,63219.723,450.53174,101300.0
2024-01-03 19:00:00,3.459909,3.2828178,158.54628,0.0,0.0,265.53363,63142.01,470.76163,101300.0
2024-01-03 20:00:00,3.448909,4.354363,154.19228,0.0,0.0,265.45544,63107.37,432.96982,101300.0
2024-01-03 21:00:00,2.2282727,4.2345457,154.39937,0.0,0.0,265.58182,63102.598,326.88132,101300.0
2024-01-03 22:00:00,3.044818,6.325,155.81255,0.0,0.0,264.75272,63087.516,140.74483,101300.0
2024-01-03 23:00:00,3.2931821,6.1462727,163.664,0.0,0.0,263.1955,63044.11,104.215454,101300.0
2024-01-04 00:00:00,3.0435455,5.3368177,182.7239,0.0,0.0,261.38724,63044.14,0.0,101300.0
2024-01-04 01:00:00,2.8019092,5.6486363,166.12335,0.0,0.0,260.58456,63005.75,0.0,101300.0
2024-01-04 02:00:00,3.8735452,6.630455,161.28055,0.0,0.0,259.80362,63007.41,0.0,101300.0
2024-01-04 03:00:00,3.9457276,6.9901824,161.63481,0.0,0.0,259.56546,63039.58,0.0,101300.0
2024-01-04 04:00:00,7.3349996,8.639817,160.92075,0.0,0.0,259.2891,63000.79,0.0,101300.0
2024-01-04 05:00:00,6.4196362,7.3533635,164.90746,0.0,0.0,260.0691,62958.098,0.0,101300.0
2024-01-04 06:00:00,5.7235456,7.107636,166.159,0.0,0.0,260.2918,62933.152,0.0,101300.0
2024-01-04 07:00:00,4.9007273,5.176364,181.1051,0.0,0.0,260.49637,62933.535,0.0,101300.0
2024-01-04 08:00:00,3.6182723,3.9009094,205.25609,0.0,0.0,260.9,62873.684,0.0,101300.0
2024-01-04 09:00:00,2.6772726,2.9013636,216.00883,0.0,0.0,260.98456,62862.387,0.0,101300.0
2024-01-04 10:00:00,1.939909,2.053818,206.02411,0.0,0.0,261.18542,62803.824,0.0,101300.0
2024-01-04 11:00:00,0.6162727,2.8534544,220.80074,0.0,0.0,261.16272,62793.06,0.0,101300.0
2024-01-04 12:00:00,0.99372727,3.5818183,218.94629,0.0,0.0,260.97906,62797.203,0.0,101300.0
2024-01-04 13:00:00,-0.42581818,3.576909,206.79237,0.0,0.0,260.4909,62787.348,0.0,101300.0
2024-01-04 14:00:00,0.3574545,3.8420908,175.3429,0.0,0.0,259.58817,62717.16,0.0,101300.0
2024-01-04 15:00:00,2.0177271,4.6492724,187.71426,0.0,0.0,259.3682,62791.023,47.505276,101300.0
2024-01-04 16:00:00,2.525,4.623727,170.74054,0.0,0.0,260.81546,62678.63,212.3418,101300.0
2024-01-04 17:00:00,0.012272731,5.1596365,222.48073,0.0,0.0,261.9191,62727.977,236.91708,101300.0
2024-01-04 18:00:00,2.5989091,3.0900915,206.21764,0.0,0.0,262.21365,62666.336,377.16354,101300.0
2024-01-04 19:00:00,0.8168182,2.4901817,227.77255,0.0,0.0,262.7,62628.223,350.83163,101300.0
2024-01-04 20:00:00,1.1611819,0.86872715,198.32182,0.0,0.0,262.9627,62608.426,364.0308,101300.0
2024-01-04 21:00:00,-2.348091,1.2821819,254.2049,0.0,0.0,262.21,62640.85,150.72365,101300.0
2024-01-04 22:00:00,-0.91981816,-1.8702725,194.89984,0.0,0.0,261.91092,62613.66,118.67809,101300.0
2024-01-04 23:00:00,-2.6314545,-2.7285457,212.32518,9.611211e-06,9.611211e-06,260.75272,62634.86,83.06546,101300.0
2024-01-05 00:00:00,-1.7335454,-2.7921817,203.89746,5.087224e-06,5.087224e-06,258.95273,62628.453,0.0,101300.0
2024-01-05 01:00:00,-2.099,-3.237182,227.13657,3.8488484e-05,3.8488484e-05,258.50998,62643.438,0.0,101300.0
2024-01-05 02:00:00,-2.0755453,-2.707182,201.20963,9.186167e-06,9.186167e-06,257.49725,62630.51,0.0,101300.0
2024-01-05 03:00:00,-1.0615455,-0.82972723,177.20181,0.0,0.0,256.16,62662.273,0.0,101300.0
2024-01-05 04:00:00,-0.482,-2.0571818,220.859,0.0,0.0,255.88364,62659.66,0.0,101300.0
2024-01-05 05:00:00,0.724,-0.5692727,184.23,0.0,0.0,255.46544,62640.58,0.0,101300.0
2024-01-05 06:00:00,1.0716363,-1.6167271,170.92064,0.0,0.0,255.15909,62688.938,0.0,101300.0
2024-01-05 07:00:00,1.4910909,-2.482,206.93011,0.0,0.0,255.36725,62602.29,0.0,101300.0
2024-01-05 08:00:00,3.030182,-3.0836365,191.03262,0.0,0.0,255.68546,62656.234,0.0,101300.0
2024-01-05 09:00:00,2.8926363,-2.410909,163.84108,0.0,0.0,255.23364,62574.098,0.0,101300.0
2024-01-05 10:00:00,3.9464545,-2.799909,167.90663,0.0,0.0,254.74542,62574.15,0.0,101300.0
2024-01-05 11:00:00,5.382091,-2.613909,159.608,0.0,0.0,254.72363,62582.598,0.0,101300.0
2024-01-05 12:00:00,7.560455,-3.8869088,160.96637,0.0,0.0,254.4909,62518.754,0.0,101300.0
2024-01-05 13:00:00,6.7234545,-3.940273,165.07037,0.0,0.0,254.12547,62625.164,0.0,101300.0
2024-01-05 14:00:00,6.47,-2.9989998,157.34225,0.0,0.0,253.40636,62590.426,0.0,101300.0
2024-01-05 15:00:00,6.5934544,-3.0745454,147.64992,0.0,0.0,253.86363,62551.047,66.636826,101300.0
2024-01-05 16:00:00,6.865637,-4.063909,152.26056,0.0,0.0,255.25,62600.13,220.2939,101300.0
2024-01-05 17:00:00,6.646545,-4.389364,166.35681,0.0,0.0,256.58365,62581.1,334.283,101300.0
2024-01-05 18:00:00,6.8819995,-4.976909,165.74973,0.0,0.0,256.9882,62495.2,425.49866,101300.0
2024-01-05 19:00:00,8.636272,-5.3159094,156.22983,0.0,0.0,257.44455,62498.2,466.1075,101300.0
2024-01-05 20:00:00,7.8952727,-6.0405455,213.94038,0.0,0.0,257.09274,62517.387,334.078,101300.0
2024-01-05 21:00:00,7.6284547,-4.7767267,175.00809,0.0,0.0,257.31906,62470.83,302.25827,101300.0
2024-01-05 22:00:00,7.902727,-5.3426366,197.10509,0.0,0.0,256.56726,62474.785,103.533646,101300.0
2024-01-05 23:00:00,6.773091,-3.729091,155.22264,0.0,0.0,255.77637,62521.88,122.66008,101300.0
2024-01-06 00:00:00,5.977545,-4.6910915,180.72227,0.0,0.0,254.24272,62515.438,0.0,101300.0
2024-01-06 01:00:00,5.967909,-4.5810003,179.37762,0.0,0.0,253.60455,62515.17,0.0,101300.0
2024-01-06 02:00:00,5.414455,-4.0803638,158.78754,0.0,0.0,252.88911,62484.81,0.0,101300.0
2024-01-06 03:00:00,5.4130907,-5.69191,184.57536,0.0,0.0,253.66273,62527.6,0.0,101300.0
2024-01-06 04:00:00,6.734909,-4.305091,164.66536,0.0,0.0,252.94183,62499.99,0.0,101300.0
2024-01-06 05:00:00,7.123364,-6.100818,194.51027,0.0,0.0,253.52,62498.523,0.0,101300.0
2024-01-06 06:00:00,5.3383636,-3.8320906,155.7632,0.0,0.0,252.94547,62515.465,0.0,101300.0
2024-01-06 07:00:00,6.4078183,-5.3970914,224.36774,0.0,0.0,253.71182,62522.6,0.0,101300.0
2024-01-06 08:00:00,6.2470903,-5.0596366,205.25658,0.0,0.0,253.42818,62488.152,0.0,101300.0
2024-01-06 09:00:00,5.1573634,-5.2921824,180.61536,0.0,0.0,253.09,62475.375,0.0,101300.0
2024-01-06 10:00:00,5.191454,-5.011636,166.53282,0.0,0.0,252.37271,62427.977,0.0,101300.0
2024-01-06 11:00:00,5.046909,-4.5353637,193.57837,0.0,0.0,252.54181,62445.7,0.0,101300.0
2024-01-06 12:00:00,5.337091,-3.6190002,191.177,0.0,0.0,252.10635,62404.703,0.0,101300.0
