time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-29 01:00:00,0.24564707,0.25376466,168.43219,0.0,0.0,262.96762,65636.87,0.0,101300.0
2023-12-29 02:00:00,1.2238237,-0.38564703,166.15671,0.0,0.0,262.42352,65719.44,0.0,101300.0
2023-12-29 03:00:00,2.4937062,-0.8779999,163.21928,0.0,0.0,261.71118,65651.64,0.0,101300.0
2023-12-29 04:00:00,2.4060001,-0.42911777,162.67693,0.0,0.0,261.74,65711.33,0.0,101300.0
2023-12-29 05:00:00,2.0911179,-0.023058793,164.82431,0.0,0.0,261.9747,65663.21,0.0,101300.0
2023-12-29 06:00:00,3.3570004,-0.15847065,162.9123,0.0,0.0,261.843,65667.76,0.0,101300.0
2023-12-29 07:00:00,3.7117646,-0.88552934,161.6717,0.0,0.0,261.83292,65684.266,0.0,101300.0
2023-12-29 08:00:00,3.8311768,-0.9197058,163.59412,0.0,0.0,261.73352,65723.89,0.0,101300.0
2023-12-29 09:00:00,3.845647,-1.1993527,161.88147,0.0,0.0,261.09296,65712.93,0.0,101300.0
2023-12-29 10:00:00,3.5148232,-0.58976465,164.07805,0.0,0.0,260.81116,65733.22,0.0,101300.0
2023-12-29 11:00:00,3.7212353,-0.8828236,162.67331,0.0,0.0,260.91177,65712.555,0.0,101300.0
2023-12-29 12:00:00,3.8656473,-0.893353,167.6783,0.0,0.0,260.72708,65753.32,0.0,101300.0
2023-12-29 13:00:00,4.048824,-0.9082353,165.58987,0.0,0.0,260.91116,65773.21,0.0,101300.0
2023-12-29 14:00:00,4.3270593,-0.8335883,164.6821,0.0,0.0,260.58765,65755.89,0.0,101300.0
2023-12-29 15:00:00,4.0117655,-1.2122355,166.52908,0.0,0.0,260.7853,65734.55,81.17277,101300.0
2023-12-29 16:00:00,3.0251176,-1.2831764,164.22542,0.0,0.0,263.07236,65726.06,267.74347,101300.0
2023-12-29 17:00:00,3.055471,-1.5582352,166.7083,0.0,0.0,266.1435,65765.19,412.95126,101300.0
2023-12-29 18:00:00,3.2095885,-2.2988236,167.41174,0.0,0.0,266.84238,65798.664,501.86414,101300.0
2023-12-29 19:00:00,3.9465885,-1.8650589,170.21489,0.0,0.0,267.30704,65744.28,523.8881,101300.0
2023-12-29 20:00:00,5.111177,-1.7751763,172.06548,0.0,0.0,267.6318,65644.92,478.35712,101300.0
2023-12-29 21:00:00,4.139412,-1.9740001,172.02719,0.0,0.0,267.6277,65661.54,367.702,101300.0
2023-12-29 22:00:00,4.745294,-2.0568824,172.87726,0.0,0.0,267.24292,65675.94,171.22163,101300.0
2023-12-29 23:00:00,4.437118,-1.795,173.4646,0.0,0.0,266.0953,65658.91,111.114815,101300.0
2023-12-30 00:00:00,4.6950593,-1.2519412,178.10995,0.0,0.0,263.9294,65668.16,0.0,101300.0
2023-12-30 01:00:00,4.646294,-1.2784117,170.34631,0.0,0.0,263.14175,65598.55,0.0,101300.0
2023-12-30 02:00:00,4.4312353,-0.7150588,172.2597,0.0,0.0,262.66354,65605.43,0.0,101300.0
2023-12-30 03:00:00,5.1518826,-0.4315882,167.6406,0.0,0.0,262.33414,65629.37,0.0,101300.0
2023-12-30 04:00:00,4.2497063,-1.005706,165.42647,0.0,0.0,261.82648,65655.12,0.0,101300.0
2023-12-30 05:00:00,4.344177,-0.6388823,166.11388,0.0,0.0,261.71234,65602.02,0.0,101300.0
2023-12-30 06:00:00,5.856059,-1.6674119,167.051,0.0,0.0,261.67,65574.086,0.0,101300.0
2023-12-30 07:00:00,4.7370586,-0.49899998,164.26794,0.0,0.0,261.25174,65603.75,0.0,101300.0
2023-12-30 08:00:00,5.155941,-1.0041764,163.79065,0.0,0.0,261.39584,65530.09,0.0,101300.0
2023-12-30 09:00:00,5.7152944,-1.1695881,164.11711,0.0,0.0,261.82355,65541.52,0.0,101300.0
2023-12-30 10:00:00,5.538412,-1.3201176,164.18787,0.0,0.0,261.82117,65477.324,0.0,101300.0
2023-12-30 11:00:00,4.9956474,-1.4032352,164.57564,0.0,0.0,261.62943,65556.984,0.0,101300.0
2023-12-30 12:00:00,4.7586474,-1.2732353,164.17754,0.0,0.0,261.13232,65506.78,0.0,101300.0
2023-12-30 13:00:00,5.270882,-0.99635315,166.73752,0.0,0.0,261.57352,65520.227,0.0,101300.0
2023-12-30 14:00:00,4.4408827,-0.88258827,168.05777,0.0,0.0,262.07587,65436.008,0.0,101300.0
2023-12-30 15:00:00,4.214529,-0.73017645,165.96376,0.0,0.0,262.09885,65436.215,82.12059,101300.0
2023-12-30 16:00:00,3.978,-1.0814118,167.1453,0.0,0.0,264.9182,65571.95,267.1846,101300.0
2023-12-30 17:00:00,3.5600588,-1.3911765,169.34502,0.0,0.0,267.53943,65526.59,413.5878,101300.0
2023-12-30 18:00:00,4.794059,-2.1117058,169.57376,0.0,0.0,268.12885,65489.656,503.2785,101300.0
2023-12-30 19:00:00,3.9065297,-2.5898235,170.80606,0.0,0.0,269.06766,65417.625,527.561,101300.0
2023-12-30 20:00:00,3.74,-1.9501177,170.75604,0.0,0.0,269.04117,65420.594,483.03198,101300.0
2023-12-30 21:00:00,3.0963528,-2.2312357,175.88553,0.0,0.0,269.4853,65421.633,369.7625,101300.0
2023-12-30 22:00:00,3.9718826,-1.862118,177.21863,0.0,0.0,268.96,65377.0,174.28502,101300.0
2023-12-30 23:00:00,3.3531764,-1.6402353,209.70972,0.0,0.0,267.4106,65417.266,75.002304,101300.0
2023-12-31 00:00:00,3.2470586,-0.49752936,178.8894,0.0,0.0,265.0141,65404.074,0.0,101300.0
2023-12-31 01:00:00,3.3602943,-0.07682354,175.6246,0.0,0.0,264.1888,65343.332,0.0,101300.0
2023-12-31 02:00:00,3.4921768,0.17841174,177.03882,0.0,0.0,263.5253,65344.94,0.0,101300.0
2023-12-31 03:00:00,3.78753,0.5367059,175.73613,0.0,0.0,263.2247,65316.035,0.0,101300.0
2023-12-31 04:00:00,4.175176,0.8886471,175.99158,0.0,0.0,262.83234,65333.918,0.0,101300.0
2023-12-31 05:00:00,3.903118,1.31,175.46835,0.0,0.0,262.91824,65305.543,0.0,101300.0
2023-12-31 06:00:00,3.8436472,0.51429415,175.00752,0.0,0.0,262.84885,65361.406,0.0,101300.0
2023-12-31 07:00:00,3.9528828,1.332,177.24265,0.0,0.0,262.74,65295.3,0.0,101300.0
2023-12-31 08:00:00,3.6897056,0.61282355,176.86241,0.0,0.0,262.63766,65260.72,0.0,101300.0
2023-12-31 09:00:00,3.735765,0.529,176.82811,0.0,0.0,262.42526,65231.457,0.0,101300.0
2023-12-31 10:00:00,4.021,0.24117647,177.45206,0.0,0.0,262.46588,65233.715,0.0,101300.0
2023-12-31 11:00:00,3.9528823,-0.15105884,177.03804,0.0,0.0,262.7923,65196.625,0.0,101300.0
2023-12-31 12:00:00,3.8064117,-0.3547647,178.71352,0.0,0.0,262.92117,65202.367,0.0,101300.0
2023-12-31 13:00:00,3.7189412,-0.75923526,178.14919,0.0,0.0,262.83353,65152.516,0.0,101300.0
2023-12-31 14:00:00,3.2949412,0.18523528,180.74176,0.0,0.0,262.99176,65184.633,0.0,101300.0
2023-12-31 15:00:00,2.1732354,-0.46288234,178.1222,0.0,0.0,263.06708,65234.793,77.613525,101300.0
2023-12-31 16:00:00,1.0224706,-0.5333529,186.78696,0.0,0.0,264.46234,65253.69,244.7546,101300.0
2023-12-31 17:00:00,-0.19888234,-1.1278237,183.06506,0.0,0.0,267.15295,65240.906,401.5745,101300.0
2023-12-31 18:00:00,1.0675293,-2.031118,235.54333,0.0,0.0,268.0206,65213.992,348.45105,101300.0
2023-12-31 19:00:00,1.6716472,-2.2708826,236.58966,0.0,0.0,268.18704,65198.656,374.0877,101300.0
2023-12-31 20:00:00,2.685353,-2.151059,204.57245,0.0,0.0,268.15295,65178.426,429.96246,101300.0
2023-12-31 21:00:00,3.4176471,-2.2888238,199.3144,0.0,0.0,267.9853,65277.31,325.33276,101300.0
2023-12-31 22:00:00,3.0012941,-1.7225294,218.24306,0.0,0.0,267.11707,65230.574,123.18006,101300.0
2023-12-31 23:00:00,2.2178822,-1.4016471,196.4281,0.0,0.0,266.56882,65274.55,99.4833,101300.0
2024-01-01 00:00:00,2.7117648,-0.28417662,184.82112,0.0,0.0,263.95413,65282.184,0.0,101300.0
2024-01-01 01:00:00,2.8622942,-0.1753529,177.37434,0.0,0.0,262.9859,65270.965,0.0,101300.0
2024-01-01 02:00:00,2.5888233,0.090117626,177.34929,0.0,0.0,263.05298,65333.69,0.0,101300.0
2024-01-01 03:00:00,3.0231764,-0.36352944,178.96074,0.0,0.0,262.6029,65349.84,0.0,101300.0
2024-01-01 04:00:00,2.9843533,-0.15899996,176.93681,0.0,0.0,262.23062,65369.242,0.0,101300.0
2024-01-01 05:00:00,3.226882,0.40599996,189.14142,0.0,0.0,261.7447,65398.258,0.0,101300.0
2024-01-01 06:00:00,3.2859411,0.064647056,183.67622,0.0,0.0,261.6,65397.984,0.0,101300.0
2024-01-01 07:00:00,3.5586467,-0.3024118,177.84854,0.0,0.0,261.55826,65324.03,0.0,101300.0
2024-01-01 08:00:00,3.1372354,-0.6664706,175.92839,0.0,0.0,261.6706,65330.773,0.0,101300.0
2024-01-01 09:00:00,2.7219415,-0.6212353,175.06462,0.0,0.0,261.93762,65398.258,0.0,101300.0
2024-01-01 10:00:00,3.3228824,-0.39205888,174.2174,0.0,0.0,261.6435,65382.574,0.0,101300.0
2024-01-01 11:00:00,3.4849412,-0.3781765,186.5517,0.0,0.0,261.0312,65408.55,0.0,101300.0
2024-01-01 12:00:00,2.9637647,-0.4684117,185.94925,0.0,0.0,260.68176,65377.11,0.0,101300.0
2024-01-01 13:00:00,2.514647,-0.9552352,185.4183,0.0,0.0,260.63412,65357.484,0.0,101300.0
2024-01-01 14:00:00,2.3064706,-0.98505896,187.27318,0.0,0.0,260.3841,65371.457,0.0,101300.0
2024-01-01 15:00:00,3.009882,-0.78852946,175.14818,0.0,0.0,261.04645,65388.926,79.19358,101300.0
2024-01-01 16:00:00,3.0055878,-0.6530587,175.5656,0.0,0.0,262.83942,65381.61,262.17618,101300.0
2024-01-01 17:00:00,2.1154118,-1.6697646,176.70001,0.0,0.0,265.99234,65414.508,407.85037,101300.0
2024-01-01 18:00:00,2.7811768,-1.5657645,176.66013,0.0,0.0,266.5947,65441.59,498.52252,101300.0
2024-01-01 19:00:00,2.6582355,-1.5839411,179.39748,0.0,0.0,267.14,65354.59,521.3913,101300.0
2024-01-01 20:00:00,3.0112944,-1.5850588,180.73534,0.0,0.0,267.71353,65396.434,476.7161,101300.0
2024-01-01 21:00:00,2.1721175,-2.5625296,200.451,0.0,0.0,267.82938,65367.0,334.16043,101300.0
2024-01-01 22:00:00,2.4076474,-2.0981762,213.27936,0.0,0.0,267.09354,65356.043,143.95319,101300.0
2024-01-01 23:00:00,1.5252942,-2.475118,235.63126,0.0,0.0,266.3906,65393.566,67.06841,101300.0
2024-01-02 00:00:00,1.7967061,-0.72941166,193.6576,0.0,0.0,262.76062,65368.6,0.0,101300.0
2024-01-02 01:00:00,0.65094125,-0.54794115,186.55737,0.0,0.0,263.0347,65400.2,0.0,101300.0
2024-01-02 02:00:00,1.0135295,-0.58247054,178.8463,0.0,0.0,262.45,65384.867,0.0,101300.0
2024-01-02 03:00:00,1.3632941,-0.09052945,177.55788,0.0,0.0,261.78,65429.72,0.0,101300.0
2024-01-02 04:00:00,1.2164705,-0.5380589,178.13594,0.0,0.0,261.17114,65392.316,0.0,101300.0
2024-01-02 05:00:00,1.9883528,-0.6022354,205.30371,0.0,0.0,261.88116,65423.85,0.0,101300.0
2024-01-02 06:00:00,0.43194115,-0.17529413,174.54324,0.0,0.0,261.46823,65436.773,0.0,101300.0
2024-01-02 07:00:00,0.11923529,0.051705938,173.32063,0.0,0.0,261.28647,65345.492,0.0,101300.0
2024-01-02 08:00:00,1.3186469,0.32852942,170.18236,0.0,0.0,261.08292,65339.1,0.0,101300.0
2024-01-02 09:00:00,0.7434706,0.45964706,169.08572,0.0,0.0,260.99118,65337.043,0.0,101300.0
2024-01-02 10:00:00,2.207529,0.5586471,168.20824,0.0,0.0,260.5647,65347.656,0.0,101300.0
2024-01-02 11:00:00,2.9711766,0.32505882,167.66673,0.0,0.0,260.20648,65327.375,0.0,101300.0
2024-01-02 12:00:00,3.2549999,0.8135882,168.82765,0.0,0.0,259.75525,65326.543,0.0,101300.0
2024-01-02 13:00:00,3.5821764,0.2725294,167.85193,0.0,0.0,259.86002,65356.47,0.0,101300.0
2024-01-02 14:00:00,3.530764,-0.7111765,167.06183,0.0,0.0,259.83176,65306.81,0.0,101300.0
2024-01-02 15:00:00,2.8644116,0.69,166.61383,0.0,0.0,260.0635,65389.03,80.25229,101300.0
2024-01-02 16:00:00,2.4928234,1.183647,167.04718,0.0,0.0,261.5994,65289.34,265.37332,101300.0
2024-01-02 17:00:00,2.7355883,0.7140001,166.0633,0.0,0.0,264.8647,65384.168,413.82117,101300.0
2024-01-02 18:00:00,4.036,-0.5799412,167.62535,0.0,0.0,265.71234,65351.227,505.27252,101300.0
2024-01-02 19:00:00,4.221823,-1.4404707,169.53604,0.0,0.0,266.2694,65285.05,530.08466,101300.0
2024-01-02 20:00:00,4.536059,-2.0144706,168.37906,0.0,0.0,266.19354,65276.215,489.05203,101300.0
2024-01-02 21:00:00,4.458353,-2.915118,167.36565,0.0,0.0,266.51413,65226.566,380.57425,101300.0
2024-01-02 22:00:00,4.608176,-3.6039414,167.26315,0.0,0.0,266.0,65252.75,188.56958,101300.0
2024-01-02 23:00:00,4.196765,-2.7328823,168.95158,0.0,0.0,264.97058,65294.906,124.62978,101300.0
2024-01-03 00:00:00,3.1308825,-1.6395295,167.44218,0.0,0.0,262.6059,65256.906,0.0,101300.0
2024-01-03 01:00:00,2.857412,-0.72194123,164.55406,0.0,0.0,261.21704,65298.06,0.0,101300.0
2024-01-03 02:00:00,3.3622355,-0.89641196,162.64284,0.0,0.0,260.43054,65289.094,0.0,101300.0
2024-01-03 03:00:00,3.4957058,-0.29552945,159.10458,0.0,0.0,259.74295,65309.465,0.0,101300.0
2024-01-03 04:00:00,4.717941,0.7641764,158.5497,0.0,0.0,259.63058,65287.69,0.0,101300.0
2024-01-03 05:00:00,4.785294,0.56017643,156.5743,0.0,0.0,259.61703,65262.844,0.0,101300.0
2024-01-03 06:00:00,4.8001175,-0.21700004,155.28264,0.0,0.0,259.64352,65292.043,0.0,101300.0
2024-01-03 07:00:00,4.031647,-0.0737647,156.783,0.0,0.0,259.4918,65226.72,0.0,101300.0
2024-01-03 08:00:00,4.70353,0.8332353,155.54584,0.0,0.0,259.3935,65222.707,0.0,101300.0
2024-01-03 09:00:00,5.416117,0.601,152.08586,0.0,0.0,259.49942,65159.03,0.0,101300.0
2024-01-03 10:00:00,4.3473535,-0.07305884,150.93394,0.0,0.0,259.0747,65181.715,0.0,101300.0
2024-01-03 11:00:00,3.9854121,0.15735295,150.33888,0.0,0.0,259.12943,65140.043,0.0,101300.0
2024-01-03 12:00:00,4.7456474,0.844353,150.96852,0.0,0.0,259.2435,65123.16,0.0,101300.0
2024-01-03 13:00:00,4.581647,0.49688238,151.0493,0.0,0.0,259.20355,65137.184,0.0,101300.0
2024-01-03 14:00:00,4.2469997,0.45335296,151.60179,0.0,0.0,259.05118,65162.69,0.0,101300.0
2024-01-03 15:00:00,4.4999995,1.2867649,149.65794,0.0,0.0,260.08,65090.85,84.75511,101300.0
2024-01-03 16:00:00,3.9297059,1.3294116,150.44214,0.0,0.0,262.93237,65123.992,275.77063,101300.0
2024-01-03 17:00:00,4.307941,1.3374703,151.38806,0.0,0.0,265.78586,65134.97,426.30634,101300.0
2024-01-03 18:00:00,4.7845883,1.6297648,155.04504,0.0,0.0,266.65234,65049.75,518.2827,101300.0
2024-01-03 19:00:00,5.1799417,2.8933527,156.01636,0.0,0.0,267.21237,64944.89,544.9921,101300.0
2024-01-03 20:00:00,3.8048828,2.9310002,158.03479,0.0,0.0,267.43,64921.36,500.581,101300.0
2024-01-03 21:00:00,3.043,3.198824,159.75853,0.0,0.0,267.79822,64910.91,389.40744,101300.0
2024-01-03 22:00:00,2.5439413,4.0971766,164.50507,0.0,0.0,267.53412,64911.766,194.66911,101300.0
2024-01-03 23:00:00,1.8474704,3.7391176,168.49088,0.0,0.0,266.29117,64872.59,131.50212,101300.0
2024-01-04 00:00:00,0.5949999,2.9968824,170.46317,0.0,0.0,263.5288,64850.215,0.0,101300.0
2024-01-04 01:00:00,-0.8153529,2.9581177,168.03755,0.0,0.0,262.53647,64848.234,0.0,101300.0
2024-01-04 02:00:00,-1.0344117,3.6110592,166.83023,0.0,0.0,261.74353,64834.234,0.0,101300.0
2024-01-04 03:00:00,0.12299999,3.7699413,167.92929,0.0,0.0,261.6959,64860.242,0.0,101300.0
2024-01-04 04:00:00,2.9044118,3.4061763,165.62929,0.0,0.0,261.1406,64866.34,0.0,101300.0
2024-01-04 05:00:00,2.967,3.7022939,169.14296,0.0,0.0,261.21002,64797.477,0.0,101300.0
2024-01-04 06:00:00,2.3689413,3.410412,172.8824,0.0,0.0,261.4188,64778.84,0.0,101300.0
2024-01-04 07:00:00,2.387059,2.6745882,189.77634,0.0,0.0,262.09174,64769.59,0.0,101300.0
2024-01-04 08:00:00,1.6941764,2.0605297,190.25528,0.0,0.0,262.17532,64706.594,0.0,101300.0
2024-01-04 09:00:00,0.7144705,1.7568234,203.70818,0.0,0.0,262.22412,64679.242,0.0,101300.0
2024-01-04 10:00:00,0.911,1.716,208.20949,0.0,0.0,262.4,64619.53,0.0,101300.0
2024-01-04 11:00:00,-0.15482353,1.5382353,216.65417,0.0,0.0,262.69232,64608.344,0.0,101300.0
2024-01-04 12:00:00,-1.9048823,2.2914705,233.85294,0.0,0.0,262.1223,64616.44,0.0,101300.0
2024-01-04 13:00:00,-1.7355294,3.0058825,224.32912,1.1224114e-05,1.1224114e-05,261.7441,64593.094,0.0,101300.0
2024-01-04 14:00:00,-2.0298235,1.9380587,172.62086,0.0,0.0,261.07413,64534.992,0.0,101300.0
2024-01-04 15:00:00,-1.9488233,3.2151175,212.61772,0.0,0.0,261.71237,64628.832,50.006176,101300.0
2024-01-04 16:00:00,0.6729999,4.0454116,184.4962,0.0,0.0,263.1853,64518.05,224.61555,101300.0
2024-01-04 17:00:00,0.24017648,4.2685294,173.50012,0.0,0.0,264.35767,64533.906,412.8228,101300.0
2024-01-04 18:00:00,0.4944118,4.2654705,212.20251,5.3446256e-05,5.3446256e-05,264.32236,64510.906,428.44357,101300.0
2024-01-04 19:00:00,0.26594117,1.9477649,205.40953,1.590688e-05,1.590688e-05,265.0341,64449.1,458.7799,101300.0
2024-01-04 20:00:00,1.7797647,0.3140588,223.334,0.0,0.0,265.41177,64412.0,369.25735,101300.0
2024-01-04 21:00:00,2.6234705,-1.5237646,201.51065,0.0,0.0,265.26413,64466.97,324.46277,101300.0
2024-01-04 22:00:00,-0.24629411,-2.4347062,229.2333,3.0410285e-05,3.0410285e-05,263.88354,64456.082,122.84253,101300.0
2024-01-04 23:00:00,-1.7209411,-2.9157062,237.11412,2.1873127e-06,2.1873127e-06,263.05118,64464.56,80.13842,101300.0
2024-01-05 00:00:00,-2.0577059,-1.3447646,203.29182,1.8714034e-05,1.8714034e-05,260.5994,64435.875,0.0,101300.0
2024-01-05 01:00:00,-1.294294,-1.7484707,251.85782,8.608613e-05,8.608613e-05,260.97058,64492.03,0.0,101300.0
2024-01-05 02:00:00,-2.3745291,0.2304706,194.03447,0.0,0.0,258.6406,64476.28,0.0,101300.0
2024-01-05 03:00:00,-0.78411746,-0.10605882,213.82161,0.0,0.0,258.49118,64514.633,0.0,101300.0
2024-01-05 04:00:00,-0.6804706,0.11817646,180.74783,0.0,0.0,257.4529,64536.477,0.0,101300.0
2024-01-05 05:00:00,-1.3745883,1.2278235,188.79642,0.0,0.0,257.96173,64512.53,0.0,101300.0
2024-01-05 06:00:00,1.2851765,-1.8732352,175.7246,0.0,0.0,256.7688,64566.484,0.0,101300.0
2024-01-05 07:00:00,1.3562354,-1.3856472,184.7782,0.0,0.0,256.88702,64467.742,0.0,101300.0
2024-01-05 08:00:00,2.2434707,-1.4981178,186.57503,0.0,0.0,256.37704,64519.22,0.0,101300.0
2024-01-05 09:00:00,2.7352943,-2.060647,177.07693,0.0,0.0,255.89883,64451.81,0.0,101300.0
2024-01-05 10:00:00,2.7252352,-2.3402944,187.60753,0.0,0.0,256.22058,64472.043,0.0,101300.0
2024-01-05 11:00:00,3.6275883,-2.113353,175.50839,0.0,0.0,255.68001,64474.05,0.0,101300.0
2024-01-05 12:00:00,3.616235,-3.1820002,177.03336,0.0,0.0,255.05824,64421.97,0.0,101300.0
2024-01-05 13:00:00,3.1474707,-3.0609996,164.80829,0.0,0.0,254.86058,64530.89,0.0,101300.0
2024-01-05 14:00:00,4.145471,-3.4259417,190.76044,0.0,0.0,254.9153,64511.156,0.0,101300.0
2024-01-05 15:00:00,4.8805294,-3.5128236,171.20383,0.0,0.0,255.12471,64437.64,63.391293,101300.0
2024-01-05 16:00:00,5.234176,-4.0084114,190.61436,0.0,0.0,256.56354,64480.074,196.02496,101300.0
2024-01-05 17:00:00,4.613294,-5.042353,193.47777,0.0,0.0,257.63593,64484.05,346.55814,101300.0
2024-01-05 18:00:00,5.1948237,-4.744589,182.41426,0.0,0.0,258.04117,64369.676,466.99487,101300.0
2024-01-05 19:00:00,5.4049406,-5.3588824,183.4036,0.0,0.0,258.8047,64400.633,504.0108,101300.0
2024-01-05 20:00:00,4.8685293,-5.273941,197.94142,0.0,0.0,258.7853,64425.324,436.3494,101300.0
2024-01-05 21:00:00,4.423941,-5.56,198.19856,0.0,0.0,259.0741,64370.22,334.14038,101300.0
2024-01-05 22:00:00,4.4148235,-5.192647,223.95233,0.0,0.0,257.96942,64378.016,127.28893,101300.0
2024-01-05 23:00:00,4.676471,-3.7482355,173.01671,0.0,0.0,257.4394,64399.965,112.402054,101300.0
2024-01-06 00:00:00,0.49170583,-2.6424117,216.39513,0.0,0.0,255.61943,64432.55,0.0,101300.0
2024-01-06 01:00:00,3.900588,-3.2012942,184.64822,0.0,0.0,255.05469,64406.78,0.0,101300.0
2024-01-06 02:00:00,2.628882,-2.8786469,168.6994,0.0,0.0,253.97002,64375.016,0.0,101300.0
2024-01-06 03:00:00,2.607059,-2.2686467,205.39748,0.0,0.0,254.60648,64447.227,0.0,101300.0
2024-01-06 04:00:00,3.428,-2.1791174,190.67989,0.0,0.0,254.11119,64424.3,0.0,101300.0
2024-01-06 05:00:00,2.6961765,-2.5329995,199.32118,0.0,0.0,254.11644,64436.867,0.0,101300.0
2024-01-06 06:00:00,3.5684705,-2.0280588,174.4657,0.0,0.0,253.90703,64419.6,0.0,101300.0
2024-01-06 07:00:00,3.558,-3.6845882,185.03981,0.0,0.0,254.47412,64408.715,0.0,101300.0
2024-01-06 08:00:00,3.8488827,-2.9320588,181.66565,0.0,0.0,254.20296,64370.984,0.0,101300.0
2024-01-06 09:00:00,2.7372353,-2.7950587,176.85904,0.0,0.0,253.8935,64352.5,0.0,101300.0
2024-01-06 10:00:00,3.7194705,-2.834,171.27705,0.0,0.0,253.55882,64310.75,0.0,101300.0
2024-01-06 11:00:00,3.8588827,-2.9320588,158.08453,0.0,0.0,253.2888,64312.508,0.0,101300.0
