time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-30 01:00:00,1.8085296,-2.4804707,206.71707,0.0,0.0,274.53412,76510.63,0.0,101300.0
2023-12-30 02:00:00,2.709176,-2.7264118,209.91394,0.0,0.0,273.79645,76565.37,0.0,101300.0
2023-12-30 03:00:00,3.887,-2.3460588,205.51218,0.0,0.0,273.7159,76572.96,0.0,101300.0
2023-12-30 04:00:00,3.3780587,-1.4378823,201.3097,0.0,0.0,273.81647,76637.016,0.0,101300.0
2023-12-30 05:00:00,3.8771179,-1.6468823,210.83852,0.0,0.0,273.65353,76586.92,0.0,101300.0
2023-12-30 06:00:00,6.7641773,-1.4587058,218.46375,0.0,0.0,273.9194,76564.016,0.0,101300.0
2023-12-30 07:00:00,5.9654117,-1.9594706,216.10384,0.0,0.0,273.62766,76609.55,0.0,101300.0
2023-12-30 08:00:00,5.8608823,-1.6687647,227.28041,0.0,0.0,273.9006,76518.71,0.0,101300.0
2023-12-30 09:00:00,1.6689413,-3.9134119,200.48613,0.0,0.0,272.95703,76542.414,0.0,101300.0
2023-12-30 10:00:00,1.126647,-3.4360585,198.4941,0.0,0.0,272.69058,76491.64,0.0,101300.0
2023-12-30 11:00:00,1.6239413,-2.7712944,199.34152,0.0,0.0,273.37415,76558.36,0.0,101300.0
2023-12-30 12:00:00,4.515293,-3.337588,200.30077,0.0,0.0,272.93292,76456.73,0.0,101300.0
2023-12-30 13:00:00,4.031765,-2.5732355,200.35854,0.0,0.0,272.94592,76441.24,0.0,101300.0
2023-12-30 14:00:00,1.8430588,-2.0341766,203.11313,0.0,0.0,273.13763,76411.66,0.0,101300.0
2023-12-30 15:00:00,2.4992936,-2.5429409,200.29482,0.0,0.0,272.48294,76428.81,92.866936,101300.0
2023-12-30 16:00:00,3.323294,-1.2139413,201.5332,0.0,0.0,276.04062,76503.75,288.85318,101300.0
2023-12-30 17:00:00,4.129706,0.7122941,209.72942,0.0,0.0,280.32825,76429.44,446.16724,101300.0
2023-12-30 18:00:00,5.5394115,-1.5318235,211.79828,0.0,0.0,281.8112,76382.76,549.8215,101300.0
2023-12-30 19:00:00,4.5728235,-2.5641177,212.56154,0.0,0.0,282.8053,76280.5,586.4385,101300.0
2023-12-30 20:00:00,4.2489996,-3.1435294,210.2027,0.0,0.0,283.01944,76269.82,552.6599,101300.0
2023-12-30 21:00:00,2.9924703,-2.9644704,211.5361,0.0,0.0,283.22766,76280.43,446.5453,101300.0
2023-12-30 22:00:00,2.099,-1.6484706,214.40343,0.0,0.0,282.78116,76206.53,264.5966,101300.0
2023-12-30 23:00:00,-0.49788234,-0.75011766,219.56897,0.0,0.0,280.89413,76309.01,109.78271,101300.0
2023-12-31 00:00:00,-1.038353,2.1674116,218.09247,0.0,0.0,276.9694,76331.26,0.0,101300.0
2023-12-31 01:00:00,-1.6079412,1.8441178,211.57523,0.0,0.0,275.02353,76314.06,0.0,101300.0
2023-12-31 02:00:00,-2.1411173,0.52629423,209.01567,0.0,0.0,274.30762,76339.55,0.0,101300.0
2023-12-31 03:00:00,-1.8695294,-1.5057646,209.73595,0.0,0.0,273.65646,76329.03,0.0,101300.0
2023-12-31 04:00:00,0.67194116,-0.14382356,209.6816,0.0,0.0,272.14944,76378.26,0.0,101300.0
2023-12-31 05:00:00,0.8434118,0.015411756,212.28029,0.0,0.0,272.8153,76351.67,0.0,101300.0
2023-12-31 06:00:00,2.0658236,-2.5412352,237.93394,0.0,0.0,271.69,76412.48,0.0,101300.0
2023-12-31 07:00:00,-0.20094118,-1.5252942,206.72298,0.0,0.0,272.25882,76360.94,0.0,101300.0
2023-12-31 08:00:00,-0.29152942,0.107117616,219.55852,0.0,0.0,272.1853,76325.75,0.0,101300.0
2023-12-31 09:00:00,0.880706,-1.352,226.5626,0.0,0.0,272.14645,76269.66,0.0,101300.0
2023-12-31 10:00:00,1.7371176,-1.5148234,212.05064,0.0,0.0,271.7512,76251.25,0.0,101300.0
2023-12-31 11:00:00,0.10394116,-0.8089412,208.17464,0.0,0.0,271.35117,76243.125,0.0,101300.0
2023-12-31 12:00:00,0.82464695,-2.5909412,208.08089,0.0,0.0,272.00058,76222.63,0.0,101300.0
2023-12-31 13:00:00,-0.73917645,-2.3361177,208.21489,0.0,0.0,271.6965,76186.54,0.0,101300.0
2023-12-31 14:00:00,-1.3142941,0.6425294,206.4547,0.0,0.0,271.1382,76217.69,0.0,101300.0
2023-12-31 15:00:00,-0.98494124,-0.30788237,206.41788,0.0,0.0,270.3894,76300.25,89.14307,101300.0
2023-12-31 16:00:00,0.048647076,-1.134059,217.22882,0.0,0.0,271.76883,76311.336,255.68483,101300.0
2023-12-31 17:00:00,0.50305885,-0.8006471,256.4301,0.0,0.0,274.7765,76305.914,293.86844,101300.0
2023-12-31 18:00:00,-1.9046471,1.8271762,266.0563,0.0,0.0,275.59824,76245.67,334.268,101300.0
2023-12-31 19:00:00,-1.6500002,1.9297056,229.28522,0.0,0.0,276.84058,76229.36,516.40594,101300.0
2023-12-31 20:00:00,-2.9569416,1.8998823,232.25345,0.0,0.0,277.47177,76191.61,479.32645,101300.0
2023-12-31 21:00:00,-2.4707057,2.495,250.35136,0.0,0.0,276.39648,76300.19,312.2277,101300.0
2023-12-31 22:00:00,-2.0861175,2.2158234,254.16742,0.0,0.0,275.6647,76230.266,171.50572,101300.0
2023-12-31 23:00:00,-1.3243531,1.5571764,259.72974,0.0,0.0,274.82117,76301.11,61.70652,101300.0
2024-01-01 00:00:00,-0.026588226,-0.97605884,224.5127,0.0,0.0,273.15942,76327.21,0.0,101300.0
2024-01-01 01:00:00,0.7855882,-1.5702354,217.98961,0.0,0.0,272.28824,76336.164,0.0,101300.0
2024-01-01 02:00:00,-0.05335293,-1.0261767,218.31873,0.0,0.0,271.7812,76377.67,0.0,101300.0
2024-01-01 03:00:00,0.30717644,-1.2512941,222.41048,0.0,0.0,272.50235,76376.836,0.0,101300.0
2024-01-01 04:00:00,1.0517647,-1.0072354,241.91321,0.0,0.0,272.23648,76437.695,0.0,101300.0
2024-01-01 05:00:00,1.8822353,-1.7348825,220.91403,0.0,0.0,272.42355,76459.63,0.0,101300.0
2024-01-01 06:00:00,2.6859999,-2.1224706,219.26665,0.0,0.0,272.00415,76460.23,0.0,101300.0
2024-01-01 07:00:00,2.078,-2.0098238,228.31404,0.0,0.0,271.87473,76383.99,0.0,101300.0
2024-01-01 08:00:00,2.6044707,-1.4828235,214.64066,0.0,0.0,271.99057,76378.016,0.0,101300.0
2024-01-01 09:00:00,2.4262352,-1.5185295,211.94289,0.0,0.0,271.8165,76456.89,0.0,101300.0
2024-01-01 10:00:00,2.0335882,-2.1748824,210.60023,0.0,0.0,271.7165,76462.93,0.0,101300.0
2024-01-01 11:00:00,1.8357649,-2.236059,212.3042,0.0,0.0,271.7565,76480.51,0.0,101300.0
2024-01-01 12:00:00,2.6642356,-2.5057056,212.42958,0.0,0.0,271.34177,76450.78,0.0,101300.0
2024-01-01 13:00:00,2.8315883,-2.680941,213.22978,0.0,0.0,271.28943,76436.125,0.0,101300.0
2024-01-01 14:00:00,3.323882,-3.1780002,212.53911,0.0,0.0,270.39587,76463.6,0.0,101300.0
2024-01-01 15:00:00,2.9950001,-2.7817059,211.71794,0.0,0.0,271.12122,76475.03,88.768166,101300.0
2024-01-01 16:00:00,1.7091763,-2.7184117,211.305,0.0,0.0,273.70764,76463.734,281.8717,101300.0
2024-01-01 17:00:00,2.3665295,-1.0091766,224.5463,0.0,0.0,277.64236,76453.88,414.62598,101300.0
2024-01-01 18:00:00,1.406706,-0.8602941,222.54488,0.0,0.0,279.18707,76431.945,537.3193,101300.0
2024-01-01 19:00:00,-0.1102353,-1.9244118,247.49672,0.0,0.0,280.11002,76341.586,517.4587,101300.0
2024-01-01 20:00:00,-1.9516467,-0.79958826,231.33655,0.0,0.0,280.36237,76373.484,522.72546,101300.0
2024-01-01 21:00:00,-2.9882941,1.2572942,273.3063,0.0,0.0,279.9853,76357.9,309.67984,101300.0
2024-01-01 22:00:00,-0.19611771,-1.7291176,296.12573,0.0,0.0,279.10178,76333.03,113.140656,101300.0
2024-01-01 23:00:00,-1.5856467,-0.86035293,286.16003,0.0,0.0,278.46765,76394.04,60.499527,101300.0
2024-01-02 00:00:00,1.2294706,-3.2240586,249.11052,0.0,0.0,275.6565,76411.875,0.0,101300.0
2024-01-02 01:00:00,1.3555881,-1.5694705,235.72424,0.0,0.0,274.4241,76475.63,0.0,101300.0
2024-01-02 02:00:00,1.7642351,-1.2736471,222.16771,0.0,0.0,273.48413,76480.234,0.0,101300.0
2024-01-02 03:00:00,1.6381177,-1.7891766,216.4661,0.0,0.0,272.5459,76531.2,0.0,101300.0
2024-01-02 04:00:00,1.9659411,-2.0792353,234.97389,0.0,0.0,272.01645,76511.4,0.0,101300.0
2024-01-02 05:00:00,1.8294706,-1.5215293,274.60156,0.0,0.0,272.50885,76528.11,0.0,101300.0
2024-01-02 06:00:00,1.4002352,-1.6427058,237.39612,0.0,0.0,272.22235,76561.734,0.0,101300.0
2024-01-02 07:00:00,-0.33076468,-3.1538234,217.14207,0.0,0.0,271.80942,76485.516,0.0,101300.0
2024-01-02 08:00:00,-1.8518236,-1.0838823,211.14972,0.0,0.0,270.90942,76501.5,0.0,101300.0
2024-01-02 09:00:00,-0.72394115,0.5540588,208.12189,0.0,0.0,269.87585,76521.7,0.0,101300.0
2024-01-02 10:00:00,0.66141176,-0.6184117,205.17288,0.0,0.0,268.5606,76569.91,0.0,101300.0
2024-01-02 11:00:00,-0.22994117,-0.30252942,205.01099,0.0,0.0,268.49942,76553.19,0.0,101300.0
2024-01-02 12:00:00,-0.5544706,0.33882356,205.18304,0.0,0.0,268.6853,76542.54,0.0,101300.0
2024-01-02 13:00:00,0.94441175,-2.0083525,200.99318,0.0,0.0,268.80826,76526.85,0.0,101300.0
2024-01-02 14:00:00,-0.018882362,0.6170001,201.12712,0.0,0.0,268.6441,76497.086,0.0,101300.0
2024-01-02 15:00:00,-0.36952946,-1.173647,199.0951,0.0,0.0,268.2859,76584.16,88.1197,101300.0
2024-01-02 16:00:00,1.418059,-2.2285883,202.14119,0.0,0.0,271.1688,76471.52,282.64404,101300.0
2024-01-02 17:00:00,2.6185882,-0.46282348,203.82848,0.0,0.0,275.29355,76518.99,445.3998,101300.0
2024-01-02 18:00:00,1.244647,-0.22441179,210.80106,0.0,0.0,277.57175,76418.8,547.1909,101300.0
2024-01-02 19:00:00,-0.76582354,0.5735882,219.48894,0.0,0.0,278.4265,76334.69,575.1488,101300.0
2024-01-02 20:00:00,-1.2746472,1.0861766,215.08783,0.0,0.0,278.07703,76313.72,548.6292,101300.0
2024-01-02 21:00:00,1.4949999,-0.42099997,211.91525,0.0,0.0,278.79645,76231.21,449.75372,101300.0
2024-01-02 22:00:00,2.3123527,-0.8359412,210.17102,0.0,0.0,278.43762,76243.9,273.6099,101300.0
2024-01-02 23:00:00,3.6574116,-0.40635294,207.51535,0.0,0.0,277.2447,76314.7,120.79476,101300.0
2024-01-03 00:00:00,1.018,2.4417057,206.80342,0.0,0.0,274.2153,76279.25,0.0,101300.0
2024-01-03 01:00:00,-0.9882941,1.439353,201.3216,0.0,0.0,272.4388,76385.25,0.0,101300.0
2024-01-03 02:00:00,-0.25958824,-0.3755882,201.63283,0.0,0.0,271.57,76374.945,0.0,101300.0
2024-01-03 03:00:00,-0.11988239,-2.309941,198.20543,0.0,0.0,270.68942,76366.17,0.0,101300.0
2024-01-03 04:00:00,0.9760587,-2.6279411,196.34612,0.0,0.0,270.06232,76365.85,0.0,101300.0
2024-01-03 05:00:00,1.5827647,-1.899353,193.3464,0.0,0.0,270.20767,76313.31,0.0,101300.0
2024-01-03 06:00:00,0.87182355,-2.1219997,190.3787,0.0,0.0,270.08942,76375.93,0.0,101300.0
2024-01-03 07:00:00,-0.25929412,-2.5571768,192.4957,0.0,0.0,270.5947,76283.56,0.0,101300.0
2024-01-03 08:00:00,3.0360584,-2.576,190.85301,0.0,0.0,269.55997,76292.8,0.0,101300.0
2024-01-03 09:00:00,3.040059,-3.0983531,187.98961,0.0,0.0,269.69177,76214.46,0.0,101300.0
2024-01-03 10:00:00,3.1795883,-2.0104117,187.53423,0.0,0.0,269.64117,76250.89,0.0,101300.0
2024-01-03 11:00:00,0.74858826,-3.5554707,186.13646,0.0,0.0,269.2894,76197.93,0.0,101300.0
2024-01-03 12:00:00,0.9101763,-3.1805882,186.352,0.0,0.0,269.83527,76184.734,0.0,101300.0
2024-01-03 13:00:00,-0.25911766,-3.2254703,185.05086,0.0,0.0,269.79587,76189.96,0.0,101300.0
2024-01-03 14:00:00,-1.4622942,0.03629411,185.88445,0.0,0.0,268.59766,76283.75,0.0,101300.0
2024-01-03 15:00:00,-2.7524118,-0.68276465,187.1006,0.0,0.0,268.42233,76255.52,94.10717,101300.0
2024-01-03 16:00:00,-1.2184706,-0.4099412,186.1359,0.0,0.0,270.05237,76260.56,294.4365,101300.0
2024-01-03 17:00:00,-2.1571176,0.6797647,187.35541,0.0,0.0,273.0659,76225.555,457.2133,101300.0
2024-01-03 18:00:00,-1.7368236,0.57841176,190.56482,0.0,0.0,274.8806,76151.13,562.7499,101300.0
2024-01-03 19:00:00,-4.2325883,1.8914708,198.331,0.0,0.0,275.31528,76059.5,595.3223,101300.0
2024-01-03 20:00:00,-4.1951766,1.9870002,200.02037,0.0,0.0,275.5341,76014.79,560.352,101300.0
2024-01-03 21:00:00,-4.700294,2.0888233,204.04373,0.0,0.0,275.40237,76003.37,453.14035,101300.0
2024-01-03 22:00:00,-4.6444707,1.851706,205.698,0.0,0.0,274.91528,75989.91,276.8031,101300.0
2024-01-03 23:00:00,-3.7116468,2.104647,208.88518,0.0,0.0,274.24057,75952.164,121.46706,101300.0
2024-01-04 00:00:00,-3.339882,0.0010588231,217.60547,0.0,0.0,271.89587,76021.664,0.0,101300.0
2024-01-04 01:00:00,-2.6329412,-0.7575882,211.31245,0.0,0.0,270.56586,76012.83,0.0,101300.0
2024-01-04 02:00:00,-1.6512942,-1.6037647,201.28409,0.0,0.0,269.5806,76026.25,0.0,101300.0
2024-01-04 03:00:00,0.29358822,-1.5630587,201.61336,0.0,0.0,268.97,76076.42,0.0,101300.0
2024-01-04 04:00:00,0.16099992,-2.9338825,197.35849,0.0,0.0,268.39883,76008.0,0.0,101300.0
2024-01-04 05:00:00,-0.35323527,-1.9221176,198.82916,0.0,0.0,268.49292,75972.66,0.0,101300.0
2024-01-04 06:00:00,-0.086764745,-0.48917648,200.22469,0.0,0.0,268.51352,75900.914,0.0,101300.0
2024-01-04 07:00:00,-1.6034706,1.3001764,208.08934,0.0,0.0,267.8135,75916.81,0.0,101300.0
2024-01-04 08:00:00,-1.6701767,0.5294118,228.1904,0.0,0.0,268.15408,75836.914,0.0,101300.0
2024-01-04 09:00:00,-1.7385882,-0.18029413,216.66571,0.0,0.0,267.7765,75819.76,0.0,101300.0
2024-01-04 10:00:00,-0.59535295,0.23917647,222.0026,0.0,0.0,267.75882,75727.2,0.0,101300.0
2024-01-04 11:00:00,0.49829412,0.1145294,232.49548,0.0,0.0,268.69354,75713.266,0.0,101300.0
2024-01-04 12:00:00,-1.1479999,0.22723526,247.84323,0.0,0.0,269.43176,75711.06,0.0,101300.0
2024-01-04 13:00:00,-2.743706,0.90617645,231.68365,0.0,0.0,268.2712,75729.58,0.0,101300.0
2024-01-04 14:00:00,-0.49423522,-0.45241177,208.32812,0.0,0.0,267.2859,75717.54,0.0,101300.0
2024-01-04 15:00:00,-0.73076475,-1.152353,230.34607,0.0,0.0,268.10706,75805.984,60.41582,101300.0
2024-01-04 16:00:00,-1.4992353,0.603,210.21165,0.0,0.0,270.8859,75655.85,254.35805,101300.0
2024-01-04 17:00:00,1.3368824,0.28917646,244.26683,0.0,0.0,272.56827,75694.984,315.4782,101300.0
2024-01-04 18:00:00,1.2392942,-0.79847056,265.7508,0.0,0.0,273.74057,75618.31,349.10962,101300.0
2024-01-04 19:00:00,-3.7299411,2.302647,261.05005,0.0,0.0,273.81943,75582.92,421.19437,101300.0
2024-01-04 20:00:00,-3.420412,2.8088822,214.64035,0.0,0.0,273.63235,75562.22,526.19165,101300.0
2024-01-04 21:00:00,-3.7811177,1.0854706,263.68997,0.0,0.0,273.06885,75565.58,300.80634,101300.0
2024-01-04 22:00:00,-3.0345294,1.3801178,244.75758,0.0,0.0,272.3653,75582.57,211.9347,101300.0
2024-01-04 23:00:00,-2.907059,1.5332352,253.97133,0.00011047658,0.00011047658,271.35526,75641.61,82.40489,101300.0
2024-01-05 00:00:00,1.109647,0.66023535,257.48248,0.00012044321,0.00012044321,270.16296,75652.06,0.0,101300.0
2024-01-05 01:00:00,0.9798235,-1.3375883,264.89554,4.939016e-05,4.939016e-05,270.10056,75671.375,0.0,101300.0
2024-01-05 02:00:00,0.5897058,0.37347054,241.57083,9.5288015e-05,9.5288015e-05,269.19412,75702.625,0.0,101300.0
2024-01-05 03:00:00,-1.7935294,0.098117635,236.50827,0.0,0.0,267.97995,75753.69,0.0,101300.0
2024-01-05 04:00:00,-0.5161764,1.4163529,265.4085,0.0,0.0,268.19467,75767.93,0.0,101300.0
2024-01-05 05:00:00,-0.52088237,1.0193529,231.91449,0.0,0.0,267.14648,75780.64,0.0,101300.0
2024-01-05 06:00:00,-0.036294132,0.48599994,216.6415,8.208955e-06,8.208955e-06,266.9182,75812.44,0.0,101300.0
2024-01-05 07:00:00,-0.82670593,-0.05641175,227.20284,0.0,0.0,266.12762,75730.87,0.0,101300.0
2024-01-05 08:00:00,-0.61664706,0.809706,239.61795,0.0,0.0,266.30707,75781.73,0.0,101300.0
2024-01-05 09:00:00,-0.7774705,0.9685293,214.94455,0.0,0.0,265.74118,75701.59,0.0,101300.0
2024-01-05 10:00:00,0.5902941,0.5134707,224.59364,0.0,0.0,265.4988,75714.15,0.0,101300.0
2024-01-05 11:00:00,0.5339412,-1.612353,198.09583,0.0,0.0,265.61884,75714.77,0.0,101300.0
2024-01-05 12:00:00,1.4594116,-3.859471,217.64935,0.0,0.0,266.03296,75631.19,0.0,101300.0
2024-01-05 13:00:00,0.16117647,-4.764706,186.95468,0.0,0.0,265.78998,75730.59,0.0,101300.0
2024-01-05 14:00:00,1.040353,-3.9397645,184.70506,0.0,0.0,265.22525,75700.336,0.0,101300.0
2024-01-05 15:00:00,1.3631766,-3.739647,201.0343,0.0,0.0,265.76825,75698.695,74.326126,101300.0
2024-01-05 16:00:00,2.899294,-1.3507645,194.90701,0.0,0.0,268.36295,75743.09,272.1535,101300.0
2024-01-05 17:00:00,4.2851763,-3.3412354,233.6221,0.0,0.0,269.93707,75666.516,324.22897,101300.0
2024-01-05 18:00:00,6.253705,-3.4058235,227.68341,0.0,0.0,270.63004,75538.41,442.01163,101300.0
2024-01-05 19:00:00,4.2766466,-3.3465884,207.3293,0.0,0.0,271.31,75536.164,549.32007,101300.0
2024-01-05 20:00:00,6.972941,-6.6196475,238.95224,0.0,0.0,270.4559,75559.92,394.7739,101300.0
2024-01-05 21:00:00,5.0555882,-3.113882,244.37376,0.0,0.0,270.87527,75499.88,242.10323,101300.0
2024-01-05 22:00:00,6.824118,-4.105941,224.16266,0.0,0.0,270.3153,75516.93,202.6087,101300.0
2024-01-05 23:00:00,5.4708824,-1.307353,218.46858,0.0,0.0,269.8459,75568.86,95.033005,101300.0
2024-01-06 00:00:00,1.4938236,-1.0546471,206.70512,0.0,0.0,267.93115,75580.695,0.0,101300.0
2024-01-06 01:00:00,3.150059,-0.8524706,222.45865,0.0,0.0,267.34116,75619.74,0.0,101300.0
2024-01-06 02:00:00,3.509059,1.2602351,213.2327,0.0,0.0,266.78937,75609.516,0.0,101300.0
2024-01-06 03:00:00,4.097941,-5.1109414,203.58011,0.0,0.0,266.85822,75653.484,0.0,101300.0
2024-01-06 04:00:00,2.2038822,-3.0798821,179.91862,0.0,0.0,265.72943,75662.91,0.0,101300.0
2024-01-06 05:00:00,1.0301764,-4.4265294,198.66405,0.0,0.0,265.81235,75679.93,0.0,101300.0
2024-01-06 06:00:00,1.9067647,-4.305765,191.5483,0.0,0.0,265.89114,75694.34,0.0,101300.0
2024-01-06 07:00:00,2.581,-2.8582351,191.65355,0.0,0.0,265.18237,75691.086,0.0,101300.0
2024-01-06 08:00:00,2.0096471,-2.0998235,229.04242,0.0,0.0,265.58295,75688.19,0.0,101300.0
2024-01-06 09:00:00,1.9597646,-1.4280589,209.67754,0.0,0.0,265.0724,75672.57,0.0,101300.0
