time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-31 14:00:00,0.09309994,1.8282,204.98941,0.0,0.0,270.054,73744.234,0.0,101300.0
2023-12-31 15:00:00,-0.3966,0.73169994,204.82549,0.0,0.0,269.49097,73817.67,62.565704,101300.0
2023-12-31 16:00:00,0.0642,-1.0392001,218.8958,0.0,0.0,271.10498,73835.016,182.8322,101300.0
2023-12-31 17:00:00,-0.058299996,-1.1990999,256.6154,0.0,0.0,273.846,73846.984,215.8916,101300.0
2023-12-31 18:00:00,-2.0686,0.13329999,260.4013,0.0,0.0,274.48798,73791.0,259.9393,101300.0
2023-12-31 19:00:00,-1.8993002,-0.12089996,235.52322,0.0,0.0,275.48502,73779.25,320.3168,101300.0
2023-12-31 20:00:00,-3.2396998,0.1385,228.52701,0.0,0.0,275.88998,73748.125,310.7783,101300.0
2023-12-31 21:00:00,-2.7983,1.2727998,257.3248,0.0,0.0,274.767,73849.03,152.79831,101300.0
2023-12-31 22:00:00,-2.3246,1.2535999,255.46469,0.0,0.0,274.24,73773.08,30.2841,101300.0
2023-12-31 23:00:00,-1.7203,0.7068,258.58392,0.0,0.0,273.58002,73836.17,56.600605,101300.0
2024-01-01 00:00:00,-0.20249999,0.2518,217.22,0.0,0.0,271.747,73860.23,0.0,101300.0
2024-01-01 01:00:00,1.3248,-0.27749997,221.6575,0.0,0.0,270.621,73864.28,0.0,101300.0
2024-01-01 02:00:00,1.1572001,-0.0031999946,213.7749,0.0,0.0,270.521,73905.516,0.0,101300.0
2024-01-01 03:00:00,1.9435999,0.04160001,214.9635,0.0,0.0,270.84302,73909.98,0.0,101300.0
2024-01-01 04:00:00,2.8177001,0.1909,232.9833,0.0,0.0,270.626,73964.25,0.0,101300.0
2024-01-01 05:00:00,3.7188,0.5131,215.1268,0.0,0.0,270.75897,73985.08,0.0,101300.0
2024-01-01 06:00:00,4.0866003,0.3344,213.6552,0.0,0.0,270.523,73985.234,0.0,101300.0
2024-01-01 07:00:00,3.936,0.91969997,226.89941,0.0,0.0,270.872,73911.75,0.0,101300.0
2024-01-01 08:00:00,3.8772,1.1866,209.59842,0.0,0.0,270.58698,73901.25,0.0,101300.0
2024-01-01 09:00:00,3.6601996,1.0680001,208.3249,0.0,0.0,270.38397,73977.7,0.0,101300.0
2024-01-01 10:00:00,3.5878003,0.76460004,207.1532,0.0,0.0,270.44794,73982.17,0.0,101300.0
2024-01-01 11:00:00,3.7951999,0.8201,208.9303,0.0,0.0,270.48102,74000.164,0.0,101300.0
2024-01-01 12:00:00,4.0085,0.6609,210.0887,0.0,0.0,270.525,73965.86,0.0,101300.0
2024-01-01 13:00:00,4.0758,0.3108,209.14632,0.0,0.0,270.399,73960.55,0.0,101300.0
2024-01-01 14:00:00,4.1218996,0.29029998,209.728,0.0,0.0,270.18097,73975.91,0.0,101300.0
2024-01-01 15:00:00,3.9142997,0.12569998,209.65,0.0,0.0,270.78003,73991.11,63.867004,101300.0
2024-01-01 16:00:00,3.2861,-0.4005,210.34839,0.0,0.0,273.897,73991.58,211.1047,101300.0
2024-01-01 17:00:00,2.9777002,-0.67719996,220.40659,0.0,0.0,276.095,74002.77,310.2907,101300.0
2024-01-01 18:00:00,1.2828,-1.4791,222.96619,0.0,0.0,277.153,73997.4,383.26917,101300.0
2024-01-01 19:00:00,-0.5152,-1.9816002,256.90692,0.0,0.0,278.021,73911.95,329.98285,101300.0
2024-01-01 20:00:00,-1.7491999,-1.6668999,228.6243,0.0,0.0,278.376,73944.91,331.5053,101300.0
2024-01-01 21:00:00,-2.0626,-0.66859996,270.65277,0.0,0.0,277.904,73927.1,163.96729,101300.0
2024-01-01 22:00:00,-0.8701,-2.5890002,294.7222,0.0,0.0,277.13602,73897.75,19.075298,101300.0
2024-01-01 23:00:00,-1.8292,-1.5071,271.6917,0.0,0.0,276.483,73953.28,64.078,101300.0
2024-01-02 00:00:00,1.1018,-1.7478001,251.4124,0.0,0.0,274.02603,73962.76,0.0,101300.0
2024-01-02 01:00:00,2.3375,1.2430999,247.2327,0.0,0.0,273.315,74016.57,0.0,101300.0
2024-01-02 02:00:00,2.1344,0.7312,219.27588,0.0,0.0,272.15,74011.08,0.0,101300.0
2024-01-02 03:00:00,3.0301998,0.29899997,212.26912,0.0,0.0,271.253,74052.28,0.0,101300.0
2024-01-02 04:00:00,3.1025999,0.67200005,223.7555,0.0,0.0,270.854,74035.04,0.0,101300.0
2024-01-02 05:00:00,3.1565,0.36229998,257.8851,0.0,0.0,271.419,74047.69,0.0,101300.0
2024-01-02 06:00:00,2.4292,0.84139997,223.1905,0.0,0.0,270.99298,74079.15,0.0,101300.0
2024-01-02 07:00:00,1.0656999,-0.8203,217.8995,0.0,0.0,270.48798,74004.17,0.0,101300.0
2024-01-02 08:00:00,-1.7792,1.4294,206.5469,0.0,0.0,268.86298,74017.79,0.0,101300.0
2024-01-02 09:00:00,-0.6901001,1.7273998,203.6127,0.0,0.0,268.11398,74028.67,0.0,101300.0
2024-01-02 10:00:00,-0.6171,1.2386,202.4318,0.0,0.0,267.565,74055.95,0.0,101300.0
2024-01-02 11:00:00,-0.44619995,1.5030999,201.07849,0.0,0.0,266.899,74041.78,0.0,101300.0
2024-01-02 12:00:00,0.34530002,1.9577999,200.70471,0.0,0.0,267.18802,74034.99,0.0,101300.0
2024-01-02 13:00:00,2.4522,-0.58059996,197.3999,0.0,0.0,266.99896,74021.78,0.0,101300.0
2024-01-02 14:00:00,0.73849994,1.4144,197.71492,0.0,0.0,267.065,73992.33,0.0,101300.0
2024-01-02 15:00:00,1.0711,-1.1148,195.7335,0.0,0.0,267.15698,74080.63,64.8316,101300.0
2024-01-02 16:00:00,2.3228002,-0.294,198.24908,0.0,0.0,270.639,73977.3,212.90112,101300.0
2024-01-02 17:00:00,3.0952,-0.4928,202.29959,0.0,0.0,273.89398,74048.586,331.03558,101300.0
2024-01-02 18:00:00,1.4625,-1.6265999,205.55911,0.0,0.0,275.677,73967.32,402.50333,101300.0
2024-01-02 19:00:00,0.5291,-1.0794,209.94328,0.0,0.0,276.612,73894.12,411.27823,101300.0
2024-01-02 20:00:00,-1.6809,0.09339996,210.0938,0.0,0.0,275.99103,73876.72,358.5559,101300.0
2024-01-02 21:00:00,1.7053,-2.6186001,207.70149,0.0,0.0,276.954,73796.49,243.21451,101300.0
2024-01-02 22:00:00,3.3545997,-2.1068003,205.7408,0.0,0.0,276.434,73806.914,57.019203,101300.0
2024-01-02 23:00:00,4.6097994,-1.2261999,204.6593,0.0,0.0,275.23303,73869.6,110.003296,101300.0
2024-01-03 00:00:00,3.5581002,0.8567999,202.25812,0.0,0.0,272.652,73825.125,0.0,101300.0
2024-01-03 01:00:00,4.3677998,1.3076999,197.01141,0.0,0.0,271.395,73910.17,0.0,101300.0
2024-01-03 02:00:00,4.1972,0.69049996,196.66928,0.0,0.0,270.782,73892.7,0.0,101300.0
2024-01-03 03:00:00,5.0505996,0.34199995,194.7168,0.0,0.0,270.22003,73873.97,0.0,101300.0
2024-01-03 04:00:00,5.6604,0.6255,192.08101,0.0,0.0,270.02298,73867.3,0.0,101300.0
2024-01-03 05:00:00,6.4074006,0.84190005,189.29819,0.0,0.0,270.388,73821.45,0.0,101300.0
2024-01-03 06:00:00,4.9456,0.4306,186.9342,0.0,0.0,269.874,73882.6,0.0,101300.0
2024-01-03 07:00:00,5.4614,-0.2854,188.723,0.0,0.0,269.846,73794.766,0.0,101300.0
2024-01-03 08:00:00,7.0958,0.9085,188.2978,0.0,0.0,270.2,73799.42,0.0,101300.0
2024-01-03 09:00:00,6.6731005,0.4055,184.9694,0.0,0.0,269.97,73717.086,0.0,101300.0
2024-01-03 10:00:00,6.2662,1.0143001,184.36292,0.0,0.0,270.003,73755.4,0.0,101300.0
2024-01-03 11:00:00,5.4457006,0.3952,183.357,0.0,0.0,269.73502,73701.15,0.0,101300.0
2024-01-03 12:00:00,5.1499,0.17460003,183.33792,0.0,0.0,269.62503,73696.836,0.0,101300.0
2024-01-03 13:00:00,3.9803002,0.30730003,182.3328,0.0,0.0,269.657,73706.9,0.0,101300.0
2024-01-03 14:00:00,0.5797,0.76989996,182.7922,0.0,0.0,268.112,73786.2,0.0,101300.0
2024-01-03 15:00:00,-0.5917999,0.4386999,184.28561,0.0,0.0,267.492,73757.65,68.0356,101300.0
2024-01-03 16:00:00,-0.5583,0.73029995,182.5467,0.0,0.0,270.325,73772.64,221.84709,101300.0
2024-01-03 17:00:00,-1.9558,0.01260001,184.2166,0.0,0.0,272.112,73748.57,343.3273,101300.0
2024-01-03 18:00:00,-2.2468998,-0.5881,188.1257,0.0,0.0,273.643,73683.625,413.44888,101300.0
2024-01-03 19:00:00,-4.0846,1.5101,197.4194,0.0,0.0,274.263,73591.516,419.26337,101300.0
2024-01-03 20:00:00,-4.5700006,1.1179999,197.8737,0.0,0.0,273.958,73553.24,366.08868,101300.0
2024-01-03 21:00:00,-4.5829,1.4110999,200.88379,0.0,0.0,273.722,73544.9,246.74402,101300.0
2024-01-03 22:00:00,-4.2345,1.6859001,201.9487,0.0,0.0,273.34497,73526.63,59.7693,101300.0
2024-01-03 23:00:00,-3.2738,1.8754,205.2156,0.0,0.0,272.517,73485.266,109.800514,101300.0
2024-01-04 00:00:00,-2.6633,1.2545999,213.74832,0.0,0.0,270.29498,73545.16,0.0,101300.0
2024-01-04 01:00:00,-1.7156,1.2006,207.3613,0.0,0.0,268.624,73525.29,0.0,101300.0
2024-01-04 02:00:00,-0.5408,0.15190002,199.00609,0.0,0.0,267.56598,73533.67,0.0,101300.0
2024-01-04 03:00:00,1.4080001,-0.1528,198.3024,0.0,0.0,267.30603,73583.15,0.0,101300.0
2024-01-04 04:00:00,1.2601999,-0.59180003,194.26431,0.0,0.0,266.721,73514.58,0.0,101300.0
2024-01-04 05:00:00,1.0107,-0.16600001,195.08499,0.0,0.0,266.572,73482.695,0.0,101300.0
2024-01-04 06:00:00,0.821,-0.038600005,195.94469,0.0,0.0,266.59702,73413.305,0.0,101300.0
2024-01-04 07:00:00,-0.7074,2.8742,219.24641,0.0,0.0,266.595,73415.97,0.0,101300.0
2024-01-04 08:00:00,-1.1583999,2.1541998,233.6049,0.0,0.0,266.53598,73346.34,0.0,101300.0
2024-01-04 09:00:00,-1.186,0.74380004,219.8027,0.0,0.0,266.74,73324.836,0.0,101300.0
2024-01-04 10:00:00,0.50899994,0.4131,219.6799,0.0,0.0,266.73297,73237.914,0.0,101300.0
2024-01-04 11:00:00,0.70489997,0.5011,233.08069,0.0,0.0,267.64398,73230.22,0.0,101300.0
2024-01-04 12:00:00,-0.68439996,1.3862998,244.62602,0.0,0.0,268.036,73232.016,0.0,101300.0
2024-01-04 13:00:00,-1.345,2.2305999,225.0101,0.0,0.0,267.37897,73238.016,0.0,101300.0
2024-01-04 14:00:00,-0.48409995,0.1069,208.64522,0.0,0.0,266.43402,73221.93,0.0,101300.0
2024-01-04 15:00:00,-0.8283,0.41659993,230.60982,0.0,0.0,266.89102,73311.555,41.882404,101300.0
2024-01-04 16:00:00,-0.8012999,0.7499,200.90062,0.0,0.0,269.40604,73179.266,198.51309,101300.0
2024-01-04 17:00:00,0.897,-1.0676,238.37752,0.0,0.0,270.781,73226.2,247.8311,101300.0
2024-01-04 18:00:00,0.6478001,-1.4883,262.9815,0.0,0.0,271.41602,73156.67,260.59747,101300.0
2024-01-04 19:00:00,-3.3021998,0.28530002,251.1696,0.0,0.0,271.84702,73121.71,313.6285,101300.0
2024-01-04 20:00:00,-3.647,1.1661,214.29878,0.0,0.0,271.41302,73098.46,334.20673,101300.0
2024-01-04 21:00:00,-3.6558003,0.87000006,267.97522,0.0,0.0,271.095,73107.766,140.9437,101300.0
2024-01-04 22:00:00,-2.8964,-0.03339999,256.7052,0.0,0.0,270.75104,73107.14,37.736702,101300.0
2024-01-04 23:00:00,-3.0706,1.1561,250.93802,9.309936e-05,9.309936e-05,269.167,73168.734,84.1078,101300.0
2024-01-05 00:00:00,0.31,-0.30549997,252.85071,6.385487e-05,6.385487e-05,267.94702,73172.195,0.0,101300.0
2024-01-05 01:00:00,0.2,-1.4290001,264.2223,9.220081e-06,9.220081e-06,267.939,73189.59,0.0,101300.0
2024-01-05 02:00:00,1.0790999,0.53639996,240.9205,3.9223552e-05,3.9223552e-05,267.01398,73205.56,0.0,101300.0
2024-01-05 03:00:00,-1.2219,0.68469995,232.8898,0.0,0.0,265.986,73248.86,0.0,101300.0
2024-01-05 04:00:00,-0.94780004,1.6755002,258.6552,0.0,0.0,266.28998,73265.875,0.0,101300.0
2024-01-05 05:00:00,-0.5051,1.2358999,217.3212,0.0,0.0,265.19598,73266.49,0.0,101300.0
2024-01-05 06:00:00,0.055700015,-0.030100023,213.6414,0.0,0.0,264.712,73302.01,0.0,101300.0
2024-01-05 07:00:00,-0.3653,-0.6084,241.42871,0.0,0.0,264.68002,73216.71,0.0,101300.0
2024-01-05 08:00:00,-0.6655,0.34120002,229.81198,0.0,0.0,264.60004,73268.586,0.0,101300.0
2024-01-05 09:00:00,-1.2015002,2.2591999,208.42009,0.0,0.0,264.02603,73183.516,0.0,101300.0
2024-01-05 10:00:00,-0.5882,1.9046001,212.80411,0.0,0.0,263.966,73192.94,0.0,101300.0
2024-01-05 11:00:00,0.96849996,-0.38509998,209.37119,0.0,0.0,263.952,73195.125,0.0,101300.0
2024-01-05 12:00:00,3.3144996,0.2723,220.7968,0.0,0.0,264.513,73115.0,0.0,101300.0
2024-01-05 13:00:00,1.9129002,-0.7259,183.59012,0.0,0.0,263.984,73213.55,0.0,101300.0
2024-01-05 14:00:00,2.7503,-1.0368,181.5309,0.0,0.0,263.111,73176.984,0.0,101300.0
2024-01-05 15:00:00,3.8977993,0.29850006,209.89922,0.0,0.0,264.024,73181.83,50.419,101300.0
2024-01-05 16:00:00,4.9068003,-0.14519998,197.9295,0.0,0.0,266.487,73241.2,188.38629,101300.0
2024-01-05 17:00:00,3.3558,-1.2451,227.08272,0.0,0.0,267.88602,73167.36,256.6408,101300.0
2024-01-05 18:00:00,5.7289,-2.6353002,223.95248,0.0,0.0,268.265,73060.016,298.1599,101300.0
2024-01-05 19:00:00,4.6746,-2.073,233.5387,0.0,0.0,269.212,73058.73,325.95453,101300.0
2024-01-05 20:00:00,6.5177,-3.7605999,218.25252,0.0,0.0,268.512,73095.51,290.9358,101300.0
2024-01-05 21:00:00,6.1635,-1.9266002,212.10152,0.0,0.0,269.08197,73020.03,209.4882,101300.0
2024-01-05 22:00:00,6.8204994,-2.7314,199.6611,0.0,0.0,268.348,73039.914,61.075203,101300.0
2024-01-05 23:00:00,7.1299996,-1.5067999,197.97519,0.0,0.0,267.71002,73078.59,101.628494,101300.0
2024-01-06 00:00:00,4.9097,0.29159996,193.6212,0.0,0.0,265.863,73087.17,0.0,101300.0
2024-01-06 01:00:00,5.7034,1.2979001,185.16809,0.0,0.0,265.067,73129.48,0.0,101300.0
2024-01-06 02:00:00,5.2268,1.3158,217.65738,0.0,0.0,265.27603,73106.12,0.0,101300.0
2024-01-06 03:00:00,4.3293996,-1.5689,197.93721,0.0,0.0,264.931,73154.71,0.0,101300.0
2024-01-06 04:00:00,3.5465999,-0.0978,177.6861,0.0,0.0,264.222,73145.05,0.0,101300.0
2024-01-06 05:00:00,2.5098002,-0.6213,192.75351,0.0,0.0,264.06403,73166.76,0.0,101300.0
2024-01-06 06:00:00,2.6564002,-0.6445,203.8488,0.0,0.0,264.06302,73173.336,0.0,101300.0
2024-01-06 07:00:00,2.8116,-0.1063,223.66609,0.0,0.0,263.598,73181.04,0.0,101300.0
2024-01-06 08:00:00,3.1069999,-0.44450003,210.9174,0.0,0.0,263.79596,73171.28,0.0,101300.0
2024-01-06 09:00:00,3.1937,-0.53580004,200.99423,0.0,0.0,263.685,73152.7,0.0,101300.0
2024-01-06 10:00:00,2.6031003,-0.113799974,184.7052,0.0,0.0,263.0,73126.5,0.0,101300.0
2024-01-06 11:00:00,3.6361,0.2871,195.0612,0.0,0.0,262.78998,73139.43,0.0,101300.0
2024-01-06 12:00:00,2.9852998,0.94420004,198.19412,0.0,0.0,262.923,73124.055,0.0,101300.0
2024-01-06 13:00:00,3.7273,0.367,168.87369,0.0,0.0,262.30698,73189.414,0.0,101300.0
2024-01-06 14:00:00,3.678,0.29020002,173.0231,0.0,0.0,261.93604,73097.11,0.0,101300.0
2024-01-06 15:00:00,5.1727004,-0.73120004,166.43729,0.0,0.0,262.104,73104.95,68.1242,101300.0
2024-01-06 16:00:00,7.1018004,-1.2960001,166.0051,0.0,0.0,264.169,73117.016,223.43161,101300.0
