time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 08:00:00,5.710214,-5.608143,168.92735,0.0,0.0,265.46146,70986.586,0.0,101300.0
2023-12-28 09:00:00,5.1850715,-5.116072,169.42622,0.0,0.0,265.3793,70967.234,0.0,101300.0
2023-12-28 10:00:00,5.336429,-5.743857,171.79448,0.0,0.0,266.07928,70962.195,0.0,101300.0
2023-12-28 11:00:00,5.5782857,-6.798572,170.80936,0.0,0.0,267.18,70957.414,0.0,101300.0
2023-12-28 12:00:00,6.0538573,-6.316571,175.301,0.0,0.0,267.05426,70975.72,0.0,101300.0
2023-12-28 13:00:00,6.8959284,-6.9815707,175.33951,0.0,0.0,267.05356,71037.805,0.0,101300.0
2023-12-28 14:00:00,6.4510717,-7.1007147,178.31456,0.0,0.0,266.9157,71047.79,0.0,101300.0
2023-12-28 15:00:00,5.9040713,-6.703643,178.14873,0.0,0.0,267.31357,70997.29,99.98429,101300.0
2023-12-28 16:00:00,5.2997856,-6.012143,180.33286,0.0,0.0,269.13358,71177.875,301.4138,101300.0
2023-12-28 17:00:00,5.9854283,-7.216429,178.06985,0.0,0.0,270.5493,71158.805,456.54752,101300.0
2023-12-28 18:00:00,4.7745714,-6.6867146,182.84471,0.0,0.0,272.1436,71117.71,543.6224,101300.0
2023-12-28 19:00:00,4.693214,-6.582143,185.10542,0.0,0.0,272.4993,71132.37,562.09906,101300.0
2023-12-28 20:00:00,3.2515717,-6.5147862,183.14291,0.0,0.0,272.9664,71167.734,512.33484,101300.0
2023-12-28 21:00:00,2.226643,-4.777858,184.99294,0.0,0.0,273.45718,71193.11,391.25186,101300.0
2023-12-28 22:00:00,3.648,-5.9377856,187.20363,0.0,0.0,272.78998,71178.62,184.22829,101300.0
2023-12-28 23:00:00,3.6649284,-5.8892856,186.55461,0.0,0.0,272.00784,71229.85,102.17821,101300.0
2023-12-29 00:00:00,3.5942857,-4.7425714,184.43349,0.0,0.0,269.5293,71251.83,0.0,101300.0
2023-12-29 01:00:00,3.7781427,-5.150143,185.1085,0.0,0.0,269.06784,71305.695,0.0,101300.0
2023-12-29 02:00:00,4.819072,-4.7872853,184.6112,0.0,0.0,268.8257,71371.86,0.0,101300.0
2023-12-29 03:00:00,4.6037145,-5.1215005,182.1655,0.0,0.0,268.70145,71336.984,0.0,101300.0
2023-12-29 04:00:00,4.878357,-4.902428,178.21819,0.0,0.0,268.49426,71397.266,0.0,101300.0
2023-12-29 05:00:00,4.227143,-4.2712855,179.37627,0.0,0.0,268.17502,71341.02,0.0,101300.0
2023-12-29 06:00:00,4.2401433,-4.0760713,182.52994,0.0,0.0,268.11856,71358.2,0.0,101300.0
2023-12-29 07:00:00,4.4917855,-4.2087855,184.87878,0.0,0.0,268.54288,71355.49,0.0,101300.0
2023-12-29 08:00:00,4.6560006,-4.3759284,183.39957,0.0,0.0,268.3157,71412.42,0.0,101300.0
2023-12-29 09:00:00,4.4410005,-4.517857,181.61879,0.0,0.0,268.14786,71396.4,0.0,101300.0
2023-12-29 10:00:00,4.743357,-3.732429,181.79407,0.0,0.0,267.51715,71437.74,0.0,101300.0
2023-12-29 11:00:00,5.198357,-4.568143,181.46606,0.0,0.0,268.0,71392.16,0.0,101300.0
2023-12-29 12:00:00,5.4454994,-4.7995,199.17784,0.0,0.0,268.20285,71430.086,0.0,101300.0
2023-12-29 13:00:00,5.707929,-4.4469285,186.98349,0.0,0.0,268.36502,71441.78,0.0,101300.0
2023-12-29 14:00:00,5.5505004,-4.4414997,187.51599,0.0,0.0,268.14,71431.984,0.0,101300.0
2023-12-29 15:00:00,5.9127145,-4.5333567,185.99065,0.0,0.0,268.90787,71412.91,98.341576,101300.0
2023-12-29 16:00:00,4.7384286,-3.7122858,183.65366,0.0,0.0,271.61856,71396.76,303.24564,101300.0
2023-12-29 17:00:00,4.9951425,-4.1172147,186.54086,0.0,0.0,274.02573,71442.69,456.315,101300.0
2023-12-29 18:00:00,4.6654997,-4.6169286,185.50699,0.0,0.0,274.35785,71447.07,546.5963,101300.0
2023-12-29 19:00:00,5.1614294,-3.5119998,191.33215,0.0,0.0,275.44714,71383.36,562.7775,101300.0
2023-12-29 20:00:00,6.3487144,-3.944428,190.6595,0.0,0.0,275.61572,71246.88,513.0173,101300.0
2023-12-29 21:00:00,6.585572,-4.848142,192.48828,0.0,0.0,275.02927,71251.64,392.53995,101300.0
2023-12-29 22:00:00,6.7308574,-4.688,191.93823,0.0,0.0,274.52856,71267.6,187.37613,101300.0
2023-12-29 23:00:00,6.803143,-4.366286,193.37386,0.0,0.0,273.6436,71227.62,103.07372,101300.0
2023-12-30 00:00:00,7.3364997,-4.6832857,191.78235,0.0,0.0,271.3643,71225.67,0.0,101300.0
2023-12-30 01:00:00,6.9347863,-3.573572,188.4468,0.0,0.0,270.16568,71131.07,0.0,101300.0
2023-12-30 02:00:00,6.884857,-5.0751424,190.12186,0.0,0.0,270.16074,71190.016,0.0,101300.0
2023-12-30 03:00:00,7.212071,-4.1292853,189.87021,0.0,0.0,269.83786,71202.68,0.0,101300.0
2023-12-30 04:00:00,7.2892146,-4.851786,233.79558,0.0,0.0,270.36783,71229.58,0.0,101300.0
2023-12-30 05:00:00,7.0765715,-3.5685713,236.1645,0.0,0.0,270.57928,71155.47,0.0,101300.0
2023-12-30 06:00:00,8.425428,-4.7349286,223.76228,0.0,0.0,269.84787,71159.82,0.0,101300.0
2023-12-30 07:00:00,7.5295715,-4.737714,216.7915,0.0,0.0,269.86212,71216.47,0.0,101300.0
2023-12-30 08:00:00,5.4964285,-2.3204286,225.05602,0.0,0.0,269.37503,71114.43,0.0,101300.0
2023-12-30 09:00:00,3.0184288,-0.4925714,191.3035,0.0,0.0,268.88287,71148.67,0.0,101300.0
2023-12-30 10:00:00,1.6152142,0.20985708,181.98465,0.0,0.0,268.15433,71138.68,0.0,101300.0
2023-12-30 11:00:00,4.390143,-1.4595715,187.07521,0.0,0.0,268.16428,71194.78,0.0,101300.0
2023-12-30 12:00:00,7.3507147,-3.7107143,199.12643,0.0,0.0,268.7764,71117.33,0.0,101300.0
2023-12-30 13:00:00,7.973929,-4.5409284,191.8495,0.0,0.0,269.57925,71100.195,0.0,101300.0
2023-12-30 14:00:00,7.305928,-5.215572,186.6313,0.0,0.0,269.8693,71010.2,0.0,101300.0
2023-12-30 15:00:00,7.8127856,-5.3997855,186.92807,0.0,0.0,270.07858,71015.72,97.95044,101300.0
2023-12-30 16:00:00,7.594929,-5.971357,187.34956,0.0,0.0,273.1157,71130.67,302.75693,101300.0
2023-12-30 17:00:00,6.7031426,-5.4439282,192.40593,0.0,0.0,275.1993,71108.56,455.0515,101300.0
2023-12-30 18:00:00,6.7033567,-5.600571,190.9886,0.0,0.0,275.38144,71070.21,546.5978,101300.0
2023-12-30 19:00:00,6.5594287,-5.4490004,191.14262,0.0,0.0,276.0014,70988.36,567.5861,101300.0
2023-12-30 20:00:00,6.3368573,-5.1473565,188.60442,0.0,0.0,276.12213,70988.26,518.2996,101300.0
2023-12-30 21:00:00,5.3688574,-4.641429,192.56628,0.0,0.0,276.65927,70998.02,396.73044,101300.0
2023-12-30 22:00:00,5.500428,-4.4601426,193.41907,0.0,0.0,276.065,70931.76,190.95877,101300.0
2023-12-30 23:00:00,6.223,-4.0619287,197.56413,0.0,0.0,274.4693,71012.555,105.516556,101300.0
2023-12-31 00:00:00,4.286572,-2.3208573,196.16905,0.0,0.0,272.41574,71012.0,0.0,101300.0
2023-12-31 01:00:00,2.0028572,-1.1727858,192.62343,0.0,0.0,270.93573,70968.914,0.0,101300.0
2023-12-31 02:00:00,1.3985714,-0.8348571,192.59966,0.0,0.0,271.05713,70972.195,0.0,101300.0
2023-12-31 03:00:00,0.31314284,-1.1378572,193.29807,0.0,0.0,270.48932,70975.07,0.0,101300.0
2023-12-31 04:00:00,0.40885714,0.9587857,193.91472,0.0,0.0,269.68216,71010.6,0.0,101300.0
2023-12-31 05:00:00,-0.71092856,0.13071428,210.98692,0.0,0.0,270.01575,70996.99,0.0,101300.0
2023-12-31 06:00:00,0.8238572,0.671,224.057,0.0,0.0,269.8886,71047.26,0.0,101300.0
2023-12-31 07:00:00,-0.5797857,0.21485713,212.6008,0.0,0.0,269.67288,70989.36,0.0,101300.0
2023-12-31 08:00:00,1.2308571,-0.53528565,232.67213,0.0,0.0,270.1614,70956.945,0.0,101300.0
2023-12-31 09:00:00,0.59921426,-0.73178566,198.32463,0.0,0.0,269.85287,70906.805,0.0,101300.0
2023-12-31 10:00:00,0.7085,-0.9191428,204.48463,0.0,0.0,269.23712,70877.664,0.0,101300.0
2023-12-31 11:00:00,0.6807857,-2.1276429,193.70114,0.0,0.0,268.77856,70868.15,0.0,101300.0
2023-12-31 12:00:00,1.3447143,-2.268143,210.1903,0.0,0.0,268.64432,70862.055,0.0,101300.0
2023-12-31 13:00:00,1.8123572,-1.946,193.62263,0.0,0.0,268.58,70818.86,0.0,101300.0
2023-12-31 14:00:00,0.3229286,0.42871428,192.30751,0.0,0.0,268.8643,70847.805,0.0,101300.0
2023-12-31 15:00:00,-0.06985714,-0.70685714,192.48131,0.0,0.0,268.58643,70922.195,95.86907,101300.0
2023-12-31 16:00:00,0.6695714,-1.4184285,215.65407,0.0,0.0,270.8521,70926.3,225.7032,101300.0
2023-12-31 17:00:00,0.14785714,-1.9139286,222.61497,0.0,0.0,273.63644,70931.12,372.5347,101300.0
2023-12-31 18:00:00,0.29599997,-2.2850716,241.16196,0.0,0.0,274.1657,70867.45,385.50613,101300.0
2023-12-31 19:00:00,0.19628572,-0.38114285,238.61436,0.0,0.0,274.5264,70861.266,430.32516,101300.0
2023-12-31 20:00:00,-0.2344286,-0.6294285,224.43686,0.0,0.0,274.7757,70837.77,443.64188,101300.0
2023-12-31 21:00:00,1.5780001,-1.0902857,260.48444,0.0,0.0,274.36716,70925.61,213.13889,101300.0
2023-12-31 22:00:00,0.6512857,-0.44,236.90123,0.0,0.0,273.72217,70870.76,140.46658,101300.0
2023-12-31 23:00:00,0.62857145,-0.6571428,247.46292,0.0,0.0,272.64642,70934.38,60.94257,101300.0
2024-01-01 00:00:00,1.8364288,-0.73742855,229.38686,0.0,0.0,270.31146,70959.95,0.0,101300.0
2024-01-01 01:00:00,2.512286,-1.3030714,200.5995,0.0,0.0,269.30713,70970.05,0.0,101300.0
2024-01-01 02:00:00,2.343643,-1.7184285,216.6841,0.0,0.0,269.23712,71007.2,0.0,101300.0
2024-01-01 03:00:00,2.739786,-2.2022142,200.89516,0.0,0.0,268.96072,71010.87,0.0,101300.0
2024-01-01 04:00:00,1.7665713,-1.9386427,199.86887,0.0,0.0,268.31998,71065.65,0.0,101300.0
2024-01-01 05:00:00,3.4382856,-1.8426427,201.34392,0.0,0.0,268.53497,71083.57,0.0,101300.0
2024-01-01 06:00:00,3.762714,-1.5665715,199.58444,0.0,0.0,268.60858,71075.82,0.0,101300.0
2024-01-01 07:00:00,4.307357,-2.7667854,210.19243,0.0,0.0,268.81784,70999.305,0.0,101300.0
2024-01-01 08:00:00,4.0412145,-2.8479998,194.77657,0.0,0.0,268.52286,71003.33,0.0,101300.0
2024-01-01 09:00:00,3.6704285,-2.7934997,194.34895,0.0,0.0,268.42142,71078.78,0.0,101300.0
2024-01-01 10:00:00,3.512357,-2.1924999,194.31114,0.0,0.0,268.40356,71072.55,0.0,101300.0
2024-01-01 11:00:00,4.093143,-2.3335,196.67772,0.0,0.0,268.3221,71092.65,0.0,101300.0
2024-01-01 12:00:00,4.0063567,-2.6919289,198.45157,0.0,0.0,268.4043,71070.02,0.0,101300.0
2024-01-01 13:00:00,3.8850713,-3.0566428,198.45105,0.0,0.0,268.31427,71052.734,0.0,101300.0
2024-01-01 14:00:00,3.7901433,-3.3272858,198.74599,0.0,0.0,268.11856,71072.45,0.0,101300.0
2024-01-01 15:00:00,3.7413573,-3.0905004,196.04893,0.0,0.0,268.63998,71089.86,94.209496,101300.0
2024-01-01 16:00:00,3.2995713,-2.357143,196.51721,0.0,0.0,271.0329,71085.76,296.65594,101300.0
2024-01-01 17:00:00,3.2325714,-2.783857,200.462,0.0,0.0,273.31216,71094.836,444.8198,101300.0
2024-01-01 18:00:00,3.5064285,-3.2675712,201.22388,0.0,0.0,273.95786,71098.37,533.60724,101300.0
2024-01-01 19:00:00,2.992786,-3.3617146,245.10298,0.0,0.0,274.0229,71029.56,428.45294,101300.0
2024-01-01 20:00:00,2.3314283,-3.2984288,207.17159,0.0,0.0,274.75284,71058.8,497.0661,101300.0
2024-01-01 21:00:00,2.8747861,-3.4359996,243.48085,0.0,0.0,274.16287,71048.93,287.0975,101300.0
2024-01-01 22:00:00,3.2899997,-3.2359288,256.2715,0.0,0.0,273.32858,71027.06,130.21758,101300.0
2024-01-01 23:00:00,2.7959285,-3.1590714,269.05853,0.0,0.0,272.69928,71063.69,48.035854,101300.0
2024-01-02 00:00:00,3.019643,-3.3564284,242.20955,0.0,0.0,270.86142,71065.78,0.0,101300.0
2024-01-02 01:00:00,1.7431428,-2.7680001,221.12663,0.0,0.0,270.37286,71116.68,0.0,101300.0
2024-01-02 02:00:00,2.1360714,-2.5995,216.62708,0.0,0.0,269.80573,71114.305,0.0,101300.0
2024-01-02 03:00:00,2.3806427,-3.2637858,205.52666,0.0,0.0,269.1257,71150.984,0.0,101300.0
2024-01-02 04:00:00,2.1230714,-3.2661433,212.6875,0.0,0.0,268.525,71126.555,0.0,101300.0
2024-01-02 05:00:00,1.8636429,-2.853214,236.33151,0.0,0.0,268.88928,71146.28,0.0,101300.0
2024-01-02 06:00:00,1.1013572,-2.3765714,204.31021,0.0,0.0,268.42856,71182.13,0.0,101300.0
2024-01-02 07:00:00,1.3372858,-2.6149287,244.85118,0.0,0.0,268.24286,71087.31,0.0,101300.0
2024-01-02 08:00:00,0.5033571,-0.99392855,192.84184,0.0,0.0,267.45355,71088.45,0.0,101300.0
2024-01-02 09:00:00,1.7222856,0.6944999,190.44463,0.0,0.0,266.84854,71083.88,0.0,101300.0
2024-01-02 10:00:00,1.709357,0.6384286,187.59706,0.0,0.0,265.63,71121.41,0.0,101300.0
2024-01-02 11:00:00,1.5790001,0.5903571,187.5288,0.0,0.0,265.47787,71096.164,0.0,101300.0
2024-01-02 12:00:00,0.8510715,-0.9377857,187.94864,0.0,0.0,265.8421,71088.9,0.0,101300.0
2024-01-02 13:00:00,2.6368573,-2.172643,184.98586,0.0,0.0,265.74857,71086.555,0.0,101300.0
2024-01-02 14:00:00,2.816714,-2.3197858,185.68752,0.0,0.0,266.42645,71038.39,0.0,101300.0
2024-01-02 15:00:00,1.6608572,-0.57014287,185.87679,0.0,0.0,266.58142,71132.21,92.64778,101300.0
2024-01-02 16:00:00,1.0367143,-0.18435717,189.50734,0.0,0.0,269.225,71040.23,298.1382,101300.0
2024-01-02 17:00:00,1.4955714,-0.42671427,189.05093,0.0,0.0,271.81927,71119.6,454.06244,101300.0
2024-01-02 18:00:00,2.893,-2.3622859,191.49721,0.0,0.0,272.6621,71054.64,545.71497,101300.0
2024-01-02 19:00:00,3.1792858,-2.2803571,192.30162,0.0,0.0,273.05786,70978.96,567.0617,101300.0
2024-01-02 20:00:00,4.417643,-2.649214,187.94652,0.0,0.0,273.07144,70950.34,522.3687,101300.0
2024-01-02 21:00:00,5.586857,-3.8160005,186.29521,0.0,0.0,272.78357,70879.26,405.74786,101300.0
2024-01-02 22:00:00,6.9611425,-4.7172136,181.14479,0.0,0.0,271.77216,70890.35,204.66258,101300.0
2024-01-02 23:00:00,7.564214,-4.9594293,181.89113,0.0,0.0,270.53998,70930.016,116.26908,101300.0
2024-01-03 00:00:00,7.704715,-5.0067143,182.11185,0.0,0.0,268.8643,70882.3,0.0,101300.0
2024-01-03 01:00:00,6.8194284,-4.812928,179.60115,0.0,0.0,268.11432,70943.234,0.0,101300.0
2024-01-03 02:00:00,5.6452856,-3.0790002,178.9063,0.0,0.0,267.455,70936.37,0.0,101300.0
2024-01-03 03:00:00,5.5785003,-2.6312144,177.50221,0.0,0.0,267.3121,70933.4,0.0,101300.0
2024-01-03 04:00:00,5.4799995,-2.148643,176.6108,0.0,0.0,267.14075,70919.26,0.0,101300.0
2024-01-03 05:00:00,6.9185,-2.9145,174.23878,0.0,0.0,267.13004,70873.984,0.0,101300.0
2024-01-03 06:00:00,7.1569285,-3.9171429,173.08371,0.0,0.0,267.28574,70932.58,0.0,101300.0
2024-01-03 07:00:00,7.2057853,-4.131143,174.46513,0.0,0.0,267.40924,70847.61,0.0,101300.0
2024-01-03 08:00:00,7.0524287,-3.6197858,173.01845,0.0,0.0,267.3043,70860.516,0.0,101300.0
2024-01-03 09:00:00,6.2297144,-2.7008572,168.87285,0.0,0.0,266.93713,70774.055,0.0,101300.0
2024-01-03 10:00:00,6.5733566,-3.385143,167.72093,0.0,0.0,266.84503,70801.56,0.0,101300.0
2024-01-03 11:00:00,5.7773576,-2.5425715,167.2147,0.0,0.0,266.91644,70759.07,0.0,101300.0
2024-01-03 12:00:00,5.548143,-2.122643,168.69264,0.0,0.0,266.91,70763.9,0.0,101300.0
2024-01-03 13:00:00,4.6990714,-1.6830714,168.27649,0.0,0.0,266.92,70765.766,0.0,101300.0
2024-01-03 14:00:00,1.3842143,-0.6503572,170.68492,0.0,0.0,265.68283,70842.23,0.0,101300.0
2024-01-03 15:00:00,-1.0092143,-1.3144286,171.14194,0.0,0.0,266.0336,70811.15,101.622925,101300.0
2024-01-03 16:00:00,-0.4392143,-0.5691428,168.91093,0.0,0.0,267.72214,70833.3,311.11636,101300.0
2024-01-03 17:00:00,-0.22764285,1.5598572,169.03471,0.0,0.0,270.04498,70820.96,469.5845,101300.0
2024-01-03 18:00:00,-0.7878572,2.0479286,173.49583,0.0,0.0,271.74286,70756.76,561.325,101300.0
2024-01-03 19:00:00,-1.0995,2.950857,177.9048,0.0,0.0,272.17355,70649.914,581.30304,101300.0
2024-01-03 20:00:00,-0.94278574,2.7527854,181.36243,0.0,0.0,272.5836,70617.96,529.79803,101300.0
2024-01-03 21:00:00,-2.2062857,3.0891433,186.60143,0.0,0.0,272.06857,70614.766,408.79794,101300.0
2024-01-03 22:00:00,-2.3340716,2.6990714,187.60129,0.0,0.0,270.96786,70616.664,206.58377,101300.0
2024-01-03 23:00:00,-1.7905715,2.3737144,190.59229,0.0,0.0,269.76358,70576.83,115.278435,101300.0
2024-01-04 00:00:00,-1.6247858,1.232357,188.82787,0.0,0.0,267.66068,70616.37,0.0,101300.0
2024-01-04 01:00:00,-0.8026429,0.9744286,193.52193,0.0,0.0,266.205,70620.9,0.0,101300.0
2024-01-04 02:00:00,0.5312143,-1.0743572,182.67256,0.0,0.0,265.37286,70608.64,0.0,101300.0
2024-01-04 03:00:00,0.9097142,-2.3822858,183.7915,0.0,0.0,264.76215,70654.555,0.0,101300.0
2024-01-04 04:00:00,0.6931428,-1.0332143,183.40245,0.0,0.0,264.77713,70599.66,0.0,101300.0
2024-01-04 05:00:00,-0.023071459,-0.20928572,184.07277,0.0,0.0,265.47,70547.37,0.0,101300.0
2024-01-04 06:00:00,1.9260714,-0.29164284,185.40744,0.0,0.0,265.37643,70491.65,0.0,101300.0
2024-01-04 07:00:00,0.6727143,1.3643571,197.68456,0.0,0.0,265.5393,70500.2,0.0,101300.0
2024-01-04 08:00:00,0.2691429,-0.15878572,213.66957,0.0,0.0,265.43857,70432.75,0.0,101300.0
2024-01-04 09:00:00,0.83235705,0.020714283,204.3908,0.0,0.0,265.52786,70414.61,0.0,101300.0
2024-01-04 10:00:00,0.9358572,0.4217143,212.16495,0.0,0.0,265.83783,70323.445,0.0,101300.0
2024-01-04 11:00:00,0.031785715,-0.009285714,228.42407,0.0,0.0,266.2543,70329.59,0.0,101300.0
2024-01-04 12:00:00,-0.7046429,-0.18114288,239.64235,0.0,0.0,266.66928,70328.58,0.0,101300.0
2024-01-04 13:00:00,-0.6165714,-0.8839286,217.45857,0.0,0.0,266.1843,70322.32,0.0,101300.0
2024-01-04 14:00:00,0.30957144,-1.9369999,197.78636,0.0,0.0,265.07144,70294.9,0.0,101300.0
2024-01-04 15:00:00,0.94899994,0.25835714,220.14928,0.0,0.0,265.34857,70394.2,62.163357,101300.0
2024-01-04 16:00:00,-0.022214284,-2.0696428,188.9902,0.0,0.0,267.9457,70254.016,292.6603,101300.0
2024-01-04 17:00:00,-0.4527143,0.44485712,200.88387,0.0,0.0,268.51144,70298.0,411.30176,101300.0
2024-01-04 18:00:00,-0.17157142,0.54064286,242.03514,0.0,0.0,268.70142,70256.21,403.10718,101300.0
2024-01-04 19:00:00,-1.7419997,1.4605,247.78477,0.0,0.0,269.325,70195.13,400.82355,101300.0
2024-01-04 20:00:00,-2.1300714,1.7942142,226.61386,0.0,0.0,270.18997,70153.555,448.97104,101300.0
2024-01-04 21:00:00,-3.4999998,1.9024285,216.28043,0.0,0.0,269.90143,70184.2,352.3413,101300.0
2024-01-04 22:00:00,-1.9539284,-0.6322857,204.26628,0.0,0.0,268.58356,70196.516,189.45335,101300.0
2024-01-04 23:00:00,-2.287643,-1.8841429,208.6935,0.00019818947,0.00019818947,266.87787,70227.47,107.6582,101300.0
2024-01-05 00:00:00,-1.496857,0.41592854,194.88306,0.00022599763,0.00022599763,264.02856,70238.62,0.0,101300.0
2024-01-05 01:00:00,-1.3601428,-2.1029286,246.29485,0.0,0.0,265.11072,70265.15,0.0,101300.0
2024-01-05 02:00:00,0.57542855,-2.069214,221.67809,0.0,0.0,264.2993,70259.555,0.0,101300.0
2024-01-05 03:00:00,1.2755716,0.71542865,234.69121,0.0,0.0,263.82358,70295.64,0.0,101300.0
2024-01-05 04:00:00,1.1376429,-0.5762857,209.81506,0.0,0.0,263.12216,70323.6,0.0,101300.0
2024-01-05 05:00:00,0.5781428,-0.1487857,225.71939,0.0,0.0,263.28928,70317.055,0.0,101300.0
2024-01-05 06:00:00,1.0537857,-1.4411428,195.406,0.0,0.0,262.4757,70355.05,0.0,101300.0
2024-01-05 07:00:00,1.3037142,-1.1634287,219.66673,0.0,0.0,262.67072,70262.86,0.0,101300.0
2024-01-05 08:00:00,0.5362143,-1.5791428,193.4702,0.0,0.0,262.74142,70287.54,0.0,101300.0
2024-01-05 09:00:00,1.076,-2.0708573,194.05635,0.0,0.0,262.44928,70227.32,0.0,101300.0
2024-01-05 10:00:00,2.0910716,-1.3969287,181.04381,0.0,0.0,262.18073,70226.414,0.0,101300.0
2024-01-05 11:00:00,2.993714,-1.444,179.22508,0.0,0.0,262.16855,70219.516,0.0,101300.0
2024-01-05 12:00:00,5.192357,-3.1839287,180.18298,0.0,0.0,261.6479,70107.02,0.0,101300.0
2024-01-05 13:00:00,6.439714,-3.9830716,168.21642,0.0,0.0,261.57285,70204.52,0.0,101300.0
2024-01-05 14:00:00,5.4800715,-2.7585714,166.7865,0.0,0.0,260.6657,70193.35,0.0,101300.0
2024-01-05 15:00:00,4.435,-2.903857,167.91866,0.0,0.0,261.17926,70161.766,98.734566,101300.0
2024-01-05 16:00:00,6.558,-6.577928,209.2745,0.0,0.0,262.59573,70226.35,214.49207,101300.0
2024-01-05 17:00:00,7.3532863,-6.0340714,178.82108,0.0,0.0,264.17355,70153.02,447.96686,101300.0
2024-01-05 18:00:00,5.950786,-5.4907146,174.69258,0.0,0.0,264.45215,70068.66,545.23456,101300.0
2024-01-05 19:00:00,8.225858,-6.9105725,174.65663,0.0,0.0,264.86932,70054.96,569.49225,101300.0
2024-01-05 20:00:00,7.9692855,-6.4797854,205.32356,0.0,0.0,264.33075,70146.44,440.8227,101300.0
2024-01-05 21:00:00,8.577643,-6.4495,225.6665,0.0,0.0,264.37003,70036.18,276.55408,101300.0
2024-01-05 22:00:00,8.413427,-6.6312146,213.8785,0.0,0.0,263.82858,70051.016,152.41664,101300.0
2024-01-05 23:00:00,8.025428,-6.724072,186.16113,0.0,0.0,263.44928,70091.14,91.3435,101300.0
2024-01-06 00:00:00,7.748071,-6.0325007,185.32022,0.0,0.0,262.3143,70114.02,0.0,101300.0
2024-01-06 01:00:00,7.1530714,-6.2054286,177.93074,0.0,0.0,261.54788,70152.13,0.0,101300.0
2024-01-06 02:00:00,7.1924286,-5.9355006,183.00456,0.0,0.0,261.26788,70125.805,0.0,101300.0
2024-01-06 03:00:00,4.2032857,-3.8741431,188.2772,0.0,0.0,261.11786,70213.56,0.0,101300.0
2024-01-06 04:00:00,4.5807147,-3.087643,163.39566,0.0,0.0,260.5186,70140.664,0.0,101300.0
2024-01-06 05:00:00,5.7527857,-4.5935006,188.05351,0.0,0.0,260.82,70157.87,0.0,101300.0
2024-01-06 06:00:00,0.9983571,-4.8521423,188.1342,0.0,0.0,260.46786,70195.32,0.0,101300.0
2024-01-06 07:00:00,4.990357,-4.7122855,173.5112,0.0,0.0,260.55576,70193.28,0.0,101300.0
2024-01-06 08:00:00,3.5692856,-3.9622853,175.11186,0.0,0.0,260.30072,70188.266,0.0,101300.0
2024-01-06 09:00:00,2.4661427,-3.5407856,198.16577,0.0,0.0,260.60928,70195.61,0.0,101300.0
2024-01-06 10:00:00,2.2458572,-3.1825712,163.6115,0.0,0.0,259.67212,70152.71,0.0,101300.0
2024-01-06 11:00:00,3.0962138,-3.5384288,161.99284,0.0,0.0,259.48,70150.125,0.0,101300.0
