time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 20:00:00,4.347909,-5.7713637,179.39865,0.0,0.0,271.2873,69877.695,539.3425,101300.0
2023-12-28 21:00:00,3.6527274,-4.5177274,181.76064,0.0,0.0,271.81,69892.695,441.11185,101300.0
2023-12-28 22:00:00,4.866364,-4.7446365,183.6428,0.0,0.0,270.98636,69892.305,276.28693,101300.0
2023-12-28 23:00:00,4.7480006,-4.4905453,183.05655,0.0,0.0,270.27274,69943.69,105.51828,101300.0
2023-12-29 00:00:00,4.5393634,-2.6150908,180.60555,0.0,0.0,267.81546,69949.22,0.0,101300.0
2023-12-29 01:00:00,4.581818,-2.260909,181.74118,0.0,0.0,267.08908,70003.42,0.0,101300.0
2023-12-29 02:00:00,5.4298177,-1.9203637,180.84654,0.0,0.0,266.77274,70070.33,0.0,101300.0
2023-12-29 03:00:00,5.375546,-2.1065457,178.19055,0.0,0.0,266.6318,70037.89,0.0,101300.0
2023-12-29 04:00:00,5.452364,-1.765182,174.58965,0.0,0.0,266.49542,70097.945,0.0,101300.0
2023-12-29 05:00:00,4.854818,-1.7402726,175.16327,0.0,0.0,266.1691,70033.42,0.0,101300.0
2023-12-29 06:00:00,4.905545,-1.9020911,178.24036,0.0,0.0,266.2082,70051.19,0.0,101300.0
2023-12-29 07:00:00,5.164455,-2.0170908,180.57018,0.0,0.0,266.65363,70051.11,0.0,101300.0
2023-12-29 08:00:00,5.220091,-2.0882728,178.9251,0.0,0.0,266.32092,70105.08,0.0,101300.0
2023-12-29 09:00:00,5.3524547,-2.593091,177.70483,0.0,0.0,266.2082,70091.8,0.0,101300.0
2023-12-29 10:00:00,5.5564547,-2.086909,177.28891,0.0,0.0,265.73636,70125.125,0.0,101300.0
2023-12-29 11:00:00,5.6403637,-2.0898182,176.66946,0.0,0.0,265.93454,70091.04,0.0,101300.0
2023-12-29 12:00:00,5.690727,-2.2569094,188.19237,0.0,0.0,265.9927,70125.01,0.0,101300.0
2023-12-29 13:00:00,5.8217273,-1.8630912,181.36354,0.0,0.0,266.12723,70135.07,0.0,101300.0
2023-12-29 14:00:00,5.6774545,-1.830909,180.60345,0.0,0.0,265.8773,70126.42,0.0,101300.0
2023-12-29 15:00:00,5.9635453,-2.1042726,181.99701,0.0,0.0,266.62186,70114.18,86.24945,101300.0
2023-12-29 16:00:00,5.414364,-2.225909,179.20819,0.0,0.0,269.72092,70100.65,281.516,101300.0
2023-12-29 17:00:00,5.975273,-2.951091,181.57262,0.0,0.0,271.87274,70145.6,438.46945,101300.0
2023-12-29 18:00:00,5.7667274,-3.7739997,181.62364,0.0,0.0,272.25635,70146.73,539.5442,101300.0
2023-12-29 19:00:00,6.0253634,-2.654182,186.32729,0.0,0.0,273.3127,70089.64,571.69855,101300.0
2023-12-29 20:00:00,7.323637,-2.8161817,185.72083,0.0,0.0,273.48816,69959.62,540.08295,101300.0
2023-12-29 21:00:00,7.410182,-3.4202728,187.69855,0.0,0.0,272.89545,69972.76,441.88095,101300.0
2023-12-29 22:00:00,7.504455,-3.0483637,187.92747,0.0,0.0,272.45364,69985.625,278.82956,101300.0
2023-12-29 23:00:00,7.906364,-2.8090906,188.95111,0.0,0.0,271.5627,69944.375,107.35937,101300.0
2023-12-30 00:00:00,7.9968185,-2.4042726,188.08383,0.0,0.0,269.25455,69944.766,0.0,101300.0
2023-12-30 01:00:00,9.106182,-2.7328181,185.15828,0.0,0.0,268.39908,69849.6,0.0,101300.0
2023-12-30 02:00:00,7.5541825,-2.8528178,188.50763,0.0,0.0,268.19455,69912.445,0.0,101300.0
2023-12-30 03:00:00,7.998363,-2.6366365,202.64784,0.0,0.0,268.2082,69934.33,0.0,101300.0
2023-12-30 04:00:00,8.516273,-2.664818,238.23564,0.0,0.0,268.76907,69959.375,0.0,101300.0
2023-12-30 05:00:00,8.952,-2.6126363,237.84511,0.0,0.0,269.27728,69886.375,0.0,101300.0
2023-12-30 06:00:00,9.891818,-3.2439997,220.506,0.0,0.0,268.36636,69901.09,0.0,101300.0
2023-12-30 07:00:00,8.030818,-2.689909,213.127,0.0,0.0,268.18454,69950.875,0.0,101300.0
2023-12-30 08:00:00,7.410091,-2.6440911,209.62865,0.0,0.0,267.83453,69830.99,0.0,101300.0
2023-12-30 09:00:00,6.681454,-1.7177273,188.08873,0.0,0.0,267.68726,69829.3,0.0,101300.0
2023-12-30 10:00:00,4.7320905,-0.49318188,177.58727,0.0,0.0,266.96545,69822.51,0.0,101300.0
2023-12-30 11:00:00,6.437091,-1.9749092,181.35316,0.0,0.0,266.8264,69895.8,0.0,101300.0
2023-12-30 12:00:00,7.8050003,-2.4459088,194.99619,0.0,0.0,266.65182,69840.734,0.0,101300.0
2023-12-30 13:00:00,7.7476354,-2.3319094,187.26991,0.0,0.0,267.55453,69835.54,0.0,101300.0
2023-12-30 14:00:00,7.4194546,-2.7152727,182.47926,0.0,0.0,267.9009,69750.12,0.0,101300.0
2023-12-30 15:00:00,8.506909,-3.3471818,183.18529,0.0,0.0,268.0645,69756.58,86.17728,101300.0
2023-12-30 16:00:00,8.113637,-3.5023634,183.32382,0.0,0.0,271.06,69861.21,280.66138,101300.0
2023-12-30 17:00:00,7.3539996,-3.1609092,187.62128,0.0,0.0,273.17728,69834.24,436.94925,101300.0
2023-12-30 18:00:00,7.2670913,-3.649273,186.857,0.0,0.0,273.4818,69799.88,539.49054,101300.0
2023-12-30 19:00:00,7.198091,-3.5269997,186.91855,0.0,0.0,274.0318,69715.27,576.14355,101300.0
2023-12-30 20:00:00,6.968817,-3.5123634,184.21054,0.0,0.0,274.02182,69715.61,545.36316,101300.0
2023-12-30 21:00:00,6.2127275,-3.2836363,187.8679,0.0,0.0,274.45364,69725.484,446.3037,101300.0
2023-12-30 22:00:00,6.4404545,-3.1685455,188.86699,0.0,0.0,273.79727,69660.04,281.961,101300.0
2023-12-30 23:00:00,6.3809085,-2.4697275,193.208,0.0,0.0,272.23727,69734.16,108.86592,101300.0
2023-12-31 00:00:00,6.155545,-1.169,191.68954,0.0,0.0,270.19092,69717.914,0.0,101300.0
2023-12-31 01:00:00,4.967455,-1.082909,188.4889,0.0,0.0,269.13275,69668.15,0.0,101300.0
2023-12-31 02:00:00,4.356091,-1.0836363,188.54774,0.0,0.0,269.12634,69663.875,0.0,101300.0
2023-12-31 03:00:00,2.1009092,-1.466,190.18155,0.0,0.0,268.69275,69667.68,0.0,101300.0
2023-12-31 04:00:00,-0.19736363,1.2892728,191.3131,0.0,0.0,268.23364,69691.38,0.0,101300.0
2023-12-31 05:00:00,-1.5653636,1.8893638,207.6961,0.0,0.0,268.75458,69681.15,0.0,101300.0
2023-12-31 06:00:00,0.38500002,1.2996364,219.81947,0.0,0.0,268.45456,69730.945,0.0,101300.0
2023-12-31 07:00:00,-0.492,1.1389999,212.37592,0.0,0.0,268.42816,69671.65,0.0,101300.0
2023-12-31 08:00:00,1.8218182,0.17654544,219.3122,0.0,0.0,268.22998,69646.88,0.0,101300.0
2023-12-31 09:00:00,1.8140911,-0.17218184,194.25801,0.0,0.0,268.01633,69596.99,0.0,101300.0
2023-12-31 10:00:00,2.6476367,-0.9370001,201.26982,0.0,0.0,267.4836,69565.15,0.0,101300.0
2023-12-31 11:00:00,2.4146364,-1.7435452,190.59845,0.0,0.0,267.18817,69555.84,0.0,101300.0
2023-12-31 12:00:00,2.9924545,-1.8260002,203.50975,0.0,0.0,267.10913,69553.9,0.0,101300.0
2023-12-31 13:00:00,3.2551818,-1.7394544,190.10529,0.0,0.0,267.01724,69511.77,0.0,101300.0
2023-12-31 14:00:00,1.0024545,0.7023636,189.07426,0.0,0.0,267.77,69537.625,0.0,101300.0
2023-12-31 15:00:00,1.4694545,-0.18200003,189.49037,0.0,0.0,267.46457,69609.28,84.51981,101300.0
2023-12-31 16:00:00,2.1375456,-1.2204546,204.91762,0.0,0.0,269.41455,69617.37,232.79027,101300.0
2023-12-31 17:00:00,0.8173637,-2.0969088,216.84264,0.0,0.0,272.27274,69627.53,360.82507,101300.0
2023-12-31 18:00:00,1.071,-2.5686364,233.59828,0.0,0.0,272.63727,69566.266,392.74512,101300.0
2023-12-31 19:00:00,1.548,-1.7507272,224.99818,0.0,0.0,273.2109,69562.09,474.433,101300.0
2023-12-31 20:00:00,1.8118182,-1.9239091,230.26918,0.0,0.0,273.3927,69542.08,437.0952,101300.0
2023-12-31 21:00:00,3.6749094,-2.1074545,251.46382,0.0,0.0,272.89456,69625.71,267.86566,101300.0
2023-12-31 22:00:00,2.8107274,-1.4233637,238.83636,0.0,0.0,272.46457,69567.51,191.29355,101300.0
2023-12-31 23:00:00,2.4251816,-1.5112728,240.66693,0.0,0.0,271.4718,69628.05,63.73037,101300.0
2024-01-01 00:00:00,3.1235452,-0.70618176,222.51227,0.0,0.0,268.8264,69648.63,0.0,101300.0
2024-01-01 01:00:00,3.3629088,-0.6814546,196.53099,0.0,0.0,268.01636,69658.29,0.0,101300.0
2024-01-01 02:00:00,3.016818,-0.6766363,214.46364,0.0,0.0,268.0191,69696.53,0.0,101300.0
2024-01-01 03:00:00,3.2751818,-0.9891819,195.91974,0.0,0.0,267.5791,69704.47,0.0,101300.0
2024-01-01 04:00:00,2.813091,-1.5815456,196.87027,0.0,0.0,267.0618,69750.195,0.0,101300.0
2024-01-01 05:00:00,3.8159094,-0.86454546,197.1839,0.0,0.0,267.1309,69774.38,0.0,101300.0
2024-01-01 06:00:00,4.517727,-0.9263637,195.0942,0.0,0.0,267.27365,69769.3,0.0,101300.0
2024-01-01 07:00:00,4.3778186,-1.099091,212.19937,0.0,0.0,267.5191,69694.32,0.0,101300.0
2024-01-01 08:00:00,4.161636,-1.267,190.18091,0.0,0.0,267.02274,69702.53,0.0,101300.0
2024-01-01 09:00:00,3.908364,-1.2410909,189.94582,0.0,0.0,266.83273,69774.54,0.0,101300.0
2024-01-01 10:00:00,3.7506363,-1.0303636,189.85374,0.0,0.0,266.68637,69764.516,0.0,101300.0
2024-01-01 11:00:00,4.2939086,-1.0103637,191.97343,0.0,0.0,266.75998,69784.484,0.0,101300.0
2024-01-01 12:00:00,4.114818,-1.0523636,193.9909,0.0,0.0,266.75546,69758.16,0.0,101300.0
2024-01-01 13:00:00,4.063091,-1.0584546,194.59135,0.0,0.0,266.53455,69744.336,0.0,101300.0
2024-01-01 14:00:00,4.051636,-1.1878182,194.20854,0.0,0.0,266.27365,69764.3,0.0,101300.0
2024-01-01 15:00:00,3.9026365,-1.0809091,191.37216,0.0,0.0,266.7909,69779.45,83.18273,101300.0
2024-01-01 16:00:00,3.9967272,-1.2785455,192.41798,0.0,0.0,269.63907,69778.32,275.15427,101300.0
2024-01-01 17:00:00,4.336091,-2.3253636,195.92946,0.0,0.0,271.5882,69794.22,426.699,101300.0
2024-01-01 18:00:00,4.2636366,-2.8045454,204.45537,0.0,0.0,271.95184,69803.62,511.1126,101300.0
2024-01-01 19:00:00,4.0107274,-2.7867274,212.51764,0.0,0.0,272.2291,69734.055,523.227,101300.0
2024-01-01 20:00:00,3.718727,-2.7338183,200.983,0.0,0.0,272.96817,69764.48,526.7872,101300.0
2024-01-01 21:00:00,4.0135455,-2.730909,228.527,0.0,0.0,272.43274,69752.305,354.10892,101300.0
2024-01-01 22:00:00,4.1012726,-2.4109094,246.0521,0.0,0.0,271.63364,69725.78,197.43117,101300.0
2024-01-01 23:00:00,3.3871818,-2.0289092,261.04648,0.0,0.0,270.99094,69759.72,55.78446,101300.0
2024-01-02 00:00:00,3.3976364,-1.2728182,214.533,0.0,0.0,268.83456,69757.84,0.0,101300.0
2024-01-02 01:00:00,2.244091,-0.75609094,210.79863,0.0,0.0,268.47818,69801.51,0.0,101300.0
2024-01-02 02:00:00,2.5181818,-0.78063637,211.39891,0.0,0.0,267.97546,69801.414,0.0,101300.0
2024-01-02 03:00:00,2.8235457,-1.2004547,208.9367,0.0,0.0,267.36545,69838.31,0.0,101300.0
2024-01-02 04:00:00,2.5703638,-0.9928183,204.8681,0.0,0.0,266.71454,69810.6,0.0,101300.0
2024-01-02 05:00:00,2.469091,-1.0702726,228.48265,0.0,0.0,267.14816,69831.08,0.0,101300.0
2024-01-02 06:00:00,2.0333636,-0.4856364,201.87083,0.0,0.0,266.86453,69864.29,0.0,101300.0
2024-01-02 07:00:00,2.0669088,-1.5622727,218.23174,0.0,0.0,266.22635,69769.77,0.0,101300.0
2024-01-02 08:00:00,1.2132727,-0.9482727,188.87335,0.0,0.0,266.0182,69763.98,0.0,101300.0
2024-01-02 09:00:00,1.974091,0.89254546,186.46693,0.0,0.0,265.57727,69754.26,0.0,101300.0
2024-01-02 10:00:00,1.6947273,1.6714545,184.92,0.0,0.0,264.96457,69786.72,0.0,101300.0
2024-01-02 11:00:00,1.7404546,1.1677274,184.4619,0.0,0.0,264.7009,69760.1,0.0,101300.0
2024-01-02 12:00:00,1.4016364,-0.13336363,184.65154,0.0,0.0,264.69455,69755.43,0.0,101300.0
2024-01-02 13:00:00,3.3112726,-1.0078182,181.27763,0.0,0.0,264.5991,69761.18,0.0,101300.0
2024-01-02 14:00:00,3.3797271,-1.1358181,181.99745,0.0,0.0,264.91638,69720.11,0.0,101300.0
2024-01-02 15:00:00,2.9582727,-0.75945455,181.97845,0.0,0.0,265.45093,69801.32,82.59218,101300.0
2024-01-02 16:00:00,1.9829999,-0.37718183,186.70119,0.0,0.0,268.25723,69715.75,276.82346,101300.0
2024-01-02 17:00:00,2.5419092,-1.3513635,185.01984,0.0,0.0,270.3518,69803.64,436.488,101300.0
2024-01-02 18:00:00,4.0484548,-2.4959998,186.5619,0.0,0.0,270.7891,69748.43,539.6329,101300.0
2024-01-02 19:00:00,4.1451817,-2.2985456,187.36172,0.0,0.0,271.25818,69671.28,576.97485,101300.0
2024-01-02 20:00:00,5.4014544,-2.4378183,183.09882,0.0,0.0,271.16003,69647.88,549.66284,101300.0
2024-01-02 21:00:00,6.3261824,-3.1406362,182.09874,0.0,0.0,270.8991,69589.18,454.53854,101300.0
2024-01-02 22:00:00,7.2169995,-3.308909,177.93626,0.0,0.0,270.06366,69598.83,293.82346,101300.0
2024-01-02 23:00:00,7.733637,-3.12,178.90399,0.0,0.0,268.6782,69640.37,119.90137,101300.0
2024-01-03 00:00:00,7.6630907,-2.831818,178.96483,0.0,0.0,266.79544,69591.07,0.0,101300.0
2024-01-03 01:00:00,7.1613636,-2.7789092,176.60718,0.0,0.0,266.27817,69650.86,0.0,101300.0
2024-01-03 02:00:00,7.4364552,-2.3280911,175.80011,0.0,0.0,265.9136,69637.164,0.0,101300.0
2024-01-03 03:00:00,7.624454,-1.9047272,174.12854,0.0,0.0,265.7882,69629.83,0.0,101300.0
2024-01-03 04:00:00,7.0177274,-1.6133636,173.36855,0.0,0.0,265.68454,69617.49,0.0,101300.0
2024-01-03 05:00:00,8.127363,-2.0786364,171.04666,0.0,0.0,265.61002,69582.26,0.0,101300.0
2024-01-03 06:00:00,8.008273,-2.099,169.52235,0.0,0.0,265.68634,69637.375,0.0,101300.0
2024-01-03 07:00:00,8.045636,-2.487091,171.1029,0.0,0.0,265.76636,69556.4,0.0,101300.0
2024-01-03 08:00:00,7.4182725,-2.2488182,169.52956,0.0,0.0,265.48273,69566.88,0.0,101300.0
2024-01-03 09:00:00,7.6250005,-2.4166365,165.27428,0.0,0.0,265.05002,69480.82,0.0,101300.0
2024-01-03 10:00:00,7.5509996,-2.6271818,164.758,0.0,0.0,265.04727,69513.1,0.0,101300.0
2024-01-03 11:00:00,7.3257265,-2.044273,164.00165,0.0,0.0,265.19635,69465.12,0.0,101300.0
2024-01-03 12:00:00,7.2253633,-1.6646365,164.72308,0.0,0.0,265.37817,69460.47,0.0,101300.0
2024-01-03 13:00:00,6.4975452,-1.6724547,164.39163,0.0,0.0,265.31274,69465.01,0.0,101300.0
2024-01-03 14:00:00,5.189182,-0.82727265,167.58112,0.0,0.0,264.84454,69516.57,0.0,101300.0
2024-01-03 15:00:00,2.0529091,-0.16936363,167.2601,0.0,0.0,265.19913,69481.945,89.404175,101300.0
2024-01-03 16:00:00,-1.1980909,0.90418184,165.9301,0.0,0.0,267.36456,69507.336,288.88025,101300.0
2024-01-03 17:00:00,0.15945455,2.008909,165.78072,0.0,0.0,269.67908,69502.41,451.5135,101300.0
2024-01-03 18:00:00,0.26090908,1.0914546,170.64581,0.0,0.0,271.27908,69442.266,554.6582,101300.0
2024-01-03 19:00:00,0.005818188,2.2416365,175.34308,0.0,0.0,271.7009,69334.67,589.9975,101300.0
2024-01-03 20:00:00,0.2207273,2.1774545,178.88683,0.0,0.0,272.11002,69309.09,556.90717,101300.0
2024-01-03 21:00:00,-1.8785456,1.7406363,184.784,0.0,0.0,271.57907,69301.55,457.418,101300.0
2024-01-03 22:00:00,-1.5152729,3.0853631,184.96808,0.0,0.0,270.1882,69301.37,294.61865,101300.0
2024-01-03 23:00:00,-1.1443635,2.8787272,187.21573,0.0,0.0,268.85272,69261.81,119.50263,101300.0
2024-01-04 00:00:00,-1.0818182,1.8795456,185.65218,0.0,0.0,266.6409,69289.16,0.0,101300.0
2024-01-04 01:00:00,-0.85318184,1.2982726,194.50429,0.0,0.0,265.07913,69294.54,0.0,101300.0
2024-01-04 02:00:00,1.2518182,-0.43936366,179.537,0.0,0.0,263.9609,69282.51,0.0,101300.0
2024-01-04 03:00:00,1.0782727,-1.1300001,180.53802,0.0,0.0,263.3891,69325.79,0.0,101300.0
2024-01-04 04:00:00,-0.206,-0.37509096,179.883,0.0,0.0,263.43637,69272.66,0.0,101300.0
2024-01-04 05:00:00,-0.5146364,0.4330909,180.39293,0.0,0.0,264.16907,69221.945,0.0,101300.0
2024-01-04 06:00:00,1.6214544,1.1920909,182.65282,0.0,0.0,264.7673,69168.2,0.0,101300.0
2024-01-04 07:00:00,1.355,1.3467271,189.48218,0.0,0.0,264.95364,69180.336,0.0,101300.0
2024-01-04 08:00:00,0.39345452,0.43809092,203.48373,0.0,0.0,264.81543,69109.95,0.0,101300.0
2024-01-04 09:00:00,0.24963632,1.0901818,199.423,0.0,0.0,264.76544,69093.945,0.0,101300.0
2024-01-04 10:00:00,0.383,0.8093637,209.53456,0.0,0.0,265.1882,69003.695,0.0,101300.0
2024-01-04 11:00:00,-0.81718177,0.37827274,224.85175,0.0,0.0,265.20908,69013.49,0.0,101300.0
2024-01-04 12:00:00,-1.3996364,0.44990912,237.28755,0.0,0.0,265.37454,69018.164,0.0,101300.0
2024-01-04 13:00:00,-0.7010909,-0.30545455,210.43138,0.0,0.0,264.86365,69001.86,0.0,101300.0
2024-01-04 14:00:00,0.26818183,-1.1510909,197.58609,0.0,0.0,263.91818,68978.66,0.0,101300.0
2024-01-04 15:00:00,0.28118178,1.4666363,219.4502,0.0,0.0,264.14636,69074.06,54.44236,101300.0
2024-01-04 16:00:00,-0.081,-1.6819999,187.29199,0.0,0.0,266.61365,68941.24,270.8101,101300.0
2024-01-04 17:00:00,-0.30536363,-0.50627273,197.78656,0.0,0.0,267.35,68977.8,382.4922,101300.0
2024-01-04 18:00:00,-0.5512727,0.4471818,246.15201,0.0,0.0,267.60275,68942.27,375.70792,101300.0
2024-01-04 19:00:00,-1.6833634,1.3378181,253.88853,0.0,0.0,268.45724,68883.945,381.5672,101300.0
2024-01-04 20:00:00,-2.029727,0.7069091,228.78258,0.0,0.0,268.9818,68843.36,455.49817,101300.0
2024-01-04 21:00:00,-3.4317274,0.246,207.7759,2.0666992e-06,2.0666992e-06,268.8455,68873.59,401.62283,101300.0
2024-01-04 22:00:00,-2.0173635,-1.3983636,206.47935,3.8787777e-05,3.8787777e-05,267.53638,68888.41,255.35556,101300.0
2024-01-04 23:00:00,-2.4628181,-1.965,213.98354,0.00019895675,0.00019895675,265.90546,68912.33,104.65982,101300.0
2024-01-05 00:00:00,-1.9691818,-0.09690909,200.17601,7.9019985e-05,7.9019985e-05,263.81726,68908.7,0.0,101300.0
2024-01-05 01:00:00,-2.0460908,-1.238909,243.573,1.5311005e-05,1.5311005e-05,263.4791,68938.305,0.0,101300.0
2024-01-05 02:00:00,0.6382727,-1.5055455,223.12872,0.0,0.0,262.6018,68933.49,0.0,101300.0
2024-01-05 03:00:00,1.0156364,0.55399996,240.11237,0.0,0.0,262.33453,68965.28,0.0,101300.0
2024-01-05 04:00:00,0.93654543,-0.5286364,191.38599,0.0,0.0,261.40546,68988.164,0.0,101300.0
2024-01-05 05:00:00,1.546091,0.18636364,198.89981,0.0,0.0,260.71634,68979.414,0.0,101300.0
2024-01-05 06:00:00,0.7291818,-0.902,193.90636,0.0,0.0,261.17004,69017.97,0.0,101300.0
2024-01-05 07:00:00,1.5811818,-0.71909094,214.20982,0.0,0.0,261.3927,68927.78,0.0,101300.0
2024-01-05 08:00:00,1.5801818,-1.9740907,186.08636,0.0,0.0,261.2082,68954.695,0.0,101300.0
2024-01-05 09:00:00,1.8048183,-2.200182,187.42046,0.0,0.0,260.90274,68895.61,0.0,101300.0
2024-01-05 10:00:00,2.9725456,-2.1039093,180.80182,0.0,0.0,260.57727,68894.95,0.0,101300.0
2024-01-05 11:00:00,5.318091,-1.8516365,171.34326,0.0,0.0,261.04636,68891.72,0.0,101300.0
2024-01-05 12:00:00,7.498091,-2.9273634,167.84381,0.0,0.0,260.48727,68795.305,0.0,101300.0
2024-01-05 13:00:00,8.6504545,-3.4410906,165.76772,0.0,0.0,260.4364,68893.79,0.0,101300.0
2024-01-05 14:00:00,8.349999,-3.1223633,165.32462,0.0,0.0,259.8127,68871.5,0.0,101300.0
2024-01-05 15:00:00,7.1105456,-3.3919091,165.92345,0.0,0.0,260.38455,68842.46,83.77245,101300.0
2024-01-05 16:00:00,6.9616365,-4.8076363,196.62973,0.0,0.0,261.16455,68928.13,224.4319,101300.0
2024-01-05 17:00:00,7.808,-4.3513637,175.87852,0.0,0.0,262.49002,68852.13,422.6509,101300.0
2024-01-05 18:00:00,6.9154553,-4.935364,170.36946,0.0,0.0,262.75092,68760.1,542.15216,101300.0
2024-01-05 19:00:00,8.758727,-5.309545,172.80345,0.0,0.0,263.27094,68756.97,571.9911,101300.0
2024-01-05 20:00:00,8.360272,-4.8265457,201.70674,0.0,0.0,262.80725,68841.66,469.7323,101300.0
2024-01-05 21:00:00,8.842636,-4.713273,217.8099,0.0,0.0,262.75363,68742.66,337.319,101300.0
2024-01-05 22:00:00,8.475727,-4.464273,203.91391,0.0,0.0,262.41272,68750.57,224.21626,101300.0
2024-01-05 23:00:00,7.712909,-4.678,171.90936,0.0,0.0,262.05273,68794.16,110.748,101300.0
2024-01-06 00:00:00,7.675637,-4.018909,179.4389,0.0,0.0,260.7091,68800.33,0.0,101300.0
2024-01-06 01:00:00,6.987,-4.296182,168.44492,0.0,0.0,259.97092,68838.83,0.0,101300.0
2024-01-06 02:00:00,6.761273,-3.6052725,167.54527,0.0,0.0,259.51907,68803.47,0.0,101300.0
2024-01-06 03:00:00,3.814091,-2.0026364,168.414,0.0,0.0,259.19363,68878.19,0.0,101300.0
2024-01-06 04:00:00,5.8774548,-3.0781815,164.98672,0.0,0.0,259.17545,68805.15,0.0,101300.0
2024-01-06 05:00:00,6.742,-3.941182,179.58736,0.0,0.0,259.60547,68822.68,0.0,101300.0
2024-01-06 06:00:00,0.13600002,-3.3939092,196.9649,0.0,0.0,258.99728,68868.055,0.0,101300.0
2024-01-06 07:00:00,5.280454,-3.8545454,184.47717,0.0,0.0,259.33365,68867.78,0.0,101300.0
2024-01-06 08:00:00,3.5604546,-2.9517272,176.27444,0.0,0.0,258.80273,68855.336,0.0,101300.0
2024-01-06 09:00:00,1.5598183,-2.7891817,197.54565,0.0,0.0,258.67908,68853.71,0.0,101300.0
2024-01-06 10:00:00,1.2837273,-2.5935454,163.99538,0.0,0.0,257.86456,68810.07,0.0,101300.0
2024-01-06 11:00:00,2.9265451,-2.141909,164.93628,0.0,0.0,257.3118,68808.09,0.0,101300.0
