time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-30 04:00:00,-1.0607272,2.2089996,202.30147,0.0,0.0,271.3082,73372.44,0.0,101300.0
2023-12-30 05:00:00,1.7593637,2.5054548,204.78671,0.0,0.0,270.42545,73325.664,0.0,101300.0
2023-12-30 06:00:00,2.7310908,3.3726363,217.66508,0.0,0.0,270.43274,73306.78,0.0,101300.0
2023-12-30 07:00:00,3.5660002,1.7341819,220.60329,0.0,0.0,270.1418,73338.42,0.0,101300.0
2023-12-30 08:00:00,3.8160002,1.5214546,223.81046,0.0,0.0,270.32364,73268.68,0.0,101300.0
2023-12-30 09:00:00,2.3053637,-3.057,189.72809,0.0,0.0,269.94363,73269.42,0.0,101300.0
2023-12-30 10:00:00,2.9909997,-2.301,190.62617,0.0,0.0,269.99817,73236.375,0.0,101300.0
2023-12-30 11:00:00,3.3262727,-1.7672728,190.53218,0.0,0.0,269.9791,73282.445,0.0,101300.0
2023-12-30 12:00:00,5.9690914,-1.245091,192.93044,0.0,0.0,269.94,73184.96,0.0,101300.0
2023-12-30 13:00:00,4.154273,-0.4878182,190.06754,0.0,0.0,269.51544,73172.41,0.0,101300.0
2023-12-30 14:00:00,2.2730908,0.9761818,194.62354,0.0,0.0,270.29636,73145.45,0.0,101300.0
2023-12-30 15:00:00,0.03427272,0.72227263,193.33891,0.0,0.0,270.17636,73156.45,84.938545,101300.0
2023-12-30 16:00:00,0.27818182,1.3536363,194.88927,0.0,0.0,272.55453,73225.47,279.5508,101300.0
2023-12-30 17:00:00,4.244364,-3.7077272,201.60054,0.0,0.0,277.48914,73190.36,446.0458,101300.0
2023-12-30 18:00:00,5.5853634,-4.2925453,201.88617,0.0,0.0,278.19815,73164.32,561.5769,101300.0
2023-12-30 19:00:00,5.2630906,-5.144727,202.35646,0.0,0.0,278.87274,73071.24,613.1074,101300.0
2023-12-30 20:00:00,5.2264543,-5.468727,199.57098,0.0,0.0,278.8591,73069.09,597.57385,101300.0
2023-12-30 21:00:00,3.7623634,-4.4055457,202.28574,0.0,0.0,279.39636,73083.63,509.13138,101300.0
2023-12-30 22:00:00,3.828182,-3.740818,202.75381,0.0,0.0,278.80725,73021.62,339.69635,101300.0
2023-12-30 23:00:00,3.1689093,-3.0992727,206.725,0.0,0.0,277.1755,73101.43,120.15308,101300.0
2023-12-31 00:00:00,0.91300005,-0.6040909,206.98163,0.0,0.0,274.36182,73105.82,0.0,101300.0
2023-12-31 01:00:00,-2.3454545,0.65909094,202.72939,0.0,0.0,272.4282,73076.79,0.0,101300.0
2023-12-31 02:00:00,-1.2520909,-1.8647274,199.89893,0.0,0.0,271.27728,73090.195,0.0,101300.0
2023-12-31 03:00:00,-0.36681816,-1.4689091,201.25536,0.0,0.0,271.34726,73080.95,0.0,101300.0
2023-12-31 04:00:00,1.6586362,-0.06718182,202.19391,0.0,0.0,270.12366,73113.37,0.0,101300.0
2023-12-31 05:00:00,0.841,-0.40590906,208.70792,0.0,0.0,270.34998,73100.28,0.0,101300.0
2023-12-31 06:00:00,2.045,-0.4205455,227.73436,0.0,0.0,269.92184,73150.66,0.0,101300.0
2023-12-31 07:00:00,-0.37599996,0.074181825,201.98338,0.0,0.0,269.83728,73100.34,0.0,101300.0
2023-12-31 08:00:00,0.6496363,-0.31081817,230.38707,0.0,0.0,270.19635,73060.26,0.0,101300.0
2023-12-31 09:00:00,0.8770909,-0.66990906,223.65709,0.0,0.0,270.19183,73010.21,0.0,101300.0
2023-12-31 10:00:00,0.4010909,0.035818186,218.69257,0.0,0.0,269.9282,72990.305,0.0,101300.0
2023-12-31 11:00:00,0.1940909,-1.1998181,200.5461,0.0,0.0,269.5627,72975.59,0.0,101300.0
2023-12-31 12:00:00,2.2365453,-2.6272728,206.20616,0.0,0.0,269.59912,72969.72,0.0,101300.0
2023-12-31 13:00:00,2.1051817,-2.3202727,200.59203,0.0,0.0,269.60724,72929.74,0.0,101300.0
2023-12-31 14:00:00,-0.04090915,0.13754545,198.65782,0.0,0.0,269.3909,72945.53,0.0,101300.0
2023-12-31 15:00:00,0.32699996,-1.1269091,198.56493,0.0,0.0,268.87274,73026.0,82.15154,101300.0
2023-12-31 16:00:00,0.37590906,-0.78909093,207.829,0.0,0.0,270.06638,73035.2,255.11464,101300.0
2023-12-31 17:00:00,-0.7335455,-0.16327271,238.18993,0.0,0.0,273.75455,73042.375,336.02805,101300.0
2023-12-31 18:00:00,-1.5792727,-0.39690912,263.5629,0.0,0.0,274.60632,72981.47,312.8287,101300.0
2023-12-31 19:00:00,-1.1853638,0.07827271,220.004,0.0,0.0,275.7018,72970.82,549.4224,101300.0
2023-12-31 20:00:00,-1.3923637,0.7784546,238.144,0.0,0.0,276.03,72939.09,459.58362,101300.0
2023-12-31 21:00:00,-1.1542728,1.9349091,263.71155,0.0,0.0,275.37183,73031.445,277.668,101300.0
2023-12-31 22:00:00,-0.2626364,1.697818,252.46992,0.0,0.0,274.72183,72968.26,213.0419,101300.0
2023-12-31 23:00:00,-0.3629091,1.2830911,250.85963,0.0,0.0,273.31003,73038.97,71.123276,101300.0
2024-01-01 00:00:00,-0.29554546,-0.351,224.56444,0.0,0.0,271.43454,73069.62,0.0,101300.0
2024-01-01 01:00:00,0.90063643,-0.26700002,209.55147,0.0,0.0,270.21548,73079.805,0.0,101300.0
2024-01-01 02:00:00,0.7012727,-0.148,213.3497,0.0,0.0,269.8909,73113.92,0.0,101300.0
2024-01-01 03:00:00,0.5521818,-1.0294546,213.76947,0.0,0.0,269.9373,73120.32,0.0,101300.0
2024-01-01 04:00:00,2.0372725,-2.485364,215.52246,0.0,0.0,269.46637,73180.6,0.0,101300.0
2024-01-01 05:00:00,1.8276362,-0.8271818,210.96136,0.0,0.0,269.59274,73194.41,0.0,101300.0
2024-01-01 06:00:00,1.9672726,0.47599992,211.1231,0.0,0.0,269.62454,73194.45,0.0,101300.0
2024-01-01 07:00:00,0.51254547,0.50881815,215.8417,0.0,0.0,269.6582,73112.18,0.0,101300.0
2024-01-01 08:00:00,1.3364545,0.21781825,204.6121,0.0,0.0,269.55817,73113.13,0.0,101300.0
2024-01-01 09:00:00,2.497182,-0.27790907,203.40419,0.0,0.0,269.58908,73184.72,0.0,101300.0
2024-01-01 10:00:00,2.1374545,-0.31754544,202.88673,0.0,0.0,269.34183,73193.38,0.0,101300.0
2024-01-01 11:00:00,1.9768181,0.100636385,205.56944,0.0,0.0,269.3591,73211.6,0.0,101300.0
2024-01-01 12:00:00,2.7243636,-0.5709091,206.227,0.0,0.0,269.19363,73181.98,0.0,101300.0
2024-01-01 13:00:00,2.702091,-1.0343636,206.57481,0.0,0.0,269.23727,73164.85,0.0,101300.0
2024-01-01 14:00:00,2.9127274,-1.4024545,206.37157,0.0,0.0,268.9382,73187.31,0.0,101300.0
2024-01-01 15:00:00,2.5946364,-0.54736364,203.72783,0.0,0.0,269.11453,73202.19,81.60419,101300.0
2024-01-01 16:00:00,1.9002728,-0.60236365,203.91982,0.0,0.0,270.98093,73202.73,273.81262,101300.0
2024-01-01 17:00:00,1.3847272,-0.6331818,219.64473,0.0,0.0,275.02365,73208.62,401.06546,101300.0
2024-01-01 18:00:00,2.5890908,-3.5202727,212.74965,0.0,0.0,276.17545,73200.18,549.0103,101300.0
2024-01-01 19:00:00,2.3627272,-3.8577273,239.779,0.0,0.0,276.48093,73126.02,528.1176,101300.0
2024-01-01 20:00:00,0.6521818,-2.8317273,214.643,0.0,0.0,277.12817,73155.83,573.3641,101300.0
2024-01-01 21:00:00,0.89090914,-2.6979997,281.67355,0.0,0.0,276.82544,73137.33,254.90073,101300.0
2024-01-01 22:00:00,2.5401819,-3.0322726,277.35782,0.0,0.0,275.78275,73117.63,182.73154,101300.0
2024-01-01 23:00:00,1.715091,-2.9023638,279.9288,0.0,0.0,275.0891,73166.96,53.57754,101300.0
2024-01-02 00:00:00,1.9064548,-3.2499092,257.3761,0.0,0.0,273.0945,73168.03,0.0,101300.0
2024-01-02 01:00:00,0.7473637,-2.5374546,229.53627,0.0,0.0,271.90546,73220.76,0.0,101300.0
2024-01-02 02:00:00,1.7320911,-2.809909,220.6711,0.0,0.0,270.6282,73220.69,0.0,101300.0
2024-01-02 03:00:00,1.2174546,-2.4339092,205.86763,0.0,0.0,269.72635,73262.57,0.0,101300.0
2024-01-02 04:00:00,1.1772727,-3.094636,230.96588,0.0,0.0,269.5609,73235.97,0.0,101300.0
2024-01-02 05:00:00,0.32009092,-2.2162726,270.2422,0.0,0.0,270.2318,73254.71,0.0,101300.0
2024-01-02 06:00:00,-0.34263638,-0.8561819,225.14664,0.0,0.0,269.63907,73292.54,0.0,101300.0
2024-01-02 07:00:00,0.21536364,-2.9597275,211.66881,0.0,0.0,268.54272,73214.664,0.0,101300.0
2024-01-02 08:00:00,-0.31545457,-2.7079089,201.25636,0.0,0.0,268.1509,73209.09,0.0,101300.0
2024-01-02 09:00:00,-0.74499995,-1.2022728,198.35219,0.0,0.0,267.5,73216.625,0.0,101300.0
2024-01-02 10:00:00,0.83590907,0.022818208,195.58983,0.0,0.0,265.9818,73254.68,0.0,101300.0
2024-01-02 11:00:00,0.595,0.48336363,195.81699,0.0,0.0,266.01086,73233.52,0.0,101300.0
2024-01-02 12:00:00,0.26336363,-0.15918185,196.0708,0.0,0.0,266.55273,73229.12,0.0,101300.0
2024-01-02 13:00:00,1.3530908,-1.2596364,192.60371,0.0,0.0,266.66183,73221.42,0.0,101300.0
2024-01-02 14:00:00,-1.6107272,-0.47409093,193.9278,0.0,0.0,267.28275,73180.586,0.0,101300.0
2024-01-02 15:00:00,-0.38663638,0.60545456,190.89156,0.0,0.0,266.48544,73270.68,82.99273,101300.0
2024-01-02 16:00:00,1.3314545,-0.45599994,195.06499,0.0,0.0,269.20184,73175.64,275.1262,101300.0
2024-01-02 17:00:00,2.2449088,0.30218178,196.82045,0.0,0.0,273.43,73241.95,443.80515,101300.0
2024-01-02 18:00:00,1.2900909,-1.7421819,202.64943,0.0,0.0,274.94998,73168.13,558.11865,101300.0
2024-01-02 19:00:00,1.8540001,-2.1937273,208.15692,0.0,0.0,275.45816,73090.49,600.6384,101300.0
2024-01-02 20:00:00,2.854,-2.7911818,201.77528,0.0,0.0,275.62,73069.03,597.019,101300.0
2024-01-02 21:00:00,3.1564546,-2.0270002,201.87001,0.0,0.0,275.88998,73005.13,512.27136,101300.0
2024-01-02 22:00:00,5.311091,-4.117273,193.50655,0.0,0.0,274.82907,72998.37,351.53455,101300.0
2024-01-02 23:00:00,5.2726364,-3.8678186,193.32144,0.0,0.0,273.38818,73044.42,132.6021,101300.0
2024-01-03 00:00:00,3.1019094,-1.478909,192.25127,0.0,0.0,271.0118,72995.59,0.0,101300.0
2024-01-03 01:00:00,-1.5149093,0.9036364,190.26357,0.0,0.0,269.09543,73088.445,0.0,101300.0
2024-01-03 02:00:00,-2.2375453,0.9421818,190.23964,0.0,0.0,268.33002,73086.38,0.0,101300.0
2024-01-03 03:00:00,-2.0934544,-0.011363636,187.65099,0.0,0.0,267.5718,73076.86,0.0,101300.0
2024-01-03 04:00:00,-1.7653637,-0.83436376,187.12418,0.0,0.0,267.21274,73073.375,0.0,101300.0
2024-01-03 05:00:00,-1.3529999,1.0979999,184.40236,0.0,0.0,267.1009,73022.76,0.0,101300.0
2024-01-03 06:00:00,-0.23827273,1.7834545,182.0337,0.0,0.0,267.58997,73067.02,0.0,101300.0
2024-01-03 07:00:00,-1.4272727,2.145,183.317,0.0,0.0,267.0391,72986.664,0.0,101300.0
2024-01-03 08:00:00,1.5155454,0.920909,182.50581,0.0,0.0,267.5318,72993.016,0.0,101300.0
2024-01-03 09:00:00,2.780182,-0.30354545,178.96828,0.0,0.0,267.33997,72922.44,0.0,101300.0
2024-01-03 10:00:00,-0.9353636,1.3140908,178.5359,0.0,0.0,267.33728,72960.91,0.0,101300.0
2024-01-03 11:00:00,-2.1958182,-1.2458183,177.82437,0.0,0.0,266.86636,72915.82,0.0,101300.0
2024-01-03 12:00:00,-0.039727267,0.3091818,178.10272,0.0,0.0,267.17093,72905.49,0.0,101300.0
2024-01-03 13:00:00,-0.7984545,-0.65590906,176.857,0.0,0.0,266.96637,72907.55,0.0,101300.0
2024-01-03 14:00:00,-2.2007272,0.6356364,178.12299,0.0,0.0,266.27728,72981.12,0.0,101300.0
2024-01-03 15:00:00,-0.73781836,-0.6338182,178.07127,0.0,0.0,266.40637,72956.7,86.700096,101300.0
2024-01-03 16:00:00,-0.61499995,-0.03654547,177.13646,0.0,0.0,267.4682,72966.05,286.2261,101300.0
2024-01-03 17:00:00,-0.59009093,1.5910908,177.04955,0.0,0.0,270.8727,72945.12,458.0889,101300.0
2024-01-03 18:00:00,-0.902,1.7790909,181.30055,0.0,0.0,272.54544,72882.36,574.93524,101300.0
2024-01-03 19:00:00,-1.9720908,3.3725455,186.65436,0.0,0.0,273.03183,72780.875,625.4812,101300.0
2024-01-03 20:00:00,-1.3934546,3.1277273,188.75726,0.0,0.0,273.64728,72745.586,608.82806,101300.0
2024-01-03 21:00:00,-2.4110906,3.512545,196.3279,0.0,0.0,273.31274,72730.836,517.02325,101300.0
2024-01-03 22:00:00,-2.6073637,3.0295455,196.0458,0.0,0.0,272.4882,72731.58,351.9208,101300.0
2024-01-03 23:00:00,-2.072,2.6480908,199.40201,0.0,0.0,271.47726,72697.445,135.32465,101300.0
2024-01-04 00:00:00,-2.0355456,0.9777272,197.27144,0.0,0.0,268.67548,72743.78,0.0,101300.0
2024-01-04 01:00:00,-1.3448181,-0.27054545,199.679,0.0,0.0,267.29,72742.93,0.0,101300.0
2024-01-04 02:00:00,-0.6894545,-1.5802727,189.53345,0.0,0.0,266.2682,72737.516,0.0,101300.0
2024-01-04 03:00:00,0.35072726,-3.0349092,191.46172,0.0,0.0,265.78818,72781.87,0.0,101300.0
2024-01-04 04:00:00,-0.17218183,-3.1382728,188.736,0.0,0.0,265.40637,72719.46,0.0,101300.0
2024-01-04 05:00:00,-0.79654557,-2.6120908,191.79228,0.0,0.0,266.00452,72676.68,0.0,101300.0
2024-01-04 06:00:00,0.7117272,0.17627273,193.02916,0.0,0.0,266.21094,72613.82,0.0,101300.0
2024-01-04 07:00:00,-1.2203636,1.6507274,196.99463,0.0,0.0,265.52545,72623.83,0.0,101300.0
2024-01-04 08:00:00,-1.1331819,0.31809092,215.26181,0.0,0.0,265.6518,72546.93,0.0,101300.0
2024-01-04 09:00:00,-0.21,0.9644546,208.49889,0.0,0.0,265.69818,72534.55,0.0,101300.0
2024-01-04 10:00:00,0.28254545,0.73963636,219.69662,0.0,0.0,265.90637,72437.33,0.0,101300.0
2024-01-04 11:00:00,0.37181816,0.14754547,230.32382,0.0,0.0,266.88727,72436.08,0.0,101300.0
2024-01-04 12:00:00,-0.86836344,-0.67318183,244.97064,0.0,0.0,267.59088,72434.37,0.0,101300.0
2024-01-04 13:00:00,-1.452818,0.77836365,225.23247,0.0,0.0,266.79184,72436.91,0.0,101300.0
2024-01-04 14:00:00,0.13663636,-0.5181818,200.8377,0.0,0.0,265.2591,72425.18,0.0,101300.0
2024-01-04 15:00:00,-0.019090908,-0.30745456,221.95111,0.0,0.0,265.8418,72515.04,54.469814,101300.0
2024-01-04 16:00:00,-0.4666364,-1.8915454,198.60909,0.0,0.0,269.28455,72371.91,257.8797,101300.0
2024-01-04 17:00:00,0.3906364,0.2674545,225.2939,0.0,0.0,270.43088,72420.93,338.29755,101300.0
2024-01-04 18:00:00,0.83463645,-1.2938181,261.5444,0.0,0.0,270.53818,72369.945,336.88947,101300.0
2024-01-04 19:00:00,-1.021,1.5633637,256.903,0.0,0.0,271.86273,72312.836,428.0325,101300.0
2024-01-04 20:00:00,-2.0676365,2.9152727,217.90636,0.0,0.0,271.90906,72274.695,552.3201,101300.0
2024-01-04 21:00:00,-3.1146362,1.4854546,248.60162,0.0,0.0,271.2291,72301.91,371.80518,101300.0
2024-01-04 22:00:00,-1.1147273,0.881909,211.50455,4.739537e-05,4.739537e-05,270.94547,72313.41,306.61627,101300.0
2024-01-04 23:00:00,-1.889909,-1.271909,242.42662,0.00015969585,0.00015969585,268.97818,72355.53,98.70873,101300.0
2024-01-05 00:00:00,-1.0988182,1.482,216.19127,0.00018998669,0.00018998669,266.4609,72365.62,0.0,101300.0
2024-01-05 01:00:00,-0.17190908,-1.9337273,255.45947,0.0,0.0,266.27725,72395.28,0.0,101300.0
2024-01-05 02:00:00,0.6594545,-1.6664547,219.09708,3.0024494e-06,3.0024494e-06,265.43637,72399.07,0.0,101300.0
2024-01-05 03:00:00,-0.5608182,0.45263636,225.88681,0.0,0.0,264.3773,72439.38,0.0,101300.0
2024-01-05 04:00:00,-0.156,0.54681814,236.59654,0.0,0.0,264.65637,72460.66,0.0,101300.0
2024-01-05 05:00:00,-0.055363633,0.53245455,210.22765,0.0,0.0,263.41455,72463.21,0.0,101300.0
2024-01-05 06:00:00,0.5444546,-2.0915453,198.5152,0.0,0.0,262.97635,72495.01,0.0,101300.0
2024-01-05 07:00:00,0.76545453,0.9857273,208.34193,0.0,0.0,262.74182,72411.695,0.0,101300.0
2024-01-05 08:00:00,-0.5142727,-1.0037273,208.63017,0.0,0.0,263.13,72452.39,0.0,101300.0
2024-01-05 09:00:00,-0.80736357,-1.3484546,194.1671,0.0,0.0,262.84818,72373.82,0.0,101300.0
2024-01-05 10:00:00,-0.2717272,-2.1049092,215.57655,0.0,0.0,262.9082,72385.23,0.0,101300.0
2024-01-05 11:00:00,0.8892727,-1.6551818,187.06827,0.0,0.0,262.6491,72393.555,0.0,101300.0
2024-01-05 12:00:00,0.69445455,-2.8051817,201.395,0.0,0.0,263.0409,72302.82,0.0,101300.0
2024-01-05 13:00:00,-0.3675455,-3.4104548,176.38173,0.0,0.0,262.22906,72403.24,0.0,101300.0
2024-01-05 14:00:00,0.64736366,-1.8861817,175.31628,0.0,0.0,261.7236,72374.54,0.0,101300.0
2024-01-05 15:00:00,0.7304545,-2.6878183,186.63353,0.0,0.0,262.4118,72361.98,68.78628,101300.0
2024-01-05 16:00:00,4.0627275,-1.0450909,204.89717,0.0,0.0,264.77185,72395.99,209.27847,101300.0
2024-01-05 17:00:00,4.1577272,-4.741273,223.93736,0.0,0.0,266.03094,72340.35,324.88882,101300.0
2024-01-05 18:00:00,5.0849094,-3.7765455,195.47055,0.0,0.0,266.69363,72241.586,523.0228,101300.0
2024-01-05 19:00:00,5.8490005,-5.6389093,185.10237,0.0,0.0,267.39,72220.05,615.0443,101300.0
2024-01-05 20:00:00,7.047272,-7.0814543,227.11229,0.0,0.0,266.5055,72285.31,465.2512,101300.0
2024-01-05 21:00:00,6.474818,-6.4954543,221.82153,0.0,0.0,266.79544,72178.78,386.75302,101300.0
2024-01-05 22:00:00,7.1223636,-6.4852724,229.93773,0.0,0.0,266.11182,72192.04,207.88898,101300.0
2024-01-05 23:00:00,5.4235454,-4.003182,220.52692,0.0,0.0,265.77,72244.88,92.22064,101300.0
2024-01-06 00:00:00,6.1089096,-6.187091,205.99873,0.0,0.0,264.4027,72247.99,0.0,101300.0
2024-01-06 01:00:00,6.3102727,-6.2575455,224.48773,0.0,0.0,264.11545,72286.914,0.0,101300.0
2024-01-06 02:00:00,5.9691815,-5.935091,205.02191,0.0,0.0,263.55725,72256.74,0.0,101300.0
2024-01-06 03:00:00,5.3328176,-4.376273,188.02065,0.0,0.0,263.49728,72358.41,0.0,101300.0
2024-01-06 04:00:00,2.4961817,-2.245091,171.3639,0.0,0.0,262.51456,72331.945,0.0,101300.0
2024-01-06 05:00:00,-0.40918186,-2.9958181,222.215,0.0,0.0,262.80997,72350.63,0.0,101300.0
2024-01-06 06:00:00,0.9724546,-3.1738183,193.60445,0.0,0.0,262.67093,72371.31,0.0,101300.0
2024-01-06 07:00:00,2.302182,-2.5011816,175.22191,0.0,0.0,262.1864,72356.74,0.0,101300.0
2024-01-06 08:00:00,1.6838181,-1.4999092,212.0059,0.0,0.0,262.3191,72356.15,0.0,101300.0
2024-01-06 09:00:00,2.9328184,-3.2880907,198.60426,0.0,0.0,262.4373,72335.12,0.0,101300.0
2024-01-06 10:00:00,2.749182,-3.099,185.60165,0.0,0.0,262.3627,72306.87,0.0,101300.0
