time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-29 01:00:00,0.28972724,-1.9113637,198.91919,0.0,0.0,270.84637,74412.41,0.0,101300.0
2023-12-29 02:00:00,1.294091,-2.1325457,198.42773,0.0,0.0,271.28183,74465.13,0.0,101300.0
2023-12-29 03:00:00,2.9909089,-2.8954544,197.57426,0.0,0.0,271.97455,74423.56,0.0,101300.0
2023-12-29 04:00:00,3.794909,-2.6894546,194.47339,0.0,0.0,272.03455,74464.61,0.0,101300.0
2023-12-29 05:00:00,3.4108179,-2.5035455,196.08427,0.0,0.0,272.0091,74400.46,0.0,101300.0
2023-12-29 06:00:00,2.7751815,-2.3734546,196.57617,0.0,0.0,272.08273,74448.63,0.0,101300.0
2023-12-29 07:00:00,2.914,-2.1713636,201.55171,0.0,0.0,272.64093,74433.74,0.0,101300.0
2023-12-29 08:00:00,2.2246363,-2.4965456,197.79,0.0,0.0,271.92636,74496.414,0.0,101300.0
2023-12-29 09:00:00,1.674091,-2.6201818,197.14165,0.0,0.0,271.4391,74502.23,0.0,101300.0
2023-12-29 10:00:00,1.112091,-2.111818,194.015,0.0,0.0,270.3109,74553.734,0.0,101300.0
2023-12-29 11:00:00,2.5812726,-1.0541818,195.85582,0.0,0.0,270.97092,74487.97,0.0,101300.0
2023-12-29 12:00:00,3.5907273,-1.9737277,206.17964,0.0,0.0,271.02,74513.03,0.0,101300.0
2023-12-29 13:00:00,4.4630003,-2.1076365,202.48729,0.0,0.0,271.46362,74512.875,0.0,101300.0
2023-12-29 14:00:00,4.746182,-2.2834547,202.10692,0.0,0.0,271.80725,74513.234,0.0,101300.0
2023-12-29 15:00:00,4.005364,-2.068,204.72173,0.0,0.0,272.37546,74514.98,77.206085,101300.0
2023-12-29 16:00:00,2.3628182,-2.1062727,199.64117,0.0,0.0,274.83362,74515.71,256.5221,101300.0
2023-12-29 17:00:00,-2.2556362,0.13363637,201.29399,0.0,0.0,275.84363,74565.88,391.44193,101300.0
2023-12-29 18:00:00,-2.6606367,-0.72363645,202.28964,0.0,0.0,276.4836,74574.99,471.00546,101300.0
2023-12-29 19:00:00,-2.805,-0.47872722,204.33754,0.0,0.0,277.44724,74516.24,486.64514,101300.0
2023-12-29 20:00:00,-0.581,-1.213909,205.79518,0.0,0.0,278.85635,74340.84,436.31757,101300.0
2023-12-29 21:00:00,0.29890913,-2.7285454,211.73502,0.0,0.0,279.6573,74332.16,318.71774,101300.0
2023-12-29 22:00:00,2.6165454,-2.7258182,211.40309,0.0,0.0,279.53094,74361.78,116.22118,101300.0
2023-12-29 23:00:00,2.3417275,-2.4431818,210.57417,0.0,0.0,278.39,74325.97,99.45945,101300.0
2023-12-30 00:00:00,1.7782727,-0.55636364,207.96143,0.0,0.0,275.3409,74328.35,0.0,101300.0
2023-12-30 01:00:00,5.6845455,-1.950909,204.57501,0.0,0.0,274.7173,74222.24,0.0,101300.0
2023-12-30 02:00:00,6.5778184,-2.7534544,205.13736,0.0,0.0,274.9009,74256.16,0.0,101300.0
2023-12-30 03:00:00,7.14,-2.056,204.15146,0.0,0.0,275.0327,74259.74,0.0,101300.0
2023-12-30 04:00:00,6.884546,-3.0184548,195.72963,0.0,0.0,274.9327,74324.83,0.0,101300.0
2023-12-30 05:00:00,6.7893634,-3.2265456,198.79425,0.0,0.0,274.9927,74252.5,0.0,101300.0
2023-12-30 06:00:00,8.058545,-3.3774545,210.01846,0.0,0.0,274.88,74235.67,0.0,101300.0
2023-12-30 07:00:00,7.5417266,-3.1764543,201.01602,0.0,0.0,274.53818,74278.68,0.0,101300.0
2023-12-30 08:00:00,7.9127274,-3.5028183,198.32692,0.0,0.0,274.34094,74200.97,0.0,101300.0
2023-12-30 09:00:00,7.4059095,-3.1468184,199.25346,0.0,0.0,274.76907,74218.49,0.0,101300.0
2023-12-30 10:00:00,5.899091,-3.4362724,197.96027,0.0,0.0,274.26453,74162.164,0.0,101300.0
2023-12-30 11:00:00,6.6185455,-3.6584547,197.60536,0.0,0.0,274.24817,74213.95,0.0,101300.0
2023-12-30 12:00:00,6.8430905,-3.5775452,197.87453,0.0,0.0,274.03183,74128.266,0.0,101300.0
2023-12-30 13:00:00,6.686,-2.268091,200.06357,0.0,0.0,274.38092,74145.24,0.0,101300.0
2023-12-30 14:00:00,6.119182,-2.698,203.23447,0.0,0.0,274.68542,74125.86,0.0,101300.0
2023-12-30 15:00:00,5.350818,-2.9418182,201.11891,0.0,0.0,274.8745,74124.164,84.05246,101300.0
2023-12-30 16:00:00,6.7629094,-3.0745454,202.15973,0.0,0.0,277.72363,74207.54,257.66055,101300.0
2023-12-30 17:00:00,6.093091,-2.5162728,206.37411,0.0,0.0,279.55182,74170.33,392.9919,101300.0
2023-12-30 18:00:00,5.155909,-3.5752726,206.60826,0.0,0.0,280.31638,74131.86,474.47913,101300.0
2023-12-30 19:00:00,4.2952724,-3.5019999,206.617,0.0,0.0,281.08453,74056.18,492.10657,101300.0
2023-12-30 20:00:00,3.889,-3.1501818,205.26181,0.0,0.0,281.30182,74053.49,442.2925,101300.0
2023-12-30 21:00:00,1.0544547,-3.5979998,207.0899,0.0,0.0,281.4718,74066.38,324.81644,101300.0
2023-12-30 22:00:00,-1.5223637,-2.518909,211.22954,0.0,0.0,280.7664,73991.42,120.914276,101300.0
2023-12-30 23:00:00,-2.7085454,-1.1388183,217.19254,0.0,0.0,278.93274,74086.74,100.623,101300.0
2023-12-31 00:00:00,-1.6291817,1.1281818,214.7099,0.0,0.0,275.7346,74093.86,0.0,101300.0
2023-12-31 01:00:00,-1.1601818,1.2771819,209.93901,0.0,0.0,273.72998,74056.01,0.0,101300.0
2023-12-31 02:00:00,0.06627273,1.9507273,206.52872,0.0,0.0,272.6736,74082.68,0.0,101300.0
2023-12-31 03:00:00,-1.2079091,1.4122728,207.30473,0.0,0.0,272.12274,74059.84,0.0,101300.0
2023-12-31 04:00:00,1.1366364,0.11554548,206.475,0.0,0.0,270.65,74097.164,0.0,101300.0
2023-12-31 05:00:00,0.93954545,0.03799999,205.981,0.0,0.0,271.1891,74068.914,0.0,101300.0
2023-12-31 06:00:00,1.2432729,-0.045727268,235.14027,0.0,0.0,271.60364,74114.984,0.0,101300.0
2023-12-31 07:00:00,1.0262727,-1.003091,202.17645,0.0,0.0,270.57275,74079.22,0.0,101300.0
2023-12-31 08:00:00,-0.29436365,0.009818175,207.28043,0.0,0.0,270.60452,74042.32,0.0,101300.0
2023-12-31 09:00:00,0.7962727,0.04009091,214.66563,0.0,0.0,270.6591,73987.97,0.0,101300.0
2023-12-31 10:00:00,0.50109094,1.4267274,207.43027,0.0,0.0,271.03726,73973.02,0.0,101300.0
2023-12-31 11:00:00,0.19909091,1.7068181,205.32501,0.0,0.0,270.41092,73958.99,0.0,101300.0
2023-12-31 12:00:00,0.04472727,0.14299999,206.24147,0.0,0.0,271.20273,73940.9,0.0,101300.0
2023-12-31 13:00:00,-0.5504545,0.73009104,205.88153,0.0,0.0,270.6782,73908.25,0.0,101300.0
2023-12-31 14:00:00,0.03218182,1.5415454,203.84863,0.0,0.0,270.2427,73934.65,0.0,101300.0
2023-12-31 15:00:00,-0.39627275,2.0132728,204.33145,0.0,0.0,269.6091,74003.74,80.71463,101300.0
2023-12-31 16:00:00,0.23963636,0.875,225.38336,0.0,0.0,271.41547,74014.99,200.65298,101300.0
2023-12-31 17:00:00,-1.1392727,-0.21445456,255.56664,0.0,0.0,273.76364,74034.67,248.98265,101300.0
2023-12-31 18:00:00,-1.6005454,-0.22118182,259.901,0.0,0.0,274.1191,73985.414,305.766,101300.0
2023-12-31 19:00:00,-1.6837273,-0.28,227.70229,0.0,0.0,275.2018,73972.484,405.42508,101300.0
2023-12-31 20:00:00,-2.9034548,-0.7547273,237.13991,0.0,0.0,275.49817,73942.84,355.82263,101300.0
2023-12-31 21:00:00,-2.2317276,-0.31772724,248.61172,0.0,0.0,274.48456,74045.44,235.70161,101300.0
2023-12-31 22:00:00,-1.7750908,0.72590905,259.83673,0.0,0.0,273.9009,73966.375,68.69409,101300.0
2023-12-31 23:00:00,-1.0300001,0.768,260.13254,0.0,0.0,273.50998,74025.51,56.20082,101300.0
2024-01-01 00:00:00,1.3640908,1.4934545,216.1208,0.0,0.0,272.05457,74048.6,0.0,101300.0
2024-01-01 01:00:00,0.5064545,0.83772737,224.39044,0.0,0.0,271.29092,74053.66,0.0,101300.0
2024-01-01 02:00:00,1.0110909,0.4202727,213.20282,0.0,0.0,270.56546,74098.63,0.0,101300.0
2024-01-01 03:00:00,-0.13445452,0.7302727,217.95972,0.0,0.0,270.8918,74100.63,0.0,101300.0
2024-01-01 04:00:00,1.4237273,1.1771817,225.40627,0.0,0.0,270.88635,74149.58,0.0,101300.0
2024-01-01 05:00:00,3.190091,-0.19536363,216.15736,0.0,0.0,271.4191,74168.59,0.0,101300.0
2024-01-01 06:00:00,3.576818,-0.9113636,215.76973,0.0,0.0,271.27545,74160.83,0.0,101300.0
2024-01-01 07:00:00,1.7880908,-0.3818182,238.89728,0.0,0.0,271.8082,74095.18,0.0,101300.0
2024-01-01 08:00:00,3.0149093,-0.8206364,210.38818,0.0,0.0,271.39453,74088.68,0.0,101300.0
2024-01-01 09:00:00,3.0361817,-1.3657273,209.51509,0.0,0.0,271.09274,74160.625,0.0,101300.0
2024-01-01 10:00:00,3.2287276,-1.596909,208.74536,0.0,0.0,271.0491,74163.13,0.0,101300.0
2024-01-01 11:00:00,3.386454,-1.0353637,213.05591,0.0,0.0,271.00998,74178.34,0.0,101300.0
2024-01-01 12:00:00,3.3568184,-1.3168181,216.41554,0.0,0.0,271.49728,74141.055,0.0,101300.0
2024-01-01 13:00:00,3.9081817,-1.7610911,212.15381,0.0,0.0,271.3136,74131.03,0.0,101300.0
2024-01-01 14:00:00,3.1920912,-1.4485453,212.925,0.0,0.0,271.12634,74153.09,0.0,101300.0
2024-01-01 15:00:00,3.4833634,-1.7892728,211.98146,0.0,0.0,271.59183,74162.33,80.60227,101300.0
2024-01-01 16:00:00,2.5255454,-1.449091,213.36058,0.0,0.0,274.19543,74163.16,251.05817,101300.0
2024-01-01 17:00:00,2.0715454,-2.0878181,217.414,0.0,0.0,276.79727,74183.72,380.87283,101300.0
2024-01-01 18:00:00,0.122363634,-2.6095457,219.30646,0.0,0.0,277.48093,74182.22,460.59354,101300.0
2024-01-01 19:00:00,-1.286909,-2.5134544,243.36273,0.0,0.0,278.1073,74091.57,427.30518,101300.0
2024-01-01 20:00:00,-2.142091,-1.8679999,219.72481,0.0,0.0,278.22452,74134.09,424.40674,101300.0
2024-01-01 21:00:00,-3.0407274,-0.7480909,266.16992,0.0,0.0,277.76453,74119.016,219.14317,101300.0
2024-01-01 22:00:00,-2.5954545,-0.44372728,293.083,0.0,0.0,276.9891,74087.54,39.18982,101300.0
2024-01-01 23:00:00,-2.1464546,-1.0362728,251.13063,0.0,0.0,276.40002,74142.664,66.291084,101300.0
2024-01-02 00:00:00,0.63463634,-2.1162727,250.0379,0.0,0.0,274.11,74149.59,0.0,101300.0
2024-01-02 01:00:00,2.3257272,-1.8429092,229.36044,0.0,0.0,273.31454,74200.78,0.0,101300.0
2024-01-02 02:00:00,1.8387272,-1.787,218.26654,0.0,0.0,272.4927,74197.914,0.0,101300.0
2024-01-02 03:00:00,2.6301818,-1.7584546,212.13158,0.0,0.0,271.16638,74237.18,0.0,101300.0
2024-01-02 04:00:00,2.748091,-1.9862729,223.54247,0.0,0.0,271.11093,74212.83,0.0,101300.0
2024-01-02 05:00:00,2.5975454,-1.9860909,239.33238,0.0,0.0,271.31726,74223.016,0.0,101300.0
2024-01-02 06:00:00,2.257818,-1.7405456,227.3664,0.0,0.0,271.1864,74262.805,0.0,101300.0
2024-01-02 07:00:00,-0.3695455,-1.602091,215.94136,0.0,0.0,270.44543,74199.49,0.0,101300.0
2024-01-02 08:00:00,-1.887909,0.56627274,205.18227,0.0,0.0,267.9136,74220.836,0.0,101300.0
2024-01-02 09:00:00,-0.92899996,0.5288182,203.95845,0.0,0.0,268.01,74225.51,0.0,101300.0
2024-01-02 10:00:00,0.048363637,0.70827276,206.11156,0.0,0.0,267.6418,74251.74,0.0,101300.0
2024-01-02 11:00:00,-0.62154543,0.6982727,201.57318,0.0,0.0,267.0418,74241.3,0.0,101300.0
2024-01-02 12:00:00,0.44018182,1.0058182,201.94737,0.0,0.0,267.2609,74234.16,0.0,101300.0
2024-01-02 13:00:00,1.2611817,1.6781818,198.59854,0.0,0.0,267.70273,74212.0,0.0,101300.0
2024-01-02 14:00:00,-0.6678182,2.4315453,197.54008,0.0,0.0,266.98547,74187.305,0.0,101300.0
2024-01-02 15:00:00,2.2825453,1.9460907,195.90034,0.0,0.0,268.0764,74264.24,81.065,101300.0
2024-01-02 16:00:00,0.86609095,-0.943,199.06665,0.0,0.0,271.3518,74159.7,253.83583,101300.0
2024-01-02 17:00:00,0.4454545,-1.1265454,207.52202,0.0,0.0,274.2882,74229.14,383.45853,101300.0
2024-01-02 18:00:00,0.38718185,-2.5738182,206.31046,0.0,0.0,275.8509,74154.82,471.9875,101300.0
2024-01-02 19:00:00,-1.4173636,-1.8615454,209.64647,0.0,0.0,276.4091,74086.76,489.20724,101300.0
2024-01-02 20:00:00,-2.1888182,-0.92790896,209.312,0.0,0.0,275.60635,74067.34,440.7512,101300.0
2024-01-02 21:00:00,-1.762273,-1.827,208.92519,0.0,0.0,276.6509,73994.29,328.32327,101300.0
2024-01-02 22:00:00,0.15863635,-3.1573637,208.8442,0.0,0.0,276.3718,73994.125,133.10199,101300.0
2024-01-02 23:00:00,2.524,-2.0001817,206.57455,0.0,0.0,275.73367,74053.59,109.80435,101300.0
2024-01-03 00:00:00,-1.1621817,-0.26581812,203.20937,0.0,0.0,272.57092,74018.82,0.0,101300.0
2024-01-03 01:00:00,-1.6137275,0.92945457,198.07397,0.0,0.0,270.41455,74108.555,0.0,101300.0
2024-01-03 02:00:00,-0.85145456,1.592909,196.76064,0.0,0.0,269.6509,74080.16,0.0,101300.0
2024-01-03 03:00:00,1.5750909,1.5220909,194.49225,0.0,0.0,269.33728,74051.94,0.0,101300.0
2024-01-03 04:00:00,2.4171817,1.9590908,191.07455,0.0,0.0,269.25,74056.24,0.0,101300.0
2024-01-03 05:00:00,2.584909,1.8627274,188.92519,0.0,0.0,269.6082,74004.22,0.0,101300.0
2024-01-03 06:00:00,0.9814546,2.5175455,188.30145,0.0,0.0,269.5491,74082.49,0.0,101300.0
2024-01-03 07:00:00,2.6432729,1.7446362,189.49873,0.0,0.0,269.62726,73971.46,0.0,101300.0
2024-01-03 08:00:00,3.3396363,1.4830002,187.87682,0.0,0.0,269.1636,73959.92,0.0,101300.0
2024-01-03 09:00:00,2.7995455,0.8736363,185.141,0.0,0.0,269.7891,73876.1,0.0,101300.0
2024-01-03 10:00:00,2.144,2.4614546,184.28046,0.0,0.0,269.09818,73934.05,0.0,101300.0
2024-01-03 11:00:00,1.6292728,2.3124545,183.68137,0.0,0.0,269.2809,73886.59,0.0,101300.0
2024-01-03 12:00:00,1.9574546,1.6453636,184.76265,0.0,0.0,269.8127,73880.695,0.0,101300.0
2024-01-03 13:00:00,1.3534545,1.992818,183.79527,0.0,0.0,269.6673,73903.055,0.0,101300.0
2024-01-03 14:00:00,0.67727274,2.402091,183.45827,0.0,0.0,268.06638,73973.72,0.0,101300.0
2024-01-03 15:00:00,1.6275456,2.5164545,184.3731,0.0,0.0,267.58005,73944.94,85.48,101300.0
2024-01-03 16:00:00,-0.57381815,1.1123637,183.88417,0.0,0.0,270.22726,73962.12,263.4068,101300.0
2024-01-03 17:00:00,-1.211,1.657818,184.2302,0.0,0.0,272.5127,73926.28,403.02975,101300.0
2024-01-03 18:00:00,-1.8468181,1.1558181,188.43071,0.0,0.0,274.03,73867.375,485.57962,101300.0
2024-01-03 19:00:00,-2.8743637,1.8511821,198.00719,0.0,0.0,274.04178,73783.59,497.29083,101300.0
2024-01-03 20:00:00,-3.8578184,0.93918175,197.0271,0.0,0.0,273.94818,73747.945,450.1553,101300.0
2024-01-03 21:00:00,-3.5852723,1.1117274,197.21991,0.0,0.0,273.71634,73741.12,335.425,101300.0
2024-01-03 22:00:00,-3.2873635,1.6958181,200.556,0.0,0.0,273.2909,73716.39,138.727,101300.0
2024-01-03 23:00:00,-2.750273,1.8032727,204.04199,0.0,0.0,272.51,73675.91,108.12,101300.0
2024-01-04 00:00:00,-2.2174547,1.0853636,205.60228,0.0,0.0,270.2091,73738.16,0.0,101300.0
2024-01-04 01:00:00,-1.5808182,1.3542726,208.36417,0.0,0.0,268.25,73712.01,0.0,101300.0
2024-01-04 02:00:00,0.22936364,-0.6914545,198.67647,0.0,0.0,267.4727,73724.305,0.0,101300.0
2024-01-04 03:00:00,1.2712728,0.13936363,197.52353,0.0,0.0,267.36453,73778.39,0.0,101300.0
2024-01-04 04:00:00,0.8069999,-0.52990913,194.08519,0.0,0.0,267.13367,73709.55,0.0,101300.0
2024-01-04 05:00:00,0.11500002,-0.90963644,195.71265,0.0,0.0,266.81458,73677.664,0.0,101300.0
2024-01-04 06:00:00,-0.77127266,-0.033363637,196.19327,0.0,0.0,266.95636,73602.62,0.0,101300.0
2024-01-04 07:00:00,-0.05436363,2.1821818,221.4149,0.0,0.0,266.8209,73614.09,0.0,101300.0
2024-01-04 08:00:00,-0.5901818,1.3458182,228.89145,0.0,0.0,266.73456,73544.38,0.0,101300.0
2024-01-04 09:00:00,-0.14563636,0.82281816,218.28392,0.0,0.0,267.0418,73514.77,0.0,101300.0
2024-01-04 10:00:00,0.9514545,0.4937273,219.96815,0.0,0.0,266.99362,73425.91,0.0,101300.0
2024-01-04 11:00:00,0.038909093,0.79754543,234.07545,0.0,0.0,267.8491,73422.93,0.0,101300.0
2024-01-04 12:00:00,-0.28054547,0.72200006,243.82602,0.0,0.0,268.09183,73423.18,0.0,101300.0
2024-01-04 13:00:00,-0.5209091,2.0475454,230.64537,0.0,0.0,267.51273,73424.82,0.0,101300.0
2024-01-04 14:00:00,0.8220909,0.11854546,210.96336,0.0,0.0,266.60275,73406.7,0.0,101300.0
2024-01-04 15:00:00,-0.75,-0.13836361,227.633,0.0,0.0,266.97,73496.66,53.150185,101300.0
2024-01-04 16:00:00,-0.27618182,-0.5091818,201.37872,0.0,0.0,269.3282,73364.06,233.02484,101300.0
2024-01-04 17:00:00,0.09263637,-0.8464546,234.20543,0.0,0.0,271.2336,73409.99,296.9271,101300.0
2024-01-04 18:00:00,-1.6816363,-1.6293637,267.35754,0.0,0.0,271.27274,73344.28,269.18646,101300.0
2024-01-04 19:00:00,-2.891818,-0.49381825,245.47745,0.0,0.0,271.94455,73312.22,377.58087,101300.0
2024-01-04 20:00:00,-3.3659093,0.054818187,208.68431,0.0,0.0,271.54636,73299.11,438.9578,101300.0
2024-01-04 21:00:00,-2.8175457,-0.664,268.91275,0.0,0.0,271.1982,73295.664,179.59909,101300.0
2024-01-04 22:00:00,-2.2118182,-1.1744545,261.55627,0.0,0.0,270.56003,73298.016,88.678635,101300.0
2024-01-04 23:00:00,-2.655182,-0.45018193,256.11816,8.716187e-06,8.716187e-06,269.2573,73365.586,70.45573,101300.0
2024-01-05 00:00:00,0.24554543,-1.1910001,269.93582,4.7815565e-06,4.7815565e-06,268.4609,73364.77,0.0,101300.0
2024-01-05 01:00:00,0.0068181823,-2.0224547,262.90564,0.0,0.0,268.2827,73366.63,0.0,101300.0
2024-01-05 02:00:00,-0.5172727,-1.2173636,250.96925,2.90457e-05,2.90457e-05,267.62912,73398.83,0.0,101300.0
2024-01-05 03:00:00,-1.1191818,0.8275455,245.34366,0.0,0.0,267.01727,73448.234,0.0,101300.0
2024-01-05 04:00:00,-1.1934546,0.005636345,262.83875,0.0,0.0,266.36362,73465.51,0.0,101300.0
2024-01-05 05:00:00,-0.46472728,-0.3393636,231.10591,0.0,0.0,265.79456,73459.86,0.0,101300.0
2024-01-05 06:00:00,0.06554545,-0.867091,219.98827,0.0,0.0,265.57544,73495.67,0.0,101300.0
2024-01-05 07:00:00,0.661,0.6456363,236.88785,0.0,0.0,265.5991,73405.89,0.0,101300.0
2024-01-05 08:00:00,-1.018091,0.23390909,245.91118,0.0,0.0,265.4782,73466.06,0.0,101300.0
2024-01-05 09:00:00,-1.0059091,0.23272727,205.65936,0.0,0.0,264.6191,73388.88,0.0,101300.0
2024-01-05 10:00:00,-0.07545454,0.1931818,221.76811,0.0,0.0,264.8909,73390.34,0.0,101300.0
2024-01-05 11:00:00,-0.42909095,0.6685454,206.07062,0.0,0.0,265.11273,73387.02,0.0,101300.0
2024-01-05 12:00:00,0.45590907,0.49463642,190.51817,0.0,0.0,264.83,73302.195,0.0,101300.0
2024-01-05 13:00:00,-1.6990001,0.8074545,183.17892,0.0,0.0,264.23273,73409.77,0.0,101300.0
2024-01-05 14:00:00,-0.20627274,1.0957273,182.33781,0.0,0.0,263.7191,73363.45,0.0,101300.0
2024-01-05 15:00:00,0.09927273,0.5179091,186.25664,0.0,0.0,264.1536,73365.01,79.88073,101300.0
2024-01-05 16:00:00,4.4443636,-3.1683633,185.35216,0.0,0.0,267.13638,73415.87,255.479,101300.0
2024-01-05 17:00:00,2.7411816,-2.4895456,211.51173,0.0,0.0,268.63547,73354.414,337.94254,101300.0
2024-01-05 18:00:00,4.466909,-3.9237275,195.41127,0.0,0.0,269.26,73240.55,466.48114,101300.0
2024-01-05 19:00:00,4.3184543,-3.5157273,235.99,0.0,0.0,269.69724,73238.12,372.24753,101300.0
2024-01-05 20:00:00,5.9674544,-4.219,205.30055,0.0,0.0,269.14548,73279.13,408.08026,101300.0
2024-01-05 21:00:00,5.7706366,-3.8215456,234.33374,0.0,0.0,269.34454,73191.74,241.88945,101300.0
2024-01-05 22:00:00,5.7401814,-4.5043635,230.22093,0.0,0.0,268.66003,73204.45,98.00918,101300.0
2024-01-05 23:00:00,5.8272734,-3.8818183,196.14552,0.0,0.0,267.98093,73245.35,103.80938,101300.0
2024-01-06 00:00:00,4.0443635,-2.643182,203.19136,0.0,0.0,266.35184,73276.91,0.0,101300.0
2024-01-06 01:00:00,5.2524543,-2.354182,188.70045,0.0,0.0,265.36636,73314.72,0.0,101300.0
2024-01-06 02:00:00,5.710273,-2.738,184.78574,0.0,0.0,265.2009,73295.78,0.0,101300.0
2024-01-06 03:00:00,4.4386363,-2.9686363,223.41728,0.0,0.0,265.5391,73337.17,0.0,101300.0
2024-01-06 04:00:00,3.8312728,-2.4107275,192.20137,0.0,0.0,264.96545,73332.62,0.0,101300.0
2024-01-06 05:00:00,1.978727,-2.3508182,211.34,0.0,0.0,264.98273,73350.234,0.0,101300.0
2024-01-06 06:00:00,2.0209093,-1.0384545,204.49155,0.0,0.0,264.66455,73358.87,0.0,101300.0
2024-01-06 07:00:00,2.0334547,-1.0941818,225.18608,0.0,0.0,264.6082,73370.06,0.0,101300.0
2024-01-06 08:00:00,1.4171818,-2.2976363,214.78725,0.0,0.0,264.71725,73362.72,0.0,101300.0
2024-01-06 09:00:00,0.6428182,-1.7505455,202.35345,0.0,0.0,264.46365,73343.92,0.0,101300.0
2024-01-06 10:00:00,-0.27027273,0.5212727,178.80318,0.0,0.0,263.41,73327.99,0.0,101300.0
2024-01-06 11:00:00,2.1756363,-1.0688182,189.54108,0.0,0.0,263.17365,73335.35,0.0,101300.0
