time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2024-01-03 12:00:00,4.1043997,-1.0236,185.54709,0.0,0.0,268.979,74421.55,0.0,101300.0
2024-01-03 13:00:00,2.5423,-1.3711001,184.48438,0.0,0.0,268.826,74440.51,0.0,101300.0
2024-01-03 14:00:00,3.2838001,-2.0032,186.10469,0.0,0.0,267.899,74501.79,0.0,101300.0
2024-01-03 15:00:00,2.6004,-0.3973,185.6158,0.0,0.0,267.861,74487.734,101.50181,101300.0
2024-01-03 16:00:00,-0.435,0.7102,185.07391,0.0,0.0,269.48398,74495.54,310.37372,101300.0
2024-01-03 17:00:00,0.48499995,1.4489,185.2411,0.0,0.0,271.833,74457.055,461.39316,101300.0
2024-01-03 18:00:00,-0.8227,1.8341,187.16982,0.0,0.0,273.552,74410.11,547.83905,101300.0
2024-01-03 19:00:00,-2.3968003,2.3653998,192.5019,0.0,0.0,273.166,74333.98,558.00946,101300.0
2024-01-03 20:00:00,-3.2774003,2.1914,193.9912,0.0,0.0,273.40802,74299.67,499.92902,101300.0
2024-01-03 21:00:00,-3.8209,1.9002998,197.1765,0.0,0.0,273.33,74279.39,371.36972,101300.0
2024-01-03 22:00:00,-3.3916001,2.0953999,202.4891,0.0,0.0,272.877,74263.61,168.04771,101300.0
2024-01-03 23:00:00,-3.0540998,2.41,203.8432,0.0,0.0,272.36603,74216.02,109.43591,101300.0
2024-01-04 00:00:00,-2.9804,0.3511,212.97021,0.0,0.0,270.20502,74281.64,0.0,101300.0
2024-01-04 01:00:00,-2.2985,-0.2957,214.34029,0.0,0.0,269.141,74251.234,0.0,101300.0
2024-01-04 02:00:00,-0.86469996,-2.0338,197.8232,0.0,0.0,267.858,74260.51,0.0,101300.0
2024-01-04 03:00:00,1.2560999,-3.0434,198.06529,0.0,0.0,267.272,74303.69,0.0,101300.0
2024-01-04 04:00:00,2.1097,-3.3531003,194.8046,0.0,0.0,267.15997,74237.84,0.0,101300.0
2024-01-04 05:00:00,2.4269001,-2.1623998,196.2773,0.0,0.0,267.42297,74203.8,0.0,101300.0
2024-01-04 06:00:00,-0.3005,1.1573,198.1537,0.0,0.0,267.799,74131.39,0.0,101300.0
2024-01-04 07:00:00,-0.27609998,0.8462,205.2631,0.0,0.0,266.52698,74145.12,0.0,101300.0
2024-01-04 08:00:00,0.3747,0.1901,208.96358,0.0,0.0,266.796,74064.07,0.0,101300.0
2024-01-04 09:00:00,0.90929985,1.0343,206.08481,0.0,0.0,266.546,74055.484,0.0,101300.0
2024-01-04 10:00:00,1.426,0.95009995,218.58882,0.0,0.0,266.62997,73954.734,0.0,101300.0
2024-01-04 11:00:00,-0.1428,0.81799996,226.2373,0.0,0.0,267.299,73960.36,0.0,101300.0
2024-01-04 12:00:00,-0.2832,-0.24999997,244.93831,0.0,0.0,267.729,73960.484,0.0,101300.0
2024-01-04 13:00:00,-1.188,0.88850003,232.3396,0.0,0.0,266.427,73967.89,0.0,101300.0
2024-01-04 14:00:00,0.0297,-0.1794,202.8523,0.0,0.0,266.182,73951.75,0.0,101300.0
2024-01-04 15:00:00,0.79510003,-0.6715001,229.20149,0.0,0.0,266.609,74035.75,65.86739,101300.0
2024-01-04 16:00:00,0.46170005,-0.45470005,222.50821,0.0,0.0,269.36,73904.08,223.4656,101300.0
2024-01-04 17:00:00,-0.0978,1.266,243.69678,0.0,0.0,271.38898,73952.42,316.6469,101300.0
2024-01-04 18:00:00,0.39519998,0.1594,271.3732,0.0,0.0,272.22296,73884.01,301.03128,101300.0
2024-01-04 19:00:00,-3.0074,1.0712,273.33502,0.0,0.0,271.107,73865.1,330.6048,101300.0
2024-01-04 20:00:00,-3.0169,1.2286999,224.51082,0.0,0.0,271.552,73843.11,445.858,101300.0
2024-01-04 21:00:00,-2.1534,-0.4657,267.86578,0.0,0.0,270.838,73832.8,223.47319,101300.0
2024-01-04 22:00:00,-1.7886002,-0.2979,240.0247,0.0,0.0,270.202,73847.4,126.89569,101300.0
2024-01-04 23:00:00,-2.5058,-1.4631,261.7796,0.0,0.0,269.764,73891.39,65.2459,101300.0
2024-01-05 00:00:00,0.8182,-1.603,258.883,0.0,0.0,269.059,73890.69,0.0,101300.0
2024-01-05 01:00:00,0.2867,-2.425,268.56403,0.0,0.0,268.582,73908.984,0.0,101300.0
2024-01-05 02:00:00,-0.48260003,-0.24250002,269.0843,0.0,0.0,267.757,73939.19,0.0,101300.0
2024-01-05 03:00:00,-1.5944,-0.8493,259.22092,0.0,0.0,267.0,73990.36,0.0,101300.0
2024-01-05 04:00:00,-0.77049994,-2.4320998,267.46942,0.0,0.0,266.753,73990.58,0.0,101300.0
2024-01-05 05:00:00,0.55890006,-1.4345,240.8708,0.0,0.0,266.285,73998.36,0.0,101300.0
2024-01-05 06:00:00,0.89989996,-1.2537,228.97371,0.0,0.0,266.00598,74028.28,0.0,101300.0
2024-01-05 07:00:00,1.7723,0.50610006,253.19629,0.0,0.0,265.72403,73938.18,0.0,101300.0
2024-01-05 08:00:00,-1.2275,-0.2933,240.11931,0.0,0.0,265.737,73997.53,0.0,101300.0
2024-01-05 09:00:00,-1.108,-1.8083,207.18721,0.0,0.0,264.857,73919.39,0.0,101300.0
2024-01-05 10:00:00,0.49850002,-1.6046,231.40031,0.0,0.0,265.328,73927.06,0.0,101300.0
2024-01-05 11:00:00,0.8298,-1.3415,195.71548,0.0,0.0,265.12903,73931.625,0.0,101300.0
2024-01-05 12:00:00,4.1699,-4.3395,187.69188,0.0,0.0,265.595,73847.234,0.0,101300.0
2024-01-05 13:00:00,2.1283998,-4.5264,183.5765,0.0,0.0,265.26797,73949.14,0.0,101300.0
2024-01-05 14:00:00,4.1664004,-4.2963,181.89131,0.0,0.0,264.72797,73902.414,0.0,101300.0
2024-01-05 15:00:00,4.5645,-4.0927997,183.0439,0.0,0.0,265.32098,73906.8,99.346405,101300.0
2024-01-05 16:00:00,6.4387,-3.7585998,183.28738,0.0,0.0,267.244,73951.516,303.64478,101300.0
2024-01-05 17:00:00,5.5530996,-5.9131002,216.1744,0.0,0.0,268.58398,73884.8,372.9173,101300.0
2024-01-05 18:00:00,4.9154997,-5.04,203.0067,0.0,0.0,269.672,73765.805,492.95572,101300.0
2024-01-05 19:00:00,5.7263002,-6.463599,190.4064,0.0,0.0,270.021,73770.984,548.9231,101300.0
2024-01-05 20:00:00,5.851,-6.7139006,253.8376,0.0,0.0,269.17603,73799.8,278.3152,101300.0
2024-01-05 21:00:00,6.5344,-5.238,258.69028,0.0,0.0,269.17902,73732.77,170.5862,101300.0
2024-01-05 22:00:00,6.4662995,-5.0112,255.6312,0.0,0.0,268.7,73742.01,60.915905,101300.0
2024-01-05 23:00:00,4.0691004,-3.9170003,205.34189,0.0,0.0,268.45398,73813.8,100.0358,101300.0
2024-01-06 00:00:00,1.8381999,-4.9172997,192.5823,0.0,0.0,266.576,73826.734,0.0,101300.0
2024-01-06 01:00:00,0.0010999918,-1.3321,242.74612,0.0,0.0,266.129,73856.45,0.0,101300.0
2024-01-06 02:00:00,4.864,-2.2415,210.3464,0.0,0.0,265.63,73820.67,0.0,101300.0
2024-01-06 03:00:00,5.1080003,-4.9821,229.1143,0.0,0.0,266.00504,73882.14,0.0,101300.0
2024-01-06 04:00:00,5.3389997,-4.5095997,191.0857,0.0,0.0,265.122,73869.664,0.0,101300.0
2024-01-06 05:00:00,3.5846,-4.9434996,198.4589,0.0,0.0,265.252,73889.3,0.0,101300.0
2024-01-06 06:00:00,0.079800025,-3.7435002,194.74028,0.0,0.0,265.163,73913.68,0.0,101300.0
2024-01-06 07:00:00,0.34890002,-2.4495,186.7753,0.0,0.0,264.19904,73906.42,0.0,101300.0
2024-01-06 08:00:00,0.2812,-1.0001,233.4054,0.0,0.0,264.714,73902.19,0.0,101300.0
2024-01-06 09:00:00,-0.38579997,0.2045,229.4935,0.0,0.0,264.462,73886.48,0.0,101300.0
2024-01-06 10:00:00,-0.47790003,0.95600003,176.0267,0.0,0.0,262.916,73862.93,0.0,101300.0
2024-01-06 11:00:00,2.2489,-0.62369996,173.364,0.0,0.0,262.349,73866.64,0.0,101300.0
2024-01-06 12:00:00,1.2671,-1.7161,191.06601,0.0,0.0,262.55402,73856.7,0.0,101300.0
2024-01-06 13:00:00,0.70460004,-1.1597,174.8058,0.0,0.0,262.3,73916.555,0.0,101300.0
2024-01-06 14:00:00,2.6122,-0.70750004,169.66739,0.0,0.0,261.879,73833.9,0.0,101300.0
2024-01-06 15:00:00,6.7301,-1.363,163.25359,0.0,0.0,262.43903,73790.92,103.82811,101300.0
