time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-28 14:00:00,4.470706,-6.0140586,181.40446,0.0,0.0,267.35,71445.48,0.0,101300.0
2023-12-28 15:00:00,4.085176,-5.5687647,181.13908,0.0,0.0,267.5082,71412.42,101.28853,101300.0
2023-12-28 16:00:00,3.636588,-4.543882,182.55077,0.0,0.0,268.87997,71592.58,318.43735,101300.0
2023-12-28 17:00:00,4.640235,-8.334412,181.57278,0.0,0.0,271.39706,71557.68,491.57663,101300.0
2023-12-28 18:00:00,3.5685885,-7.022705,185.50243,0.0,0.0,272.77292,71535.5,594.8714,101300.0
2023-12-28 19:00:00,4.0633526,-6.4874697,187.77272,0.0,0.0,273.10767,71553.914,625.49036,101300.0
2023-12-28 20:00:00,2.5644119,-6.49447,185.17441,0.0,0.0,273.35587,71596.69,585.2862,101300.0
2023-12-28 21:00:00,1.6504705,-4.950471,186.33998,0.0,0.0,273.50235,71633.69,471.6793,101300.0
2023-12-28 22:00:00,2.2191765,-5.370176,188.24763,0.0,0.0,273.26117,71613.61,292.51773,101300.0
2023-12-28 23:00:00,2.3527648,-4.986823,187.4964,0.0,0.0,272.28177,71663.75,104.689354,101300.0
2023-12-29 00:00:00,0.779,-3.095706,185.81429,0.0,0.0,269.6188,71690.484,0.0,101300.0
2023-12-29 01:00:00,2.2822354,-4.573882,186.78291,0.0,0.0,269.49176,71733.97,0.0,101300.0
2023-12-29 02:00:00,3.2507648,-5.395882,188.27037,0.0,0.0,269.9135,71799.33,0.0,101300.0
2023-12-29 03:00:00,2.4439414,-4.6052938,184.68062,0.0,0.0,270.00174,71754.9,0.0,101300.0
2023-12-29 04:00:00,3.2264705,-4.2348237,179.52968,0.0,0.0,269.86237,71825.71,0.0,101300.0
2023-12-29 05:00:00,2.680294,-3.8788233,182.10576,0.0,0.0,269.96295,71771.16,0.0,101300.0
2023-12-29 06:00:00,2.917353,-3.8440588,186.0341,0.0,0.0,269.88998,71793.18,0.0,101300.0
2023-12-29 07:00:00,3.0300002,-3.6149411,187.81671,0.0,0.0,270.23764,71787.14,0.0,101300.0
2023-12-29 08:00:00,2.8525884,-3.6862354,186.81401,0.0,0.0,270.08707,71832.86,0.0,101300.0
2023-12-29 09:00:00,2.0504704,-3.0919414,184.32657,0.0,0.0,269.74643,71825.195,0.0,101300.0
2023-12-29 10:00:00,3.149,-3.4381764,184.8767,0.0,0.0,269.2053,71869.44,0.0,101300.0
2023-12-29 11:00:00,3.4506474,-4.4319415,184.43613,0.0,0.0,269.5647,71817.49,0.0,101300.0
2023-12-29 12:00:00,3.7625883,-4.1909995,198.60123,0.0,0.0,269.75174,71847.11,0.0,101300.0
2023-12-29 13:00:00,4.809236,-4.7703524,191.64957,0.0,0.0,269.80115,71861.93,0.0,101300.0
2023-12-29 14:00:00,4.7288823,-3.6759999,185.67307,0.0,0.0,269.3365,71853.914,0.0,101300.0
2023-12-29 15:00:00,5.0123525,-4.199177,188.26727,0.0,0.0,270.19296,71831.56,99.655235,101300.0
2023-12-29 16:00:00,3.8305879,-3.791941,186.69124,0.0,0.0,272.24,71822.71,319.80847,101300.0
2023-12-29 17:00:00,3.702647,-4.3609414,190.49318,0.0,0.0,273.84,71859.625,490.3484,101300.0
2023-12-29 18:00:00,5.122707,-4.811941,187.7987,0.0,0.0,274.41998,71869.984,597.5054,101300.0
2023-12-29 19:00:00,4.5898232,-4.198412,192.87929,0.0,0.0,275.1888,71815.29,626.6389,101300.0
2023-12-29 20:00:00,6.2935295,-5.038823,192.68193,0.0,0.0,275.14468,71671.39,585.1599,101300.0
2023-12-29 21:00:00,6.0352945,-5.3583527,194.03755,0.0,0.0,275.06708,71673.836,472.82428,101300.0
2023-12-29 22:00:00,6.738,-5.231412,193.10625,0.0,0.0,274.52176,71690.555,294.86005,101300.0
2023-12-29 23:00:00,5.751,-4.036236,195.74,0.0,0.0,273.60233,71652.91,104.71118,101300.0
2023-12-30 00:00:00,6.5142937,-4.186882,193.88237,0.0,0.0,271.53,71654.336,0.0,101300.0
2023-12-30 01:00:00,6.0612946,-4.525295,191.33122,0.0,0.0,270.99,71538.73,0.0,101300.0
2023-12-30 02:00:00,5.656647,-4.2168236,195.7601,0.0,0.0,270.4953,71608.586,0.0,101300.0
2023-12-30 03:00:00,5.7354703,-2.8425293,201.4273,0.0,0.0,270.05527,71632.39,0.0,101300.0
2023-12-30 04:00:00,6.56753,-4.709823,230.14534,0.0,0.0,270.7941,71658.766,0.0,101300.0
2023-12-30 05:00:00,6.447823,-3.5120587,245.44322,0.0,0.0,271.07825,71573.836,0.0,101300.0
2023-12-30 06:00:00,7.9292936,-4.9890003,213.36623,0.0,0.0,270.31235,71585.695,0.0,101300.0
2023-12-30 07:00:00,5.848882,-2.103294,215.26541,0.0,0.0,270.05237,71659.766,0.0,101300.0
2023-12-30 08:00:00,4.057647,-0.56982344,229.3333,0.0,0.0,269.8594,71520.46,0.0,101300.0
2023-12-30 09:00:00,1.1394705,0.8370001,194.17294,0.0,0.0,269.62292,71544.29,0.0,101300.0
2023-12-30 10:00:00,0.06682353,1.8191177,183.36047,0.0,0.0,268.99237,71546.06,0.0,101300.0
2023-12-30 11:00:00,2.2001173,1.0712354,184.55324,0.0,0.0,268.7688,71610.7,0.0,101300.0
2023-12-30 12:00:00,5.0274115,-0.5728235,196.93987,0.0,0.0,268.63,71567.96,0.0,101300.0
2023-12-30 13:00:00,5.7447643,-0.7902353,198.40448,0.0,0.0,269.2294,71569.24,0.0,101300.0
2023-12-30 14:00:00,5.3333526,-2.3056471,189.26765,0.0,0.0,269.3594,71458.555,0.0,101300.0
2023-12-30 15:00:00,7.2921176,-4.960588,196.80777,0.0,0.0,269.84766,71487.75,80.371475,101300.0
2023-12-30 16:00:00,6.5159416,-4.819882,188.05241,0.0,0.0,273.06882,71549.86,320.08975,101300.0
2023-12-30 17:00:00,6.1554117,-5.756942,193.65088,0.0,0.0,275.08063,71514.83,489.89563,101300.0
2023-12-30 18:00:00,6.417882,-4.5318823,192.05736,0.0,0.0,275.84412,71482.15,597.5428,101300.0
2023-12-30 19:00:00,6.174176,-5.1238823,191.39682,0.0,0.0,276.53882,71398.14,632.4623,101300.0
2023-12-30 20:00:00,6.1484118,-5.007588,189.0358,0.0,0.0,276.89706,71393.69,592.7281,101300.0
2023-12-30 21:00:00,5.1967654,-3.8277059,194.31882,0.0,0.0,277.41235,71407.71,476.80432,101300.0
2023-12-30 22:00:00,5.2271175,-3.3591175,195.41866,0.0,0.0,276.79178,71350.31,297.9817,101300.0
2023-12-30 23:00:00,4.8455296,-3.9827056,199.71143,0.0,0.0,275.55353,71424.38,107.96307,101300.0
2023-12-31 00:00:00,3.7067647,-3.338059,196.99994,0.0,0.0,272.97055,71428.336,0.0,101300.0
2023-12-31 01:00:00,1.2652941,-0.913353,194.0927,0.0,0.0,272.08707,71390.16,0.0,101300.0
2023-12-31 02:00:00,0.8870589,-1.4489999,196.80994,0.0,0.0,272.0312,71396.31,0.0,101300.0
2023-12-31 03:00:00,-1.0010587,-0.99341166,195.44734,0.0,0.0,271.66766,71400.21,0.0,101300.0
2023-12-31 04:00:00,-0.6572941,-0.576353,196.07748,0.0,0.0,270.78705,71442.53,0.0,101300.0
2023-12-31 05:00:00,0.010176468,0.048764706,219.94907,0.0,0.0,271.1753,71428.01,0.0,101300.0
2023-12-31 06:00:00,1.0141175,0.034529407,209.46275,0.0,0.0,270.4765,71479.805,0.0,101300.0
2023-12-31 07:00:00,-0.47970587,0.024294114,214.40164,0.0,0.0,270.7694,71418.914,0.0,101300.0
2023-12-31 08:00:00,0.47823524,-0.297,228.05489,0.0,0.0,270.90353,71391.09,0.0,101300.0
2023-12-31 09:00:00,1.0139999,-0.6631177,193.56111,0.0,0.0,270.40997,71340.96,0.0,101300.0
2023-12-31 10:00:00,0.9403529,0.38411757,197.34094,0.0,0.0,270.3894,71312.31,0.0,101300.0
2023-12-31 11:00:00,0.03382352,0.080000006,196.74812,0.0,0.0,270.40295,71298.375,0.0,101300.0
2023-12-31 12:00:00,0.38747057,-0.8820001,195.78165,0.0,0.0,270.5212,71286.58,0.0,101300.0
2023-12-31 13:00:00,1.0754707,-0.69699997,195.5166,0.0,0.0,270.55295,71240.07,0.0,101300.0
2023-12-31 14:00:00,0.21264702,-0.17717648,194.2334,0.0,0.0,270.4641,71272.34,0.0,101300.0
2023-12-31 15:00:00,-0.53464705,-0.8223529,194.80006,0.0,0.0,270.42886,71349.26,96.255,101300.0
2023-12-31 16:00:00,0.37123528,-0.5342353,215.03122,0.0,0.0,271.2094,71356.9,249.11943,101300.0
2023-12-31 17:00:00,0.33823532,-0.019588225,221.75006,0.0,0.0,273.0441,71359.17,408.17123,101300.0
2023-12-31 18:00:00,-0.88900006,0.38617656,232.38914,0.0,0.0,273.7906,71303.71,472.0271,101300.0
2023-12-31 19:00:00,-1.034294,1.6080589,246.3738,0.0,0.0,273.78174,71296.164,460.4729,101300.0
2023-12-31 20:00:00,-0.6235294,0.7783529,218.12547,0.0,0.0,274.42828,71265.06,539.0685,101300.0
2023-12-31 21:00:00,-0.29235294,0.8795294,257.58002,0.0,0.0,274.0347,71361.016,275.53903,101300.0
2023-12-31 22:00:00,-0.6880001,0.16511762,254.22171,0.0,0.0,273.42706,71299.44,172.07712,101300.0
2023-12-31 23:00:00,-1.035353,0.3952353,241.98828,0.0,0.0,272.23062,71367.94,67.40905,101300.0
2024-01-01 00:00:00,0.34211764,-0.4440588,231.25218,0.0,0.0,270.72116,71393.15,0.0,101300.0
2024-01-01 01:00:00,1.6279999,-1.0683529,202.02829,0.0,0.0,269.9882,71399.49,0.0,101300.0
2024-01-01 02:00:00,1.977294,-1.2561177,203.6174,0.0,0.0,269.88174,71441.08,0.0,101300.0
2024-01-01 03:00:00,1.5655882,-1.8785883,203.04211,0.0,0.0,269.70703,71440.91,0.0,101300.0
2024-01-01 04:00:00,1.3987646,-0.6764706,199.16042,0.0,0.0,269.28827,71497.76,0.0,101300.0
2024-01-01 05:00:00,2.511588,-1.9229411,202.61142,0.0,0.0,268.8482,71520.2,0.0,101300.0
2024-01-01 06:00:00,2.9202354,-1.6880001,201.4638,0.0,0.0,268.74878,71514.945,0.0,101300.0
2024-01-01 07:00:00,2.9222941,-2.7485294,201.91106,0.0,0.0,268.93588,71429.88,0.0,101300.0
2024-01-01 08:00:00,2.7889411,-2.7040002,197.10876,0.0,0.0,268.96002,71432.57,0.0,101300.0
2024-01-01 09:00:00,2.412,-2.3458824,196.1437,0.0,0.0,268.8547,71508.19,0.0,101300.0
2024-01-01 10:00:00,2.1394117,-1.8609413,195.68047,0.0,0.0,268.72238,71508.39,0.0,101300.0
2024-01-01 11:00:00,2.7009997,-2.306,197.67879,0.0,0.0,268.50647,71528.86,0.0,101300.0
2024-01-01 12:00:00,2.7148235,-2.5920002,200.37424,0.0,0.0,268.5647,71499.92,0.0,101300.0
2024-01-01 13:00:00,2.7214704,-2.6435297,199.43806,0.0,0.0,268.50528,71485.86,0.0,101300.0
2024-01-01 14:00:00,2.7918236,-2.8970585,199.8044,0.0,0.0,268.19882,71503.31,0.0,101300.0
2024-01-01 15:00:00,2.7137644,-2.384588,197.953,0.0,0.0,268.62057,71520.07,96.59965,101300.0
2024-01-01 16:00:00,2.6201177,-1.824647,197.8,0.0,0.0,270.55002,71516.59,312.94687,101300.0
2024-01-01 17:00:00,1.933,-1.6842941,201.13,0.0,0.0,273.32413,71525.21,480.55762,101300.0
2024-01-01 18:00:00,2.4849412,-1.9018824,202.0797,0.0,0.0,274.21,71519.04,588.22656,101300.0
2024-01-01 19:00:00,1.9720001,-2.4808824,254.2843,0.0,0.0,274.3506,71449.99,459.0065,101300.0
2024-01-01 20:00:00,2.3478823,-2.2136474,242.75784,0.0,0.0,274.6977,71483.75,472.96848,101300.0
2024-01-01 21:00:00,2.4468236,-3.774824,244.61823,0.0,0.0,274.17178,71473.16,357.13916,101300.0
2024-01-01 22:00:00,2.904353,-3.5855296,263.82257,0.0,0.0,273.35178,71454.38,188.43019,101300.0
2024-01-01 23:00:00,2.2301176,-3.380353,259.33646,0.0,0.0,272.64233,71493.79,56.160587,101300.0
2024-01-02 00:00:00,2.042294,-3.2018826,258.53305,0.0,0.0,271.25763,71487.52,0.0,101300.0
2024-01-02 01:00:00,1.4062352,-1.9808823,236.29846,0.0,0.0,270.49118,71541.69,0.0,101300.0
2024-01-02 02:00:00,1.1824118,-1.617353,210.77905,0.0,0.0,269.6235,71547.664,0.0,101300.0
2024-01-02 03:00:00,1.7568823,-2.2535298,200.7363,0.0,0.0,269.10233,71587.09,0.0,101300.0
2024-01-02 04:00:00,1.2550589,-3.2320588,210.5651,0.0,0.0,268.57883,71555.25,0.0,101300.0
2024-01-02 05:00:00,1.3917646,-2.4062939,226.3398,0.0,0.0,268.9294,71579.24,0.0,101300.0
2024-01-02 06:00:00,0.75229406,-2.1724117,199.01141,0.0,0.0,268.53055,71612.97,0.0,101300.0
2024-01-02 07:00:00,0.18717645,-2.2305295,214.34659,0.0,0.0,267.98886,71519.57,0.0,101300.0
2024-01-02 08:00:00,0.5485294,-0.7900588,193.8854,0.0,0.0,267.6741,71526.086,0.0,101300.0
2024-01-02 09:00:00,1.4008235,0.12735295,191.37964,0.0,0.0,267.00708,71524.94,0.0,101300.0
2024-01-02 10:00:00,0.5890588,-0.7724117,188.61938,0.0,0.0,265.96002,71559.49,0.0,101300.0
2024-01-02 11:00:00,1.0474119,-0.22000001,188.53989,0.0,0.0,265.9206,71535.836,0.0,101300.0
2024-01-02 12:00:00,1.8239412,-1.4372941,188.45436,0.0,0.0,266.02118,71530.09,0.0,101300.0
2024-01-02 13:00:00,2.596647,-1.310353,186.04465,0.0,0.0,265.90588,71531.26,0.0,101300.0
2024-01-02 14:00:00,2.5449412,-1.2788824,186.90112,0.0,0.0,266.36526,71475.445,0.0,101300.0
2024-01-02 15:00:00,0.7873529,-0.1832353,187.97281,0.0,0.0,266.42,71579.69,92.91119,101300.0
2024-01-02 16:00:00,1.5232939,-0.08947059,188.68323,0.0,0.0,269.00003,71481.1,315.1506,101300.0
2024-01-02 17:00:00,1.1378824,0.70152944,188.4528,0.0,0.0,271.17297,71554.195,488.95404,101300.0
2024-01-02 18:00:00,2.4308236,-1.3145883,192.70142,0.0,0.0,272.54764,71482.63,596.299,101300.0
2024-01-02 19:00:00,3.5567062,-1.9034706,194.09718,0.0,0.0,272.70352,71414.89,629.92865,101300.0
2024-01-02 20:00:00,4.5141764,-2.253,189.24336,0.0,0.0,272.80884,71384.37,594.2647,101300.0
2024-01-02 21:00:00,5.172824,-3.2507057,187.87521,0.0,0.0,272.72473,71308.97,485.16034,101300.0
2024-01-02 22:00:00,6.900647,-5.4137645,181.82535,0.0,0.0,271.82822,71309.164,310.85767,101300.0
2024-01-02 23:00:00,7.366058,-5.567706,182.64377,0.0,0.0,270.71118,71349.94,118.98747,101300.0
2024-01-03 00:00:00,7.5899415,-6.098176,183.09547,0.0,0.0,268.8365,71304.266,0.0,101300.0
2024-01-03 01:00:00,6.685177,-5.539058,180.72223,0.0,0.0,268.18292,71363.164,0.0,101300.0
2024-01-03 02:00:00,5.304706,-3.963353,180.38707,0.0,0.0,267.8606,71359.89,0.0,101300.0
2024-01-03 03:00:00,5.6847057,-3.612647,179.51448,0.0,0.0,267.80472,71363.086,0.0,101300.0
2024-01-03 04:00:00,4.9479413,-1.8011764,177.94786,0.0,0.0,267.3247,71361.21,0.0,101300.0
2024-01-03 05:00:00,6.5338826,-2.427412,175.43748,0.0,0.0,267.19296,71322.17,0.0,101300.0
2024-01-03 06:00:00,6.4049406,-3.3490586,174.23889,0.0,0.0,267.31412,71366.54,0.0,101300.0
2024-01-03 07:00:00,6.6095295,-3.4878232,176.1529,0.0,0.0,267.36407,71289.586,0.0,101300.0
2024-01-03 08:00:00,6.215471,-2.289294,174.81229,0.0,0.0,267.06882,71308.8,0.0,101300.0
2024-01-03 09:00:00,5.028647,-0.66241175,171.06812,0.0,0.0,266.50708,71224.66,0.0,101300.0
2024-01-03 10:00:00,5.8829994,-2.3991177,169.25807,0.0,0.0,266.85648,71231.6,0.0,101300.0
2024-01-03 11:00:00,4.834941,-2.7239408,169.14024,0.0,0.0,267.32352,71185.35,0.0,101300.0
2024-01-03 12:00:00,3.5216467,-1.9155294,170.48195,0.0,0.0,267.40176,71190.92,0.0,101300.0
2024-01-03 13:00:00,3.1968236,-1.2501175,169.82823,0.0,0.0,267.27295,71195.81,0.0,101300.0
2024-01-03 14:00:00,-0.676,-1.2321177,172.17592,0.0,0.0,266.37646,71273.305,0.0,101300.0
2024-01-03 15:00:00,-0.4507647,-1.3161176,172.07387,0.0,0.0,266.29822,71245.03,102.927895,101300.0
2024-01-03 16:00:00,-0.27376473,-0.95147055,169.35602,0.0,0.0,267.77765,71267.9,328.65063,101300.0
2024-01-03 17:00:00,-0.49552944,0.3748824,169.44846,0.0,0.0,270.10883,71258.08,505.2268,101300.0
2024-01-03 18:00:00,-1.1457059,1.4627646,175.901,0.0,0.0,271.41177,71188.29,612.02844,101300.0
2024-01-03 19:00:00,-1.6258235,1.7416471,179.99155,0.0,0.0,271.74585,71081.37,644.3991,101300.0
2024-01-03 20:00:00,-1.4437057,1.6551765,183.82031,0.0,0.0,272.10178,71048.46,600.8978,101300.0
2024-01-03 21:00:00,-2.6781178,2.2124116,189.92722,0.0,0.0,271.79233,71046.734,488.82434,101300.0
2024-01-03 22:00:00,-3.0039413,1.4341764,190.75507,0.0,0.0,271.14,71047.48,309.11227,101300.0
2024-01-03 23:00:00,-2.3585296,0.9920588,192.0541,0.0,0.0,270.15,71010.555,118.74875,101300.0
2024-01-04 00:00:00,-2.417941,-0.20670593,190.74463,0.0,0.0,267.72824,71045.26,0.0,101300.0
2024-01-04 01:00:00,-2.1592352,-0.9455883,195.51637,0.0,0.0,266.59058,71055.94,0.0,101300.0
2024-01-04 02:00:00,-1.1572942,-0.73782355,184.19165,0.0,0.0,266.01236,71045.41,0.0,101300.0
2024-01-04 03:00:00,0.32129413,-0.70882356,187.02087,0.0,0.0,265.6018,71085.42,0.0,101300.0
2024-01-04 04:00:00,0.8677058,-1.0652939,185.28865,0.0,0.0,265.5994,71039.94,0.0,101300.0
2024-01-04 05:00:00,0.51270586,0.537,186.02417,0.0,0.0,266.28882,70981.31,0.0,101300.0
2024-01-04 06:00:00,1.7225294,-0.06300001,187.0814,0.0,0.0,265.96295,70932.414,0.0,101300.0
2024-01-04 07:00:00,-0.49999994,0.6914706,196.95035,0.0,0.0,265.88943,70931.234,0.0,101300.0
2024-01-04 08:00:00,0.096470535,-0.26464707,214.15083,0.0,0.0,265.98468,70872.44,0.0,101300.0
2024-01-04 09:00:00,-0.3654706,-1.1441766,208.29799,0.0,0.0,266.06943,70848.23,0.0,101300.0
2024-01-04 10:00:00,0.3257059,-0.50270593,211.83487,0.0,0.0,266.25528,70759.445,0.0,101300.0
2024-01-04 11:00:00,0.37541178,-0.33605886,230.15346,0.0,0.0,266.7694,70761.25,0.0,101300.0
2024-01-04 12:00:00,-0.20929411,-0.85811764,244.58783,0.0,0.0,267.41528,70760.68,0.0,101300.0
2024-01-04 13:00:00,-1.604353,-0.030941173,215.22836,0.0,0.0,267.0606,70757.56,0.0,101300.0
2024-01-04 14:00:00,-0.07088234,-1.0669413,192.07011,0.0,0.0,265.89233,70726.836,0.0,101300.0
2024-01-04 15:00:00,-0.18311766,-1.2648823,226.52661,0.0,0.0,266.45825,70826.805,61.074642,101300.0
2024-01-04 16:00:00,-0.07088236,-1.3809999,190.60893,0.0,0.0,268.44293,70682.21,300.63922,101300.0
2024-01-04 17:00:00,-0.5771176,0.7062941,191.57141,0.0,0.0,268.7747,70726.06,466.84067,101300.0
2024-01-04 18:00:00,0.87358814,-0.066117644,232.101,0.0,0.0,268.94296,70683.83,487.94257,101300.0
2024-01-04 19:00:00,-2.1951766,1.2291765,226.34613,0.0,0.0,269.72058,70619.64,550.9887,101300.0
2024-01-04 20:00:00,-1.9093529,2.0172353,223.13588,0.0,0.0,269.98706,70581.375,514.68933,101300.0
2024-01-04 21:00:00,-3.7185879,2.0239415,245.58746,0.0,0.0,269.3753,70616.53,337.2399,101300.0
2024-01-04 22:00:00,-2.0294704,0.13105881,212.60168,0.0,0.0,268.8206,70623.64,262.4309,101300.0
2024-01-04 23:00:00,-2.6689408,-0.6721765,214.96222,0.00017713937,0.00017713937,267.01645,70653.98,99.37135,101300.0
2024-01-05 00:00:00,-0.1159412,0.7946471,210.20241,0.00023018991,0.00023018991,263.57056,70675.82,0.0,101300.0
2024-01-05 01:00:00,-1.1527648,-1.5433531,267.99277,4.8903035e-05,4.8903035e-05,264.84003,70703.82,0.0,101300.0
2024-01-05 02:00:00,0.9203528,-1.2847059,217.17786,0.0,0.0,263.05472,70702.33,0.0,101300.0
2024-01-05 03:00:00,1.722765,-0.10758825,210.56302,0.0,0.0,262.4188,70736.8,0.0,101300.0
2024-01-05 04:00:00,0.45447055,-0.4035294,232.86206,0.0,0.0,262.3035,70766.79,0.0,101300.0
2024-01-05 05:00:00,-0.4340588,0.980647,271.48047,0.0,0.0,264.0635,70750.48,0.0,101300.0
2024-01-05 06:00:00,0.6376471,-1.1123528,204.41188,0.0,0.0,261.6729,70803.02,0.0,101300.0
2024-01-05 07:00:00,1.2764707,-0.9361765,212.96292,0.0,0.0,261.20114,70704.414,0.0,101300.0
2024-01-05 08:00:00,-0.87435293,-0.011705917,195.32066,0.0,0.0,262.56528,70731.15,0.0,101300.0
2024-01-05 09:00:00,-0.0532353,-0.21694118,213.48405,0.0,0.0,261.91882,70668.54,0.0,101300.0
2024-01-05 10:00:00,0.23658822,0.4459412,182.94125,0.0,0.0,260.9641,70674.07,0.0,101300.0
2024-01-05 11:00:00,0.21564706,-0.832647,192.311,0.0,0.0,261.3135,70655.44,0.0,101300.0
2024-01-05 12:00:00,3.0466475,-1.9517057,199.16887,0.0,0.0,261.73352,70524.984,0.0,101300.0
2024-01-05 13:00:00,4.7764115,-5.6860003,169.32834,1.9969244e-05,1.9969244e-05,261.55768,70632.35,0.0,101300.0
2024-01-05 14:00:00,2.0759997,-2.038647,168.34337,4.616698e-06,4.616698e-06,260.42,70633.56,0.0,101300.0
2024-01-05 15:00:00,1.7684119,-0.6976471,172.90295,0.0,0.0,260.38824,70590.086,93.66712,101300.0
2024-01-05 16:00:00,4.6223526,-3.547353,207.85846,0.0,0.0,262.98236,70648.945,227.1875,101300.0
2024-01-05 17:00:00,6.828,-5.7846465,193.93304,0.0,0.0,264.49234,70567.22,422.07947,101300.0
2024-01-05 18:00:00,4.1178236,-2.215647,198.97876,0.0,0.0,264.6794,70516.08,501.59897,101300.0
2024-01-05 19:00:00,9.116941,-8.168648,188.2109,0.0,0.0,264.77707,70446.445,600.7703,101300.0
2024-01-05 20:00:00,8.516706,-7.337001,217.21634,0.0,0.0,264.19,70551.48,483.20404,101300.0
2024-01-05 21:00:00,8.761882,-7.7608237,208.28604,0.0,0.0,264.34644,70451.2,392.63406,101300.0
2024-01-05 22:00:00,8.383765,-6.3006473,199.90982,0.0,0.0,263.70648,70453.02,238.16957,101300.0
2024-01-05 23:00:00,7.578118,-6.6957645,197.80377,0.0,0.0,263.01822,70498.555,87.65028,101300.0
2024-01-06 00:00:00,8.148942,-8.047588,195.61658,0.0,0.0,261.99,70528.414,0.0,101300.0
2024-01-06 01:00:00,7.2998824,-7.3182945,193.53607,0.0,0.0,261.91647,70566.33,0.0,101300.0
2024-01-06 02:00:00,7.055942,-7.469352,195.91602,0.0,0.0,261.59412,70535.51,0.0,101300.0
2024-01-06 03:00:00,3.486,-3.4408822,200.39684,0.0,0.0,261.36703,70636.52,0.0,101300.0
2024-01-06 04:00:00,0.54847056,-0.71135294,166.46178,0.0,0.0,259.52295,70573.945,0.0,101300.0
2024-01-06 05:00:00,4.903118,-5.8784704,187.0846,0.0,0.0,260.94296,70576.94,0.0,101300.0
2024-01-06 06:00:00,-1.83,-1.6269412,181.54877,0.0,0.0,260.54413,70635.31,0.0,101300.0
2024-01-06 07:00:00,3.941706,-2.824294,179.26634,0.0,0.0,259.75354,70654.08,0.0,101300.0
2024-01-06 08:00:00,2.8068824,-2.8388236,189.13643,0.0,0.0,259.76883,70636.52,0.0,101300.0
2024-01-06 09:00:00,1.8582354,-1.3450001,193.834,0.0,0.0,259.79764,70643.266,0.0,101300.0
2024-01-06 10:00:00,1.3859999,-0.6034705,186.39024,0.0,0.0,259.4118,70602.19,0.0,101300.0
2024-01-06 11:00:00,2.5878236,-1.5227647,162.96953,0.0,0.0,258.48,70603.695,0.0,101300.0
