time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,DSWRF_surface,PRES_surface
2023-12-30 20:00:00,5.417895,-1.8716841,194.91481,0.0,0.0,278.6558,72075.61,483.95117,101300.0
2023-12-30 21:00:00,4.77121,-1.9553684,202.57773,0.0,0.0,279.03052,72072.15,372.21777,101300.0
2023-12-30 22:00:00,4.9442625,-1.6056843,199.9585,0.0,0.0,278.5726,72012.164,193.66734,101300.0
2023-12-30 23:00:00,4.757474,-0.81978947,204.64705,0.0,0.0,277.1921,72085.77,105.79673,101300.0
2023-12-31 00:00:00,4.183895,0.4504211,201.23038,0.0,0.0,274.191,72095.52,0.0,101300.0
2023-12-31 01:00:00,3.4630003,1.2678946,198.77553,0.0,0.0,272.61105,72053.26,0.0,101300.0
2023-12-31 02:00:00,3.4745789,1.3378947,199.61165,0.0,0.0,272.33945,72061.945,0.0,101300.0
2023-12-31 03:00:00,2.7051578,1.2884738,199.21817,0.0,0.0,271.91898,72051.8,0.0,101300.0
2023-12-31 04:00:00,1.5932103,0.14873676,202.08127,0.0,0.0,271.07315,72084.77,0.0,101300.0
2023-12-31 05:00:00,0.90052634,-0.40557894,217.83936,0.0,0.0,270.9353,72072.36,0.0,101300.0
2023-12-31 06:00:00,2.4195263,0.6462632,209.70943,0.0,0.0,270.7979,72119.6,0.0,101300.0
2023-12-31 07:00:00,0.61157894,0.08063158,205.81242,0.0,0.0,270.29,72073.72,0.0,101300.0
2023-12-31 08:00:00,1.0543686,0.0081052715,219.17886,0.0,0.0,270.3158,72035.06,0.0,101300.0
2023-12-31 09:00:00,1.8699999,0.7887368,199.73041,0.0,0.0,270.01578,71991.055,0.0,101300.0
2023-12-31 10:00:00,2.4406843,1.3219999,200.65167,0.0,0.0,270.0174,71962.96,0.0,101300.0
2023-12-31 11:00:00,1.9040527,0.6781054,199.44089,0.0,0.0,270.26315,71948.16,0.0,101300.0
2023-12-31 12:00:00,2.689105,0.841263,198.64058,0.0,0.0,270.49527,71941.23,0.0,101300.0
2023-12-31 13:00:00,2.9647894,1.0163158,198.68457,0.0,0.0,270.21265,71894.42,0.0,101300.0
2023-12-31 14:00:00,2.2586842,0.54242116,198.38576,0.0,0.0,270.2432,71929.06,0.0,101300.0
2023-12-31 15:00:00,1.6270527,0.25973687,199.59898,0.0,0.0,269.97476,71997.02,71.89757,101300.0
2023-12-31 16:00:00,0.79268426,0.345,214.18248,0.0,0.0,272.15002,72008.67,214.48195,101300.0
2023-12-31 17:00:00,-1.0631578,-0.41536847,227.09859,0.0,0.0,274.04416,72009.47,340.18018,101300.0
2023-12-31 18:00:00,-2.271579,-0.68789464,264.25156,0.0,0.0,274.30948,71959.85,272.88718,101300.0
2023-12-31 19:00:00,-2.3221054,-0.46521053,249.46008,0.0,0.0,274.83633,71950.36,372.016,101300.0
2023-12-31 20:00:00,-2.325421,-0.96310526,217.00568,0.0,0.0,275.39368,71915.84,435.1232,101300.0
2023-12-31 21:00:00,-2.358579,-0.9548421,233.08125,0.0,0.0,274.69473,72014.4,293.79364,101300.0
2023-12-31 22:00:00,-1.9672104,-1.3476841,262.66364,0.0,0.0,273.81683,71954.71,99.03563,101300.0
2023-12-31 23:00:00,-1.4949473,-0.9960001,245.06122,0.0,0.0,272.77426,72015.69,63.139732,101300.0
2024-01-01 00:00:00,0.18599999,0.004052633,221.64238,0.0,0.0,271.2242,72047.14,0.0,101300.0
2024-01-01 01:00:00,2.3764737,0.098263174,206.95004,0.0,0.0,270.70474,72048.35,0.0,101300.0
2024-01-01 02:00:00,2.462421,1.1464739,204.87175,0.0,0.0,270.25317,72101.734,0.0,101300.0
2024-01-01 03:00:00,2.6872628,1.1072105,204.31523,0.0,0.0,270.12842,72102.94,0.0,101300.0
2024-01-01 04:00:00,2.4606316,0.7979474,202.50432,0.0,0.0,269.90735,72147.03,0.0,101300.0
2024-01-01 05:00:00,3.1735265,1.355158,205.67052,0.0,0.0,269.68265,72180.37,0.0,101300.0
2024-01-01 06:00:00,3.4205787,1.2599474,205.11311,0.0,0.0,269.67636,72177.52,0.0,101300.0
2024-01-01 07:00:00,3.5743682,1.0250527,202.1758,0.0,0.0,269.73056,72105.81,0.0,101300.0
2024-01-01 08:00:00,3.614158,0.9192106,200.0659,0.0,0.0,269.7637,72098.63,0.0,101300.0
2024-01-01 09:00:00,3.446263,1.2923685,199.46742,0.0,0.0,269.5979,72175.79,0.0,101300.0
2024-01-01 10:00:00,3.2360528,1.1035789,198.0375,0.0,0.0,269.21478,72172.61,0.0,101300.0
2024-01-01 11:00:00,3.5880527,1.240579,200.32162,0.0,0.0,269.20743,72191.16,0.0,101300.0
2024-01-01 12:00:00,3.5456843,1.2007895,202.11299,0.0,0.0,269.25687,72163.24,0.0,101300.0
2024-01-01 13:00:00,3.4992106,1.1233159,201.84605,0.0,0.0,269.16684,72151.06,0.0,101300.0
2024-01-01 14:00:00,3.2976315,1.0653684,201.14893,0.0,0.0,268.94315,72165.13,0.0,101300.0
2024-01-01 15:00:00,3.3376844,1.313263,199.74406,0.0,0.0,269.48422,72184.85,73.80316,101300.0
2024-01-01 16:00:00,3.2484734,0.6905263,200.27306,0.0,0.0,272.44052,72171.89,252.49147,101300.0
2024-01-01 17:00:00,2.5727367,-0.97010535,205.53189,0.0,0.0,274.6179,72183.625,397.00266,101300.0
2024-01-01 18:00:00,2.456,-1.4252632,209.88231,0.0,0.0,275.78735,72184.39,480.62686,101300.0
2024-01-01 19:00:00,2.0481582,-1.9861053,251.4102,0.0,0.0,276.21524,72094.23,410.19077,101300.0
2024-01-01 20:00:00,-0.4202632,-1.7747368,252.59499,0.0,0.0,276.45047,72128.27,365.40894,101300.0
2024-01-01 21:00:00,-1.2163157,-2.0362632,240.81862,0.0,0.0,276.19635,72107.55,279.21915,101300.0
2024-01-01 22:00:00,1.3651052,-2.1104734,275.73773,0.0,0.0,275.1337,72094.36,98.836945,101300.0
2024-01-01 23:00:00,-0.38300002,-2.0142105,276.38367,0.0,0.0,274.58893,72144.9,52.751312,101300.0
2024-01-02 00:00:00,2.504579,-0.78663164,255.43916,0.0,0.0,272.46524,72147.98,0.0,101300.0
2024-01-02 01:00:00,1.984579,0.9884736,230.40009,0.0,0.0,270.67685,72202.81,0.0,101300.0
2024-01-02 02:00:00,2.0110002,1.281263,204.84984,0.0,0.0,269.57788,72195.945,0.0,101300.0
2024-01-02 03:00:00,2.4686842,1.2631581,201.14792,0.0,0.0,269.05215,72241.06,0.0,101300.0
2024-01-02 04:00:00,2.557158,0.7861053,210.40837,0.0,0.0,268.99,72217.96,0.0,101300.0
2024-01-02 05:00:00,2.4932106,1.1136316,236.42435,0.0,0.0,269.05786,72234.96,0.0,101300.0
2024-01-02 06:00:00,2.0380526,1.3925263,204.96747,0.0,0.0,268.44162,72263.92,0.0,101300.0
2024-01-02 07:00:00,1.1717894,0.29878956,202.42581,0.0,0.0,268.5279,72179.53,0.0,101300.0
2024-01-02 08:00:00,0.41121054,-0.57,197.39842,0.0,0.0,268.15158,72179.75,0.0,101300.0
2024-01-02 09:00:00,-0.07757895,0.5511052,194.9851,0.0,0.0,267.44,72187.35,0.0,101300.0
2024-01-02 10:00:00,0.46878955,0.89263153,191.69733,0.0,0.0,266.47314,72212.19,0.0,101300.0
2024-01-02 11:00:00,0.20689476,0.35773683,191.4082,0.0,0.0,266.14316,72198.6,0.0,101300.0
2024-01-02 12:00:00,1.4227895,0.8193684,192.4837,0.0,0.0,266.6942,72191.28,0.0,101300.0
2024-01-02 13:00:00,2.5988946,0.6563157,189.96948,0.0,0.0,266.80685,72191.36,0.0,101300.0
2024-01-02 14:00:00,2.4789999,1.0350528,189.82939,0.0,0.0,267.2631,72142.75,0.0,101300.0
2024-01-02 15:00:00,2.8818948,1.1061578,188.72285,0.0,0.0,267.27475,72243.07,75.00905,101300.0
2024-01-02 16:00:00,0.9980526,0.85552627,190.73631,0.0,0.0,269.57108,72133.14,254.8768,101300.0
2024-01-02 17:00:00,1.856842,-0.35452628,191.32378,0.0,0.0,272.72266,72208.99,407.2437,101300.0
2024-01-02 18:00:00,2.2846317,-1.7433158,195.48433,0.0,0.0,274.17316,72136.23,499.7448,101300.0
2024-01-02 19:00:00,1.7017895,-2.077579,199.1083,0.0,0.0,274.83,72067.28,523.4344,101300.0
2024-01-02 20:00:00,2.587263,-2.2471051,199.20888,0.0,0.0,275.00418,72048.41,483.33865,101300.0
2024-01-02 21:00:00,3.8996317,-1.7367367,195.18079,0.0,0.0,275.3042,71964.75,380.81464,101300.0
2024-01-02 22:00:00,4.449263,-2.286,193.91454,0.0,0.0,274.58105,71985.38,204.29146,101300.0
2024-01-02 23:00:00,5.510053,-1.0566314,193.9707,0.0,0.0,273.28787,72040.23,115.312035,101300.0
2024-01-03 00:00:00,5.377421,0.117315784,191.89952,0.0,0.0,270.85367,72002.65,0.0,101300.0
2024-01-03 01:00:00,5.46579,0.25394735,187.38443,0.0,0.0,268.93265,72072.52,0.0,101300.0
2024-01-03 02:00:00,5.2100005,0.33015785,186.0818,0.0,0.0,268.7642,72054.31,0.0,101300.0
2024-01-03 03:00:00,5.594053,0.7198948,184.53915,0.0,0.0,268.60577,72063.69,0.0,101300.0
2024-01-03 04:00:00,5.5278416,1.0662631,181.74516,0.0,0.0,268.33997,72056.48,0.0,101300.0
2024-01-03 05:00:00,6.0498424,0.98952633,179.0533,0.0,0.0,268.02054,72008.92,0.0,101300.0
2024-01-03 06:00:00,6.043947,0.8572631,177.67342,0.0,0.0,268.0521,72057.81,0.0,101300.0
2024-01-03 07:00:00,5.546421,0.88747376,179.37085,0.0,0.0,267.96,71982.87,0.0,101300.0
2024-01-03 08:00:00,5.6737905,1.1691053,178.61115,0.0,0.0,267.92633,71986.28,0.0,101300.0
2024-01-03 09:00:00,5.7431054,1.0909474,174.73376,0.0,0.0,267.68787,71906.52,0.0,101300.0
2024-01-03 10:00:00,5.9898953,1.2052631,174.27878,0.0,0.0,267.86417,71935.4,0.0,101300.0
2024-01-03 11:00:00,5.6390004,1.2964213,173.47153,0.0,0.0,267.92368,71884.6,0.0,101300.0
2024-01-03 12:00:00,5.636106,1.0807366,173.73654,0.0,0.0,267.98947,71869.71,0.0,101300.0
2024-01-03 13:00:00,4.726105,1.3203156,173.21535,0.0,0.0,267.75,71873.86,0.0,101300.0
2024-01-03 14:00:00,3.5946844,1.8194736,174.92143,0.0,0.0,267.20264,71948.94,0.0,101300.0
2024-01-03 15:00:00,1.7878948,0.9074211,176.23953,0.0,0.0,267.71106,71904.086,78.524055,101300.0
2024-01-03 16:00:00,0.71573687,1.2843685,172.59721,0.0,0.0,269.30527,71923.77,265.66025,101300.0
2024-01-03 17:00:00,-0.987,0.23742108,174.37318,0.0,0.0,271.77792,71905.66,420.53598,101300.0
2024-01-03 18:00:00,-2.1954207,-0.7674737,180.32436,0.0,0.0,272.6021,71838.875,512.0514,101300.0
2024-01-03 19:00:00,-2.7021053,-1.1178948,190.135,0.0,0.0,273.46002,71728.14,532.8996,101300.0
2024-01-03 20:00:00,-2.6143687,-2.2498946,190.93134,0.0,0.0,273.45892,71690.52,491.5217,101300.0
2024-01-03 21:00:00,-3.0158424,-1.5603157,196.69537,0.0,0.0,273.11893,71690.73,382.36337,101300.0
2024-01-03 22:00:00,-2.6296842,-0.33600003,197.13063,0.0,0.0,272.91895,71679.15,206.91669,101300.0
2024-01-03 23:00:00,-1.7452105,-0.7672632,196.77559,0.0,0.0,271.58948,71651.05,114.4132,101300.0
2024-01-04 00:00:00,-1.2579474,-1.1606317,194.9989,0.0,0.0,268.65,71700.32,0.0,101300.0
2024-01-04 01:00:00,-0.8380526,-1.0983684,197.34012,0.0,0.0,266.96423,71701.01,0.0,101300.0
2024-01-04 02:00:00,-0.037052624,-1.0840527,189.25069,0.0,0.0,266.2316,71697.28,0.0,101300.0
2024-01-04 03:00:00,-0.07168422,0.62736845,190.36324,0.0,0.0,265.8874,71742.91,0.0,101300.0
2024-01-04 04:00:00,0.41515788,-0.5727368,188.86168,0.0,0.0,265.85895,71696.984,0.0,101300.0
2024-01-04 05:00:00,-0.80705273,0.5567369,188.59221,0.0,0.0,265.75735,71633.23,0.0,101300.0
2024-01-04 06:00:00,2.9843686,1.1770526,190.10223,0.0,0.0,265.7637,71583.9,0.0,101300.0
2024-01-04 07:00:00,0.60173684,1.6487367,199.79448,0.0,0.0,266.4121,71580.68,0.0,101300.0
2024-01-04 08:00:00,0.32663158,0.62931573,223.44179,0.0,0.0,266.15897,71517.13,0.0,101300.0
2024-01-04 09:00:00,0.03894738,-0.8177368,227.0168,0.0,0.0,266.36,71497.36,0.0,101300.0
2024-01-04 10:00:00,0.62973684,-0.35226315,218.57689,0.0,0.0,266.3837,71415.52,0.0,101300.0
2024-01-04 11:00:00,0.57310516,0.6346316,234.53305,0.0,0.0,266.98212,71408.44,0.0,101300.0
2024-01-04 12:00:00,-0.07410526,-0.109421074,245.5548,0.0,0.0,267.49738,71412.91,0.0,101300.0
2024-01-04 13:00:00,-0.71226317,2.1542106,225.36989,0.0,0.0,266.8979,71407.85,0.0,101300.0
2024-01-04 14:00:00,-0.6748947,-0.85294735,196.82314,0.0,0.0,265.4958,71388.27,0.0,101300.0
2024-01-04 15:00:00,0.16200003,-0.65505266,224.47746,0.0,0.0,266.0663,71479.11,48.336903,101300.0
2024-01-04 16:00:00,0.16673684,-0.9670526,197.00557,0.0,0.0,268.5179,71338.54,229.86107,101300.0
2024-01-04 17:00:00,-0.6873684,-1.193,205.17363,0.0,0.0,269.68106,71380.17,366.85742,101300.0
2024-01-04 18:00:00,-0.29273683,-1.8310001,240.59082,0.0,0.0,269.5437,71321.52,384.49976,101300.0
2024-01-04 19:00:00,-1.9667368,-0.35726315,242.89375,0.0,0.0,270.2711,71273.85,390.18793,101300.0
2024-01-04 20:00:00,-2.1961577,-0.5044737,219.53531,0.0,0.0,270.39844,71239.94,441.00443,101300.0
2024-01-04 21:00:00,-2.7228947,0.3922631,241.8499,3.7297355e-05,3.7297355e-05,270.03583,71269.3,291.43604,101300.0
2024-01-04 22:00:00,-1.8174738,-0.90463144,219.70169,7.108568e-05,7.108568e-05,269.0616,71268.58,169.71773,101300.0
2024-01-04 23:00:00,-2.3133686,-0.33205265,227.44942,0.00013089704,0.00013089704,267.41736,71315.66,90.99305,101300.0
2024-01-05 00:00:00,-0.19363157,1.3658948,228.23174,0.00023570521,0.00023570521,264.87476,71330.984,0.0,101300.0
2024-01-05 01:00:00,0.02242103,-0.17731588,254.89528,0.00016750826,0.00016750826,265.3326,71356.57,0.0,101300.0
2024-01-05 02:00:00,-0.2787895,2.1572633,233.3886,0.0001548577,0.0001548577,264.2758,71363.39,0.0,101300.0
2024-01-05 03:00:00,0.5218947,1.4697368,223.72401,0.0,0.0,263.84842,71393.23,0.0,101300.0
2024-01-05 04:00:00,-0.83636856,1.6171579,219.77084,0.0,0.0,263.42523,71420.11,0.0,101300.0
2024-01-05 05:00:00,-0.1426842,-0.73294735,218.3457,0.0,0.0,262.9984,71407.914,0.0,101300.0
2024-01-05 06:00:00,0.3118947,1.1019473,211.88362,0.0,0.0,262.0463,71466.06,0.0,101300.0
2024-01-05 07:00:00,1.2727894,0.57,221.5092,0.0,0.0,262.23154,71365.71,0.0,101300.0
2024-01-05 08:00:00,0.30900002,-0.088368416,198.00928,0.0,0.0,262.4916,71405.945,0.0,101300.0
2024-01-05 09:00:00,0.16442105,-0.13405265,197.5801,0.0,0.0,262.09473,71323.805,0.0,101300.0
2024-01-05 10:00:00,1.8394212,-0.35299996,198.60742,0.0,0.0,261.66837,71342.35,0.0,101300.0
2024-01-05 11:00:00,3.5171578,0.49689475,193.41537,0.0,0.0,262.67944,71335.02,0.0,101300.0
2024-01-05 12:00:00,5.448737,0.42394733,192.22797,0.0,0.0,262.4742,71257.41,0.0,101300.0
2024-01-05 13:00:00,5.6224213,0.55542105,173.16801,0.0,0.0,262.15317,71375.58,0.0,101300.0
2024-01-05 14:00:00,5.6685257,0.54399997,171.54811,0.0,0.0,261.6374,71349.06,0.0,101300.0
2024-01-05 15:00:00,4.567369,0.49963158,192.45227,0.0,0.0,262.24475,71317.64,62.833057,101300.0
2024-01-05 16:00:00,5.420947,-0.78963155,197.965,0.0,0.0,264.33524,71372.81,217.51776,101300.0
2024-01-05 17:00:00,4.998053,-0.059052616,185.04704,0.0,0.0,265.779,71311.23,402.20712,101300.0
2024-01-05 18:00:00,5.094527,-1.5641578,217.74117,0.0,0.0,266.15894,71225.805,413.66138,101300.0
2024-01-05 19:00:00,6.4938416,-1.2709475,187.55028,0.0,0.0,266.54208,71198.71,518.3336,101300.0
2024-01-05 20:00:00,6.8305793,-2.941579,218.17624,0.0,0.0,265.77896,71255.96,368.61777,101300.0
2024-01-05 21:00:00,7.013895,-1.5351578,189.621,0.0,0.0,266.08682,71177.1,370.6429,101300.0
2024-01-05 22:00:00,6.6882105,-1.0295264,189.67441,0.0,0.0,265.46158,71209.1,193.27228,101300.0
2024-01-05 23:00:00,5.1958427,0.70931584,195.06395,0.0,0.0,264.41687,71253.555,101.647255,101300.0
2024-01-06 00:00:00,5.7867894,-0.34542105,196.05717,0.0,0.0,262.63785,71250.19,0.0,101300.0
2024-01-06 01:00:00,6.1343684,-0.43873683,185.7194,0.0,0.0,261.9379,71285.86,0.0,101300.0
2024-01-06 02:00:00,5.131053,0.532,179.65547,0.0,0.0,261.1979,71259.24,0.0,101300.0
2024-01-06 03:00:00,5.3860526,-2.4372108,205.63359,0.0,0.0,262.41895,71325.055,0.0,101300.0
2024-01-06 04:00:00,4.512684,0.8088421,202.73085,0.0,0.0,261.57632,71294.32,0.0,101300.0
2024-01-06 05:00:00,3.8071053,-1.2077894,199.12541,0.0,0.0,261.71527,71298.29,0.0,101300.0
2024-01-06 06:00:00,3.6867366,0.17821051,182.93753,0.0,0.0,261.21576,71317.34,0.0,101300.0
2024-01-06 07:00:00,4.07679,-1.0110527,176.85385,0.0,0.0,260.7921,71334.81,0.0,101300.0
2024-01-06 08:00:00,3.2346315,0.29978946,199.14787,0.0,0.0,260.85104,71321.67,0.0,101300.0
2024-01-06 09:00:00,3.0345788,-0.4535789,206.15897,0.0,0.0,260.9174,71310.46,0.0,101300.0
2024-01-06 10:00:00,3.1079473,-0.23594742,171.71228,0.0,0.0,260.17947,71275.414,0.0,101300.0
2024-01-06 11:00:00,3.4872108,0.23689479,165.97273,0.0,0.0,259.6147,71284.84,0.0,101300.0
